-0.85094	0.019083	0.0011327	0.010216	0.0079319	-0.0036204	-0.010527	0.015205	0.024352	-0.0082872	-0.024657	-0.010048	-0.0094017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.32935	0.0076105	-0.028544	-0.084659	0.00075081	0.044148	-0.095001	0.094415	-0.032858	0.017455	0.072937	0.0032084	0.055575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.54122	0.0060789	0.018754	-0.0047859	0.029823	-0.0038763	0.011272	-0.0012196	-0.0055099	-0.016519	0.013163	0.035877	-0.0007556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.87024	0.011347	-0.0096252	-0.0362	0.00037128	-0.018267	0.014722	-0.039346	0.039863	-0.051133	-0.0054007	0.017584	0.021256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.90664	0.015057	-0.0036222	0.0013412	-0.0012088	-0.0060694	-0.00791	-0.015312	-0.01681	-0.017849	-0.01466	0.032645	0.012744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.44592	-0.0061573	-0.05266	-0.066106	0.0031517	-0.034824	0.024637	-0.055838	0.049543	-0.065368	-0.018799	0.0050267	-0.003664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0355	0.019531	0.0083775	0.0021866	0.0042754	-0.016762	0.0058717	-0.0099514	-0.0010834	-0.00013468	0.0053628	0.0022981	0.029628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.44851	-0.0022382	-0.064525	0.094715	-0.0010652	0.007165	-0.07583	-0.024609	0.061639	-0.099603	-0.0028885	0.02243	0.076709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.75023	0.012132	0.0038779	0.0019059	-0.0044296	-0.0095941	0.0013368	0.012401	0.040685	0.0082814	-0.0056205	0.010135	0.014477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.3833	-0.0075429	-0.051136	0.038252	0.0017333	-0.044899	0.023906	0.070836	-0.046697	-0.010794	-0.078177	0.042942	-0.016626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.78305	0.014041	9.5594e-05	0.0011176	-0.0024954	-0.0097735	-0.0061417	-0.0043231	-0.0029984	-0.0099509	0.014543	0.020843	-0.0020806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.81783	0.015351	0.0017164	0.0024635	0.0038865	-0.0075359	-0.007912	0.029622	0.0057609	0.00092602	0.0039753	-0.011669	0.019874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.67946	0.012974	-0.0003746	0.0023735	-0.04388	0.013042	0.019866	0.0070719	0.007439	-0.034842	0.0072562	-0.022872	0.0023758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.26414	-0.031115	0.08799	-0.010722	-0.099444	-0.093539	-0.052968	0.08306	0.10521	0.04255	-0.010201	-0.082373	0.014852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65945	0.012858	-0.00081763	0.0052186	-0.0059388	0.0036716	0.01259	0.001829	-0.0050232	-0.027287	0.015957	-0.0081173	-0.027657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0163	0.017941	-0.0012952	0.0042252	-0.0039507	-0.0050657	0.024504	-0.039123	-0.028286	-0.056243	0.031658	-0.013695	-0.012006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0224	0.018894	-0.0037039	-0.00233	-0.010133	-0.0081867	0.0052292	-0.016162	-0.028262	-0.022425	0.010804	0.026076	0.0015392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.74449	0.010639	-0.0024503	-0.0093254	-0.020736	-0.00082835	-0.026851	0.018053	-0.023389	-0.0060925	0.03077	0.0049984	0.043764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.945	0.015292	0.015229	0.0047929	0.0074154	-0.0066348	0.0057813	-0.01053	-0.0026203	-0.02918	-0.010801	0.0097991	0.021599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.30065	-0.016564	0.082565	-0.012671	0.0029518	-0.11556	-0.065148	-0.0085762	-0.036086	-0.041438	0.024523	0.0024816	-0.10235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.317	0.029234	-0.0021234	0.011168	3.8451e-05	-0.002152	0.0015734	-0.0072102	-0.0012679	-0.045443	0.036595	0.047065	0.0013648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0838	0.022133	-0.0018271	0.00014371	-0.036965	-0.0094385	0.0028647	-0.021088	-0.008934	-0.029593	-0.0037636	0.0060289	-0.019887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2835	0.026794	-0.0014865	-0.0018771	-0.0099372	-0.0013632	-0.0054453	-0.0084407	-0.039996	-0.0596	-0.0055203	-0.016662	0.038434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3977	0.030752	-0.0010585	0.0061891	-0.0064251	-0.013066	0.0022252	0.0085713	-0.012461	-0.020519	0.0093099	0.0037579	0.0061803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3739	0.032831	-0.0036886	0.0029842	-0.0141	-0.01074	0.0075257	0.0040539	-0.0068082	-0.034392	0.010011	-0.018812	0.0029894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.47579	-0.0023939	0.047824	-0.0073728	0.096552	-0.027216	0.017736	0.044894	0.075878	-0.024403	-0.040212	-0.094083	0.041754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1883	0.024346	0.00054064	0.00081791	-0.00037014	-0.016033	0.00022144	0.030483	-0.058135	-0.031406	-0.0090169	-0.0054701	-0.023131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.316	0.022619	0.012009	-0.0099472	-0.0066969	-0.016789	-0.026265	0.0057382	0.027247	-0.059568	-0.031357	-0.03327	-0.010998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.008102	-0.024093	-0.11967	0.0033246	-0.024816	-0.012403	-0.039524	0.028368	-0.026275	-0.11055	-0.0084799	-0.031578	0.041413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59802	0.0070155	0.016858	0.00071734	0.046599	0.0076292	0.030516	0.015549	0.023834	-0.030403	-0.021978	-0.049423	0.034709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.86037	0.016678	0.0019576	-0.0019122	0.0025717	-0.0010034	-0.0015437	0.0094479	-0.0063173	-0.012468	-0.0083655	-0.014577	-0.022009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1022	-0.030747	0.099587	-0.028327	-0.10888	-0.14435	-0.074015	-0.046133	-0.068407	0.028702	0.041154	0.078762	-0.073969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.80626	0.014828	0.0022525	0.003923	-0.00089001	-0.0017116	0.0074892	0.01055	0.0037452	-0.013399	0.0017438	0.0040737	-0.013615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.385	0.023946	0.0057215	0.004288	0.01339	-0.03305	-0.035521	-0.029935	-0.044724	-0.056797	-0.0038765	0.07927	-0.097119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4167	0.028279	-0.0082895	0.00080357	0.0011533	-0.0097326	-0.0064804	0.02169	-0.015087	0.0070555	0.058988	0.027856	0.041435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.452	0.026721	-0.010288	0.015954	-0.0060955	-0.018584	0.00092065	-0.019029	0.0064333	-0.02988	-0.016991	-0.017168	0.019068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7049	0.032925	-0.0012021	0.0059782	-0.0054917	-0.01415	-0.0045183	0.006683	0.012103	-0.026385	0.0037813	0.023409	0.0073288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.85284	0.0043424	-0.06747	0.034914	-0.0010302	-0.035465	-0.0034915	-0.0063574	-0.00019391	0.011942	-0.015699	-0.019662	-0.052185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.83277	0.014738	0.0013704	0.004724	0.0025409	0.00011018	-0.0070467	0.0087734	0.018929	-0.0080405	-0.0037713	-0.00098098	-0.0099226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1968	0.023598	0.011829	-0.0084296	-0.0030747	-0.015594	0.044069	-0.039966	0.03865	-0.013998	-0.0036216	-0.014642	0.025492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1608	0.022142	-0.0043893	0.0077182	-0.0051484	-0.012718	0.0061262	-0.024894	0.0059554	-0.018991	-0.021236	0.001244	0.05584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1905	0.023713	-0.0013737	0.0075982	0.005398	-0.013089	-0.0033256	0.006532	0.0091301	-0.028795	-0.081069	-0.043506	0.0020499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3723	0.028853	-0.0013877	0.011295	0.00099308	-0.023769	-0.015194	-0.0018278	-0.0015383	0.0013935	-0.0059258	0.0035607	-0.0098065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.92146	0.025902	-0.011374	-0.04047	-0.010206	0.0038821	-0.070553	0.026825	-0.042467	-0.024979	0.0065226	-0.033058	0.021011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.6691	0.012488	0.0064653	0.00026718	0.021553	-0.0039409	0.0049716	0.0083835	0.0097575	-0.0039717	0.0017934	0.0064289	0.025099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2729	0.023479	0.012117	0.049398	-0.008535	-0.0093469	0.026054	0.056741	-0.051818	0.0089384	0.025285	-0.0090277	0.0036217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2007	0.025451	0.0035543	0.0095174	-0.006982	-0.010643	-0.0085784	0.0074469	-0.0028585	0.0010416	-0.042356	-0.044854	0.036454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2102	0.024255	0.0025188	0.01496	0.015215	-0.036166	3.0056e-05	-0.0072348	-0.03232	0.017292	-0.010629	-0.056031	0.03101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2057	0.025683	-0.0013969	0.0046406	-0.00036985	-0.011633	-0.024768	-0.0035984	-0.013284	-0.019629	-0.051743	-0.0057158	0.014914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.208	0.02585	0.0026395	0.016655	0.013903	-0.020387	-0.010348	-0.0091601	-0.034676	-0.029897	0.0037857	-0.02596	0.014637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.007	0.019879	0.0077339	0.014139	0.02076	0.0044552	0.021091	-0.0054217	-0.035037	-0.024355	-0.015985	-0.015917	0.025088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4463	0.030355	0.0047163	-0.0097344	0.010516	-0.031784	0.026765	-0.0019379	0.023944	0.0030246	0.021343	-0.029259	-0.050999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3387	0.028327	-0.011563	0.0046078	0.0052261	-0.017201	-0.0098433	-0.02283	0.014515	-0.017274	0.0033309	0.01271	-0.022644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5861	0.033768	-0.00073034	0.0097629	-0.0063022	-0.012183	0.00062452	0.020755	0.010467	-0.0043763	0.013454	0.005186	-0.01745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6007	0.034314	-0.00066739	0.0099639	-0.0036609	-0.0075472	-0.0040639	0.014132	0.00029929	-0.01717	-0.027388	-0.017875	-0.0066564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.8809	0.023042	-0.030842	0.032415	-0.004306	0.010325	-0.0507	-0.020726	0.035664	-0.017555	0.053534	-0.040363	-0.028311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.79809	0.015198	0.0011127	0.0031994	-0.0034216	-0.0078967	-0.01415	0.0035886	0.010598	-0.015682	-0.019335	-0.0065293	-0.021696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5761	0.027509	0.0074947	0.0045319	0.037012	-0.036178	-0.031931	-0.0011025	0.0065801	0.025674	0.035963	0.052292	-0.023822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5642	0.031105	-0.0007424	0.0072388	-0.0006267	-0.022113	-0.010681	0.0043794	0.0051283	-0.0077816	-0.015179	0.0028572	0.0064222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5917	0.030691	-0.0061445	0.0017045	-0.0039213	-0.0087527	-0.020199	0.02776	0.004288	-0.043181	-0.049872	0.05448	-0.018167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.829	0.035144	-0.00025833	0.0038078	-0.0028089	-0.0054428	-0.003102	0.0039764	0.0047755	-0.038092	0.0046439	-0.011335	0.0045231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2791	0.021794	-0.032776	0.040901	-0.0053862	-0.0025802	-0.048718	-0.050345	0.03688	-0.031381	0.039247	-0.0088704	0.018347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2619	0.020774	0.0017118	0.0077225	-0.0099917	-0.028693	0.025987	-0.0055026	9.0501e-05	0.0088951	-0.041313	0.00063399	0.0086793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1895	0.022528	-0.017281	-0.05941	-0.0012425	0.0080826	-0.086681	0.038999	0.011793	-0.034798	-0.003752	0.0092283	0.0044571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.88599	0.008601	0.012805	0.0038066	0.012511	-0.034133	0.016419	0.013057	0.041261	-0.0060788	0.040543	-0.015436	-0.010134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2034	0.020478	0.00081821	-0.0046275	0.0038485	-0.02735	-0.022811	-0.024826	-0.01149	-0.022904	-0.019126	-0.0040261	0.017348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3644	0.02766	-0.0023833	0.011531	0.0052918	-0.026968	0.00026742	-0.0068963	0.018109	0.0035036	0.015693	0.04692	-0.00012224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
