0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40827	0.0094761	0.004151	-0.0094087	-0.025613	-0.036153	-0.016198	-0.001876	-0.021674	0.045025	-0.010409	-0.0060811	-0.019996	-1.2467	-0.72908	-0.59256	-0.58421	1.8457	-0.75113	-1.3438	-0.80604	-1.2586	-0.83372	0.58551	-0.88819	-0.31544	0.3667	-0.37809	-0.72288	0.71785	0.71496	1.0336	1.1502	-0.70186	0.80373	1.8738	0.45051	-0.72175	-1.2404	0.22147	-0.63121	0.90412	0.13582
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46551	0.011155	0.029232	-0.014938	-0.043335	-0.037465	-0.029569	-0.011368	0.0014454	0.013035	0.021188	0.0060832	-0.014895	-1.1358	-0.6623	-0.62879	-0.63705	1.7588	-0.77141	-1.3055	-1.1302	-1.2038	-0.71956	0.84844	-0.8896	-0.59919	-0.0022759	-0.2036	-1.016	0.61737	0.49033	0.95357	2.026	-0.42231	0.81726	1.688	-0.040614	-0.58119	-1.2171	-0.2108	-0.68713	-0.036107	0.069979
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44087	0.010702	-0.0121	-0.012686	-0.030203	-0.0092149	0.00083828	-0.0021241	-0.0091072	0.02747	-0.00073824	-0.0088729	0.0071797	-1.2338	-0.93341	-0.47045	-0.65329	1.8864	-0.91348	-1.2899	-0.86264	-1.4467	-0.76456	0.5192	-1.0515	-0.59584	-0.15651	-0.2268	-1.0456	0.64314	0.59606	1.048	1.5697	-0.76593	0.61918	1.545	-0.17147	-0.77934	-0.89092	0.28657	-0.51176	0.28984	0.11784
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40542	0.008572	-0.0038616	-0.024733	-0.0174	0.012436	-0.0046776	-0.0050857	-0.048451	0.017513	-0.0086214	-0.01468	-0.020274	-1.288	-0.8895	-0.16963	-0.30732	1.9368	-1.041	-1.0556	-0.99046	-1.4236	-0.66257	0.84496	-0.96049	-0.91455	0.01877	-0.014582	-1.4343	0.58386	0.8803	1.1763	1.6996	-0.77504	0.68792	-0.043106	0.25323	-0.64739	-0.70187	0.28708	-0.57239	-0.062785	0.05814
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40451	0.0094487	0.006497	-0.023599	-0.021921	-0.012406	-0.004723	0.018675	-0.015186	0.025689	0.0064721	0.00074804	-0.035763	-1.3598	-0.92599	0.10815	-0.19118	2.1545	-0.946	-1.071	-1.0166	-1.3701	-0.40446	0.93122	-0.7039	-0.76539	0.14098	0.08805	-1.3805	0.37926	0.93325	1.292	0.1084	-0.83097	0.85963	0.88545	-0.11266	-0.59715	-0.59725	-0.15701	-0.48533	0.24034	0.16998
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40942	0.0098912	-0.0030569	-0.0046027	-0.019306	0.0081077	-0.015214	-0.018617	-0.036445	-0.027186	0.045188	-0.0021593	-0.011344	-1.3147	-1.0244	-0.53217	-0.065978	2.0614	-0.95554	-0.89464	-1.0411	-1.3824	-0.4668	0.93652	-0.73279	-0.75482	0.14148	0.053944	-1.3267	0.3092	1.1077	1.4608	0.81787	-0.67704	0.84444	-0.64115	0.74292	-0.68062	-0.68953	0.13751	-0.38304	0.29037	0.066039
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42953	0.0094205	-0.0037528	-0.016837	-0.01357	-0.004033	-0.0046542	0.01068	-0.045362	0.0031633	-0.0070965	0.025794	-0.023491	-1.3408	-1.0805	-0.57274	-0.35154	2.112	-1.0515	-0.76729	-0.90295	-1.4416	-0.65225	1.0556	-0.83384	-0.87038	0.39381	0.10109	-1.2802	0.60387	1.1341	1.4043	-0.39413	-0.30954	0.91752	-0.78291	0.97795	-0.3841	-0.34634	0.60757	-0.29567	0.60948	0.17981
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41838	0.0096439	0.014355	-0.01346	-0.050609	-0.0093145	-0.017793	0.0083517	-0.046256	-0.00032266	0.0034817	-0.011355	-0.011732	-1.3626	-1.0621	0.20225	0.083088	2.3073	-1.0645	-0.78273	-0.8485	-1.41	-0.57583	1.8954	-0.65247	-0.86304	0.29946	0.097954	-1.3641	0.56298	1.1833	1.4172	-0.57248	-0.42486	0.848	-0.91107	0.29045	-0.47416	-0.31079	1.1601	-0.47908	-0.19033	0.086561
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5102	0.010285	0.0035072	-0.006458	-0.021228	0.011689	-0.0073805	-0.018398	-0.038224	-0.0063262	0.031686	-0.0013549	-0.0065983	-0.963	-1.7924	-0.44874	0.90923	1.6759	0.013735	-1.105	-0.53924	-0.77326	-1.1023	0.82954	-0.86157	-0.74883	1.0539	0.091244	-1.066	0.63096	0.35512	0.61602	-0.60388	0.37517	-0.59144	0.69256	-0.29589	-1.138	-0.32712	1.282	-0.49108	0.0034024	0.20887
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56891	0.012817	0.039445	-0.0077389	-0.0386	-0.043794	-0.035285	-0.027572	-0.0054527	-0.022233	0.046445	0.012705	0.0053579	-0.60517	-1.9538	0.61942	-0.077751	1.4272	-0.063548	-1.3354	-0.76683	0.92577	-1.0888	0.25988	-0.8081	-0.73934	0.27796	-0.008663	-0.71493	1.6813	-0.28838	0.28122	1.0916	0.59227	-0.13769	0.090221	0.25951	-1.3994	-0.69036	1.0593	-0.63732	1.1528	0.11427
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57621	0.012995	-0.0027219	-0.0059722	-0.028573	-0.0025363	-0.031826	-0.036465	-0.033005	-0.0026354	-0.0040282	0.013691	0.0091982	-0.29452	-1.3854	-0.30078	-0.35252	1.5223	-0.27948	-1.2537	-0.64859	-0.20763	-1.4671	-0.035209	-1.2182	-0.77791	1.3614	-0.12558	0.0046267	1.6018	-0.033661	0.78775	0.53746	0.70185	-0.60315	0.35817	1.4127	-1.2835	-1.0847	0.047936	-0.51614	0.78427	0.33537
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58422	0.013582	0.0089604	-0.011767	-0.038984	-0.036977	-0.024459	0.003472	0.0019975	0.018828	-0.0095297	0.030724	-0.0081403	-0.82824	-0.44363	-0.47776	-0.47559	1.8112	-0.60858	-1.0638	-0.81592	-0.8395	-1.3564	0.49304	-1.3951	-0.57827	0.82136	-0.23618	-0.2257	1.6643	0.12384	1.5111	0.1471	0.86168	0.27033	-0.12858	1.0327	-0.14771	-0.8214	0.43004	-0.47269	1.6212	-0.046353
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55467	0.013577	0.0004818	-0.02558	-0.023832	-0.03491	-0.02424	-0.011286	0.011509	0.024762	0.017709	0.0053181	0.0066903	-1.0008	-0.84488	-0.68528	-0.49155	2.054	-0.66737	-0.89461	-0.80628	-1.1014	-1.2827	0.79597	-1.3568	-0.26072	0.55356	-0.20406	-0.15072	1.1855	0.5953	1.3321	-0.29272	0.54923	0.89442	-0.44324	0.68558	-0.095093	-0.40904	0.47229	-0.296	1.5987	-0.18089
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56396	0.014713	0.011884	-0.0057541	-0.047995	-0.017941	-0.032303	-0.0071022	-0.014893	-0.034001	0.048613	0.027374	0.0068411	-1.0721	-0.95892	-0.89593	-0.6482	2.0708	-0.64618	-0.89194	-0.71148	-1.2644	-1.2098	0.66339	-1.2923	-0.23207	0.69304	-0.23337	-0.27683	0.71945	0.67512	1.3897	-0.19685	0.42226	0.94006	-0.3827	0.26953	-0.12773	-0.24569	0.31195	-0.2681	1.4842	-0.073202
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53545	0.013899	-0.0082112	-0.012054	-0.021053	-0.018436	-0.036145	-0.016829	-0.023183	-0.026858	0.055355	0.003163	0.030727	-1.071	-0.91598	-0.60884	-1.0649	2.1277	-0.81557	-0.97212	-1.0492	-1.1063	-1.1923	0.98045	-1.2524	-0.34364	0.74451	-0.26224	-0.17587	-0.14355	0.77094	1.5337	0.46219	0.33601	1.1388	-1.3112	-0.20916	0.088111	-0.32353	-0.73963	-0.40659	0.33849	0.26974
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51777	0.013426	-0.0089688	-0.0067193	-0.034631	-0.015439	-0.042475	-0.013485	-0.021019	-0.045768	0.048434	-0.002233	0.010065	-1.119	-1.0232	-0.57449	-0.64754	2.0965	-0.75395	-0.97907	-0.90634	-1.3704	-1.2739	0.69159	-1.3436	-0.49698	0.51379	-0.27662	-0.54395	1.2357	0.86358	1.5036	-0.3851	0.088657	0.96894	1.2919	1.8211	-0.32832	-0.020202	-0.92593	-0.35863	1.357	-0.010016
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51513	0.012804	-0.01052	-0.0085758	-0.013902	-0.026918	-0.0044245	-0.022442	-0.0065721	-0.011526	0.034695	-4.1884e-06	0.012849	-1.1377	-0.99018	-0.35442	-0.48685	2.1961	-0.72882	-0.83796	-0.97091	-1.3485	-1.1848	1.169	-1.3104	-0.53102	0.4271	-0.13967	-0.61527	0.72297	0.8583	1.6233	-0.69359	0.20202	1.0936	-0.52497	0.4848	-0.08677	-0.019169	-0.004539	-0.26757	1.0485	0.089399
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54141	0.013105	-0.0083844	-0.020294	-0.02363	-0.0023225	-0.024584	0.0085613	-0.0011464	-0.013428	0.04295	0.0093824	-0.012113	-1.2422	-1.0189	0.33909	0.4489	2.2065	-0.79876	-0.97417	-0.91	-1.2937	-1.1561	1.6413	-1.439	-0.63306	0.26549	-0.1556	-0.98614	1.1408	0.70863	1.5773	-0.53569	0.27081	0.99129	-0.23249	0.66867	-0.36224	-0.020236	1.0336	-0.67695	0.50736	-0.21349
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52235	0.012579	0.016819	-0.0018484	-0.033343	-0.034673	-0.020307	-0.0010589	-0.012366	-0.0014584	0.0015137	0.014928	-0.040359	-1.1926	-0.90889	0.76526	0.81632	2.3499	-0.81348	-0.92446	-1.0648	-1.1049	-1.138	2.1869	-1.4181	-0.70579	0.14122	-0.25374	-0.85093	0.44302	0.69357	1.6694	-0.53029	0.322	1.0234	-0.62204	0.11368	-0.34812	-0.10929	-0.42911	-0.78727	-0.82308	0.068955
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50464	0.012931	-0.0036605	-0.019139	-0.025275	-0.0095594	-0.013801	0.017216	-0.027241	-0.0097351	0.018629	0.0186	-0.044917	-1.2419	-0.89141	0.89093	0.86959	2.3249	-0.85462	-0.93244	-1.1663	-1.0862	-1.1102	2.4844	-1.3764	-0.74453	0.018861	-0.19418	-1.0363	0.41973	0.7733	1.4902	-0.4989	0.22686	0.96878	-0.42839	0.37381	-0.31531	-0.23567	0.14482	-0.80685	-1.069	0.043315
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61351	0.013343	0.028949	-0.013901	-0.0061031	-0.07613	-0.04852	-0.017155	0.010183	0.005848	0.032878	-0.0094915	-0.033427	-1.1229	-0.96124	-0.031844	0.62776	1.8851	-0.59752	-0.81111	-1.1224	-0.8238	-1.2429	1.3928	-1.16	-0.79808	-0.35871	-0.062812	-1.0305	1.2421	0.20984	1.2615	-0.66644	0.6687	0.99224	-0.083178	0.1211	-0.20728	-0.074536	0.76253	-0.68014	0.069704	-0.051734
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60321	0.0094465	0.042592	-0.011182	-0.031223	-0.0040902	-0.036276	-0.012522	-0.040569	0.0041558	-0.0011846	0.087244	-0.014301	1.1178	-2.1757	0.24813	0.063016	0.72479	0.75694	-0.42352	0.30192	0.49922	-0.4139	0.082193	0.87388	-1.775	1.4036	0.16689	-0.16195	1.2031	-1.9272	0.038845	0.029913	0.34184	-1.4634	-0.61259	-0.89238	-2.4363	2.3648	-0.75066	0.45635	1.0043	0.34163
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5836	0.012171	0.0062053	-0.011952	-0.024328	0.012485	-0.0028532	-0.011177	-0.027997	0.0049124	0.01826	-0.0073834	-0.0082202	-0.46267	-1.1006	0.18765	-0.54322	1.2891	0.48655	-0.97874	0.60338	-0.22177	-0.87065	1.5132	-0.10854	-3.2064	1.7927	0.24515	1.8065	0.9228	-1.0403	-0.42775	-0.40331	0.91837	0.10615	-1.2696	-1.2232	-1.7877	1.6465	-0.92983	-0.28426	0.24316	0.26025
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61809	0.012729	-0.011515	-0.010041	-0.033395	-0.0046132	-0.034308	-0.0090223	-0.010212	-0.011149	0.039149	0.018124	-0.0034069	-0.81446	-0.84437	-0.49316	0.11686	1.2587	0.27299	-1.0034	0.39585	-0.75315	-1.0415	0.31146	-0.43099	-2.5958	1.9534	-0.0099484	2.193	1.7063	-0.95087	-0.62473	0.89705	1.4745	-0.56044	-0.37128	0.32248	-1.3216	0.29396	0.53062	-0.35871	0.82069	-0.066661
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64985	0.013666	0.018366	0.005507	-0.017763	-0.003377	-0.035363	-0.023138	-0.024879	-0.038343	0.071463	0.012406	-0.00051873	-0.17586	-1.5881	-0.34102	-0.36977	1.6855	0.26616	-0.94891	-0.44739	0.075216	-1.3145	0.39144	-0.5263	0.20882	1.7976	-0.061887	0.92773	1.5332	-0.65791	0.42575	0.76815	2.0619	0.82734	-1.1019	0.31055	-1.1633	-0.39465	0.68931	-0.44568	0.47837	-0.2346
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66183	0.013972	0.0088402	-0.011637	-0.028974	-0.0077416	-0.035671	-0.010206	-0.013717	-0.028987	0.049783	0.021845	-0.002254	-0.84368	-0.70444	-0.78583	-0.3801	1.5601	-0.34734	-1.0427	-0.3635	-0.7255	-1.3228	0.15447	-0.81831	-0.91937	1.8227	-0.16101	1.5921	1.7963	-0.60201	1.0244	0.38446	1.9776	0.58373	0.13069	0.28344	-0.69157	-0.39386	0.32452	-0.45155	0.94351	-0.20593
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69952	0.014487	0.010544	-0.0078584	-0.02345	-0.013279	-0.040367	-0.024943	-0.020138	-0.032082	0.062488	0.021155	0.0023046	-0.86145	-1.0537	-0.59698	-0.64145	1.2532	0.022981	-1.1211	-0.63897	-0.63986	-1.4475	0.10176	-0.98644	-1.1851	1.8468	-0.095547	1.4217	1.8314	-0.68343	0.019822	0.75789	1.8772	-0.4322	0.44617	0.74644	-0.75297	-0.75618	0.019354	-0.53489	0.69682	0.074018
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.74601	0.016177	0.034087	0.0011247	0.01413	-0.010779	-0.048357	0.0023024	0.024137	0.050493	0.050655	-0.017587	0.022859	-0.043592	-1.899	-0.41432	-0.44436	1.1629	-0.19626	-0.98963	-0.47957	0.21408	-1.3485	0.072279	-0.86171	-0.26366	1.4362	-0.064799	0.38794	1.7017	-1.1323	-0.67991	0.79381	2.0187	1.1419	-0.32947	0.19647	-1.1587	-0.72237	0.94688	-0.52508	0.5904	-0.0076574
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7719	0.017084	0.015967	0.013866	-0.024253	-0.039032	-0.069896	0.010783	0.046841	0.067505	0.050207	-0.0066766	-0.0090878	0.30894	-2.1462	1.4207	-0.13508	1.0847	-0.4175	-0.76016	-0.36195	0.59317	-1.0138	-0.11408	-0.12549	-0.71559	1.4754	0.074724	1.011	1.0969	-1.7188	-0.95141	-0.17125	1.8187	-0.10728	-0.068401	-1.3727	-1.2389	-0.74021	0.38056	-0.44202	0.56323	0.22121
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66725	0.015039	0.028751	-0.01315	-0.019327	-0.044658	-0.030234	0.027582	-0.11149	-0.038031	0.066378	0.05319	0.039022	-0.80139	-1.3083	1.7173	-0.77713	1.1205	0.089801	-0.56741	0.34174	0.49509	-0.55166	0.15887	0.065517	-2.6854	1.5753	0.17612	2.3501	0.15958	-1.7243	-0.82121	0.78595	1.568	0.037947	-0.82371	-2.4249	-1.4661	1.5737	-1.2019	0.060847	0.53919	0.25196
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69026	0.014037	0.0027301	-0.015716	-0.010857	-0.0051222	-0.01701	-0.0059866	-0.016659	-0.011656	0.022328	-0.0014306	-0.0048837	-1.0119	-0.4177	-0.65507	1.4926	0.88457	-0.27165	-0.69884	-0.33214	-0.27723	-0.92819	0.25178	-0.21588	-1.9462	1.2943	0.15926	1.9481	1.3994	-1.6818	0.078834	1.5862	1.8638	0.14847	-0.32518	0.024227	-0.7643	-0.71993	-0.86139	-0.30493	0.41994	-0.047192
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73719	0.014739	0.005774	-0.023809	-0.015485	-0.0093477	-0.038946	-0.013787	-0.0090861	-0.023974	0.051023	0.025271	0.00048174	-0.87702	-0.80445	-0.72203	-0.39857	1.2012	0.14679	-0.83484	-0.4985	-0.96759	-1.4968	0.35971	-0.68399	0.16744	1.6247	-0.17341	0.8115	1.9007	-1.4024	-0.43673	0.78698	2.4318	-0.27978	-0.0011602	0.74209	-0.24404	-1.2673	1.4689	-0.52001	1.0349	-0.24775
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71117	0.014382	-0.0082172	-0.025945	-0.00065545	-0.010036	-0.02324	-0.0097904	-0.025959	-0.0055612	0.017587	0.0093125	-0.000193	-1.063	-0.57002	-0.69427	-0.39707	1.1498	-0.55621	-0.98491	-0.73622	-0.99851	-1.3719	0.56623	-1.002	-0.1377	1.1905	-0.2139	0.36788	1.8879	-1.0554	0.61489	0.53263	2.1178	1.0526	-0.0090872	0.71229	-0.10874	-1.1551	1.0342	-0.46617	1.2654	-0.16177
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70187	0.014716	0.0072225	-0.017662	-0.036964	-0.010731	-0.042622	-0.016528	-0.011813	-0.039734	0.064213	0.020402	0.001494	-1.0449	-0.60126	-0.69637	-0.57135	1.208	-0.61538	-1.0167	-0.7501	-0.93502	-1.328	0.38858	-1.0709	-0.064659	0.94812	-0.29154	0.13839	1.8768	-1.0524	0.7468	1.1158	1.9283	0.80326	0.57481	0.60035	-0.24144	-1.1592	0.75348	-0.44426	0.97932	-0.15049
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69018	0.014016	-9.1569e-05	-0.0046143	-0.044674	-0.043423	-0.013358	-0.0031196	0.0066233	0.023179	0.011087	0.0089653	-0.022378	-0.993	-0.71817	-0.59713	-0.49647	1.1625	-0.34787	-0.98765	-0.68186	-1.1144	-1.4129	0.30613	-1.0101	-0.11356	0.95163	-0.29227	0.0076379	1.8258	-1.04	0.6562	0.87691	1.8604	0.55942	0.10352	0.63812	-0.2773	-1.1099	0.81701	-0.46067	0.90014	-0.023086
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66507	0.013339	0.0080749	-0.016809	-0.019177	0.0040406	-0.020161	-0.018564	-0.026822	-0.034451	0.053224	0.019775	-0.0024368	-1.2146	-0.66817	-0.87942	-0.56913	1.1562	-0.81693	-1.0589	-0.76916	-1.2239	-1.3194	0.45399	-1.0842	-0.17141	0.7366	-0.35028	-0.18314	1.5184	-1.0026	0.82516	1.1966	1.6553	0.79479	1.576	0.36341	-0.27363	-1.1067	0.5814	-0.64286	0.50381	0.0027775
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62642	0.013269	0.011609	-0.012339	-0.02516	-0.013276	-0.031481	-0.0023784	-0.013393	-0.028356	0.05842	0.016159	0.00064943	-1.1654	-0.61506	-0.45151	-0.83354	1.2057	-0.86665	-1.0984	-1.0426	-1.1999	-1.1003	1.2787	-1.0544	-0.29837	0.62505	-0.24158	-0.30179	0.92811	-0.609	1.1055	2.0604	1.3799	1.007	-1.0651	-0.24853	-0.0095102	-1.2199	0.1034	-0.62106	-0.27369	0.36939
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64492	0.013941	0.010864	-0.0079108	-0.035106	-0.038355	-0.036578	-0.020273	-0.020422	-0.022674	0.042581	0.026596	-0.010569	-1.3509	-0.87201	-0.34745	0.32975	1.3401	-1.1172	-0.79746	-0.9725	-1.3912	-1.2878	2.0364	-1.1648	-0.22705	0.5313	-0.2507	-0.47983	0.94857	-0.49778	0.97041	-0.33456	1.5744	0.79192	-1.3726	0.30051	0.17119	-1.3087	1.4251	-0.54758	-0.19607	0.050038
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68534	0.015162	0.02849	-0.019713	-0.0078818	-0.0045517	-0.039791	-0.0094178	-0.014282	-0.041493	0.055283	0.018496	0.0027955	-1.3205	-0.86502	-0.49064	-0.028726	1.2986	-1.1348	-0.59137	-1.0632	-1.3956	-1.2795	1.8024	-1.0143	-0.42584	0.58694	-0.019603	-0.61257	0.98262	-0.37456	0.93774	-0.48729	1.7721	0.84968	-1.1415	0.074834	0.46558	-0.86438	1.1276	-0.46732	0.067734	0.14351
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68829	0.014712	0.011455	-0.021365	-0.032491	-0.011932	-0.014384	-0.020846	-0.04211	-0.0044337	0.034894	-0.014165	-0.026295	-1.3371	-0.96842	-0.26591	0.014575	1.4278	-1.2477	-0.53325	-0.98418	-1.4746	-1.3618	1.8811	-0.98502	-0.47209	0.5382	-0.0047615	-0.72897	1.0921	-0.48229	0.92863	-0.074711	1.8679	0.76852	-1.4417	0.32356	0.32149	-0.71243	1.4404	-0.45251	-0.22668	0.016909
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69839	0.015431	0.0063861	-0.031124	-0.024112	-0.015123	-0.046706	-0.0031644	-0.024958	-0.031426	0.066851	0.026487	-0.0084405	-1.3341	-0.9171	-0.036502	0.056141	1.4373	-1.3002	-0.51988	-0.99557	-1.3787	-1.3319	2.2089	-1.0756	-0.4272	0.51874	-0.092236	-0.68926	0.969	-0.44156	0.99156	-0.31847	1.7975	0.83506	-1.4033	0.29872	0.33363	-0.76216	1.0693	-0.53005	-0.61356	0.099381
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71346	0.015298	0.010881	-0.017144	-0.021755	-0.021651	-0.024939	-0.018175	-0.019259	-0.036782	0.059745	0.0079359	-1.727e-05	-1.2236	-0.90753	-0.18786	0.44008	1.3092	-1.167	-0.41382	-1.1515	-1.3935	-1.4075	1.9189	-0.72511	-0.59477	0.3248	0.046471	-0.81791	1.1948	-0.58158	0.94363	-0.67155	1.9298	0.88795	-0.7364	-0.042711	0.4306	-0.52676	1.0611	-0.36867	-0.25885	0.023515
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75734	0.016259	0.043955	-0.050173	0.02395	-0.078496	0.037448	0.0088783	-0.040399	-0.031376	0.014715	0.049465	0.015589	-0.88837	-0.72432	1.1288	-0.54345	1.4614	-1.2145	-0.16603	-0.64064	-1.398	-0.79183	-0.12253	-0.055154	-0.44954	0.25351	0.16793	-0.80204	0.93826	-1.4375	0.49772	-0.030677	1.6517	0.85325	-0.63311	-1.4693	-0.42171	0.30762	0.82502	-0.37318	-0.12077	0.20933
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71192	0.012762	-0.0074487	-0.021689	-0.051291	-0.004577	-0.030556	-0.026095	-0.013387	0.066854	-0.00055215	0.077353	0.0081162	-0.68404	-0.27469	0.25417	-0.0007804	1.0959	-1.0125	-0.0075596	0.16005	-1.2396	-0.69452	-0.075357	0.80824	-0.54761	-1.2902	0.1241	-0.17302	1.4936	-2.1002	-0.44208	-0.77728	0.67042	-0.40374	-1.5395	-0.76453	-0.35689	0.41872	-0.43477	-0.85293	-0.46154	0.23182
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66003	0.012357	0.054152	0.033852	-0.013094	-0.067348	0.064792	0.0037383	-0.096055	-0.046622	0.06397	0.094961	-0.038405	-0.4434	0.097742	1.2454	-1.3127	1.1072	-0.49099	-0.311	-0.81502	-1.1745	0.20126	-0.58053	0.90714	-0.089904	-0.0059628	-0.26788	-0.9574	0.72647	-2.5199	0.39367	-1.2952	1.0157	0.39571	-0.96821	-2.2318	0.55722	-0.36824	0.26767	-1.2354	0.42433	0.36604
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67327	0.010267	0.029619	-0.039611	0.018106	0.065474	-0.020911	-0.073766	-0.07922	-0.036927	0.02716	0.00095323	0.0038363	1.2262	-2.2434	-0.36621	2.1789	0.93322	0.28594	-0.50974	0.051651	1.1203	-0.2914	-0.21615	0.99732	0.18968	0.20221	-0.060824	-0.15734	0.59981	-2.7251	-0.23262	0.36927	1.0464	-0.86005	-1.8754	-0.46839	-1.7885	-0.026201	-1.1061	-0.94738	-0.023703	0.27124
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66651	0.012984	0.0090554	-0.00049726	-0.018037	-0.015393	-0.018945	0.0015808	-0.017813	0.0042566	0.033485	-0.00089739	-0.0093517	-0.58073	-0.017407	-0.57322	-0.37255	0.9025	-0.78998	-0.52331	-0.70697	-0.361	-0.2148	0.015184	0.59151	-1.3291	0.47436	0.053682	-1.4258	2.0046	-1.9817	1.6525	-1.2424	1.1992	-1.9599	0.07511	0.4284	0.074794	-1.3685	0.79793	-0.96482	0.12312	0.082395
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72364	0.013286	0.023589	-0.016877	-0.042496	-0.072074	0.019955	-0.033356	-0.002832	-0.018287	-0.014199	0.024848	-0.056495	-0.27311	-0.87205	-0.4394	-0.87203	1.1823	0.19742	-0.82932	0.2454	1.5242	-0.37793	0.17874	1.0626	0.42053	0.68721	-0.02461	0.53918	1.2455	-2.3738	-0.55787	-1.2359	1.7237	0.065436	-1.6653	0.008813	-0.01642	-0.25785	-1.268	-1.2218	0.32149	0.0089864
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66619	0.012749	0.0064954	-0.016332	-0.0031265	-0.013205	-0.012102	-0.010023	-0.015941	0.0071777	0.0074272	0.014477	-0.00231	-0.84144	-0.4387	-0.57368	-0.12331	1.0976	-0.42216	-0.52077	-0.010037	-0.40581	-0.36391	0.38962	0.61717	-1.9743	-0.69173	0.18748	2.4072	0.92627	-1.8645	1.2503	-0.74587	1.4214	-1.463	-0.89764	0.35193	-0.45784	0.23474	-0.049374	-1.3076	0.32294	-0.027594
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69152	0.012989	-0.0052758	-0.024759	-0.015928	-0.011163	-0.02386	0.0026491	-0.023651	-9.7723e-05	0.020883	-0.00055903	0.010165	-0.65587	-0.23311	-0.22471	-0.69083	1.6869	-0.083382	-0.12022	-0.14548	-0.79108	-0.26038	0.11378	1.1701	0.56843	0.43157	-0.01247	0.47684	1.6946	-2.0623	0.96088	-0.17189	1.9696	0.62394	-1.5674	-0.56229	0.28783	-0.020728	-0.068564	-0.97419	0.17266	-0.35701
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73365	0.013449	0.009182	-0.019904	0.0011397	-0.0055193	-0.0096782	-0.0065869	-0.014242	0.0022723	0.022449	0.025874	0.0013747	-0.47916	-0.37593	-1.2801	1.2645	1.4037	0.1391	-0.26456	0.14182	-1.1994	-0.93439	-0.20657	0.63445	0.36171	-0.29878	-0.26878	0.76515	0.67426	-2.1796	0.23423	-1.15	1.3374	-0.13808	-1.0992	-0.12418	0.37869	-0.046251	-0.84443	-1.2864	0.29706	-0.10044
