1.6184	-0.040103	-0.0056068	0.0082551	0.0038827	0.020336	-0.016891	0.052869	0.0074807	0.07668	0.0013658	-0.032907	-0.014722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3906	-0.027381	-0.009965	-0.0012203	-0.00083877	-0.006613	-0.0023361	0.012613	0.00051711	-0.024174	0.0084697	0.0010856	0.01589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.514	-0.023566	0.0023911	0.0091308	-0.014366	-0.033658	-0.00037839	0.028396	0.014595	-0.0082262	-0.029263	0.0083862	0.023364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3565	-0.022104	-0.00060291	-0.0054765	-0.0056841	-0.01588	0.0002636	-0.0091715	-0.00067864	-0.0017891	-0.01169	-0.0023713	0.012899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.7375	-0.097129	-0.14712	0.06552	-0.092355	0.12352	0.1399	0.00071412	-0.036547	0.13375	0.10894	-0.0097653	0.1102	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.3448	-0.039936	-0.0013897	0.0024469	0.0019155	-0.030008	0.0038715	-0.002692	-0.015307	-0.018999	-0.0050636	-0.038745	0.046653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.442	-0.040507	0.0050386	0.0055824	0.0025566	-0.042212	-0.0057573	-0.001184	-0.025343	-0.008652	-0.01079	-0.039222	0.047273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.3078	-0.040197	0.0034385	0.0081236	0.00056223	-0.030598	0.0027174	-0.0081546	-0.02225	-0.014294	-0.0035093	-0.018686	0.037874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.2618	-0.039065	0.0012141	0.0041	0.0042665	-0.028649	-0.0069737	-0.0013507	-0.01427	-0.021605	0.0089567	-0.046531	0.036002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.2526	-0.037354	0.0027131	0.0020963	0.00043528	-0.02317	-0.010891	-0.0092906	-0.019462	-0.0071353	-0.015214	-0.027387	0.043624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.4719	-0.042031	0.0037407	-0.0023854	0.017534	-0.038992	-0.023039	-0.022118	-0.029211	0.021587	0.00079053	0.0043885	0.028407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.3645	-0.039607	0.00042403	0.0080491	0.0012892	-0.018827	0.0002556	-0.0040208	-0.014101	-0.018425	0.0013563	-0.039143	0.026185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5518	-0.0377	0.0060008	0.0074552	0.011747	-0.024381	-0.031191	0.058885	-0.038331	0.032314	0.029033	-0.031064	0.003749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4649	-0.039177	0.0019581	0.0036452	0.010013	0.0007055	0.011465	0.040063	-0.047465	0.024366	-0.016008	0.008139	-0.041046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2668	-0.027651	-0.0068738	5.4216e-05	-0.010116	-0.0028028	0.0062323	0.021554	-0.020971	-0.0021165	0.0058642	-0.013242	-0.028789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2067	-0.021625	0.0020803	-0.0036183	-0.0097647	-0.009969	0.0066252	0.020225	0.012623	-0.00163	-0.0057399	0.019813	0.038524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3027	-0.023079	-0.0070158	-0.0002274	-0.014795	-0.011852	0.0011087	0.018135	0.01229	0.004456	-0.047268	0.020316	0.017422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1076	-0.016248	0.001853	-0.0025739	0.0012776	-0.017633	0.0010112	0.00033258	-0.0059374	-0.0095184	-0.01148	-0.0023451	-0.016386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4384	-0.040037	0.00098284	0.0053669	0.00046511	0.021735	0.022449	0.062896	0.013859	0.099621	-0.0037679	0.011303	-0.0081787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3622	-0.030805	0.0075258	0.0062291	-0.0099962	0.011747	-0.0017019	0.042713	0.015817	0.033187	-0.01188	-0.044404	0.010935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3162	-0.025308	0.00398	0.0017022	-0.0039427	0.00070424	-0.0053098	0.010271	0.0038339	0.0048356	0.015087	-0.0028057	-0.012154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2196	-0.021224	-0.0063966	0.0017047	-0.011877	-0.012103	-0.0054377	0.016573	0.0096667	-0.018221	-0.0022018	-0.023366	-0.0034562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7827	-0.034295	0.052917	-0.033132	-0.0029764	0.0067423	0.011538	0.021913	-0.021201	-0.0096282	-0.0090272	-0.030141	-0.0051304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5739	-0.029406	-0.0027306	-0.0017371	-0.010327	-0.0051859	-0.010164	0.0092991	0.0017358	-0.010091	0.024376	-0.019963	0.0066034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.524	-0.032812	0.026872	0.013552	-0.00034092	0.0053004	0.0049727	0.030119	0.026352	0.015955	-0.0019456	0.02673	-0.030466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5854	-0.035309	-0.002836	0.010225	-0.0077046	-0.0069089	0.0034843	0.022081	-0.017052	0.096157	-0.017238	-0.036802	0.0013947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2734	-0.024822	-0.0024394	-0.0031807	-0.011282	-0.0059739	0.008552	0.0082029	-0.0036669	0.023163	0.0066102	0.0109	-0.0071516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2201	-0.022271	-0.0006707	-0.001749	-0.0086513	-0.017293	0.0086285	0.017821	0.0010956	0.0056537	0.00033411	0.032465	0.027111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.1426	-0.078908	0.1742	0.14492	0.029924	0.059674	-0.052196	-0.057104	-0.025685	-0.00023956	-0.011136	0.02698	0.048565	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.1331	-0.035436	0.0025974	0.0036808	-0.012522	-0.022806	-0.0063711	-0.0021501	-0.014932	-0.035178	0.019377	-0.054289	0.028567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.0972	-0.032844	-0.0069611	0.00097154	0.00093444	-0.030285	-0.0068564	-0.013331	-0.0086132	-0.039405	-0.0026748	-0.015104	0.025894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.2624	-0.04014	-0.0076469	0.0067657	-0.01903	-0.0289	-0.014047	0.0027541	-0.017062	0.0054678	-0.00061935	-0.0074539	-0.0085273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.1719	-0.03525	-0.0012761	-0.0027202	-0.00037091	-0.019968	-0.0038316	-0.019587	-0.0026585	-0.029062	-0.015575	-0.026039	0.022229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.111	-0.030444	0.0019768	-0.011197	-0.010458	-0.031159	0.0029438	-0.0099084	0.013813	-0.016351	0.0078522	-0.020882	0.043018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.7336	-0.031255	0.0061786	0.0012795	0.0024796	-0.049489	0.022029	0.010821	0.030789	0.00095444	-0.0015497	-0.090263	0.025526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.6619	-0.051379	-0.033197	0.0069844	-0.012744	-0.046135	-0.049836	0.023929	-0.024321	-0.078898	-0.016193	-0.053582	-3.6137e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.905	-0.035531	0.0050349	0.016759	0.0025973	-0.033556	-0.0057299	0.013646	-0.015789	0.0073242	0.018692	-0.01581	0.051911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.37	-0.034329	-0.0044738	0.0095195	-0.0060497	0.0088811	-0.016137	0.019858	-0.048907	0.049644	-0.014692	-0.0036266	0.021455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3329	-0.027407	-0.0052224	0.00013174	0.0070371	0.0075609	0.013099	0.0047397	0.0098855	-0.027367	-0.01443	-0.0042567	0.0082996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1654	-0.020591	-0.0016931	-0.0062878	-0.0091763	-0.012928	0.01662	0.0058495	-0.0090579	-0.0060176	-0.016581	0.018996	0.026447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2954	-0.024462	0.022174	-0.013023	-0.0014177	0.0051611	0.0033448	-0.0028305	-0.002685	-0.028837	-0.013646	-0.017342	-0.02176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1942	-0.021821	0.004216	-0.00054731	-0.0041024	-0.0010396	-0.0021826	0.016787	0.0056939	0.0016635	-0.0044096	-0.0054909	0.023649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2507	-0.02768	0.038472	0.0055418	0.00077076	-0.0057436	-0.0082233	0.033961	0.012734	0.024424	-0.015274	0.0034195	-0.013024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3702	-0.03639	-0.0068071	0.012104	0.00049742	0.00074855	-0.011089	0.056076	0.003479	0.039717	-0.02948	-0.029315	-0.010279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3569	-0.027002	0.0032564	0.0095721	-0.0032095	0.0025234	-0.019949	-0.0029125	-0.017381	0.0036275	-0.032642	-0.021759	-0.004606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2622	-0.02447	-0.0041035	-0.0042098	-0.0075042	0.0055162	0.018555	-0.0083199	-0.014053	0.0091606	-0.023094	-0.011386	0.010428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3974	-0.026466	0.021206	-0.0068634	-0.0064672	0.015893	-0.018097	0.0018091	0.022874	-0.0099148	-0.010017	-0.018223	-0.034263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.215	-0.020955	0.0067796	-0.00053737	-0.0077398	-0.013725	-0.0010919	0.0033273	-0.0071678	0.004399	-0.010928	0.010192	0.0072256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1279	-0.013445	-0.00079063	0.0075825	0.0038164	-0.025602	-0.0064606	-0.014203	-0.021484	0.004029	0.002856	-0.025763	-0.042318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2975	-0.025489	-0.020557	0.00048213	-0.025685	-0.012183	0.0044661	0.024785	-0.010742	-0.014741	-0.005637	-0.0064914	0.015992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0538	-0.01554	-0.0024188	-0.0033279	-0.005297	-0.017229	0.008638	-0.0016307	0.0023338	-0.0022112	-0.022599	0.010509	-0.0050106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2856	-0.022653	0.024362	-0.0077737	0.0027146	0.012088	-0.035941	-0.010378	0.01511	-0.017743	-0.015187	-0.042176	0.002877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.9254	-0.058498	0.1249	0.20916	0.039379	-0.12472	0.12231	0.017828	-0.02023	-0.036769	0.0024948	0.11993	0.02626	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.1081	-0.037601	-0.0031506	0.0048984	-0.0051197	-0.038114	-0.013734	0.014359	-0.016063	-0.031687	-0.031528	-0.063406	0.0069256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.1138	-0.036478	0.0067908	0.014644	0.0010021	-0.031164	0.0076584	0.0051241	-0.0014845	-0.0037497	-0.028553	-0.016241	0.02865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.0372	-0.032295	0.0016835	-0.0043506	-0.0096382	-0.02489	-0.0078694	-0.011007	-0.0020204	0.0079914	-3.1484e-05	-0.027414	0.043605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9912	-0.029785	0.0018554	-0.0089959	0.00069221	-0.025209	-0.0049648	-0.0028184	0.011759	-0.009982	0.0044733	-0.029804	0.042406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8806	-0.02375	-0.0032387	-0.0092051	0.0046708	-0.035741	0.0048694	-0.010342	0.014473	0.0037715	0.011581	-0.022751	0.013999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9436	-0.029864	0.0027933	-0.008463	0.0029001	-0.0083658	0.0077396	-0.014135	0.0047062	-0.022956	0.010315	-0.01619	0.015534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8727	-0.025095	0.0011597	-0.0017641	0.0071743	-0.028982	-0.0095197	-0.0030937	0.029325	0.015716	-0.0094625	0.0010997	0.023948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.1124	-0.081522	0.15177	-0.10474	-0.010991	0.13848	-0.085246	0.011388	0.036512	-0.024846	0.019724	-0.029729	-0.017838	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9492	-0.031158	0.0098128	0.0093103	-0.011402	-0.027325	-0.0061464	0.0068988	0.0084254	-0.022093	0.012483	-0.047096	0.019736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5746	-0.03017	0.017126	0.020881	0.0043293	-0.0027728	-0.035377	0.0022452	-0.022395	0.00076841	-0.024207	-0.12087	0.048181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2284	-0.032576	0.0011795	-0.0076365	-0.0021623	0.015179	0.00032645	0.066092	0.022962	0.0073311	0.0021286	-0.0020271	-0.013457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.191	-0.02545	-0.0094425	-0.0030036	-0.02818	-0.0075913	0.005739	0.024037	-0.023999	0.0074239	-0.014324	0.019133	0.032566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
