0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.033319	-0.0021732	-0.022608	-0.052922	-0.020241	0.081649	0.082297	0.11871	-0.015938	0.096052	-0.0031328	0.039862	-0.068474	0.24492	-0.063602	1.3058	-0.64408	1.4299	1.4172	-0.42615	0.010795	0.4446	-0.31897	0.86938	0.079152	0.5947	-0.003269	-0.71218	-1.0041	-0.47184	0.27734	-0.45362	-0.79258	0.42048	1.2289	-0.042355	1.8167	0.95475	-0.41024	-1.9028	-1.193	0.11541	-2.7183
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31671	0.019108	0.0013749	0.00011151	0.00093407	-0.011807	-0.0038707	0.0020063	0.00095752	-0.0028985	0.0026832	0.0015609	-0.0017236	-0.13081	-0.93766	0.28998	-0.77993	-0.59113	1.7553	-0.89896	0.58006	-1.0485	0.25007	0.25416	0.24252	1.0125	1.3092	-0.52814	0.58985	-0.35758	0.32379	0.29145	-0.65817	-0.00345	0.62817	1.4267	-0.30687	0.37303	0.68427	0.60515	0.37538	-0.97023	-0.87084
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32426	-0.032222	-0.071859	0.16589	0.00018963	0.10726	0.087417	-0.045618	-0.0036744	-0.1573	0.19235	0.20511	0.04954	0.23284	0.45577	1.323	-0.34357	-0.0076709	0.3835	-1.472	0.57404	-0.42294	0.26946	-2.2759	0.85757	1.3678	-0.15021	-0.3944	-0.8474	-0.58218	0.007284	1.163	0.65714	-1.0166	-0.28743	-1.1916	0.16392	-0.21119	1.665	-0.36001	-1.7895	0.67975	-2.6943
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27707	0.011447	0.0073139	-0.0044209	0.0043719	-0.0031316	-0.0038647	0.011204	-0.014833	0.0083853	-0.0072284	0.013281	-0.022646	0.86213	-0.57748	0.54953	-0.67606	-0.19065	1.2065	-0.64214	0.35999	-1.3084	0.87866	0.56674	0.37257	0.80155	0.80552	0.56136	0.43252	0.14849	-0.23836	1.0442	-0.54276	0.10798	-0.18632	2.2927	1.3266	-0.34205	0.89492	-0.3185	0.25349	-1.7628	-0.23671
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38058	0.020057	-0.00013818	0.00054899	-0.013699	-0.016917	-0.004705	-0.0042538	0.014159	-0.0043742	-0.0070948	-0.0058361	0.00086147	0.47452	-0.63636	1.282	-0.82345	-0.19948	1.2774	-0.91954	0.30287	-1.6736	-0.11378	0.17453	0.42895	0.41332	0.64019	-0.40896	-0.25015	-0.59372	-1.3227	0.25295	-0.55295	-2.0868	-0.34126	-0.36445	0.3623	0.048779	0.70418	-0.24894	-0.48659	-1.0087	-0.071206
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.85393	-0.12576	0.10446	0.020008	-0.19287	-0.069414	0.054827	-0.0031817	-0.12214	-0.0081036	0.18098	-0.090881	-0.00059418	0.83146	0.62716	0.091472	-0.96994	-0.31969	0.071274	-0.5279	-0.072625	2.0134	-0.44608	0.13805	-2.8231	-1.0177	-1.2831	0.76932	0.74467	-1.2077	0.31628	-0.27279	0.35487	-0.286	-2.6308	0.6914	-0.25694	-0.46396	-1.6444	-2.424	-2.2538	-0.60524	-1.131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19391	0.0034553	0.003378	-0.0016308	0.0097914	0.0026957	-0.005328	0.0048866	-0.0059441	0.00091892	0.026933	0.01068	-0.020311	-0.98962	-0.22931	-1.1652	1.0615	-0.72737	1.3777	-1.1359	0.47536	0.32295	0.088446	0.76108	1.0384	-0.77436	0.54061	-1.1377	-0.21992	-0.33514	0.38935	0.42909	0.2639	0.68311	-0.33596	0.74391	-0.27691	-0.039374	0.69017	-1.0096	-0.3576	-1.7364	-1.7777
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31009	-0.06661	-0.10961	-0.12515	0.0056992	-0.0050632	0.039335	-0.042734	-0.045564	-0.089883	-0.017521	-0.051366	0.2018	-1.3472	-0.4733	0.40412	1.0654	3.1415	0.22048	-1.4516	-1.2778	1.1831	0.30102	-1.4816	0.29915	-1.4276	-2.1792	-0.76566	0.50769	-0.67824	-0.11202	-0.035585	1.0107	0.2215	-0.97061	0.17117	2.1207	0.31048	0.14368	1.1576	1.3087	-1.2856	0.45329
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32893	0.017921	-0.0018461	0.002243	0.0054393	0.00092169	-0.010196	-0.0074133	-0.01844	-0.0049462	0.031062	-0.0060339	-0.013287	-0.028602	-0.53135	-0.74934	-0.68029	-0.84408	1.3678	-0.2078	0.61193	-0.45231	0.10069	0.60314	0.13014	-1.4072	0.68527	-0.99156	0.48125	0.043809	-0.068936	0.54873	0.31236	0.93201	-0.18337	2.2168	1.3587	0.033401	0.64413	-0.31306	0.84093	-0.93046	-0.46646
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35474	0.018984	0.00077421	-0.00065293	-0.0099524	-0.020084	-0.0033208	-0.01441	-0.0040988	-0.0089737	-0.0066476	0.01618	-0.012823	-0.46758	-0.88385	0.13726	-0.30709	-0.59174	1.5556	-0.52418	0.55591	-0.9918	-0.46842	0.60571	0.39526	0.36286	0.75137	-0.95665	0.019341	-0.50081	0.37881	-1.1765	-0.27253	-1.8054	-0.63918	-1.3382	0.49766	0.71159	-0.33677	-0.83845	0.51223	-0.2796	-0.2579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.66827	-0.1136	0.11473	0.0010733	-0.0286	-0.14284	0.15949	0.01119	0.13457	0.0091531	-0.003008	-0.032254	0.016072	0.08481	0.60838	0.93756	-0.057935	0.50748	0.2348	-0.91501	0.72439	0.4785	-2.574	1.1124	-3.3886	-0.44306	0.096757	2.685	-0.64571	-0.33616	0.24004	0.19947	-0.046065	0.67678	-2.5907	0.37916	-0.35171	-0.68906	0.25172	0.11571	-0.68687	-1.7848	-1.8253
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37947	0.022227	0.00082701	-0.00017066	-0.0050586	-0.013815	-0.0036435	-0.0011551	0.0079804	-0.0057691	0.028489	-0.012359	-0.018231	-0.3973	-0.79908	0.005139	-0.34758	-0.61014	1.7122	-1.1527	0.28804	-1.0512	0.054592	0.28846	0.66485	0.71807	0.85709	-0.52713	-1.0347	0.20427	-0.73338	0.19979	-0.76248	-0.20275	-0.12304	-0.30631	-0.67266	0.25955	0.29561	-0.77455	-0.19562	-0.61972	-0.81835
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.010646	0.0081934	-0.0084906	-0.01933	-0.031259	0.030535	0.0018184	0.01122	0.039912	-0.012347	0.030718	-0.031493	-0.03422	-0.042335	-0.31145	1.3183	-0.50057	0.66883	1.0424	-0.45862	0.40897	-0.20033	0.27972	1.0345	-0.76542	0.89358	-1.6028	-0.84638	0.13644	-0.14067	-0.37623	-0.4727	-0.39474	0.90818	0.81734	-0.20766	0.83353	0.91029	-0.017388	-1.8588	-2.257	0.5396	-1.3629
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40191	0.025783	0.0019407	-0.0033635	0.00038006	-0.013849	0.0011542	-0.0025036	0.0012056	0.0012554	-0.00067616	-0.00048752	-0.016751	-0.25356	-1.0409	0.21919	-0.97332	-0.81741	1.6833	-0.58505	0.53943	-1.3847	0.059367	0.3115	0.15372	0.62266	0.9433	-0.54752	0.27317	-0.11827	0.14754	-0.4463	-0.51251	-0.10929	0.91822	0.91628	-0.13062	0.55301	0.30463	-0.054239	0.69319	-0.75396	-0.29938
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.66587	-0.10004	-0.16905	-0.020946	0.0025746	-0.14021	-0.10296	-0.020039	0.030974	0.074505	0.036968	0.11912	-0.037438	0.055351	0.33504	0.96439	-0.14037	1.7349	0.69008	-1.5392	-0.8152	-0.91116	-0.31189	-2.4735	0.0068047	0.82264	-0.87853	-0.70025	0.50174	-1.0142	0.93706	0.51218	4.466	-2.2187	0.79721	-0.67113	0.46193	0.79707	0.29559	1.6602	-0.51371	-1.0203	-0.51941
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32093	0.014405	0.0083519	-0.0013446	0.0025217	-0.010795	-0.0043153	0.0035453	0.0066269	-0.0051365	0.010776	-0.0096356	-0.013641	0.90813	-1.2163	0.3026	-0.60482	-0.6777	1.3989	-0.39822	0.29281	-0.94624	0.69248	0.60712	0.67272	0.88671	0.98137	0.1764	0.24802	-0.087216	0.16009	0.66387	-0.39381	-0.28858	-0.35947	1.7396	1.8659	-0.59409	-0.97519	-0.18226	0.24089	-1.165	-0.38891
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31045	0.015493	0.0043948	0.004427	-0.010665	-0.018013	-0.0044818	-0.008546	0.0063553	0.0032428	-0.0062728	0.016173	-0.022872	0.57385	-0.52846	0.82946	-0.92178	-0.20863	1.1866	-0.62193	0.47737	-0.99252	-0.16368	0.18462	0.36814	0.64701	0.93632	-0.54474	0.43208	-0.45927	-1.541	-1.0264	-0.83033	-2.3464	-0.51098	-0.087159	-0.11529	-0.38075	0.94518	0.32614	0.57736	-1.1747	-0.83863
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.025294	-0.04008	0.084225	0.0081068	0.18195	0.044793	-0.097605	0.0059075	-0.0032022	-0.0015941	0.023017	0.060711	-0.048254	1.4274	-0.43014	0.087866	1.4377	-0.32053	0.22037	-1.3785	-0.42221	-2.3779	-1.4681	-0.10559	-0.5539	-1.7074	-1.6339	2.9426	-0.67758	-0.33247	-0.37063	0.77142	-1.1275	1.5026	0.10105	0.012305	0.8923	0.0035445	1.6514	0.11493	-0.90366	-0.95285	1.2684
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45389	0.030524	-0.0041186	0.0014701	-0.0061121	-0.030047	0.010758	-0.0027524	-0.027312	-0.0057417	-0.013251	0.011902	-0.011776	-0.04249	-0.92417	0.95005	-1.1578	-0.28084	1.4003	-0.82073	0.26008	-1.5615	0.34095	0.56668	0.42316	-1.6068	0.81216	-0.212	-0.69801	-0.38578	-0.94977	0.18288	-0.34776	0.95244	0.42543	-0.73951	-0.43417	0.45044	0.014917	-1.2663	0.43914	0.31904	-0.93906
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.196	-0.11648	-0.13048	-0.0091693	-0.11179	0.19193	-0.0043678	-0.048575	0.22941	0.082728	0.17071	-0.12057	-0.12575	0.5966	0.16679	0.49534	-0.30484	1.2466	-0.87159	0.61744	-0.91899	0.32764	0.36103	-3.2765	-1.9271	1.6648	-1.0225	-0.99926	-0.4094	-0.85394	3.6993	-1.1663	1.7319	-1.2319	1.1974	1.2855	0.10493	0.87949	-0.14726	-4.7844	0.62536	-0.13125	-0.48452
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28996	-0.0394	-0.028672	0.013749	0.011267	0.023078	0.0056702	0.023505	-0.040349	-0.026237	-0.00057271	-0.036864	-0.0061752	0.42777	0.27949	0.42162	0.84219	1.1204	0.074635	-0.2281	-4.0715	1.7075	-1.8802	-1.4665	0.22746	0.041282	-0.46314	-0.12898	2.438	-0.36384	2.0171	1.2749	-0.036707	-0.46449	-0.44706	1.4517	0.18095	-2.2715	-0.54906	-0.5973	-1.1957	1.1481	0.41933
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028657	-0.013258	-0.0084724	0.00042008	-0.0090143	0.016371	-0.0012202	0.0018234	0.00083415	-0.015855	0.0043375	-0.023535	-0.0092076	0.51559	-0.51381	1.2015	0.57781	-0.69595	0.50894	-0.64029	-0.5497	2.0291	-1.8395	-0.98624	0.82719	-0.48137	1.5924	-0.020256	3.6567	-0.71164	0.70391	-0.64217	0.52681	-0.19391	0.48233	0.63667	0.30308	-2.115	-1.5838	0.22089	-1.2839	0.12706	-0.22735
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0038992	-0.013781	-0.0046641	0.0027243	-0.0084368	0.0046039	0.00021407	0.0043407	-0.0057541	0.0024086	-0.0075502	0.0020785	0.024773	0.3687	-1.2545	1.1196	1.042	-0.31538	0.7438	-0.23117	0.0038149	1.6504	-1.2234	-0.16089	0.96698	0.65223	1.6985	-0.1971	1.8256	-0.64477	0.92237	-0.41631	0.39307	-0.53417	-0.077756	0.14287	0.054951	-0.95182	-1.5377	0.99586	-0.40817	0.52984	0.08884
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29176	-0.036526	-0.032974	0.032292	-0.0055756	0.011548	0.0028601	-0.010087	-0.010427	-0.01556	-0.022031	-0.083528	-0.047388	0.42037	-0.77413	0.87943	1.247	0.2455	0.29597	-0.35685	0.036734	2.0438	-0.4496	-1.5745	0.22076	0.5442	1.4768	-0.081246	1.3092	-0.8106	1.6079	-0.93785	0.96265	-0.86782	-0.2071	0.18529	0.21207	-0.93342	-1.3803	0.76524	-0.94659	0.62154	1.1123
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10285	-0.011318	0.014551	0.02556	0.0093331	0.0012661	-0.036945	-0.0064778	-0.011782	0.010377	0.022166	0.036014	-0.013847	0.81833	-0.56926	0.22077	1.8396	0.19897	0.53228	-0.92638	0.23585	0.24028	-0.89093	0.39384	1.4887	-0.3235	-1.5668	0.12955	-0.72855	-0.63182	-0.92522	-0.013462	0.25292	-2.1203	-0.94194	-1.4209	-0.34207	-2.3207	-2.5	-0.011699	-2.7934	1.2028	-0.083745
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21177	-0.011589	-0.0045058	0.0078454	-0.0032436	-0.0046416	-0.017794	0.026068	0.018701	0.044305	-0.040793	0.045634	-0.051397	0.29735	0.079993	0.068621	0.97092	0.48352	0.0028631	0.39564	1.1717	0.46626	1.1551	0.5097	0.1888	-1.2893	0.0059997	-0.25226	-3.0353	-0.41141	-2.8861	1.5329	1.2411	-3.0654	-0.23599	-0.54344	-0.42978	-6.8415	-1.5299	-2.8169	-0.83723	1.1447	-0.17665
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31131	-0.0052053	-0.0083773	0.013792	-0.0049377	0.028576	-0.017113	0.016893	-0.034207	0.018441	0.038934	-0.014977	0.0013078	0.11973	0.13363	0.42042	1.2782	0.82498	0.37396	0.42621	1.2341	0.054762	0.89288	0.9214	0.07644	-1.8537	0.095221	-0.4109	-1.9786	-0.64737	0.34574	-2.9534	1.4403	-2.36	0.20713	0.13523	-1.3744	-3.7538	-1.6461	-0.15061	-0.73885	2.8882	-0.24621
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22113	-0.016264	0.0043841	0.00044491	-0.0082119	0.012283	0.022165	-0.022754	0.016604	-0.043319	-0.005303	0.012159	-0.0062423	0.95502	0.066008	-0.32143	1.4832	0.44784	-0.059805	0.83094	0.79271	0.084087	2.2561	0.26447	-0.5596	-1.3631	-1.0926	0.19825	1.145	-0.49605	-2.5651	-4.4785	1.9647	1.532	-0.63145	-1.4131	0.70361	-4.4976	1.1483	-1.7535	0.28524	2.0564	0.59122
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.9322	-0.089866	-0.1209	0.157	-0.010178	0.025783	0.06381	-0.062311	-0.014002	0.07291	-0.054044	0.0093446	0.12022	0.15959	-0.17009	-0.050697	2.3035	1.856	-1.0344	1.0938	1.9764	-1.2418	1.5352	-2.7656	-0.31017	-0.81572	-1.5173	-0.11702	-0.007875	-1.3594	0.83772	-0.6073	2.4522	1.9307	-0.93169	-1.64	0.66409	-3.1278	1.0056	-4.466	3.0082	3.024	-0.92703
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0792	-0.013295	0.035144	-0.0014481	0.016599	0.029086	-0.060577	0.0014895	-0.012852	-0.00077881	0.10502	-0.063848	-0.0047296	0.94082	-0.34897	-0.38096	1.4646	-0.38124	0.12694	0.0021948	0.5325	-1.0008	-0.87731	0.60825	-1.7616	-0.61567	0.53395	0.38129	-0.79078	-0.51213	0.25312	0.60238	0.26016	0.20192	-0.85062	1.2378	0.16888	-0.4003	2.1027	-0.015577	0.059479	1.1508	1.6852
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73323	0.051947	0.0096142	0.0064773	-0.0027444	-0.021358	-0.0017546	0.0077009	-0.019502	0.034525	0.057052	-0.033395	0.063792	-0.30998	-0.84583	0.015661	-1.2854	-0.62618	-0.16525	-0.32273	0.30902	-1.4057	0.089198	0.52123	-0.13899	0.44604	0.40954	-0.24859	0.12835	-0.52571	-0.12864	-1.5551	-0.11603	-0.95324	1.3938	-1.0959	0.45028	0.89573	-0.23898	-0.20309	1.5559	0.67317	1.3736
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25025	-0.083619	0.12055	0.030928	-0.1454	-0.19134	0.13974	-0.010577	-0.22181	0.0004341	0.12976	-0.055075	-0.065597	0.58032	-0.29003	-0.57875	-0.79076	-0.44789	0.12303	-0.93329	0.083719	0.29947	-1.1682	1.0258	-2.9311	0.31433	-1.0611	0.67974	2.3172	-0.54163	-0.17839	-0.61328	0.62089	0.96033	-4.0327	-1.8192	0.34084	-1.1509	0.53923	-0.49671	0.23271	-0.24402	-1.3556
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55875	0.027881	-0.013878	-0.013067	-0.0064741	-0.023065	0.0010203	-0.0021601	-0.0078901	-0.020931	0.0070176	-0.011645	-0.037534	-1.1177	-1.2772	-0.60768	-0.37895	-0.69832	0.81201	-1.0165	-0.37418	-0.35108	-0.028195	0.26178	-0.28657	-1.4437	0.60636	-0.96257	0.65877	-0.39269	0.32142	-1.4059	0.49672	1.5349	-0.22538	0.37171	0.041534	0.5528	1.5816	0.09441	0.50076	1.121	1.1499
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16282	-0.013091	-0.074714	-0.11347	-0.00031359	-0.0033813	0.084802	-0.094118	-0.05475	-0.20922	-0.024072	-0.055578	-0.16852	-1.1741	-0.78017	0.6311	-0.56461	1.2292	0.84389	-0.70424	-0.53722	0.96798	0.45269	0.12531	-0.82844	1.3707	-1.411	-0.20952	-1.5834	-0.04824	-0.18795	-1.2262	2.4756	0.29146	1.3697	-0.2092	1.0502	-0.4532	-0.089574	-0.46636	1.6283	-0.019292	0.84947
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59021	0.033921	0.0053591	0.0047976	-0.0046389	-0.024897	-0.008503	0.011945	0.00029869	0.024645	0.0029187	0.0099253	-0.0094941	-1.4582	-1.2885	-1.8209	-0.57893	-0.7678	0.7121	-0.68603	0.26117	-0.061979	0.018357	-0.18296	0.004356	0.55838	-0.67341	-0.63824	-0.024051	0.175	-0.72976	0.67675	-0.83321	-0.12727	0.081153	0.79649	0.68341	-0.46108	0.64032	0.68141	0.52319	1.0966	0.40947
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60371	0.038068	0.0023186	0.0065736	-0.0050715	-0.027472	-0.0040788	0.0038072	0.010017	0.0092677	0.015369	0.011428	-0.0047654	-1.5257	-1.0176	-1.4074	-0.63906	-0.54268	0.78146	-1.0796	0.36468	-0.76835	-0.20423	0.28135	-0.0078171	0.62923	-0.29009	-0.1403	-0.12848	0.24995	0.2125	0.40093	-0.29132	-0.95818	-0.084771	-1.5081	1.6801	0.083912	-0.11192	-0.89741	0.56765	0.79582	0.71185
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36979	0.0089536	0.021922	-0.0050764	0.054013	0.0341	-0.076857	0.0041073	-0.094562	-0.0054574	0.087927	-0.031479	-0.022648	0.21477	-0.65707	-1.9353	0.90643	-0.73311	1.17	-0.64549	0.24769	-0.48016	-1.0133	0.52449	0.10407	-1.7285	0.55075	-0.74236	-1.117	0.07246	-0.17712	-0.61166	-0.32166	-1.7085	-0.046572	0.32876	1.637	-0.022717	0.2356	-0.2982	-0.010555	0.43975	0.4608
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48666	0.027496	-0.006615	-0.0089134	-0.0026047	-0.015097	0.0042357	0.0011443	-0.0066721	-0.0053819	0.012355	0.0085885	0.0087555	-1.6454	-1.2939	-0.9898	-0.024796	-0.69148	1.638	-1.0699	-0.1999	-0.27832	0.015623	0.33373	0.093345	0.9065	0.78719	-0.62226	0.075975	0.27328	0.057491	-1.0253	0.097508	0.014216	0.20749	0.011727	0.045134	0.4882	0.024909	-0.0087757	-0.02117	1.2128	-0.50645
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43648	0.019701	-0.019756	-0.02799	-0.01038	0.014407	0.053627	0.057722	-0.0057855	0.033642	-0.018262	0.02413	-0.04415	-1.358	-0.76563	-0.25996	-0.39598	-0.51238	0.80591	-0.87264	0.1525	0.99239	0.12918	0.22711	-0.14864	0.28845	-0.42745	-0.33714	-0.19384	0.37955	-0.57173	0.71535	0.28346	-1.0536	0.016244	-0.67777	0.8211	0.25157	1.412	-2.7143	0.13575	0.17539	0.27513
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59116	0.031676	0.0018785	-0.0039197	-0.0061235	-0.016626	-0.0075082	0.0043918	-0.012195	0.0079958	0.048344	-0.010437	0.01018	-1.5466	-1.2612	-2.1201	-0.10241	-0.68691	0.48079	-0.91893	0.026817	-0.35403	-0.39022	-0.36629	-0.084799	-1.7536	0.29556	-0.72066	0.01864	0.17099	0.31842	0.21055	-0.47257	1.0189	-0.25743	1.2408	0.63766	0.11367	0.95828	-0.1051	0.069511	1.2659	0.85976
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.066408	-0.013889	-0.073936	0.11672	0.0061477	0.022097	0.049269	0.014647	-0.010297	-0.11484	0.040518	0.05287	0.012315	-1.592	-0.40053	-0.4376	-0.58829	-0.8123	0.36785	-0.96729	-0.38537	0.66724	-0.021066	-2.1477	-0.15233	0.991	1.2363	-0.076165	-1.6903	0.45921	1.3726	-0.054577	1.7236	-1.9003	0.25143	0.5568	1.1168	-0.78557	0.6757	-0.17801	-0.3107	1.6462	-0.81598
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5676	0.031272	0.0044339	-0.0023753	-0.00817	-0.025428	0.0018809	0.00040221	-0.00031191	0.0026796	0.018276	0.00042761	-0.013383	-1.1486	-1.1423	-2.0641	-0.32703	-0.84243	0.83729	-0.74558	0.36418	-0.16831	-0.047745	0.36951	0.047271	0.57182	0.73579	-0.38688	-0.64613	0.49999	0.23673	-0.36811	-0.46406	-1.2893	0.060709	0.76298	2.1997	-0.50251	-1.0093	-0.55411	0.85188	0.83715	-0.014556
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59464	0.035769	0.00030219	0.0034064	-0.003587	-0.023299	-0.0040263	0.0062026	0.0010362	0.014467	0.012547	0.016764	-0.011125	-1.7448	-1.3423	-1.7434	-0.43513	-0.78536	1.1885	-1.1596	0.074422	-0.26598	-0.28973	0.16335	-0.030891	0.9554	1.0651	-0.32157	0.24292	0.24326	0.046312	-0.5736	-0.31633	-0.15144	0.80391	-0.058969	0.2545	0.32172	-0.50532	0.26145	0.46424	1.9637	-0.15254
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0056782	-0.04691	0.08174	0.018861	-0.14109	-0.088558	0.027563	-0.0037186	-0.23452	0.0080115	-0.0011522	-0.00034251	0.06142	-0.75835	-0.23066	-1.3309	-0.20719	-0.61809	0.31496	-1.045	0.33144	0.3196	-0.26991	0.92028	-2.058	-0.061081	-0.35891	-0.12741	-0.8588	-0.2432	-0.4195	0.016957	-0.60957	-1.5597	-3.3634	-0.63677	0.68201	-1.1953	-0.44493	-1.1249	0.75764	0.2079	-1.2516
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59637	0.036156	-0.0011154	-0.0025992	-0.0025604	-0.015608	-0.0040188	0.003204	-0.0039071	-0.00067293	0.0097069	0.010632	0.00073844	-1.5676	-1.3724	-1.7029	-0.75864	-0.86171	1.2575	-1.1954	0.26819	-0.43859	-0.28438	0.074661	0.085647	0.46395	0.768	-0.18552	0.35484	0.47187	0.45266	-0.54467	-0.40214	-0.79243	0.54086	-0.10559	0.462	0.484	-0.12176	0.037183	0.77136	1.1976	0.50813
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33479	0.0068383	-0.032491	-0.083361	-0.015992	0.076393	0.098676	0.12052	-0.047547	0.0926	0.0021912	0.020827	-0.020978	-1.4408	-1.0164	0.21293	-0.06452	0.402	1.1879	-0.57644	-0.16501	0.68815	-0.89164	0.39761	-0.22134	0.2723	-0.95998	-0.59476	0.1231	0.14971	-0.39301	-2.4085	0.22722	-1.0399	0.5491	0.073831	0.29418	1.1015	0.52001	-1.7442	0.79796	1.5626	-0.14606
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62508	0.038972	-0.0016211	-0.0044802	-0.011614	-0.024008	0.0014254	0.00042218	-0.016419	0.0020582	0.037882	-0.017222	-0.010945	-1.4041	-1.0939	-2.1515	-0.75384	-0.88045	0.87547	-1.0247	-0.23822	-0.51322	0.17862	-0.07675	0.006354	-1.2085	0.61386	-0.19156	-0.015783	0.38496	-0.07448	-1.841	-0.39431	0.086883	0.61558	0.57635	0.57988	0.30861	-0.046232	-0.3417	0.32849	1.3461	0.83414
