0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7291	-0.074838	0.016159	-0.031623	-0.0022514	0.01415	-0.014054	-0.016164	-0.0083889	-0.070819	-0.022259	0.048667	-0.026769	-0.43863	0.83987	-0.87245	-1.0029	-2.01	0.66395	0.25327	-2.503	-1.7562	-1.3443	0.67645	1.0296	0.19864	-0.58538	-0.27413	0.56234	0.54663	0.71908	-0.59893	-1.4896	2.0443	0.17402	0.059926	0.37709	0.34512	1.2541	-0.12563	-0.017435	1.614	-0.91487
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3442	-0.061003	-0.025928	-0.029051	0.0086309	-0.023214	0.01017	-0.024607	-0.0075941	-0.051205	0.008124	0.064197	-0.013018	-0.29747	0.19609	-0.8775	-0.67131	-1.8948	0.24831	-0.48814	-1.5345	-1.0386	-0.99054	0.29875	0.66933	0.42347	-0.5537	-0.91883	-0.50143	-1.2287	0.30852	-0.61615	-1.8638	-0.52901	-0.49449	0.39245	0.33679	-0.13484	0.12931	-0.17887	-0.91356	1.1089	0.38422
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.389	-0.10212	0.15304	-0.019107	-0.12112	0.067461	0.023005	0.064361	0.089357	-0.052731	0.051975	0.0058251	0.049591	-0.68471	0.39259	-1.503	-0.82892	-1.8027	0.4179	-0.021177	-1.9373	-1.4296	-0.7363	-0.36217	1.045	-1.3468	-0.14881	-0.75917	0.34129	0.57593	0.61682	-0.43369	-1.3255	-1.3226	-1.1521	-0.032532	0.41607	1.7403	0.92683	0.42646	-0.46548	0.81112	0.053744
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2674	-0.093837	-0.020654	-0.023707	-0.002883	-0.0095869	-0.0034807	-0.042495	-0.0072471	0.025226	0.0056677	-0.0013199	-0.08939	-0.78806	1.0472	-1.0584	-0.80307	-1.4001	-0.30452	0.34185	-2.378	-1.4394	-1.0386	-1.1816	1.8149	0.37617	-0.11667	-0.68158	0.10512	0.45889	0.68911	-0.16743	-0.87199	0.8467	-0.96233	0.79798	0.35139	1.1916	0.31663	0.23036	0.066744	0.71109	0.467
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.151	-0.054901	-0.025471	-0.027354	-0.014189	-0.019709	-0.038368	-0.040206	-0.064671	0.060491	0.022954	0.029251	-0.0043232	-0.49306	0.86187	-0.47885	-0.98163	-0.96701	-0.70774	0.39798	-1.2153	-1.0083	-1.3551	-1.5554	0.63882	0.22237	-0.78034	-0.84217	-0.88597	0.011991	0.04136	-0.15215	-1.024	-1.6067	-0.73193	0.59233	0.40417	0.40725	-1.0117	-0.060518	0.07169	0.86122	-0.85595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6348	-0.07703	-0.087621	-0.023613	0.014207	-0.17022	0.066385	0.15813	0.020514	-0.033746	-0.13164	0.052379	0.0027596	-0.56085	0.79022	-0.42947	-0.54233	-1.2242	-0.3712	0.13056	-2.19	-1.314	-1.0866	-0.68599	1.4899	0.84349	-0.58366	-0.72603	0.48261	0.61808	0.62584	-0.22314	-1.021	1.0028	-0.68746	0.42744	0.71854	-1.3847	0.064796	0.042874	1.0803	0.41548	0.20234
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3933	-0.061862	-0.040098	-0.025224	-0.011424	-0.0093053	-0.019838	-0.032977	-0.022775	0.052343	0.0078493	0.094347	-0.071259	-0.60693	0.60609	-0.35177	-0.90833	-1.1106	0.22066	0.13919	-1.9835	-1.0125	-1.4998	-0.72041	0.20584	0.87017	-0.61299	-0.89077	-0.23267	0.88811	-1.0437	0.1525	-1.2835	-0.28073	-0.47081	-0.20941	0.27201	0.1906	1.428	-0.52222	-0.305	1.0979	-0.16059
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.472	-0.07633	0.1227	0.023944	-0.10244	-0.0065218	0.21433	-0.12801	-0.020462	0.028848	0.11771	0.00056935	-0.044196	-0.6266	0.74908	-0.5731	-0.30491	-1.2756	0.24308	-0.10434	-1.7993	-0.95811	-1.0701	-1.3676	0.66312	0.33726	-0.5561	-0.94709	0.57063	-0.37292	1.3314	-0.27564	-1.272	0.25004	-0.65538	0.98922	0.07833	1.4121	-0.40114	-0.082337	0.32555	0.71401	0.5363
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6455	-0.068836	-0.01447	-0.023226	-0.018496	0.019034	-0.017108	-0.0055164	-0.017671	0.054179	-0.056442	0.060701	0.0049071	-0.507	0.69205	-0.35945	-1.0099	-1.0765	0.14083	0.18947	-2.3677	-1.5905	-1.2636	-0.70662	-0.05391	0.56311	-0.5905	-0.54342	0.037886	0.51387	0.4483	0.17423	-1.1388	1.2854	-0.32365	0.373	0.15656	0.1565	1.101	-0.15732	-0.67036	1.5711	-0.5735
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1339	-0.050208	-0.02221	-0.010181	-0.01907	-0.01095	-0.018373	-0.00087364	0.019151	-0.013699	0.0094224	-0.018242	-0.050765	-0.55376	0.73509	-0.30825	-0.70678	-1.0194	0.15056	0.57645	-1.0289	-1.0475	-0.88687	-1.3388	0.339	1.4837	-0.77862	-0.69836	-3.1277	-0.19743	-3.1588	0.15332	-1.0358	-0.017596	-0.91575	0.24361	1.0895	0.54643	0.11115	0.075136	1.3042	-0.47433	-1.4412
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2873	-0.060118	-8.384e-06	-0.036775	-0.092942	0.062572	-0.05528	0.10169	-0.022188	-0.014056	-0.044294	-0.028872	-0.034764	-0.50933	0.99323	-0.64725	-0.4831	-1.0528	1.9255	-3.2034	-1.6041	-0.73319	-0.51427	-1.4715	1.0413	0.35475	-0.44953	-0.8326	0.12584	0.28197	1.6495	-0.054511	-1.1735	-0.57869	-0.97928	-0.13188	-0.20159	-0.12994	0.075069	0.24257	-1.0643	-1.7518	-2.8016
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3411	-0.061901	-0.0030651	-0.033661	-0.029636	0.010352	-0.022612	-0.0070727	0.0017075	0.0020644	0.0032317	0.012978	-0.045396	-0.66549	1.5419	0.076781	-0.8088	-0.87572	0.55064	0.53898	-2.348	-0.5285	-1.2944	-0.42904	-0.25906	1.0454	-0.42872	-1.0822	0.30963	0.95734	1.0282	0.3406	-1.2547	1.2319	0.39358	0.82686	0.45705	0.17189	1.9122	-0.53395	-0.8482	1.6466	0.48258
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0113	-0.048744	0.00072434	-0.035526	-0.020625	-0.011509	-0.040195	-0.050055	0.043696	0.033627	-0.040441	-0.072163	0.00517	-0.76574	1.3288	-0.19744	-0.65072	-0.75731	1.4162	-0.24879	-1.5928	-0.39668	-0.71439	-1.2033	-0.090514	1.2288	-0.47258	-0.51715	0.12843	-3.6573	-0.84991	0.30186	-0.95871	-0.11316	-0.92211	1.4551	1.2397	1.0494	0.0082883	-0.056012	1.1229	-1.2458	-0.2941
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3054	-0.060231	0.013253	-0.046416	-0.035765	-0.086364	-0.039782	-0.018156	0.027285	-0.054327	0.0084513	-0.037949	0.046307	-0.61596	1.3233	-0.086118	-0.9289	-1.0557	0.31051	0.054434	-2.0372	-1.0244	-0.66421	-0.42698	0.29544	0.98833	-0.22976	-0.41697	0.65526	1.2262	0.87663	0.46643	-0.95323	1.3191	-0.2133	1.6204	1.1457	-0.6802	0.42284	0.091437	-0.89365	0.55465	1.1633
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0797	-0.049107	-0.02375	-0.024325	0.010037	-0.038264	-0.018275	-0.047656	0.016347	0.061912	0.003224	0.046091	-0.006067	-0.64512	0.98539	-0.18321	-0.88238	-1.0703	0.7033	0.77545	-1.029	-1.0883	-0.85323	-0.93541	-0.54281	1.8193	-0.44513	-0.50764	0.2676	0.4585	-1.1994	0.39179	-1.4599	0.16246	-0.63288	-3.1908	0.70004	0.10214	0.73056	-0.36754	-1.5781	0.20229	0.63697
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0377	-0.047568	0.018147	-0.035886	-0.028357	-0.0085685	-0.032454	-0.0013589	-0.0086901	0.017598	-0.044651	-0.12415	-0.058479	-0.81446	1.411	-0.29831	-0.69554	-0.57211	1.7497	-0.77523	-1.3283	-0.97712	-0.66721	-1.3336	-0.11179	0.45995	0.067387	-0.73544	-0.0067086	-3.0363	-0.60323	0.58996	-0.86797	-0.12444	-1.217	2.3502	0.5103	0.63145	0.59787	-0.09405	-1.031	0.072497	0.96039
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9155	-0.046463	-0.041529	-0.042771	-0.020603	-0.00068461	-0.007368	-0.045376	-0.0040101	0.070339	0.021608	0.034973	-0.013292	-0.33492	1.6708	0.3622	-0.62652	-0.67797	0.82856	0.95957	-1.1398	-0.71092	-1.0142	-1.19	-0.82822	1.3389	-0.54216	-0.32794	0.65333	1.8643	0.96837	0.48958	-1.3458	-0.51924	-0.24185	0.1101	1.8598	-0.46121	1.7428	0.3651	0.079591	1.3859	1.1373
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2053	-0.027477	-0.0080918	-0.032599	-0.0067517	-0.017098	-0.011982	-0.020475	-0.014098	0.048297	0.0031351	-0.016904	-0.0026395	-0.27949	1.1806	0.9707	-0.043507	-0.65499	-0.2745	0.74514	0.11416	-1.0269	0.22417	-1.0032	-0.46136	0.9688	-0.52037	-0.91422	0.34765	0.5092	1.1536	0.019757	-0.90404	-1.0227	-1.1207	0.98444	1.0562	0.69419	-0.60218	0.011196	-0.66788	0.53559	0.74481
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0928	-0.05398	0.0072339	-0.039097	-0.0030911	-0.045641	-0.028077	0.038976	0.01746	-0.02389	-0.0091449	0.0392	-0.082465	-0.49058	0.91997	0.20156	-0.77042	-0.53629	0.24826	-0.20549	-1.618	-1.3071	-0.79033	-0.96384	-0.70216	1.1716	-0.30338	-0.39264	0.40768	0.47401	0.93005	0.88282	-0.87869	1.0883	-0.46197	1.4808	1.7318	-0.85725	0.55733	0.063589	-0.60164	0.68779	1.3907
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8009	-0.042116	-0.02979	-0.028331	-0.017554	-0.0037166	-0.024824	-0.055238	0.0072218	0.02673	-0.0091073	-0.0035462	-0.051397	-0.22191	1.0431	0.13359	-1.0346	-0.73349	0.74948	-0.14219	-0.58088	-1.111	-0.81413	-1.5259	-0.67627	1.0471	-0.73319	0.061773	-4.0579	1.0394	-3.3023	0.19734	-1.0579	-0.18183	-0.76455	0.69902	0.9969	0.43167	0.057157	0.23251	-0.80527	0.30519	-0.27614
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7938	-0.046699	0.019371	-0.014896	-0.017835	0.024386	0.010365	0.059846	-0.016601	0.020088	9.9181e-05	-0.020903	-0.067771	-0.49282	1.0157	-0.12179	-0.45325	-0.3122	2.3687	-3.8069	-1.1242	-0.67202	-0.25109	-1.6649	-0.1255	0.49311	-0.53603	-0.55259	0.082481	0.26702	1.4721	0.50856	-0.88551	0.70462	-0.81773	0.20878	0.61237	-0.70038	-0.4508	0.44033	-1.2267	-1.23	-2.7504
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0392	-0.051879	-0.0015131	-0.040345	0.0021128	0.016355	-0.033592	-0.019906	-0.023792	0.020897	0.00089375	0.025717	-0.0069479	-0.54265	1.6653	0.31913	-0.8789	-0.45923	0.86906	0.86098	-1.8858	-0.75938	-0.90629	-1.1775	-1.3222	1.3285	-0.22988	-0.64255	0.5759	1.3291	0.95396	0.90877	-1.2843	1.2796	0.055647	1.2409	1.3093	-0.30059	1.3618	0.075538	-1.2815	1.4834	1.1018
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7758	-0.0428	-0.015939	-0.024486	-0.0074835	-0.021785	-0.040724	-0.033663	-0.041181	0.056974	-0.0069727	0.044454	0.034723	-0.36328	1.0634	-0.035274	-0.75334	-0.76027	0.62637	0.29336	-0.37928	-0.92391	-0.41356	-1.6655	-0.9509	2.8481	-0.85596	0.0093338	0.63253	-2.2972	-0.23735	0.24715	-1.4872	0.21258	-0.68737	-1.9241	1.2829	0.16358	0.02517	0.12217	-0.17139	-2.0659	-0.41625
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.271	-0.051324	-0.028435	-0.001099	0.04408	0.080788	-0.045274	-0.066922	0.084037	0.013627	-0.07892	-0.091193	0.088486	-0.17814	1.4633	-0.31698	-0.52304	-0.629	1.6287	0.054204	-1.0727	-0.90533	-0.45853	-1.4632	0.96025	1.268	-0.54113	-0.22163	0.3454	-1.0118	1.3722	0.24319	-1.3518	-0.047185	-0.87246	1.3878	0.37616	-2.0293	0.25887	0.95524	-0.44237	0.79543	1.1294
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1072	-0.051037	-0.021783	-0.020998	0.0039996	0.014476	-0.02015	-0.0089909	0.0040894	0.056843	-0.015203	0.015637	-0.047313	-0.65765	1.2881	-0.0056915	-0.8796	-0.73217	0.8193	0.68305	-1.571	-0.28207	-0.98291	-0.94055	-0.65839	1.9283	-0.4087	-0.56117	-2.5025	0.81164	0.7558	0.53276	-1.3823	0.66087	0.078908	-3.6933	1.3978	0.23948	0.78425	-0.18335	0.84718	1.0322	2.115
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0108	-0.049505	0.0038963	-0.03277	0.07013	0.0033751	-0.093936	-0.010917	-0.047473	0.042016	0.026825	0.012219	-0.017075	-0.48271	1.0543	-0.25345	-0.84963	-0.7354	0.54688	-1.624	-1.3038	-0.29984	-0.34348	-1.7901	-0.373	2.4111	-0.4827	-0.36461	0.55769	-0.10611	-0.64043	0.15157	-1.5383	0.5555	-0.41197	-3.011	1.0648	0.8042	0.4481	0.17857	-1.0165	-4.1562	0.88977
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0141	-0.051781	0.010343	-0.038202	-0.0075684	0.028722	-0.036559	-0.0071856	-0.024875	0.041334	0.038668	0.015574	-0.0063228	-0.43485	1.6397	0.20753	-0.23834	-0.35836	0.63763	0.41824	-1.6532	-0.85571	-0.95877	-1.3785	-0.77931	1.5091	-0.18405	-1.3769	0.68587	-0.93436	1.5381	0.5713	-1.1963	1.5745	-0.099163	2.15	0.70188	-0.9198	0.58694	0.11082	-1.0348	1.1361	1.2403
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8743	-0.042561	-0.010168	-0.031954	0.00064539	-0.031253	-0.054872	0.0029411	-0.011139	0.05556	-0.064954	0.0066565	-0.0034363	-0.50753	1.0444	-0.005955	0.12451	-0.71414	0.806	0.053938	-0.40034	-0.65806	-0.5422	-1.5628	-0.81186	3.1379	-0.68167	-1.3923	0.41937	-3.5083	-1.2128	0.21615	-1.4864	0.072471	-1.1174	-0.87463	1.3176	0.70792	0.39582	-0.22952	-0.60169	-3.0586	-0.069493
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0283	-0.052102	-0.0052604	-0.032381	0.03183	-0.016744	-0.0079817	0.037556	-0.046811	0.012961	0.040735	0.033928	-0.042398	-0.40605	1.5077	0.11468	-0.99247	-0.43857	0.75356	-0.37024	-1.2728	-1.1379	-1.0615	-1.3893	0.12178	1.5744	-0.32671	-0.38421	0.77285	-1.2949	1.5121	0.62562	-0.98756	0.79482	-0.21387	1.6714	0.43145	-1.6257	-0.55079	0.19885	-0.051295	1.4301	1.462
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9338	-0.048962	-0.03597	-0.023459	0.0080128	0.0046053	-0.018295	-0.0048469	-0.023555	0.074613	-0.047506	0.020085	0.012458	-0.62915	1.3503	0.070551	-0.80419	-0.58684	0.88636	0.88264	-1.3081	-0.43714	-0.94301	-1.4495	-1.018	2.2756	-0.41858	-0.83591	-0.10377	1.0002	0.034373	0.55484	-1.5822	-0.013576	-0.12507	-4.4387	0.88843	0.013366	1.2535	-0.19231	-0.36176	0.37954	2.0219
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7115	-0.045082	0.036902	-0.024707	-0.028024	-0.0068226	-0.02096	0.065219	-0.00071496	-0.021384	0.032139	0.024607	0.03021	-0.41107	0.97846	0.20221	-0.93568	0.0046761	1.5133	-3.9575	-1.19	-1.0507	-0.4484	-1.5823	-0.44725	0.79702	-0.36895	-0.093887	0.32748	-2.6262	0.68766	0.63878	-0.86098	0.44776	-1.0346	2.3355	0.17291	-0.48415	-0.045535	0.23803	0.52375	0.71263	1.6387
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1844	-0.058511	-0.016348	-0.032562	-0.0013571	-0.0022837	-3.172e-06	-0.029832	0.011906	0.044804	0.041839	0.0093305	0.016745	-0.59993	1.5475	0.22474	-1.055	-0.47514	0.79183	0.61832	-2.2387	-0.65769	-1.2496	-1.1329	-0.83506	1.1223	-0.23717	-0.53039	0.47425	1.3846	0.82275	0.7403	-1.2909	1.6729	0.1346	0.86154	0.7158	0.058053	1.4604	-0.1891	-0.76385	1.7815	0.18705
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7733	-0.037284	-0.030137	-0.041725	-0.011079	-0.020647	-0.042886	0.04044	0.02422	0.047533	0.048097	-0.019447	-0.04087	-0.016484	1.1265	-0.12706	-0.82788	-0.65802	2.3293	-3.3949	-0.015261	-1.2063	-0.42227	-1.9147	-0.0010155	1.6187	-0.93277	0.21216	-1.2715	-2.5067	-2.9303	-0.083072	-1.3571	0.19994	-1.3046	-0.5095	-0.32204	-0.72575	-1.1775	0.83798	-0.58608	1.9542	-1.0161
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9586	-0.053877	-0.015541	-0.013803	0.023928	0.020863	-0.013483	0.02214	-0.043442	-0.039384	-0.027734	0.015427	-0.080382	-0.28027	1.666	0.18884	-0.54983	-0.20586	2.3298	-0.74678	-1.6874	-0.94111	-0.86104	-1.5508	0.30765	1.0605	-0.48351	-0.49622	0.86179	0.2478	1.5604	0.38995	-1.1976	1.8395	-0.55951	0.60719	-0.10289	-2.7442	-0.071246	0.68094	-0.075171	1.8086	-1.3592
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7032	-0.044137	-0.04894	-0.02181	0.025975	-0.010611	-0.0073089	-0.028483	-0.045938	0.05377	-0.074733	0.04454	0.023333	-0.61777	1.2006	0.47193	-1.0132	-0.36799	1.0524	0.53941	-1.1213	-0.69319	-1.0385	-1.158	-1.3327	2.2178	-0.1832	-0.84344	0.076151	1.1401	0.13504	0.4745	-1.4819	0.39513	-0.30611	-4.8655	0.97551	0.13568	1.6147	-0.35873	-0.28452	0.6129	1.9787
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7075	-0.044381	0.059	-0.015888	0.050715	-0.037606	-0.021528	-0.034204	-0.004993	0.0058551	-0.071948	-0.035339	0.0072984	-0.58976	0.95791	0.47886	-0.91226	-0.28544	1.7936	-1.482	-1.1752	-1.2814	-0.5607	-1.5424	-0.31465	0.88554	-0.45561	-0.15386	0.1615	-3.7885	-0.5785	0.32834	-0.96367	0.44666	-0.78753	2.1285	-0.062424	1.5778	-0.088493	-0.2638	0.18253	-0.090335	0.7514
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2379	-0.05628	0.024482	-0.02181	-0.025015	0.05165	-0.021197	-0.0042944	-0.0028103	0.041037	-0.0059942	-0.0077728	-0.05526	-0.64745	1.2724	0.31074	-0.54606	-0.57592	0.42751	0.40328	-2.0211	-0.68874	-1.4944	-1.0565	-0.94876	1.2314	-0.41889	-1.4259	0.71248	1.2135	0.67658	0.61445	-1.2601	1.8346	0.090466	1.048	0.87251	0.62923	0.81559	-0.46106	-0.67667	1.3919	-0.064423
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8678	-0.048403	-0.033271	-0.015061	0.01048	-0.025342	0.028569	0.0021412	-0.02949	0.073203	0.081324	-0.020644	0.035566	-0.48151	0.70495	0.16072	-0.64956	-0.4327	1.4296	-4.1157	-0.98779	-0.31006	-0.84649	-1.1402	-0.2465	1.9875	-0.69142	-0.65181	-2.3086	-0.33698	0.98392	0.23519	-1.0814	0.22026	-0.18806	-2.359	1.1578	0.070385	-0.35421	-0.1608	1.8709	-0.43682	1.2474
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9973	-0.05607	0.012301	-0.036778	-0.019021	-0.040187	-0.019644	-0.0037314	-0.016242	-0.013548	0.03515	-0.049772	-0.016917	-0.71137	1.2743	0.54885	-0.90574	-0.2575	0.67318	0.59346	-2.2204	-0.81864	-0.80594	-0.7696	-0.31552	1.57	-0.028877	-1.034	1.1883	0.13982	0.8922	0.65435	-1.0494	1.3049	-0.039141	1.4469	0.62428	-1.016	0.84555	-0.50048	-0.45616	-0.858	-0.017108
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9905	-0.050614	-0.043644	-0.022157	-0.019121	0.0033945	0.019894	0.012136	0.043247	0.053615	0.016835	0.024038	0.023084	-0.64177	1.4816	0.38494	-1.1887	-0.36716	1.1063	0.92127	-1.5661	-0.64757	-1.1682	-1.03	-0.59874	1.9042	-0.38783	-0.35145	-0.62767	0.84087	-3.8167	0.44214	-1.1827	0.55763	-0.67706	-1.0053	1.3951	0.10564	0.91957	-0.049797	2.3108	0.31551	0.4622
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0219	-0.056468	0.094577	-0.02457	0.032378	-0.02792	-0.013298	0.0093046	-0.0024715	0.020587	-0.033997	0.02879	0.049871	-0.70129	1.1977	0.35808	-0.95054	-0.25357	1.3552	-1.6346	-1.7588	-0.86876	-0.72169	-1.2757	-0.83986	0.52	-0.38247	-0.059281	0.15586	-2.0205	-0.85019	0.69905	-0.5888	0.88212	-0.95715	1.6952	2.0339	1.7284	0.19135	0.12784	3.4345	0.10767	0.90576
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1534	-0.053199	-0.030542	-0.013197	-0.01142	0.015247	0.014327	-0.001114	0.013089	0.055872	0.0037365	0.037439	0.05648	-0.7382	1.2029	0.27836	-1.1271	-0.49351	0.89153	0.77316	-1.6542	-0.90342	-1.5584	-1.0542	-0.75101	1.0243	-0.26633	-0.97918	-2.2549	1.7356	-4.0452	0.69743	-1.0253	0.66869	-0.51608	-0.49525	0.38443	-0.11454	1.498	-0.39119	-0.58548	1.9408	-0.50614
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8028	-0.047697	0.0022308	0.0028098	-0.0048698	0.004394	-0.0057723	-0.017799	-0.023697	-0.030832	-0.027027	0.034852	0.0043405	-0.26402	1.0213	0.23269	-0.52066	-0.40657	2.7581	-2.7224	-0.96842	-0.82774	-0.72174	-1.9234	0.46764	0.7371	-0.9353	-0.64616	-0.12401	0.37248	1.4898	0.2284	-0.91312	-2.2944	1.1963	0.25402	0.12028	-0.4454	-0.2627	0.55266	-0.040193	-0.92885	-1.9684
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9965	-0.053653	0.020202	-0.029998	-0.018669	0.022565	0.0098751	0.0016711	0.028614	0.063978	0.028806	-0.024931	0.016555	-0.53832	1.2347	0.45677	-1.0252	-0.037654	0.98412	0.60315	-2.0594	-0.8475	-1.059	-1.0471	-1.2921	1.0158	-0.032822	-0.98249	0.76828	1.0546	0.86417	0.91831	-1.0686	1.668	-0.15815	1.0914	0.64565	-0.76644	0.71026	-0.21772	-0.43664	1.4693	0.95979
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8044	-0.041899	-0.020003	-0.027981	-0.033028	0.013438	0.017259	-0.0029292	0.0067007	0.018115	0.074055	-0.014575	-0.10431	-0.15272	0.76219	0.157	-0.89362	-0.42868	2.4889	-4.5894	-0.38289	-1.2031	-0.6305	-1.5864	-0.5109	0.93627	-0.80643	-0.47976	-2.3663	-0.7496	-2.6997	0.13432	-1.0693	-0.13628	-1.3767	-0.22921	-0.02415	-1.1944	-0.3447	0.50171	-0.60219	0.22467	-2.8328
