0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4556	-0.050989	-0.0093484	0.010019	0.031609	-0.024693	0.021033	0.043464	-0.031348	0.03799	0.047465	0.055555	-0.077182	-1.3538	0.12151	-1.3203	-1.2247	-0.89087	0.28755	0.27332	0.16178	0.70555	1.8272	-0.52757	1.4365	-0.023424	0.89838	-0.13941	-1.4755	-1.1209	1.4713	-1.0129	-0.29401	-0.33316	-0.56303	0.15726	-1.1777	-0.14166	0.45455	-1.1471	-3.8387	1.0959	-0.2372
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3419	-0.049807	0.0012521	0.018317	0.041701	-0.037304	0.054868	0.017248	-0.018126	0.0059919	-0.022824	0.10772	-0.063011	-1.2531	-0.64718	-0.75717	-1.1506	0.64058	0.25025	0.77182	0.33964	0.34358	1.5811	-1.3458	1.1759	-0.49765	0.50035	0.54457	-1.2726	-1.4827	1.1554	-0.27171	-1.4812	-1.7648	0.25731	-0.12372	-0.54372	-0.073364	0.54632	-0.25091	-0.13294	-0.374	-1.4025
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3865	-0.049516	-0.008445	0.023781	-0.022305	0.021637	0.048898	0.088988	-0.038768	-0.0061668	-0.029571	-0.012874	0.083206	-1.0614	-0.42912	-1.1633	-1.0249	0.54955	0.15925	1.0325	0.13015	0.56776	1.6511	-1.4199	1.273	-0.55023	0.71106	0.024462	-1.2249	-0.7538	0.882	0.61527	-0.077881	-0.96802	0.1338	0.051483	-0.76538	-3.4851	0.94219	-0.86764	0.30623	0.26094	-0.37324
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.281	-0.046165	-0.0031581	0.033638	-0.010874	0.0099105	-0.030692	-0.0065809	0.022045	0.024678	0.034555	0.032359	-0.014215	-1.1286	-0.58851	-1.4062	-0.76589	0.5305	-0.025049	0.6348	0.18069	0.7743	1.1973	-1.1529	1.0674	-0.72345	0.35198	0.50011	-0.38243	-0.51463	0.43769	0.43325	-0.62168	-1.9096	0.50875	0.23233	-0.65573	-0.23099	1.4179	0.37701	-0.72317	0.64205	-0.74062
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3506	-0.048349	0.011744	0.013658	0.00034339	0.0058432	-0.020646	0.030183	0.0069822	0.0016098	0.066195	0.013442	0.021064	-1.1931	-0.43551	-1.3856	-1.2633	0.34699	0.037703	0.85447	0.25723	0.20527	1.6879	-1.3296	1.2095	-0.54584	-1.9277	0.22223	-0.62921	-0.78459	1.2821	-0.49013	-0.67074	-1.7012	0.11593	0.40596	-0.50792	-1.7863	1.4385	-0.5605	-1.2912	0.85667	-0.29711
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2621	-0.047793	-0.0025658	0.035185	0.0013076	0.0053006	-0.034661	-0.014194	0.0023628	0.008955	-0.013729	0.010972	0.011529	-1.2423	0.089793	-0.97625	-1.1334	0.93645	0.32713	1.0558	0.24924	0.23311	1.3877	-0.89298	1.0116	-0.28705	1.1559	0.052238	-0.78835	-1.1869	1.6508	0.46774	-1.4494	-1.1891	-0.53989	0.11591	-0.75404	-0.13195	1.0946	-0.89404	-2.5906	1.0778	-0.87442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3204	-0.048348	0.0068976	-0.013324	0.0045452	-0.035189	-0.023843	0.071293	-0.051716	0.044213	0.070425	-0.0031839	-0.058342	-1.2142	-0.19282	-0.85473	-1.2605	0.88297	0.24941	0.90759	0.33232	0.37406	1.5895	-1.349	1.189	-0.2487	0.68298	-0.041903	-0.65196	-1.4132	1.2416	-0.36859	0.17732	-1.2426	0.58716	0.21509	-0.66674	-0.089852	0.76917	-0.41322	-1.6885	0.37163	-1.6402
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5319	-0.067025	-0.23597	-0.025517	0.1926	-0.042755	-0.047137	0.017325	-0.0064704	0.07298	0.0029175	-0.12906	-0.024304	-1.1022	-0.38416	-0.042752	-0.99787	-0.61851	-0.7759	0.33945	-0.15164	-0.28398	0.65397	-0.2739	-0.64819	-0.18687	1.6788	-1.4318	-3.7506	-1.0108	-0.76128	-0.91558	-1.355	-0.65929	-1.6774	-0.057781	-0.98811	-2.7949	-0.37238	-0.78439	0.99993	-1.78	0.10811
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1157	-0.021995	0.013395	-0.023024	0.0042388	-0.036335	0.01896	0.017351	-0.0096365	-0.033651	0.0055959	-0.059158	0.0048341	-0.57884	-0.084641	-0.69019	-1.1706	0.91636	-0.8577	0.9401	-1.5795	0.52136	-0.95595	-1.0776	-0.53797	0.15589	1.1542	0.52047	-1.6242	-0.92313	-0.8898	-2.9303	-1.5704	-0.84017	1.0358	-0.15116	-0.20242	-0.57995	0.67222	1.3233	-0.19892	1.0062	-0.19779
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4231	-0.059854	0.21656	-0.0039181	-0.15099	-0.088576	-0.086237	-0.14027	-0.048589	0.015631	0.033201	-0.053797	-0.020064	-0.95687	-0.8735	-0.86182	-1.019	-0.0089991	-0.67164	-0.41273	-0.26308	-0.38585	0.21254	-1.4385	0.6087	-0.31596	-2.5174	-0.15522	-1.2983	-0.46324	0.93484	-4.6569	0.074518	-0.61217	1.7322	-0.11411	-0.55919	-0.26462	0.53228	0.36155	0.11175	-1.0945	0.091197
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7093	-0.059127	-0.026277	0.037681	0.031959	0.025946	-0.037625	0.02349	0.016709	0.0058318	-0.043036	0.0085887	-0.010664	-1.0799	0.064317	-1.2589	-1.0359	0.18945	0.11725	0.83893	0.39577	1.0675	1.9213	-0.65269	1.2444	-0.019004	0.9344	0.022745	-1.4446	-1.1429	0.41709	-0.16571	-0.10022	-0.40566	-0.71338	0.75529	-0.84445	-0.042083	0.9138	-0.050449	-2.8587	-0.70935	-0.18851
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2535	-0.047041	0.0044714	0.033421	0.0227	-0.040567	0.037011	0.034139	-0.0021583	0.023863	0.044101	0.02737	-0.050028	-1.3259	-0.43953	-1.2606	-0.96163	-0.44614	0.21179	0.42268	0.76992	0.72979	1.2381	-1.674	0.15022	-0.30637	0.56749	0.37711	-0.66007	-0.95383	0.55094	-0.47101	-0.73773	-2.0211	0.22623	0.5394	-0.53369	-0.061492	0.70534	-0.27399	-1.0898	1.2113	-1.7738
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.596	-0.056586	-0.024098	0.030369	0.031027	0.0021618	0.0064937	-0.010657	0.036214	-0.084152	-0.029858	0.077718	-0.039544	-1.0727	-1.3878	-0.49303	1.0135	0.097727	-0.058549	0.45147	0.73613	-0.19179	1.8224	-1.1673	1.1381	-0.37162	0.050526	-0.36575	-0.78877	-1.1263	0.46842	0.7655	-1.2866	-0.13722	-3.895	0.050263	-0.73539	-1.6041	0.74028	1.0065	1.2404	0.031531	-0.88622
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3388	-0.048354	-0.0054775	0.011181	0.022853	-0.029297	0.017997	0.046539	-0.015799	0.017584	0.099559	0.01462	0.0029483	-0.98121	-1.3248	-1.1504	1.034	-0.00010735	-0.046905	0.31965	0.93815	0.20843	1.1629	-0.33366	0.72614	0.44774	0.5936	-0.55171	0.58408	0.17738	0.61372	-0.0090911	-0.55514	-1.507	1.0231	-0.19945	-0.59043	-1.1192	0.93511	1.2262	-0.73728	0.11132	-1.0826
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4288	-0.053419	0.0092602	0.037022	-0.023079	-0.046466	-0.028133	0.038878	-0.027529	-0.14101	0.018953	0.011434	-0.093164	-1.131	-0.55005	-0.75383	-0.35276	-0.16627	0.059036	0.27947	0.89799	0.65363	1.6197	-1.1983	0.89573	-0.94813	0.20678	-0.23478	0.52212	-1.3845	1.1996	0.25755	-0.33467	-0.10279	-1.3453	0.37771	-0.87974	-3.5772	0.017041	-0.064366	0.61863	-0.1322	-1.2064
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.315	-0.047955	-0.0011571	0.037231	0.0065567	0.015178	-0.017323	-0.013758	0.017507	0.01295	-0.021021	0.033349	0.0081934	-0.85245	-0.6193	-0.021528	1.4996	0.36757	-0.18251	0.44098	0.47914	0.4647	1.4459	-1.2773	0.52014	0.33912	0.53602	-0.80204	0.3308	-0.73752	-0.12113	0.79348	0.046154	0.31605	0.19713	1.1864	-0.45112	-1.0572	1.5052	1.4744	-0.63534	-1.8989	-1.5888
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5035	-0.052756	0.026694	-0.0094615	0.033288	0.00035096	0.0854	-0.0097047	-0.048461	0.078885	0.025077	0.061185	-0.095224	-1.2128	-1.0515	-1.173	0.37382	0.040235	-0.12682	0.38922	0.99325	0.50483	1.4339	0.3399	0.72452	-0.53779	0.58616	-0.21493	0.77738	-0.78532	0.46304	0.10991	-1.0404	-1.1311	0.57652	-0.14029	-0.70268	0.062739	0.68265	0.7235	-1.5304	-1.4414	-1.5358
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5281	-0.051061	-0.0010626	0.026229	-0.0016566	0.046614	-0.023168	0.013828	0.0089577	0.017272	-0.045216	0.012223	0.032221	-1.0513	-0.27037	0.23091	0.8436	0.92803	-0.1343	0.68357	0.60364	-0.073779	1.563	0.79206	1.102	-0.31875	0.28127	-0.38827	0.59523	-1.4634	-0.95682	0.5915	-1.6204	0.92509	-0.86428	0.51825	-0.72793	-0.47988	0.35333	1.0701	-3.6982	-2.2965	-0.49077
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4425	-0.049809	0.010729	0.046086	-0.016008	0.0087474	-0.0021571	-0.049505	0.00056887	0.012466	0.029598	-0.038318	0.021334	-0.88889	-0.68385	-1.4728	0.3216	0.75423	-0.11701	0.31162	0.65741	0.15383	1.7873	-0.19206	0.9591	-0.67913	0.056321	-0.49599	0.81896	-0.34305	-1.2272	0.17416	-0.34564	-1.2612	0.36043	1.0284	-0.42027	-0.81016	1.4463	1.5216	-0.19061	0.69456	-0.61995
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5559	-0.055784	-0.00068188	0.023589	-0.011643	-0.0015455	-0.028786	0.10182	0.034709	-0.12307	-0.0231	0.041784	-0.06804	-1.1245	-1.0455	-0.15108	0.64172	-0.80381	-0.015972	0.019373	0.55544	0.34163	1.8457	-1.5199	1.255	-0.54403	0.018612	-0.90639	-0.10389	-0.84409	1.4375	0.87632	0.87777	-0.15145	-0.35851	0.29776	-0.75596	-4.6416	0.32405	-0.10159	0.74835	-0.96879	-0.65897
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4371	-0.050857	0.010372	0.041267	-0.0023868	0.023851	-0.00071411	0.0026866	0.016719	0.0080346	0.015666	0.045905	0.030574	-0.83399	-1.1252	-1.3082	1.426	-0.40228	-0.26527	0.1797	0.42435	0.61023	1.5758	0.35547	0.84177	1.113	0.34954	-0.64263	0.38447	-0.009978	0.099857	0.59237	-0.46994	-0.50325	-0.39837	0.63745	-0.66994	-0.41316	1.9838	2.0557	-0.38165	-0.058793	-0.5773
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4293	-0.074042	0.16307	-0.11027	0.14927	0.14688	-0.086037	-0.035868	-0.07052	0.028871	-0.078375	-0.0496	0.015826	-1.1555	-1.1928	-0.78604	0.33373	-0.98066	-0.27514	-0.038279	1.0678	0.21214	1.6459	0.3633	0.49642	0.15662	0.33027	0.073038	0.85863	-0.34649	1.9854	-0.89948	-1.5674	-0.98318	0.44129	-0.19566	-0.59433	0.051846	0.59665	0.43226	-0.97129	-3.2546	-0.4934
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3366	-0.077033	0.066148	0.011811	-0.13262	-0.014837	-0.034336	0.029928	-0.0077989	-0.023765	-0.024095	0.029082	-0.02028	-1.2469	-1.4465	-0.82457	-0.26831	-0.024492	-0.68609	0.96637	0.29559	-0.60544	1.631	-1.6127	0.98537	-0.77267	-0.80813	-1.1849	-0.85631	-0.64792	-0.40955	-1.2623	0.78389	0.028095	-1.6846	-0.62066	-0.72588	0.083274	0.29135	-0.67146	-4.1269	-1.5582	0.29717
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5601	-0.053681	-0.022178	0.069751	0.033197	-0.0074654	-0.039573	-0.069709	0.010739	0.0012811	0.034319	0.016339	0.014203	-0.96708	-1.4559	-1.4332	0.92928	0.52111	-0.16865	0.72956	0.96298	-0.26778	1.4071	0.36216	0.93501	1.1644	0.37142	0.19726	0.25015	0.62781	-0.99218	-0.11913	-0.96501	-1.278	-0.38688	-0.7643	-0.85937	-0.69371	1.4713	1.8036	-0.36934	0.9988	0.11459
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6163	-0.055559	-0.027896	0.022824	0.036259	-0.0048145	-0.026383	-0.029921	0.02293	-0.069731	0.0062639	0.090976	-0.01824	-1.0223	-1.437	-0.97039	1.0419	-0.0019176	-0.10782	0.79039	0.92786	-0.21681	1.6689	-0.20507	1.0263	0.53978	0.46949	-0.23645	-0.51703	-0.50752	0.22762	0.78349	-1.3193	-0.37764	-3.4416	-0.42467	-0.94738	-2.2737	1.1319	1.0823	1.1378	-0.1302	-0.46637
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4078	-0.050069	0.005491	0.027416	-0.0081806	0.019855	-0.042286	-0.028913	0.018619	0.0082949	0.038905	0.0060205	0.019889	-0.91259	-0.85435	-1.3051	0.54019	-0.020813	0.036867	0.3372	0.80693	0.687	1.5563	0.058444	0.81583	-0.012527	0.66409	0.28973	0.8831	-0.14261	1.0452	0.27802	-1.3211	-1.4063	-0.416	0.1763	-0.91374	-0.66683	1.3865	1.1464	-0.73157	0.24895	-0.48526
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5155	-0.055817	0.026799	-0.018629	0.062139	-0.019311	-0.044137	0.1194	-0.049214	0.01423	0.069904	0.0033844	0.094021	-1.3358	-0.26755	-0.90724	-1.1339	-0.40384	0.11394	0.41263	0.83431	0.38578	1.8763	-0.64995	1.2701	-0.75099	-2.3933	-0.81755	-0.3413	-1.8375	1.8322	-0.53221	-0.90459	-1.1328	1.3167	0.27781	-0.17838	-2.0694	0.62758	-0.59592	0.052689	0.57811	-1.5733
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4256	-0.050076	-0.0098072	0.036411	0.0086233	0.020529	0.0040579	-0.00153	0.041345	-0.027343	0.00069698	-0.020578	-0.037004	-0.93718	-0.16353	-1.2208	0.64814	0.67697	0.10042	0.67694	0.47091	0.54085	1.7511	0.88053	0.91561	-0.1951	0.0992	-0.11091	0.43494	-0.68522	1.4689	0.99737	-1.5652	0.4632	-0.60982	0.89807	-0.93616	-1.456	1.2617	0.25525	-2.3746	-2.3584	-0.13396
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4193	-0.053829	0.0063598	0.014536	0.020095	0.042201	0.006372	-0.023425	0.0022149	-0.035581	-0.0014562	-0.0074437	0.043204	-1.0985	0.0020117	-0.90546	-0.86188	0.21237	0.2764	0.30397	0.61323	0.63566	2.0361	-0.75183	1.0603	-0.4189	0.68403	-0.51655	0.48397	-1.6758	1.7865	-0.20313	-0.61504	-1.1688	-0.54191	0.4188	-0.66571	-0.56112	0.75381	0.22715	-0.036189	1.2325	-1.6698
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5887	-0.055945	-0.0096397	0.03806	-0.0094484	0.040838	-0.045196	0.010989	-0.036697	-0.011126	-0.05313	0.08566	0.024401	-1.0144	-0.87058	-0.53383	0.59954	-0.066294	-0.15439	0.62629	0.56955	0.021457	1.9322	-1.4733	1.4403	-0.65985	-0.64621	-0.70209	-0.73884	-0.96921	0.75219	0.94836	-1.547	-0.55184	-2.7879	0.59336	-0.62737	-0.40912	1.5477	1.1909	-1.0561	0.47831	0.19264
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5749	-0.053168	0.0014423	0.034333	0.013201	0.020297	-0.022936	0.012975	-0.0084431	-0.0095183	-0.0027847	-0.055138	0.040944	-0.90708	0.032845	-1.2247	-0.4866	0.19793	-0.02809	0.59368	0.19798	0.8139	2.2394	-0.63332	1.6313	-0.2859	0.29751	-0.68609	0.78901	-0.55317	1.0045	0.50839	0.6199	-1.0343	0.39398	0.9977	-0.55313	-1.8296	2.008	1.2145	0.16362	-0.72612	-0.051942
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4489	-0.073263	0.083261	-0.045597	-0.067083	0.1029	0.039221	0.052801	-0.065202	-0.076801	-0.027886	-0.05965	-0.0041018	-1.083	-0.62663	-0.52626	-1.294	0.34887	-0.35326	0.9769	0.61921	-0.47025	1.7452	-0.17918	1.3548	-0.53728	-2.0298	-1.4356	0.71539	-0.99089	-0.83433	-2.3686	-0.80939	-0.42339	0.31771	-0.064272	-0.16402	-2.5083	0.67229	-0.59249	0.13895	-2.1581	0.26815
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5927	-0.055826	-0.0013816	0.052027	-0.0068829	0.0079353	-0.044638	0.016736	-0.075524	0.013085	-0.014645	-0.0434	0.042458	-0.95363	-0.16251	-0.86243	-0.7423	1.2527	-0.051487	0.64658	0.41832	0.090036	2.2041	-0.97298	1.4633	-0.4284	0.31177	-0.62405	0.16533	-0.78911	-0.06793	0.3461	-0.74053	-1.2119	-1.144	0.46346	-0.49054	0.4847	1.7764	1.1475	-0.29453	-0.21479	0.22471
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1671	-0.067241	0.11929	-0.078692	0.17505	0.20906	0.053802	-0.13864	-0.037321	0.033231	0.012515	0.015797	-0.012832	-0.90404	-0.6125	-0.71969	-0.91822	0.57252	0.013543	0.64001	0.68181	0.15446	2.0789	-1.3892	1.0259	-0.62223	0.78439	-0.40067	0.28095	-0.76638	1.176	-1.1256	-0.97554	-1.5926	0.037362	0.11286	-0.29329	-0.25406	1.388	0.067137	0.22606	-0.99068	-0.56215
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6429	-0.059965	-0.052144	0.025811	0.037507	0.022975	-0.01157	0.014293	0.013247	-0.080063	-0.052229	0.032232	0.025033	-1.2062	-0.89352	-0.64891	0.045291	-0.02026	-0.17451	0.66508	0.79049	0.15389	1.7503	-1.3162	0.9795	-0.76511	0.30602	-0.20469	-2.5151	-1.1896	0.18312	0.43467	-0.28039	-0.17605	-2.7661	-0.12298	-1.0318	0.12509	0.15554	0.051072	-2.5751	-0.86624	-0.76742
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3402	-0.050899	0.0033315	0.0048856	0.021176	-0.027683	0.040322	0.073756	-0.015251	0.06381	0.0038106	0.061504	-0.020967	-1.1758	0.13743	-0.6552	-0.97429	1.0879	0.40302	0.56803	0.75134	0.14693	1.743	-0.89577	0.94309	-0.124	1.0453	-0.50196	0.20875	-1.6332	0.34554	-0.6449	-1.7808	-1.2413	0.99527	0.67498	-0.36043	-0.25752	0.6905	-0.067994	-0.28665	1.4186	-1.7683
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8548	-0.061575	0.045323	0.05385	-0.083619	0.011498	0.0029697	-0.016749	-0.056488	-0.038401	-0.03997	-0.0048245	-0.061052	-1.2037	-0.4314	-1.081	-1.3436	0.17037	-0.17746	0.58349	0.49892	-0.33484	1.7666	-0.28949	1.3986	-0.22659	-2.4617	-1.8614	-1.2145	-1.0879	0.14924	-1.5682	0.96168	-1.0702	2.1265	0.20271	-0.12659	-0.44591	0.42458	-0.61079	-0.26805	-0.89539	-0.85607
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18	-0.042933	-0.012716	0.039761	0.00070185	-0.0052875	-0.011718	0.037216	0.030147	0.044648	-0.0037947	-0.036019	0.0042822	-0.93961	-1.1383	-1.4893	0.9838	0.43508	-0.36175	0.75864	0.25704	0.043155	0.46481	0.88033	0.19576	0.47635	1.4536	-0.21665	0.24692	0.6683	-1.4127	0.95207	-1.083	-0.88493	-0.30205	-0.38136	-0.46687	-0.32182	1.4825	0.41099	-0.50873	-1.2941	-0.6965
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9617	-0.0662	0.20498	-0.1563	0.18469	0.032892	-0.20244	0.045378	-0.023556	0.00090797	-0.010782	-0.099712	-0.018799	-1.187	-1.2102	-0.63964	-0.10593	-0.59068	-0.41511	0.23603	0.8408	0.20368	0.23437	0.063356	-0.40196	0.23242	0.15246	0.10084	0.99452	-0.25065	1.4805	-1.1964	-1.89	-1.4588	0.018956	-0.99534	-0.52334	0.35109	0.01574	-0.13723	0.66832	-2.5288	-0.85293
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6129	-0.05895	-0.040317	0.060028	0.012675	-0.0053869	-0.021259	-0.050435	0.0055513	0.012404	0.0068234	-0.026262	-0.030882	-1.2599	-0.86651	-0.96623	-0.22866	0.21736	-0.11711	0.71462	0.72976	0.2476	1.8125	-1.1561	1.2627	-1.2559	0.37226	-0.903	-0.67081	-0.98323	0.86831	0.62788	-0.38567	-1.2988	-0.80724	-0.45876	-0.90403	-0.23077	0.59065	0.027606	-3.7258	1.3996	-0.42214
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2837	-0.048631	-0.0033003	0.061028	0.0038882	0.030266	-0.02584	0.034086	0.016515	0.037753	0.018075	-0.02755	0.0041254	-0.97279	-1.3702	-1.1166	0.92125	0.39464	-0.19618	0.44116	0.59174	0.15732	1.0655	-1.1167	0.81275	-0.1221	0.73571	0.034136	0.6122	0.10033	-1.0785	0.28139	0.006716	-1.107	0.73753	-0.19816	-0.60856	-1.4744	1.1474	0.92007	0.17611	0.26572	-1.0548
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2.9255	-0.068879	-0.10849	0.15605	0.12938	-0.06045	-0.096377	-0.20343	-0.0084813	-0.074116	0.013368	-0.034084	-0.019352	-1.0653	-0.75994	-0.95971	-0.11803	-0.6284	-0.47521	0.94918	0.52378	-0.093294	1.4502	-0.7676	0.55731	-0.65541	0.4719	-1.6975	-2.4844	0.078509	-1.9603	1.1853	-0.31895	-1.637	-0.609	0.063589	-0.79185	-2.4316	0.27609	-0.10797	-0.40355	-0.10753	0.88004
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2799	-0.049576	-0.02528	-0.0057449	0.0030314	-0.010536	0.06887	0.10205	-0.028585	0.012169	0.04336	-0.0075503	0.019835	-1.1514	-1.145	-1.3185	0.077221	-0.048545	-0.081548	0.21655	0.53789	-0.38569	0.96335	0.70966	0.88683	0.10818	-0.030637	0.59583	0.5127	-0.75298	-0.95785	0.012847	-0.72747	-0.35772	-3.9603	-0.89	-1.2408	-0.61248	0.033306	0.511	0.37527	0.63426	-0.92873
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2.8758	-0.068024	0.17966	-0.15749	0.15923	-0.0097751	-0.084438	0.060705	-0.11992	0.071624	-0.039508	-0.093769	-0.0077274	-1.2819	-0.20233	-0.40739	-1.0543	-0.76162	0.023358	-0.10028	0.51188	0.68774	0.71709	-1.3467	0.95261	-0.074295	0.17004	-0.83758	0.66831	-1.0177	0.95305	-1.6267	-0.10597	-1.3319	1.9089	-0.017784	-0.68645	0.91105	-0.46525	-0.36986	-0.090579	-1.6516	-0.79409
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2151	-0.047877	-0.029583	0.055425	0.071739	-0.031109	-0.022684	0.056829	-0.024877	0.038094	-0.017413	-0.014409	-0.087962	-1.2373	-1.3194	-0.70384	1.0792	-0.26003	-0.19915	0.56384	0.59927	0.4005	0.4077	-0.9562	0.40173	-0.46215	0.42596	0.098008	-0.5014	-0.31048	0.19305	0.79888	-1.4999	-0.31776	-0.42075	-1.1655	-1.1027	0.0078939	0.16975	-0.28101	-3.8003	-0.99937	-0.99206
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0054	-0.039686	0.020022	0.025885	-0.010594	-0.021092	0.044333	0.045123	-0.024468	0.03871	0.025248	0.020982	0.0014312	-1.1386	-1.1344	-1.0176	0.5582	0.11439	-0.36872	0.58655	0.64205	0.36165	0.023126	-0.10759	-0.13638	-0.40122	0.39941	0.14269	0.31585	-0.16228	-0.56582	0.78843	-2.1454	-1.5411	0.15177	-1.034	-0.53463	-0.022386	0.6345	-0.051008	0.17436	-0.47891	-1.4532
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0751	-0.072097	-0.12975	-0.17884	-0.17232	0.057788	-0.05339	0.037699	0.033751	0.1453	0.080565	-0.031911	-0.040951	-1.3978	-0.52227	-0.47394	-0.96592	-0.92498	-0.28262	0.63972	0.72308	-0.080902	1.564	-0.40161	0.7726	-0.6056	-0.079534	-1.4594	-0.45502	-1.1614	-0.77252	-0.22727	-0.40688	-0.1869	0.38746	0.021976	-0.57944	-4.4521	-0.25039	-1.5199	0.75519	-1.744	-0.38101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9944	-0.040018	-0.0022671	0.020446	0.021215	-0.023116	0.0073071	0.049196	0.032276	0.015573	0.061275	0.054469	0.0025532	-1.0443	-0.70178	-1.2427	0.94192	0.49259	-0.075568	0.49214	0.61354	0.37795	0.09659	-0.1723	-0.33252	-0.47528	0.97317	-0.27439	0.2361	-0.66733	0.16312	0.77321	-1.7682	-0.93075	0.66917	0.32696	-0.53294	0.24894	0.9367	0.61012	-0.20816	0.9559	-2.6347
