0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18434	0.027933	0.017605	-0.00013934	-0.01306	-0.021536	0.011105	0.018551	-0.0069889	0.0048037	-0.011625	0.035925	0.015034	0.39843	0.37835	-0.95061	-0.39251	-0.42426	-0.67207	-0.35558	-0.48294	-0.28957	-0.66961	0.1236	-1.3754	-0.69103	-0.40984	0.65359	1.5014	0.49189	0.88928	1.2168	-0.19735	0.85904	0.035779	-0.81582	-0.9099	-0.028261	0.044958	-1.4752	-0.25635	-0.31083	-0.38154
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.050797	-0.10928	0.093692	0.19903	-0.063772	0.15467	0.028648	-0.051022	-0.05552	-0.091131	0.069348	0.024785	-0.0083997	0.60629	0.35695	0.16877	0.097603	-0.85079	-0.39372	0.031051	3.0345	-0.72523	-0.016801	0.069439	-0.3115	-1.0876	-0.36646	-1.0884	1.178	-0.67322	1.0553	-2.1579	1.434	0.92283	4.3441	1.8031	-1.7156	2.9709	-1.018	-0.90155	-0.05982	-0.40325	-0.81853
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19581	0.016104	0.016747	0.016552	-0.012563	-0.014369	0.01276	0.013479	0.0030772	0.011643	-0.036705	0.0096062	0.054632	0.33031	0.91261	-0.45249	0.32572	-0.63503	-1.9555	0.84709	-0.51029	-0.046215	-0.76767	0.8485	-0.76987	0.95136	0.37124	0.62849	1.5848	0.63411	0.63387	1.2921	0.61349	-0.48245	-0.039224	-0.8885	-0.45415	-0.18282	-0.43292	-1.8664	0.48967	0.28297	-0.41798
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23573	0.027148	0.026999	-0.0063538	-0.03086	-0.0086336	0.0060976	0.0048421	-0.041973	0.0061287	-0.0098951	0.01941	0.010193	0.44009	0.74237	-1.553	-0.70036	-0.84386	-0.54775	-0.71372	-0.017503	0.30737	-0.41308	0.48456	-0.36814	0.11467	-0.50451	-0.080855	-0.48348	0.542	1.5029	-0.67144	-1.2856	-0.22373	-0.16389	0.58681	-0.74963	0.37947	0.31007	-1.6684	1.0279	1.1809	-0.4696
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26071	-0.037224	-0.18398	0.057553	0.0020957	-0.035433	0.27605	0.035738	-0.091627	0.068407	0.0011575	-0.10232	0.079993	-0.046775	0.53067	-0.50994	0.97148	1.4628	-1.3761	-1.5723	-0.86331	0.065841	-0.57138	1.692	2.0756	0.58905	-0.99008	-1.2542	0.074905	0.2012	-2.1426	0.40356	0.00040959	-0.43855	-0.78487	-1.0368	-0.2573	1.2011	-1.276	-2.5212	-0.44713	0.28197	-2.6488
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29962	0.0157	0.024146	0.0091607	-0.0064589	-0.011349	0.0044155	0.0083028	-0.039222	-0.059408	0.023228	0.0079444	-0.1786	0.5334	0.96983	-0.67087	-0.79465	-0.34347	-1.1798	0.74705	0.061281	-0.19267	2.0963	1.5777	-0.89971	-0.26804	-0.14837	-1.14	2.0292	-0.10997	1.5983	0.93235	0.53075	-1.739	-0.82032	1.3077	-0.51753	0.76804	-0.54709	-0.76954	0.6599	-0.42711	1.0987
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10677	0.024809	0.013301	-0.14611	0.020418	0.21281	0.053487	0.13864	0.035525	-0.040712	-0.11494	-0.0777	-0.060207	-0.0392	0.66845	-1.7533	0.84698	-0.87007	-0.21007	-1.3631	0.50709	1.0708	-0.24423	0.16897	-0.40824	-0.59558	1.6216	0.7939	-1.5957	-2.2458	0.9613	-1.5241	-2.4222	0.61905	-0.53422	-1.0223	-0.62324	-0.39844	-1.9218	1.4184	-0.47008	2.6538	-2.8236
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16917	0.01197	0.016678	0.011642	-0.011614	-0.011956	-0.0058462	0.009561	0.0083462	-0.025907	-0.0097431	-0.032308	0.047146	0.4067	0.71514	0.74253	1.4585	-1.1717	-2.3174	0.24536	-0.49835	-0.319	-0.16155	0.73494	-1.0674	-0.053404	-0.26512	0.16917	0.85225	1.0092	-0.40906	1.2826	-0.20146	0.78774	-0.16465	-0.69737	0.78922	0.58863	-0.091599	-1.2649	-0.09204	0.43947	0.05717
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29257	0.025385	0.017546	-0.0059104	-0.015663	-0.0079412	0.00014616	-0.0045523	-0.020026	0.011653	-0.010715	0.025164	-0.01269	0.51568	0.52449	-0.82335	-0.3477	-0.091642	-0.61981	0.54123	-0.51632	-0.008491	-0.62626	1.1707	-1.1535	-0.6205	0.058673	-0.079198	1.1901	0.3149	1.4443	-1.0445	-0.25119	-0.36601	-0.56506	0.29242	-1.9051	-0.0077958	-0.59064	-1.3229	0.96672	1.3938	0.28498
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10814	-0.062747	0.059965	0.057415	-0.030611	0.080659	0.01788	-0.00056802	-0.12781	-0.12064	0.14823	0.051329	-0.03848	-0.040402	-0.24063	1.6604	-0.54838	-1.1442	0.0174	-0.64018	-1.729	-0.1593	-0.56114	-0.52006	0.57304	0.82545	-0.21748	-0.83155	0.62972	-1.4297	1.5128	-0.098851	-0.83759	-1.5773	2.8125	-0.15961	0.069596	0.30241	-0.54817	-0.84066	1.3053	-0.30444	-1.0352
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22213	-0.018018	-0.018276	-0.0039524	0.0030098	0.0097943	-0.003085	0.0099209	0.0034961	-0.021113	0.013454	0.0029483	0.015561	0.1809	0.84502	1.813	0.74181	1.6099	0.052125	0.88826	-0.74463	-0.89927	-0.33861	-1.528	-1.1408	0.9214	-0.15476	0.83497	-0.39147	0.85174	-0.24072	0.51977	0.55226	-0.055289	0.41146	0.51119	0.29591	-0.79041	0.39444	-0.50128	-1.0505	0.19624	-0.048113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.013095	0.010315	0.0043556	-0.012537	0.0019268	0.031274	-0.020838	0.055778	0.0074942	0.00026544	0.085831	-0.022496	0.0025816	-0.2975	0.040105	0.75381	-1.1217	0.54808	0.67255	-0.94888	-0.61211	-0.72578	-0.41922	-0.10512	-0.38668	-0.55979	-0.031376	1.0566	-0.22322	0.53705	0.70232	-0.8154	-1.7995	-1.3864	0.26947	0.80868	1.2667	1.6075	1.2439	0.72503	1.4142	1.2813	-1.8606
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25995	-0.03257	-0.013469	-0.0012504	0.017297	0.0072678	-0.0058499	0.026087	-0.034791	-0.023456	-0.0062016	0.016765	0.025681	0.11279	0.60191	1.3669	0.65017	1.7691	0.46947	-0.11035	-0.4102	-1.0228	0.068232	-1.4473	-0.69292	0.3717	-0.76462	0.096466	-0.039693	0.18184	-0.25604	1.1713	-0.58982	-0.17208	0.99421	0.87863	0.63314	-1.0806	1.4336	-0.62994	-0.16558	0.36707	-0.60068
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.090586	0.011836	0.0071361	-0.0049136	-0.016938	-0.0027066	-0.0071354	0.0069702	-0.010077	-0.0059928	0.027714	-0.0015993	-0.049584	0.24134	0.02294	0.26555	-0.73048	0.3588	1.1906	0.13469	-0.38088	-1.0407	-0.64552	-0.52273	-0.1701	-0.24119	-0.65465	1.1592	0.53535	1.3811	1.5318	-0.49176	-1.2657	0.92751	-0.98698	-0.60085	0.2202	1.708	0.91377	-0.57189	1.4636	0.13012	-0.86107
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55176	-0.11315	0.05099	-0.20637	0.041143	-0.017591	0.040338	-0.25044	-0.071412	-0.14937	0.0035591	0.047881	0.15426	0.050533	-0.40939	1.7553	-1.3848	-0.24199	1.0483	-2.4888	1.3949	0.087253	-0.89647	0.27535	-0.47281	1.0091	1.3706	0.34629	-0.69171	-2.0478	0.72127	-1.0167	0.22303	0.81338	-1.923	0.078857	0.1586	-1.1136	1.1181	0.26839	0.84183	0.18501	-1.3062
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14994	0.013371	0.010271	0.011591	-0.00881	-0.0071009	0.018337	-0.00073359	-0.0045466	0.0089202	-0.0090268	-0.015901	0.052823	0.30872	0.52147	1.0687	0.72487	-0.58103	-1.8262	-0.14453	-0.77994	-0.4631	-0.18182	0.35378	-1.3753	0.11365	-0.30848	0.46991	1.5835	1.2283	-0.032491	1.0662	-0.47951	-0.39203	0.41346	-1.0903	1.1774	0.67047	0.43485	-1.0746	0.14422	0.44248	-0.66085
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27707	0.035002	0.025206	0.0049592	-0.020187	-0.016655	6.4454e-05	0.010254	-0.0095173	-0.01503	-0.0079423	-0.016166	0.015189	0.36029	1.1009	-0.58312	-0.81151	-0.55621	-1.1236	-1.3561	-0.76436	0.50408	-0.51967	0.96176	-1.437	1.2205	-0.073547	0.46829	1.1482	0.70054	0.84259	0.058139	-0.83453	-0.91669	0.22617	1.9141	0.71175	0.63951	0.86277	-0.55092	0.22985	0.0063853	-1.2028
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41845	-0.044224	-0.099333	0.033189	0.082067	-0.0067103	0.054088	0.012753	0.017209	-0.045822	0.038696	-0.034327	-0.0040682	-0.15906	0.51767	1.4996	0.65254	2.0131	-0.43544	-0.5167	-1.031	-0.14447	-0.41336	-1.4963	1.056	2.0636	-0.7182	0.084617	0.46946	0.14535	-1.0865	1.3459	-0.0057201	0.39556	0.59795	0.55916	-0.84515	1.051	1.3845	-0.087448	-2.3734	2.2079	-0.29188
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.088993	-0.01725	-0.00022461	-0.017399	0.0029415	-0.0037895	-0.014378	-0.010724	4.1881e-05	-0.036062	0.028164	-0.0065926	-0.0080601	0.4711	0.68866	1.0906	0.32202	1.612	0.81409	0.74921	-0.68318	-1.147	0.84457	0.22276	-1.2463	1.0284	-0.41293	0.54994	0.67663	0.52116	0.51762	-0.9898	-0.36705	-0.75233	0.58016	0.9386	-1.535	-0.63387	0.9286	-0.72693	0.63468	0.15257	-0.65147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.083525	-0.052906	0.037084	0.0033051	-0.0012956	0.01549	-0.0021116	0.037739	-0.064255	-0.070135	0.041465	0.061247	0.021663	0.011302	0.45434	2.0208	-0.67573	0.21216	0.46627	-0.1624	-1.2937	-1.0944	-0.64418	-0.39354	0.52493	0.21423	-0.72196	0.22927	-0.028753	-0.84748	1.3887	-0.078947	0.96554	1.6501	1.1987	1.769	0.0017098	-0.31271	-0.62527	2.0435	0.94176	-0.7492	-1.9673
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509	-0.0074553	-0.011139	-0.0019157	-0.0029889	0.016843	0.0017008	-0.0086257	-0.030874	0.0055203	0.014303	0.026547	-0.019021	0.34335	0.55746	2.0057	0.9918	1.3606	0.34349	0.51874	-0.63135	-0.90425	-0.020817	-1.5085	-1.2923	0.30462	-0.21921	0.67531	-0.12467	1.2996	0.2417	-0.27995	0.46655	0.38669	0.67931	-0.36084	1.9514	-0.13447	-0.20497	-0.96356	-1.4341	0.46929	0.58064
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.084247	-0.020125	0.010383	-0.019691	0.012163	0.016237	-0.0029383	-0.021478	-0.046794	0.019564	0.018545	-0.0032687	-0.13084	0.30165	0.13891	1.2483	-2.2012	0.76877	0.98619	-0.59284	-0.15164	-1.2105	3.2861	-0.48231	-0.34161	-0.66783	-0.9388	0.42947	0.71379	-0.0045631	1.0225	0.48962	1.9638	-1.4054	-0.0087706	-1.2276	0.871	0.20803	-1.4465	1.5567	1.2769	-0.27242	-0.38846
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23826	-0.025973	-0.027316	-0.001113	0.034617	0.00075051	-0.0015517	0.0057906	-0.037435	0.027891	-0.014057	0.053398	-0.012228	0.33881	0.41911	1.5548	0.93697	2.0662	-0.2581	-0.62209	-0.29385	-0.4411	0.26934	-2.1966	-0.32861	0.80606	-0.90821	0.88621	-0.020426	0.31492	-0.3406	1.411	-0.74148	-0.30407	1.0508	0.35769	0.25451	-0.55814	1.9106	-0.77371	-0.711	1.8222	-0.15631
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.075323	-0.015191	-0.0025724	-0.01677	0.006128	0.01089	-0.019571	-0.0064229	-0.016406	-0.0022358	0.032005	0.0084957	-0.093362	0.50992	0.60477	1.1176	-1.0383	1.5139	0.75107	0.63978	-0.17659	-1.1837	2.3331	0.41532	-0.39022	0.45071	-0.35619	0.22557	1.5251	0.44881	0.22794	0.52596	0.93001	-2.4756	0.39223	-0.1461	-1.6873	-1.6073	-0.36014	-0.036805	1.7551	-0.74312	-0.56806
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14618	-0.014228	0.012194	-0.004753	-0.0088136	0.014092	-0.015648	0.0088361	-0.04701	0.0043079	-0.0024403	-0.029911	0.034698	0.30538	1.0222	1.5495	0.40363	-0.21873	0.82987	0.19394	-1.1447	-0.75329	-0.035577	-1.5894	0.22249	0.91986	-0.72866	0.31081	-0.98636	0.56506	0.15014	-0.05902	-0.26394	0.34086	0.14621	1.2534	1.2362	0.39857	1.6297	0.38493	0.51259	0.17677	-0.52246
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10078	-0.012905	-0.0149	-0.00079781	0.0075123	-0.0015165	0.010718	-0.0029813	-0.0095909	-0.0037797	0.0018126	0.025214	0.0097126	0.47683	1.1527	1.704	1.4511	1.2748	0.3409	0.91041	-0.427	-0.85136	0.072943	-0.79306	-0.71975	0.59576	-0.082892	1.1349	0.7173	1.8484	0.12595	0.19071	1.6091	-1.4976	0.69757	0.29676	0.40615	-1.7693	0.89858	0.18887	-0.86519	-0.49383	-1.2769
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16591	-0.047734	0.014216	-0.010381	-0.0035732	-0.0085308	0.0061182	0.024921	-0.023267	-0.020096	0.018346	-0.0044595	0.037776	0.023667	0.44702	1.4968	-0.1061	1.0957	1.2411	-0.38143	-0.62209	-1.0256	-0.40876	-0.6989	-0.075187	0.8678	-0.71828	-0.02214	0.018777	-0.63906	0.93921	1.7813	-1.1989	1.1498	1.5162	-1.9347	-0.73229	-1.4855	-0.071099	0.65958	2.3916	-1.2241	-1.4575
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17943	-0.011383	-0.019371	-0.010176	0.010659	0.0079967	0.0078352	-0.029802	0.0072621	0.02788	0.011847	0.040945	-0.050255	0.46534	0.94905	1.7723	1.3316	1.3087	0.38563	0.72054	-0.33397	-1.1786	0.011021	-1.2605	-0.63566	0.20044	-0.31724	0.75541	-0.087348	1.2711	0.088828	-0.033848	1.1828	-0.072749	0.61054	-0.080925	1.7228	-1.6676	-0.22135	-0.58564	-1.4067	-0.11154	0.23236
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.099705	0.0029933	0.00084332	0.0063971	0.0023218	-0.0040743	0.0052057	0.014146	-0.054707	-0.0020726	-0.0020773	0.012134	-0.015347	0.80351	1.0431	0.30527	0.29818	0.61016	1.1017	-0.6841	-0.65024	-1.6663	-0.23992	0.10265	0.45187	-0.58666	-0.80829	-0.068927	0.97221	1.1852	1.3334	-0.62337	1.0121	0.10054	0.14781	1.1282	1.6283	-1.2225	-0.22243	0.96474	0.6037	-0.17484	-0.33583
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21026	-0.027054	-0.015116	0.004232	0.028476	0.00073769	-0.00051768	0.0034218	-0.036026	0.0068935	0.0085693	0.043641	0.0082259	0.47209	0.52523	1.4777	0.97984	1.7517	0.29722	-0.19622	-0.25019	-0.91959	0.38981	-2.0899	-0.55674	-0.024978	-0.85158	0.9066	0.35974	0.6715	0.22868	1.4511	-0.52373	0.41482	0.51971	0.14517	0.14331	-0.79701	1.5094	-1.0315	-0.55669	0.13918	-0.76243
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17792	0.014351	0.007396	0.0083305	-0.0019932	-0.00069647	-0.027644	-0.0063436	0.022999	-0.03953	-0.020115	0.0060751	-0.0092927	0.78846	0.31581	-0.03043	-0.83867	-0.66178	0.81089	0.53301	-0.73114	-0.55332	-0.53584	-0.31592	0.92717	-0.2567	-0.19467	1.967	0.53755	1.4599	1.7773	-0.52651	-1.899	-0.44529	-0.43081	0.44882	-0.14358	0.59831	1.4476	-1.0238	0.11934	-0.20243	-0.46001
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31482	-0.027365	-0.045042	-0.016482	-0.05138	0.0043747	-0.033991	-0.00065061	-0.036125	0.018408	0.028885	-0.097159	0.042342	0.15656	0.44989	1.0085	0.63846	0.41838	1.7298	0.049479	-0.44026	-1.3755	-0.41167	-1.9569	0.076647	0.11385	-0.21801	0.82876	0.31223	0.43747	-1.276	0.41506	0.034611	0.33261	-0.99679	0.17388	-0.86813	0.45658	0.63949	-1.0922	-1.5565	0.87865	0.49082
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.028339	-0.0076412	-0.0057086	0.011467	-0.0025942	0.0055755	-0.0058589	0.0011311	-0.019171	-0.0028437	0.0080134	-0.0071667	-0.025423	0.75601	0.83645	0.45861	0.542	1.0298	1.137	0.45221	-0.093442	-1.9643	-0.077177	0.99317	-0.29392	-0.78106	-0.31384	0.81003	0.78263	1.2451	0.60166	1.1421	0.44592	0.618	0.056198	1.0852	-1.7065	-1.7684	-0.17439	0.78042	0.49296	-0.55978	0.32592
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10507	-0.04011	0.016234	-0.034026	0.0012921	-0.002371	0.015302	0.017337	-0.011718	-0.010308	-0.036989	0.020741	0.034009	0.46451	0.23932	0.79564	-0.1036	0.26174	1.1068	0.059939	-0.99052	-1.0333	-0.056447	-0.56208	1.5533	-0.17951	-0.66603	1.3068	0.34136	-1.0885	0.49468	-0.4243	0.10529	0.80111	-0.068957	-1.0085	0.2659	0.067188	0.63338	0.72275	2.0898	-0.17139	0.10409
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1289	-0.013282	-0.012636	-0.00035381	0.0021565	0.022202	-0.001007	-0.0259	-0.026188	-0.014699	0.052315	0.032468	-0.059043	0.26375	1.1188	1.6168	1.0001	1.0179	0.90593	0.50445	-0.27391	-1.4721	0.063958	-1.1592	-0.94728	0.63137	-0.50119	0.78904	0.50211	1.367	0.016458	0.77198	-0.044702	0.14709	0.71995	-0.29118	1.4507	-1.0718	0.32607	-0.81662	-1.0499	-0.13043	-0.63223
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013096	-0.0058523	-0.0069053	-0.0078352	-0.0045358	0.02518	-0.021541	-0.0095096	-0.013127	-0.026251	0.022338	-0.022325	0.014206	0.42579	0.46816	0.5038	-0.54124	0.99688	1.382	0.34142	-0.79187	-1.7259	-0.22179	0.18662	-0.036242	-0.87836	-0.61058	0.76661	0.62233	0.30496	0.76857	-0.64057	-2.6822	0.27773	-0.5579	1.0616	-0.53994	-1.0543	0.28307	-0.49626	0.12757	-0.37438	-0.9267
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32372	-0.037286	-0.043527	0.0091002	0.01122	0.0070592	0.010531	0.0054992	-0.09247	0.034492	-0.01189	0.071566	0.011411	0.19775	0.4996	1.417	0.5122	1.245	1.2044	0.041945	-0.40675	-1.1059	-0.16495	-1.9419	-0.060146	0.49153	-0.50288	0.63018	0.30957	0.7401	-1.6345	1.6033	-0.22274	0.70818	0.48732	-0.48482	-0.76826	-0.12883	0.76079	-0.53881	-1.7867	1.2534	0.60769
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011804	-0.0047828	0.0041168	0.0076538	-0.00086667	0.0041176	0.00089665	0.010266	0.0073965	-0.05154	0.0035213	0.0011101	0.004518	0.49149	0.31331	0.34671	0.0094675	0.35632	1.565	0.052309	-0.48172	-1.6504	-0.34641	-0.45064	0.016019	-0.021453	-0.064551	1.3009	1.852	1.1212	1.3073	1.1142	-0.012683	-0.52274	-0.64992	-0.86985	-0.76743	-0.31161	1.0134	-0.69564	-0.59118	-0.98521	-0.2275
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0069812	7.1844e-05	0.0041397	-0.0020293	-0.00373	0.023329	0.019273	-0.017781	-0.022596	0.0075598	0.0026192	0.035944	-0.065145	0.41782	0.87851	1.3084	-0.062478	-0.5514	1.369	0.15777	-0.95941	-1.439	0.085834	-0.83908	0.18106	0.46718	-0.59096	0.020755	0.66773	0.57867	1.2934	0.25429	-0.82914	0.17463	0.29046	1.7474	1.3671	-0.24283	1.4664	0.021539	-0.54011	-0.39328	-1.3965
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026009	-0.0039167	-0.013571	-0.0035403	-0.0020696	0.0040491	-0.0059829	0.016746	-0.065701	-0.042643	0.0068022	0.024291	-0.029324	0.82744	1.1088	0.81154	0.8683	0.77701	0.61189	1.0994	-0.34499	-1.1001	0.097821	0.19072	0.10671	-0.33769	-0.35783	0.67588	-0.44418	1.6986	0.23638	-0.47835	0.67105	-0.88264	0.025723	0.47912	0.22316	-2.3283	0.58001	-0.28905	0.61551	-0.29971	-0.0003731
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14398	-0.0011194	0.013831	0.0055611	-0.013151	-0.0078929	0.0067834	0.022972	-0.01781	0.021575	-0.046965	-0.0068906	0.05313	0.85686	0.70173	0.15555	-0.1238	-0.37398	1.2384	-0.35747	-0.32158	-1.3572	-0.3624	0.097072	0.82619	-0.78206	-0.65649	1.0957	0.23862	1.1942	1.3274	0.50128	-2.1289	0.95063	-0.47048	0.16954	0.38316	-0.5075	0.24331	-0.73682	0.16168	-0.3069	-0.15895
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26896	-0.19771	0.1115	-0.024108	-0.00015394	-0.15845	0.023261	0.064497	-0.0013719	0.0058925	0.048264	0.018765	-0.14827	0.34909	-0.15945	2.1844	-1.3059	-0.75518	1.056	-0.26947	3.1261	0.24167	-2.38	-0.78452	0.43462	0.19212	-0.6971	-1.7141	0.95775	-0.94128	1.8236	0.54059	-0.3078	0.26742	0.38341	-1.6841	-1.001	-0.97896	-0.88372	-1.8467	-0.89655	-1.5428	-0.39006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21504	0.016133	0.01683	0.0091922	-0.0072212	-0.013011	-0.0044367	0.0019089	0.011202	-0.012882	-0.0050038	-0.016444	0.087282	0.56969	0.44824	0.28264	1.109	-0.76129	-1.596	0.2775	-0.24382	-0.37916	-0.46014	0.3032	-0.32456	-1.2782	-0.20518	0.50187	0.55577	0.94636	0.35846	-0.0029782	-0.82312	0.34555	-0.77702	-1.7384	0.3099	0.23549	-0.59444	-1.7171	0.072653	1.1382	1.4692
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3292	0.041931	0.01837	0.0031479	-0.0050203	-0.024098	-0.0042332	0.021738	0.028576	-0.051081	-0.0091945	-0.039431	-0.0032923	0.57118	0.83892	-1.4828	-0.48205	-1.4002	-0.18941	0.023885	-0.262	0.71938	-0.10163	0.10002	-0.26878	-1.2345	-0.57807	0.67598	0.91151	-0.2154	0.77714	-0.67028	0.51488	1.1858	-0.056357	-1.1083	-0.67684	0.31365	0.17819	-1.4836	-0.2878	-0.40613	0.2684
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12054	-0.0014379	-0.036136	0.075808	0.22789	-0.010221	-0.13153	-0.0067554	0.19744	-0.18347	0.032632	-0.12135	-0.013841	0.56684	0.3189	0.21994	1.0724	0.38042	-1.737	-0.72317	-0.13816	-0.20667	-0.15703	1.4548	1.8203	-1.3635	-1.1932	-1.2727	-0.67919	1.0584	1.534	0.60487	-0.25902	-0.072447	-0.8452	-2.6822	0.40774	1.3013	1.4033	-0.23961	-1.6971	0.6463	1.2658
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33915	0.035802	0.013398	0.0050252	-0.0095724	0.0046043	0.019688	-0.015497	0.0038847	0.026248	-0.009458	0.045111	-0.040167	0.58643	0.80979	-0.9859	-1.7541	-0.80238	-1.0705	0.76619	0.26276	0.32335	-0.39605	0.39891	-0.0030844	-1.5413	-0.21404	-0.36902	0.39524	0.69798	1.3176	1.2849	0.49639	0.066245	-0.45792	0.60974	1.1979	0.37964	-0.8957	-0.45285	-0.18937	0.1091	1.0419
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.052646	-0.14426	0.11835	0.12593	-0.044212	-0.011525	0.0085998	0.23311	-0.18463	-0.22539	0.056405	-0.028087	-0.027784	0.49091	0.55116	0.63417	-0.34929	-1.5658	0.16384	-0.50784	3.3537	0.35758	-1.131	-0.30919	0.2352	-1.3639	-0.87444	-1.894	0.090435	-1.335	0.81363	-0.38858	-0.50084	0.23839	1.9615	-0.090853	-1.5386	1.6615	-1.3868	-0.72339	-0.36983	-1.2226	-0.23818
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31596	0.028482	0.012978	0.018774	-0.0018273	-0.0013835	0.006466	-0.036779	0.025308	0.022493	-0.0014495	0.0036933	-0.059206	0.78828	1.1344	0.12571	0.83833	-0.48704	-1.6846	0.54523	-0.17879	0.01719	-0.52165	0.91112	-0.47851	-1.8369	0.044142	-0.21424	0.65681	0.78069	0.57249	0.58542	0.51313	0.97668	-0.17139	-1.0343	1.3547	0.11838	-1.2269	-0.51596	0.035317	0.64414	1.0548
