0	0	0	1.3293	-0.036425	0.0068774	0.07159	-0.075379	0.017383	-0.02232	0.12139	-0.0851	0.030333	0.086525	0.016578	-0.023563	-0.85239	-0.45841	-0.028656	-0.74773	-1.5418	-0.93578	-0.25864	0.31977	1.6896	-0.36588	0.4848	0.85403	0.91606	0.43796	-0.80958	-0.028896	-1.5281	-0.25507	-0.69273	-0.58359	1.0329	0.74047	0.16302	0.20491	-0.62149	2.732	-0.75307	0.40667	-0.78105	-0.43439
0	0	0	1.3423	-0.038924	-0.048598	-0.01143	0.0038094	-0.0016876	0.024068	-0.0086417	-0.0080835	-0.022268	0.051044	-0.022055	-0.038388	-0.79891	-0.36088	0.17687	0.28626	-1.6077	-1.2931	-0.55725	0.060482	1.5056	-0.70039	-0.49761	0.36686	0.22942	0.30037	-1.3223	0.58597	0.72953	0.55609	0.081897	0.2948	-0.6367	-1.4982	-0.70037	0.77779	1.2197	-0.69249	0.91697	0.10348	-0.44388	-1.5723
0	0	0	1.3452	-0.03795	-0.012222	0.020467	-0.01256	0.081453	-0.036899	0.033143	-0.0099065	-0.0078714	0.052923	0.049769	0.032217	-0.86904	-0.3847	0.1991	-0.28161	-1.5003	-1.0313	-0.37614	0.13616	1.9078	-0.33394	0.27472	1.0533	1.1883	0.37268	-0.98749	0.77186	-1.4523	-0.48159	-0.45562	-0.75735	1.5459	-0.17752	0.062563	0.94628	-0.58434	2.7196	-1.5914	0.43902	-0.3121	0.61347
0	0	0	1.396	-0.039394	-0.033486	0.0071066	-0.029668	0.096727	0.017592	-0.014128	-0.046505	-0.054584	0.0051772	0.023193	0.0053549	-0.90762	-0.3495	-0.10766	0.58538	-1.3095	-0.91922	0.00098281	0.37087	1.6299	-0.96903	-0.67719	-0.15801	2.1052	-0.62335	-0.94604	0.12889	2.2436	-2.8745	0.82126	0.11445	-2.6185	-1.3939	0.10652	0.12984	0.54318	-0.21249	1.408	-1.7878	1.8308	0.24254
0	0	0	1.4073	-0.038672	-0.010038	-0.0083035	-0.048024	-0.002631	0.045634	-0.0096572	0.0048957	0.052456	0.026145	0.0046696	0.070277	-0.85495	-0.65954	0.22223	0.68318	-1.4411	-1.2802	-0.0098432	0.88331	1.6599	0.52645	-0.060105	0.32741	-0.58488	-0.26262	-0.60561	0.58803	-1.2017	0.048516	-1.2405	0.053605	1.3843	-1.2525	0.3562	0.72693	-1.3303	0.15954	-0.41858	-1.2608	0.043318	-0.55603
0	0	0	1.2826	-0.034837	-0.042983	-0.069709	-0.077628	-0.010767	0.031971	-0.019957	0.036429	0.047439	-0.032752	0.060027	0.0063036	-0.8487	-0.18858	-0.16655	0.61587	-1.0972	-1.0991	-0.50317	-0.33942	1.2546	1.7171	-0.59334	0.14951	0.09701	0.31472	-1.329	0.0099617	0.74628	0.90562	0.40428	0.11551	-2.0481	-1.7108	0.40054	-1.0882	1.0012	-0.86946	-0.65569	-1.2021	-0.59796	-0.18742
0	0	0	1.2979	-0.03734	-0.0090137	0.021503	-0.00072553	-0.027012	-0.033284	-0.030055	0.023687	-0.040291	-0.018074	-0.038014	0.011154	-0.75757	-0.47677	-0.2128	2.0487	-0.54739	-1.2712	-0.55331	0.19894	1.5479	-0.56718	-0.76017	0.1684	-1.1264	0.32367	-0.48337	0.48262	-1.2313	-0.38369	0.070618	1.4403	1.7744	-1.5886	-0.65235	1.0874	0.26824	-0.92732	-1.0356	-0.2014	0.21937	0.096135
0	0	0	1.2386	-0.034265	-0.0063008	0.015807	-0.024514	-0.046709	-0.0041275	0.010155	0.043409	-0.00025584	0.021172	0.024354	-0.039268	-0.68554	-0.07614	0.035051	0.93042	-1.0188	-0.94787	-0.17097	0.71149	1.326	2.0595	-0.56515	-0.30359	-0.8501	0.11935	-0.54251	-2.3112	0.159	1.2176	1.5444	1.3566	1.2702	0.35352	-0.6004	-2.3326	-0.90629	-0.43603	-0.98435	-0.67477	-0.4683	0.5676
0	0	0	1.4051	-0.038885	-0.0020221	0.0054441	-0.031018	-0.02648	-0.051891	-0.0027884	0.052659	0.025448	-0.049614	-0.043055	-0.035984	-0.62346	-0.64082	-0.034657	1.8557	-0.66953	-1.166	-0.10245	0.32336	1.549	-0.66287	-1.6448	-1.0995	-1.4901	-0.73132	-0.10621	1.6282	-0.95177	-0.73393	-0.032712	2.4328	-0.097495	-0.06637	-0.94348	0.61543	-0.6378	-0.029456	0.04817	0.28958	-1.4731	-0.44296
0	0	0	1.2601	-0.03619	-0.034699	-0.01818	0.0013526	-0.016853	0.045373	-0.0070123	0.011685	-0.049609	0.034682	-0.033452	-0.023631	-0.81034	-0.27359	0.45648	0.1158	-1.1513	-0.52268	-0.44316	-0.099239	1.4725	0.13092	-1.5642	-0.56658	-1.2335	0.12586	-0.72965	0.42131	-1.8483	-0.81792	0.026734	-0.43259	0.82568	-0.56413	-0.72685	1.3185	-1.4062	-0.16635	1.0542	-0.054073	-0.49924	-1.1615
0	0	0	1.16	-0.030606	-0.0039339	-0.039781	-0.12114	-0.033514	0.040674	-0.033219	0.012073	0.035925	-0.028098	-0.0044389	-0.0061099	-0.76491	-0.23722	0.07925	0.61438	-1.0616	-0.66012	-0.57604	0.88558	1.5083	0.17507	-0.78991	1.2464	-0.17291	0.17911	-0.65488	0.19501	-0.70659	-0.91246	-0.55457	0.50621	1.2518	-1.0739	0.59096	0.38542	-0.077946	0.21651	0.94178	-1.2614	-0.69817	-1.4698
0	0	0	1.2445	-0.035448	0.0028755	0.023231	-0.059536	0.021657	-0.0019857	0.046955	0.002334	-0.010923	0.044111	0.04036	0.012116	-0.75	-0.13569	0.33207	-0.50583	-1.6026	-1.0597	-0.30637	-0.41098	1.2814	0.72392	-0.00096347	-0.6999	0.99866	0.77275	-1.0617	0.91766	0.97116	-0.38178	-0.169	0.47939	-0.36369	0.36926	-0.47607	0.65505	0.03622	-0.20323	-0.11966	-0.13438	-1.7475	0.43592
0	0	0	1.1215	-0.032428	-0.0018793	0.019378	-0.029924	-0.03605	0.035302	-0.035438	0.033144	-0.04059	-0.040318	0.027309	0.0025108	-0.60955	-0.016647	0.16425	-0.64903	-1.589	-0.88953	-0.46307	0.50475	1.2472	1.1607	-0.60601	-0.13784	-0.027719	0.38976	-1.059	-1.9693	0.79102	0.81894	0.84499	1.0767	0.46373	0.69256	-0.79387	-1.3209	1.0811	-0.4398	0.74436	1.4517	-1.2185	-0.91482
0	0	0	1.3329	-0.038	-0.036363	0.019603	-0.026768	-0.050932	0.038579	-0.050091	-0.023809	0.0066769	0.0018452	0.0020868	0.055433	-0.73903	-0.51319	-0.20451	2.0006	-0.69909	-1.3145	-0.64877	0.038439	1.6443	-0.80552	-0.6476	0.21925	-0.5907	0.35759	-0.2353	1.1577	-1.6822	-1.0785	0.16416	2.1618	0.22339	-1.0753	0.12813	1.0197	-1.0545	-0.69143	-0.97072	-0.63074	-1.7136	-1.0913
0	0	0	1.1952	-0.034224	-0.0098643	0.0055185	-0.055818	0.031461	-0.018746	0.017554	0.058287	-0.012184	-0.036094	0.096838	-0.0098514	-0.79222	-0.35698	-0.050497	0.146	-1.2178	-1.003	-0.5612	0.2238	1.5982	-0.53753	0.15576	0.43957	0.089367	0.85049	-1.2073	0.6806	-2.4767	-0.74322	-0.55832	-0.31742	1.133	-0.23928	-0.72751	1.397	-0.73275	-0.31562	-1.8346	0.94393	-0.63088	-0.64184
0	0	0	1.5183	-0.043994	-0.026181	-0.06481	-0.021422	0.0048882	-0.027051	0.018628	-0.040737	0.0017667	-0.031593	0.048367	0.025294	-0.70462	-0.62173	-0.16634	1.8274	-0.76782	-0.72684	0.33648	-0.2241	1.4156	-2.4234	-1.1431	-1.3131	-0.87347	-0.65149	0.25818	0.75745	2.682	-2.515	0.64096	1.9787	-0.58288	-0.77151	-0.57001	-0.58208	-0.50484	-0.05331	-1.0321	-1.6628	1.7104	0.55893
0	0	0	1.3888	-0.040916	-0.013307	0.024536	-0.012937	0.023059	0.013318	-0.004883	-0.0043436	0.0026754	0.021162	0.024491	0.013076	-1.0166	-0.61817	0.29259	0.087007	-1.5329	-0.88307	-0.11831	-0.37537	1.6388	0.18483	-0.18519	1.0206	-1.2849	-0.024434	-0.79182	-1.0005	-1.8566	0.1746	-0.051458	-1.3166	1.6828	0.8567	-0.8	1.0062	-0.18902	2.2666	-1.148	0.037198	0.16321	0.7027
0	0	0	1.347	-0.0399	-0.048295	-0.10175	-0.057131	-0.069042	0.070468	-0.038204	-0.0051814	0.063849	-0.049729	0.0016054	-0.057112	-0.8467	-0.35774	0.10655	0.87138	-1.0124	-0.66098	0.091682	-0.70445	0.81592	1.5844	-0.48269	-0.18129	-0.020476	0.57687	-0.86657	0.25155	2.6074	0.52174	1.1358	0.022278	0.39673	-1.9036	-0.49148	-1.5095	1.3078	-0.48512	-1.4209	-1.3032	-0.95001	0.25797
0	0	0	1.6475	-0.048004	-0.016375	0.040532	0.00077524	-0.029957	-0.040957	0.013502	0.015828	0.038702	0.080147	-0.017335	0.0042205	-0.87803	-0.7615	-0.1924	2.002	-0.98362	-0.68581	1.1041	0.66699	1.3657	-0.80099	-0.84683	-0.7437	-0.91033	-0.98323	0.2688	0.87528	-1.4252	-0.21731	-0.55146	1.5799	1.3524	-2.675	-1.004	1.3022	-0.35338	-0.65138	-0.76846	-0.85729	-0.71518	-0.41732
0	0	0	1.4489	-0.042995	-0.0028064	0.045183	-0.0096467	0.052592	0.0060594	0.019779	0.10316	-0.027505	-0.019136	-0.0072731	0.040656	-0.9025	-0.25084	0.13725	-0.28929	-1.5186	-0.64797	0.72032	0.17534	1.0111	0.57791	-0.86309	0.61449	1.6618	0.16375	-1.1864	-2.3312	-0.37733	0.49406	1.6598	0.027344	0.36022	1.2844	0.57501	-0.60239	-1.0787	1.1488	1.0198	-2.294	-1.6506	-0.086283
0	0	0	1.7427	-0.05039	-0.032173	0.062264	-0.023948	0.065402	0.042	0.054669	-0.018519	0.045947	0.0079607	-0.025412	-0.0099922	-1.0869	-0.34982	-0.14472	1.3591	-1.059	-0.43266	1.605	0.3015	1.441	-0.95302	-0.54195	1.8316	0.28787	-0.87987	-0.65306	0.87258	1.1155	-1.3948	-0.94041	0.33537	0.15062	-0.85817	0.60961	0.37965	-2.4832	2.7223	-1.9711	0.043698	-2.4962	-0.13332
0	0	0	1.4855	-0.044294	0.030492	0.094947	-0.087286	0.081103	0.010639	0.10149	0.080064	0.073965	0.043679	0.14234	-0.041374	-0.97698	-0.42275	0.053063	-0.099988	-1.4953	-0.63223	1.4045	0.27855	1.2559	0.25237	0.070026	0.68577	1.4633	0.1741	-1.6503	0.55441	-0.94875	0.21272	-0.90346	-2.0987	-0.062835	-0.47007	0.070289	0.47609	-2.8218	3.2939	-1.6938	-0.1535	-1.2067	0.66112
0	0	0	1.6033	-0.048364	-0.046475	-0.022769	0.020798	-0.020857	-0.041513	-0.00067804	-0.029354	-0.0032476	-0.0054604	0.012339	0.0013494	-0.84736	-0.58318	0.035611	1.6081	-0.8758	-0.60412	1.2016	-0.84914	1.0007	-2.4621	-1.0823	-0.28009	-0.15972	-0.19333	-0.13087	0.6751	2.595	-0.65839	0.023233	1.2418	0.58075	-1.2996	-0.2893	-0.16611	0.31093	-0.0067945	-0.64765	-2.0833	-1.6227	-0.35384
0	0	0	1.5532	-0.045927	-0.023012	0.024392	-0.018199	-0.03006	-0.02743	0.015078	0.0096345	0.06669	-0.00083648	-0.036402	-0.0099425	-1.027	-0.56836	0.39944	-0.10737	-1.4821	-0.60779	1.2979	-0.54107	1.3534	-0.95292	-0.20179	1.1452	-0.73942	-0.24164	-0.8989	0.0031395	-1.6537	0.25909	-1.4992	-0.4761	1.9812	-0.88883	-0.41463	1.349	-1.0099	3.0107	0.25192	-0.80631	-0.55192	-0.77303
0	0	0	1.4407	-0.043878	-0.039429	-0.083917	-0.018623	-0.0090247	-0.057268	0.028152	-0.0062518	-0.0056361	0.079862	0.024526	0.04388	-0.86795	-0.55491	0.025973	1.1006	-0.86717	-0.45582	1.1083	-1.5626	0.68712	-1.074	-0.63972	-0.74061	-0.96463	0.2266	-0.50905	0.22318	2.6137	-1.2038	0.46151	0.39694	-0.54256	-2.1309	-1.5187	-0.28763	1.3555	-0.41566	-0.78782	-1.2736	-1.041	-0.076418
0	0	0	1.6258	-0.048318	-0.040492	0.044665	-0.052503	0.054138	0.060882	0.018846	0.032843	0.046605	-0.038857	-0.014846	0.048532	-1.0318	-0.72581	0.0021783	0.241	-1.1285	-0.66181	1.3585	-0.17386	1.2216	0.25991	-0.13016	1.2237	-0.73252	-0.2986	-0.9002	0.0086714	-1.2867	0.83235	-1.2693	-0.87491	1.2084	-0.90477	-0.34705	0.1271	-2.7857	3.6331	-1.7388	0.92202	-0.042981	1.5275
0	0	0	1.4339	-0.043824	-0.022047	-0.026538	0.0080025	-0.047755	0.053137	0.018142	0.011319	-0.092682	0.020039	0.015576	-0.034056	-0.8734	-0.46265	0.11117	-0.52379	-1.1521	-0.3868	1.0343	-1.4673	0.50957	0.99504	-0.26173	-0.13282	2.3894	0.46027	-1.0786	-1.1485	-0.70069	1.3837	1.3385	1.0282	-1.3242	0.62634	-2.0132	-1.2547	1.0788	-0.12827	0.89111	-0.70627	-1.7693	1.6353
0	0	0	1.528	-0.045595	-0.025732	0.037165	-0.0082557	-0.045215	-0.053971	-0.0039822	0.011781	-0.0073659	0.02563	-0.024064	-0.012863	-0.92212	-0.75271	0.46627	0.54885	-1.2093	-0.70795	1.3003	0.2462	1.1421	-1.2536	-1.1503	0.10003	-0.48606	-0.46792	-0.50794	1.0652	-1.6382	-0.75207	-1.1459	1.7953	1.1007	-1.2299	-1.6428	0.62903	-0.4115	-0.67198	1.5171	-1.0438	-1.9741	-1.2287
0	0	0	1.3144	-0.040979	-0.01624	0.056242	-0.016366	-0.045564	0.067429	-0.056872	0.037699	-0.1526	0.039831	0.034693	0.008347	-0.77515	-0.41487	0.2463	-1.0693	-1.5311	-0.43443	1.0254	-0.21045	0.67921	-0.80068	-0.22425	-0.036899	2.2929	1.0551	-1.2313	-0.643	-1.0702	0.73389	0.95011	-0.016516	0.61225	0.67944	-1.0546	1.8285	-0.60194	0.52271	0.25699	-1.7728	-1.9566	1.1042
0	0	0	1.6268	-0.047466	-0.02029	0.010576	-0.0072808	-0.031937	-0.03872	0.048014	-0.0091907	0.046905	0.00053828	0.021147	-0.027572	-0.81419	-0.65464	0.28492	1.2249	-0.77468	-0.38681	1.5793	-0.74983	0.92444	-1.5175	-1.5677	-1.0892	-1.284	-0.69883	-0.092303	1.3564	1.502	-1.7258	-0.3064	2.7117	-0.090015	-0.67852	-1.7064	0.12429	-1.302	-0.25771	0.42225	-0.030242	-1.8159	-0.5594
0	0	0	1.2871	-0.039092	0.01233	0.10626	-0.018006	-0.056713	0.052775	-0.021757	0.10796	-0.023384	0.060806	0.020967	-0.073126	-0.91335	-0.43315	0.37469	-0.28819	-1.4812	-0.50923	0.98924	-0.21626	0.82309	0.56954	-0.13971	0.080432	0.26619	0.80632	-1.2877	0.15311	-1.059	0.3185	-1.2486	-0.43071	1.1656	-1.0704	-0.75347	0.84095	-2.5462	-0.10373	-0.53034	-0.84422	-1.1887	-0.43642
0	0	0	1.1421	-0.035175	-0.019785	0.027795	-0.021303	-0.022078	-0.040932	0.057388	-0.011211	-0.065285	-0.02321	0.022153	0.019065	-0.92523	-0.19868	0.082295	-1.474	-1.2731	-0.40969	0.50366	-0.99066	0.70457	0.94732	-0.54993	1.3613	0.11371	1.1565	-0.88258	-2.1583	-0.36951	0.5517	-0.27749	0.89826	-1.7459	1.0745	-0.77468	-0.23184	0.66673	1.1225	0.034179	-0.55546	-0.72832	1.7926
0	0	0	1.1911	-0.037521	0.0073471	0.064412	-0.035718	-0.067874	-0.0522	0.065062	0.034455	-0.0037138	0.013478	0.052838	0.015421	-0.6864	-0.56092	0.17205	0.75845	-0.85507	-0.66736	0.87661	-1.0501	0.61492	-0.78523	-0.74504	-1.0006	-0.36787	1.4205	-0.62392	0.65461	1.169	-0.87646	-0.46532	1.593	0.086524	-1.2508	-0.38221	0.46265	-2.1141	-0.1916	-1.1232	-1.4254	-2.2892	-0.10483
0	0	0	1.2689	-0.03965	-0.032952	-0.054257	-0.0217	0.027344	0.0059717	0.072557	-0.017454	-0.062837	0.012811	-0.08822	0.073246	-0.94944	-0.56285	0.14714	0.17754	-0.69957	-0.15822	0.22568	-1.1207	0.81797	0.031562	-0.51967	-0.12817	-1.4887	1.1064	-0.059393	0.35528	-0.89571	0.53731	-0.92145	-0.60425	1.0724	-1.2491	-1.1083	0.65895	-2.59	2.3396	-0.8528	-1.3272	0.54884	1.5371
0	0	0	1.3828	-0.042196	-0.040691	0.027632	-0.027297	0.0597	0.0052093	0.0098542	0.056904	-0.021892	-0.00024339	-0.028266	-0.0085702	-0.917	-0.43306	0.22234	0.35156	-0.90822	-0.69043	0.46382	-0.47009	1.2553	1.1986	-0.21826	1.1694	2.3542	0.33969	-0.90985	0.29751	0.42449	-1.2828	1.3923	-0.83896	-1.8767	0.029968	-0.45597	-1.0905	0.15668	4.5494	-0.92488	-0.97457	1.0776	1.7325
0	0	0	1.3141	-0.040112	-0.0078724	0.017539	-0.039148	0.0058677	-0.055304	0.028328	0.034791	0.0187	-0.02126	0.027543	0.011537	-0.90371	-0.30993	0.51182	-0.003816	-1.4705	-0.88962	-0.12891	-0.49783	1.4813	0.89768	-0.18791	1.3477	0.94002	0.44926	-1.0816	0.18986	1.4942	-0.64643	0.42204	-1.3872	0.25938	0.42498	-1.1254	-0.53763	0.68582	3.5847	0.61667	-0.24239	-1.1212	1.653
0	0	0	1.4097	-0.043831	-0.031107	-0.047079	-0.021736	-0.0017629	-0.021403	0.028204	-0.074095	-0.06513	-0.066883	-0.009405	0.047379	-0.89086	-0.46899	0.25073	0.29946	-1.0934	-0.4523	0.87686	-1.5742	0.74953	-0.52416	-0.38606	0.17489	0.473	0.5649	-0.71562	0.18876	2.6018	-1.0402	0.82858	-0.2553	0.16877	-2.4406	-1.5953	-0.29623	1.5882	-0.23584	-0.81397	-0.67365	-0.99913	1.2918
0	0	0	1.4499	-0.043735	-0.0096351	0.028551	-0.017677	-0.079693	0.04791	0.030413	0.0040064	0.0080354	0.052275	-0.037972	0.053274	-0.92083	-0.56609	0.31732	0.8909	-0.92237	-1.0159	1.3039	0.17706	1.2164	-1.1076	-0.044317	0.32497	-0.2929	0.50137	-0.62578	0.63885	-1.1278	0.108	-1.2844	0.49478	2.3385	-3.3825	-1.276	0.20858	-0.18967	0.72286	-0.21935	-2.0437	-0.93104	-0.39459
0	0	0	1.2664	-0.037499	-0.023139	-0.046938	-0.096768	-0.043899	0.082546	-0.019935	0.0081442	-0.022878	0.0056636	-0.0032216	-0.013447	-0.77444	-0.34103	0.20649	-0.080096	-1.1949	-0.70555	0.90804	-0.43247	1.0347	1.2951	-0.17725	-0.31297	2.2741	0.89307	-1.4213	-0.15974	-0.53783	0.90031	0.38426	0.93243	-0.51467	-0.12114	-1.7761	-2.1356	-0.20713	0.20635	-0.2548	0.017697	-2.5371	1.1417
0	0	0	1.2757	-0.035672	0.023703	-0.026827	-0.094108	-0.027795	0.088144	0.0030535	0.056188	-0.040747	0.007548	-0.018321	0.042459	-0.77877	-0.51161	0.45492	0.11644	-1.0401	-0.95333	0.18523	0.20585	1.2608	-0.25655	-0.80738	0.5341	-0.9921	0.88889	-1.0826	0.99805	-1.9754	-0.87411	-1.0413	1.0207	1.3399	-0.50543	-1.6345	0.88721	-0.38613	0.40704	0.35918	-0.0039645	-0.91829	-0.41716
0	0	0	1.1817	-0.034643	-0.0061033	0.020643	-0.057604	-0.0078451	-0.019168	-0.0037429	0.02748	-0.0026048	0.018169	0.058965	0.045337	-0.80185	-0.2055	0.43495	-1.1533	-1.7164	-1.0672	0.0090691	-0.1672	1.4088	0.27214	0.031301	1.2538	0.54319	1.1893	-1.3026	-0.16094	-0.26688	1.1654	-1.4726	0.3046	0.23985	-0.015365	-0.67417	0.087649	0.21747	1.8726	1.3181	-0.25592	-1.4409	0.97108
0	0	0	1.1739	-0.034174	-0.012875	-0.024195	-0.056468	-0.019208	-0.017741	-0.0080084	0.011474	-0.032473	0.029422	0.0078487	-0.0075471	-0.76784	-0.087993	0.34441	-0.35894	-1.65	-1.0029	-0.073921	0.36092	1.2158	1.9113	-0.31083	0.13159	0.15731	0.77425	-1.2194	-1.2088	0.71838	1.2278	-0.057565	0.69051	0.81057	0.073958	-1.5902	-2.4182	0.7642	-0.51877	0.861	0.12843	-1.588	0.35072
0	0	0	1.2541	-0.037031	0.0039257	0.0045421	-0.043602	-0.012662	0.019472	0.043182	0.018822	-0.0010974	-0.0092307	0.013409	0.016774	-0.79538	-0.15171	0.44654	-0.85375	-1.6714	-1.0317	-0.11733	-0.09718	1.306	-0.53385	-0.57821	0.32148	2.5539	0.7513	-1.4096	0.62529	0.051191	0.56047	-0.27008	-0.35246	0.18153	0.19753	-1.4002	1.7941	0.75175	0.54314	1.1247	-0.036863	-1.7257	1.43
0	0	0	1.0779	-0.032396	-0.012317	0.054175	0.003568	-0.054305	0.064194	-0.018752	0.082971	0.0014093	-0.058092	0.077602	0.045384	-0.75029	0.11212	-0.03604	-0.59982	-1.2383	-0.54944	-0.37894	0.3995	1.0695	1.8963	-0.11779	0.10676	1.1213	0.77608	-0.82175	-2.3642	-0.20656	1.4496	1.5219	0.84782	-0.95936	1.1152	-0.70065	-2.1142	-0.27434	-0.82788	-0.75981	-1.735	-0.1082	1.5196
0	0	0	1.4621	-0.041992	-0.035004	0.032529	0.0074441	-0.047959	0.0061317	-0.020651	-0.044849	0.017287	-0.030145	-0.022839	0.020791	-0.91705	-0.55983	-0.1362	1.8365	-0.89364	-1.2292	0.2133	0.01613	1.551	-0.95123	-0.35525	0.76957	-0.19353	0.027162	-0.2294	0.99191	-1.243	-1.6503	-0.46895	1.9824	-0.022563	-1.7228	0.13772	0.98242	-1.7262	-0.42197	-1.547	-1.268	-2.6694	-0.74229
0	0	0	1.2875	-0.037939	-0.010774	0.062888	-0.066454	0.11075	0.027286	0.064893	-0.01946	-0.022727	0.022047	0.063689	0.032852	-0.95184	-0.45279	0.21797	-0.44457	-1.6629	-0.69315	0.053107	0.051307	1.5015	0.33597	0.27107	0.82697	0.25886	0.85365	-1.394	0.34886	-1.9189	-0.365	-0.74842	-2.0613	0.33743	-0.77415	-0.1281	0.86269	-3.1704	1.9431	-1.2085	-0.77543	-0.75437	-0.11704
0	0	0	1.4122	-0.041719	-0.0042723	-0.0024193	-0.061466	-0.020749	-0.016489	0.043666	0.009233	-0.0032174	-0.00048499	-0.012978	0.043366	-0.87619	-0.37077	0.23982	0.42999	-1.1759	-0.81531	0.99155	-1.156	0.94145	-2.0068	-0.20173	1.0525	1.2458	0.45717	-1.2189	0.30061	2.0939	-1.2835	0.02723	-0.35661	0.091514	-1.9387	-1.2034	-0.21539	1.0515	0.28251	-0.42201	-1.2857	-1.2021	-0.048421
0	0	0	1.3367	-0.039086	0.0033062	0.041846	-0.038323	0.038638	0.036155	0.068562	0.0087798	-0.021699	0.038772	0.036731	0.012505	-0.89381	-0.42614	0.25384	-0.82579	-1.7442	-0.69807	0.32286	-1.1047	1.3758	-0.25031	0.39524	-0.4458	1.4017	0.88057	-1.3385	0.20665	-1.7528	-0.23573	-0.435	-0.98321	1.4761	0.95004	-0.91625	0.39088	-0.38066	0.97693	-1.008	0.18437	-1.5298	0.036344
0	0	0	1.2077	-0.038492	-0.038705	-0.038177	-0.056435	0.018725	0.067914	0.020804	-0.024094	-0.10298	-0.011503	-0.022573	0.039297	-0.88991	-0.42179	0.14008	-0.28737	-1.2082	-0.77829	0.43994	-0.81245	0.71791	0.46698	-0.17732	0.39453	0.81003	1.4689	-1.3868	-0.21831	0.62265	0.96494	-0.043797	0.067481	-0.11697	-0.33869	-0.30319	-0.52143	-0.38067	0.21367	0.24422	-1.7768	-1.2384	0.77244
0	0	0	1.4586	-0.043182	-0.034169	-0.011247	-0.042935	0.047917	0.026433	0.0035429	0.044361	0.016612	-0.015279	-0.069792	0.030535	-0.99491	-0.59369	0.20118	0.30337	-1.2596	-0.99426	0.49813	0.12503	1.4705	-1.1256	-0.55462	1.6009	-0.33478	0.53956	-0.98612	-0.28439	-1.3848	-0.29163	-1.4745	-1.0432	1.9423	-2.2864	-0.61619	0.27455	-0.8949	2.3138	-1.4635	0.55812	-0.2795	1.313
0	0	0	1.3516	-0.040629	-0.036548	-0.031152	-0.018939	0.037248	0.027421	0.022065	0.058238	-0.028817	-0.066497	-0.05556	-0.031832	-0.90343	-0.45865	0.073097	-0.55216	-1.1372	-0.64378	0.37824	-0.18357	1.0536	0.88401	-0.61847	1.6125	1.5046	0.54802	-0.79334	-2.1802	-0.78823	0.78846	0.80844	0.11377	-0.97424	0.85722	-0.67827	-2.2297	-1.3093	2.9286	0.67327	-1.3731	-0.48063	1.2819
0	0	0	1.5041	-0.043281	-0.00042941	0.10718	-0.0601	0.04882	-0.0021132	0.028087	0.064881	-0.0034653	0.011491	0.084804	-0.0043967	-0.87235	-0.44447	0.29367	0.21113	-1.0599	-0.67881	1.7642	-0.47057	0.99475	-1.6032	-0.20697	0.709	2.8515	0.39785	-1.5606	1.3122	-1.9047	-1.2082	-0.22921	0.24014	-0.273	-0.73032	-1.422	-0.18244	-1.7034	1.5679	-0.84974	-0.51271	-2.3949	-0.097562
0	0	0	1.3406	-0.040437	-0.0042757	0.063576	-0.050477	-0.020654	-0.076964	0.017122	0.061961	-0.040096	-0.036275	0.021942	-0.052466	-0.89034	-0.25726	0.25524	-1.0588	-1.9039	-0.64847	0.9672	-0.40339	1.1606	-0.52647	-0.41583	0.72748	1.4897	0.50884	-1.0163	-2.353	-0.12294	-0.15754	0.10018	0.072829	0.61278	1.3803	-1.0263	0.44606	0.47419	0.76543	0.98114	-0.070802	-2.5799	1.0889
0	0	0	1.3396	-0.039712	-0.039365	-0.081082	-0.011801	0.049262	-0.058966	0.072328	-0.056285	0.022139	0.11539	-0.05817	0.037304	-0.87854	-0.35866	0.17768	-0.41587	-1.1593	-0.53562	0.84666	-0.9662	0.85234	-1.6415	-0.40907	1.5045	0.10244	0.37981	-1.1335	-0.35771	2.5369	-2.1479	-0.71107	-0.70469	0.075427	-2.099	-1.3472	-0.47838	1.7923	0.79796	-0.2099	0.1204	0.34147	0.48738
0	0	0	1.5112	-0.044403	-0.035841	0.028014	-0.011908	-0.02798	-0.014555	0.0091817	0.021744	0.03989	-0.011771	-0.034507	0.0037048	-0.9453	-0.56179	0.28764	-0.010209	-1.4783	-0.78124	1.5133	-0.074865	1.0167	-1.3092	-0.54893	0.32993	0.86932	0.13008	-1.3653	0.51731	-0.46508	0.1618	-1.7994	0.5597	2.1423	-1.6633	-0.99789	-0.19327	-0.37455	-0.090644	1.6493	-0.30572	-1.5856	-1.262
0	0	0	1.3471	-0.038512	-0.0099996	-0.065403	-0.10546	-0.033813	0.046282	0.06372	0.042646	-0.045804	-0.11461	-0.10164	0.02453	-0.884	-0.20019	0.00044444	-0.48456	-1.0767	-0.5106	0.99763	-0.62995	0.71225	1.1961	-0.22912	1.229	1.3235	0.71536	-0.80036	-2.0944	-0.10094	1.6	0.35962	0.54832	-0.49602	-0.25399	-1.3414	-2.5229	0.075328	2.2472	0.39383	-1.2423	-1.7472	1.5533
