1.8595	-0.022716	-0.070716	-0.011106	0.23125	-0.056219	-0.15884	-0.088637	-0.017988	-0.025633	-0.09436	0.013028	-0.026748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.74133	-0.011477	0.0012685	-0.012582	0.0020594	-0.042452	0.013454	-0.025133	-0.0287	0.046988	0.013932	-0.029876	0.016545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.68509	-0.0094346	-0.0017748	0.0039456	0.0031939	-0.010373	-0.010177	0.0078002	0.0044527	0.010736	0.0026431	-0.012437	-0.0030953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.83354	-0.019025	0.010554	-0.0081334	0.0055571	0.026251	-0.0061696	-0.017001	-0.00011016	0.0364	0.003903	-0.027121	0.023878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.65311	-0.009068	0.00055019	0.0034776	0.0081758	-0.0014971	-0.0075578	0.011395	-0.0071148	0.0053747	0.0031603	-0.0068338	0.0027093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5256	-0.005345	-0.0022813	0.0040275	0.007468	0.0026369	-0.0017591	0.0091504	-0.01683	0.017498	0.0028822	-0.02408	-0.0027961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50802	-0.0047252	-0.0014137	0.0052962	0.0077012	-0.006699	-0.0040897	0.012538	-0.0086617	0.017548	-0.0041506	-0.015435	0.0038293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.3512	-0.092265	0.13038	0.042757	0.043158	0.21522	-0.015427	-0.055134	0.044072	0.15031	0.018842	0.0039317	0.02551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.69971	-0.011145	0.0017231	-0.0055473	0.00066485	-0.022997	0.010581	-0.028361	-0.022191	0.052712	0.017489	-0.053422	0.037985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.74401	-0.014616	-0.0099494	0.0025012	0.0063252	0.016594	0.010305	-0.014264	0.043997	0.0045054	0.051267	-0.014044	-0.015057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.62902	-0.0086418	-0.0025031	-0.0003633	0.0092853	-0.0063235	-0.0053498	0.016131	-0.0080154	-0.0039786	0.0051789	-0.0018205	0.018256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.87396	-0.018109	0.0055775	0.015308	-0.0045981	-0.039168	0.011152	-0.010611	-0.005303	0.12778	-0.021305	0.02971	0.076409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.73585	-0.011042	-0.001902	-0.0030894	0.00049295	0.0021628	-0.0056865	0.017327	0.0038438	-0.0063401	0.0031479	-0.014802	0.00036229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8603	-0.068799	0.043421	-0.027178	-0.0093325	-0.06243	0.048324	-0.069113	0.013543	-0.036277	-0.090543	0.021315	0.028172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0057	-0.029709	0.0022029	-0.012443	0.00051968	-0.023285	0.0018413	-0.030733	0.026836	-0.025513	-0.04068	-0.02823	0.019068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.90895	-0.01983	0.0076759	0.028636	0.00036221	-0.040055	0.019125	-0.032487	-0.028519	0.064519	0.021435	0.025107	3.1642e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.6736	-0.011814	-0.0020515	-1.5189e-05	-0.0020135	-0.013753	0.0036011	-0.01373	-0.014121	0.019839	-0.0056585	-0.027646	0.022237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.6558	-0.011319	-0.0021844	0.0030969	0.0046319	-0.00061039	0.0020716	0.0034539	-0.010304	-0.014028	0.0057963	-0.0038877	0.0059361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.75069	-0.014913	-0.0013701	-0.01517	-0.0088676	-0.031608	0.0017792	-0.031637	0.012009	-0.019384	0.036413	-0.064033	-0.017513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.76188	-0.015032	-0.01808	0.0033029	-0.038041	-0.0036541	-0.026015	-0.035505	0.025044	-0.011856	0.041055	-0.012619	0.020957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.70104	-0.013596	0.00045347	0.0026695	-4.7124e-06	-0.034741	0.023332	-0.032255	-0.048716	0.028831	0.0066788	-0.019221	0.030195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.71133	-0.013584	-0.011951	0.0027403	0.0052318	0.0031634	-0.00092578	-0.005675	0.022112	-0.015334	0.024686	0.0037967	0.062153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.59529	-0.010654	-0.0010706	0.00013869	0.00061418	0.0011909	0.0075716	0.0087969	-0.011882	-0.0022149	0.013838	0.002906	0.00417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.53679	-0.0090091	-0.0054773	-0.0021669	-0.00054282	-0.011791	0.0081636	0.0035393	0.0048308	-0.025546	0.022349	-0.00037712	0.016979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.68277	-0.012875	-0.023015	-0.0029884	0.021686	0.013945	0.051892	0.025666	0.025262	-0.0063407	0.075855	-0.03343	0.0008214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.85984	-0.019236	0.012982	0.03977	0.0054774	-0.0034522	0.0061751	0.0023252	-0.0031083	0.0086442	0.029533	0.01567	-0.00044749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.60964	-0.010402	6.2851e-05	0.005698	0.0045795	0.0057694	-0.0017285	0.0064805	-0.00026009	-0.012927	-0.0019647	-0.034763	0.0099662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.63326	-0.01072	6.8925e-05	0.013329	0.0071816	-0.020584	0.0079913	0.02666	0.028552	0.015382	0.0037849	-0.011674	0.0042158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45237	-0.004559	-0.0015017	-0.0022465	-0.0043886	-0.0022341	-0.0026178	0.0095732	-0.011406	-0.0086395	0.014567	-0.007815	0.0075829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0896	-0.015849	-0.034472	0.0052054	-0.067946	-0.0052136	-0.045007	-0.04855	0.022663	0.0085012	0.020325	0.0036303	-0.01972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.44152	-0.0061615	-0.001565	0.0049348	0.00017859	-0.0012831	0.001104	-0.0023151	-0.0043272	-0.0070394	-0.0041502	-0.010176	0.016034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.62992	-0.012621	-0.019439	0.0042932	-0.028361	0.012388	-0.015229	-0.040193	0.018898	-0.013759	0.012899	-0.066207	0.044705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50896	-0.0087086	0.00062168	0.003818	0.001654	0.0011088	0.0063133	0.010117	0.0014081	-0.02098	0.0016239	-0.016291	0.01147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.52434	-0.0073292	-0.0063883	0.0016004	0.0029196	-0.0017687	0.0019419	0.0027497	0.015595	0.0090065	0.019112	-0.011929	0.0021815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.55687	-0.011467	0.00037529	0.01439	-0.0010334	-0.0018514	0.013435	-0.0050215	-0.013787	-0.043404	-0.0082067	-0.0044804	0.051168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.51527	-0.0092329	-0.0026071	0.0060658	0.0077405	0.0026844	0.011503	0.00032711	-0.0010894	-0.0080088	0.012964	-0.00093201	0.023551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45504	-0.007595	0.00020934	0.0013179	0.0035453	-0.00054433	-0.0048821	0.0018144	7.2331e-05	-0.0051214	-0.0071141	-0.012986	0.0073661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.79447	-0.008804	-0.0060744	0.0022174	0.027037	-0.012461	-0.035469	-0.0092525	-0.020842	-0.010404	-0.046237	0.0052928	0.010506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1908	-0.049454	0.03938	-0.024977	0.011919	0.00049432	0.029763	-0.063377	0.046401	-0.033212	-0.03679	-0.029365	-0.042502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.62135	-0.013593	0.0038522	0.012339	0.0079907	-0.0085191	0.012383	0.02101	0.021658	-0.0015499	-0.0064962	-0.033582	0.024798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.67899	-0.015676	0.0017905	0.016383	-0.0067071	-0.044103	0.01423	-0.019117	-0.00077591	0.021023	-0.024774	-0.0057141	0.03671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.48413	-0.0088466	-0.0019006	0.0029103	-0.0013715	0.0063322	-0.0014309	0.0065398	-0.020463	0.011747	-0.017614	-0.01211	0.0045893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.48083	-0.0061567	-0.00023119	0.00937	-0.0013311	-0.010563	0.0019798	0.017796	0.0026993	-0.0011419	0.0056328	0.0040706	0.0095054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.57857	-0.0084153	-0.0032616	0.013855	-0.0027743	-0.01682	0.0012454	0.0053222	0.0068521	-0.026782	0.02046	-0.021321	0.023579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8597	-0.026796	0.022306	0.11063	-0.011104	-0.098258	0.011009	0.028794	0.06051	0.0071093	0.020621	-0.028541	-0.11543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.53796	-0.0081188	0.0016037	0.0031174	-0.00098493	0.0026293	-0.0015999	0.0041386	-0.0091401	-0.0022349	-5.6819e-05	-0.02238	0.022253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.71787	-0.016811	-0.026144	0.0042218	-0.051432	0.016771	0.018839	0.013889	-0.019161	-0.017595	-0.047487	-0.017858	0.031059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.42173	-0.0044613	-0.0025391	-0.0032723	0.00049368	-0.0078515	-0.0059981	0.012897	-0.006286	0.010004	-0.0058808	-0.0065561	-0.0077689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45043	-0.0062996	-0.00067198	-0.00099464	-0.00058944	-0.00042582	0.0033826	0.01449	0.0008092	-0.0026953	0.0064577	-0.010887	0.016277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.40035	-0.0032286	-8.8047e-05	-0.0017725	-0.0028606	-0.00048925	-0.0010709	0.01478	-0.0026804	0.012595	0.0017941	-0.023044	0.017823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4353	-0.0022191	-0.0059661	-0.0045638	0.011821	-0.002732	-0.014691	0.011415	-0.003164	0.00019983	0.0052404	-0.015583	0.0022649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45409	-0.00651	-3.1312e-05	-0.0014677	-4.471e-05	0.0044038	-0.001519	0.0016738	-0.011666	-0.0013728	0.0018127	-0.0055223	0.0054878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.43603	-0.0043297	-0.0033289	-0.0015343	-0.0019064	0.0024735	-0.0025777	0.0088761	-0.018817	0.0070241	-0.0032702	-0.011465	-0.0011653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.51121	-0.0082629	-0.0015438	0.003983	-0.0065147	0.0030433	0.0060936	0.017343	-0.0067481	-0.0090558	-0.010697	-0.01024	0.028596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.98603	-0.019025	-0.040943	-0.0036341	-0.057871	-0.013068	-0.030117	-0.028883	0.025839	-0.0064009	-0.0054715	0.024832	-0.018756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.38655	-0.0062616	2.8862e-05	0.00072103	0.0027372	-0.00024969	0.0018807	-0.013994	-0.0087684	-0.018663	0.010356	-0.0028344	0.014528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.41706	-0.0074547	0.00064184	0.00098631	0.0038761	0.0037097	0.0041618	0.00044044	0.0090969	-0.0095173	0.00027207	-0.023927	0.015495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7958	-0.012374	-0.0096153	0.031077	-0.0015156	-0.046048	0.025648	0.022807	0.078867	0.030641	0.027725	-0.029245	-0.003592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
