0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73186	-0.033031	-0.0089051	-0.0051666	0.024872	-0.014787	0.024596	-0.01822	-0.017594	-0.0040064	-0.012112	-0.00044102	-0.0058262	0.6417	1.4607	1.4599	0.15332	-0.12034	0.98849	-0.93767	0.18893	-0.1892	0.75191	1.7935	-0.21983	-0.46389	-0.69473	-0.42306	0.78301	0.68652	1.1724	0.5711	-0.30391	-2.0665	0.61145	0.62876	0.58766	-0.92701	0.89102	-1.5823	0.10377	-1.2242	-0.25709
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78336	-0.040778	-0.04193	-0.004599	-0.014812	-0.0039394	0.080082	-0.0048722	-0.0041866	0.028506	-0.011749	-0.0099183	-0.027876	0.53221	-0.34964	0.1671	-0.94232	-0.091367	0.57182	0.29751	0.53737	0.50159	-1.5547	1.3328	-2.3795	-0.037227	0.11096	-1.3179	0.84028	0.1898	-0.12738	0.35984	-1.3107	-1.404	0.16926	-0.89394	0.80028	0.1633	0.24157	-0.3746	0.45807	0.41979	0.62342
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81056	-0.0599	-0.013686	-0.012221	0.012364	-0.037545	0.042933	-0.018169	-0.00077321	-0.038626	-0.010833	0.071663	0.061775	0.32165	0.92908	0.47641	0.79054	-0.02045	0.51505	0.52974	0.59094	0.6352	-0.45174	1.5508	-1.4	0.081286	-1.9815	-1.0241	0.32554	-0.74491	-0.51784	0.31522	1.1822	-2.2367	-1.0565	-1.6093	0.062533	-0.2462	-0.25592	-0.40313	-0.049558	1.5035	0.58018
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.74041	-0.040914	-0.026758	0.0068023	-0.00070564	-0.0032697	0.051698	-0.038791	0.012728	-0.061493	-0.047142	-0.024902	-0.042465	0.62205	-1.0218	-0.54771	0.28132	-0.038412	0.00090707	1.5874	0.1882	1.0676	0.36252	1.5909	-1.2752	0.12901	-1.2775	-1.3212	0.14569	-0.71692	0.013014	-0.065662	0.95368	-2.0319	-0.7694	0.8372	0.44727	-0.31515	-0.060842	0.28968	-0.02849	1.0532	0.50844
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70443	-0.04031	-0.01749	0.013297	0.0089293	0.0055893	0.023096	-0.031206	0.076789	0.072655	0.033958	-0.021416	-0.058135	0.41306	-0.3223	-1.1413	-0.16988	0.005919	-0.54159	0.30851	0.89703	1.3046	0.40361	1.1486	-1.2329	-0.63018	-1.0299	0.90709	0.63384	-0.05845	-0.73612	0.46377	0.33936	-1.3295	0.18418	0.72308	-0.27303	-2.6351	-1.41	1.2226	0.98198	-0.58487	-1.284
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77513	-0.053713	-0.0076293	0.039404	-0.0024988	0.027691	0.023762	-0.011116	0.042017	0.053494	-0.055378	-0.035433	-0.044364	0.31688	-0.99456	-0.37264	0.51776	-0.15394	0.21904	0.77808	0.65185	0.89662	0.20476	1.7531	-1.2131	-0.16863	-1.4841	0.88532	0.16318	-0.68738	0.25169	0.3467	0.46308	-1.9898	-2.0736	-0.37155	-1.0153	-0.76961	-0.73365	0.40508	0.94815	-0.92704	-0.14689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7053	-0.036908	-0.011044	0.013895	0.032386	0.0055323	0.037257	-0.021516	0.0036226	-0.0095343	0.028954	0.0077772	0.013057	-0.0033774	-1.2993	-1.0326	0.95058	-0.15822	0.22797	0.0054031	0.41896	0.62578	0.54121	1.3868	-0.28487	-0.91576	-0.20338	-0.6396	0.62974	-0.26583	0.031431	-0.030065	-0.52828	-2.0544	0.54424	-0.55731	1.2146	0.26704	0.046074	0.21124	-0.9157	0.91101	1.2377
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78683	-0.065145	-0.036957	-0.01965	0.021529	0.0066223	0.045263	-0.022193	0.049695	0.0049891	0.059573	-0.022138	0.078089	-0.062423	0.13704	0.016083	-1.8639	0.082691	-2.3979	1.3791	-1.256	1.0687	-0.95084	0.97116	-2.3538	0.1891	-1.8564	-0.90002	1.0946	-0.51273	0.082389	1.6912	1.2045	-0.84123	0.19571	0.62941	-1.2134	1.7068	-2.1689	0.16354	-1.5561	0.68264	-1.1244
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69406	-0.038245	-0.014365	0.0099769	0.013924	-0.0048374	0.05925	-0.039668	-0.017706	0.019325	-0.0077049	0.0098892	-0.00020529	-0.18582	-1.551	-0.613	0.57457	-0.11917	-0.33185	0.70367	0.33852	1.0029	1.2138	1.5682	-0.9664	-0.8294	-0.88504	-0.64159	0.12565	-0.45478	0.57352	0.05539	0.75689	-1.9686	-0.3257	0.25057	0.6126	-0.34455	0.40715	0.29594	-0.67003	0.077395	1.0381
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81493	-0.059077	-0.051236	-0.023296	-0.013341	0.0097143	0.01792	-0.05167	-0.035827	0.033295	-0.039479	0.064783	0.074885	-0.7636	-1.061	-1.1029	1.3334	-0.0018641	-0.93735	-0.21236	0.4214	1.2244	0.58761	1.1748	-2.6725	-0.84371	-0.46717	-0.34089	0.31889	-0.37135	0.91472	0.48437	-0.54806	-1.4515	-0.21844	-0.74801	-0.48674	0.67245	-2.7153	0.27223	-1.2346	1.2995	0.77039
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88375	-0.070543	-0.01523	-0.0048059	0.0036654	-0.0044994	0.010454	-0.011857	-0.086069	0.048438	-0.15493	0.11181	-0.016249	-1.0814	-0.66421	-0.87058	1.1325	-0.048292	0.33471	0.9124	0.60668	0.77019	1.0595	1.498	-1.4747	-0.6994	-2.013	0.48687	-0.41943	-1.1087	-0.52169	0.7355	-1.2011	-1.9016	-0.35591	-0.097724	-0.18227	-0.57166	-0.081687	-0.5301	-1.4701	-1.3352	0.14981
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.74701	-0.060881	-0.0090577	0.0052263	0.034119	-0.010096	0.01651	-0.0030875	-0.0064087	-0.0028784	-0.039254	0.034647	0.053515	0.19075	-0.26799	-0.18435	1.1352	-0.074342	-0.55029	1.5504	-0.62322	1.4769	-1.0798	1.5332	-1.7273	-0.6797	-1.6999	-0.20378	0.61862	0.32105	-0.63307	0.46705	-0.11362	-1.2209	-0.53485	2.0655	-1.1319	1.3664	0.17017	0.66707	0.89075	0.93647	-0.29582
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79214	-0.058541	-0.014265	-0.0014814	0.014574	-0.0070819	0.080745	-0.03942	0.040006	-0.074127	0.059813	0.022768	0.022733	0.060369	-0.89511	-0.45489	0.58265	-0.16686	-1.4129	0.65654	0.74518	1.3252	1	1.5432	-1.5679	-0.68541	-1.6613	-0.9629	-0.059602	-0.76914	0.38052	-0.13984	0.52946	-2.1967	-0.17676	-0.65127	0.66381	0.17443	-0.11595	-0.078105	-0.21675	0.94774	0.68999
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76307	-0.045664	-0.027247	0.015998	0.0053717	-0.0028177	0.0796	-0.025836	0.05047	0.013977	0.04876	-0.021655	-0.011125	0.42324	-1.02	-0.76729	1.0297	-0.020994	-0.45812	1.2532	0.34803	0.99496	-0.15153	1.4688	-1.5903	-0.50621	-0.99037	-1.4288	0.38631	-0.22601	0.045298	0.040085	-0.34132	-1.8446	-0.096583	1.0275	0.66353	-0.00097635	-0.21536	0.39408	0.033248	1.0065	1.0799
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84587	-0.067122	-0.0086677	0.0012329	0.018342	-0.02028	0.028216	0.023328	0.079447	0.011106	0.018263	-0.034639	-0.020913	0.13363	-0.95113	-0.51635	0.32055	0.0088039	-1.2173	1.3912	0.79617	0.94218	1.1526	1.058	-1.5304	-0.18686	-1.8506	-1.6421	0.015587	1.2245	0.66136	0.55778	-1.7691	-1.691	-0.2008	0.61535	0.93137	-1.4062	-0.64036	-0.20951	-0.42535	-0.86209	0.29367
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7457	-0.039595	-0.020466	0.0089166	0.02071	-0.00010643	0.075763	-0.023902	-0.0046782	0.023288	-0.0010922	-0.0039923	-0.014247	0.68867	-1.3645	-0.54288	0.16069	-0.033096	-0.25468	1.5394	-0.24021	0.64808	-1.5237	1.564	-1.2714	-0.20773	-1.2053	-0.63022	0.13461	-1.5116	0.24029	0.022048	0.70045	-2.0124	0.26868	1.3203	0.64377	-0.66345	-0.88962	-0.040149	-0.26414	0.43385	0.17339
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.80749	-0.062827	-0.037668	0.0071672	-0.0042673	0.022486	-0.010764	-0.014008	0.0088976	0.062671	-0.11114	0.059784	0.05241	0.54266	-1.0965	-0.97583	0.62792	0.030198	-1.3009	0.5364	-0.3203	1.0627	0.16969	0.97307	-2.2029	-0.14246	-1.1584	0.18968	0.3274	-1.4934	0.85783	0.30144	0.10238	-1.0841	0.38646	1.0327	-2.5275	0.39157	-2.6651	0.11052	-0.46557	0.13925	0.33064
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72618	-0.041067	-0.025896	0.010077	0.027816	0.00085168	0.050344	-0.035744	0.035253	-0.0059003	-0.067039	-0.039936	-0.013877	-0.049144	-0.93393	-0.21212	0.51801	-0.15328	0.060805	1.3238	0.77453	0.90675	1.2483	1.8669	-0.85355	-0.7253	-0.94899	-0.38403	-0.03525	-0.71074	0.1623	0.11515	-0.92661	-2.2789	-0.73167	0.62791	-0.078292	-0.5891	0.36981	0.039811	-0.14434	-1.0612	0.72255
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3461	-0.089805	-0.18679	-0.015473	0.041723	-0.0272	-0.18285	-0.07722	-0.010538	-0.031684	0.089791	-0.034385	-0.13366	0.59049	0.36031	-0.048334	0.088328	0.0089586	0.30248	1.0676	-0.55291	0.51974	0.89476	-0.073685	-2.9243	0.020162	-0.44103	0.041745	1.4999	-2.0186	-0.85279	0.47145	-1.4241	-0.55589	0.6943	1.9113	0.94473	-0.70569	1.6741	1.2649	-1.3293	0.56567	-0.53314
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12584	0.0022178	0.013282	0.0050176	-0.006559	0.00015436	-0.0038962	-0.01772	-0.004286	0.0052959	0.0033842	0.029576	0.0068532	-0.16346	0.51219	1.3136	0.47753	0.097968	-0.1568	-0.71123	1.2184	-1.2793	0.26104	0.20095	0.33821	-0.37042	0.58852	0.042146	0.74813	0.086074	-1.7812	0.25218	0.98254	0.082905	-3.049	0.12543	-1.0386	-0.58262	-0.97177	1.4241	0.96021	0.40832	-1.2226
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.013537	0.015478	-0.00035743	0.001381	-0.007779	-0.0013753	-0.012052	0.0029332	0.012459	-0.015502	9.0313e-05	0.015514	0.071839	0.5947	1.2653	-0.16513	-0.40445	0.088212	1.4497	1.1409	0.55494	-2.0219	0.91961	-0.21539	0.6867	-0.34696	0.41023	-0.26246	-0.071794	0.098882	0.66826	-0.28393	-0.75836	0.36706	1.1547	-0.43579	0.79718	0.43009	-0.38474	0.81885	0.41292	-0.48573	-1.1593
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65036	-0.035699	-0.0036806	-0.018535	0.031018	-0.028083	0.02087	-0.0090308	0.043893	-0.026441	0.025635	-0.03422	0.013583	0.087406	1.0784	1.3592	0.54708	-0.070462	0.13993	-1.1959	0.64644	0.9381	0.99086	1.1382	0.40627	-0.85701	-1.1651	-0.58207	0.86012	-0.19169	-1.2618	-0.062009	-0.67901	-1.7453	0.94512	0.64689	0.10731	-0.32696	0.55036	-0.044461	-1.1492	-0.072284	0.317
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55064	-0.022204	-0.010574	-0.00042761	0.013631	-0.0095445	0.01019	-0.010259	-4.0121e-05	0.0092364	0.01663	-0.011093	-0.0066106	0.3941	0.97574	1.2407	0.98131	-0.0079461	1.1633	-0.29582	0.68995	0.11423	0.28112	1.0317	0.56564	-1.219	0.16068	0.028823	0.81818	-0.38479	1.0137	-0.30098	0.36043	-1.4743	0.89445	-0.64508	-1.2205	0.39122	-0.021098	0.66091	-0.80253	0.36567	0.77442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.71615	-0.041842	-0.041015	0.0073598	0.041729	0.0086005	0.00068089	0.0069604	0.012854	0.047933	0.02713	-0.047748	-0.017668	0.7371	-1.0448	-0.23978	-0.76478	-0.12564	0.20055	-0.24099	1.6343	0.62053	0.68207	1.0277	-1.9717	0.035757	-0.56221	-1.1603	0.37473	1.5896	-0.8795	0.55088	-2.323	-0.94896	0.34615	-0.17415	-0.11673	0.26842	-1.4689	-0.053455	-0.91167	1.2886	-1.57
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64691	-0.037054	-0.015325	-0.0024879	0.023129	-0.027808	0.029116	-0.011785	0.014398	-0.027553	0.015818	-0.012227	0.021126	0.81672	0.93625	0.26966	0.2143	-0.14452	1.4398	-0.11385	0.70302	0.46729	0.37952	1.6372	-0.3419	-0.70432	-1.0931	2.4785	0.6029	-1.1639	1.1228	0.30903	0.38797	-1.7754	0.83406	-0.88551	-2.0769	-0.27779	0.37471	-0.34185	0.23479	0.87323	0.71797
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.63785	-0.036528	-0.028523	-0.0051336	-0.028981	-0.014303	0.047367	-0.0057969	0.0080342	-0.019288	0.0077754	-0.01946	-0.024756	0.73427	-0.71307	-1.1544	0.36921	-0.03989	-0.30786	0.68688	0.41005	1.0971	-0.77581	1.3347	-1.5097	-0.37081	-0.35302	-0.017131	0.36853	-1.323	-0.35372	0.23378	0.14693	-0.91469	0.49159	1.0374	-0.17218	0.29174	-2.4878	0.59497	0.51676	0.27033	-0.21712
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.63065	-0.032479	-0.0072809	-0.0037106	0.0084873	-0.021895	0.012991	-0.00044948	0.049705	-0.0059208	0.015958	-0.012177	6.402e-05	0.69091	-0.78091	-0.5439	0.19421	-0.22922	0.37012	0.76828	0.70884	0.5559	-0.17144	1.4907	0.52234	-0.95036	-0.60334	0.23848	0.57808	-0.26421	-0.38071	0.14797	0.4709	-2.1212	-1.0541	0.17548	0.01514	-0.64286	0.95838	0.89902	0.86858	-0.886	-0.39573
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64747	-0.033833	-0.022348	-0.0092449	0.0045933	-0.032852	0.015957	-0.015931	0.018185	-0.071863	0.029299	-0.037903	-0.012968	0.40239	-0.98312	-0.75284	0.81776	-0.17826	0.17646	1.0254	-0.16174	0.32916	0.34667	1.3603	-0.11208	-0.81244	0.090751	-0.97208	0.55995	-0.48821	-0.5712	-0.24004	0.40907	-1.2664	-0.38913	1.7087	-1.7724	0.10281	-0.22562	0.74518	-0.794	-0.60132	1.7723
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.63366	-0.034399	-0.0237	0.0087554	0.014529	0.019055	0.048964	-0.011969	0.043178	-0.0069929	-0.065431	-0.058406	0.035896	0.83699	-1.0408	-0.75798	0.75911	-0.019823	-0.87733	0.79889	0.57972	1.2205	-0.68524	1.2787	-1.3181	-0.42562	-0.48512	-1.1091	0.026122	-0.17756	0.48415	0.30985	0.56446	-0.93326	0.64773	0.65339	0.19803	-1.8552	-1.0531	0.96018	0.50075	-0.23395	-0.11175
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67874	-0.037116	-0.011956	0.013548	0.0098483	0.0098932	0.035003	-0.013442	0.042727	0.0029477	0.037421	-0.014303	-0.0095736	0.96057	-1.5436	-0.40418	-0.27139	-0.1	-0.32863	1.4966	0.2081	0.79068	0.20202	1.4848	-0.21743	-0.8751	-0.89432	-0.71405	0.53188	-0.91611	0.70761	-0.54532	0.25868	-1.887	0.32661	1.1178	0.35913	-0.069114	0.048092	0.86053	0.12354	-0.33132	0.86579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69579	-0.047834	-0.022805	-0.016738	-0.018379	-0.021858	0.046665	-0.01647	-0.0068414	-0.052635	0.088849	0.025888	0.028763	0.6135	-0.70143	-1.0803	0.86166	0.02653	-0.96775	0.23227	1.0838	0.96803	-0.17385	1.4434	-1.3909	-0.63038	-0.72982	-0.34807	0.54519	-1.386	-0.23146	0.28141	0.25961	-0.73509	0.97569	0.56809	0.080933	-0.39273	-2.1253	0.50228	-0.47577	0.084596	-0.24822
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65358	-0.033415	-0.012238	0.0019815	0.010426	-0.011538	0.047571	-0.032212	-0.039167	0.02549	-0.0058446	0.0073564	0.0074348	0.82785	-1.2851	-0.58516	-0.70802	-0.17472	0.64638	1.2653	-0.022643	0.55966	-1.3665	1.5769	-0.09511	-0.9655	-0.47722	-0.41615	0.42573	-0.59562	-0.079222	0.29475	0.5606	-1.9812	0.064518	1.1691	0.54936	-0.74108	0.47293	0.23596	0.53242	0.01625	-0.21635
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0795	-0.073589	-0.12781	-0.0059077	0.093263	-0.022096	-0.24487	-0.088478	0.020095	0.088885	0.0018187	0.0072971	0.056769	1.1796	-1.7418	0.71085	-0.95966	-0.106	-0.20186	1.1567	-0.95841	0.33419	-1.1699	0.41094	-2.055	0.11472	-0.4453	0.94283	1.3119	-2.3817	0.8228	0.79768	-2.8545	-0.63615	0.1781	2.1307	-0.25845	-0.80432	1.7384	0.97984	-1.2524	-1.3926	0.77302
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29431	-0.010645	-0.0045153	0.004165	0.004373	0.020728	0.011201	0.0069443	-0.0064104	-0.0010311	-0.0036129	-0.011652	0.0047831	-0.070634	0.53352	-0.41281	0.63367	-0.08589	0.15116	0.95269	0.94591	-0.94588	-2.1937	0.41915	0.64959	-0.79831	0.48789	2.2028	1.394	-0.49009	-1.2571	0.529	0.97604	-0.64789	-3.2537	-0.28507	-0.8227	-0.84121	-0.28176	1.7577	0.65287	-0.74169	-1.5932
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29565	-0.0079091	-0.0049521	0.0028652	-0.002789	0.0012842	0.0091528	-0.010513	-0.00033882	0.0178	0.0016906	-0.029022	0.02427	0.89681	-1.3073	-0.50181	-1.0615	0.094982	0.34427	1.3126	0.34449	-1.2945	-0.72683	0.1819	1.0805	-0.4469	1.1099	-0.90646	0.94509	0.3276	-0.025085	0.24104	-1.794	-0.30533	0.41408	1.8756	0.7592	0.8086	-0.41328	0.76044	0.22075	0.36793	-0.64927
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3418	-0.19215	0.11255	-0.0074915	-0.057866	-0.039079	-0.028822	0.1371	0.083861	-0.034608	0.17398	0.017028	0.057937	0.58332	-1.13	-1.512	-1.2616	0.14907	-0.64954	0.096299	-0.4202	0.027225	-0.17272	-0.97338	-0.60069	0.19657	-3.7694	-1.0247	2.4897	1.7165	0.97994	1.3603	-0.38149	-0.23456	-0.25217	-0.29264	-2.0816	1.4142	-1.821	0.5233	-0.7342	-1.2328	-0.63115
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46478	-0.018256	-0.0066775	0.002215	0.0021578	-0.0064793	0.014168	-0.012804	0.010212	0.0078529	-0.0030194	-0.035926	0.022104	0.20109	-1.4954	-0.63481	-2.156	-0.13726	0.72109	0.90836	0.024591	-0.49714	-2.2869	1.0159	0.7332	-0.83419	0.91942	-0.19194	0.66462	-0.45427	0.1426	0.033324	0.98507	-0.8116	-0.5229	0.31258	0.829	-0.15058	0.52591	1.4724	-0.78887	0.1452	-0.57259
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.71916	-0.04034	-0.066357	0.0085783	0.1586	0.027541	0.05427	0.077207	-0.035652	-0.051488	0.014909	-0.060589	0.0282	0.15493	-1.6469	0.48583	-2.1038	-0.051316	-0.50109	0.62663	-2.712	0.18813	-2.0727	0.57282	-1.2934	-0.89147	0.51988	-0.073167	0.42844	-0.75275	0.62413	0.073992	-0.75146	-0.72102	0.2361	0.40653	0.42428	-0.10175	-0.063009	2.2572	-0.48833	-0.64254	-0.4581
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46049	-0.014196	-0.0014092	0.00042845	-0.006335	-0.0060937	0.013627	-0.028031	0.00065809	0.018067	0.022524	-0.024423	0.0023186	0.78127	-0.93215	-0.96128	-0.98921	-0.13127	0.11316	0.68875	0.52468	-1.6769	-0.93187	0.66195	0.94456	-0.8546	0.73898	-0.6439	0.9823	-0.57792	-0.39492	-0.0076742	0.79694	-1.5968	-0.63286	0.31341	0.96106	-0.37338	0.22177	1.1492	0.31728	0.64156	-0.22443
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0641	-0.063891	-0.19452	-0.027654	-0.16513	0.0033619	0.065564	0.013274	-0.088976	-0.29118	-0.017189	-0.032286	0.012328	0.26991	-1.187	-0.99429	-2.3292	0.012163	-0.4791	0.95022	0.29271	-1.9003	-1.417	-0.040621	-2.4808	-0.33671	1.5442	-0.53749	1.1488	-0.46136	-0.13939	0.85765	-0.43578	0.43031	0.41921	1.9541	0.90289	0.034473	0.53556	0.21222	-1.7552	-0.64907	-0.60267
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14718	0.014595	0.019986	-0.0043573	-0.010848	-0.013293	-0.0038724	-0.0014029	0.015163	-0.014346	-0.021778	-0.021565	0.020712	0.15293	0.87493	1.4669	0.26663	0.098264	0.11646	-0.89524	0.79951	-1.5449	-2.0323	0.11541	0.14498	-0.71799	0.060458	0.38613	-0.21249	-0.13324	-1.8247	0.47612	0.93727	0.43466	-2.2428	0.26812	-1.4233	-0.94939	-0.63994	1.4351	1.1532	0.1126	-1.1895
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29459	0.024002	0.0090487	-0.00070553	-0.012008	-0.0015345	-0.011203	0.013361	-0.0057819	0.0048044	-0.020544	-0.007345	0.047166	0.41302	0.050947	-0.093572	-0.042273	-0.13749	0.70666	1.4842	-0.4564	-1.9652	-1.96	-0.50777	0.656	-1.0252	0.40443	-0.67549	-0.86034	0.58401	-1.1673	0.082779	-1.4884	0.59994	0.20441	1.198	-1.4431	-0.32743	-0.19998	1.0609	0.87223	-0.88022	0.8294
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1.899	-0.21449	0.010108	0.041658	0.06443	0.10874	-0.061832	0.16494	8.1358e-05	0.053807	-0.15386	-0.051908	0.036339	0.59221	-1.2971	-0.98304	-0.66407	0.12459	-0.68139	-0.042429	-2.5349	-0.85263	0.80274	-1.8202	-2.7809	-0.1133	-2.9943	0.42065	1.859	0.76907	1.6029	1.5845	-0.67466	0.53436	-0.30336	-0.59448	-0.58603	1.5424	-0.37611	1.0857	-1.1357	-1.6045	-0.76858
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28205	0.01845	0.042442	-0.018015	-0.010986	-0.021872	0.031598	-0.027896	0.022085	0.029951	0.018834	-0.005257	-0.056263	0.17513	-0.25721	-0.69028	0.59692	-0.042931	-0.97289	0.58526	-1.2067	-2.5026	0.77848	0.33629	0.48844	-0.14825	0.24447	0.50107	-0.56133	-0.080301	-0.88858	-0.33282	-1.7563	1.5631	0.19162	0.65343	-2.1539	-0.27853	0.64146	0.38315	1.4988	-1.0745	0.13202
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.432	0.037635	-0.042093	-0.0045288	-0.087338	0.030596	0.019811	0.013519	0.02287	-0.057342	0.02122	-0.032916	-0.05557	0.024626	-0.059195	-0.35435	-1.7209	0.10639	-2.5797	0.49066	-2.188	-2.3034	-2.2455	-0.13236	-0.46797	0.39324	-0.4813	-0.39714	-0.7045	-0.30432	-0.66077	-0.18327	0.34041	1.0347	-0.16323	0.55345	0.61589	0.71446	1.1507	-0.046612	0.25441	0.97485	1.1971
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14356	-0.013559	0.016671	0.0060107	-0.010602	0.0030953	-0.020173	0.00059943	0.033817	-0.0038202	0.016483	-0.021187	-0.0071177	-0.11779	0.96839	1.1631	-0.2943	0.15298	-2.8882	-1.2029	0.47525	-1.2079	1.006	0.36656	0.16857	0.24257	-0.32351	-0.52058	1.0951	0.73601	-0.38482	0.054594	-1.8108	1.1475	-2.691	-0.71235	-1.374	-0.13774	0.40653	1.0794	0.007774	0.79274	0.66632
