0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8093	0.075518	0.0017418	0.029922	-0.0089598	0.013986	-0.016582	0.052977	-0.068183	0.010318	0.098713	-0.029658	-0.0025466	0.035237	1.1225	0.53679	1.7439	0.18182	1.9094	0.49204	0.89281	2.5864	-1.1219	-0.0029509	1.435	0.3628	0.75449	-0.72668	0.16477	-0.35245	0.73891	-0.28397	0.86124	-1.7292	-1.0981	-0.72516	0.59654	-2.6163	-1.3799	1.0915	2.7231	-0.63648	-0.11137
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7161	0.071704	-0.026204	-0.038141	0.024717	-0.018575	0.014663	0.0020623	0.0077306	0.019846	-0.0034309	-0.042559	-0.011472	0.47978	1.3484	1.0826	1.0053	0.31099	1.1864	0.75316	1.2876	1.0144	-1.2331	0.92947	0.36697	-0.09445	0.20444	-0.81362	0.2263	1.2699	1.1901	0.57873	1.1767	-1.7486	-0.89914	-0.98567	0.70775	-1.4343	-3.0646	1.2631	-0.16806	-1.0989	0.063506
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9071	0.053004	0.046296	-0.018188	-0.075545	-0.013953	0.04408	0.060353	0.018292	0.039483	0.0054363	0.13158	0.083492	0.091488	1.0451	0.78254	1.2294	0.81261	1.4549	0.90576	1.7829	-0.054883	-1.4552	0.46194	0.20873	0.31657	0.10372	-0.91739	0.47406	1.1252	1.3984	0.75904	0.8961	-1.6593	-1.2297	-0.35974	1.4438	-1.1085	0.016986	0.92594	0.24349	-1.8165	-0.35169
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3856	0.037596	-0.0038187	-0.056486	0.015501	-0.014111	0.01283	0.018138	0.01506	-0.060661	-0.088462	0.018296	0.056096	0.76606	0.73205	1.27	0.25737	0.71694	0.88485	0.11409	-0.74634	1.137	-1.6217	2.0999	0.30488	0.5826	0.074422	-0.9962	-0.29647	-0.28367	0.35542	0.244	-0.0029234	-0.094197	-1.464	0.11545	0.36066	2.1702	0.14457	1.6712	0.23437	0.79917	1.2986
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1944	0.037642	-0.0029269	-0.049595	0.020599	-0.0034166	0.0037493	0.077365	-0.036466	-0.020769	-0.020275	-0.073366	0.066968	1.0192	0.96594	0.7129	0.57168	0.33781	1.3055	0.31746	-0.61029	1.3441	-1.311	1.8844	0.67851	0.19597	0.61895	-0.85939	-0.77168	-0.91116	0.38812	-0.18007	-0.21114	-0.89873	-0.72404	-0.70094	-0.94793	1.814	1.246	0.99339	-0.25127	0.81409	2.0488
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3361	0.041733	0.014414	-0.045923	0.032861	-0.054488	0.02696	-0.014566	0.045401	0.047646	0.032587	-0.037131	-0.00054195	0.71983	0.94058	0.23791	1.29	0.58204	1.2781	0.42983	1.0204	2.0197	-1.235	-0.351	0.74052	0.081597	0.045332	-0.70336	-0.56012	-1.2103	0.84619	0.2717	0.4218	-1.3724	-1.2295	-1.077	0.90242	1.3308	1.173	1.1071	-0.15259	0.71699	0.20484
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6975	0.049574	-0.013588	-0.032009	-0.024063	-0.047092	-0.022374	0.020705	-0.021834	0.0055793	0.013355	-0.086128	0.036373	0.13448	0.81909	1.46	1.4852	1.604	0.89784	0.97383	0.41123	0.41061	-1.2782	0.63644	0.36856	0.58215	-0.10165	-0.89933	0.33001	0.56125	0.81489	0.058493	0.81989	-1.4364	-1.5431	-1.8223	1.1627	1.2612	-0.0084248	0.71191	-0.12329	-0.48651	-1.2907
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.538	0.048285	0.0015743	-0.018587	0.014077	-0.02206	0.0055943	0.050311	0.040676	0.01735	-0.014115	0.02289	0.010172	0.69689	0.85118	1.7692	0.46213	0.80002	1.3687	0.22058	-0.85579	0.90551	-1.4321	2.6325	0.33423	0.61259	-0.0097034	-1.0679	0.012714	-0.34711	0.34799	0.21033	0.43894	0.169	-2.3649	-0.65713	-0.47661	1.5826	-0.016212	1.2689	0.48765	0.35126	0.11505
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3571	0.041362	0.00026257	-0.0061384	0.0073073	-0.011278	0.0374	0.02906	0.01537	-0.013069	-0.0056892	-0.024153	0.012988	0.90747	0.80331	0.95996	0.78264	0.19364	1.3026	-0.050339	-0.83075	1.7487	-1.167	2.3984	0.84713	0.58244	0.31566	-0.95359	-0.70729	-0.8757	0.11904	-0.21521	-0.02895	0.36546	-1.9602	-0.81939	-0.71217	1.9306	1.0378	1.1415	0.7081	1.4276	1.2925
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2624	0.039043	-0.0033403	-0.011145	0.012091	-0.0016694	0.034179	0.0147	0.011232	-0.0052996	-0.012509	-0.022769	0.026496	0.97206	0.98531	0.82255	0.69184	0.20106	1.0609	-0.074347	-0.45041	1.9128	-1.365	2.432	0.79451	0.11372	0.25166	-0.65986	-0.74542	-0.85879	0.066413	-0.20509	-0.15563	-0.08138	-1.7899	-1.2612	-0.86344	2.1308	0.88224	0.73321	0.71319	1.5658	1.5551
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.233	0.035756	0.0017608	-0.0022303	-0.0043287	-0.018808	-0.0028261	0.034325	-0.014899	0.010028	0.025344	-0.0096888	0.01835	0.85734	0.8032	0.74066	0.65403	0.16474	1.1494	-0.11284	-0.46605	1.948	-1.2056	2.3708	0.90972	0.18427	0.35504	-0.81769	-0.77695	-0.92355	-0.027702	-0.084556	-0.12207	0.0087812	-1.2183	-0.98698	-0.70549	1.8855	1.1442	0.48298	1.0591	1.324	1.7012
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8784	0.050818	0.029672	-0.0059734	0.041768	-0.090412	-0.0088894	0.01994	-0.020571	0.010732	0.033749	0.053493	-0.012631	0.60842	0.93949	1.136	1.4965	0.30246	0.94406	0.77672	1.1893	0.24686	-1.5265	0.053243	0.5144	0.55958	-0.27647	-0.81404	-0.25478	0.9682	1.2474	0.48506	0.92503	-1.3334	-1.6588	-0.73312	1.6407	0.11656	0.33901	1.0456	-0.39775	0.57709	-0.94043
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5883	0.034485	-0.091711	-0.13929	-0.035832	0.093895	0.017321	0.024309	-0.078919	-0.024828	0.021939	0.10988	0.028351	0.15801	0.17968	1.3554	0.83856	0.911	1.7165	0.899	-0.33203	-0.48583	-1.5352	0.8083	1.1933	1.2976	0.35494	0.94547	0.38135	1.2805	0.17383	0.13167	0.94455	-0.57744	1.1444	-1.5383	0.83645	0.24588	-1.3771	1.7169	-0.19759	-1.5655	-1.1201
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0931	0.053598	0.009672	-0.00031738	0.19339	-0.11871	-0.12071	0.0096754	-0.11057	-0.048662	0.10171	-0.015246	-0.010938	0.36691	0.53916	0.8782	0.77884	0.11663	1.1193	-0.067884	0.42415	2.0803	-1.2261	2.007	0.5538	0.54279	0.31204	-0.99348	-1.7973	-0.84143	0.74495	-0.54691	0.62005	-0.88142	-0.5418	-0.69423	0.18386	-0.13299	-0.77928	0.41958	4.7604	-0.041369	-2.0978
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4304	0.02782	-0.090035	0.017265	-0.10208	0.027318	0.11426	0.0097621	-0.080201	0.020505	0.013564	0.0062644	-0.14983	0.33293	0.056473	0.54411	0.1715	-0.054678	0.78069	0.14913	0.86801	2.0265	-1.0999	1.3386	1.1943	0.48205	0.96517	0.86318	-1.8498	0.41997	0.052695	-0.84801	0.47605	0.57497	0.9491	-1.3366	0.71191	0.51466	-0.46421	0.46086	3.5361	-1.8542	-0.95828
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2932	0.057711	0.0006495	-0.079362	0.0025263	-0.01088	-0.0019314	-0.031824	0.026567	-0.039969	-0.0064135	-0.022999	0.057835	0.30424	0.87151	0.25409	1.8814	0.99148	0.24653	0.29766	1.1444	2.4031	-1.2814	0.63582	0.88795	0.6486	0.44561	-0.2468	-1.25	1.1413	0.64974	-0.46799	0.97891	-1.869	-0.90488	-0.8142	1.4308	-0.70619	-1.2648	2.052	1.6432	-0.96264	0.1089
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45528	-0.017965	-0.059425	0.0092485	0.028173	-0.064781	-0.014835	-0.0056749	0.056626	-0.030868	-0.017663	0.004085	0.015338	0.81079	-0.44457	0.33209	-1.2091	0.63117	0.45454	0.042384	1.5601	1.4836	0.12569	-1.0394	-1.2406	1.1763	0.11552	1.1341	0.52844	1.9453	-0.71373	-0.30232	0.1135	0.38375	0.24759	0.92294	-0.19542	-0.18659	0.77543	-0.7004	-0.3607	-1.2429	-0.40034
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1825	-0.034336	-0.0012455	-0.02145	-0.024776	-0.024764	-0.046764	0.047249	-0.0057597	0.026585	-0.044527	-0.019997	0.033131	1.2504	-0.88595	-0.80451	-0.65236	0.56435	0.60746	0.55649	1.719	-0.55379	0.70696	-0.61645	-1.5954	1.5465	0.66471	0.62913	1.2697	1.3649	-0.9775	-1.3931	0.44128	0.87123	0.42826	0.18148	-0.22681	-0.25326	0.23153	-0.76145	-0.22216	-1.1741	0.84414
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.87915	-0.022684	0.017908	0.0047912	-0.058394	-0.0090611	0.015442	0.018746	0.04652	-0.028362	-0.0020824	-0.073442	-0.020014	1.1502	-0.49614	-1.1484	-0.34278	0.65971	0.5585	0.76839	0.56375	-0.71778	0.68248	-0.28367	-1.2827	1.4395	0.54152	1.2386	0.89863	1.1746	-0.651	-0.11119	0.43624	0.99485	0.50043	0.7675	0.14151	0.15416	-0.045285	-0.90718	0.13054	-1.1587	1.2663
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73715	-0.023443	-0.014261	-0.02163	-0.026097	-0.00084857	-0.026742	0.034172	-0.015864	-0.049562	-0.0062922	0.0025943	-0.0083293	1.1538	-0.47758	-0.51805	-0.85153	0.49928	0.86527	0.4686	0.30865	-0.3717	1.2814	-1.0503	-1.3457	1.7846	0.59738	1.0979	0.80502	1.3504	-0.75636	0.077348	0.23093	0.69337	0.53177	0.78077	-0.28253	-0.034761	0.33403	-0.58082	-0.10428	-0.82021	0.66414
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40825	-0.0099173	0.078131	0.068459	0.0041861	-0.072454	0.019866	0.0070633	0.00055629	-0.042892	0.0069965	-0.0098471	-0.0012942	1.136	-0.079887	-1.22	-0.011619	0.29191	0.9203	-0.79191	1.2769	-0.91161	0.93372	-1.0255	-1.0665	0.925	0.71262	-0.34676	1.1965	0.92388	0.029155	0.41124	0.24763	1.4938	-0.33967	0.82543	0.77633	1.0453	-0.16089	-1.1868	0.18032	-1.6191	0.78914
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.71139	0.017406	0.013423	0.021109	0.031254	-0.021138	0.05711	0.0086293	0.085758	-0.094715	0.051713	-0.026803	-0.01639	1.0564	0.34282	0.69736	0.56247	-0.064297	0.015401	0.49838	-0.018506	1.6095	0.053146	0.27062	0.38871	0.1842	0.57993	-0.77608	-0.27606	-0.63276	0.42907	0.68467	0.50433	0.38148	0.64532	1.9589	0.97759	1.0197	1.1558	-0.76451	-0.025838	-0.31408	0.84668
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.097	0.026702	-0.04963	-0.063923	0.00072067	-0.038398	0.064869	0.025987	-0.055945	0.049197	-0.029628	-0.067981	0.0066414	0.81336	0.88295	1.0443	0.76262	0.29077	0.88313	0.58539	1.078	-0.25791	-1.3904	-0.69488	0.088003	-0.76891	-0.063768	1.2666	0.18992	1.5727	0.36438	0.74083	-0.0065473	-0.80189	1.3561	-2.0811	1.108	0.40661	0.94418	0.1665	-0.62687	-0.31296	-0.38813
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57439	0.016267	-0.019113	0.030075	-0.04442	0.034131	0.0030867	-0.0025384	-0.043019	-0.0025123	-0.022082	-0.076349	-0.046014	0.79813	0.31981	0.53348	0.083857	0.21448	0.35728	0.038303	-0.76697	-0.97068	-0.011932	1.6867	0.8383	0.28413	0.005893	-0.17622	-0.14511	1.3455	0.20804	0.44305	-0.082636	1.0069	1.8283	0.77204	1.0887	0.41175	1.4106	-0.84988	0.17371	1.0551	0.28074
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25568	0.0030281	-0.005867	-0.0046006	-0.0016231	0.0058371	-0.0070771	-0.006487	0.0053166	0.0090251	-0.0044759	-0.011446	-0.015516	0.96783	0.20104	0.07833	-0.46132	0.70527	0.2971	0.62563	-0.98896	0.60304	1.3928	0.94506	0.79282	0.050451	0.38208	1.485	-0.55208	-0.69378	0.16266	0.64048	0.058817	1.2396	1.1949	1.2486	1.5018	0.37938	0.6809	-1.5136	-0.88042	1.1083	1.2767
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2375	0.03863	-0.017041	0.020904	-0.048689	-0.099726	-0.019231	0.057878	0.028808	0.048922	0.12895	-0.016439	-0.0055546	0.53291	0.9017	0.21292	1.1905	0.098719	1.9945	0.71098	1.1474	0.91839	-0.097694	-0.70316	0.20998	-0.31009	0.41923	-0.59087	-0.26867	-0.14571	0.65192	1.0515	0.63621	-0.62782	0.39672	-2.3317	0.77935	0.76798	0.7042	0.042863	-0.20655	-0.5349	-0.37629
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7306	0.073284	0.037258	-0.0085456	-0.064741	0.028509	0.011574	0.04248	0.0055363	-0.017611	0.014226	-0.085582	-0.0061231	0.07996	1.3221	1.3981	1.5145	1.1434	1.9773	0.99652	-0.091772	-0.19371	-1.0102	1.338	1.1179	0.35289	-0.027813	-1.0808	0.67861	1.5398	0.40663	-0.20601	0.13807	-1.3309	-1.4236	-1.376	0.1076	-2.3601	-0.87404	0.40854	0.19749	-0.93839	-0.89224
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1847	0.053554	-0.080007	0.0095373	-0.007594	-0.09626	0.012571	0.11495	-0.036843	-0.036666	-0.094416	-0.042299	-0.041437	0.68115	0.87548	1.4306	0.62241	0.59348	1.2885	0.28487	-0.82921	1.8432	-1.3399	-0.087498	0.91719	0.48107	0.48738	-0.47959	0.88225	-0.38266	0.37287	0.20649	0.33744	-0.037607	-0.18163	-0.90007	0.46909	1.1937	-2.4739	1.1515	0.22174	-1.294	0.6903
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0291	0.055201	-0.034167	0.0090286	0.062892	-0.011903	-0.0053984	0.072332	-0.0048552	0.071881	-0.024955	-0.011852	-0.011337	0.69904	0.98935	1.746	0.11519	0.14231	1.3425	0.06601	-0.81401	0.7668	-1.4054	2.259	0.45511	0.39974	-0.088877	-1.2825	-0.20995	1.2357	0.62742	0.1565	0.87511	0.36081	-1.6245	-0.46535	-0.3816	1.5214	-1.9018	0.63933	1.3752	-0.045963	-0.14062
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2285	0.036451	-0.0096938	-0.0055913	0.037181	-0.023144	-0.0042923	0.031624	-0.001543	0.024116	0.029689	0.016262	-0.006489	0.91527	0.99389	0.76699	0.45795	0.14871	1.4184	-0.040136	-0.69653	1.662	-1.3156	2.3998	0.69679	0.013427	0.18315	-0.8306	-0.61533	-0.69116	0.1535	-0.19809	0.084333	0.53397	-1.1647	-0.99899	-1.1908	2.1927	0.76304	0.52961	0.44045	1.4218	1.9857
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3078	0.040449	0.017222	-0.0075474	0.052858	-0.0027322	-0.0098056	0.061675	0.032273	0.021886	0.042352	-0.012467	0.0084352	0.70189	0.77602	0.4681	0.86417	0.10406	1.2861	0.091733	-0.1356	2.1462	-1.2097	1.62	0.98819	0.089044	0.45128	-0.71773	-0.77282	-0.98127	0.2817	0.10362	0.77894	-0.96563	-0.82785	-0.074703	-0.35257	1.7902	1.1091	0.30637	0.73074	0.64085	1.4664
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27222	0.01124	-0.065457	0.011812	0.050673	-0.01327	-0.03019	0.0023122	0.0016027	0.0099366	-0.0064365	-0.0055934	-0.00074295	0.82639	0.34084	1.4106	-0.029057	0.53714	0.85554	0.33557	1.3026	-0.42802	-1.5415	-0.62969	-0.10855	0.18188	0.16897	1.7589	0.19012	1.2389	0.12592	0.69637	0.14759	0.94875	0.90855	0.65593	-0.20515	0.32066	0.72036	-1.3019	-0.46999	-0.57052	-1.1666
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14918	-0.003102	0.0087463	0.004639	-0.001707	-0.00017879	-0.017352	-0.0071451	0.016614	0.023263	0.011158	-0.0064262	0.018435	1.0835	0.11313	0.23286	0.82553	-0.19181	0.43799	-0.06063	1.2185	-0.56464	1.3342	-0.6967	-0.38839	0.67998	0.69502	1.9141	0.57608	1.0223	0.0075044	0.89865	0.15317	1.032	0.90737	1.4997	-0.15379	0.56581	0.42934	-0.67758	0.15949	-0.04615	-0.46301
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77471	0.030866	0.021258	-0.081489	0.028305	-0.030784	-0.033172	0.0072983	-0.073277	-0.038008	-0.0069839	-0.048051	-0.029318	0.74585	0.78231	0.85851	1.6181	0.86401	1.0767	0.53459	-0.83883	-0.36762	-0.19486	0.7269	0.13631	0.36627	0.528	-0.99798	0.80487	0.6028	0.38283	0.43827	0.33112	-2.1526	0.35256	0.4183	-0.27744	0.94111	1.6757	0.13559	-0.55695	-0.81973	-0.44668
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.023365	0.0014063	-0.074119	-0.0036365	0.038992	-0.022802	-0.023637	0.053997	0.027423	0.059287	0.015831	-0.03373	-0.0030307	0.921	-0.02413	1.5309	0.030479	0.15103	1.2761	-0.12852	0.79822	-0.20847	-0.29953	-1.2841	0.46605	0.7593	0.26149	1.2741	0.5891	-0.37479	-0.44081	-0.031225	-0.10701	0.74174	1.1709	0.68096	-0.048724	0.022585	1.2391	-1.1319	-0.25759	-0.86722	-0.71977
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2409	-0.036402	-0.0081754	0.0040624	0.0085475	-0.015637	-0.0071803	0.021864	0.032799	0.013672	0.003933	-0.051235	0.013324	1.2161	-0.84372	-0.37533	-0.41131	0.67728	0.62783	-1.9771	1.4236	-0.89621	0.89189	-0.97176	-1.1978	1.7647	0.43791	0.67703	1.9478	1.0569	-0.80068	-1.4785	-0.28609	0.43483	0.46816	-0.18642	0.57319	-0.17053	0.25771	-1.9152	0.020808	-0.62627	0.62264
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7	-0.018647	0.054581	-0.031656	-0.0098876	-0.011502	-0.048069	0.011568	-0.036366	0.038367	-0.0043503	-0.024608	0.01625	0.95493	-0.23445	-1.0403	2.0033	0.92341	0.29097	-0.86083	-0.055205	-1.1841	0.49954	-0.20562	-0.37398	0.92247	0.70596	1.2807	2.0107	0.94092	-0.13742	-0.60974	-0.20231	1.5824	0.85784	0.4062	0.95975	0.75731	-0.42121	-2.2942	0.30253	-0.58172	0.78164
