0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40118	-0.016925	0.067836	-0.00045154	0.1457	0.077829	-0.11316	0.0062956	-0.030071	-0.011466	0.010708	-0.016834	0.10267	0.61912	-0.11886	1.4874	0.89874	-1.5176	0.3974	-1.0787	-2.739	-1.0582	-1.5364	0.9244	0.76145	-1.6498	0.43891	0.26971	-0.74228	-0.65319	-0.48545	1.1482	-0.31034	0.27906	-0.87548	-0.88853	-1.0639	-0.63814	1.2833	-0.55806	-1.292	0.39719	-1.3095
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.095774	0.0048556	0.0016875	-0.0017089	0.002815	-0.0031872	-0.0045638	0.0052708	-0.011792	-0.0056512	0.02332	0.0030126	0.017491	0.26055	0.56247	-1.6393	0.91601	-1.0854	0.80391	-0.38245	0.73937	-0.2807	-1.8669	0.75568	0.90777	0.94316	1.0156	-0.37277	-0.11459	-1.2811	0.28966	0.0033469	0.7596	0.56849	-0.72657	0.35241	-0.65481	-0.43459	0.94791	1.2465	0.44018	1.77	-2.1775
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4602	-0.0054371	-0.002639	-0.0077888	-0.062467	0.028798	-0.039711	-0.0274	-0.087781	-0.020627	0.02014	-0.031625	0.0071982	0.55093	0.12184	-1.0757	0.78553	-0.81371	-0.076849	-0.4312	0.72671	0.40531	0.5961	1.0817	0.020403	-0.42892	-1.9501	-0.19617	0.036807	0.31111	0.43797	-1.3842	0.57807	0.52033	-0.58113	-0.32582	-1.3866	-0.064012	-0.40702	0.77491	0.67312	1.5708	-1.0087
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011623	0.0015803	0.0016062	0.012026	0.0031269	0.0060062	0.0064899	0.0017348	-0.013735	-0.0025734	0.050699	-0.0036926	0.027404	1.064	-0.19098	-1.6401	0.8951	-1.0855	0.62854	0.17705	0.67194	-0.92558	-0.097357	1.5749	0.41272	0.69803	1.1671	0.321	-0.26992	-2.0101	0.48966	0.094406	2.1215	0.38907	-0.58156	0.66918	-1.1595	-0.41737	-0.51949	0.25709	0.5607	1.1872	0.20248
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12735	0.0071519	0.004107	-0.0014075	0.0043523	0.01128	0.0015826	0.00015977	-0.0069166	0.025707	0.018237	0.0067447	0.027342	0.91523	0.079685	-1.3943	0.48105	-1.2689	0.55807	0.059471	0.52329	-0.18758	-0.13912	1.6701	0.97901	0.85272	0.67045	0.58959	-0.12207	-1.9165	1.0391	-1.1768	1.4005	0.69944	-0.87444	0.81557	0.19319	-0.31243	-0.26102	1.2372	0.048999	0.43779	0.48122
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4888	-0.019897	0.022138	-0.0059261	0.0068727	0.018476	-0.067569	0.052126	0.077365	-0.08797	0.0044835	-0.024653	0.032139	1.5763	-0.041361	0.79048	0.86729	-1.1815	1.0176	-0.76807	0.49247	-1.1366	-0.23162	1.0817	0.34152	0.092704	0.64863	0.7289	-0.53402	-0.65792	-0.25295	-0.38977	0.56709	0.8732	-0.85927	0.94793	-1.1659	1.1401	-0.061193	-1.0158	-0.29288	-1.7553	-1.2026
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17037	-0.004541	0.010588	-0.0029311	-0.0053344	-0.00054196	0.010212	0.015771	-0.0044841	-0.0064546	0.03207	-0.021829	0.027269	1.555	0.31722	-0.74757	0.55056	-1.359	0.7549	-0.33973	0.64345	-0.41625	-0.27956	0.99894	0.63838	0.7467	1.0552	0.41849	0.64178	-1.5907	0.66335	-1.0575	1.4889	0.82217	-0.71563	0.98771	-0.60957	0.81506	-1.4284	0.57533	0.35179	2.0661	-0.78981
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1399	-0.05851	0.10983	-0.01724	-0.063925	-0.019632	-0.11827	0.0083028	-0.042944	-0.012336	0.03217	-0.024444	0.031123	1.2501	-0.3743	1.133	0.20666	-0.55112	-1.8266	-0.95886	-1.6523	-0.000695	1.609	0.77063	-0.46614	-0.8237	-2.029	1.8388	-0.52111	0.75104	-1.9299	0.06697	-0.4646	1.1628	-0.80412	-3.2678	1.3303	0.13169	-0.60531	-1.1675	-1.1306	1.3027	-1.7437
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.090286	-0.0029084	-0.0068356	-0.0085558	0.0027596	0.012633	0.011425	0.0081974	0.0044096	0.0051526	0.00017932	-0.020828	-0.0041238	0.94348	-0.31135	-0.97568	0.74717	0.27085	-0.68829	0.012481	-0.04271	0.26669	0.030345	1.9	0.52828	-0.78737	0.72111	0.8765	0.092614	0.86826	0.46496	0.57862	1.753	-1.0406	-0.30247	0.21261	-0.11201	-0.67294	0.96407	0.63183	-0.22593	-0.081502	-0.95546
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32835	-0.030598	-0.043144	0.10067	0.006268	-0.005242	0.015312	0.032842	-0.0055683	0.0067357	0.0025103	0.039553	0.042598	0.74471	-0.38796	-0.61308	-1.307	0.29664	-0.3422	0.37547	0.44926	0.08443	0.51956	1.7272	-2.308	-0.98827	0.89949	1.5603	0.21245	0.65189	0.94951	-0.73888	1.4946	-0.19457	-0.027654	-0.16876	2.7501	-1.1825	0.19418	0.77056	-0.6386	1.0195	0.64305
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52387	-0.038337	0.1086	-0.013204	0.098694	-0.027376	0.010636	0.015404	0.021523	0.017527	0.012388	0.015952	0.030924	1.3229	-0.0023539	1.7586	0.47185	-1.6441	0.29881	-1.0799	-2.1955	-0.54212	-0.26555	1.0557	1.1176	-0.86044	0.55402	1.0753	-0.85907	-0.83352	-2.0511	-0.94653	-0.77541	-0.55163	-1.1819	-0.3405	0.16018	-0.32717	-0.72239	-0.54011	-1.0003	-0.37975	-1.428
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.067784	0.0012189	-0.0065299	-0.0052584	0.0015343	-0.0068122	-0.0025135	-0.0023701	0.0012785	-0.0004371	0.050499	0.0070217	0.013617	0.99524	0.43354	-1.4317	0.67587	-0.90451	0.56612	-0.48304	0.24665	-0.1282	0.60868	0.97847	0.36409	-0.97736	1.3595	-0.66579	0.40895	-1.4368	0.1788	-0.40441	1.6681	0.012676	-0.084872	1.5245	-0.89838	-0.2373	-0.46649	1.4135	0.27842	1.9122	-0.30998
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37761	-0.045455	-0.067329	-0.16333	0.020475	0.004715	0.013302	0.088924	-0.040261	0.023345	0.051586	-0.039639	-0.015736	0.56188	0.55239	-1.7025	-0.72748	1.9356	0.34554	-0.72072	-0.61028	-0.045093	-0.48939	-0.54475	-0.17382	-1.5002	1.0371	0.47288	0.30553	-0.43348	0.77247	-1.7387	0.97975	0.058476	-1.1127	0.73591	-1.0175	-0.25287	-0.78441	0.65011	0.37306	0.35504	0.45087
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.021681	-0.0012271	0.0099226	-0.013022	0.0045943	-0.0076576	0.0043881	0.0088975	0.0036419	0.0058398	-0.017479	-0.016873	-0.03616	-1.0003	1.0081	-0.26973	0.53954	-0.82322	0.4572	-0.47116	0.85911	-1.2982	-0.074717	1.4201	1.1046	0.30234	0.92216	0.72542	-1.3627	0.25223	1.1944	0.25949	-0.15691	0.19944	-0.26517	0.25626	0.037376	0.44541	-0.58165	-0.083726	0.8609	-0.89307	0.044123
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.021968	0.0030741	0.00093527	0.010676	0.0027831	0.0013694	-0.0020782	-0.0067224	-0.0013892	-0.0055408	0.0027617	0.0024474	-0.022084	-1.1839	0.604	-0.49634	0.69375	-0.49863	0.5056	0.12009	0.24889	-0.52976	-0.91584	0.74577	-0.13258	0.66252	0.72794	-1.0833	-0.45819	0.98951	1.1081	0.95328	1.5056	0.34195	-1.4285	0.93427	-1.0918	-0.69544	-0.82086	-0.25623	0.85548	2.0065	-1.4185
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15144	-0.007448	0.013929	-0.019875	0.045444	0.027922	-0.056621	0.046512	0.065839	-0.047453	-0.043195	0.014681	-0.046075	-1.1023	0.70853	1.3309	0.86222	-0.31376	0.63409	-0.55463	0.01576	-1.0496	-1.9686	0.58833	0.30061	-2.273	0.72138	-0.51306	-0.95697	0.45044	0.44143	0.071541	0.49126	-0.037242	-0.57276	-1.0405	-1.0764	0.015662	0.32047	0.046331	0.70116	0.41669	-0.48527
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.036938	-0.0017707	-0.0063862	-0.0053699	0.010359	0.00020967	-0.0030918	-0.0081772	-0.0096117	-0.00067741	-0.013489	-0.0072342	-0.072453	-1.4836	0.34491	-0.32904	0.38381	0.27907	0.49422	-0.47653	0.61442	-0.37678	-0.5209	1.5869	-0.0080999	0.40095	0.8555	-1.959	-0.86317	1.2801	1.2425	0.71372	1.4178	0.32491	-0.25054	0.97388	-1.233	-0.5507	-0.24925	-0.68388	0.23038	0.74844	0.51361
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31659	-0.013213	0.042057	-0.0026047	-0.19904	-0.017907	-0.11308	0.016701	-0.079953	0.047289	0.042494	-0.059452	0.062985	-1.6077	0.76805	0.3311	0.88493	-0.63112	0.86956	-0.19214	1.3083	-0.21006	-0.51696	0.50909	0.27448	0.81513	-0.0020187	-0.62329	-0.72912	1.1161	-0.70746	0.69152	0.34501	0.036282	0.084569	-0.088243	-0.21424	-0.95968	-1.5019	-0.82979	1.2344	-0.2234	-2.979
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11279	0.0025344	-0.0059466	-0.010313	0.0038398	0.0027682	-0.002686	0.018151	-0.0080809	0.0026891	-0.0064147	-0.013428	-0.017671	-1.5939	0.48032	-0.50843	0.77806	-0.047468	0.48927	0.25122	0.31613	-0.52697	-0.9704	1.2535	0.17437	0.65108	0.66846	-0.90562	-0.84811	1.3147	0.9982	0.80468	1.6231	0.099636	-1.2891	0.86944	-0.70838	-1.0019	-1.0506	-0.66322	0.41038	1.0459	-0.5098
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43744	-0.055959	-0.076219	0.16631	0.031446	-0.077905	-0.03968	-0.22351	0.082741	-0.049374	0.11692	-0.014644	-0.025405	-1.2573	0.17818	-0.4551	-1.3075	0.65917	1.0285	-0.55168	0.18305	0.054971	-1.723	0.71084	-0.09012	-0.43368	1.0262	-0.64705	0.068409	1.1082	1.0708	-0.87849	0.51738	0.56563	-0.63432	1.142	-0.27701	-1.2856	-1.3849	-1.1273	0.23461	0.243	-1.635
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.085918	-0.0019976	0.0022087	0.0094678	0.0096111	0.0045598	0.020737	0.0033175	-0.0059956	-0.0079303	0.018481	0.014944	-0.036623	-1.2485	0.95003	-0.48241	0.19171	-0.11539	0.57829	-0.54632	0.70125	-0.95662	-0.50026	1.4209	0.72361	-1.8681	1.1519	-0.22334	-1.0038	0.9422	1.2194	-2.0499	-0.47375	-0.2642	-0.50435	0.27664	-0.10169	0.3451	-0.44216	-0.57638	0.37828	-0.38027	-0.28478
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.074579	-0.00143	0.012073	0.001377	0.0010177	0.014524	-0.013344	0.0087172	0.019534	-0.013507	-0.030749	-0.0040226	-0.027247	-1.1183	0.73313	0.84152	0.50016	-0.046368	0.4573	-1.107	0.5472	-0.56578	-1.6019	0.6156	0.66127	0.90461	0.68791	-1.5631	-0.58033	0.37693	0.60427	0.73406	0.63031	0.15801	0.3663	-0.071874	-0.35593	0.24724	-0.26736	0.6056	0.077597	-0.77062	-1.6146
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30241	-0.026836	0.11048	-0.00953	-0.050712	-0.14218	0.15977	0.021397	0.012789	-0.2138	-0.031963	0.016483	-0.053905	-1.1208	0.12499	1.186	0.86168	-1.2795	0.50656	-0.20914	-0.19628	-0.07652	0.31624	-0.22199	0.28911	0.35017	1.1637	-1.2478	-0.9952	0.45785	-1.4089	0.088564	-0.12645	-1.051	-1.2461	-0.81835	0.069748	-0.56196	-1.3899	0.37284	1.5713	0.29653	-1.0555
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30568	0.011285	-0.0071177	-0.0042194	-0.00092416	0.014006	0.0053627	-0.0016208	2.9671e-05	0.0038463	-0.001977	0.0093053	0.0065864	-1.1992	0.56601	-1.4402	1.0849	-0.70963	0.56373	0.39477	0.3861	-0.055378	-1.2078	0.98906	-0.081795	0.27299	0.44482	-1.0891	-0.64626	0.53709	0.49059	1.0021	0.80181	0.18663	-1.092	0.89034	-1.0646	-1.1842	-0.58954	-0.12955	0.50163	0.86433	0.28021
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031319	-0.0087807	-0.030312	-0.089933	-0.011888	0.078282	0.066078	0.020398	0.0088364	-0.024954	0.16846	0.10696	-0.055318	-0.81383	0.71177	-1.3721	0.86744	1.7681	0.12893	0.23338	0.27641	-0.049532	-1.3908	0.079557	-0.46733	-0.45193	0.44694	-0.00020283	-0.084295	0.57591	0.52187	-2.4876	0.3139	0.53581	-0.86523	0.72046	-1.3618	-0.91612	-0.050585	-0.81211	0.77949	-1.3506	-0.3029
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.043849	0.00035944	0.0001561	-0.0016294	0.0082948	-0.002032	0.010486	0.015554	-0.00063047	0.013612	-0.014473	-0.029114	-0.052048	-1.2915	0.58727	-0.48656	0.87767	-0.28307	0.75634	-0.16059	0.80822	-0.90583	-0.5481	1.5744	0.099169	0.05927	1.2779	-0.92897	-0.94557	1.0583	1.1077	0.66973	0.26859	0.49091	-0.62035	0.53619	-0.93799	-0.94134	0.39324	-1.1689	0.38061	-1.2953	-0.60255
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51905	-0.058643	-0.069406	0.21492	0.024737	-0.024691	0.0084209	-0.10417	0.051772	-0.041491	0.071805	-0.13599	-0.064118	-1.3038	0.62838	0.14266	-1.401	0.35223	1.152	-0.60926	0.55367	-0.60364	-1.429	0.72973	-0.87804	1.0592	0.73504	-0.10637	-0.12935	1.0545	1.7584	1.1079	0.45678	1.0161	-0.86128	0.47835	0.27061	-0.75903	-0.55607	-0.12822	0.1247	-0.12641	-1.1241
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.013604	0.00024708	0.0092514	-0.0066086	-0.00095213	-0.00013794	0.013055	0.00025236	0.0086733	0.00064243	0.016128	-0.006054	-0.021385	-1.2676	0.72802	-0.32299	0.79403	-0.58251	0.30645	-0.29137	0.88772	-1.224	-1.0552	1.3578	0.96152	0.8956	1.1874	-0.10312	-1.4187	0.549	1.2398	0.98277	-0.13523	-0.054176	-0.88138	-0.23584	-0.63694	-0.26119	0.20138	-0.30682	0.54511	-0.75764	-1.2617
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12588	0.0058292	0.0011155	0.00060116	-0.0030436	0.00093538	0.0027673	0.0036951	0.006689	0.0026676	-0.017663	0.0023213	-0.017064	-1.165	0.523	-0.12483	0.68355	-0.17212	0.59405	-0.46267	0.51133	0.01669	-1.9727	1.2293	0.28727	0.76584	1.3787	-1.7101	-0.0094172	1.0743	0.60868	-1.4021	0.55226	0.14185	-0.61064	0.0369	-0.59678	-0.84074	-0.62882	-0.075352	-0.085072	0.068934	-1.5318
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12173	-0.00046515	0.0090166	-0.010334	-0.097811	0.012541	-0.10427	-0.042362	-0.16106	-0.043739	0.0024473	-0.011439	-0.035481	-1.5614	0.14063	0.023347	0.38746	-0.23858	0.49892	-0.28674	0.67846	0.60495	0.36204	0.74919	0.97132	0.3683	0.47872	-1.9096	-0.3788	1.2356	-0.22487	0.54921	-0.26571	0.36386	-0.50424	0.79943	-0.062729	-1.0675	-1.3496	0.071047	0.26094	1.1252	-2.6622
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23622	0.0057078	-0.008311	-0.0057863	-0.00065605	-0.0048451	-0.0095255	-0.0063459	0.0049011	0.0096595	-0.017611	0.0081558	-0.0008819	-1.3908	0.67656	-1.2419	1.067	-0.48782	0.48188	0.49765	0.39298	-0.47169	-0.68375	1.3117	-0.025888	0.21597	1.1358	-0.73597	-1.1437	1.1643	0.97924	0.55483	-0.15882	0.4519	-0.78579	0.73771	-0.72775	-1.1155	0.35769	-0.65062	0.42537	0.89946	0.81127
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06896	0.0040293	-0.0056244	0.028476	-0.0074222	0.0054976	0.015014	0.02733	-0.016797	0.01867	-0.021558	-0.008023	-0.012293	-1.419	0.39356	-0.44011	0.69225	-0.36054	0.84087	0.30837	0.4719	-0.18509	-1.1634	0.85641	-0.44193	-0.45342	0.27083	-1.3327	-0.29556	1.1198	1.2099	0.69826	0.32768	0.87067	-1.2352	0.8384	-0.51235	-1.113	-0.44301	-0.89455	0.80039	-1.2354	-0.48186
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011035	-0.00016623	0.023395	-0.0081367	0.017973	0.015798	-0.053489	0.049511	0.054468	-0.062468	0.0023242	-0.017419	0.03083	0.67554	0.44222	0.08659	0.088954	-1.9803	0.46156	-0.82673	-0.90024	-0.45216	-1.2116	0.84462	0.99903	-0.91657	0.66879	-0.2814	-0.64809	-0.87147	1.2479	-2.0633	-1.34	0.038905	-0.33998	0.28857	-0.30819	0.92061	-0.74619	-0.14692	-0.5636	0.39191	-0.18204
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14076	-0.0045596	0.0030361	0.0059775	-0.013766	-0.01517	0.001368	0.012374	-0.0089943	-0.0044959	0.013961	-0.016775	-0.0025666	0.21203	-0.10112	-1.4737	0.36968	-1.0289	0.2731	-0.28103	0.50792	-0.40625	0.79985	1.1949	0.019901	-1.0423	0.97132	-1.0811	-0.55554	-0.50296	0.15719	0.66905	0.75403	0.21325	-0.77661	1.2096	-1.4688	0.13985	-1.1864	1.216	1.4208	1.2141	-0.86949
