-1.533	0.012312	-0.0019124	0.017886	-0.00051837	0.0081922	0.01441	-0.018712	-0.054386	0.008568	0.0069097	-0.0030815	0.018982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5112	0.012364	0.0061504	0.021172	0.0208	-0.00771	0.0084417	-0.024929	-0.0080916	-0.03006	0.027892	-0.029599	0.014391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4152	0.0099135	0.013958	0.027839	0.01603	0.048559	0.035952	-0.0092316	-0.009074	-0.064752	-0.012509	-0.023177	0.026252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5385	0.012493	-0.0056566	0.021417	0.0078999	0.0057446	0.011313	-0.01849	-0.051512	-0.031439	-0.0087276	-0.022391	0.0027916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.444	0.0099216	-0.0055985	0.0215	-0.0048078	0.000204	0.024286	-0.03554	-0.011194	-0.012226	-0.012593	-0.015341	0.049457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5672	0.01306	-0.0015432	0.018375	0.0031521	-0.0005956	0.010239	-0.023573	-0.0012812	0.005722	0.0077494	0.052742	-1.4319e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5978	0.01408	-0.003549	0.017135	0.0075416	0.0067203	0.027743	-0.017698	-0.00099717	-0.01592	0.023535	0.0056282	-0.0029442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6977	0.016018	-0.0012134	0.017649	0.011712	0.010788	-0.0033641	-0.020055	-0.06537	0.0095511	0.0091537	-0.003529	0.024259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5571	0.013881	0.0096109	0.0060825	-0.0092526	-0.0084276	0.010499	-0.02879	0.0041098	-0.025109	-0.015604	-0.005848	-0.0171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6297	0.014321	-0.0075004	0.020638	0.023891	0.00087891	0.00097512	-0.0069398	-0.040788	-0.00072757	-0.0080394	0.022381	0.0026142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7283	0.016103	0.0024883	0.018828	0.015232	0.0092513	0.0085933	-0.023991	-0.011736	-0.025678	0.031601	0.013503	0.016137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7414	0.017186	-0.00042877	0.016428	0.014155	0.011986	0.015716	-0.016998	-0.011731	-0.0025936	0.00017515	-0.0019465	0.0051948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8278	0.01908	-0.005082	0.013028	0.01183	-0.0014038	0.0035179	-0.02144	-0.0091552	-0.0061567	0.0016802	-0.0092819	-0.024696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8958	0.02011	-0.003604	0.0093808	0.0027998	-0.0049326	0.01274	-0.029195	-0.0052806	0.013945	-0.010539	-0.022686	0.0025456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8648	0.020061	0.0092335	0.012364	0.016352	-0.014028	0.023498	-0.0014731	0.0072751	0.033344	-0.021484	-0.012053	0.014624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7135	0.016658	-0.0082959	0.02026	0.021175	0.016069	-0.010154	-0.017437	-0.017854	0.049076	0.011743	0.0036381	-0.029194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7451	0.01718	0.010569	0.020687	0.049518	-0.014999	0.031043	0.013917	-0.026855	0.012698	0.033053	-0.047213	-0.029124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5981	0.014825	-0.0021864	0.01724	0.011335	0.0041933	0.016671	-0.020556	-0.0061072	-0.027264	0.0092727	0.0014345	0.003429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.708	0.015937	-0.0021726	0.018632	0.017911	0.0082268	0.0074592	-0.037479	-0.0047719	-0.036204	0.020551	0.011317	0.00028445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7059	0.015067	-0.0011298	0.02258	0.013618	0.012352	0.019449	-0.020143	-0.0017156	-0.026581	0.022083	0.01147	0.0084367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8156	0.017795	-0.0028319	0.018036	0.0018852	0.011337	0.022898	-0.018841	0.016297	0.00367	-0.00052544	0.019703	-0.01494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8063	0.018335	0.011704	0.015122	0.013336	-0.0065805	0.00075914	-0.019974	-0.026718	-0.064708	-0.028993	-0.032474	-0.0032993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4814	0.014054	0.019231	0.014594	-0.0051831	-0.00036429	-0.0007561	-0.012755	-0.016383	0.0058822	0.01305	0.0018444	0.0066357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6346	0.015389	-0.0061475	0.019297	0.020994	0.0063174	0.0034554	-0.007752	-0.036561	-0.010427	0.023744	-0.0052581	0.0041575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8037	0.018279	-0.0038855	0.015851	0.014705	-0.0025525	0.012408	-0.01093	-0.020871	-0.0010711	-0.0046129	-0.022084	-0.046001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.7606	0.018177	0.00047589	0.01452	0.015799	-0.00050082	0.013584	0.00013179	-0.025332	-0.0052692	-0.025403	-0.011908	-0.036047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.8238	0.019656	0.00080273	0.012205	0.0030601	0.0036515	0.021439	-0.013485	0.0075738	-0.0080887	-0.00085974	-0.010683	-0.020337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.876	0.020845	0.0019649	0.012689	0.0056074	0.01716	0.019171	-0.0038856	-0.015996	-0.0006632	-0.021014	0.012206	-0.019713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9179	0.021717	0.00053866	0.010927	0.0096318	0.0039835	0.0074476	-0.0053395	-0.031702	0.0084802	-0.029054	0.013568	-0.0093186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9488	0.022549	0.00027791	0.0085344	0.0088655	0.0021697	0.010915	-0.0034293	-0.014085	-0.0010972	-0.045821	0.015297	-0.022039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9722	0.023215	-0.00051194	0.0076971	0.0055585	0.010676	0.0050588	-0.010573	-0.014258	-0.012408	-0.013768	0.011223	-0.023792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.9971	0.023666	0.0030965	0.0060143	-0.00080691	0.014956	0.0079803	-0.014134	0.0067118	0.015049	-0.0030996	0.0020076	0.006748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.995	0.023766	0.0025779	0.0047946	0.009464	0.011674	0.0043843	-0.009471	0.0017513	0.0033574	-0.0086296	-0.011577	-0.025429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0028	0.024327	-0.0020377	0.0041813	0.017785	0.0064343	0.0011385	-0.0061225	0.0035212	-0.0097653	-0.028057	0.0082478	0.010844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0075	0.024651	0.0014998	0.0066016	0.00958	0.0090441	0.0015784	-0.016162	0.0020035	0.002577	-0.012591	-0.0027911	0.026367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0234	0.024837	-3.0718e-05	0.0055899	0.01525	0.0063579	-0.0012209	-0.013735	0.0024272	0.0011243	-0.015336	-0.0037915	0.0061702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0215	0.024713	0.0012642	0.0013989	0.012174	0.010774	-0.0051629	-0.011891	0.00061308	0.0051596	-0.022276	-0.0091349	0.0049459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.998	0.02453	0.00091121	0.0016983	0.012854	0.0094128	-0.001572	-0.010988	0.0057273	-0.0070997	-0.022141	-0.0032015	0.012615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0104	0.024433	0.0010345	0.0010139	0.010824	0.010342	-0.0099445	-0.01456	0.00076541	0.00031691	-0.034932	-0.0092044	0.0099498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0162	0.024692	-0.00069273	0.0036523	0.014249	0.0083658	-0.0039764	-0.010698	0.00076251	0.015786	-0.021647	-0.0036008	0.0032543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0252	0.024885	0.00080775	0.0024057	0.014879	0.011229	-0.0048042	-0.011139	0.004254	0.00044392	-0.022529	-0.0093233	0.0031553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0335	0.025271	-0.0015166	0.0017047	0.012812	0.010907	-0.0039642	-0.0088672	0.0053745	0.0095034	-0.020714	-0.010783	0.0023444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0599	0.025453	0.00044891	-0.00041721	0.010996	0.0095245	-0.00565	-0.012587	0.016055	-0.00045354	-0.023165	-0.0048808	0.0082815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0554	0.025791	0.00027778	0.0028462	0.0088416	0.012075	-0.006491	-0.01646	0.00037156	0.0048477	-0.021281	0.0056419	-0.0082334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.066	0.02577	-0.0007183	0.0055074	0.0090919	0.0068387	0.0023151	-0.011633	0.0018206	0.0021779	-0.01637	0.00022848	0.0077165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.068	0.025986	-0.0013744	0.0027873	0.0065547	0.0091434	8.1887e-05	-0.015376	0.0082403	0.0055732	-0.016515	-0.0035899	0.0061803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0862	0.026176	-3.4256e-06	0.0027726	0.008687	0.0068042	-0.0030916	-0.017466	0.0073857	0.00045904	-0.018568	-0.0017258	0.00017663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0894	0.025921	0.00052232	0.00080071	0.0094941	0.010645	-0.0075836	-0.016298	0.014032	-6.3127e-05	-0.024915	-0.0097852	0.0092145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0799	0.025937	0.00083391	-0.00024787	0.010605	0.0076206	-0.0078317	-0.014543	0.018149	0.0053591	-0.018546	-0.0097977	0.0028828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.078	0.025914	-0.00017645	0.00030337	0.0099162	0.0088285	-0.0080725	-0.016246	0.011662	-0.0032432	-0.025182	-0.0029635	0.010633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0737	0.025972	-0.00040775	0.0014162	0.0075912	0.007284	-0.00037979	-0.017208	0.011234	-0.0053552	-0.021643	-0.0012886	0.0020911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0701	0.025918	0.0010488	0.0024635	0.0061402	0.0075308	-0.0017877	-0.015045	0.017737	0.0024896	-0.023253	-0.0024956	0.0033148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0791	0.026006	0.00041442	0.0018769	0.0060049	0.0056499	0.00071607	-0.015279	0.014468	0.0090081	-0.023891	-0.015934	-0.0034983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0871	0.025997	0.0001337	0.0026614	0.0055409	0.0082517	-0.0013763	-0.015863	0.01463	-1.2259e-06	-0.024431	-0.0083283	0.003698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0222	0.02519	0.0053855	4.6494e-05	0.0081726	0.0075177	0.0011794	-0.010086	0.013796	0.00080064	-0.011271	-0.01141	0.0058727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0241	0.024963	-0.00025333	0.00060594	0.010972	0.010148	-0.0038956	-0.012331	0.0066843	0.0040304	-0.016046	-0.0063844	0.014573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0199	0.024986	0.00056888	0.0045077	0.012408	0.0085793	0.00032209	-0.011771	0.0017409	-0.0046708	-0.018825	-0.0045229	0.0013422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.031	0.025008	0.00015793	0.0010501	0.012356	0.011541	-0.0068477	-0.010952	0.0022389	0.005418	-0.022498	-0.0077782	0.012084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0374	0.02502	-9.0517e-05	0.0020583	0.012662	0.010408	-0.0066429	-0.010796	0.0076562	0.0036878	-0.022247	-0.0001852	0.0064528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0292	0.025171	0.00012561	0.0026398	0.014084	0.010299	-0.0041557	-0.01645	0.0083465	-0.012092	-0.028801	-0.0031665	0.011492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0381	0.025115	0.0008804	0.0015511	0.01086	0.0094158	-0.007369	-0.016027	0.010802	0.002111	-0.026453	0.0024238	0.0080901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0188	0.024645	-0.00046929	0.0016331	0.014192	0.010801	-0.012037	-0.017517	0.0070866	0.0017313	-0.022731	-0.0024539	0.0017884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0373	0.024982	-5.5285e-06	0.0016304	0.013165	0.0094682	-0.0034431	-0.010285	0.01433	0.0003406	-0.020512	-0.0043208	0.0073383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0115	0.024661	0.00066403	0.0037543	0.015289	0.0064569	-0.0092622	-0.0094818	-0.0051796	0.020081	-0.017466	-0.021046	-0.003374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0349	0.024795	0.0012461	0.00079622	0.012604	0.0094368	-0.0096208	-0.013567	0.012578	0.0024378	-0.023413	0.00045475	0.0099285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0247	0.024665	0.0005748	0.003276	0.012571	0.0065138	-0.013187	-0.020547	0.012817	0.0061368	-0.028872	-0.0029763	-0.011627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0426	0.024836	-0.00068292	9.1482e-05	0.012011	0.0090483	-0.014144	-0.021222	0.012584	0.0034775	-0.034869	-0.005723	-0.0051539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.036	0.025099	0.00083943	0.0024803	0.011251	0.0063213	-0.006366	-0.01509	0.010341	0.01041	-0.025155	-0.0055201	-0.0028409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
