0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44456	-0.044408	0.0037752	0.0045914	-0.0051006	0.0083014	0.024323	-0.057175	0.051357	0.031825	0.041137	0.076593	-0.0091398	1.2145	-0.20955	-0.303	-1.5766	-1.1153	-0.49995	-1.5161	0.010467	0.23203	-2.6217	-0.93748	0.17518	0.71127	-0.11612	-0.31886	-0.43993	1.6252	-0.36562	0.15495	0.94513	0.88833	-0.55116	1.0511	-0.016383	0.15574	0.83103	-0.3937	-1.2495	0.087167	1.8699
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49726	-0.040879	-0.089646	-0.060352	-0.0040111	0.012131	0.014295	0.0014085	0.018226	0.019226	-0.049744	0.018989	-0.01175	1.2453	-1.8417	0.62535	0.20488	-0.25005	0.12771	-0.68286	-0.083947	1.2727	-0.38876	-0.47755	0.55263	-0.53733	-1.3107	0.44862	0.24932	-1.039	-0.03122	-0.60842	1.3497	-1.0386	1.4148	0.048326	0.037026	-0.61705	0.90437	0.74267	-0.21579	-0.30268	-1.5356
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43875	-0.038246	0.016621	-0.0099971	-0.01138	0.042169	0.01985	-0.049116	-0.019602	0.067454	-0.010647	0.028303	-0.0062195	0.93479	0.052696	-0.63824	-1.1535	-0.8298	-1.5397	0.47913	1.1563	-0.66712	-0.67229	-1.0314	0.74715	0.18621	0.042725	-0.48859	-0.92074	-1.3901	-0.69419	-1.779	-0.070499	0.93869	-1.2126	-0.35935	0.43821	0.36203	0.64702	-2.5755	0.18351	0.59702	1.4879
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62351	-0.080319	0.043886	0.047265	-0.045091	-0.05667	0.037433	0.033136	-0.026458	-0.046788	-0.002936	0.013991	-0.022073	1.4747	0.71941	-0.18775	-0.15351	0.48372	-1.0747	0.71904	0.75891	0.82369	-0.65281	1.1473	-2.4058	0.47555	1.3583	0.6008	-0.50857	-0.39792	0.2133	0.016118	0.23824	0.64302	0.69839	0.38522	-0.61552	-0.82337	1.4287	0.56	0.23351	-0.19851	-0.031771
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17538	0.0030393	0.020304	-0.028969	-0.06476	0.078151	-0.00040638	0.034494	0.063199	-0.087243	-0.060806	-0.004203	-0.074867	0.29909	-0.79829	-0.77717	-0.30141	-1.2466	-0.94302	-0.27791	0.95687	-1.4881	1.1044	-1.3016	0.1901	-0.64919	-0.9882	0.068742	0.46469	-1.1366	1.2245	-2.6455	-2.3109	0.53221	-0.47922	1.2134	1.0998	-0.022187	0.32261	-0.091253	0.57505	0.40272	-0.80169
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47179	-0.05097	-0.012224	0.03744	0.0085023	0.085617	0.015971	0.044488	-0.038919	-0.030326	0.03352	0.036316	-0.093161	0.93362	0.47988	-1.1825	-0.46868	0.47928	0.83023	-0.024229	-0.057606	0.63135	0.94457	-0.24491	0.25216	0.39173	1.6707	-0.39007	0.30199	-0.87498	1.7735	0.25681	0.27334	-0.2104	-0.083747	0.33642	-1.3175	-0.7579	0.339	0.39225	0.82298	-1.4515	0.38611
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6501	-0.082524	-0.024978	0.072114	0.018239	0.072927	-0.028784	0.030001	-0.056765	0.0021081	0.014573	0.024004	-0.1008	1.64	0.86926	0.83407	1.1422	1.2598	1.0684	1.194	-0.14947	0.66051	0.41315	1.131	0.29254	-0.037728	2.1843	0.6783	-0.61093	-0.2301	1.2787	0.26962	0.016893	0.833	2.1245	0.062819	-0.40874	0.50028	0.57894	0.70409	-0.31542	0.59183	-0.13912
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77009	-0.090024	-0.0095558	-0.044962	0.040015	-0.032534	-0.034916	0.016392	0.035668	-0.026777	0.031259	-0.1334	0.014344	1.533	1.3001	1.0523	1.982	2.4862	0.085598	1.3178	-1.5573	-0.2757	0.20687	1.579	0.35061	0.11339	0.55385	0.53692	-0.84247	0.26936	0.92981	1.308	0.057293	0.21198	1.3582	-0.73575	0.023854	0.91073	-0.10672	-0.75164	-0.25616	0.73556	0.56859
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2715	-0.018019	-0.078689	-0.061435	0.050919	0.01941	-0.010044	0.066294	-0.050622	-0.040699	-0.0038036	0.076342	0.022181	0.20649	-1.8977	1.5277	-1.5669	0.34363	-0.42237	-0.38132	-0.093072	-0.55098	0.19328	-0.2197	0.060453	-1.3088	-1.4407	0.52147	-0.97645	-0.89334	1.5738	0.10112	0.22518	-0.36297	1.3912	-0.30749	0.26962	-1.2639	-2.2626	0.88687	0.027409	-1.797	-0.64331
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28321	-0.028018	0.018665	-0.0091972	-0.015141	0.043076	-0.055347	-0.058351	0.052227	0.0014863	0.031106	0.047414	0.06832	0.52158	-0.1086	-1.3465	-1.1346	0.51677	-0.39442	-1.4025	0.83365	0.45007	0.41678	-1.0264	0.95051	0.3871	-0.43432	0.81154	0.63069	-0.12754	2.0155	0.1753	0.64056	1.8994	-0.41403	0.051601	0.33259	-2.069	0.65731	-0.61259	1.8101	-1.0556	0.39051
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33669	-0.019043	-0.076935	-0.084667	-0.016641	0.0421	-0.0013222	-0.0018502	0.056361	-0.0091832	-0.038799	-0.0096537	-0.043535	0.42136	-0.89462	-1.3287	1.9742	-0.75029	0.2906	-1.2072	-0.91342	-0.29815	-0.74417	-0.95426	-0.4864	-0.56871	0.51446	0.91614	-1.5985	-0.64884	0.7581	-0.63548	0.028876	-1.7584	0.62766	-0.49973	0.1505	0.28069	0.34761	-0.18053	-0.59931	-0.21762	-1.5077
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2385	-0.013581	-0.0060103	-0.010413	0.0011929	0.045265	0.028408	-0.055731	-0.03763	0.042061	-0.0045255	0.044043	-0.022639	0.3755	0.24705	-0.65287	-1.2989	-1.4005	-0.87722	-0.51166	-0.075139	-0.54784	-0.93089	-1.8524	0.83963	0.26576	-1.3656	-0.30243	-1.0389	-1.4965	0.46635	-0.79089	0.17134	0.52139	-1.1622	0.53576	0.99864	0.09649	0.80038	0.6021	-0.28958	0.72294	0.49504
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47045	-0.062465	0.027281	-0.0067955	0.026748	-0.054328	0.01043	-0.067963	0.049613	-0.022262	0.036797	0.061615	0.022547	0.94937	0.1472	-1.8273	-0.29209	1.641	1.5889	0.62813	-1.6009	0.52696	0.74969	-0.060648	-0.031063	-0.26947	1.5298	0.20505	0.74571	-0.2928	0.45076	1.36	-0.97813	0.75568	0.046249	-0.44288	-1.3817	-1.1772	-0.42289	-0.23046	0.81157	-1.1053	-0.17321
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40194	-0.0452	0.029195	0.012643	-0.059366	-0.02648	0.039834	0.059034	-0.0025959	0.087435	-0.016028	0.12574	-0.082138	0.73832	-1.0945	-1.2056	0.003348	-0.66701	-1.2019	-1.2436	0.47327	-1.4047	-0.1132	-0.64452	-0.2137	-0.84748	-0.8918	0.36396	-1.0174	0.69046	1.1108	-1.6534	-2.3602	2.4802	-0.74184	-1.5038	-0.066869	-0.45057	-0.065042	1.4464	-0.64665	-0.16008	0.32284
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64579	-0.071193	0.012149	-0.010104	0.04201	-0.011147	-0.064156	-0.015064	-0.09063	-0.0045079	-0.007934	0.010852	0.06366	1.2444	0.61389	-0.26475	-0.89105	1.752	0.17838	0.64246	0.50237	0.72439	1.447	0.672	-1.8826	0.16714	0.78488	0.39325	-0.26219	-0.64593	0.83397	0.37692	-1.0622	0.57617	0.26077	0.2008	-1.9862	-1.1312	0.94345	-0.17414	0.24173	-0.76063	0.060634
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.72778	-0.090887	-0.019168	0.019724	-0.023246	-0.032976	-0.025971	0.042722	0.023551	-0.064154	0.030989	-0.11416	0.016587	1.2039	1.6564	1.2126	2.694	1.5637	-0.48774	1.4579	-1.359	-1.0226	0.4948	1.6783	0.083295	0.27106	-0.1444	0.36249	-1.148	0.2939	1.0744	2.482	0.36612	-0.043035	1.4788	0.14892	1.4139	-0.42299	-1.4988	-0.11623	-0.22329	-0.14357	1.5365
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63857	-0.067687	-0.06409	0.027491	-0.088592	-0.03119	0.037724	0.030014	-0.073612	0.027335	-0.0091246	-0.0044162	-0.062311	0.78667	-1.2756	1.2963	1.9013	-0.93184	1.1203	0.94084	-2.4688	-2.2062	-1.1935	1.3451	0.15847	0.36305	0.10408	0.21286	-0.62106	-0.43185	0.91442	2.7604	0.044889	-0.56408	0.59393	-0.31709	1.1137	-1.6078	-1.1017	-0.11832	1.312	-1.3885	-1.5868
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28556	-0.013764	-0.0025665	-0.075614	-0.010041	0.069809	-0.024461	0.021697	0.010979	-0.065073	-0.060408	0.069108	-0.0299	0.58709	-1.0251	-1.0911	0.18882	-0.54344	-0.89369	-0.25642	-0.15867	-1.2916	-0.45148	-1.6633	0.0068903	-0.29628	-1.3149	0.49305	0.61301	-1.7542	1.1019	-1.46	1.0611	1.1744	-0.66874	0.73554	0.86987	0.2528	0.50355	1.2588	0.4011	0.10128	0.55547
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59658	-0.059708	0.025123	0.026531	0.014501	0.03989	0.024516	0.0064273	-0.052642	0.026543	0.019742	0.075942	-0.015059	0.89707	0.17911	-1.6922	-1.2878	2.2286	-0.33605	0.038689	0.11259	-0.29444	0.5968	-0.2183	-1.159	-0.24837	0.13412	0.44993	-1.8497	-0.0023543	-0.074947	1.2814	-1.9097	0.56991	-0.87072	0.058135	-0.96382	-0.19187	0.6639	0.63214	0.1223	-0.025637	0.93457
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46613	-0.049833	-0.040491	0.0027294	-0.00029215	0.023015	0.08188	-0.030706	-0.058949	0.085799	0.012965	-0.032583	-0.019003	0.91366	-0.31453	1.0786	-0.74877	-1.2937	-0.80832	-1.2632	-0.96854	-0.94576	-0.66534	-0.6796	0.29593	1.0496	0.1319	0.98592	-1.1903	-1.2688	0.012488	-0.16566	0.29362	0.0059886	0.31559	-2.2205	-0.58714	0.30212	-0.28736	0.81	-0.45273	-0.61249	0.1853
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54065	-0.053458	-0.0050554	0.032345	0.066038	0.0018856	0.10124	0.00038905	0.099421	-0.1203	-0.11494	-0.014822	0.099114	0.84434	1.2163	-0.11279	-1.2369	-0.24153	2.2366	-0.69616	-0.20856	0.17572	-0.8521	0.10439	-2.557	0.23857	0.55122	-2.7611	-0.17666	0.92633	-0.15883	-0.22911	0.030925	0.77916	1.6669	-0.43257	-0.41554	-0.33867	-2.1433	0.55592	0.17882	0.13501	0.93554
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60178	-0.064589	-0.10603	-0.020754	0.065652	0.0073212	-0.0067854	-0.036218	0.10481	0.00048004	0.016109	0.0070582	-0.069081	0.54023	-0.60165	1.6775	1.7589	-0.36609	1.951	-1.3843	-1.4714	-1.1197	0.63891	0.12089	0.19001	0.29649	-0.18891	-0.54132	-1.6843	-1.5784	0.43055	-0.32719	0.22263	-0.49032	0.18372	-0.56961	1.9815	-0.76405	0.57156	-0.49727	-1.1089	-1.8665	0.14271
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45548	-0.039148	0.015761	0.011231	-0.035899	0.010969	0.076422	-0.030389	0.03088	0.058992	0.03285	0.03558	-0.046263	0.6235	-0.24469	-1.0629	-1.6275	-1.0108	-0.76332	-0.54436	-0.4583	-0.39809	-1.4608	-0.65847	0.45318	0.3338	-0.84943	0.43516	0.076943	-0.71972	0.38584	-0.88339	0.84409	0.45105	-0.90353	-2.5584	0.76258	0.11663	-0.57176	0.013516	0.68393	-1.9628	2.2529
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51986	-0.046805	-0.023878	-0.0097403	0.026107	0.0062128	0.048265	-0.052969	-0.032359	0.016452	-0.034441	0.0070995	0.005137	0.82298	-0.71849	-0.75497	-1.6619	-0.84218	0.80351	-0.84528	0.22992	-0.25824	-1.3699	0.0361	-2.5115	0.68617	1.5229	0.59142	-0.69126	-0.60334	0.094323	-0.047509	0.29465	-0.70736	0.41479	-0.26091	-0.06007	-0.89212	0.95457	-2.9034	1.1203	-0.84402	-0.10304
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67647	-0.083117	0.0095644	0.032458	-0.031936	0.012871	-0.011528	0.0794	-0.066541	-0.073963	0.059696	-0.025372	0.0027589	1.3303	0.54009	-0.54858	1.3249	2.0096	-1.1902	1.3655	-2.2701	-0.040548	-1.229	1.3425	0.47966	0.28267	1.2831	0.39828	-1.1162	0.44664	0.18048	0.16335	0.24883	0.63434	2.07	-0.026329	-0.12886	0.9648	-0.41233	-1.3331	-0.60029	1.0291	0.74147
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.82658	-0.12637	-0.032442	0.11366	0.074627	0.028272	-0.069699	0.045664	-0.0019108	-0.043216	-0.039829	-0.040296	-0.069783	0.80083	1.9018	1.0223	2.0754	1.7709	1.7128	0.99762	-0.87145	-0.20408	0.14457	1.6974	0.43068	-1.0821	1.6611	0.5808	-1.123	-0.52326	-1.0728	1.564	-0.023717	1.5832	2.7678	0.13505	5.2562	0.96753	0.33284	1.0473	-0.39488	-0.1898	2.7633
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8189	-0.11143	-0.039763	0.043796	-0.011019	-0.091072	0.029329	0.0067429	0.042338	-0.024179	-0.0047713	-0.035317	0.0054974	1.3998	-0.2669	1.4296	2.1367	-0.13282	1.661	1.3365	-1.1472	-0.65332	-0.784	2.5532	0.064321	0.56903	1.3067	-0.19276	-1.1895	-1.0076	-0.56647	1.6246	-1.5396	1.6591	-0.72084	0.68877	1.8488	0.58615	1.0336	-0.050392	-0.48838	-0.25108	0.047964
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43375	-0.042339	-0.036678	-0.032491	0.016293	-0.015766	0.074684	0.0098107	-0.068162	-0.041529	-0.1091	-0.014605	0.04274	0.65304	-0.8351	-0.39393	0.087305	-0.32319	-0.58395	-1.4743	0.63312	-0.23974	0.33879	-1.0083	-2.2527	0.54787	-1.4409	0.49064	-0.25503	-1.0502	0.35644	-1.2403	0.6373	1.3571	0.24358	1.2935	0.033003	-0.54976	0.7256	-1.1518	0.75931	-0.51059	1.6594
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.65923	-0.056469	0.004958	-0.042074	0.022188	0.018593	0.052074	-0.011252	0.020477	-0.03501	0.050446	0.052273	0.04968	0.99499	0.12257	-0.95189	-1.0493	-0.34836	-0.34064	-0.06699	1.2436	-0.02332	-1.077	0.031418	0.65659	0.50423	-0.42095	-1.1697	-2.1375	-0.50663	-0.64466	-0.29225	-0.12759	0.28893	-0.81625	-0.83093	-0.78531	0.98325	-1.3917	-1.7742	0.36869	0.20351	1.9933
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47892	-0.057869	-0.10659	-0.041411	0.064387	-0.015641	0.061894	-0.052555	-0.041166	0.026444	0.019321	-0.002506	-0.079813	0.8889	-1.2924	0.82031	0.11878	-0.24423	-0.07316	-1.4894	-0.46116	0.28678	-0.62494	-0.79966	0.0085628	-0.0662	-1.4026	0.31754	-0.38813	-1.485	0.39715	-1.1561	1.1207	-1.5903	0.86513	0.038968	0.66105	-0.36804	0.95613	0.68963	-0.48584	-0.39641	0.019852
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4697	-0.044914	0.01562	0.005303	-0.026836	0.023307	0.025897	-0.012795	-0.0015344	0.069691	-0.03469	0.0095431	0.025364	0.82377	0.95298	-1.6744	-0.66485	-0.45478	-0.84455	0.12752	0.72672	-0.8773	-0.42658	-0.56075	-1.3901	-0.45657	0.51898	-0.35116	-0.21532	-0.53321	-0.44442	-1.1775	-0.075778	-0.58083	-0.77039	-1.228	-0.38759	-0.16318	-1.6471	-1.7055	1.1066	-1.2018	0.18212
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63526	-0.076323	0.02461	0.015711	-0.062343	-0.020348	-0.002937	0.032494	-0.036977	-0.030863	0.033289	-0.035117	0.011188	1.5432	0.43404	-0.26304	0.16858	0.56102	-1.2343	0.69101	0.85007	0.63779	-0.11802	1.2108	0.52822	0.81401	0.78188	0.44006	-0.77286	-0.84942	0.33892	-0.4093	0.17436	0.10781	0.20588	0.074801	-1.2975	-0.41436	-0.043765	0.60675	0.087962	-0.10806	1.2982
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69787	-0.07813	-0.016439	-0.015004	-0.051188	-0.0131	-0.0073093	0.047345	-0.047755	0.017848	0.0083338	-0.018231	-0.0045467	1.6316	0.18048	0.035678	0.96757	0.098938	-1.3453	0.85018	-0.44958	0.77618	-0.9487	1.3613	0.35775	1.1136	0.086564	0.50462	-0.31767	-0.38106	0.59673	0.55214	-0.47204	-2.2902	0.90857	0.03371	0.45398	-0.21221	0.37779	0.45044	-0.030207	0.43948	1.503
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61472	-0.074682	-0.040772	0.039332	-0.024662	-0.040816	0.010692	-0.033097	0.058139	-0.0086901	-0.0044758	0.034092	-0.056703	1.2433	-0.971	0.27874	0.32063	0.90277	0.19181	0.82661	-3.4913	0.17032	-1.3393	1.5049	0.16736	0.76423	0.41059	0.52582	0.18532	0.80585	0.53932	0.49618	0.44898	-1.1194	0.38924	-0.15109	1.4195	0.54754	0.49493	-1.3755	0.63489	1.3695	-0.5965
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43069	-0.028656	-0.0073492	-0.050954	-0.043305	0.052413	0.019231	0.007563	0.05008	0.026801	0.022119	0.016462	-0.02782	0.69174	-0.41811	-1.2089	-0.14378	-0.67603	-1.2579	-1.7577	-0.047673	-1.5216	-1.195	-1.1192	-0.018883	0.03869	-0.24648	0.31895	-1.2542	0.37516	-0.83	-1.4592	1.0948	1.0268	-0.44782	-2.3061	0.47053	0.8182	0.56263	-0.98379	-1.965	-1.4487	0.43503
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56575	-0.049386	0.0087173	-0.017938	0.0055658	0.018109	0.061503	-0.007729	0.042641	0.019074	-0.00072943	0.0040361	-0.032262	1.1897	0.7284	-0.85352	-1.0929	-1.3157	-0.57907	-1.6368	-0.070852	0.063928	-0.90332	-0.7714	0.4818	0.57107	-0.2904	-0.45467	-1.021	2.044	-0.57322	-0.15024	-0.4177	-0.87368	-0.90087	0.44242	0.44173	0.59721	0.24622	0.43444	-1.4829	-0.27871	1.9899
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15234	-0.022286	0.030208	-0.0080085	0.029173	-0.026077	0.06063	-0.029266	-0.097608	-0.0065022	-0.0061739	-0.051408	-0.097517	0.34521	-0.87464	-0.97463	-1.0007	-0.21748	-0.48433	-0.47529	0.15233	-1.6958	-0.72308	-1.2516	0.91462	-0.28768	-0.016676	0.82028	0.19718	-1.4019	-0.68124	-1.094	1.4669	0.7493	-0.29211	-0.070173	0.92234	-1.1903	-0.28419	1.2386	-0.086747	-0.13961	-1.3618
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46576	-0.037763	0.0098746	-0.049524	0.038762	0.02926	0.018297	-0.018883	0.0047206	-0.051551	-0.0094825	-0.014802	0.046	1.2051	-0.12343	-0.80645	-0.83828	-0.04938	-0.23744	-0.59242	1.1053	-0.71288	0.1299	-1.2435	1.0208	0.070186	-0.31277	-0.23346	-0.80699	-0.86952	-1.0895	-1.5636	-0.039319	0.69155	-1.3738	0.2871	0.34618	-1.2975	-1.3178	-1.2796	1.0531	1.4345	0.97092
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.82709	-0.085316	0.0025091	-0.0023724	-0.073666	-0.0013849	0.092678	0.084322	0.012079	0.0295	0.0024308	-0.028973	-0.086042	1.435	-1.691	-0.16814	-0.03066	-0.99047	-1.2548	-0.027926	0.5529	0.43854	0.45385	1.4645	-2.5655	0.22214	-0.16778	0.13046	0.4694	-0.77703	-1.65	0.39313	-2.1529	-0.02051	0.62116	-2.1891	-0.13756	-0.59021	1.0849	1.4877	0.097678	-0.54921	0.64159
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72896	-0.083927	-0.0039319	0.052848	-0.018836	0.057267	-0.056507	0.053696	0.032358	-0.013515	0.0063441	0.041833	0.014769	1.7519	1.0453	1.3019	1.4477	0.41745	0.77666	1.4069	-1.664	-0.96407	0.39608	1.5359	0.67775	0.75301	1.362	0.75672	-0.79496	0.39244	0.83035	1.3518	0.2206	-0.52458	1.2833	0.23349	1.057	0.78004	-1.3347	-0.017382	-0.093515	0.025352	-0.0048057
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.84629	-0.11957	-0.01971	0.048362	0.035663	-0.13213	-0.0093147	-0.023216	0.066364	0.0035255	0.043946	0.046934	-0.082607	1.1282	0.31076	0.93655	1.3118	2.2111	1.8737	1.4486	-2.1964	-1.1612	-0.60114	2.6644	0.21107	0.77478	1.9068	0.32785	-1.269	0.53025	-0.086917	1.0311	0.27397	0.17319	-0.87885	0.45065	4.314	1.3322	0.39195	-1.0127	-0.48129	0.12955	-0.017279
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46032	-0.036444	0.015067	-0.018432	-0.057942	0.017963	0.032337	0.0080081	0.035124	0.0046976	0.022576	-0.019416	-0.026551	0.65719	-0.31043	-0.69041	-0.62708	-0.59709	-0.44096	-0.47363	-0.1544	-1.9779	-1.0396	-0.78924	0.62303	0.4948	1.4158	0.52968	-1.5816	-1.0541	0.015705	-1.0661	2.1236	-0.43142	-0.89332	-1.4641	0.063574	0.0086581	0.17179	-0.36121	-0.32007	-1.7222	-0.39146
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50693	-0.048792	0.0050908	0.0048062	-0.02341	0.0071193	0.017832	-0.041421	-0.0038298	0.047497	0.024731	0.04828	-0.016172	1.2933	0.97759	-0.85183	-0.59321	-1.0905	-0.77807	-1.8655	0.19948	-0.013721	-1.4302	-0.77711	0.51341	0.53934	-0.27267	0.45861	-0.3461	1.2428	0.1873	-0.83348	0.2243	0.027956	-0.99538	0.85677	0.35509	0.19988	0.73136	-0.81762	-0.73917	0.08061	1.9685
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28045	-0.016981	-0.059673	-0.050118	0.061502	0.03244	-0.047719	-0.0092181	0.037146	0.086948	-0.017097	0.082766	-0.020589	0.96314	-0.80454	-0.16658	-0.88335	-0.25117	1.4916	-1.3724	-0.03714	-0.26243	-0.94915	-1.5014	0.65846	-1.2574	0.37561	-0.012472	0.46495	-1.2734	0.64766	-0.58999	1.4017	-0.94499	0.69318	0.89918	-0.44842	-0.0018843	0.39893	0.23492	-1.0083	-0.25805	-1.3946
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48447	-0.037707	0.018136	-0.028896	-0.021781	0.04161	0.067071	0.044121	0.065109	-0.044892	-0.055322	0.046448	-0.024139	0.74111	-0.89489	-1.0867	-0.60444	-0.64379	-0.36038	0.11101	0.48861	-0.46178	-0.037771	-0.77334	-2.0156	-0.38071	-0.21632	-1.3757	0.088713	-0.39372	-1.4905	-0.65584	0.87787	-0.051944	-0.72754	-0.6486	0.76894	-0.9642	-2.0789	-0.64099	0.27469	-0.99883	1.1481
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57442	-0.065468	-0.0053982	0.072535	0.018901	0.030078	0.031745	0.0043837	0.015411	-0.10995	0.10387	0.023703	0.012408	1.3346	1.4161	-0.39973	-0.23112	-0.72898	-0.49522	1.3123	-2.0358	0.71428	-0.22791	0.56603	0.35199	-0.98622	1.0635	0.90019	-0.44304	0.25388	-0.24561	0.025197	0.74749	-0.24833	3.4852	0.9787	0.56795	-0.60091	-0.36599	-0.60188	-0.24012	1.1627	0.5969
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49392	-0.045869	-0.0024112	0.0020946	-0.017959	0.059484	0.036893	-0.00089112	-0.015706	0.081987	-0.0015587	0.01378	-0.037803	1.1497	1.101	-1.1182	0.02534	-1.3538	-0.8165	-2.2821	-0.23514	-0.61774	-0.20817	-1.1596	-0.050053	0.57863	-0.065461	1.1442	0.5498	0.64027	0.48215	-0.40908	-1.1143	-0.22995	-0.84053	-2.2358	0.1492	1.0045	-0.026995	-0.10642	-0.68763	-0.15438	1.2531
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55329	-0.068124	-0.0055198	0.032558	-0.011237	-0.012731	0.040387	0.0061751	-0.03433	-0.0068503	-0.051362	0.084384	-0.020939	1.2264	-0.20063	-0.99341	-0.90279	-0.059465	0.41628	0.14488	0.7134	0.073006	-0.73412	0.79438	-2.5689	0.45413	1.1262	-0.075756	0.22584	-0.62952	0.16851	1.2479	0.30536	-1.2066	0.022895	0.6866	-0.53734	-0.63336	0.72864	-0.30864	0.061631	-1.4339	0.038453
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31918	-0.020192	0.034101	-0.0066731	-0.024299	0.091288	0.039933	0.0096256	0.024593	0.028718	-0.053869	0.0090159	0.0076118	0.76675	1.102	-1.5048	-0.23999	-1.1235	0.34423	-2.0254	0.18906	-1.3341	-0.15279	-1.3329	-0.62603	-0.31125	-0.54297	1.0909	1.4659	0.2819	0.13346	-1.4896	-0.9896	0.70825	-1.6488	-1.7106	1.2182	-0.40302	-0.77693	0.3097	-0.044585	0.33257	-0.95392
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58604	-0.061037	0.010202	-0.013573	-0.0053552	-0.029591	0.016685	0.014003	-0.0025657	0.031925	-0.018096	0.0041709	0.0043347	1.1505	0.42553	-1.263	-0.6733	0.36247	0.18992	0.046668	-0.0098144	-0.078157	1.1065	-0.19883	-1.359	-0.16685	1.1974	0.37667	-0.16334	-0.3802	0.0084041	0.19533	0.28563	-0.70447	-1.1374	1.0858	-1.0423	-1.3926	0.47162	0.034797	0.19371	-0.31612	0.96822
