0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32473	-0.024371	0.014901	-0.007248	0.0069412	-0.011614	0.0079629	-0.0095724	0.0025085	0.040699	-0.034384	-0.0075442	0.0054622	-1.081	1.3026	0.7371	1.2865	-0.39527	0.63685	0.81037	0.66449	-0.35237	-0.017236	0.70552	1.1743	-0.053555	0.16789	-0.42199	-0.37886	-1.4098	0.39577	-0.66609	-1.4322	0.32271	0.27952	-0.87597	-0.23754	0.54331	0.39082	1.5835	-0.096177	0.38648	1.7362
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56413	-0.091957	-0.0055676	0.06232	0.0059904	0.0029958	0.0074835	-0.047641	-0.00091608	-0.050983	-0.086649	-0.031377	0.00044273	-1.0176	1.1644	0.57187	1.0217	-0.80046	0.5633	1.0641	2.2816	-0.35093	-2.1893	0.23281	0.30956	-1.1395	0.6164	-0.010715	0.10959	-1.1299	0.26846	-1.5181	0.42496	0.057863	-0.16315	-0.32118	-0.34376	0.35995	-0.94924	1.4447	-0.049561	1.4517	-0.30925
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3645	-0.026584	0.01273	-0.015381	0.00033662	-0.015923	0.0043506	-0.01416	-0.0093586	0.028151	-0.035454	-0.030691	-0.012528	-1.0932	1.6714	1.2317	1.0856	-0.35139	0.80734	0.62889	0.37209	-0.44095	-0.17583	0.16969	1.4838	0.00045591	0.10177	-0.60691	-0.34702	-0.87836	-0.60068	-0.95724	-1.8748	0.26358	0.55324	-1.8993	-0.28815	0.53529	0.24727	0.83108	0.25058	0.15064	0.57351
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31512	-0.026324	0.02418	-0.0078613	0.01349	0.010991	0.0046993	-0.021381	0.0069811	0.03809	-0.018985	-0.038186	0.010934	-1.1257	1.1108	1.0465	1.4907	-0.15056	0.34679	1.5352	0.83816	-0.85507	0.07232	0.51281	0.56658	0.12864	-0.078866	-0.96345	-0.66175	-0.99029	0.094641	0.058139	-0.4581	0.51977	-0.28811	0.052811	-0.22469	0.43328	0.69921	1.2506	0.25843	0.85679	0.48769
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37843	-0.030381	0.05953	-0.016477	0.088427	0.013523	0.038587	0.021446	0.055421	0.040238	-0.065983	0.09064	-0.039357	-1.1422	1.5291	1.1927	0.84491	-0.15509	0.4256	0.77473	0.13007	-0.81461	-0.14544	0.35405	0.96575	-0.39456	0.11677	-2.6304	-0.0021113	-0.20177	0.40663	-0.9269	-0.20434	0.86716	0.6197	0.25607	1.1934	0.51733	0.026948	0.71658	-0.58023	-0.36069	1.2027
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3018	-0.025483	0.0057567	-0.0076423	0.004271	0.0032224	-0.00066407	-0.026267	-0.01012	0.040815	0.0016275	-0.032654	-0.036218	-1.4101	1.5367	0.97598	1.508	-0.50801	0.99347	0.44282	0.36413	-0.8324	-0.03656	0.17304	1.4093	-0.045359	-0.16976	-0.14145	-0.51563	-0.44487	0.78812	-0.11764	-1.2088	0.40444	0.018619	-1.2676	-0.35685	0.41848	0.68877	0.97404	0.32529	0.13254	0.9118
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33627	-0.030079	0.010585	0.020312	0.016119	-0.10733	-0.049047	0.011432	-0.00075839	0.023903	-0.013431	-0.019724	-0.011997	-0.82363	1.6016	0.7696	0.95906	-0.99398	0.36472	0.23412	2.5678	-0.11019	-0.12665	0.49407	1.3196	-0.729	0.83348	-0.069051	-0.30809	-1.1922	0.49572	-0.98027	0.098722	-0.64095	-0.47141	0.30697	0.24609	-0.084055	-1.0506	0.29583	-1.0105	0.95655	1.2859
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33039	-0.021363	0.013203	-0.0079928	0.0035018	-0.021622	0.0051338	-0.011929	0.0056267	0.025306	-0.0055818	-0.0091404	-0.0011805	-1.27	1.6051	1.2908	1.1929	-0.52842	0.88373	0.52632	0.15384	-0.54633	0.11937	0.28212	1.5876	0.12986	-0.1908	-0.27987	-0.040745	-0.943	-0.018524	-0.46568	-1.5624	0.25618	0.19396	-1.6416	-0.43291	0.59312	0.17238	1.1269	-0.15591	0.26047	0.93884
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50233	-0.074582	-0.0021233	-0.14135	-0.020824	-0.029331	-0.013706	-0.022021	0.01169	-0.054462	-0.025275	-0.0064989	-0.062045	-1.4288	1.4865	1.4245	1.5268	-0.2727	0.61086	0.92481	-0.17067	-0.27062	-1.6651	-0.20722	0.85566	0.35032	0.43095	-0.26391	-0.83382	-0.51141	0.21828	0.19556	-0.23386	0.014257	-0.32116	-0.86873	-0.28167	-0.023433	0.81837	0.66291	0.9118	1.3672	-0.20113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35072	-0.021663	0.0088551	-0.0088591	0.0076155	-0.016034	0.0073045	-0.012602	-0.019478	0.037768	-0.023449	-0.0084035	-0.030635	-1.0914	1.7696	1.4877	0.91768	-0.4989	1.0748	0.60611	0.35325	-0.28606	-0.093816	0.083631	1.6103	-0.060404	-0.13609	-0.42052	-0.36185	-0.79777	-0.0896	-0.86255	-1.63	0.35326	0.35569	-1.7968	-0.47541	0.4961	-0.030306	1.0389	-0.20614	0.070015	0.6562
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3477	-0.036039	0.019171	-0.0082792	0.015349	0.016594	0.019089	-0.031937	0.012282	0.018276	-0.0047568	-0.012342	-0.0066575	-0.96625	1.1257	0.85892	1.7249	-0.096925	0.49338	1.3654	1.2845	-0.7143	-0.55788	0.37803	0.95455	0.30597	-0.27398	-0.94602	-0.71022	-0.92999	0.13683	-0.11796	-0.38869	0.24602	-0.44217	-0.061707	-0.61984	0.35948	0.68751	1.3975	0.099959	0.74648	-0.15488
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38632	-0.021285	0.038257	-0.010266	-0.034552	-0.0097155	0.021363	-0.006425	-0.022386	0.0226	-0.018952	0.00019189	-0.012492	-0.12603	1.3342	1.2614	-0.16536	-0.59841	1.1649	2.6813	-0.52826	-0.70935	-0.19168	-0.27384	1.3301	-0.3685	-0.27573	-0.40115	-0.14556	0.18177	0.232	-0.63729	-1.7182	-0.19301	-0.47394	-0.88097	0.53062	0.52019	-0.37425	0.85397	-0.56829	-0.039822	1.4491
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30164	-0.02716	0.006898	-0.021395	0.00046961	-0.012603	0.013387	-0.0042031	-0.0066816	0.045523	-0.013808	-0.02562	-0.041299	-1.4357	1.3596	0.62087	1.7329	-0.32956	0.91277	0.4451	0.46892	-0.61502	-0.12743	0.32423	1.2899	0.081299	-0.48973	-0.018827	-0.2626	-0.61043	0.65085	0.020891	-0.94272	-0.14294	-0.38335	-1.0787	-0.31138	0.3105	0.81379	1.1878	0.048548	0.4474	0.71212
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2612	-0.018162	0.010477	-0.019637	0.0094508	-0.0363	0.00095464	0.0094927	-0.039291	0.027763	0.014911	-0.02107	-0.010601	-1.4825	1.2162	0.46937	1.1937	-0.085868	1.3124	0.12019	0.63346	-0.88046	0.095638	0.10975	1.2114	-0.071965	-0.4072	-1.4539	-0.33194	-0.23668	-0.15098	-0.80447	-0.14581	-0.11358	0.11127	-0.34801	0.1456	0.19391	-0.62395	-0.005809	0.47616	0.71244	-0.13463
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30728	-0.025107	0.01296	-0.014488	0.0016853	-0.018268	-0.0012497	-0.0061566	-0.0010244	0.022776	-0.0108	-0.013389	-0.013889	-1.284	1.2234	0.71555	1.4649	-0.17604	0.81176	0.40099	0.50921	-0.72468	0.052155	0.53497	1.5985	0.33384	-0.67091	-0.06953	-0.45007	-0.60832	0.28542	-0.15349	-0.80102	-0.35975	0.047735	-0.82579	-0.29984	0.50323	0.70335	1.4328	-0.55449	0.29359	1.1223
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30317	-0.021232	0.038734	-0.0095426	-0.00071479	0.0038784	0.035521	-0.036387	0.017318	0.041041	0.049766	0.0012912	0.064325	-0.46817	0.60455	0.48366	0.61541	0.25763	-1.1432	1.4361	-0.40258	-1.0761	-0.030321	0.16832	1.2962	0.55082	-0.53884	-0.90018	3.1554	-2.2063	0.0271	0.35677	0.20842	-0.30696	-0.70929	1.1327	1.3846	0.91164	-0.18546	0.33014	0.57934	1.4286	0.36404
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24912	-0.01566	0.0069031	-0.010783	-0.00062471	-0.015897	0.034962	-0.014552	-0.0064512	0.044335	-0.03521	-0.027974	-0.00032808	-0.80668	1.3782	1.2332	0.11466	-0.36747	0.69324	0.97752	0.2804	-0.85479	0.086259	0.46514	1.7246	-0.040687	0.1482	-0.14571	-0.89064	-1.2458	0.48177	-0.92809	-1.9504	0.30653	0.20272	-1.3686	0.27018	0.021023	0.26523	0.78489	-0.061276	-0.55982	0.98581
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21145	-0.024148	0.0060714	-0.02031	0.0084448	-0.0010172	-7.2843e-05	-0.023769	-0.0032464	0.032024	-0.0051991	-0.015376	-0.019142	-1.2249	0.93856	0.070173	1.9009	0.060405	0.36191	0.45932	0.66357	-0.90999	-0.14756	0.8183	1.4668	0.20626	-0.11503	-0.4951	-0.48726	-1.0762	0.27431	-0.4948	-1.0994	0.18646	0.06553	0.092936	0.056929	0.58195	0.6283	0.73877	0.23013	0.54894	0.80309
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81751	-0.2041	-0.051773	0.1409	0.0019493	-0.024494	-0.020802	0.081529	-0.0053383	0.035144	0.019784	0.020865	0.12703	-0.31738	0.15722	-0.37931	0.40291	-0.45343	0.79066	1.8216	2.1791	-1.0552	-2.7958	-0.45238	0.70243	-1.6743	-1.1152	-1.4562	0.079543	-1.328	0.10835	2.6518	-0.19264	1.5284	1.1806	1.5541	-0.07364	-0.032512	-1.9125	-2.7503	-0.43823	1.5218	-0.66976
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.085156	0.01291	0.0038225	-0.0095528	0.0095888	0.0094197	0.013545	-0.03707	-0.0030908	0.020641	-0.023651	-0.00087727	-0.023653	0.63199	1.3749	0.8347	1.4804	-0.91062	0.8368	-0.84827	-0.53325	-0.69868	0.34635	-0.94017	1.5623	-0.36422	-0.63674	0.25712	-0.31698	-0.81666	-1.5076	-1.2595	-0.91861	0.90502	0.61154	0.029815	-0.45007	1.1652	0.12715	-0.81708	-0.12617	-0.76106	0.34832
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031866	0.0025642	-0.015513	-0.016207	0.0021722	0.036624	0.0021028	-0.039734	-0.026919	0.024481	-0.015558	-0.016713	-0.00065938	0.73342	1.0107	-0.12822	1.4454	-1.2657	1.0258	-0.75566	-0.37305	-1.1517	0.41146	-0.66853	0.65997	-0.17423	0.39353	0.43703	-0.68297	-0.77756	0.56175	-0.24606	-1.3273	1.4073	0.11988	0.96537	-0.12206	0.76537	1.2366	-0.1027	-0.56334	0.47146	0.45255
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51831	-0.044298	0.027129	-0.013466	0.131	-0.071294	0.12161	-0.065074	-0.10001	-0.0015309	0.050884	-0.022728	-0.038786	0.099763	1.2935	0.36766	0.13366	-0.32213	-0.067275	-0.63095	1.7487	-0.17916	-0.31584	-0.20045	0.93613	-0.032773	1.1705	-2.4955	1.3284	-2.0852	-0.106	-0.40975	0.19565	-0.066827	-1.5943	1.0398	1.7517	0.67047	-0.15956	-0.22785	-0.34998	0.90154	1.0744
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39388	-0.035533	0.01996	-0.0049756	-0.0040011	-0.015683	0.012676	-0.030029	-0.0068537	0.044731	-0.022034	-0.0092481	-0.0079374	-0.61101	1.2549	0.39988	1.5435	-0.14713	0.59945	1.2831	1.0093	-0.57001	-0.12133	0.26589	0.74652	-0.24651	0.85067	-0.52675	-0.59777	-1.5091	0.19963	-0.41168	-1.325	0.53306	-0.21446	-1.0751	-0.13279	0.48265	0.89247	0.99328	-0.041998	0.95315	0.67733
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53668	-0.10786	-0.013432	-0.076678	-0.011189	0.032351	0.012399	0.052375	-0.048579	-0.0032544	-0.043815	-0.0078502	0.077306	-1.0946	1.2741	0.12384	0.97442	-0.2311	-0.17047	1.0535	0.21371	-0.32118	-2.4929	-0.10084	0.3789	-0.48142	1.3514	-0.44928	-0.16099	-0.92601	0.044821	-0.9076	-0.39165	0.47108	-0.39261	-0.49993	0.70516	-0.020659	0.76416	0.35933	1.4352	1.9599	-0.86413
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41503	-0.028501	0.021238	-0.0079069	-0.0024143	-0.020692	0.0028377	-0.018806	-0.0042077	0.068991	-0.0044072	-0.021569	-0.02127	-0.91013	1.4645	1.3034	1.2311	-0.26814	0.56494	0.9082	0.46473	-0.41905	-0.26374	-0.059776	1.1139	-0.17882	0.97546	-0.78275	-0.39305	-1.1593	-0.70306	-0.80397	-1.9857	0.72341	-0.14965	-1.7576	-0.3879	0.35924	0.26832	0.056149	-0.28679	0.45315	0.65006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.365	-0.021295	0.027504	-0.012057	0.023823	0.011149	0.013405	-0.0011356	0.0072917	0.034403	-0.027016	-0.0041332	-0.014249	-1.1028	1.0574	1.0338	1.1644	-0.79233	0.0011706	1.1978	0.2872	-0.66211	0.077072	0.38373	0.55504	-0.30933	0.89923	-0.95208	-0.53646	-0.86511	0.18363	-0.35142	-0.85049	0.76767	-0.40101	-0.84671	0.24148	0.26929	0.58933	1.0952	0.0035787	0.75397	0.39495
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69289	-0.049016	0.12863	-0.0060264	0.0039719	0.071601	-0.13398	-0.01483	-0.0099404	0.047811	-0.016908	0.0070504	-0.0016866	-0.94499	0.53397	0.35276	0.19906	-0.89938	-0.20222	1.4718	-0.48004	-0.63772	-1.3058	-0.50375	0.24465	-1.4706	0.15211	-2.1179	0.089184	1.1809	-1.2239	-2.6554	-1.1223	0.5009	-2.0977	-1.8433	-0.43687	0.26465	0.29566	0.5089	-1.5298	0.28418	1.7284
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41138	-0.028468	0.019225	-0.0090515	0.00098624	-0.02048	0.0096644	-0.0083908	-0.0024279	0.045825	-0.01905	-0.0047144	-0.02019	-1.0178	1.3579	0.71898	1.3973	-0.65091	1.1687	0.90445	0.32432	-0.13719	-0.27822	-0.0064597	1.3637	-0.19894	1.2364	-0.28194	-0.28758	-0.5732	0.89848	-0.89076	-1.3334	1.0385	-0.24801	-1.7819	-0.43377	0.51294	0.33008	0.6289	-0.43304	0.25914	0.96527
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62133	-0.097059	-0.0020459	0.046099	0.0049221	0.0080906	0.012541	-0.0082449	-0.026684	0.0036879	-0.075952	-0.039235	-0.038388	-0.80263	1.1013	0.011964	0.82259	-0.68625	0.62061	1.184	2.1093	-0.13701	-2.0948	0.16789	0.52656	-0.3814	1.2843	-0.45405	-0.11043	-0.64181	-0.27292	-1.6661	0.41642	-0.041039	0.065205	-0.37005	-0.32778	0.41756	-0.78467	1.1797	-0.84579	1.5642	-0.92286
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3095	-0.023053	0.011345	-0.017601	0.0082057	-0.0022276	0.019503	0.010682	-0.015091	0.033311	0.0051072	-0.0054443	-0.0059896	-1.1865	0.9645	-0.31057	0.45408	-0.45318	-0.91896	0.52301	0.062901	-0.84613	-0.021625	0.81534	1.4009	0.027279	0.32299	-0.22648	-0.095306	-1.0312	0.064299	-0.76015	-1.3762	0.22008	-0.35203	-0.86763	1.3279	-0.0049665	0.39225	1.4498	0.15933	1.7033	0.39352
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31482	-0.020198	0.01662	-0.010602	0.0067055	-0.0022068	-0.0083127	-0.00023516	-0.025052	0.013448	0.017144	0.0031168	-0.0088244	-1.4757	1.05	-0.34153	0.6459	-0.40238	-0.18036	0.57286	-0.0046657	-0.96972	0.0075336	0.54637	1.3605	-0.14751	0.92077	-0.75922	-0.19498	-0.70783	-0.29397	-0.52063	-0.96147	0.79895	-0.050291	-0.76048	1.2073	0.20757	-0.039783	0.27135	0.96708	1.59	-0.11871
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77654	-0.032247	0.12088	0.016913	-0.1728	-0.098179	0.16353	0.0063369	0.028945	0.024055	0.01329	-0.021476	-0.04903	1.3568	0.51691	0.47456	-0.64501	-1.1832	-0.4484	2.0748	-0.55741	0.15381	-0.43637	-0.11197	1.452	-1.0535	-1.2857	-0.66634	-1.5769	-1.0941	0.017109	-1.0717	2.7209	1.8967	-1.726	-3.1661	1.9271	0.86473	0.50646	-1.3546	-0.88879	-0.10965	1.8248
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25977	-9.7517e-05	-0.00024624	0.00091856	0.00081185	-0.0065274	0.010249	-0.0061608	0.0031673	0.030942	-0.019504	-0.020445	-0.030254	0.85092	1.0803	0.70315	1.162	-1.1384	0.45918	-0.6867	-0.55113	-0.28182	0.29239	-0.79535	1.8078	-0.77327	0.57431	0.1057	-0.60189	-0.11312	0.67971	0.17471	-0.3507	1.7788	-0.17083	-1.2551	0.033717	0.63957	-0.20899	0.23471	-0.38063	0.18842	0.3197
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34424	-0.033233	0.0060952	0.00040524	0.06167	-0.073649	0.054318	-0.049632	-0.066413	-0.034506	0.030777	-0.078249	-0.042256	0.11596	1.154	-0.19924	-0.056348	-0.019609	-0.43805	-0.38663	1.6683	-0.47677	0.031276	-0.6567	1.252	0.25095	0.97414	-1.9102	2.1149	-2.3152	-0.042831	0.029629	0.91007	0.23155	-2.0806	0.99418	2.0387	0.18485	-1.0333	-1.1022	-0.088592	1.9929	-1.0337
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32187	-0.030988	0.015921	-0.0046298	-0.0010296	-0.014685	0.014579	-0.014759	0.010618	0.020041	0.013256	0.021737	0.00070455	-0.71081	0.99855	0.65772	0.9996	0.57884	0.72825	0.88211	0.79677	-1.3361	-0.016571	0.18024	0.88452	0.0097717	0.2802	-0.76581	-0.72623	-1.2279	0.16359	-0.51963	-1.1571	0.594	-0.51558	-1.3316	-0.054956	0.696	0.6072	0.27543	0.26364	0.79156	-0.048304
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36811	-0.044876	0.024264	-0.0022335	0.00011661	-0.011016	0.036095	-0.022558	0.0071482	0.031803	0.049001	-0.059935	-0.034607	-0.31404	0.49252	-1.2036	-0.43376	-0.0068442	-1.1743	1.5153	0.66702	-0.80654	-1.316	-0.042485	1.1568	1.7723	0.87797	-0.96223	2.5667	-2.6051	0.048396	0.33927	0.81552	0.93352	-1.7077	1.0009	1.395	1.2783	-0.99215	0.55351	-0.033507	1.9715	-0.37269
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5973	-0.021959	0.11896	0.013874	-0.18474	-0.094174	0.21117	0.01033	0.062495	-0.024059	-0.024157	0.0659	-0.0063041	1.2432	0.43449	0.67422	-0.66283	-1.2151	-0.81383	2.0175	-0.94778	-0.47308	0.15567	-0.17196	0.77473	-0.95576	-1.7035	-0.18242	-1.1329	-1.8842	-0.69277	-1.026	2.4367	1.4852	-1.2994	-2.3699	2.1452	0.61125	1.099	-0.95515	-0.75061	-0.22888	1.8847
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11206	0.0019443	-0.007529	-0.0034238	0.0033937	0.028463	-0.000705	-0.02651	0.00014286	0.0021855	-0.030907	0.018377	0.023317	0.24516	1.1198	0.40155	1.6212	-0.94624	0.49481	-1.0561	-0.54557	-0.8601	0.63411	-0.56839	0.60059	-0.61337	-0.46141	0.58018	-0.48279	-0.50894	0.39453	1.1413	-0.12237	1.2317	-0.74851	0.24082	0.32084	0.42467	0.51335	0.89022	-0.7362	-0.54759	0.18099
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58473	-0.090577	-0.030787	0.1494	0.018008	-0.18774	-0.12253	-0.15676	0.051757	-0.086132	-0.037218	0.00069389	-0.081193	-0.11481	1.1833	-0.18875	0.99003	-1.103	0.022373	-0.29814	1.9278	-0.48456	-1.445	-0.70743	0.11074	-1.7225	-0.5999	-0.13252	-0.45117	0.44726	0.020989	2.8089	0.5877	0.9269	0.03639	0.32713	0.55648	0.72426	-2.1531	-2.157	-0.87422	1.0661	0.089656
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059243	0.017013	-0.0036761	0.0048578	-0.0068307	-0.010288	0.013615	0.0066859	0.0084918	0.014111	0.0043959	-0.050011	-0.041991	0.67531	1.148	0.82815	1.4961	-1.0111	0.72777	-1.1601	-0.98119	-0.71732	0.71462	-0.75835	0.82634	-0.36601	-1.1759	0.4517	-0.5157	-0.28333	-0.5154	0.23068	-0.24185	1.3792	0.0085725	-0.58057	-0.13721	0.52719	-0.19887	0.51313	-0.314	-1.0052	-0.53632
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.078757	-0.0019804	-0.01984	-0.017256	-0.0059806	0.010705	0.0005591	-0.016926	-0.0085663	0.010473	0.0023833	-0.01295	0.0013685	0.49609	0.85415	0.11137	1.6272	-0.98547	0.34221	-1.1624	-0.54337	-0.89967	0.32466	-0.53889	0.79902	-0.70385	-0.26813	0.465	-0.59254	-0.28544	0.35009	1.1699	-0.31664	0.83799	-0.50294	0.1338	0.37134	0.73379	0.79633	0.71757	-0.36851	-0.28185	-0.33044
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52304	-0.028634	0.080518	-0.023943	0.23911	-0.047844	0.19432	-0.046877	-0.11694	-0.043977	0.079513	-0.0096003	-0.013803	0.22688	0.79971	0.056708	0.30022	-0.68932	0.87699	-1.3325	0.48615	-0.95913	0.99737	-0.81712	0.52759	-0.52706	-0.28341	-3.0484	-1.0182	-0.55906	-0.18826	0.97102	0.5921	1.4999	-1.44	-0.30508	0.52229	0.16931	0.93805	-1.7266	-0.54656	1.0763	-1.2412
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.054012	0.016696	-0.0067185	-0.0021454	-0.00024101	0.013515	-0.0028359	-0.028351	-0.019574	-0.014777	-0.031419	-0.0039651	-0.030938	0.44379	0.8343	0.33292	1.3869	-0.87154	0.37082	-0.90445	-0.65361	-1.0993	0.60833	-0.58126	1.0039	-0.50499	-0.12161	0.68328	0.0080976	-1.1964	-0.13035	-0.10961	-1.0326	0.56862	-0.10388	1.2076	0.60297	1.1067	0.37983	-0.38085	-0.48279	-1.0298	-0.012322
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46063	-0.11922	-0.069068	0.20607	0.012209	0.012383	-0.00095822	-0.26044	0.079512	-0.040107	0.033582	0.039401	0.023437	0.467	0.087914	-0.66353	0.24554	-1.2571	-0.37867	-0.71717	2.1221	-1.075	-1.8794	0.18695	0.50335	-1.8129	-0.74591	-0.043882	-0.52148	-1.2683	0.80899	2.5355	-1.3055	1.2464	0.95587	0.98718	0.88683	1.4156	0.2138	-0.026472	-0.71642	-0.27997	0.30454
