0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27269	-0.016925	0.0031243	0.041357	0.052598	-0.057342	0.0068906	0.09205	0.047184	-0.060438	-0.0051826	0.0095063	0.0025105	0.59174	-2.2556	0.41719	-0.4015	-0.2603	-1.1187	0.93896	-2.332	-2.1789	-0.32523	-0.58626	1.7341	-1.2367	0.21579	-0.8339	-1.731	-1.0976	-0.95533	-0.25641	-0.80301	1.4602	-0.33123	1.1838	-1.9617	-0.51916	-0.91389	1.0488	-0.12967	-0.29224	2.2857
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19544	0.0055902	0.0029347	-0.001925	-0.0080383	0.0046959	0.0010156	-0.0060791	-0.0041644	-0.010915	0.0024252	0.0097532	-0.010071	0.45882	0.1722	1.6888	0.57162	0.2411	-0.79597	-0.64244	-0.4009	0.58099	-0.55499	1.2344	0.54016	-0.56786	0.42313	-0.6293	-0.20313	0.16837	0.13545	0.0074066	1.1137	0.84407	1.6998	0.065119	0.73568	-0.52769	1.5077	-1.2417	2.4559	0.89878	0.13573
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.4012	-0.10679	0.10741	0.088623	-0.020547	0.049942	-0.017371	0.092524	0.045667	0.074001	-0.024573	0.038257	0.018772	0.57789	-1.2386	-1.2781	-1.1779	0.20626	1.8409	0.84039	-3.1787	0.0075061	-0.52397	-1.025	0.96012	-0.60115	-1.1458	-0.38814	-0.43771	0.25192	-3.1505	-0.68426	-0.28943	-0.96368	-0.77315	-1.6385	-0.50622	0.68021	-0.70349	-3.0459	0.13269	-1.0024	-0.66026
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40751	-0.013121	0.00083038	-0.001776	0.00087085	-0.010372	0.015443	-0.031233	-0.0064573	0.0027685	0.0086739	0.0071958	-0.0085909	1.2159	-0.60017	-0.58339	0.43031	0.28401	-0.15297	1.5338	0.15697	0.96595	-0.23617	0.1257	0.52486	-0.11618	1.3456	-0.86071	0.30674	0.57373	0.73668	1.5183	0.030554	-0.37488	-1.2276	-0.066471	0.35894	-0.29767	0.5924	-0.19746	0.81968	1.2044	0.014228
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0729	-0.020718	-0.013672	-0.042219	0.071956	-0.066995	-0.022156	-0.098651	0.0032016	0.013906	-0.08161	0.077807	-0.046124	-0.86085	0.48054	-0.60243	-2.8533	-0.21495	0.073336	0.24424	0.71419	-2.3296	-0.37333	-1.0171	0.53937	-0.86566	1.5138	-1.3868	0.35493	-0.20794	-0.5013	0.65786	-0.56971	-1.2018	-0.64189	1.1833	0.72878	-1.0251	0.43618	0.12855	-0.55846	0.4911	-0.098025
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14857	-0.001262	0.009309	0.016474	-0.0049287	-0.004846	0.006222	0.026091	0.003952	0.031168	-0.006615	0.012206	-0.0039512	0.54351	-1.0243	1.3226	0.56723	0.68763	-0.36885	-1.1753	0.62457	0.31315	-0.59674	1.267	-0.14949	-0.95461	1.0115	-0.96549	0.34822	0.49813	0.10003	-0.11998	0.29078	0.20984	0.89313	0.35313	0.36454	-0.41862	0.29285	-0.11696	-0.77511	0.27165	-0.57253
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20432	0.0068714	0.00090982	-0.00010082	0.0006098	-0.0017603	-0.0012686	-0.0037517	-0.0071704	0.011588	-0.012449	0.023827	0.0057074	0.28554	0.7921	1.6691	0.63326	0.98122	-0.30559	-1.0644	0.36954	-0.060326	-0.66326	0.22009	-1.0744	-0.67921	0.33822	-0.41547	-0.30575	0.76998	0.40872	-0.85464	0.054696	0.065648	-0.2579	0.84812	-1.6875	2.8007	0.86781	0.23016	0.87656	0.30031	0.32899
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28596	0.0054791	0.0064775	0.017337	-0.00080299	-0.0018337	0.014683	0.019745	0.0093928	-0.0079656	0.00054803	-0.001752	0.0077136	0.34879	0.0088166	1.5445	0.45867	1.2433	0.16495	-1.2208	-2.4238	0.52664	-0.70941	0.89449	-0.87247	-0.17652	1.7586	0.055681	0.68426	-0.56271	-0.97717	-0.29901	0.61302	0.22084	-0.2044	-0.0083865	0.67734	-0.8955	-0.1137	0.050725	-1.1814	0.22467	-1.6229
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36013	0.010936	0.00049777	-0.0039051	-0.0074208	0.0081437	0.0028638	-0.018707	-0.016126	-0.0048707	0.0087635	0.00046177	-0.0053528	0.71259	1.3324	1.6413	1.2424	1.2747	-1.0186	-1.0787	0.65336	0.41457	-0.31399	0.091133	-0.63674	0.27685	-0.62428	-0.0040597	1.0264	0.29709	0.37367	-0.029119	-0.0033065	-0.033859	-1.5878	1.3826	-1.2268	-0.32305	0.75104	-0.49337	-0.014191	0.60072	-1.3259
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.044065	0.0085357	0.0016525	-0.016082	0.022613	-0.024375	-0.015883	-0.037564	0.020566	-0.0066008	-0.025377	0.014724	0.026269	0.74097	1.5446	1.3086	-1.058	1.1031	-1.2585	-0.34194	0.34897	-0.35598	-0.39731	-0.87682	0.60386	-0.39298	-0.45959	-0.24784	0.55914	-0.37398	0.026646	-0.11879	0.085767	-1.64	0.65029	-0.57421	-0.35616	-1.0286	0.61422	0.32815	-0.84896	-1.5958	0.19415
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40987	0.012393	0.00018708	-0.0026317	-0.0052517	0.0094221	-0.0061262	-0.015732	-0.0050021	-0.0088683	0.015942	-0.016899	0.0014573	0.60872	0.26348	1.6491	0.95197	0.67275	-1.2401	-2.1365	0.52895	0.7335	-0.11352	0.84945	-0.29688	-0.71973	-0.025699	0.18121	0.23631	0.15702	0.48331	-0.76809	0.4898	0.37146	-0.011594	0.65347	0.43801	-0.28705	-2.0359	0.12874	1.0288	0.66769	-0.65257
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30064	0.01121	0.00056179	-0.006508	-0.0052482	0.01248	-0.0043958	-0.0043102	-0.0040586	0.0063798	0.0098677	0.011871	0.0029647	0.37107	1.1301	1.6905	0.39696	1.2857	-1.087	-1.4441	0.34053	0.026107	-0.37727	0.070236	-0.13549	0.072597	-0.15497	0.18858	0.56717	-1.3313	-0.19799	-0.33138	0.98262	0.3465	-0.064358	1.3306	-0.32749	2.3679	0.72217	0.19442	0.84282	-0.5673	-0.98659
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0328	-0.077549	0.075071	0.091839	0.0011356	-0.037212	0.066599	0.070817	0.014658	0.10439	0.046766	-0.014353	-0.055376	1.1021	-2.2016	-1.0205	-1.037	0.4904	0.66978	0.57097	-3.9493	0.63723	-0.15315	-0.88649	-0.42003	-0.46696	-1.5244	0.16053	-0.1628	0.12069	-2.3707	0.035153	0.24263	0.0017001	0.20731	-1.1688	1.2827	-0.15857	-0.047182	-2.1748	-0.78492	-1.2032	-0.46989
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.02629	-0.00010323	0.0044602	-0.0027386	-0.010786	0.01568	-0.0019404	0.0012354	-0.0056723	-0.020655	-0.0014351	-0.023561	-0.012548	0.79312	0.4537	1.0777	0.70877	0.75685	-0.46512	-1.0654	0.087042	0.44611	-0.58828	-0.25904	-0.22801	-0.70105	0.93725	-1.4234	-0.039702	0.071538	1.0134	0.94511	-0.060091	-1.3736	0.89698	-0.63608	0.87177	-0.53366	-1.0427	-0.41534	0.38915	0.34403	-0.39316
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28541	-0.0010638	0.007723	-0.022506	0.0049569	-0.028357	0.0046969	-0.084255	0.03189	-0.004368	-0.073355	0.025933	0.016125	0.75934	1.1217	1.0865	-1.8929	0.91665	-1.0326	-0.096252	-0.047203	-0.77061	-0.84881	-1.4798	1.4265	-0.20097	-0.1092	-1.1024	0.56011	-0.053999	1.1367	-1.4842	0.22756	-1.5761	1.0385	0.87216	0.49125	-0.80274	0.59678	-0.65072	-1.2114	0.14906	-0.068026
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22082	0.0070827	0.0011888	0.0013654	-0.0037072	0.0029387	-0.0037866	-0.0030269	-0.0011677	0.0026685	0.0088287	0.0012833	-7.9395e-05	0.68394	-0.040999	1.7992	0.63016	1.2164	-1.4703	-2.0383	0.32386	0.78403	-0.22441	1.027	0.095858	-0.44194	0.41438	-0.90555	-0.73869	0.64055	0.25228	-0.35159	0.5554	0.022427	0.82159	-0.034515	0.1903	-0.023319	0.70901	-0.68625	1.3848	0.61422	-0.41734
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5693	-0.034272	-0.10688	0.0045739	-0.014179	0.10045	0.076292	-0.02858	-0.042449	-0.042781	0.11362	0.13773	-0.039554	-0.66504	0.90969	0.51112	0.31126	1.9648	-1.4483	0.016598	0.23123	0.091998	2.6798	-0.65911	-1.0632	-0.72538	0.45966	-0.60978	-1.7239	-0.065421	0.36144	1.364	0.14968	1.2228	0.94795	0.72526	-0.29438	0.16905	-0.022194	-0.94495	-2.0849	-0.80445	-1.0547
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2579	0.0087963	0.002377	-0.0054357	-0.0037617	0.0064338	-0.0091884	-0.0050263	0.00098186	-0.025905	0.0060258	-0.0013395	0.00055368	0.59763	-0.2156	1.452	-0.044288	0.50112	-1.3672	-2.1104	-0.70739	0.87099	-0.52017	0.90636	-0.47539	-0.9848	0.65734	-0.85031	-0.75215	-0.11235	1.1544	-0.053487	0.38196	-0.18291	0.82255	0.14722	0.0062232	-0.92924	-1.92	0.065506	1.31	0.69694	-0.089985
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.069852	0.0082318	0.0045144	-0.0026335	-0.0086651	0.0040296	0.0072609	-0.0083841	-0.014922	-0.018548	0.01042	-0.025135	0.0070128	0.16998	0.85999	1.6493	0.39486	1.5673	-1.4647	-1.617	0.22843	1.0925	-0.81919	0.72842	-0.43639	-0.19499	0.14744	-0.92977	-1.2085	0.13587	0.22043	0.71297	0.67668	-0.60446	-0.52525	-2.0103	-1.4832	1.7029	1.0449	0.41391	-0.22477	-0.29409	-0.065771
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01972	-0.0036046	0.0051611	0.025611	-0.0038438	-0.0031075	0.020163	0.027277	-0.0089993	-0.065457	-0.013456	0.04992	-0.0038427	0.66315	-0.35512	0.85548	0.29719	1.8751	-0.23372	-0.85432	-2.6236	0.8174	-0.81456	-0.56192	-1.4505	-1.1457	1.46	-0.72902	-0.76396	0.044981	0.25368	-1.761	-0.13531	-0.79345	0.11651	0.37368	-0.81475	-1.1925	0.16931	0.24231	0.79689	-0.632	-1.3403
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.06281	0.001422	-0.0028537	-0.0017846	0.0076917	0.018236	0.00023162	-0.024082	-0.0039951	-0.020066	-0.0086972	-0.0031387	-0.030466	0.91145	0.45045	1.119	0.55019	2.8076	-0.9258	-1.1512	0.62073	0.56836	-0.25989	0.32386	-1.1375	-0.31281	0.72212	-0.90657	-0.82705	-0.085002	0.051417	-0.35688	-0.15679	-0.20584	-0.79525	1.0852	-0.894	-0.16771	0.46841	-0.11056	-0.53022	-0.88193	-1.0879
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40231	-0.031706	0.04759	-0.15219	-0.029452	-0.037329	0.096104	0.13436	-0.027881	0.052899	0.19514	-0.099906	0.052811	1.0939	0.46829	0.72987	-1.0433	1.8453	-0.38643	-1.2174	0.48148	0.35056	-0.91758	-1.1107	1.9173	-0.52631	-0.44994	-0.42792	0.052006	-0.69039	-3.6596	-2.165	1.5433	-1.1828	0.90138	0.19816	1.0039	-0.40534	0.34597	-0.014612	0.11786	0.65601	-0.51498
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23206	0.0071927	0.0017549	0.0034746	0.0065369	0.0031156	-0.0083059	-0.0039931	-0.0054663	-0.0093305	0.01148	-0.0019007	0.0064367	0.78978	0.14134	1.4377	0.75391	1.8834	-1.4358	-1.6647	0.31143	0.39613	-0.45296	-0.20652	-0.14539	-0.79568	0.11065	-0.92272	-0.11861	-0.71443	0.9096	1.5508	0.43997	-1.8707	0.89575	0.89984	1.6473	-0.12584	-1.1392	-0.47539	-0.91707	0.56175	-0.41975
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.95018	-0.037741	-0.12448	0.012184	-0.15795	0.015661	0.019295	0.021601	-0.0094646	0.081426	-0.14152	-0.16992	0.049622	-1.3343	0.56878	0.7452	0.49412	1.5377	-1.103	-1.6907	0.47278	1.5413	1.079	-1.1433	-0.28539	-0.46847	0.8942	-0.019811	-1.8321	-1.6079	0.18817	-0.55953	2.671	0.80203	0.37104	0.53927	-0.061424	2.7373	1.1114	-1.0135	-0.4964	-0.12323	0.73374
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.82315	-0.073172	0.088159	0.035125	-0.016965	-0.007303	0.055394	0.12228	0.0082997	-0.068566	0.030796	-0.085276	-0.035661	1.4825	-2.9258	0.033425	-1.1037	-0.98063	0.67807	0.3026	-0.73896	-0.16616	-0.57336	0.64309	-1.4514	-0.062931	-1.7785	-0.61001	0.1992	0.75588	-0.77233	-2.2081	0.96594	-0.21627	0.49161	-2.4027	-1.551	-0.24569	-0.24803	-2.1452	0.44653	-0.80558	-0.7693
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18688	0.0030064	0.0032909	-0.0028641	-0.0058131	0.0084886	-0.0055217	-0.01372	-0.00036649	-0.0084414	-0.016388	0.019817	-0.017789	0.76206	0.56854	1.4404	1.0658	-1.4583	0.03964	0.67861	0.29921	0.85015	-0.47917	0.28216	0.076036	-0.30276	0.60624	-0.76564	0.85051	0.50442	0.734	0.6549	-0.099224	-0.15199	-1.9398	-1.7843	-0.262	-0.54221	0.18265	-0.96315	-0.42877	0.44621	0.45991
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41766	-0.047812	0.062796	0.068496	-0.013652	0.10772	-0.10335	-0.10216	-0.013553	0.088254	-0.019379	0.042617	0.0014674	1.0973	0.053081	0.57145	0.28682	-0.62661	3.1596	0.24978	0.64554	0.031053	-0.8102	1.132	-1.5007	0.28577	-0.18848	-0.78984	-1.594	0.55882	-1.1731	0.49331	-0.47504	-0.06938	-0.41728	-0.9302	-1.6133	-0.19021	-1.8226	-0.57795	0.14108	-0.17604	0.10906
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15407	0.0058421	-0.0039406	0.0071025	0.0074816	-0.011051	-0.0029699	0.01935	-0.0018662	0.0059696	0.0084498	-0.0010062	-0.030099	0.86567	0.65607	1.078	1.1153	-1.3821	-0.16494	1.2869	0.31134	0.45008	0.057484	-0.1369	-1.2049	0.21382	0.61212	-1.0218	0.9197	0.352	0.53762	0.069521	-0.079623	-0.16065	-1.4867	0.56108	0.082688	-0.85679	-2.2576	-0.79917	0.64872	1.2173	0.18658
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.87049	-0.049811	-0.1422	-0.0016252	-0.0065584	0.11194	0.083287	0.011596	-0.090009	0.0011939	0.0050981	0.029303	-0.11423	-1.1492	0.4185	0.032714	0.99428	-0.19777	0.15639	1.9135	1.3396	-1.2349	2.8339	-0.068682	-0.43604	-0.29704	1.3061	0.42303	-1.7608	-2.4298	-0.32611	1.0153	1.118	-0.8028	0.29202	0.78745	0.2142	0.010564	0.37321	-1.7551	-1.0407	-0.45362	-1.1232
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37864	0.008052	0.0062876	-0.00062542	0.006082	0.0039868	-0.011773	-0.010545	0.015682	-0.042082	0.0021688	-0.02567	0.015146	0.57273	-0.81844	1.5967	0.42984	-0.77216	-0.49089	-1.3977	-0.20876	0.70115	-0.50283	1.2109	-0.12236	-1.699	0.93272	0.37045	-1.0387	0.15912	0.49795	0.40385	0.23504	0.0073036	0.6034	-1.7682	0.20548	-0.44414	-0.021823	0.095348	-0.24357	-0.57668	0.31159
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36113	0.010042	-0.0029041	-0.001816	-0.0030682	0.011083	-0.002631	0.0029569	0.0076329	-0.0069104	-0.0041995	0.0059958	-0.030249	0.58079	0.89171	1.5402	0.86846	0.033056	-0.6518	-0.64487	0.70569	0.18039	-0.43594	0.18019	-0.82704	-1.227	-0.0096295	0.55289	1.1521	-0.47882	0.74588	1.0261	0.17296	-1.1773	0.62347	0.64619	1.0074	0.40949	-0.32256	-0.54315	-1.3542	1.0467	0.029267
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.066195	-0.035027	0.060751	0.0004946	-0.018981	0.063438	-0.060544	-0.050017	0.0058291	0.035743	0.10737	-0.081876	0.021217	1.2104	0.32642	1.2387	-0.23557	-0.80017	2.6898	-0.46673	0.93627	0.22395	-0.60106	0.90227	-1.3347	-0.15764	-0.30973	0.61309	-1.9493	0.71003	-0.84925	0.49113	-0.098165	0.10972	0.50574	-0.56808	-1.479	-0.38777	-1.4939	0.73866	0.1397	0.31828	-0.5905
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4849	0.016183	-0.0024125	-0.014712	-0.0030854	0.013157	-0.0092924	0.005075	0.0055302	-0.014972	0.0085306	0.0024027	0.0036683	0.55688	0.80977	1.3348	0.84709	-1.8805	-0.5793	-0.60606	0.70682	0.15647	-0.0024485	0.69372	-0.44832	-0.20845	0.198	0.95997	1.0499	0.43984	0.78777	1.2555	0.16599	-0.44903	0.75303	0.62219	0.44211	-0.50996	-1.5036	0.011927	0.98813	0.80373	-0.49924
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.094745	-0.0029344	-0.042401	0.0044739	-0.11557	-0.075452	-0.062135	-0.007181	0.070447	0.011366	0.066728	0.035385	-0.040221	-0.28324	1.256	0.98045	0.73306	-1.7678	-0.16935	0.10263	0.15156	1.8843	0.81489	-0.64766	0.17046	-0.18203	0.50389	0.8221	-0.57569	-0.31316	0.18236	0.82565	0.54093	-0.59846	-1.5361	-1.99	-1.1894	1.0106	0.85803	-0.83629	-0.16567	-0.0090648	1.0267
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44468	0.011235	0.0053691	0.013861	0.00036212	-0.0074924	0.019149	0.02463	0.013791	-0.0019813	-0.0039531	0.0030748	0.001073	0.31221	0.091842	1.3872	0.66928	-1.4448	0.07777	-1.3259	-0.21947	0.23897	-0.38554	0.46995	-0.50485	-0.6819	1.3789	0.64552	0.76544	0.50596	-0.082984	-0.1196	-0.15457	-0.14072	0.63595	-1.9707	-1.2154	-0.38358	-1.0886	0.49669	-0.2559	0.69845	-0.029247
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33549	0.01033	-0.0089101	-0.01693	-0.021173	0.0079034	-0.0057541	-0.0020195	0.013057	-0.020731	0.01482	-0.018972	-0.01366	0.80506	1.2022	1.2749	0.49181	-1.2025	-0.6645	-0.59502	-0.15389	0.44749	-0.095501	-1.6789	-0.44363	-0.60421	-0.23683	0.68771	1.6737	-0.06265	1.5748	1.5919	-0.34824	1.6895	0.89408	-0.52671	0.68882	-0.19887	-0.66985	-0.078042	-0.70583	0.77965	0.22781
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.055354	-0.032871	0.067057	0.01567	-0.032437	0.088513	-0.070837	-0.042259	-0.0019775	0.012601	0.1303	-0.10125	0.077024	0.90452	-0.12673	0.9983	-0.028411	-1.1641	2.8849	-0.97305	0.15273	0.15808	-0.63059	0.76047	2.7598	-0.54071	-0.3756	1.0715	-2.3851	0.30963	-0.68576	0.90757	0.23561	-0.078103	-0.26732	-0.86218	-0.73186	-0.55488	-0.11409	0.80308	-0.83759	0.97144	-0.75504
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30858	0.015584	-0.015599	-0.016458	-0.04885	-0.0012955	-0.03101	0.0016652	0.010342	-0.023105	0.00074931	0.0083364	-0.0093505	0.51929	0.65209	0.59268	0.68031	-2.3959	-0.75177	-1.116	0.54315	0.43579	0.26957	0.22299	0.031704	-1.1959	-0.015564	0.66777	-1.097	-0.0071376	1.1362	1.6549	-0.88516	-0.87855	1.0303	1.0953	0.86372	1.0621	-1.4949	0.4844	-0.12718	1.4109	0.44415
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.043667	0.0097777	0.0014359	-0.020458	0.012022	-0.017371	0.017359	-0.06486	0.013296	-0.017547	-0.064967	0.020436	0.012264	0.51595	0.81913	1.193	-0.98949	-1.0832	-0.44906	0.87118	1.0399	-0.13486	-0.57582	0.87086	-0.79563	-0.13886	0.15884	0.34154	1.1148	0.72342	-0.90774	0.15684	0.46535	-0.50019	-1.1727	0.91427	0.070345	-0.66334	-0.23943	0.010156	-1.2995	-1.2872	1.1526
