2.6254	-0.049599	0.0027157	-0.13868	-0.0051519	-0.14519	-0.083974	0.07824	0.059108	-0.046111	-0.034085	-0.0045493	0.0078111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2571	-0.032733	-0.0093717	0.008833	-0.015341	-0.0049531	0.012745	-0.0024889	-0.00081298	-0.0010126	0.0082852	-0.0079022	0.019364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0996	-0.021623	0.013161	-0.00063441	-0.050619	-0.008633	0.037234	0.016788	0.0091409	0.016914	0.014847	-0.01566	0.022353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0085	-0.01948	0.0043218	0.0017497	-0.0063455	-0.013662	0.013208	0.0014146	0.0065181	0.024756	0.010294	-0.034322	0.026662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.98063	-0.017849	0.00022785	0.0072322	-0.0077762	-0.019874	0.013152	0.018171	-0.0054197	0.027772	0.017148	-0.021236	-0.0045801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.183	-0.023072	0.018862	0.0013647	0.0013823	-0.014591	0.0073485	-0.0011051	0.045032	0.038138	-0.022384	-0.009235	0.025061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5038	-0.026504	0.043964	-0.00074321	-0.00094812	-0.022262	0.030019	0.0001128	-0.026965	0.015406	0.011398	-0.072874	0.029498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3519	-0.033159	-0.00010367	0.009842	-0.0086736	-0.0099277	0.010582	-0.010951	-0.0006755	0.0077879	0.011863	-0.0043097	0.02709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2317	-0.035045	0.039812	0.0084215	0.0037808	0.016435	-0.04842	0.018127	-0.013415	0.015441	0.035902	-0.02292	0.050013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1177	-0.040348	0.00015941	-0.0077532	0.01157	0.0048208	-0.010276	0.0079921	0.01284	-0.05727	0.015333	-0.026092	-0.024344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8534	-0.025109	0.00060906	-0.0060234	0.012281	-0.012574	0.0094944	-0.033896	0.00091651	0.0017346	-0.021336	0.0085807	0.00084557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.77143	-0.020446	-0.0060922	-0.011912	-0.0022238	0.0047722	0.019892	-0.017611	-0.014035	0.014192	0.032114	-0.009531	-0.052225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.60536	-0.010295	-0.0019416	0.0017096	-0.0066591	0.0066185	0.032255	0.021775	0.039045	0.018683	-0.024884	0.0055666	0.050508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.80164	-0.019833	-0.0089146	0.0089105	0.0049782	0.017205	0.0088574	-0.054802	-0.018796	0.029856	0.01058	0.00034571	-0.063705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.56173	-0.0074356	0.00036685	0.0015753	0.0075938	-0.0017476	0.0024069	0.006074	0.018765	0.011772	-0.024135	0.0082946	0.003658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.293	-0.046479	0.0051788	-0.014191	0.0077611	0.0080052	-0.034643	0.012739	-0.039161	-0.069397	0.045467	-0.055073	0.015929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.93056	-0.029986	0.0019028	-0.0048643	0.011022	-0.010775	0.012994	-0.048039	0.01713	-0.027135	0.0059166	0.034512	-0.043672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.77103	-0.022295	0.0036859	-0.0044103	0.016884	0.021424	0.008024	-0.026156	-0.00015106	0.018101	0.025625	0.0088817	-0.057174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2406	-0.028989	0.054652	0.0092898	0.038326	0.017902	-0.021198	0.020234	-0.04811	-0.018283	0.0072673	-0.0042982	0.0042511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2018	-0.040623	-0.020545	0.0099039	0.00062944	0.010038	-0.018799	0.015685	0.035748	-0.02336	0.010855	-0.048719	-0.015846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.89151	-0.023379	0.050141	0.0089303	0.066773	0.0016986	0.011531	-0.0054931	0.09205	0.010969	-0.021988	0.037312	0.012396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0041	-0.034586	-0.00077022	0.00017153	-0.0018085	0.011878	-0.015915	0.0016926	-0.029436	-0.027632	0.084992	0.0015804	0.020685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.70798	-0.015822	0.0045942	0.0037087	0.011874	-0.0074982	0.0044366	-0.01637	0.022411	0.021763	0.004801	-0.0037409	-0.03416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.62871	-0.011692	-8.798e-05	-0.0024983	0.0080709	0.006681	0.0020899	-0.0078886	-0.013142	0.020164	-0.0061971	-0.022851	0.0031574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.59682	-0.00832	0.0010523	0.0054946	0.002187	0.0057822	-0.0032142	0.016819	-0.0038871	0.0080292	-0.015372	0.011311	0.0055826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.62597	-0.011997	4.1378e-05	0.0041107	0.0033671	-0.010519	-0.01007	-0.017732	-0.0038818	0.029349	0.0068415	-0.021909	0.0089505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.48611	-0.0067908	-0.002459	0.0034215	0.0069314	0.0045135	-0.00087276	0.015463	0.013329	0.012852	-0.020086	0.006137	-0.00063315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.61985	-0.012346	-0.0077381	-0.0002306	0.010638	0.045393	0.013046	-0.0075844	-0.0083318	0.033482	-0.016652	0.0074017	-0.012374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.69377	-0.017652	-0.017649	-0.0075862	0.017393	0.064927	0.027745	-0.0035981	-0.0073903	0.040734	-0.0058897	-0.054568	-0.05407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.44251	-0.0039741	-0.0027451	-0.0010142	-0.0022889	0.0083578	-0.0027104	0.0055775	0.0051555	0.019286	-0.015587	0.014352	0.012117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.38345	0.00080868	0.0014456	0.001634	-0.0025314	0.0031157	-0.0022839	0.011926	0.0063164	0.033861	-0.019012	-0.0070321	0.021756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.65025	-0.013983	-0.012465	-0.010166	0.0057728	0.033777	0.0046442	0.0067388	-0.00044389	0.021558	-0.014264	0.0045829	-0.022654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45825	-0.0036384	0.0013253	0.0018155	0.00086635	0.0081375	-0.00034969	0.0088133	-0.00017277	0.019635	-0.018416	-0.0023925	0.0060789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.88628	-0.023535	-0.00029675	-0.065999	0.0044303	-0.060244	0.013046	0.0084115	0.047042	-0.022902	-0.0033629	0.01717	-0.010582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.64325	-0.013732	0.0035759	0.0031477	0.010573	0.0081302	-0.021212	-0.011804	-0.0010861	0.032859	0.0038372	-0.023457	-0.0061537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.56191	-0.010385	0.0012213	0.00041024	0.0083738	0.0037136	-0.0042791	0.0083917	-0.006483	0.011521	-0.0046711	0.0091939	-0.0032973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49932	-0.0079186	0.0012255	-0.00092496	0.0069185	0.0056147	-0.0044854	0.0064749	-0.0078928	0.0064388	-0.0092708	9.9753e-05	0.0041575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.80891	-0.021159	-0.007249	-0.012508	-0.0048809	-0.0061106	0.025669	-0.019671	0.047759	0.027266	0.0097651	-0.0065581	-0.037602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.57348	-0.0092602	0.00050042	0.0088321	0.0042559	-0.009721	-0.0082372	-0.02317	0.0016007	0.038884	0.0082513	-0.023343	-0.0013781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.96594	-0.030105	0.0080371	0.0033082	0.0023543	-0.0053779	0.006775	0.019176	0.016178	-0.057801	-0.0097666	0.0026113	-0.068465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2973	-0.044834	0.050953	-0.015768	-0.044463	0.037886	-0.034136	-0.06543	0.010594	0.01484	0.062012	-0.039765	0.033939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.71116	-0.013627	0.00068785	0.0058269	-0.0017941	-0.012482	-0.0046455	-0.01573	-0.0049203	0.031136	0.015669	-0.014549	-0.00082176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.74958	-0.016229	0.015723	-0.0025241	-0.004923	0.006768	0.012475	0.014618	0.018266	-0.010541	-0.020307	0.020696	-0.015034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.58097	-0.010228	0.00061318	-0.00070165	0.0029036	0.0018103	-0.0027486	0.006052	-0.0076328	0.0051127	-0.010012	0.00059689	-0.0019833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.57809	-0.00882	0.0014152	-0.0038541	0.011772	0.0026347	0.0002692	0.013255	0.0054431	0.0061845	-0.016043	0.0069219	-0.0014517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.57331	-0.011228	-0.0026955	0.011486	0.0028612	-0.019166	-0.014956	-0.033805	-0.007396	0.028458	0.028576	-0.017839	-0.0010431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.47529	-0.0066325	0.0017627	-0.0014734	0.0037955	0.0035025	-0.0042325	0.0068667	-0.0032149	0.004931	-0.015041	0.0012741	0.011634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45265	-0.0038946	0.0013241	0.00016625	0.0010958	0.0084347	-0.0061119	0.0063204	-0.0098017	0.013218	-0.0176	-0.0086471	0.0061069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6631	-0.0083055	0.023245	0.011103	0.048856	-0.048055	0.10167	0.040339	-0.12376	-0.016536	0.021789	-0.024655	0.04663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.284	-0.067309	-0.039695	0.042713	-0.011931	-0.093449	-0.049672	-0.16405	0.0018989	0.0043324	0.01696	-0.0034666	0.082427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3792	-0.031689	-0.0077335	0.010303	-0.014231	-0.010554	0.0036067	0.013303	0.017916	0.022391	0.0054858	0.0045097	0.025795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2256	-0.044871	0.0092124	0.00072789	0.0010703	-0.0037515	-0.014252	0.027478	-0.0063401	-0.063644	0.055509	0.0491	0.0058457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.9407	-0.032004	-0.00097011	-0.00097331	0.01048	-0.0079478	0.00096594	-0.068938	0.02284	-0.0097428	0.04446	0.059025	-0.050121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.6932	-0.016322	0.0018182	0.000893	0.010512	0.00098716	0.0097524	-0.039077	0.018078	0.031973	0.013984	0.025759	0.026869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.1915	-0.046812	0.11659	0.027691	0.18352	-0.077308	0.14009	-0.0010901	-0.073938	-0.013778	0.030398	-0.0055121	0.012057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2349	-0.03462	-0.009761	0.033554	-0.01462	-0.0095621	-0.020455	-0.0014919	0.0084637	0.030096	0.029503	-0.021872	0.012032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.88563	-0.015799	0.0010203	0.0041258	-0.0094309	-0.032077	0.020011	-0.013831	0.017162	0.01895	-0.015304	-0.0049423	0.028181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.9398	-0.030948	-0.0032511	0.014824	0.012247	-0.011294	-0.0021372	0.025298	0.0073508	-0.081752	-0.036397	0.050957	0.059862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8367	-0.027652	0.0095053	-0.013562	0.0045173	0.010004	-0.023735	-0.051581	0.0095279	0.012503	0.044795	-0.0073513	-0.024534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
