0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2241	0.028957	-0.0018989	-0.0047877	0.0037021	0.016414	0.020065	0.033015	-0.0023696	0.0066599	-0.0086536	0.0028392	0.027009	0.53079	0.50632	-0.67021	0.19541	-1.4483	-0.6108	-0.51578	0.53491	-0.33147	1.8064	0.12189	-0.39991	1.176	-0.35599	-1.6778	0.22541	0.059692	-1.3479	0.48275	0.048237	0.34646	2.3324	-2.0675	-0.54631	0.51149	-0.035105	-0.14014	0.69044	2.382	-0.057427
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2235	0.029189	-0.0026696	-0.0041995	0.0042618	0.033406	0.021579	0.021129	-0.004352	0.027483	-0.020222	0.00085398	0.041919	0.48094	0.61913	-0.49426	0.7761	-1.0307	-0.47208	-0.83232	0.50325	0.017564	2.0685	-0.54465	-0.45265	0.58226	0.82385	-2.0047	0.75506	0.2742	-1.3041	0.26616	0.28667	0.52967	2.6365	-1.6133	0.55076	-0.057278	-0.0044931	0.10866	1.0227	2.0853	0.31339
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2168	0.02874	-0.0050733	-0.0095855	0.0059741	0.014499	0.017628	0.020415	0.0055055	-0.0043635	0.0072216	0.0081132	-0.0070697	0.42311	0.44827	-0.55505	0.74482	-1.0344	-0.37751	-0.85195	1.2334	0.044007	2.0187	-0.36523	-0.3831	0.72842	0.83078	-1.8483	0.6877	0.31837	-1.4515	0.81444	0.091914	0.25446	2.7167	-1.4884	-0.56535	0.67746	0.22499	0.43911	0.78268	1.8762	0.07355
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1998	0.028361	-0.0018737	-0.0071863	0.0049642	0.011807	0.009401	0.027101	-0.0064139	-0.0081154	-0.0043062	0.0018749	-0.0028813	0.40255	0.50908	-0.50836	0.80114	-1.0366	-0.26152	-0.89191	0.85801	-0.048255	2.1124	0.35983	-0.44675	0.74464	1.3839	-1.8817	0.81112	0.3395	-1.4357	0.69374	0.09599	0.78503	2.2859	-1.4385	-1.3641	1.0404	0.15643	0.34585	0.88351	1.9188	0.14137
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2881	0.030851	-0.0044944	-0.008193	0.015762	0.031872	0.019195	0.0268	0.0022886	0.026141	-0.031476	0.025648	0.059944	0.58583	0.56112	-0.60047	0.6184	-1.3253	-0.50294	-0.52852	-0.53421	-0.47324	1.6194	-0.08291	-0.45378	0.70875	-0.42364	-1.7004	0.69999	0.089255	-1.3254	0.4876	0.26689	0.13544	2.3357	-1.466	-0.0036979	0.83341	-0.010743	-0.29259	1.019	2.5914	-0.05101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2557	0.029451	-0.0038808	-0.0068406	0.0053237	0.031142	0.017304	0.018302	-0.010523	0.016238	-0.0088783	-0.0032101	-0.0034216	0.47133	0.59012	-0.57373	0.33725	-1.0643	-0.51382	-0.96789	0.72376	-0.026146	1.9714	-0.51467	-0.4417	0.87804	0.74564	-1.8848	0.572	0.31712	-1.3285	0.58527	0.039574	0.6535	2.6392	-1.3097	0.61879	-0.50113	-0.12125	0.99564	0.93166	2.0064	0.34145
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3309	0.030431	0.0030285	-0.0032097	0.0037881	0.016633	0.0053381	0.036702	-0.020935	-0.0021504	-0.0029304	-0.0044981	-0.011199	0.51336	0.33922	-0.49994	1.1734	-1.1651	-0.61785	-0.83691	-0.86579	-0.5056	1.882	-0.25901	-0.23999	0.27651	0.65683	-1.7032	0.90215	0.32948	-1.5088	0.39783	0.24403	0.31431	1.8113	-1.5092	0.91287	0.90978	-0.23417	0.3503	1.1132	2.266	0.33399
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3491	0.032894	-0.0088384	-0.0079088	0.0083225	0.039095	0.020934	0.012958	0.013791	0.029301	-0.010298	0.026115	0.0036305	0.42664	0.18244	-0.34337	1.3205	-1.4084	-0.73227	-0.66074	0.35834	-0.69677	1.7381	-0.64132	-0.35116	0.4777	-0.88054	-1.4645	0.7241	-0.07966	-1.421	1.3259	0.55107	-0.033739	1.4464	-1.6192	0.93325	1.7882	-0.2132	0.40043	1.0291	2.3966	0.047041
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.072028	-0.0082618	-0.12691	0.059314	-0.1057	0.053252	-0.024674	0.097781	0.018476	0.020686	0.0041766	0.012755	-0.016562	0.32117	-0.32847	-0.67852	1.7395	0.22422	-0.77299	0.38437	-0.18424	1.6086	1.2475	1.0398	0.28123	0.84336	0.86886	0.077222	0.46183	-0.84669	-1.388	-0.38464	-0.35059	0.088909	0.4317	-0.90726	-0.16473	1.6245	-0.17984	1.5095	2.2533	0.76466	0.11745
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2914	-0.072992	0.047645	0.027843	0.011812	-0.10723	-0.060158	0.036945	-0.15254	0.16506	-0.0076296	0.056973	-0.030387	0.54345	-1.0657	-0.76761	0.57788	-0.84403	2.2472	-0.44312	-0.8535	1.6907	-1.427	1.7758	-0.12861	0.78951	-0.64824	0.8569	-0.58725	-0.92735	0.20921	-0.61511	1.3504	-0.082857	0.1406	0.82302	0.10806	-0.68974	2.9289	0.23415	1.4622	-1.6928	-1.5901
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7508	-0.049287	0.0024817	0.010382	-0.022306	-0.026978	0.094878	0.048323	0.075227	-0.033507	-0.12902	-0.045207	0.053836	0.61781	-0.81721	-0.58277	-0.29175	-0.51832	2.2327	0.4235	-1.3357	2.1825	-0.68422	0.44155	0.072061	0.87182	-0.96773	0.62457	-0.62467	-0.6038	-0.44962	0.80198	2.0808	-0.031253	-0.64591	0.14356	-0.39948	-0.30094	3.5765	0.87907	1.2739	-2.387	2.6313
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6583	-0.079428	-0.0054697	0.052818	-0.047451	0.10363	-0.0218	-0.068543	-0.078205	0.015855	0.11262	-0.13184	-0.039292	0.95309	-1.484	-0.74123	-0.72312	-0.46811	1.8214	-0.8386	1.3746	1.8419	-1.0637	0.91627	0.46687	-0.55668	-0.28882	1.1638	0.66136	-1.4534	0.51355	-1.2769	0.054197	0.78109	-1.2218	1.3566	0.53343	-1.3249	-1.551	2.4089	4.7204	-1.3568	0.064802
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5888	-0.079708	0.037213	-0.022059	0.011737	0.043959	-0.031947	-0.01482	-0.074543	-0.087692	0.031706	-0.0017792	-0.042899	1.0001	-1.3437	-0.90052	-0.37878	-0.3917	1.9239	-0.8332	1.507	1.506	-1.041	1.2891	0.10244	-0.73982	0.47707	1.2301	1.0732	-1.3628	1.3818	-0.99621	-0.28852	0.82613	-0.78762	1.2212	0.53746	-1.7548	0.8618	1.8594	5.1509	-1.4059	-1.807
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0247	-0.061897	0.0034696	-0.011267	0.022923	0.04354	0.057366	0.11277	0.053193	0.079863	0.014486	-0.040349	0.036648	0.68084	-0.93291	-0.66527	0.48323	-0.55227	1.7795	-0.060859	-1.1089	2.141	-1.0796	1.0778	0.10203	0.87472	-0.65558	0.99642	-0.13279	-1.1438	-0.081604	-0.03907	1.5545	0.48373	-0.27959	0.34521	-0.57543	0.19757	2.5098	0.57975	1.1151	-2.4382	2.1118
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.93667	-0.058589	-0.0052113	0.00071566	0.029415	0.047446	0.040227	0.022312	-0.022022	0.069629	-0.0012473	-0.048406	-0.085157	0.65709	-1.0132	-0.49176	0.077692	-0.57935	2.1758	-0.14415	-1.0743	2.4344	-1.0334	1.1867	0.12882	0.88473	-1.4538	0.72671	-0.053577	-1.3511	-0.11589	0.68268	1.8204	0.016775	-0.55326	0.43136	-0.23373	-0.92697	2.7597	0.73475	1.4396	-2.4937	1.5875
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2756	-0.069529	-0.028091	-0.0051363	0.043968	0.020901	-0.020653	-0.0093102	0.012885	-0.038253	-0.0077991	-0.033173	-0.0082875	0.91923	-1.2579	-0.92066	0.080383	-0.41269	1.8908	-0.66654	1.3641	1.6749	-1.3066	-0.45311	0.46592	0.064558	-1.013	1.0323	0.30943	-1.8808	0.73103	0.46767	0.25064	0.93253	-0.33851	0.76795	-0.27692	-1.0402	-0.41418	1.8015	2.2533	-2.5132	0.84324
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6709	-0.10793	-0.079516	0.12531	-0.022873	-0.017458	-0.030278	-0.016732	-0.065926	-0.021429	-0.040614	-0.019923	0.08706	0.92037	-1.3944	-0.87796	-0.20315	-0.60661	1.4036	-1.1436	0.79292	1.821	-1.7617	-1.1011	0.9138	-0.62071	1.5947	1.164	-0.20127	-1.6777	0.52864	-0.066394	-0.13016	1.9894	-0.57857	0.2023	-1.8827	0.28715	-2.2933	2.0693	1.397	-1.6626	-0.7375
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8003	-0.12001	0.052457	-0.015584	-0.043225	-0.013899	0.021727	0.0153	0.036584	-0.10533	-0.022284	-0.073376	0.016707	-1.351	-2.0981	-1.5476	-0.99242	1.2278	1.3334	-1.2994	0.2782	0.58531	-2.417	-1.6789	-0.74315	-2.2052	0.011846	0.66092	0.98894	-2.1964	2.1485	-1.4762	-1.6783	0.13247	-1.0653	-0.54933	-1.0547	-1.628	-2.7829	-0.34643	1.4811	-1.4897	-2.2457
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0707	-0.060145	0.014927	0.026005	0.046666	0.04404	0.032075	-0.017702	0.003079	-0.023718	0.033449	-0.052983	-0.051805	-1.5126	-1.964	-1.1548	-2.2034	1.0906	1.3173	-1.1799	-0.057435	1.1235	-1.9272	-0.8698	-0.97936	-2.6413	-1.7163	0.27746	1.5524	-1.6555	1.488	-1.292	-0.17719	-0.51365	-1.3008	-0.62693	0.56511	-0.65427	0.96436	-0.85578	0.80889	-0.95526	0.41829
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.89553	-0.053039	0.010849	0.031769	0.035772	0.027624	-0.0019801	0.042576	-0.01192	-0.013289	0.0017446	0.029338	0.0088802	-1.4821	-1.9173	-1.1907	-2.2231	1.0776	1.2456	-1.2313	-0.95016	1.3058	-1.7231	-0.34062	-0.89107	-2.7077	-0.09154	0.30327	1.6099	-1.3442	1.5691	-1.8433	-0.56252	-0.93431	-1.365	-0.50345	0.60153	0.49928	1.1227	-1.256	0.95196	-0.84082	1.0161
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2347	-0.063234	0.03648	-0.050152	0.069743	0.095254	-0.083354	-0.0044013	0.027258	-0.021988	-0.0054814	-0.017977	-0.047185	-1.3862	-1.6562	-1.2919	-1.9103	0.87674	1.2055	-1.6932	0.13544	0.62818	-1.8439	-1.523	-0.94773	-2.3034	-0.4213	0.54028	0.93856	-1.4257	1.6988	-1.6192	-1.0196	-0.76993	-1.676	-0.13693	0.62846	0.36343	0.86771	-0.88662	-0.41803	-0.28306	-0.85526
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7508	-0.089705	0.023955	0.024029	0.011687	-0.012689	-0.050503	0.0019646	0.019161	-0.027152	-0.033248	-0.035072	-0.014171	-1.3959	-1.9751	-1.5279	-1.4732	0.95884	0.88038	-1.6044	0.36532	0.63867	-2.3732	-0.91108	-0.76403	-2.3159	-0.1149	0.60032	0.66586	-2.1781	1.8182	-1.9548	-1.441	-0.26516	-0.73476	0.058901	0.15109	-0.2778	-1.2282	-0.72086	1.4994	-1.4645	-2.147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94661	-0.057325	0.024947	-0.0099598	0.02177	0.012692	-0.050237	-0.031271	-0.083219	0.066333	-0.040577	0.0011585	-0.036733	-1.5578	-2.0651	-1.0922	-2.1089	0.75562	1.0123	-1.617	-1.2664	1.1456	-2.0208	-0.22232	-0.92166	-1.9955	-0.10921	0.25564	1.1391	-1.4053	1.584	-1.78	-0.77272	0.065423	-1.4107	-0.17554	-0.82238	-1.3661	0.85203	-1.0895	0.55006	-0.63342	-0.30218
