0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5432	-0.064056	0.011303	-0.064025	-0.072205	0.0098957	-0.042089	0.050006	0.035733	-0.035477	0.0083734	-0.00054476	-0.042749	-0.90148	0.73817	-0.74955	-1.2429	0.19764	-1.3252	1.3303	-1.6412	0.4488	0.84576	-2.2024	-0.15183	-0.44125	-1.0875	0.26753	-0.58171	-1.1173	0.65917	-1.5163	-0.23842	1.7169	-0.21164	2.9124	1.2657	-1.4606	0.13255	-0.54224	-2.4016	0.9996	0.13249
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0147	-0.054179	0.0053339	4.3445e-05	-0.0087854	0.027629	0.027864	-0.0084271	-0.010551	-0.032519	0.0074815	0.022167	0.034703	-0.61777	0.69675	-0.40722	-0.9679	0.15995	-1.6079	1.2609	-2.2161	0.3382	0.96151	-1.2514	0.48046	-1.1965	-0.66108	0.087584	-0.51627	-0.9518	0.279	-1.2804	-1.029	1.0943	2.5894	2.2356	-0.29087	0.031212	-0.5615	-1.4295	-0.24261	-2.0785	1.0792
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0225	-0.053064	0.0083253	-1.3941e-05	0.0042992	0.024606	0.011542	0.0033026	-0.019076	-0.01474	-0.014093	-0.001878	0.015699	-0.71214	0.64347	-0.58483	-1.1459	-0.043621	-1.5941	1.2402	-1.5061	0.42579	1.4335	-1.3276	0.34771	-0.55696	-1.2599	-0.013379	-0.31037	-0.92827	0.11725	-1.4429	-1.062	-0.15539	1.3575	2.3531	1.0045	-0.88218	-1.3282	-1.5081	-1.0967	-0.12306	-0.83333
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6682	-0.068142	0.11722	0.018755	-0.15913	-0.039388	0.085964	-0.089468	0.10182	0.049503	-0.020378	0.017562	0.046828	-0.93313	0.53558	-0.84477	-1.4665	-0.21468	-1.6665	1.3606	-1.9314	0.12932	0.89963	-1.947	-0.13761	0.73655	-1.8095	0.64493	-0.67836	-1.734	0.70413	-1.6646	-0.99635	-0.2167	-0.23579	1.4956	0.79327	-0.0048262	0.57729	-1.5973	-2.5188	-0.92371	-0.88316
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9267	-0.052657	0.0048719	-0.0020731	0.0010227	0.029487	0.011525	-0.01266	-0.0086349	-0.037775	0.013968	0.0091911	-3.0345e-05	-0.62318	0.67176	-0.41116	-1.021	-0.19087	-1.691	1.4541	-2.0721	0.40347	0.6898	-1.0151	0.49187	-0.7129	-0.25786	-0.16166	-0.32651	-1.1111	-0.060759	-1.5525	-0.85233	1.3653	2.5996	2.3654	-0.60309	-0.90407	-0.79982	-1.6884	-0.24535	-0.77617	-0.74879
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0959	-0.051379	0.0051655	0.029485	0.00025094	0.065286	-0.0024737	-0.01332	0.04983	-0.052081	-0.013018	0.036498	0.024076	-0.74487	0.62217	-0.46137	-0.89795	-0.37124	-1.5831	1.4489	-1.9841	0.39204	1.6127	-0.71088	0.19279	-1.537	-0.44363	-0.10807	-0.063341	-0.84562	0.16568	-0.99145	-0.70384	0.78913	2.5593	2.6687	0.11129	-0.6572	-1.1127	-1.2644	-0.46366	-0.29078	-1.1123
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0577	-0.05496	0.031236	0.0041254	0.04346	0.0441	0.069674	0.055821	0.061635	0.059047	-0.00054405	0.0073207	0.016612	-0.71525	0.46585	-0.75332	-1.312	-0.49832	-1.6646	1.3224	-2.0949	-0.18609	1.2138	-1.6043	0.098463	-1.3048	-1.816	0.88864	-0.87785	-1.3748	0.6934	-1.369	-1.2564	0.53754	1.4038	1.5058	-1.5053	-0.30185	-0.12568	-1.6642	-0.97691	-1.5825	1.4302
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9135	-0.051458	0.011257	-0.0083685	-0.0017526	0.014972	0.027101	0.0014329	-0.0091809	-0.028718	0.018889	-0.011514	-0.013341	-0.74974	0.50645	-0.52115	-1.2127	-0.047753	-1.7283	1.2962	-1.2593	0.15655	0.58312	-0.99593	0.48776	0.17452	-0.14405	-0.010544	-0.27605	-1.1014	-0.18437	-1.3508	-1.0912	1.3548	0.33301	1.7549	0.66824	-1.7702	-1.3078	-1.8252	0.62141	-1.4089	-0.87035
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4213	-0.06201	-0.010801	-0.046717	-0.06851	0.062588	-0.010262	0.033941	-0.079169	-0.095203	0.017123	0.01138	-0.0028773	-0.89593	0.622	-0.81469	-1.3572	-0.42371	-1.4055	1.3082	-1.2511	0.4866	0.39897	-1.3929	0.11254	0.98054	1.1723	0.090519	-0.76137	-1.3241	0.25338	-1.3892	-0.78403	0.83957	0.11315	3.051	0.20417	-1.7805	0.22992	-1.1467	-1.9964	-0.54516	1.1171
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7854	-0.04962	0.0095846	0.0012314	0.0044469	0.02711	0.016168	-0.0072139	-0.008751	-0.011347	0.011208	-0.0090135	0.0017192	-0.79083	0.59444	-0.47286	-1.0332	-0.24977	-1.707	1.3711	-2.0492	0.37524	1.4536	-0.88362	0.40664	-1.0295	-1.2782	-0.26492	-0.20007	-0.89138	0.12731	-1.3567	-1.1402	0.99472	3.3039	2.1419	-0.8741	-0.9154	-1.1725	-1.7307	-0.2425	-0.84141	0.77956
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3227	-0.069124	-0.10013	0.15433	-0.0070163	0.033994	0.029347	-0.028049	-0.015685	0.016327	0.067874	-0.052477	0.055806	-1.0276	0.61497	-0.53697	-1.0714	0.16993	-1.5856	1.2425	-1.0015	0.637	1.0854	-1.328	0.059454	-1.2617	-0.36815	-0.050189	-0.13179	-0.98559	0.67586	-0.46715	-0.049152	2.0551	-0.50928	3.8981	0.65034	-1.5254	-0.066112	-0.63316	-0.16663	-1.2143	-0.63419
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5406	-0.067112	-0.042909	0.13176	0.027732	0.11226	-0.042983	-0.011793	0.10176	0.016226	0.00062148	0.090822	-0.053787	-0.92323	0.66419	-0.71183	-1.349	-0.76835	-1.4744	1.1585	-1.2813	0.53374	1.3834	-1.3663	0.11884	-1.5333	-1.5462	0.31259	-0.42009	-0.87787	0.58156	-0.70836	-0.74869	-1.4055	1.3112	3.4515	-0.34267	-0.94697	1.2575	-0.84002	-0.63197	0.62126	-0.8854
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.849	-0.051784	0.035501	-0.0014343	0.058557	0.021088	0.017626	0.015424	-0.022548	-0.04555	-0.0028546	-0.011523	-0.034184	-0.94645	0.38334	-0.76285	-1.2252	0.14672	-1.732	1.5352	-1.2488	0.17106	0.90492	-1.5346	0.32047	-1.3257	1.1561	0.42713	-0.53364	-1.9546	0.25218	-1.3787	-0.56616	2.51	-1.9027	1.3921	0.80947	-1.9111	0.43034	-1.4061	-0.05252	-0.91283	-1.2792
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6521	-0.04709	0.0083488	0.0013875	-0.0010516	0.032594	0.0061929	-0.026887	0.0050075	-0.019354	-0.0068143	-0.0074259	0.0096612	-1.0045	0.3769	-0.5508	-1.1331	-0.17259	-1.304	1.3405	-1.6983	0.14475	0.8917	-0.64948	0.54169	-1.1661	-1.3109	0.22115	0.36706	-0.93641	0.68473	-0.49077	-0.18698	1.1303	1.1426	1.3015	-0.86792	-1.9559	-0.070139	-1.1493	-1.4545	0.47272	-1.0286
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0991	-0.054857	0.069807	0.0062414	-0.13447	-0.0070935	0.0299	0.027594	0.014663	-0.0087034	-0.0057025	0.035142	-0.017888	-1.0546	0.54406	-0.93385	-1.0776	-0.84502	-1.5404	1.4453	-2.1348	0.45625	1.876	-1.4655	-0.29881	-1.4283	-1.6883	-0.15187	-0.45134	-0.77995	0.65278	-1.4096	-0.74175	1.0989	-1.0908	1.0227	0.11198	0.13483	-0.090596	-1.2866	-3.7158	-1.3312	0.84829
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4536	-0.041559	0.030273	-0.0090834	-0.021655	0.036999	0.023624	0.012739	-0.047802	0.011375	-0.024933	0.033881	-0.026071	-1.0808	0.61776	-0.51205	-1.2229	-0.10247	-1.3597	0.89559	-1.1726	0.70584	1.3219	-0.92815	0.45569	0.45483	-0.60442	-0.85477	-0.28828	-1.2805	0.31177	0.11926	0.34345	-0.85463	1.9478	-0.14653	-0.61227	-0.08598	-0.84889	-0.83336	-1.0585	-1.6034	-0.48986
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6468	-0.04355	-0.059149	0.18376	-0.011097	0.14948	-0.14042	-0.082014	0.1631	-0.012955	-0.12312	0.041035	-0.049755	-1.0946	-0.066561	-0.11132	-0.81967	-0.44507	-0.41364	0.84562	-0.43421	0.0077808	1.5343	-0.48238	0.4712	1.192	-0.87381	0.22255	-0.71793	-1.4102	-0.29055	1.1881	-0.31743	-2.0631	0.88025	2.8169	0.63455	-0.25244	0.61939	-0.049036	-1.4293	-1.2342	-1.1122
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9556	-0.032397	0.0093414	0.0070115	0.027236	0.015968	0.032339	0.038402	0.0023101	0.04888	-0.12003	-0.049324	0.0052324	-1.1182	-0.71062	0.050562	-1.0392	0.72902	-0.10358	0.69777	-1.3521	-1.1495	0.40865	-1.0789	0.42605	-0.99086	-1.1795	1.4598	-0.63708	-1.8954	0.92172	1.4545	-0.025791	0.9449	1.7424	0.20431	-0.97795	-1.5667	2.3084	-0.71045	-0.7476	1.1224	-1.6896
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8306	-0.031733	0.0049523	0.0048222	-0.016864	-0.0021262	0.008738	-0.006097	0.0013581	0.034578	-0.093497	-0.027477	-0.043694	-1.2214	-0.84453	0.26264	-0.77181	0.22551	-0.15621	0.68735	-1.4016	-0.93673	0.50018	-0.20671	0.74316	-0.8276	0.80069	0.83595	-0.95025	-1.1807	-0.040994	1.784	-0.74206	1.182	2.7045	0.52717	0.84842	-1.717	1.2493	-0.81421	-0.44623	0.86844	0.09828
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7544	-0.06098	-0.13391	-0.023483	-0.020499	-0.09336	0.043101	-0.032364	0.07427	0.0074637	-0.0088862	0.065424	-0.029953	-1.1402	-0.05928	-0.20307	-0.87885	-0.65274	-0.71591	0.77103	-0.41855	0.096814	0.98	-0.74153	0.08909	-0.58406	-0.61839	-0.032553	-1.2565	-0.40665	0.24022	0.93592	-0.10667	-0.37924	0.43168	3.8964	1.5712	-1.3209	0.53997	-0.66448	0.27548	-0.55955	0.5719
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7542	-0.047934	0.011881	0.0069767	0.00062179	0.017249	0.029161	0.00052063	0.014979	-0.021443	-0.0052309	0.01314	0.025483	-1.0533	0.62576	-0.72963	-1.2365	-0.95114	-1.6245	1.3029	-1.4245	0.7415	1.4317	-0.59277	0.40731	-0.76221	-1.3883	-0.40693	0.14901	-0.83146	0.12268	-1.2977	-0.72616	-2.1079	1.8937	1.2821	-0.5742	-1.0837	-0.10672	-1.5005	-0.68206	0.49647	-0.84449
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6341	-0.047184	0.010511	-0.0056666	0.008916	0.018243	0.021882	-0.014266	-0.013442	-0.052079	0.029265	0.034353	-0.037717	-1.1078	0.53362	-0.68751	-1.3362	-0.10499	-1.7312	1.3307	-0.61265	1.0271	0.59733	-0.59381	0.61333	1.4481	0.50583	-1.1551	-0.45391	-1.6102	-0.14703	-1.4691	-0.26097	0.70996	0.068988	0.89937	1.3891	-1.3814	-0.59874	-1.519	-0.96991	-1.1527	-0.8885
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9992	-0.054034	-0.0091429	-0.0099308	-0.044125	0.042519	0.022425	0.016294	-0.051746	-0.042358	0.0052114	0.023266	0.022715	-0.97891	0.79932	-0.70351	-1.0335	-0.29237	-1.3906	1.3983	-2.017	0.78298	0.80017	-1.4774	0.086608	-0.65723	0.35152	-0.83209	-0.40196	-0.62419	0.35002	-1.3174	-0.14386	0.70812	-0.021555	2.4411	-0.97439	0.10375	-0.23811	-0.83592	-2.6814	-1.7783	1.036
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0163	-0.05499	0.014062	-0.0022133	0.0095082	0.02991	0.027572	-0.017108	0.0065526	-0.02253	0.040144	-0.030422	-0.04191	-0.75727	0.91918	-0.64763	-1.142	-0.60285	-1.8314	1.2715	-1.3169	1.0553	1.0373	-1.3098	0.31895	1.4255	-1.2294	-1.653	-0.65198	-0.81188	-0.49803	-1.993	-1.032	0.14814	1.8148	1.8733	-0.48492	-0.04116	-0.84254	-1.5368	0.51152	-0.91072	-0.75159
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8733	-0.052295	0.011613	0.0042422	0.0033865	0.018069	0.017366	-0.023444	-0.011904	-0.032608	0.040511	0.025096	-0.0012689	-0.86806	0.92333	-0.62209	-1.0965	-0.59577	-1.6766	1.2336	-0.75027	1.2669	1.2511	-0.86637	0.22271	1.3562	-0.036775	-1.685	-0.58718	-1.1305	-0.38343	-1.6363	-0.45581	-1.4006	1.8149	1.7742	0.94264	-0.022379	-1.1447	-1.1779	-0.35022	-0.14827	-1.2074
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.867	-0.050139	0.01403	-0.00043902	0.012675	0.023616	0.021258	-0.017297	0.01151	-0.035023	0.043652	0.0037238	-0.019073	-1.008	0.80248	-0.75799	-1.2106	-0.7392	-1.7167	1.1759	-0.64108	1.3367	1.5815	-1.0144	0.083968	0.30332	-1.5331	-1.951	-0.50447	-1.0377	-0.13222	-1.576	-0.73944	-1.3263	0.68217	1.2859	0.63398	-0.18685	-1.8276	-1.6525	-1.0418	-0.15553	-0.65366
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9039	-0.050857	0.034126	0.001633	0.057457	0.035369	0.04489	0.060367	0.039853	0.0085123	-0.0090564	0.017767	0.0022056	-0.83326	0.91701	-0.60388	-1.0918	-0.25217	-1.6212	1.1384	-1.7152	0.95323	1.0063	-1.6501	-0.19248	-1.1678	-1.7035	-0.97393	-0.19229	-0.68049	0.23174	-1.3244	-0.7665	0.65841	-0.046203	0.72582	-1.4172	0.28873	-1.4973	-1.5396	-0.75823	-1.7676	-0.2807
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2389	-0.039371	0.024828	-0.0027426	0.071455	0.036608	0.036324	0.061698	0.042845	-0.045229	-0.036445	0.0021135	0.010036	-1.1885	0.53358	-0.31892	-0.96016	0.26167	-1.3445	1.0083	-1.2404	0.43365	0.76595	-1.1281	0.087675	-1.028	1.9423	-0.73625	-0.99858	-1.245	-0.11211	1.0376	0.27283	0.86149	0.94814	0.31093	-1.0506	-0.72321	-0.94822	-0.57987	-0.87556	-0.42882	-0.46922
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8669	-0.051472	0.18704	0.038463	-0.093532	-0.088189	0.060247	-0.19227	0.034376	-0.021489	0.044401	-0.00051725	-0.031981	-1.092	-0.049643	-0.66712	-1.732	0.11949	-1.104	0.98725	-1.36	-0.81428	-0.3803	-1.3385	-0.089591	1.5497	-1.7541	1.4181	-0.83013	-2.8306	0.49736	-0.37054	0.038982	-0.71022	-0.24764	-1.6306	1.0708	-1.5231	2.1487	-1.2615	-2.0118	0.34873	-1.9041
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9395	-0.031567	-0.0036178	0.010439	-0.024332	0.015914	0.032644	0.019062	0.012236	-0.013193	-0.040532	-0.047842	-0.00077777	-1.1525	-0.6835	0.034239	-0.88239	0.28623	-0.64151	0.71179	-1.097	-0.87712	0.28129	-0.61473	0.55701	-1.1428	1.541	0.3764	-1.5182	-1.4554	0.16134	1.6052	-0.33716	0.94754	1.4387	0.19045	-0.93581	-2.0324	0.13628	-1.0618	0.6169	-0.61122	1.008
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6839	-0.053643	-0.10553	0.032375	-0.022198	-0.032882	0.041571	-0.0096426	0.039434	-0.035981	0.015473	-0.016152	0.0025986	-1.1738	-0.12549	-0.099116	-0.89828	-0.32644	-0.73422	0.84017	-0.92302	-0.057305	1.049	-0.7343	0.083308	-0.31073	-1.3614	-0.4022	-1.2492	-0.16607	0.3274	1.0284	0.014051	-0.65065	1.4887	3.9733	1.0313	-0.63022	-0.2988	-0.49111	-0.2531	-0.11276	0.22178
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8176	-0.050493	0.012522	-0.0037561	0.013874	0.03672	0.021777	0.026351	0.029009	-0.00293	0.024222	-0.018636	-0.0046207	-0.94825	0.68045	-0.5628	-1.0718	-0.71868	-1.7239	1.3535	-1.6245	0.69891	1.3987	-0.82742	0.32957	-1.145	-1.3179	-0.79587	-0.23709	-0.52214	0.018923	-1.3645	-0.68718	-0.73327	2.6418	1.8219	0.58841	0.20968	-0.6078	-1.3838	0.14657	-1.3489	-0.31255
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.751	-0.049656	0.0057385	-0.0027614	0.0013847	0.021496	0.015457	-0.00022785	0.0027443	-0.0113	0.032524	0.032688	0.019544	-0.88799	0.66077	-0.48065	-0.97564	-0.47013	-1.6981	1.4537	-1.8841	0.67759	0.8459	-0.61753	0.43204	-1.243	-0.23704	-0.77248	-0.25639	-0.78729	-0.10101	-1.4101	-0.55477	1.3002	2.1069	1.7019	-0.20603	-1.4918	-1.2705	-1.6156	-0.5217	-0.44968	0.56714
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2361	-0.056584	-0.0069941	-0.020326	-0.038858	0.038243	-0.017891	0.061435	-0.037787	-0.041944	0.058057	-0.022886	-0.028588	-0.9933	0.77307	-0.78659	-1.1929	-1.0745	-1.5707	1.291	-1.23	0.90145	1.3872	-1.5606	-0.093949	-1.1738	-0.96384	-0.57832	-0.61877	-0.33993	0.24624	-1.5987	-0.71358	-0.1404	-1.9518	2.394	0.77079	-1.0589	-1.2061	-1.0217	-0.78299	-0.84635	0.55136
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1052	-0.055874	0.0065085	-0.0099296	0.0061158	0.028646	-0.0094602	0.022653	-0.0071516	-0.019015	0.013284	0.0095711	0.011035	-0.79248	0.95557	-0.60445	-1.2301	-0.24635	-1.6294	1.259	-1.8419	0.66264	0.74946	-1.7337	-0.18255	-1.024	-0.79936	-0.65527	-0.87402	-0.54679	0.11681	-1.9179	-1.2784	1.0075	0.67118	2.4731	-0.50067	-1.0845	-1.5577	-1.895	-0.97424	-0.61664	-0.22097
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1801	-0.063653	-0.037913	-0.030654	0.009999	-0.066478	0.062655	0.010752	0.023238	-0.036163	0.057584	-0.042166	-0.014396	-0.90212	1.0136	-0.8654	-1.4335	-0.95295	-1.74	1.1167	-0.059599	1.1424	0.80373	-1.7265	-0.34683	1.238	-0.86863	-1.0926	-1.1263	-1.3696	0.14952	-1.3075	-0.82015	-1.4088	-0.906	2.346	-0.19919	-1.5032	-1.2543	-1.5368	1.0391	-0.64782	-0.16405
