0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6257	0.0047184	-0.00018596	0.035516	-0.016458	-0.0089929	-0.008624	-0.0044236	0.0052443	0.014715	0.056338	0.01329	-0.006415	1.2335	-0.61036	0.33705	1.3078	1.5662	0.95563	-0.96307	0.60646	0.28475	0.29373	-1.3227	-0.79391	-0.76295	0.84789	-1.1096	-0.41049	1.587	2.3333	0.85003	1.0046	-0.34227	0.47833	-0.98514	2.7601	0.17551	0.042626	-1.4111	0.19021	-1.9085	1.4051
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6891	0.0056938	-0.0022637	0.032313	-0.010531	-0.0089223	0.00037412	-0.0080902	0.0053204	0.010915	0.034722	0.008581	0.018711	1.2289	-0.61775	0.27022	1.3371	1.5995	1.0175	-0.9872	0.74279	0.26138	0.1907	-1.3345	-0.77383	-0.8255	0.90415	-1.0187	-0.33011	1.4789	2.1932	0.66365	0.91311	-0.58582	0.40773	-0.92242	2.4762	0.13234	0.30854	-1.4342	0.088068	-1.9153	1.6402
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.7383	0.0063684	-0.0016819	0.036035	-0.0099942	-0.0066069	5.7534e-05	0.0037373	0.0029061	0.018006	0.037649	-0.0042687	0.0055372	1.197	-0.59501	0.30199	1.2753	1.6455	1.0594	-0.95246	0.75264	0.29514	0.12963	-1.3078	-0.69774	-0.79411	0.96056	-1.0537	-0.33497	1.5639	2.1146	0.63343	0.90239	-0.70127	0.39569	-1.0155	2.4364	0.13285	0.3209	-1.3769	0.20981	-1.9578	1.5411
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.7498	0.0065191	-0.00053879	0.032096	-0.013023	-0.0090001	-0.005271	0.0049261	0.0084965	0.01671	0.037751	-0.0086233	0.014582	1.1576	-0.61316	0.30211	1.2359	1.6784	1.1165	-0.9135	0.77783	0.22895	0.10504	-1.3158	-0.67558	-0.83409	1.0382	-1.0798	-0.32454	1.5805	2.0707	0.65118	0.84805	-0.81319	0.34861	-1.0847	2.4288	0.18897	0.36771	-1.3015	0.081993	-1.8483	1.4853
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2865	-0.00034271	0.041298	0.030572	0.014464	-0.010582	-0.0063501	0.00055037	0.02157	0.01579	-0.00070042	0.0072078	0.0055215	1.1139	-0.66156	0.1416	1.0029	1.5045	0.65129	-0.86179	0.55029	0.72395	0.41158	-1.5926	-0.60971	-0.67522	0.56379	-1.3471	-0.24035	1.4018	1.7651	0.8105	0.98186	0.34023	0.14164	-0.42431	2.0692	0.19282	-0.15247	-1.1734	-0.20515	-0.99277	0.28181
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.4079	0.016416	-0.021578	0.023614	-0.014414	-0.037669	-0.027212	0.015504	0.03192	0.010152	0.0053597	0.0065257	0.029703	-0.53346	-0.38763	0.60891	0.098276	0.89228	0.19077	-0.89617	1.8224	0.73097	1.2308	-0.66386	-0.095388	1.5062	0.11553	0.66167	0.9232	-0.16429	0.68336	-1.4437	1.1105	-1.8862	-0.052977	0.45462	-0.24406	0.24328	0.026221	-0.55065	-0.54814	0.036095	0.3474
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.6512	0.018675	0.00071968	0.029347	-0.011122	-0.0066721	-0.0092948	0.0057391	0.017174	0.030243	-0.0033867	0.015603	-0.013067	-0.44615	-0.51204	0.76393	-0.39257	0.6824	0.22689	-0.9007	1.8726	0.56286	1.2916	-0.24161	-0.44152	1.1496	-0.012498	1.1916	1.0048	0.10005	0.74506	-2.336	1.0549	-1.564	0.17677	1.0072	-0.34495	0.66125	-0.22573	-0.10158	-0.53388	-0.023433	-0.12859
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6079	0.0050825	0.038675	0.04183	0.033709	-0.019128	0.0297	-0.0052378	-0.056297	-0.042225	0.033101	0.00091827	-0.0068049	1.9038	-0.55663	0.18731	0.1024	1.2023	0.29724	-0.61516	0.9821	0.93868	0.19159	-1.4682	-0.51503	-0.81119	0.33444	-0.47764	-0.030083	0.022563	1.7412	-0.7574	-0.065966	-0.24722	0.0067146	-0.090008	0.07117	-0.11805	0.31456	-0.06067	-0.50925	-0.37654	2.306
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6188	0.0034282	-0.00516	0.041929	-0.0036526	-0.019133	0.016275	-0.016357	-0.023933	-0.036214	0.032082	0.011023	0.036281	1.7239	-0.59339	-0.2394	1.774	1.4815	0.45157	-0.74531	0.60169	0.62446	-0.70177	-1.6204	-0.50696	-0.99193	0.4888	-1.0026	-0.34433	-0.27585	1.7537	-1.4444	-1.8464	-1.2281	0.26524	0.59616	1.6421	-0.12501	0.19724	0.8762	-0.11782	-0.87686	2.1039
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.7196	0.0046618	0.0018763	0.034929	-0.011012	-0.0078776	-0.0032554	-0.014737	0.0086929	-0.0032998	0.019473	0.014332	0.0028302	1.903	-0.62035	-0.2944	1.8351	1.3992	0.49025	-0.73103	0.79784	0.76255	-0.22836	-1.3917	-0.69343	-0.89251	0.65359	-0.90339	-0.32605	-0.29601	2.088	-1.4226	-1.9277	-1.3645	0.41343	0.69476	1.4675	0.16464	0.97474	0.9578	-0.2112	-1.0768	1.7717
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6775	0.0037321	-0.0065725	0.037917	-0.012494	-0.0025148	-0.0014842	-0.0050764	0.010604	-0.011107	0.0082006	0.012884	-0.0044935	1.7856	-0.64494	-0.17749	1.9934	1.366	0.48475	-0.71992	0.80032	0.74115	-0.10647	-1.3022	-0.7671	-0.95538	0.69826	-0.81137	-0.36047	-0.2062	2.299	-1.313	-1.7569	-1.1544	0.18644	0.90878	1.3259	0.21494	1.0411	0.94771	-0.28718	-1.0481	1.9278
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.7095	0.0044851	0.0019674	0.034891	-0.014462	-0.018914	-0.0068663	-7.1322e-06	-0.0051425	0.0045492	0.014763	0.017337	0.019727	1.8297	-0.60739	-0.19443	1.8902	1.4376	0.56936	-0.70544	0.81715	0.71327	-0.17192	-1.3312	-0.69318	-0.90808	0.78504	-0.88771	-0.31936	-0.28116	2.1565	-1.3799	-1.7415	-1.2753	0.20722	0.83403	1.4434	0.18292	1.1011	1.083	-0.25456	-1.1411	1.8163
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71205	-0.00803	0.074926	0.037259	-0.048726	-0.051869	0.038477	0.011674	0.0011669	-0.011642	0.061153	0.0067155	-0.020996	2.2735	-0.71523	-0.45134	1.4375	1.307	0.1929	-0.49916	0.31739	0.6036	0.14306	-0.76884	-0.63323	-0.93532	0.15594	-1.172	-0.046176	-0.068544	1.3643	-0.56816	-1.1941	-0.064068	-0.13929	1.3702	0.64612	0.37874	-0.1156	1.1451	-0.68571	-0.85427	0.7735
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35617	-0.015467	-0.058867	0.049606	-0.0082746	-0.025689	-0.035939	0.041305	-0.0078575	-0.035451	-0.013763	-0.009864	0.023078	1.101	-0.72794	0.017104	1.9624	1.1617	-0.33544	-0.71341	-0.029158	1.0966	0.86793	-1.0449	-0.72001	-1.3921	-0.49527	-0.90837	0.04114	1.2521	1.5383	0.4281	1.2627	2.0545	-0.093729	0.42497	0.17962	0.22501	-0.85636	-0.77706	-1.2953	-0.3671	0.22746
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0666	-0.0033302	-0.0078108	0.051883	0.0022992	-0.02257	0.01123	-0.0027252	-0.0016608	-0.025503	0.026117	0.019624	0.051905	1.2084	-0.69428	0.20975	1.2799	1.3964	0.25866	-0.97818	0.049429	0.91031	0.20291	-1.5308	-0.72233	-1.0197	0.27034	-1.2072	-0.4186	1.8446	2.4337	0.52935	1.0436	1.6211	0.35623	-0.31265	2.3683	0.05504	-0.57936	-1.3686	-0.086293	-1.0717	0.98811
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1223	-0.0019355	0.0011292	0.052981	-0.014054	-0.01527	-0.0028116	0.0091519	0.019715	-0.014685	0.048674	-0.0107	-0.0080445	1.2316	-0.67864	0.36735	1.1612	1.4357	0.34452	-0.99436	0.089281	0.82598	0.15821	-1.5229	-0.81468	-0.987	0.25501	-1.0959	-0.41432	1.9114	2.4215	0.63493	1.1311	1.3618	0.37704	-0.46733	2.3473	-0.041656	-0.76018	-1.3646	-0.096444	-1.2183	0.98573
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1745	-0.0022793	-0.0014107	0.057067	-0.014715	-0.013355	0.011713	-0.016763	0.0047032	-0.024878	0.038475	-0.037795	0.011537	1.3208	-0.67187	0.32882	1.2014	1.3808	0.3046	-1.0469	0.12703	0.93521	0.25156	-1.5392	-0.80462	-0.95848	0.31062	-1.1155	-0.43628	1.8182	2.356	0.75488	1.0768	1.355	0.35456	-0.56745	2.2476	0.11525	-0.64188	-1.405	-0.062591	-1.1296	0.85748
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1907	-0.0025792	0.00069079	0.052277	0.0095706	-0.0037078	-0.0043855	0.0098794	0.030943	0.011714	0.012444	-0.066191	-0.017271	1.1917	-0.65896	0.34176	1.1879	1.3859	0.32876	-1.0336	0.18831	0.9663	0.22587	-1.5333	-0.75617	-0.99849	0.2563	-1.1541	-0.44583	1.7312	2.4126	0.7503	1.078	1.2994	0.30965	-0.48712	2.1498	0.042815	-0.53973	-1.4663	-0.14434	-0.9868	0.76156
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2689	-0.001766	-0.017467	0.071071	0.060999	0.037233	6.6632e-05	0.034834	-0.0055347	0.054294	-0.022768	-0.005078	0.0058474	1.153	-0.64845	0.005678	1.0778	1.7224	-0.053837	-1.1165	0.56372	0.78448	1.9916	-1.7656	-0.56053	0.61825	-0.52772	0.42052	0.067852	-1.2347	0.95511	0.14509	0.19053	-0.22669	-0.24988	0.23183	-1.3631	0.65499	0.10899	-1.2252	-0.74314	-0.0038805	1.6448
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6268	0.0045244	-0.0010362	0.031304	-0.0085586	0.038952	0.028356	-0.052074	-0.016706	-0.03884	-0.0061728	0.0069097	0.020554	1.4387	-0.66612	-0.14282	1.3476	1.5303	0.2512	-0.78786	1.0045	0.91941	0.51951	-1.4996	-0.5554	-0.88285	0.36038	-0.6576	-0.388	-1.26	1.8834	-1.5788	-1.6276	-0.87917	0.2769	1.5629	0.69195	0.32328	1.3584	0.98498	-0.43063	-1.0203	0.66961
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.9163	0.0085118	0.0026605	0.036242	0.015844	0.0073226	-0.0080772	0.00030509	-0.013165	0.0071712	-0.0077042	0.013987	0.013094	1.0238	-0.69296	0.10314	1.0972	1.8748	0.50629	-0.68292	1.3383	0.56024	0.75241	-1.3204	-0.25852	-0.89659	0.5688	-0.81769	-0.33626	-1.8206	1.3919	-1.4198	0.085174	-1.7235	-0.019262	0.42972	0.7574	0.44964	1.3592	0.84441	-0.78544	-0.5369	-0.36172
