-0.90506	0.010155	0.0040927	-0.016436	-0.0028675	0.011492	-0.00051159	-0.012905	-0.022033	-0.0050039	-0.010614	0.00965	0.011403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0171	0.017195	0.0075285	-0.0039606	-0.0014576	-0.00083092	0.0067609	-0.013193	-0.0054023	0.0089387	-0.012243	-0.033641	-0.0016158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59542	0.026141	-0.0072303	0.0039593	-0.01753	-0.024179	0.042743	-0.011608	-0.034423	-0.0005016	0.040968	-0.023712	-0.012695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.46309	0.0045202	0.0031948	0.032241	-0.0072867	-0.043883	-0.045833	-0.045183	-0.0013062	0.037084	-0.032653	-0.021951	0.022367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.56664	0.0032853	-0.018906	0.002122	-0.04351	0.0024224	0.00683	-0.017864	-0.0011631	0.0020532	-0.024967	0.026652	-0.0068265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.75648	0.0018078	0.00058507	-0.0092453	-0.0023768	0.036032	-0.010708	-0.036353	-0.024523	0.028974	0.0061692	0.013533	0.004375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.79822	0.0074281	-0.0037756	-0.0072919	0.019651	0.0094837	-0.019599	-0.015821	-0.026144	0.020634	-0.01372	-0.0029423	-0.0043114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0408	0.019541	0.0057314	0.0095484	-0.0009637	0.021849	0.0058145	0.0024994	0.040561	0.0034464	-0.052784	0.045758	-0.019766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0378	0.026006	-0.0054198	0.0082709	0.012446	-0.017262	0.043504	-0.006308	0.021548	-0.012164	0.018412	0.0030459	-0.0025484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.91794	0.018397	-0.010489	0.0073124	-0.0042651	-0.0059189	-0.0048276	0.0018624	0.0047708	0.018317	-0.015966	-0.00073459	0.014948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.80012	0.0081976	-0.039102	0.021081	-0.0054519	0.042943	-0.057349	-0.0011956	0.024699	-0.015783	0.034742	0.025737	0.002138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.80617	0.0068818	0.0020203	-0.0090902	0.0078928	0.015519	-0.034699	-0.013077	-0.030425	-0.032159	0.031553	-0.0053447	0.039461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.72414	0.0051737	0.021408	-0.0035357	-0.0079332	0.05724	0.034502	0.0043046	-0.00039956	0.0067507	0.021061	-0.0086373	-0.00040369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.40471	-0.015859	-0.11181	-0.001156	-0.073333	0.0094855	0.019017	-0.056236	0.10532	0.00064766	0.10081	-0.011121	-0.00083489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.1734	-0.13735	0.073451	-0.035882	-0.031436	0.020305	-0.010556	-0.12477	-0.033544	-0.048871	0.0040727	0.092465	0.11988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.9058	-0.11715	-0.016243	-0.016202	-0.096022	-0.048784	0.056676	-0.13007	-0.018115	-0.0085926	-0.0012948	0.054106	0.058884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.2637	-0.109	0.041725	-0.0020104	-0.028608	0.035843	-0.010927	-0.10175	-0.0065881	-0.0040319	-0.074925	0.0072056	-0.068325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.4293	-0.077132	0.0021334	-0.026867	-0.021481	-0.0016891	0.0069659	-0.081883	-0.0057713	0.0033774	0.0050987	0.0085503	-0.026056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.5213	-0.081448	0.0017545	-0.024208	-0.0098394	0.013552	0.0047094	-0.062984	-0.022788	-0.020697	-0.019949	0.078768	-0.035802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.349	-0.12969	-0.14178	-0.041854	-0.012525	0.038605	-0.012288	-0.11466	-0.030389	-0.011066	0.077085	0.030876	-0.050916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.9662	-0.12839	0.090748	-0.025321	-0.087301	0.061238	-0.18246	-0.10768	-0.0047274	-0.013265	-0.029719	0.021284	-0.030824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.093774	-0.0182	0.012994	-0.0015259	0.0085385	0.014524	-0.02832	-0.025219	-0.034912	-0.032938	-0.042085	0.0026696	-0.039972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.71956	0.0056523	0.0035308	-0.0076584	-0.010073	0.019098	-0.0019294	-0.0088625	-0.015167	0.0043929	-0.023216	0.0088704	0.01905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.64859	0.0023765	-0.029562	-0.0035478	0.0012479	0.029723	-0.024018	-0.012995	0.010489	-0.0054171	0.022458	0.0064872	-0.016653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.83997	0.010821	0.0004302	0.0011419	-0.0092236	0.0060869	-0.0054711	-0.016396	-0.009665	-0.016003	-0.0033599	-0.038521	-0.0025759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.89953	0.013226	-0.0019612	-0.002678	-0.00094905	0.0091564	-0.0029983	-0.0123	-0.0025945	-0.016736	0.01028	0.0052943	0.0078976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0413	0.018911	0.0021913	-0.0015711	0.0027999	0.030345	-0.00055013	0.0023543	0.027529	-0.00012932	-0.036348	-0.014627	-0.015869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.89366	0.010733	-0.018608	-0.016125	-0.0053476	0.063118	-0.03454	0.017106	0.023171	-0.021203	-0.0261	0.011349	-0.027509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0491	0.018067	-0.0015702	-0.0059946	-0.0032096	0.016419	-0.0067192	-0.0051486	0.01839	0.040999	-0.014492	-0.021453	0.0020902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1676	0.021509	-0.0046789	-0.0079232	-0.010902	0.031764	0.022237	0.0087854	-0.034981	0.030872	0.030076	0.018484	-0.012217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.62611	-0.00095136	0.01372	-0.0065351	-0.0038367	0.029909	-0.019581	-0.021075	-0.017907	-0.0020072	-0.032677	0.026719	-0.024404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.91662	0.0131	0.0017501	-0.0053655	-0.021465	0.012365	-0.0078193	-0.010892	0.01002	-0.00090884	0.01572	-0.012903	0.010332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0879	0.017344	0.0032298	-0.0047972	0.0011226	-0.0076031	0.013334	-0.021045	0.0061404	-0.0094838	-0.014303	0.013264	0.0038019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1667	0.02187	-0.021213	-0.0014109	0.021599	-0.0015676	0.038156	-0.014435	-0.031041	0.019794	-0.010162	-0.012496	-0.0045649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3207	0.028676	-3.8346e-05	0.002463	-0.0036747	0.009917	-0.00051105	-0.0017482	-0.0091996	0.006045	0.00047938	-0.0094925	-0.00038714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3875	0.030804	0.0012384	-0.0033472	-0.0049388	-0.0041744	-0.0023355	0.00078776	-0.016968	-0.010613	0.0036245	-0.01894	-0.0039668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4811	0.034045	0.00050851	-0.0028152	-0.016035	-0.0072632	-0.0038166	-0.0089759	0.0079638	-0.00050916	0.007313	0.0090077	0.01286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3163	0.026661	-0.0048135	0.019077	-0.019674	-0.0066919	-0.019987	-0.021352	0.040857	-0.00065404	-0.052472	-0.0019425	-0.034546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4518	0.03184	0.0020642	-0.0041047	-0.00027522	0.0083547	0.010732	0.0088889	0.0027861	0.01203	-0.0007973	0.033817	0.019034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3248	0.033244	-0.0059638	0.0058417	0.012868	-0.011128	0.01495	0.010199	-0.00061577	-0.01122	-0.0096141	0.024622	0.011878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7411	0.012766	-0.050064	-0.0048052	0.001603	0.020651	0.0206	-0.015534	0.012537	-0.0026005	0.043323	-0.013642	-0.021446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0424	0.018501	0.0079035	0.016358	-0.010175	0.003443	0.0046524	-0.021323	0.034877	0.044444	-0.039556	0.036097	-0.019853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1199	0.023161	-0.00596	0.031556	0.0019797	0.0082728	-0.030794	-0.0019998	0.0044457	-0.031767	0.020237	-6.7761e-05	-0.024195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.14929	-0.015662	-0.11665	-0.0089726	-0.040264	-0.026432	0.10754	-0.23066	0.27842	0.024541	0.10439	0.044214	0.046836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0773	0.015052	0.0030006	0.023087	-0.011392	-0.028883	-0.052696	-0.024572	-0.023029	0.046518	-0.0015248	-0.010809	0.030194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3255	0.027207	0.00031511	0.0077742	0.0013575	-0.00048179	-0.012237	-0.0090804	0.0047156	0.026081	-0.017915	-0.0098152	-0.0039945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.28396	-0.039834	-0.18728	-0.0070102	-0.10526	0.064572	-0.03241	-0.0089618	0.035786	0.010583	-0.08276	-0.018132	0.014152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0546	0.02641	-0.0058326	0.011749	0.00049993	-0.015304	-0.018767	-0.0010119	0.0042342	-0.0016963	-0.012369	-0.027579	0.0041661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2332	0.031052	-0.0028076	-0.00080178	-0.011398	-0.015925	0.013234	0.0019229	0.014242	0.017318	-0.011656	-0.042408	0.017424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.79521	0.002515	0.006376	-0.003706	0.006933	0.017509	-0.016011	-0.042544	-0.029161	0.024172	0.011614	-0.010843	0.02948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0135	0.011739	0.014977	0.0034854	-0.0045303	0.0316	-0.021774	-0.004621	0.0082148	-0.040744	-0.04086	0.027791	0.019984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3593	0.026889	0.0043223	0.0039589	0.0064676	0.0159	-0.0026777	-0.0020996	0.029142	0.0010975	-0.017579	0.027641	-0.0080344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4598	0.030331	-0.0042511	0.00045122	-0.00054652	0.013406	-0.0062062	0.00078695	-0.0022259	-0.0054752	-0.0094056	-0.0039998	-0.031743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7671	0.019475	-0.034391	0.0045687	0.098383	-0.03283	0.1114	-0.033768	-0.049177	-0.0003911	-0.14273	0.02199	-0.0016186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0023	0.027743	-0.0053688	0.0021172	-0.0015982	-0.014201	0.0027611	-1.4649e-05	0.034461	-0.016454	-0.0060675	-0.01132	0.017352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0642	0.016989	-0.031468	0.00070295	0.0077279	0.017188	-0.0030157	-0.00052585	-0.014531	-0.012838	-0.01502	0.0034981	0.033669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1721	0.0136	0.0013936	-0.0082203	-0.016179	-0.011503	0.0010884	-0.033151	-0.0029967	0.026042	0.0019018	0.024957	0.0045678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2257	0.017086	0.014182	-0.012574	-0.003854	-0.0011532	-0.019564	-0.02346	-0.0083139	-0.02554	-0.018508	-0.0014643	-0.0082996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5321	0.030405	-0.00011303	-0.00031834	-0.00035008	0.017	0.00031548	-0.010048	0.029685	0.011225	-0.0047567	0.020525	-0.016552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.80014	0.030338	-0.0061067	0.0035145	-0.015147	-0.02305	0.042077	-0.010236	-0.035421	-0.0016421	0.066873	-0.008534	-0.020166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.72777	0.012294	-0.0013498	0.015919	-0.0017522	-0.06069	-0.047116	-0.060794	-0.0091633	0.031786	-0.019686	-0.096944	0.049138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.95455	0.020011	0.005454	0.0072531	-0.016685	-0.025603	-0.0029334	-0.019313	0.044567	-0.019855	-0.047202	-0.064134	0.0075994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.95232	0.0043264	-0.001408	-0.0097621	0.00077355	0.016482	-0.00075832	-0.031908	-0.046387	0.014712	-0.026999	0.0064517	0.051387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.084	0.010134	-0.0027572	-0.0093506	-0.0052867	0.019772	-0.024904	-0.050248	-0.020832	-0.011884	0.033241	-0.014037	0.015707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4092	0.024561	0.0096734	0.00084529	-0.00027224	0.0080425	-0.023444	-0.0092262	-0.010353	-0.041602	-0.011789	0.034022	-0.045637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2676	0.02739	-0.0082083	0.0021194	-0.0065373	-0.0023531	0.039795	0.0099947	-0.01375	-0.013938	-0.02083	0.028357	0.012303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4285	0.029097	0.0022785	0.0018266	-0.0017508	0.0057715	-0.0023403	0.00028671	-0.0078343	0.0088589	-0.0098788	-0.0033779	-0.011098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5438	0.032981	-0.0026131	0.001226	-0.003415	0.0023903	-0.0029091	-0.0020489	-0.0054423	-0.017545	0.0061294	-0.016859	-0.019073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3383	0.025188	0.010798	0.029195	-0.0086385	0.0022234	-0.023917	-0.010101	-0.016461	0.013587	-0.011698	0.0061389	-0.0060297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4307	0.030511	-0.00044992	-0.0034918	0.0032394	0.005311	0.0046706	0.0010122	-0.0028025	0.0038028	-0.022546	-0.021535	-0.0232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5271	0.032893	-0.0030652	-0.0024523	-0.00052335	0.011757	-0.0059237	-0.0014968	0.011121	-0.0081131	0.0054897	-0.013364	-0.0024453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4517	0.031917	-0.007273	0.0014384	0.023486	0.0013791	-0.0015691	-0.0087235	0.02048	-0.017606	0.0021467	-0.041358	-0.019335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.38303	-0.00046178	0.023781	-0.19403	0.004847	-0.11691	-0.095416	-0.0037583	-0.0052598	-0.083459	0.021688	0.098459	0.00017679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
