0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32872	-0.0082624	-0.0020102	0.001906	-0.0047092	-0.0032593	-0.0074379	0.0085897	0.0018612	-0.00048027	-0.0045611	0.0088544	-0.0036865	-0.93771	0.80548	0.87008	1.45	0.70506	1.4332	0.17767	-1.0883	0.75526	0.18219	-1.8698	-1.2251	-1.3436	-0.0089367	-0.39222	-0.3765	-0.48746	2.0444	0.63459	-0.98065	0.096163	0.54517	0.79793	-1.5549	-1.0019	0.15332	0.081125	-0.19547	0.31276	-0.35677
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32307	-0.0076114	-0.00056304	0.00080066	-0.0030918	-0.0083584	-0.005813	-0.0066553	-0.0018521	0.0041624	-0.013661	0.012861	0.0013169	-0.95811	0.85483	0.906	0.44643	0.70463	1.4648	0.24027	-1.0356	0.629	-0.27903	-1.7542	-0.95955	-1.1428	-0.093623	-1.1376	-0.38594	-0.35379	1.6894	-0.13176	-1.1357	0.26829	0.9446	0.98361	-1.3009	-0.59085	0.23933	0.0099126	-0.80152	0.34406	1.3801
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30684	-0.0097905	-0.004269	-0.0045552	-0.004711	-0.010234	-0.0018781	-0.0091191	0.004358	-0.0070843	-0.0095104	0.0074603	0.015072	-0.64368	1.0595	0.80739	0.098022	-0.043796	1.1414	0.58397	-1.2472	-0.15197	0.63199	-0.36194	-0.65147	-0.018343	-0.064013	0.35054	0.7902	-0.041248	1.224	-1.5536	-1.8882	0.048176	1.1066	-1.468	-0.93998	-0.89593	0.44281	-0.098321	0.71139	-0.099538	-0.87655
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36967	-0.014468	0.0060938	0.0020153	0.013529	-0.0022607	0.0047006	-0.010172	0.0040618	0.0031317	-0.029748	0.005286	9.1486e-05	0.41584	1.0423	-0.25271	-0.44925	-1.4643	0.67177	0.76862	-1.252	-1.7611	0.87113	-0.3732	-0.54001	0.30974	0.31614	0.72444	0.32651	0.079724	-0.043971	-1.254	-0.31025	0.040227	1.0626	-2.869	0.1176	-1.4286	0.18758	0.20317	-0.7509	0.50753	-0.6766
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2621	-0.0094161	-0.00028629	-0.0057303	0.0074773	0.0049769	-0.013719	-0.0029732	0.0049977	-0.0071624	-0.017803	-0.012865	-0.0024824	-0.050342	1.0075	0.33475	-0.14831	0.44468	-0.17398	0.71036	-1.2267	-1.3607	0.1177	-0.54651	-0.36754	0.48787	0.26517	-0.74008	0.34173	-0.22633	0.53733	-1.4316	-1.6953	0.60094	1.8662	-1.284	-0.69625	0.71086	0.46201	0.71378	-0.050695	-0.19561	1.4765
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28821	-0.0089315	-0.0017588	-0.0051288	0.00075307	-0.0029039	-0.0038228	-0.015632	0.001012	0.0031511	-0.031344	-0.016703	-0.013881	-0.18582	0.94882	0.82866	1.4327	0.35794	0.3788	0.43135	-1.3119	-0.52609	0.40473	-0.86197	-0.86395	-0.004558	0.12527	-0.37823	0.17331	-0.59486	1.2269	-0.74782	-1.4095	1.0802	1.3427	-0.24911	-1.1523	0.16906	0.4938	0.50173	-0.68806	0.16063	-0.85341
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27411	-0.010042	0.0010176	0.0013759	-0.0043916	-0.0097912	-0.0086173	0.0021693	0.00043513	0.0014189	-0.021457	-0.02187	-0.026505	-0.24737	0.93146	0.54529	0.35175	0.62871	1.2793	0.53994	-0.99964	-1.0164	0.099161	-0.33039	-0.52137	0.2021	0.39249	-0.90187	0.6975	-0.6003	0.82757	-1.0388	-1.6229	0.88422	1.8215	-0.44787	-0.77591	-0.85733	0.76187	0.67184	-0.17669	-0.14051	0.31831
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23736	-0.008004	0.00012504	-0.0046749	0.0023811	-0.0020331	-0.010879	-0.0082287	0.01509	-0.010255	-0.004131	-0.0089296	0.002967	-0.22716	0.93954	0.93729	1.1083	0.76881	0.41943	0.62348	-1.1241	-0.73276	-0.036511	-0.93337	-0.80427	-0.028899	0.28273	-1.0298	0.79513	-0.75994	1.0995	-0.72254	-1.7213	0.78542	1.3594	-0.16317	-0.76765	0.30975	0.50472	0.65251	1.1623	0.23558	-0.029617
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2828	-0.0078686	-0.00079032	0.001383	0.0040809	-0.0029358	-0.0097788	0.0026172	0.0066255	0.0061123	-0.017455	0.010264	-0.0032673	-0.45303	0.96648	1.0359	1.0339	0.46075	1.746	0.25954	-1.1072	0.019586	-0.2366	-1.532	-0.99901	-0.32404	0.1989	-0.63638	0.28377	-0.60359	1.8984	0.046991	-1.2544	0.99754	1.0209	0.54283	-1.0401	-1.0654	0.65349	0.40729	-0.53505	0.14807	0.15267
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29862	-0.0073008	0.0034433	0.00077146	-0.00082558	-1.8821e-05	-0.011343	0.0040411	-0.0015508	0.0029054	-0.020675	-0.0036684	-0.01023	-0.44091	0.89323	1.1612	0.92163	0.32014	1.549	0.4322	-0.9171	-0.16444	-0.51948	-1.3945	-1.0549	-0.2208	-0.018839	-0.75885	0.59001	-0.73738	1.8056	0.42938	-1.2862	0.78966	0.94402	0.75086	-0.9279	-0.97448	0.54262	0.22969	0.34224	0.21124	0.80054
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24971	-0.0077094	-0.0028401	-0.0027241	0.0022741	0.0024367	-0.0034197	0.001882	0.016035	0.0011367	-0.019027	-0.017746	-0.0099957	-0.3316	0.98133	0.97879	0.89011	0.58769	0.72038	0.54057	-0.9969	0.06842	-0.089082	-1.3385	-0.87648	-0.12816	0.023987	-0.64729	0.69419	-0.76652	1.3212	-0.64608	-1.6182	0.94364	1.2433	0.14958	-0.83264	0.77348	0.73252	0.50944	0.19552	0.10614	0.81583
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26236	-0.0082046	0.0012652	-0.0026598	0.013043	-0.010622	-0.011956	-0.0016824	0.0036021	-0.0047597	-0.01556	-0.0084088	-0.0050442	-0.35806	0.91546	1.024	1.1498	0.59944	0.41804	0.59406	-1.0528	-0.48536	-0.23145	-1.1505	-0.84212	-0.083753	0.17885	-0.90071	0.93179	-0.66235	1.3769	-0.83775	-1.66	0.74897	1.2468	0.32695	-0.72762	0.83276	0.48343	0.57057	0.65433	0.12183	0.29061
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.281	-0.0080318	-0.00053325	-0.0025065	-0.0065521	0.0016395	-0.0081247	-0.0030315	-0.013575	0.0070837	-0.022341	-0.0076467	0.0023993	-0.34415	0.96665	1.1228	1.5731	0.69657	1.5706	0.33933	-1.1036	-0.14435	0.051501	-1.2658	-1.0834	-0.56114	0.14993	-0.44319	0.64982	-0.70303	2.1878	0.56145	-1.4789	0.94149	0.62199	0.3621	-0.84005	-1.1361	0.5685	0.41711	0.88139	0.40331	-0.47012
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28746	-0.007831	0.00086335	-0.00032467	-0.003952	-0.00032298	0.0024889	-0.0068901	-0.0047929	0.0036931	-0.027137	-0.0033432	0.0070021	-0.40972	0.92635	1.2324	1.1094	0.36411	1.6947	0.32022	-1.0762	-0.31395	-0.34725	-1.2115	-0.8602	-0.18351	0.018909	-0.2182	1.0013	-0.50993	2.1703	0.12913	-1.4314	0.87112	0.64761	0.45312	-0.81051	-0.93715	0.80915	0.38024	-0.16356	-0.09862	-0.41763
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25405	-0.0075735	-0.001459	-0.0029418	0.0028327	-0.002699	0.0049214	-0.0077643	0.0013707	-0.014341	-0.025302	-0.01364	0.01039	-0.42406	0.91266	1.098	0.66973	0.85868	0.71843	0.5107	-1.1439	-0.26398	-0.29205	-1.3284	-0.77552	-0.33864	-0.0004796	-1.0484	0.50579	-0.52296	1.5015	-0.94737	-1.7562	0.86149	0.93996	0.28969	-0.56583	0.75173	0.45419	0.33048	0.97052	0.23942	1.6261
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28236	-0.0063788	-0.0021243	-0.0015683	-0.0016815	0.0018204	-0.002896	-0.001915	-0.0073865	-0.0085754	-0.013667	0.00034948	0.0022014	-0.45008	0.92539	1.1764	1.5321	0.7073	1.3016	0.29206	-1.2295	0.2563	0.15341	-1.6255	-1.1014	-0.69368	0.0030586	-0.44124	0.24321	-0.49047	2.253	0.052865	-1.4467	0.96128	0.42228	0.35436	-0.91679	-0.57778	0.50274	0.32872	0.67789	0.29876	-0.41049
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26925	-0.0065649	-0.0017358	-0.0063782	0.0036161	0.0052245	-0.0080213	-0.0085577	-0.0036326	0.0094206	-0.017436	0.006763	-0.0059443	-0.48518	0.96117	1.025	1.6732	0.58545	1.6271	0.22814	-1.14	0.50766	0.12202	-1.698	-1.0516	-0.64332	0.048565	0.47735	0.2132	-0.43001	2.4268	0.73984	-1.2609	0.75882	0.14996	0.15579	-1.1983	-1.0444	0.57346	0.33453	0.12121	0.093089	-0.5097
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28212	-0.0069573	0.00035912	-0.0068432	-0.00042459	-0.0021934	0.00044922	-0.016918	0.010401	-0.0075122	-0.022055	0.0061773	-0.00045804	-0.4345	0.9496	1.0839	1.6878	0.45885	1.5298	0.22278	-1.0926	0.0244	-0.12358	-1.3902	-0.98653	-0.2367	-0.096057	0.98011	1.1383	-0.31384	2.562	0.94864	-1.3786	0.81923	-0.017886	0.27068	-0.9751	-0.82771	0.51676	0.38574	-0.15922	-0.36924	-0.33242
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2745	-0.0061697	0.00078629	-0.0054041	0.0083468	-0.0009214	-0.0019256	-0.0049554	0.00063504	-0.0044847	-0.0061103	-0.00045493	-0.0014893	-0.42094	0.8987	1.1153	1.6615	0.68206	1.4675	0.34185	-1.0953	0.087968	-0.17257	-1.5211	-1.058	-0.63101	-0.022954	0.23966	0.9188	-0.27445	2.5578	1.9743	-1.2778	0.73226	-0.24613	0.50959	-0.80045	-1.2136	0.19559	0.17713	0.60239	-0.23205	-0.3768
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26426	-0.0051914	-8.7624e-05	-0.0084272	0.0052684	0.011709	-0.0027358	-0.0049114	0.0057401	-0.010687	-0.0060337	0.00090744	0.0029714	-0.51656	0.84023	1.0464	1.6398	0.67164	1.4592	0.22413	-1.0824	0.12561	-0.19133	-1.5664	-0.81457	-0.68749	-0.1705	0.67305	1.1364	0.02939	2.685	1.7937	-1.2215	0.83488	-0.38588	0.34926	-0.87537	-0.91414	0.34122	0.069986	-0.24866	-0.46489	-0.46732
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25413	-0.0051872	-0.0020111	-0.0038118	-0.005801	0.0036812	-0.010121	0.0030001	0.0020546	0.0010496	-0.016378	-0.0027202	0.0034432	-0.52414	0.78569	1.046	1.6112	0.68551	1.355	0.29407	-1.0725	0.12255	-0.23755	-1.5318	-0.84671	-0.714	-0.19111	0.56504	1.1978	0.089012	2.4744	2.3656	-1.0994	0.71484	-0.43888	0.51571	-0.79662	-1.0095	0.10614	-0.12923	0.11804	-0.51419	-0.40581
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23322	-0.0041291	-0.00088783	-0.0049798	0.0028582	0.005929	-0.00012543	-0.0018902	-0.003796	-0.0011824	-0.0064573	0.0033145	-0.0056738	-0.577	0.78524	0.99757	1.6979	0.68172	1.3377	0.20443	-1.1024	0.16389	-0.16642	-1.5524	-0.81406	-0.76596	-0.16142	0.75954	1.0021	0.1345	2.4624	2.2832	-1.0855	0.74155	-0.3373	0.46959	-0.74971	-1.0118	0.1657	-0.035665	0.054534	-0.6066	-0.36253
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21249	-0.0026255	-0.0021893	0.002456	0.0065286	0.0098763	-0.0022456	0.0037153	-0.012712	-0.0082617	-0.0071727	0.010194	-0.012126	-0.6238	0.78479	1.0027	1.6367	0.49057	1.2799	0.24701	-0.937	0.41536	-0.23896	-1.412	-0.7839	-0.58532	-0.18742	1.1078	1.1278	0.21406	2.2067	2.5904	-0.97529	0.5909	-0.2937	0.54036	-0.75602	-1.1095	0.049927	-0.25317	-0.053782	-0.8048	-0.38986
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23089	-0.0026042	-0.0012656	0.0035883	-0.003668	0.010666	0.0010452	0.0037748	-0.010371	0.0053997	0.0061395	0.0022792	0.0038742	-0.66696	0.7838	0.93217	1.5326	0.32962	1.385	0.31868	-0.82416	0.3061	-0.54549	-1.1753	-0.7366	-0.35238	-0.31118	1.5361	1.4054	0.29965	2.175	3.0014	-1.0022	0.48368	-0.40539	0.69046	-0.55952	-1.2372	-0.076163	-0.31758	-0.090835	-0.92675	-0.0466
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22496	-0.0025111	0.0026206	-0.00092289	0.005457	0.0091291	-0.0077786	-0.00026683	-0.0038389	0.0026155	-0.0028812	0.012983	-0.0053646	-0.70446	0.72764	0.89431	1.5749	0.32566	1.1701	0.31448	-0.7896	0.22696	-0.62292	-1.1505	-0.66915	-0.34354	-0.36521	1.809	1.7857	0.47986	2.1373	3.3223	-0.99226	0.47847	-0.43798	0.75539	-0.4494	-0.9985	-0.24923	-0.43452	0.19875	-1.106	0.034193
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24535	-0.0025896	-0.0007092	-0.0059485	0.011126	0.0043228	-0.0083696	-0.0044202	0.0019592	0.019756	-0.0055271	-0.0061561	0.011095	-0.7079	0.71892	0.82825	1.6289	0.28855	1.1918	0.27412	-0.77012	0.24892	-0.57522	-1.1708	-0.62888	-0.30485	-0.41347	1.9997	1.5754	0.50235	2.0705	3.1629	-1.1243	0.45172	-0.44096	0.64171	-0.49288	-1.1704	-0.22813	-0.37909	0.39562	-1.097	-0.006442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18266	-0.00057114	0.0051219	-0.0023359	-0.0056185	0.0032504	-0.0014957	-0.015586	-0.005806	-0.0061612	-0.0036303	0.0025983	0.0024978	-0.81211	0.67298	0.76406	1.7462	0.50697	1.2815	0.11038	-0.8617	0.19626	-0.37041	-1.2473	-0.41539	-0.43307	-0.37029	2.1751	1.2611	0.63584	1.944	2.5706	-1.1626	0.53263	-0.21911	0.39129	-0.42972	-0.91799	-0.016223	-0.33312	0.23993	-1.1563	-0.13856
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20751	-0.0018434	-0.0021221	0.0018619	-0.00051873	-0.0049555	-0.0088669	-0.0005098	0.02025	0.010645	-0.0015215	-0.0052567	0.0065314	-0.85141	0.68425	0.74831	1.4682	0.36647	1.3574	0.18912	-0.82626	0.1997	-0.57027	-1.2603	-0.3677	-0.26863	-0.41802	2.0332	1.675	0.77083	1.8561	2.5517	-1.0818	0.44769	-0.14822	0.61859	-0.27052	-0.79984	0.037633	-0.43897	-0.12805	-1.2525	0.16837
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17933	-0.0016667	-0.00073057	-0.0063349	-0.001197	-0.00048782	0.0014159	-0.008348	-0.0043084	-0.0025645	-0.016212	0.00037043	-0.0089364	-0.88755	0.68815	1.2671	0.47857	0.49532	0.67616	0.50125	-0.92767	-0.12226	-0.85112	-1.4664	-0.29978	-0.2487	-0.66994	-0.20375	1.4661	0.48306	2.1072	0.12337	-1.3876	0.37536	-0.63077	0.77962	0.11183	0.80158	-0.034595	-0.54884	1.0165	-0.80739	1.8597
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14311	-0.0017395	-0.0028924	-0.0060096	0.0020404	0.0086297	-0.0055717	0.006538	-0.0025828	-0.014993	-0.015404	0.01216	0.0054306	-0.82071	0.70756	1.0554	1.5503	0.6645	0.31551	0.42455	-0.97399	-0.0022189	-0.30357	-1.4266	-0.32902	-0.47239	-0.57741	0.66108	1.1824	0.50262	2.3912	0.52272	-1.6072	0.39884	-0.70927	0.41563	-0.11227	0.9272	0.045173	-0.16635	1.5302	-0.82866	0.18172
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15912	-0.001793	0.0011491	0.0016099	0.00064884	-0.0018368	0.0062	-0.0065049	-0.0058403	-0.013963	-0.0088036	0.011905	0.0033079	-0.93476	0.67997	0.89653	1.5562	0.68622	1.2106	0.19662	-0.93524	0.73694	-0.062685	-1.8534	-0.54805	-0.99423	-0.2314	0.46098	0.48347	0.59617	2.1839	1.5932	-1.0283	0.32248	-0.38524	0.61717	-0.41875	-0.49258	0.099069	-0.29635	0.50977	-0.67879	-0.33274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1937	-0.0022856	-0.0011427	-0.0037866	-0.00010913	0.0050845	-0.0076549	0.0009253	-0.0050267	0.00071435	0.0010311	-0.0035145	0.0022737	-0.81852	0.66532	0.89605	1.5945	0.64423	1.3144	0.26924	-0.89093	0.40783	-0.41733	-1.5383	-0.57398	-0.82634	-0.27906	0.85665	1.3276	0.57653	2.1944	3.0657	-1.0874	0.37243	-0.31704	0.79064	-0.46973	-1.1666	-0.011138	-0.22954	0.1681	-0.89986	-0.27898
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17618	-0.0016538	-0.0012143	0.0024933	-0.0035885	0.0034051	-0.00079828	0.0054907	-0.010488	-0.0018838	-0.0058592	-0.0056639	-0.018817	-0.84574	0.63047	1.081	-0.098424	0.82046	1.6775	0.43397	-0.93167	-0.0405	-0.84248	-1.3592	-0.24252	-0.58613	-0.40759	-0.6201	1.214	0.55082	1.9702	1.4475	-1.2223	0.35503	-0.37525	0.61852	0.25415	-0.97515	0.12332	-0.69196	0.62815	-0.75738	1.6008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17667	-0.002262	-0.0012635	-0.0071152	0.00041679	0.0085368	0.0033245	-0.012658	0.0045932	0.0031087	-0.012716	0.016379	0.0084479	-0.8854	0.73688	1.2904	0.19187	0.65254	0.39243	0.65834	-1.0415	-0.27145	-0.72912	-1.1913	-0.065468	-0.14823	-0.56041	-0.63787	1.197	0.40108	1.9644	-0.82699	-1.6589	0.41015	-0.53222	0.60598	0.2258	1.0565	0.23419	-0.31988	1.2878	-0.79709	1.5282
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27308	-0.0063176	-0.0069542	-0.00097989	-0.015455	0.006656	-0.0072362	0.014604	0.0056302	0.00060259	0.011206	0.013738	0.0029679	-0.92413	0.8783	0.82689	0.33552	0.60062	1.1398	0.52488	-0.74254	0.38405	-1.4397	-1.1424	-0.25996	-0.62586	-0.20583	-1.236	0.42001	0.017555	1.4864	0.50641	-1.2711	0.56019	0.31261	0.52011	0.35092	-0.93527	0.16462	-1.8721	0.86602	-0.5913	1.4738
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26457	-0.0080758	-0.0067694	-0.012974	-3.1586e-05	0.004065	-0.011911	-0.0056091	0.00061243	-0.0049536	-0.00045219	0.0011886	0.0063688	-0.9495	1.037	0.68355	0.69997	0.5737	0.46731	0.46886	-0.58465	1.2814	-1.0414	-1.0358	-0.31716	-0.94896	-0.95933	-1.5107	-0.062612	-0.15098	0.65761	-0.3556	-1.3764	0.30336	1.2553	0.64105	0.7513	0.4603	-0.46833	-0.38961	-0.47489	-0.11789	1.9659
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2159	-0.0092655	-0.0036371	-0.0097435	-0.0070118	-0.0026481	-0.0072774	0.0017847	-0.0039642	0.00097756	-0.029838	-0.008012	-0.0052181	-0.89834	0.956	0.33904	1.2381	0.71192	1.3595	0.57927	-0.40699	0.70112	0.20624	-0.40492	-0.54911	-0.87604	0.28146	-1.204	-0.28607	-0.71831	0.43025	0.22333	-1.1424	0.56587	1.9763	0.81171	0.2129	-0.92075	0.68005	0.44786	0.63466	-0.11037	0.30419
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23678	-0.0090481	-4.5935e-05	-0.0031333	0.0050638	-0.0014276	0.00043168	0.003641	0.0021796	0.0078206	3.1514e-05	0.0034401	-0.020075	-0.82241	1.1044	0.28431	0.62587	0.59521	0.84315	0.6764	-0.3691	1.0538	-0.1427	-0.66001	-0.42732	-0.3186	0.10195	-1.1513	0.40692	-0.55361	0.27001	-0.44867	-1.297	0.1502	2.1095	0.75444	0.20046	0.67578	0.98983	0.63311	-0.45858	-0.30746	2.1777
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21658	-0.0087077	-0.0032095	-0.0045903	-0.0023317	-0.0055607	0.0031033	-0.0078533	-0.002975	-0.00061613	-0.031398	0.0044229	-0.006709	-0.7881	1.1391	0.35279	0.38805	0.47069	0.8026	0.6045	-0.60169	1.029	-0.076541	-0.6049	-0.37446	-0.10144	0.097555	-0.68816	0.1356	-0.54545	0.15313	-0.80267	-1.5031	0.44243	2.1968	0.53136	0.3024	0.68601	1.0281	0.84556	-0.35266	-0.50287	2.083
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22304	-0.0080153	-0.0012486	-0.0028957	0.0035088	-0.0065953	-0.00083474	0.00036686	0.0026438	-0.0085638	-0.0012837	-0.0080829	0.0028698	-0.75805	1.1797	0.66262	0.98	0.49871	0.70657	0.5566	-0.57478	0.99355	-0.20783	-0.91979	-0.57911	-0.28172	0.10067	-1.0829	0.28665	-0.66124	0.20145	-0.4192	-1.4281	0.32494	2.2018	0.97059	0.30067	0.34194	0.91337	0.78182	0.2836	-0.18783	1.5714
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26175	-0.0085438	1.4792e-05	-0.0015523	-0.00094551	-0.014649	-0.0017758	-0.0064751	-0.0020118	0.0029036	-0.014163	-0.0024683	0.014042	-0.74244	1.1739	0.64355	0.61626	0.51417	1.3639	0.51085	-0.69773	0.92147	-0.17052	-0.85515	-0.43996	-0.12232	0.12397	-0.76211	0.16655	-0.5406	0.55389	-0.612	-1.6389	0.5835	2.0019	0.79485	0.37142	-0.54148	1.0244	0.62342	0.79186	-0.13807	1.7626
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20747	-0.0066441	-0.0029891	-0.010986	-0.00077741	0.0019266	-0.009988	-0.00071465	-0.0091884	0.012859	-0.010795	0.01029	-0.0135	-0.71808	1.2126	0.87029	1.2748	0.41406	0.58182	0.44741	-0.65799	1.0585	-0.30753	-0.98634	-0.6269	-0.15836	0.082056	-0.50303	0.7053	-0.69672	0.40233	-0.46706	-1.5618	0.50857	2.0806	0.97822	0.31729	0.78685	0.9151	0.88616	0.14816	-0.25014	1.3046
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2643	-0.0075657	0.0010049	-0.011489	0.00058552	0.0054691	-0.0046808	0.0062268	0.0068034	-0.0063433	-0.010836	-0.0048058	0.0057113	-0.66921	1.1597	0.97892	1.7614	0.31324	1.6533	0.23385	-0.83424	0.93788	-0.040792	-0.98874	-0.71971	-0.031026	0.092145	0.90239	0.82843	-0.57247	1.5124	0.37916	-1.6013	0.59078	1.0247	0.66826	0.018808	-1.0534	0.87075	0.6723	1.0511	-0.36346	-0.40419
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19745	-0.0084944	-0.0015638	-0.019397	0.0047504	0.0025593	-0.012751	-0.0047566	0.0079409	-0.0094025	-0.0015675	-0.0056206	0.0027102	-0.52726	1.3326	0.7213	-0.66027	-0.23648	0.077532	0.74266	-0.6028	-0.061973	-0.023333	0.26381	-0.08275	0.79456	-0.31607	0.30701	1.8935	0.16401	0.16155	-1.1712	-1.7101	-0.1618	1.9727	-0.93631	0.82025	0.12546	0.6643	0.72526	0.83435	-0.37151	1.7623
