0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31101	0.0046349	0.0096197	0.004974	-0.014657	0.0018821	0.020982	-0.0093147	-0.011927	-0.013531	-0.0018561	-0.0039727	-0.0044851	0.99031	-0.27024	0.68036	0.92396	-1.4782	1.2189	-0.52798	0.84678	-0.3837	-0.58824	0.2172	0.31741	0.26963	-0.62989	0.10386	-0.11052	-0.31476	-1.521	0.40569	-0.041865	0.63619	2.0361	-0.023454	1.0371	0.75437	-0.90272	1.4785	0.98502	-0.94425	0.19643
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17039	-0.0042413	-0.0001649	-0.00055662	-0.0025973	0.012436	0.00051644	0.022781	0.012364	0.016339	-0.044609	0.00077611	0.0059605	0.83581	-0.28477	0.63786	-0.9495	-1.4132	1.2433	-0.82298	0.89338	-0.73533	-0.8919	1.2482	0.40644	-0.069427	-1.0491	-0.12441	-0.16323	-0.77633	-0.39359	-0.078731	0.032219	-0.13641	2.3365	0.18179	1.1133	0.80227	0.25486	1.6032	0.78548	-1.9893	0.60131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14507	-0.0070983	-0.0031402	-0.0020941	-2.0928e-05	0.020583	0.016039	0.0021662	-5.9023e-05	-0.0040134	-0.051942	0.0033843	0.010462	0.94253	-0.20951	0.50514	-1.2938	-1.2579	1.48	-1.0728	0.94611	-0.72177	-0.76107	0.42142	0.19864	-0.22502	-1.1597	0.0041978	-0.22303	-1.1278	0.12255	-0.15415	0.017679	0.44178	2.0808	0.4914	1.1878	0.41338	0.066747	1.6317	0.2197	-2.1412	0.35045
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.082244	-0.0096604	-0.00094359	-0.0030846	0.0055603	0.022736	0.009178	0.044619	0.002828	0.0064397	-0.039033	0.002233	0.024119	0.75748	-0.21933	0.39499	-0.95788	-0.7797	1.874	-0.92029	0.83951	-0.74847	-0.81835	0.46205	0.033059	-0.10509	-1.1003	-0.20821	-0.41054	-1.1636	-0.75552	0.10592	-0.1457	0.027288	1.9868	0.58678	1.1739	0.5161	-0.45775	1.6426	0.49732	-2.7223	0.53629
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11834	-0.0080291	-0.0061743	0.0065485	0.0021996	0.011074	-0.016107	0.030098	0.0031988	0.039019	-0.039142	-0.014685	0.0076684	0.75429	-0.24972	0.43544	-0.052176	-0.65483	1.631	-0.91634	0.85489	-1.1209	-0.88319	0.95333	0.15247	-0.29773	-1.1019	-0.27084	-0.21613	-1.0711	-0.69018	0.36238	-0.11547	0.12384	1.6013	0.22652	1.5031	0.62707	-0.78	1.7872	0.66708	-2.2405	0.57877
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5095	0.083496	-0.021381	-0.045749	0.045521	-0.15187	0.16402	-0.036886	-0.10869	0.063427	0.036234	-0.07917	-0.076499	1.0038	-0.99916	-0.91809	-1.1284	-1.4202	-0.039676	2.135	-1.8616	0.6488	2.075	-0.42335	0.65753	-0.11737	1.2649	0.16189	-1.1014	-0.13662	-1.2423	-0.66235	-2.3689	1.1681	1.0345	1.1836	-0.94133	-0.55277	-0.75017	-1.0057	1.5655	0.40139	-0.2958
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94709	0.052991	0.067297	0.00086957	-0.054362	-0.029205	-0.021929	0.04892	-0.013056	-0.034055	0.060624	-0.0039749	-0.015029	0.48294	-1.0042	-1.7098	-0.88681	0.62396	0.3083	-0.53727	0.81599	-0.23404	-0.47514	0.53722	0.41645	1.3492	-0.31488	0.92748	-0.42098	-0.62789	-0.43322	0.63316	0.25492	-0.77116	1.1882	0.016723	-0.56493	-1.4423	-1.1027	-0.43699	-0.88927	0.83867	0.40361
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42187	0.01251	-0.001037	-0.0015178	-0.0028919	-0.010175	-0.010514	-0.0066963	-0.0018117	-0.015025	0.016756	0.0088089	0.007414	1.0738	-0.65812	0.66202	0.5012	0.5717	0.14558	-0.44455	0.63814	-0.57138	-0.84729	0.23657	0.16262	0.19262	-0.084888	1.0513	0.067138	0.35816	-1.6667	1.5229	0.84618	-0.6749	1.0554	-0.68619	0.67345	0.85056	-1.7431	1.1251	0.046261	0.28445	0.56005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37585	0.01003	-0.0030857	-0.0032709	-0.013833	-0.0099163	-0.0002991	0.00016414	-0.0094035	-0.016886	0.0031605	0.0029451	0.0030548	1.0813	-0.6037	0.76561	1.215	1.0444	0.97001	-0.58264	0.67454	-0.68378	-0.83204	-0.7398	0.37532	0.12422	-0.23723	0.13242	0.36818	0.41935	-1.4766	1.6423	0.50008	0.23614	0.87183	-1.0485	0.67037	1.2362	-1.7696	1.1336	-0.050032	0.69985	-0.080431
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36139	0.0089315	-0.0031542	-0.0017225	-0.012041	-0.0095962	-0.00071373	-0.0013217	-0.0079812	-0.007202	-0.0072036	0.0038042	-0.0057036	1.2125	-0.56466	0.82633	0.7863	1.2863	-0.41918	-0.42771	0.4706	-0.62064	-0.8069	0.7161	0.38293	-0.33503	0.083483	0.48737	0.58646	0.51705	-1.415	1.629	0.72164	-0.77081	0.87968	-1.031	-0.046706	1.4846	-1.0459	1.2615	0.71391	-0.32685	0.60351
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35522	0.0072349	-0.0023495	-0.0035069	-0.017118	-0.011268	-0.0052857	0.0018854	-0.00015598	-0.0066559	-0.0074226	-0.0095552	-0.0045659	0.60819	-0.45941	0.62879	1.154	0.86719	1.8784	-0.51749	0.67855	-0.62677	-0.49928	1.3728	0.39225	-0.32485	-0.03275	-0.37285	0.72454	0.083381	-0.76968	1.7088	0.36537	-0.50567	1.0889	-0.90198	-0.029381	1.3332	-1.4472	1.4986	0.63777	0.81646	-0.37742
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34607	0.0085353	-0.00094103	-0.0053349	0.0020717	-0.0058798	-0.016677	-0.0011493	-0.0062513	-0.032104	0.0078617	0.019315	-0.0043615	0.92153	-0.57745	0.80643	0.49292	0.5054	1.4102	-0.31948	0.76378	-0.2586	-0.5514	-0.44379	0.089715	0.39991	-0.23452	0.06349	-0.060457	0.1929	-2.0751	1.5648	0.22214	0.41081	1.0145	-0.45324	0.7118	0.97545	-1.6047	1.1909	0.06943	0.5346	0.22097
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13037	-0.0046262	-0.0055772	-0.0044088	0.003579	-0.018055	0.002702	-0.00062594	-0.021547	0.0020623	-0.034102	0.019249	0.0002091	1.1565	-0.59341	0.53762	-0.59315	0.52821	0.35628	-0.54097	0.86894	-0.84729	-0.70779	0.5905	0.049042	-0.30362	-0.55429	0.11553	-0.15778	-0.48271	-1.2316	1.2396	-0.10837	-0.7154	1.0972	-0.0046622	0.67773	1.1925	-0.50492	1.6829	1.8664	-2.7364	0.55565
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11499	-0.006385	-0.0046448	0.0068141	0.0014597	-0.0035089	0.0055137	0.017672	0.015333	0.0056789	-0.0092173	-0.020346	0.0059204	0.9218	-0.46854	0.53429	0.43105	0.133	1.7785	-0.75028	0.78154	-0.86819	-0.54338	0.14138	-0.011633	0.16003	-0.67506	-0.40188	-0.41708	-0.30527	-2.2504	1.0474	-0.37876	0.32798	0.74663	-0.092391	1.4798	1.1029	-1.3133	1.4078	1.0643	-2.5064	0.79706
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45383	0.0099425	-0.027326	0.021029	-0.023138	-0.0066798	-0.018765	-0.014911	0.0048807	-0.011337	-0.023753	0.007984	-0.045239	0.67435	-0.46112	0.42103	0.19949	0.87837	1.3874	0.34894	0.76455	-0.03947	-0.99393	1.0651	0.3885	0.85869	-0.024355	-0.41886	0.50676	-0.14753	-2.1196	1.2642	0.58535	-0.81442	1.5708	-0.24533	0.17449	0.96876	-1.3819	0.40465	0.96979	-0.56654	-0.16592
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28788	0.0042055	0.0013972	-0.0002069	-0.011047	-0.0035199	0.0054428	-0.00087761	0.0073706	0.0034188	-0.017025	-0.0128	-0.00096082	0.88175	-0.46954	0.73004	0.91409	0.56439	1.7344	-0.68894	0.65891	-0.96924	-0.53817	0.21594	0.057428	-0.1139	-0.22469	-0.31304	0.34785	0.0066485	-1.6232	2.0301	-0.050208	-0.21852	0.72704	-0.82915	0.77661	1.1555	-1.7047	1.6818	0.61405	-0.1874	0.57409
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.66466	0.022416	-0.079797	-0.14532	-0.091877	0.077964	0.12936	0.005852	0.10218	0.024136	-0.0062031	0.095373	-0.086191	0.75912	-0.46484	0.8861	1.0891	-0.075827	1.5556	-0.10154	-1.9904	-0.36042	-0.47632	0.74047	0.018099	-0.56329	-0.053228	-0.66324	0.41742	-0.36402	-1.3747	0.97548	-0.58541	-0.038444	0.62249	-0.21365	1.6091	0.7488	-1.5938	0.95996	1.1945	-1.6397	0.02946
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95586	0.051393	0.050916	0.004416	0.10659	-0.010961	0.021385	-0.099585	-0.047086	0.006018	-0.025549	-0.030052	-0.10143	0.8257	-0.75153	-1.5632	-1.2779	-1.0968	0.32492	-0.62693	0.54587	0.32666	1.9775	0.40522	0.20056	1.0125	0.063447	-0.43475	-0.73434	-0.11453	-1.9712	0.21008	-0.99732	0.091934	1.1685	0.50378	-1.1947	-1.1349	0.30217	-0.62586	1.2252	1.5664	1.0767
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45146	0.013709	0.0013146	-0.0076854	-0.0090682	-0.010872	-0.0066348	-0.0025576	-0.0064144	-0.017687	0.0018788	-0.0032298	-0.017536	0.8068	-0.87823	0.68503	0.20469	0.54062	0.10814	-0.53739	0.5698	-0.95776	-0.95604	0.6087	0.19788	0.31111	-0.20447	0.79615	0.30775	-0.074056	-0.86029	1.427	0.76456	-0.72034	2.0182	-0.50245	0.50365	7.1111e-05	-1.9157	1.6751	-0.51576	1.5848	0.90908
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38156	0.0088323	0.0013092	-0.0056643	-0.021913	-0.022023	-0.0020919	-0.0009424	-0.022073	-0.00051088	-0.019036	-0.025755	0.0012221	0.7717	-0.37486	0.65336	-0.054047	-0.29725	1.5967	-0.57973	0.80204	-0.53695	-0.85632	1.6201	0.26512	0.04641	-0.12798	0.098929	0.59071	-0.55771	0.039141	1.0182	0.45439	-0.93076	2.0857	-0.12897	0.31054	0.64278	-0.82613	1.5382	0.031924	1.4663	0.26523
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53562	0.019529	-0.034643	0.012487	0.0010244	-0.069162	-0.059532	0.014182	0.0092068	0.02015	-0.014197	-0.021791	0.023243	0.58474	-0.36057	0.11877	-0.20668	-0.41786	2.2407	0.5139	0.28874	0.42768	-0.86921	1.4588	0.31723	1.0853	-0.21631	-0.095522	0.80449	-0.122	0.59674	0.79097	0.91026	-1.0558	1.9823	0.055027	0.052351	0.42155	-0.061667	-0.44579	0.51461	1.1308	0.17147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36591	0.0097189	0.0044127	-0.0016714	-0.016563	0.00079711	0.0041297	-0.013794	-0.0052919	0.0035135	-0.0031847	-0.0052406	-0.010412	1.4995	-0.25379	0.8389	0.78058	0.16038	0.1636	-0.95553	0.72215	-0.86759	-0.54604	-1.2402	-0.086856	0.3883	-0.34031	0.36047	-0.049331	0.21736	-1.2686	1.5621	0.50489	0.6468	0.59728	-0.63179	0.99579	1.0157	-1.5866	0.95789	-0.4261	0.68629	-0.67211
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0711	0.041791	-0.12624	-0.13169	-0.085371	-0.073842	-0.065768	0.016486	0.1524	0.11753	-0.072492	-0.098392	0.011859	1.3328	-0.44341	0.97275	1.1931	-1.1231	0.073004	0.81081	-2.2048	-0.4131	-0.54909	-0.48106	-0.10759	0.3011	0.097716	0.64106	-0.18587	0.33431	-1.403	0.60968	-0.82388	0.10421	0.99661	0.10075	2.0783	1.1749	-1.0263	0.17312	1.5054	-1.0443	0.29869
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.267	0.070419	0.053831	0.060645	0.13826	-0.029591	0.016443	-0.11843	-0.02818	0.045356	-0.00736	-0.064798	-0.029976	1.0302	-0.7307	-1.6779	-1.1222	-1.5245	-0.37063	-0.15835	0.28235	0.43181	1.6717	0.10766	0.26995	1.4639	0.54732	-0.10219	-0.77836	0.37211	-1.383	0.033465	-1.5715	-0.41188	1.33	0.49995	-1.1065	-1.0729	0.36672	-0.95998	1.0476	0.86545	1.0599
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59089	0.022534	0.0081543	-0.022656	0.024251	0.016197	-0.030677	0.028803	-0.015761	-0.020439	-0.018537	-0.0078162	-0.032553	0.68579	-0.97123	0.17446	-0.37068	0.21674	-0.39215	-0.55581	0.51258	-0.70696	-0.92357	0.29791	0.29923	1.0638	-0.50067	1.3356	-0.2544	-0.15741	0.10938	0.93608	1.0644	-0.55301	2.0658	-0.20581	0.57481	-0.55148	-1.1427	0.68149	-0.71055	1.2196	0.86532
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69739	0.034317	-0.010617	-0.018172	-0.019983	-0.055423	0.013726	0.016088	-0.035209	0.01339	-0.014044	0.026479	-0.088074	0.48504	-0.57323	-0.13604	-0.8649	-1.2623	1.2818	-0.26593	-0.28254	1.1157	0.36385	1.6445	0.74359	1.6324	-0.60639	1.4858	0.14819	1.3205	1.261	0.5783	1.7392	0.58343	1.7397	-0.44511	0.01207	-0.62101	1.5342	-2.5136	-0.78757	0.77519	0.091299
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53717	0.017715	-0.00040102	0.0036094	-0.0019041	-0.014429	-0.012225	-0.012838	-0.01461	-0.038753	-0.012924	0.00096946	-0.0081673	0.67896	-0.58926	0.62807	-1.6065	-1.1806	1.0105	-0.69004	0.41864	0.45454	-0.49063	0.39832	0.40074	0.8755	-0.3026	1.1951	0.19666	-0.28547	0.69145	0.42643	1.0107	-0.016093	2.4358	0.32226	0.36881	-1.0779	0.10123	0.081572	-1.5515	0.75858	0.27268
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64772	0.020353	-0.021468	-0.030689	-0.02541	0.040265	0.037247	-0.011955	-0.084797	-0.083066	-0.014125	-0.094616	0.069966	0.79754	-0.63293	0.80558	0.80098	-1.1194	0.20525	-0.17588	-0.90953	0.37393	-0.74298	0.98246	0.68807	1.2646	-0.45714	0.3099	0.7003	0.40686	1.113	0.40943	0.91518	-0.31679	1.5155	-0.5152	0.49277	-0.44042	-0.78328	-0.16052	-0.79689	1.1185	0.63556
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51314	0.020712	0.015595	-0.032352	0.04778	0.035811	-0.054114	0.040117	0.015421	-0.029171	-0.027045	-0.0064079	-0.0063616	0.77746	-0.76705	0.13001	0.30032	0.66022	0.024743	-0.69289	0.59505	-0.41858	-0.37573	0.87275	0.30612	0.20666	-0.33504	0.99477	0.61021	-0.29845	0.26776	1.2509	1.0865	-0.69625	1.5423	-0.3739	0.38011	0.18097	-1.5088	1.5506	-0.67454	1.6557	0.51567
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43037	0.011922	-0.0029882	-0.012067	-0.010541	-0.0008495	0.0043968	-0.0016662	-0.042738	-0.030442	-0.0083834	-0.029674	0.011156	1.0295	-0.42395	0.7046	0.30216	0.20938	0.78057	-0.64204	0.49944	-0.6777	-0.76647	0.49039	0.13155	0.11447	-0.2267	0.15123	0.58774	-0.4122	-0.14784	1.7915	0.80989	-0.12855	1.2193	-0.52284	0.34564	0.39407	-1.9898	1.6863	-0.74228	1.3904	0.50305
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41522	0.01164	0.016205	-0.0058115	-0.026002	0.0058432	0.0016867	0.0020664	0.026236	-0.0049151	-0.021454	-0.028514	0.023903	0.8872	-0.4745	0.62334	-1.3458	-0.27625	0.68168	-1.0785	0.90088	-0.12893	-0.1851	0.20204	0.61175	-0.34635	-0.61885	0.91851	0.91887	-0.53911	-0.2568	0.4769	0.5313	-0.335	2.0719	-0.032672	0.30581	0.32612	0.058383	0.9084	-0.28641	-0.58141	0.4832
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16314	-0.0043889	0.003482	-0.00020165	0.0019731	-0.022154	0.0028966	0.0085914	-0.019102	0.0038486	-0.023057	-0.004281	0.018084	0.69835	-0.44013	0.44022	0.64307	0.44332	1.1407	-0.73943	0.75036	-1.2788	-0.72834	0.95339	0.075959	-0.75598	-0.67428	-0.82114	0.59982	-0.23951	-1.0248	1.3816	-0.18639	-0.43654	1.032	-0.49436	1.0851	0.74185	-1.4653	1.4469	0.86142	-1.6581	0.96072
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.064564	-0.0064627	-0.0020305	0.008145	-0.011042	0.013528	0.0032143	-0.004575	0.012772	0.0071471	-0.020745	-0.021825	0.0026502	0.73372	-0.24078	0.53546	0.98204	-1.0347	1.4341	-0.82408	0.90229	-0.90177	-0.66385	0.97821	0.22783	-0.56815	-0.92709	-0.90571	0.63519	-0.56799	-0.38911	0.65793	-0.28585	-0.017454	0.69783	-0.40524	1.4353	0.38873	-1.3344	1.2147	0.9593	-1.7759	0.43529
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13442	-0.0033914	-0.0052603	0.00401	-0.0095664	-0.0011428	-0.0048559	0.012718	-0.0052613	0.0051429	-0.029126	-0.0040749	-0.0015882	0.50465	-0.41017	0.58349	-0.50815	0.031996	1.923	-0.76232	1.0222	-0.9933	-0.78273	1.8322	0.44461	-0.66309	-0.77826	-0.75143	0.84522	-1.0261	0.43803	0.91939	-0.28134	-0.57915	1.2131	-0.17447	0.60975	0.85262	-0.59234	1.4071	0.9157	-0.92648	0.25026
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12883	-0.0036409	-0.0049543	-0.0055343	-0.015987	0.0029055	0.0032786	0.011635	0.0088313	0.022981	-0.035529	-0.011047	0.0091026	0.25834	-0.31874	0.49547	0.31104	0.52115	2.4166	-0.6444	0.9192	-0.8203	-0.52852	1.8187	0.52881	-0.60375	-0.66783	-0.6812	1.193	-0.5021	1.0667	1.2676	-0.18701	-0.82897	0.59713	-0.32268	0.33671	1.0202	-0.2738	1.3127	1.0017	-0.28198	-0.54716
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13092	-0.0028049	-0.0072351	0.0031872	-0.01305	0.011145	0.012463	0.0072315	0.016975	0.0097334	-0.0060708	0.0033361	-0.0075642	0.81322	-0.1871	0.63568	0.73054	0.04938	2.2032	-0.90776	0.94377	-1.0344	-0.3133	0.0027822	0.092005	-0.094503	-0.81538	-0.72512	0.53695	-0.53448	-0.62372	1.4441	-0.33782	0.70497	0.097217	-0.5787	0.87509	0.72652	-1.697	1.4077	0.29242	-0.45679	0.18424
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56695	0.022755	-0.053219	0.16332	0.069621	-0.0053821	0.02381	-0.03903	-0.03003	0.0022751	0.0035851	-0.023119	0.017631	0.85461	-0.3457	-0.17821	0.28334	-1.3333	1.1748	0.77387	0.22519	-0.10839	-1.1939	0.70587	0.37548	1.4082	-0.58791	-0.75238	0.084656	0.21363	-1.687	0.65854	-0.19728	-0.45859	0.9865	-0.52922	-1.5169	-0.2415	-0.27011	-0.91193	1.5264	0.2596	0.18185
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34876	0.0093028	0.0011068	-0.0066527	-0.0036843	-0.00224	-0.0045543	-0.0011558	-0.0059634	-0.0076648	0.0041078	0.0036603	-0.0052585	0.96327	-0.56859	0.70714	-0.50121	0.07878	0.90835	-0.81239	0.68276	-1.0188	-0.96722	0.13018	0.20104	0.35751	-0.32035	0.38198	0.25719	-0.73002	-0.14727	1.8128	0.36194	-0.58496	1.0154	-0.60331	0.66793	0.35277	-1.7686	1.8734	-0.45433	0.94367	0.43542
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26828	0.0052718	-0.00093134	-0.0020871	0.00074181	0.0041136	-0.009982	0.0013433	-0.0075953	-0.01318	0.014228	0.0034994	-0.011922	0.92439	-0.48189	0.72896	-0.16929	0.50897	1.3062	-0.74621	0.8351	-1.2597	-0.96146	-0.34912	0.01802	0.57346	-0.4503	0.26927	-0.30055	-0.45781	-1.5403	1.9584	-0.050041	-0.072839	0.49294	-0.62885	0.86294	0.79118	-1.5125	1.7371	0.26154	0.23507	0.63393
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25238	0.0042218	-0.002451	-0.0058273	-0.00371	0.00061112	-0.0042278	0.0081958	0.0057735	-0.001493	0.0020799	-0.0023417	-0.0024757	0.77823	-0.55053	0.7479	0.35335	0.90145	1.2059	-0.57159	0.77733	-1.4089	-0.76162	0.69883	0.18661	0.20901	-0.37726	0.25194	-0.082505	-0.43374	-1.6887	2.1192	-0.12905	-0.54924	0.33535	-0.96754	0.50939	1.0469	-1.5263	1.8439	0.95488	-0.098363	0.7503
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22661	0.00397	-0.0050505	-0.0019099	-0.010181	-0.0031281	-0.0042744	0.008623	0.0077964	0.0040868	0.013319	0.0088218	0.0092522	0.61031	-0.454	0.78017	1.0963	1.1001	2.0008	-0.61958	0.67469	-1.3126	-0.52199	1.0214	0.21938	-0.065848	-0.16475	0.069854	0.31297	-0.15703	-1.1732	2.2003	-0.035033	-0.21748	0.20529	-0.94769	0.32862	1.0145	-1.1752	1.716	0.91741	0.5335	0.4601
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21115	0.002757	-0.0017065	-0.0014768	-0.012284	0.0055808	0.0027738	0.0082116	0.004871	-0.0045142	0.016004	0.0052319	0.0061561	0.80579	-0.50791	0.93405	1.2768	1.246	0.99325	-0.62287	0.71365	-1.1596	-0.70608	0.26004	0.44502	-0.051016	-0.10755	-0.0061099	0.070639	0.22382	-1.932	1.7326	-0.22361	0.055462	0.061788	-1.3779	0.50744	0.97186	-1.0585	1.1217	1.0433	0.18445	0.86452
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.057751	-0.0050638	0.0099851	0.0045788	0.0061815	0.0028315	0.0096648	-0.0074092	0.0076688	0.017257	-0.010068	0.001093	0.020325	1.073	-0.34077	0.63715	0.32669	-1.2964	0.71088	-0.76093	0.86535	-0.78986	-0.55981	0.18885	0.026464	0.51776	-0.80918	0.067021	-0.61839	-0.77007	-1.8436	0.63196	-0.48762	0.80771	0.77872	0.074282	1.4546	1.0419	-0.73052	1.6674	1.8406	-2.1944	0.69683
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.067277	-0.0059102	-0.0054987	-0.0041111	-0.0068842	0.0094826	-0.0021998	0.020667	-0.0012474	0.034607	-0.017679	-0.013197	-0.022613	0.754	-0.49626	0.58484	-0.15731	0.65536	1.0881	-0.61865	0.78845	-1.6573	-0.79942	1.1371	0.13938	-0.0025934	-0.80625	0.2414	-0.47346	-0.71522	-1.2117	1.3411	-0.45439	-0.42247	0.68406	-0.41464	1.0096	0.87222	-0.99583	1.4456	1.4459	-1.5807	1.1757
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9148	0.091217	-0.16948	0.16615	-0.057938	-0.035613	-0.10851	-0.050223	0.060388	-0.051956	0.024988	0.011513	-0.031216	0.66402	-0.21052	0.033041	1.16	-0.77214	1.7307	1.6223	-1.8557	0.21453	-0.08824	-0.39753	0.70335	1.1373	0.82725	-0.83143	-0.75057	0.19358	-0.78576	-0.36029	-2.1671	-0.18184	1.274	-0.64809	-1.6073	-0.30336	-1.1212	-0.70458	0.63624	-0.22099	0.045355
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92997	0.043419	0.031867	0.1076	-0.042299	0.094243	-0.060241	-0.090688	0.013204	-0.065659	0.0421	-0.0087703	-0.030195	0.88563	-0.83344	-0.96269	-1.1261	-1.5769	0.59883	0.1998	0.46982	-0.22694	-0.25573	0.021372	1.2711	-0.69897	1.1169	-0.7918	-2.2413	-0.27643	-0.66184	-0.37617	-0.73116	1.4368	1.2395	-0.38469	-1.6261	-1.8388	0.38762	-0.11267	0.40816	-1.3935	-0.74889
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.98113	0.041297	-0.092469	-0.076443	-0.047864	-0.026451	-0.014215	0.01287	0.0087584	0.0098978	0.0076117	0.013747	-0.021753	0.90942	-0.74106	0.55273	-1.2706	-0.7123	0.42551	0.46147	-1.5304	0.50131	-0.55826	1.0302	0.24212	0.48783	1.0652	-1.381	-1.5901	-0.31676	-0.1409	0.24674	-0.28026	-0.64255	1.7755	1.0039	0.3568	-0.7439	-1.0301	-0.49665	0.21854	-0.12255	1.0698
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.61478	0.020864	0.010433	-0.037112	0.025111	0.036717	-0.044342	0.028927	-0.046049	-0.060169	-0.044483	-0.057212	0.037726	0.76795	-0.78816	0.46969	0.47323	0.66855	-0.40335	-0.84108	-0.89029	-0.50039	-0.48929	0.59057	0.31453	0.44852	-0.25092	0.76225	0.19439	-0.44555	-0.078283	0.87118	0.90226	-0.076347	1.4569	-0.47486	0.70291	-0.16833	-1.7919	1.2753	-0.99597	1.4673	0.36213
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0181	0.060378	0.07247	-0.03439	-0.023236	-0.052192	-0.10954	0.0044038	0.0437	-0.086801	0.047458	-0.079938	0.011677	1.2084	-0.83247	-1.4108	-1.3066	0.6202	-0.69215	-0.7337	0.34389	0.31767	2.648	0.25547	0.20201	1.2312	0.52539	-0.91943	-0.30319	-0.13694	-0.31432	0.73956	0.12579	-0.33395	1.3311	1.1277	-0.022364	-0.1894	-0.376	-1.1236	0.5722	0.92302	-0.051136
