0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21412	-0.0030838	0.0037122	-0.0031189	-0.010218	0.013853	0.012424	-0.010145	-0.0037526	0.0036267	0.01909	-0.067268	-0.0060255	0.38237	-0.21082	-0.23159	-0.33014	0.11169	0.29567	0.51912	1.8446	-0.44158	0.1936	0.12404	1.3279	-0.10773	0.15146	0.7752	1.0315	-1.5863	0.49638	-0.42045	0.74823	0.30659	0.6292	0.79842	1.6971	-0.45541	-0.69822	1.0713	0.23234	-1.2831	0.052688
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.003774	0.02231	0.0082071	0.053649	0.0026582	-0.0067052	-0.0047664	-0.016257	-0.0095252	-0.014659	0.0057845	-0.00030436	-0.049764	0.20971	0.41371	-0.69622	-0.28354	0.65677	-0.023443	1.134	1.8195	0.60435	-0.52907	0.069714	0.85099	-0.95942	0.24284	0.41588	1.1172	-0.040398	-0.032147	-1.1053	-0.78833	0.47808	0.89435	-0.2634	2.3397	-0.40584	-0.61161	1.3861	-0.42617	-1.5547	-0.39695
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14245	0.0072691	0.0079817	0.0058477	-0.011879	-0.001352	0.0096541	-0.014173	-0.0065326	0.020596	0.04053	-0.032983	0.016452	0.39956	0.35136	-0.25255	-0.49797	-0.46053	0.72177	0.93865	1.3862	-0.22766	-0.27212	0.61066	1.0007	0.53887	0.63372	0.55928	1.0446	-1.0251	0.49738	0.44015	0.76178	-0.69046	0.57602	0.13501	2.2342	-0.4148	-1.2132	0.7242	-1.3154	-0.64467	-0.032912
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.043946	0.012589	-0.052065	0.017087	-0.015225	0.0038099	0.019872	0.0024132	0.04089	0.016864	0.051329	-0.038681	0.029606	0.65682	-0.33959	-0.28449	-0.42559	0.33129	0.50657	0.52864	1.5702	1.216	0.48025	-0.99627	1.0796	-0.28843	0.23471	-0.032151	0.79307	-0.51769	-1.974	-1.0345	0.75383	0.46869	0.55192	-0.094409	1.3836	-0.70771	-0.42035	-0.24969	-0.82276	-0.80849	-0.54062
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.03771	0.014134	-0.0052066	0.016893	0.014457	0.01549	0.0025501	-0.0060261	-0.014524	0.004223	0.024732	-0.042788	-0.0034211	0.43145	0.24539	-0.33192	-0.53897	-0.21645	0.09064	0.9565	1.9975	0.95529	-0.17943	0.39777	0.92885	1.2072	0.6308	0.5058	0.89502	-0.21066	-0.32055	0.031425	0.38403	0.49303	0.71973	0.043656	2.279	-0.17595	-0.82311	0.88346	-0.48331	-0.62397	-0.28479
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.038332	0.014139	0.013484	0.0068039	-0.0016095	0.010971	0.0017076	0.0071691	0.0067763	-0.015218	0.018235	-0.02908	0.02382	0.39196	0.25406	-0.52527	-0.62729	-0.55538	0.28091	0.39348	1.1331	-0.089078	-0.38913	-0.019758	1.0717	1.0056	0.19707	0.79883	0.98957	-2.0303	0.093821	0.777	0.49029	-0.19252	0.79598	0.2317	1.6215	-0.85008	-1.6419	0.79328	-2.2502	-0.49461	-0.63312
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.093641	0.045413	0.092046	-0.17512	-0.041378	-0.13924	0.072005	-0.020992	-0.014897	-0.043407	0.036494	0.077568	-0.012264	0.33938	-0.41207	0.52829	-0.13605	1.0432	0.74812	-0.095087	1.2135	-0.23174	-1.3243	-0.028233	1.0286	0.39965	1.1593	-0.4144	0.454	-0.65204	1.3811	-0.42657	0.43869	0.56273	-3.6891	0.23328	1.3016	0.30098	-0.79994	0.27358	-1.1944	-0.78492	0.89749
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50352	-0.04087	0.0080481	-0.00081617	-0.010099	0.014194	0.0074087	-7.77e-06	0.0098366	0.03541	0.018615	-0.020772	0.020533	0.02961	-1.3019	0.68726	-0.4853	1.2335	1.8289	-0.021002	0.46349	-0.18021	0.50543	0.46775	0.82973	0.15028	-0.024954	1.5207	-0.33377	-0.82956	1.1234	-0.45946	0.247	0.13595	0.11374	-0.50993	0.90004	0.73557	-0.48365	0.11472	-0.18847	-0.63828	0.59111
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25749	-0.027242	-0.054811	-0.014644	0.13649	0.10099	0.18034	-0.031485	0.16415	-0.02764	0.043588	-0.17751	0.044809	0.36832	-0.90302	0.65447	0.11925	1.3875	1.3674	-0.54713	0.71126	0.66929	0.066183	-0.43073	0.28919	-1.2143	-0.15825	0.73716	-0.4454	-0.34195	-1.393	-0.83864	-0.23358	0.44629	-0.24215	1.0342	0.49832	0.66254	-0.75424	-0.19512	-1.9121	0.51679	1.7214
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56307	-0.050638	-2.9728e-05	-0.0043405	-0.01286	0.026409	-0.0029286	-0.0027658	0.012695	0.010483	0.0057669	-0.015799	0.01162	-1.0801	-1.3459	0.54185	-0.74889	1.6021	1.7396	-0.12889	0.2051	0.30026	0.21093	0.42643	0.63189	0.31979	-1.0986	1.1356	-0.54937	0.18954	0.92111	-0.91835	-0.4061	0.63602	0.24232	0.53162	0.77996	0.91991	0.16075	0.2089	0.52882	0.10154	0.18349
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56726	-0.050926	0.0046019	0.0014175	-0.018011	0.030257	-0.0057225	-0.00045666	0.0095299	-0.002943	0.003018	-0.0067282	0.022769	-1.0963	-1.1846	0.42042	-0.7494	1.5348	1.9984	-0.23188	0.17798	-0.064068	0.22074	0.31417	0.28308	-0.21486	-0.39663	0.98935	-0.47007	-0.54262	0.48979	-0.66161	-0.33009	0.5419	-0.055654	1.2435	0.45439	0.49299	0.55175	-0.56938	0.47405	0.2951	0.34827
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53227	-0.03993	0.018872	0.073369	0.0020143	-0.014181	0.0051804	-0.072306	-0.010167	-0.098212	0.079846	0.0040263	0.05337	-0.014404	-1.1163	0.68147	-0.30526	1.1504	1.1465	0.44618	0.032936	0.88482	0.10646	0.57686	0.26193	-0.89709	-1.0786	2.4817	-0.51981	0.36052	1.3754	-0.62706	0.18373	0.79795	0.42686	-0.19454	0.17308	0.66819	-0.32143	1.2734	0.14713	-1.2681	0.64845
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53573	-0.050176	0.0056933	-0.0087886	0.00083033	0.027959	0.016261	0.017249	-0.0091795	0.027116	0.01384	0.04887	-0.021515	0.028301	-0.9744	0.9224	0.023438	0.82889	2.1494	0.23618	0.34251	0.17406	0.052556	0.11142	0.67895	-1.7819	-0.75424	0.5017	-0.4818	-1.1397	1.1136	-0.42402	-0.47624	0.19796	0.066699	1.626	0.5337	-0.16031	-0.20122	-0.58964	-0.61703	2.3605	0.80824
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34175	-0.041223	0.022703	-0.084284	-0.044778	-0.12394	0.075251	0.11802	-0.0046327	-0.11043	-0.010334	-0.051015	-0.10921	0.080149	-0.085663	1.4721	0.22329	1.11	1.4363	-0.15847	0.608	-0.11429	0.27538	0.75391	-0.19233	-1.4248	0.55383	1.0766	-0.72691	-0.67819	1.1248	-1.3273	-0.87687	-0.10854	-2.6054	0.86432	-0.20208	0.13673	-0.062548	0.03446	0.12181	-0.35526	0.73064
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66532	-0.075633	0.02842	0.025453	-0.013416	0.03424	0.036346	0.030023	-0.01982	-0.080551	0.0092105	-0.039804	0.051562	-0.24715	-1.0841	1.5054	-0.31565	1.2543	2.7443	0.0067348	-0.03029	0.34331	-0.19229	0.7468	-1.2881	0.55348	-0.29436	1.3852	-1.3051	-0.57057	0.49077	-0.24607	-0.44617	0.23075	-0.059829	0.99746	-0.071447	0.90181	0.4096	0.41812	-0.2329	0.12247	1.0178
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41051	-0.032913	-0.14871	-0.0037792	-0.11938	0.066718	0.14813	0.046053	-0.2149	-0.056849	-0.06269	0.10635	0.065524	0.53842	-0.61219	1.6454	0.11412	1.8164	1.8829	0.1196	0.35234	0.46768	-0.17101	0.51928	-0.80613	0.44451	-0.93728	0.91333	-0.81535	0.33826	-1.4648	-1.2508	0.32998	0.59948	-0.1291	0.75057	-0.77062	0.53953	-0.099338	-0.819	-0.79179	0.66639	0.85864
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.59437	-0.052896	0.0067596	0.014727	-0.011582	0.039434	0.010404	-0.0057071	-0.020753	0.013308	0.029875	0.02679	0.012491	-0.14147	-1.2457	1.1255	-0.31889	0.86346	2.0734	0.16212	0.12599	0.97393	0.32715	0.7285	-0.12958	0.18681	-0.98054	1.345	-0.86279	-0.08157	1.1348	-0.43194	0.58406	0.37295	0.029167	0.52765	0.76087	0.84707	0.28839	0.067188	0.053638	0.77442	0.64121
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63653	-0.072348	0.032472	0.020465	-0.015268	0.023928	0.0064447	0.052455	0.027441	-0.01639	0.025521	0.0047487	0.064387	-0.18623	-0.64914	1.1245	-0.34821	0.8215	2.4445	-0.0018011	-0.23658	0.035274	0.098829	0.10449	-1.2077	-0.47241	-1.8153	2.214	-1.1801	-0.90236	0.53882	-0.42429	-0.39185	0.0075938	-0.19784	0.55059	-0.1466	0.42151	0.84985	-0.18476	-0.64691	2.1713	0.17772
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50848	-0.032192	0.066615	0.15689	-0.028967	-0.045477	0.048995	-0.098546	-0.025044	0.015495	0.040552	-0.037549	-0.029595	0.025971	-0.69937	1.2297	-0.12186	1.3838	1.8137	0.51395	-0.20573	0.8899	-0.50374	0.6462	-0.8766	-0.54726	-1.1354	1.9163	-1.181	0.074304	1.4131	0.62851	-0.64131	0.55933	0.31844	0.91216	-0.53795	0.85874	0.34979	0.96466	-0.61775	-0.53428	-0.19728
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68858	-0.074158	0.019339	-0.0071348	0.00029186	0.041347	0.041035	0.014881	-0.016006	-0.083597	0.015107	-0.028224	0.067163	-0.5694	-1.1755	1.3944	-0.46622	1.6746	2.5111	0.095422	-0.30996	-0.24689	-0.081488	0.72333	-1.2055	0.58297	-1.3465	1.2562	-1.3507	-0.76999	0.6473	-0.17307	-1.2053	0.18521	0.16917	0.12395	0.036976	1.2954	0.78953	-0.31706	0.72688	0.4127	0.15777
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38179	-0.024492	-0.17059	0.037058	-0.13602	0.028902	0.0010146	0.095839	-0.13377	0.061281	0.062985	0.1835	0.075497	0.75594	-0.55806	1.5694	0.31477	2.2429	1.6791	0.61036	-0.61622	0.47413	-0.35912	0.22791	-0.3838	0.17796	-0.75299	-0.56562	0.039212	-0.14078	-1.908	-1.1703	0.48985	0.82004	0.096347	2.0965	-0.37947	0.85413	0.08205	-0.35129	-0.46364	0.97652	1.4843
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57688	-0.05815	0.0056894	-0.0022605	-0.028236	0.042131	0.035629	-0.00032861	-0.012523	0.032476	0.043488	0.038993	0.055326	-0.1427	-0.5173	1.3667	0.080384	1.6682	1.8268	0.18879	-0.84095	1.0361	-0.078607	0.42847	-0.56285	0.78597	-0.45301	1.5774	-0.93509	0.15516	0.59942	-0.44993	0.32415	0.14217	0.161	1.7671	-0.26122	0.83706	0.12881	0.2261	0.40766	0.21371	0.25333
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71002	-0.086517	0.010122	0.01504	-0.069373	0.0031983	0.0044782	0.018399	-0.027587	-0.019124	0.039971	0.093045	-0.049567	-0.46814	-0.34463	2.1589	-0.18918	1.4688	1.8467	-0.23734	-0.88695	0.19823	-0.37538	-0.30885	-1.4201	0.65286	-0.94145	1.6308	-1.7364	0.11285	0.17292	-0.88258	-0.29041	0.78109	-0.42965	1.6549	-0.22577	0.27738	0.54831	-0.29576	-0.056481	1.1642	-0.65317
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.55937	-0.081101	-0.031826	-0.030314	-0.054136	-0.063519	0.032476	0.02416	-0.0026946	0.11447	-0.009514	-0.054194	0.013144	0.53015	-0.0038395	2.5107	0.50826	1.9026	1.5379	0.78176	-1.0679	-0.88739	-0.62534	0.40264	-0.27605	1.2713	0.16607	-0.038205	-0.72377	-1.1322	0.49869	-1.0362	0.32752	0.060503	0.013546	1.5921	-1.109	-0.023147	-0.020492	-0.33053	0.75366	-0.71913	-1.4457
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6444	-0.07182	0.049433	0.0032506	-0.06471	-0.0037288	0.013554	0.0046005	-0.014684	0.0031864	0.025778	0.0027758	0.037882	-0.38994	-0.32279	1.5905	0.13412	1.3433	2.135	-0.13671	-1.0265	0.18386	-0.34807	0.23504	-1.2842	0.92504	-0.056279	1.4982	-1.429	0.0188	-0.045242	-0.16088	0.12015	-0.68267	0.16384	1.6502	0.12665	0.29825	-0.25746	0.1472	-1.8913	0.3456	0.088646
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75096	-0.11471	0.011225	-0.0083165	-0.029898	-0.018823	0.0047741	-0.015662	-0.051328	0.027619	0.050813	0.03097	-0.03614	-0.16694	-0.29267	1.3725	0.95416	1.5936	0.61007	-0.65267	-1.1942	0.83144	-1.9955	-6.6194	-1.7467	-0.38572	-0.16266	1.5187	-1.9051	1.631	-0.058681	-0.76948	-1.4458	-5.0153	-1.259	-0.2257	0.28219	-0.88109	-2.3709	-6.4078	-0.96047	-0.2096	0.79663
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.73489	-0.10456	-0.0010496	0.013865	-0.024165	-0.030974	-0.017806	-0.019379	0.0069118	0.033502	0.057642	0.057816	0.018818	-0.59481	-0.64875	1.3209	0.90943	0.86538	0.12752	-1.1332	-0.79599	1.5863	-1.9311	-2.2863	-1.598	0.70413	-1.6018	2.2898	-2.256	1.1736	-0.03203	0.91115	0.30684	-3.5057	-0.22075	0.67969	-0.56373	-4.5628	-2.8694	-6.4271	0.36974	0.47972	0.83956
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.78505	-0.10509	0.0335	0.026572	-0.041579	0.011467	-0.036793	0.012384	0.052126	0.026884	0.068332	-0.041045	0.076617	-0.96775	-0.35197	1.7925	-0.32189	0.7291	0.5734	-0.94899	-1.6938	0.46391	-1.115	-9.2915	-1.2868	1.7522	-1.4456	1.1207	-1.2497	1.0266	-1.2467	2.9489	-0.034491	-0.002252	-1.0326	2.2323	0.40508	1.14	-3.2423	1.6581	2.6175	-0.30487	1.1862
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.80882	-0.10718	0.020842	-0.0031663	-0.047521	0.008051	-0.0015069	0.029112	0.025144	0.027971	0.010332	-0.025914	0.016358	-1.0506	0.14288	2.3406	0.63213	0.95951	0.65621	-0.52026	-1.0064	1.7083	-1.0936	1.3851	-0.85228	0.27457	-2.2084	1.6906	-2.0586	3.1038	-1.3283	4.1547	1.7733	-8.7877	-0.71935	0.24158	0.4896	-0.057885	-1.3142	-2.1438	3.2466	-1.4411	-0.4645
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.83482	-0.11077	0.010877	0.012915	-0.047464	0.012678	0.027084	-0.001887	0.025024	0.038587	0.036116	-0.0062289	-0.088235	-0.46739	-0.29365	2.1197	1.0366	1.3997	1.4822	-0.11953	-0.81352	1.784	-0.97827	-8.0359	-0.026984	1.2284	-1.9272	-0.1538	-1.5809	2.2806	-0.87552	2.3266	1.6885	-8.724	-0.83985	1.6516	0.76187	-2.0559	3.1896	2.56	3.3154	-0.98592	0.37645
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.83028	-0.12054	0.021795	-0.019836	-0.018462	0.016781	0.018004	-0.037459	-0.016534	0.0068757	0.035012	0.049069	-0.00057441	-0.82223	-0.3231	1.6571	1.8242	1.5605	0.28148	-0.94093	-1.332	1.7283	-1.5817	-3.356	-0.87022	0.83086	-2.5257	0.96024	-1.3353	1.8917	-0.87091	3.0794	1.3727	0.32576	-0.6936	2.3146	-0.01156	-6.3756	-0.10571	-3.3621	1.927	-0.68868	1.4091
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.86574	-0.11531	0.02944	0.0025061	-0.021404	0.00095361	-0.033229	-0.022492	0.023093	-0.006517	0.045077	0.026386	-0.021647	-1.2157	-0.19	1.7788	0.18858	1.5381	0.56474	-0.73482	-1.2616	0.73398	-0.8499	-8.8264	-1.156	1.3408	-2.0956	1.6113	-1.1846	1.4576	-1.1023	4.0283	0.21809	-1.5641	-1.1377	1.5629	-0.047249	0.34174	-0.70059	0.84868	2.9492	-1.147	-0.62294
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51343	-0.057419	0.056247	-0.14913	-0.053194	-0.1148	0.038638	0.022422	0.026956	0.040414	0.0065879	0.043186	0.14394	-0.56414	0.74963	1.9023	0.95944	0.5327	1.0243	-0.32341	-1.484	0.6205	-0.69422	-0.17205	-0.70515	0.83912	-2.4447	0.98052	-1.155	2.5259	-0.12711	2.3216	2.5322	1.165	-2.2721	2.3861	0.67672	2.3316	1.107	-0.42123	4.0507	-1.1191	-0.71419
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85314	-0.10759	0.012874	-0.0058308	-0.033232	0.005401	0.0083167	-0.012711	-0.032442	0.025156	0.012025	0.019854	-0.079102	-0.93649	0.11056	2.2346	0.4541	1.6658	1.9481	-0.3517	-1.5544	0.060534	-0.64402	0.72385	-2.0718	1.3771	-3.1597	2.4374	-1.5721	1.0659	-0.55021	2.5166	0.43918	0.3793	-0.73592	0.046808	0.26419	0.26165	1.9046	1.7078	2.2901	-0.06338	0.85349
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.85442	-0.11743	-0.00063747	-0.029899	-0.054902	0.017184	-0.039051	-0.020195	0.050043	0.015072	0.029138	-0.010963	-0.026529	-0.92105	-0.36836	2.2733	1.3836	1.8143	0.31046	-1.0259	-1.7947	1.8136	-1.132	0.39874	-0.95793	0.96318	-2.3052	1.1354	-1.2118	1.2287	-0.80464	3.6834	0.49039	1.6593	-0.64629	1.5925	0.74741	-8.1876	-0.54217	-0.89079	2.9709	-0.61681	-0.5478
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-0.82831	-0.11471	0.037519	0.0049592	0.0011417	-0.01698	0.014154	-0.038441	0.00059458	0.015587	0.010855	0.017083	-0.028156	-0.81157	0.53666	1.9261	1.4476	2.3261	0.41114	-0.40298	-1.5574	1.137	-1.5482	-5.3948	-1.0933	-0.50474	-2.3766	1.3574	-1.1802	3.1642	-0.62282	4.5328	0.0481	0.25497	-1.259	1.3138	0.042749	1.3096	-1.734	-5.2415	0.57117	-1.7952	-2.0914
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-0.86076	-0.11379	-0.0046023	-0.046761	-0.049805	0.020822	-0.0032104	-0.032146	-0.019847	0.0073244	0.047209	0.070548	0.021671	-0.23742	-0.43366	1.9586	1.8509	2.1558	0.83868	-0.46264	-2.0257	1.9319	-1.3377	-0.92033	-1.112	0.48537	-2.4632	0.65861	-1.2827	1.6708	-1.0615	3.1362	1.6938	-3.6627	-0.5622	1.0699	0.62615	-6.2034	-0.80599	-4.1511	1.4638	-1.6268	1.476
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90031	-0.10265	-0.013433	-0.032233	-0.085365	0.017417	-0.020998	-0.031835	-0.018591	-0.046012	0.026585	0.030793	-0.065633	-0.42675	-0.14067	3.3872	0.52149	1.2723	0.66587	-0.062475	-1.9531	1.3168	-0.79008	0.78056	-0.48429	0.21637	-2.4659	0.35507	-1.4864	2.4536	-0.90126	4.3005	2.2747	2.2328	-1.0554	0.54797	1.1673	-2.2361	-2.5289	-1.9369	2.2824	-1.5303	-0.92006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-0.79364	-0.093509	0.049972	0.031933	-0.044727	0.023068	0.016606	0.067127	0.0086687	0.0013751	0.02124	0.048754	-0.024597	-0.49346	-0.35492	2.8744	-0.13839	1.1493	1.1253	0.17203	-1.3512	1.1603	-0.18282	-2.0518	-0.65448	1.0391	-2.026	0.156	-1.9457	2.6804	-0.64439	2.7879	0.86177	-8.7239	-0.90165	0.64205	1.3951	-3.1741	-0.95341	2.5155	1.2616	-0.05773	-0.49062
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	-0.85666	-0.10732	0.011334	-0.0025904	-0.047941	-0.0024587	-0.0099331	-0.0001417	0.01871	0.027788	0.043404	0.030397	-0.041441	-0.19747	-0.63558	3.0104	0.16972	1.0599	1.3781	-0.034956	-1.732	1.6108	-0.75236	-5.3945	-0.83058	1.1118	-0.688	1.341	-1.3951	1.3706	-0.10806	1.8921	0.42182	0.084541	-0.7545	1.6117	0.37047	-8.0161	0.38941	2.7834	1.5109	0.46722	0.53311
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	-0.90471	-0.10247	0.0064699	0.018855	-0.071033	-0.05617	-0.014848	-0.047688	0.0097186	0.075986	0.072122	0.019373	-0.055212	0.021318	-0.10342	3.1283	0.37384	1.7519	0.91368	0.24629	-2.2295	1.8058	-0.98091	-1.4142	-0.90428	-0.69236	-0.48767	1.4276	-1.4637	1.7924	-0.43525	4.6185	0.98495	0.10593	-1.1209	0.20663	1.2762	-3.8049	-2.5387	-3.6706	0.83026	-1.6266	-1.2639
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.76908	-0.074878	0.074505	0.11137	-0.028142	-0.0079208	0.032003	-0.050853	-0.034989	-0.14461	0.096853	0.072437	0.037604	-0.39047	0.13267	3.1062	-0.11143	1.2347	1.0986	0.20778	-1.3588	0.96364	-0.59106	0.90044	-1.1964	0.0093354	-2.1956	1.8327	-1.5681	2.8484	0.34621	3.1698	-0.0012884	1.4103	-0.57625	1.2451	0.63137	-0.19174	-0.002893	3.4761	0.76792	-0.53229	-0.51906
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.98058	-0.12246	0.029682	-0.011404	-0.021284	0.0167	0.019704	0.026761	-0.013959	0.067662	0.042708	0.034711	-0.036172	-0.94015	-0.2024	3.0288	-0.10559	1.3302	1.701	-0.31031	-1.0244	0.5254	-0.99425	0.38154	-1.7905	1.0905	-2.7543	0.97221	-1.447	2.3813	-0.64849	1.8486	0.47641	-1.079	-0.37453	1.7308	-0.49598	-1.0233	0.85451	1.5612	-0.54653	0.44967	1.266
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56433	-0.098458	-0.049873	-0.011101	0.24278	0.10049	0.047695	0.033201	0.077424	0.10762	0.17304	0.2065	-0.041721	-0.3497	-0.51826	2.1479	-0.12045	1.0111	0.40475	-0.41725	-0.2614	0.96714	-0.45799	-0.58419	-1.0711	-0.7146	-0.99384	1.0211	-1.8945	2.5982	-1.0996	1.3709	-0.12051	0.33307	-0.97021	-0.0063506	0.41886	-0.13478	-0.26823	-0.8588	-1.1932	2.6123	0.35344
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75711	-0.080659	0.0079509	0.0031552	-0.034913	0.048922	0.0012416	0.076007	-0.040343	-0.018614	0.01277	0.023843	-0.016624	-0.71638	-1.2514	1.8414	-0.65054	1.2312	2.297	0.22576	-1.0367	1.1189	-0.073928	0.40156	-1.126	0.55401	-1.2009	0.92631	-1.1745	1.7992	0.21885	0.86931	0.133	0.40021	-0.38162	1.8953	0.33223	-0.68592	0.66545	1.3245	0.58907	0.47521	0.72494
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84871	-0.09045	0.040547	-0.0025068	-0.041921	0.028064	0.036425	0.067047	-0.033249	0.0063391	0.0016338	0.077966	0.078622	-0.89317	-0.64416	2.3118	-0.4695	1.1214	2.3624	0.16768	-1.1733	0.5593	-0.53135	0.058449	-2.0198	0.45157	-1.4539	0.38771	-1.5228	1.85	-0.22978	1.188	0.066226	0.094069	-0.39387	2.1647	0.00727	-0.45885	0.35936	0.70846	-0.44001	1.0721	0.49153
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.76706	-0.093423	-0.020634	-0.0084862	-0.078686	0.0047723	-0.020569	0.020518	-0.0064837	-0.011185	-0.01993	0.027279	-0.10422	-0.57743	-0.44734	2.6226	-0.68264	1.7162	1.4784	0.66443	-0.46723	-0.69511	-0.46954	-0.3035	-1.2672	-0.099566	-0.47788	0.3201	-1.2026	1.6956	0.3051	0.75687	-0.37684	0.30607	-0.93591	1.0684	-1.1461	-0.33135	0.003593	-1.4788	-0.096413	1.1295	-1.7992
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.83632	-0.08891	0.018477	-0.0064968	-0.049173	0.050761	0.041584	0.056918	-0.023825	-0.036701	-0.0043758	0.0019476	-0.0017599	-1.3466	-0.98193	1.6546	-0.89524	0.97027	2.3568	0.10402	-0.81076	0.21111	-0.37092	0.50001	-1.7797	0.797	-1.6715	0.40298	-1.5519	2.2037	-0.078752	1.1457	0.46639	-1.1263	-0.30686	1.974	-0.053566	-0.7823	0.93609	1.2394	-0.9267	0.50048	0.88972
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99812	-0.13017	0.023536	-0.027493	-0.020451	0.020315	0.018383	0.0027829	-0.043122	0.032724	0.033156	0.047898	-0.023585	-1.2545	-0.26998	2.7177	-0.52688	1.6469	1.4505	-0.43981	-0.7352	0.19841	-0.73655	-0.25277	-1.9336	1.0944	-1.1682	0.39224	-1.6257	2.1713	-0.4213	0.97893	-0.17594	0.6416	-0.45937	2.2445	-0.17496	-1.0362	0.36554	0.53779	-0.8207	0.62176	-0.29141
