0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7508	0.051741	0.00060528	0.0080462	0.0061401	-0.011682	-0.00093488	-0.0070313	0.0011107	-0.042666	0.026959	0.034325	0.03884	-1.0083	-0.25998	0.66987	-0.46641	0.28051	-1.7624	0.65071	-1.1109	-0.58085	-0.91618	-1.2177	0.63747	-1.6218	-0.29816	-0.27763	1.2435	1.098	0.34244	1.0238	-0.46624	1.5665	0.24098	-0.25731	0.82853	-1.5067	-0.7541	-0.91792	-0.42322	-0.24797	-0.55964
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5566	0.054411	-0.086793	-0.005647	0.083775	0.10883	0.042108	0.0016798	0.027695	-0.072931	-0.21714	0.06463	0.16554	-1.2716	-0.61973	-0.44991	-1.3065	0.10838	0.068144	0.20944	-0.55342	-1.4494	0.080441	-0.50775	0.23826	-0.45407	-0.73444	0.52592	0.20249	0.86002	0.13193	0.97784	0.58762	0.76425	-0.36958	3.2268	0.75851	-1.0544	-0.79806	0.50819	0.85559	-0.33166	-0.63413
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99199	0.028224	-0.0052872	-0.0023779	0.021348	-0.0013489	-0.010706	-0.00074868	-0.008798	0.035476	-0.052311	0.057221	-0.021845	-1.1099	-0.58173	-1.0308	-0.96958	0.55741	0.50597	0.3761	-0.33909	-1.2897	0.54406	1.091	1.0365	-0.081118	-1.0523	0.85425	0.25324	1.0667	-0.24394	0.25437	0.95336	1.0651	-0.33921	-0.14377	0.71646	-2.1416	-0.34838	-0.057134	0.10929	-0.48604	0.24666
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8085	0.063969	0.15088	0.028345	0.10673	0.011573	-0.021097	-0.01677	-0.069975	0.029555	-0.0027956	0.043563	-0.048213	-0.8369	-1.2013	-0.63301	-0.66533	1.5434	-2.353	-0.57166	-0.57798	1.2466	-0.17582	2.1917	0.9438	-0.29728	0.072297	0.3175	1.5783	-0.04084	-0.8911	-0.27471	0.64946	-0.62877	-0.54623	-0.58083	0.90656	-1.4367	-0.074422	0.44365	0.38053	-0.90703	0.84044
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8474	0.056723	0.0049822	0.004816	0.00029479	-0.011553	0.0067027	-0.0029352	-0.020031	-0.012566	-0.023094	0.048701	-0.043443	-1.261	-0.11318	0.66431	-0.62362	0.59387	-1.6587	0.38857	-0.85404	0.8844	-0.85851	-1.9112	1.0339	-1.4532	-0.50886	-0.26796	1.45	0.22475	0.35322	0.81097	-0.91418	0.5752	-0.20798	-0.72972	1.0073	-1.8385	-0.46226	-0.22958	-0.54518	-1.4554	0.12948
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88	0.059222	-0.0018396	0.0015733	0.0053888	-0.0013394	0.0076146	-0.015402	-0.00095548	-0.054495	-0.010526	0.015632	-0.0286	-1.3308	-0.28522	0.6606	-0.021363	0.53983	-1.6412	0.22136	0.054023	1.0389	-0.62547	-1.6868	2.0016	-1.5237	-0.29245	-0.10229	0.30381	0.065945	-1.3104	0.94443	-0.89426	0.095805	-0.60266	-0.35478	1.6351	-2.3912	-0.33691	-0.46748	-1.0386	-0.13659	-1.4465
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3813	0.076167	0.021538	0.064416	-0.044664	-0.065486	-0.03133	-0.089672	-0.063606	-0.033973	-0.075289	-0.015526	0.0068945	-1.157	-0.67832	1.0185	-1.1294	1.9175	-1.6569	-0.21352	-0.46991	1.4578	-0.32206	-1.8629	0.72369	-0.97598	-0.56357	-0.55055	0.75102	0.88239	-0.10889	-0.29939	-0.63508	-1.9871	-0.41876	0.15892	1.3127	-0.4292	-0.2229	-0.2869	-1.4723	1.7254	0.00042803
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2674	0.075476	-0.0015245	-0.0074241	-0.0057064	-0.0012809	-0.00057125	0.011288	0.012068	-0.0016825	-0.010085	-0.058263	-0.014783	-1.3635	-0.58093	1.1479	-0.25609	1.3199	-1.0606	-0.17514	1.2405	0.10666	-0.01383	-1.6848	2.1348	-1.0854	-1.1989	-1.5638	0.65687	0.63645	-1.2688	-0.17139	-0.83742	-2.7604	-0.74238	0.28678	1.3778	-0.43222	-1.0451	-0.085471	-2.0201	-0.58983	-0.31472
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3814	0.082938	0.029679	-0.0048738	0.05743	-0.067655	0.064666	-0.038466	0.10581	-0.026425	0.031284	-0.02388	-0.045166	-1.3043	-1.0611	1.0584	-0.32076	1.2834	-1.7603	-0.39654	0.50026	0.70615	-0.15402	-1.2181	1.8063	-0.86126	-1.0348	0.10106	1.2592	0.4919	-1.5168	-0.074103	-0.46661	-2.6895	-0.75151	0.20902	1.5231	-0.43248	-0.52015	1.4146	-1.3545	-0.80064	-0.42674
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0109	0.026017	0.018026	0.014405	-0.0038498	-0.00065273	0.012429	-0.016926	0.0098412	-0.027333	0.053434	-0.049575	-0.030693	-1.0251	-0.29459	-1.003	-1.1891	0.40129	0.45543	0.10139	-0.58196	1.1834	0.56744	0.57021	1.071	-0.13563	-1.7147	-0.6739	0.75151	-0.066739	0.61876	0.23633	0.55744	0.71125	-0.51674	-0.49225	1.1778	-2.0137	-0.99268	0.11425	-0.43997	0.92079	0.57541
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1335	0.032093	0.0037793	0.0094681	0.007774	0.01904	-0.01576	-0.058723	0.012787	0.033303	0.011678	-0.0026918	-0.010796	-1.5111	-0.38315	-0.93736	-0.48361	0.21928	-0.15263	0.00083138	1.4332	1.006	0.25356	0.58284	1.4131	0.1398	-1.2972	-1.431	-0.2117	0.34534	0.60632	0.39145	0.63581	0.83203	-1.4115	-0.63131	1.5517	-1.4345	-1.0265	-0.30246	-0.48037	-1.0307	-0.99491
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3721	0.079761	-0.061056	0.19386	0.0014614	-0.024641	-0.033958	0.065378	0.011902	0.002929	0.051011	0.037069	-0.040867	-1.1906	-0.6433	0.45819	-1.2215	1.1676	-1.63	0.038971	-0.63342	1.0491	-0.5202	-1.674	0.16139	-1.1185	-0.20334	0.6318	0.28877	1.0897	0.16585	-0.84525	-0.98655	-0.46213	-0.12592	1.9114	0.56391	-2.216	0.18902	-0.61278	-0.37584	-0.83704	1.1187
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0238	0.061776	0.0025189	0.01394	0.00049865	-0.010509	-0.0023638	0.051826	0.017696	-0.044665	-0.053057	0.050228	-0.0040452	-1.1582	-0.4241	0.69459	-0.49221	1.022	-1.4179	0.5637	0.095748	-1.1867	-0.49973	-2.2607	0.89791	-1.1745	-1.1056	-0.27318	0.61256	0.79204	0.51274	-0.56327	-1.4099	0.23325	0.21043	0.16644	0.62934	-2.2086	-0.68449	0.20774	-1.0216	-1.4833	1.4054
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3517	0.080332	0.071433	0.0016336	-0.024842	0.091034	-0.066922	-0.002378	-0.014341	-0.038028	-0.012024	-0.029229	-0.028182	-1.0241	-0.46034	0.83499	-0.56165	2.4585	-2.2557	-0.24359	-1.5538	0.52106	-0.64936	-0.039902	2.1651	-1.3714	-0.44159	-0.472	1.2632	-0.20151	-1.5287	-1.0793	-0.91485	-2.0488	-0.48456	-0.58042	-0.00063829	-1.1379	-0.31359	-0.76702	-0.25246	0.5259	0.87476
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8928	0.057287	0.0049686	0.0052584	-0.012806	-0.017563	0.0050947	0.024976	0.026688	-0.027736	-0.025987	-0.039307	-0.033814	-1.2125	-0.27579	0.59262	-0.36683	0.63163	-1.5227	0.6558	0.71025	-1.6606	-0.83122	-1.7351	0.89924	-1.1506	-0.70492	-0.34137	0.084654	0.83831	0.86641	0.035403	-1.5427	0.65332	-0.082169	-0.20909	0.21521	-1.9558	-0.83766	-0.13064	-0.295	-1.488	-0.010467
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8968	0.057029	-0.0049634	8.7694e-05	0.0098315	-0.0034784	0.0009964	-0.0079891	-0.010663	-0.048639	-0.01824	0.0051162	-0.013582	-1.2802	-0.54714	0.51601	-0.23318	0.54143	-1.5664	0.2412	-1.263	1.245	-1.0398	-1.2242	1.8088	-1.1746	-0.4649	0.067346	1.4307	0.061686	-0.96896	0.025271	-1.4972	0.60054	-0.13094	-0.42945	0.12474	-2.1488	0.16409	-0.8254	0.44213	-0.76307	-0.27728
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.456	0.084188	-0.057805	-0.050339	0.045932	0.026335	0.022052	-0.038905	-0.040097	-0.024119	-0.01636	0.042521	0.021737	-1.191	-0.4066	0.87382	-0.69468	0.84543	-1.2162	0.41597	-0.18565	-0.97925	-0.55403	-1.7887	0.79423	-1.7885	-0.47418	-1.0677	0.6431	0.2504	0.80641	0.090849	-1.164	-1.5581	-0.10079	3.9351	0.20576	-1.4749	-1.4323	-0.21737	-0.99576	-0.315	0.15013
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0559	0.064957	0.0029667	-0.00023274	-0.015361	-0.016461	-0.0064393	0.014366	0.04055	-0.048502	-0.035324	-0.040679	-0.016009	-1.2722	-0.40906	0.73843	-0.15394	1.1991	-1.1705	0.29471	1.2066	-1.5791	-0.37622	-1.8804	1.1743	-1.2	-0.75406	-1.1318	0.24041	0.9509	-0.048876	-0.21443	-1.5927	-1.1346	-0.26467	0.23442	0.95594	-1.8873	-1.3627	0.15759	-1.5701	-0.73656	0.48752
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4655	0.084569	0.079891	0.0088415	0.022131	0.033355	-0.053631	0.040323	-0.035106	-0.026308	0.0082902	-0.013436	-0.019108	-1.0333	-0.55015	0.7791	-0.43544	1.9693	-2.0762	0.12278	-0.66817	-0.56871	-0.57598	-0.75066	0.72427	-1.3388	-0.23034	-1.8895	1.8116	0.66898	-0.052842	-0.51849	-0.94557	-1.7988	-0.16486	-0.25475	-0.15786	-0.86686	-0.6057	-0.045061	-0.61364	-1.2197	2.0839
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1154	0.064351	-0.0014477	-0.019758	-0.0045979	-0.012968	-0.0045721	0.0083578	-0.0020769	-0.042109	-0.0097067	0.040302	-0.067801	-1.2888	-0.39391	0.79925	-0.46759	1.0266	-1.3144	0.55509	-0.87742	0.85415	-0.78424	-1.8171	1.0554	-1.4636	-0.042654	-0.1765	0.92326	0.11599	0.30202	-0.15772	-1.6819	-0.36941	0.094827	-0.22345	0.11032	-2.2321	-0.65761	0.036254	-0.21302	0.81107	-1.6862
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0614	0.062797	-0.0062803	-0.0085783	-0.0048837	-0.0031067	0.020799	0.0089577	-0.011955	-0.058223	-0.016634	0.010902	-0.024939	-1.2755	-0.25047	0.79741	-0.051348	0.885	-1.2313	0.22331	-0.35668	0.016451	-0.66773	-1.6994	1.6701	-1.8437	0.13947	-0.60399	0.6373	0.33315	-1.3764	0.78022	-1.2586	-0.53186	-0.024105	-0.10495	0.5736	-1.941	-0.59783	-0.16774	-1.4093	0.10989	-0.37509
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1745	0.06522	-0.015894	0.030624	-0.019685	-0.057633	-0.0058302	-0.024495	-0.035776	-0.015623	-0.05129	0.049736	-0.0046689	-1.2106	-0.35886	0.74454	-0.73803	1.1716	-1.2913	0.54454	-0.23994	0.52372	-0.77761	-2.2948	-0.083021	-1.4815	-0.053771	-0.15584	0.78275	0.77114	0.87522	0.094659	-1.22	-0.21913	0.10452	0.54295	0.069385	-1.8022	0.019139	-0.15374	-1.299	-0.69772	0.45396
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8533	0.05591	-0.0067134	-0.0027973	0.0044424	0.017823	-0.016997	-0.023834	0.0096832	-0.042388	-0.010168	-0.028923	-0.020879	-1.4418	-0.19396	0.44035	0.019635	0.10308	-1.2577	0.11757	0.73127	1.0232	-0.9008	-1.5154	1.3665	-1.3882	-0.84228	-1.566	0.52948	0.14951	0.14976	0.19772	-1.1167	0.43467	-0.95603	-0.69153	1.2346	-1.7634	-0.79333	-0.36371	-1.7488	-1.1117	0.07457
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0101	0.061937	0.024618	0.0037567	0.050847	-0.047256	0.048697	-0.075947	0.12859	-0.064357	0.037557	0.00052573	-0.037736	-1.3498	-0.86016	0.50275	-0.1843	0.22317	-2.0815	-0.10533	-0.46298	1.3354	-0.6766	-1.2191	1.3613	-1.3837	-0.90541	0.040417	1.371	-0.005164	-0.43062	-0.81231	-0.5978	-0.028877	-0.74266	-0.97488	1.5964	-1.5304	-0.48965	1.4754	-0.7745	0.58508	-0.87315
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0153	0.062551	-0.0042139	-0.019209	-0.0054312	-0.031446	-0.0054537	0.04903	0.0018602	-0.0368	-0.045397	0.022022	0.012688	-1.0934	-0.14152	0.8213	-1.0564	0.91367	-1.2685	0.57179	-0.59789	-1.3887	-0.65243	-2.3176	0.5444	-1.506	-1.009	-0.86212	0.85794	0.26724	0.026727	0.28131	-1.4342	0.12304	0.2631	0.39322	0.27115	-1.7566	-1.5549	0.17125	-1.1204	-0.23069	1.4757
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9147	0.059756	-0.00048651	0.007159	-0.0057564	-0.010967	0.0072127	0.035398	0.016712	-0.018535	-0.029007	0.046966	-0.0029296	-1.1659	-0.45159	0.76715	-0.16931	0.94542	-1.5843	0.69103	-0.10501	-1.2686	-0.77154	-1.708	1.3417	-1.5013	-0.76429	0.030864	0.54393	0.68525	-0.41403	-0.053333	-1.1205	0.46034	-0.081888	-0.24455	0.5678	-1.838	-0.83446	-0.0034559	-0.65889	-0.36546	-1.3846
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1931	0.073981	0.060074	0.0068275	0.076288	-0.074198	0.058054	-0.012643	0.084905	-0.062357	0.019018	0.037397	-0.020137	-1.1721	-1.2731	0.61452	-0.23734	1.0396	-2.0724	-0.2468	0.17643	-0.45931	-0.67878	-1.6325	0.4411	-0.81712	-1.1888	-0.84006	1.0738	0.32725	0.79228	-0.75187	-0.62531	-0.67462	-0.36593	-0.36572	1.1485	-0.85707	-0.54108	2.3681	-0.56342	-0.7831	0.63917
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88561	0.023283	0.013675	-0.013978	-0.0022025	0.0076246	-0.010792	-0.0079325	0.023681	0.017251	-0.050819	0.018892	-0.02524	-0.80627	-0.21992	-1.0981	-2.1602	0.53744	0.65996	0.47385	-1.2249	-1.511	0.26826	0.58242	-0.087211	0.34205	-1.5577	0.50404	0.55496	0.17846	0.31651	0.49844	0.20781	0.81042	-0.36889	-0.56015	0.20432	-2.1817	-1.1005	0.52945	1.4364	1.0794	0.10704
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0072	0.027087	0.0069089	0.00074556	0.0053151	0.0048226	-0.027724	-0.01594	0.03133	0.0025021	-0.027456	-0.0041975	-0.02158	-1.1354	-0.39661	-1.0911	-0.61247	0.19507	0.56613	0.057191	1.3337	-1.4975	0.4272	0.92145	0.80933	0.31162	-1.2698	-1.7174	-0.56712	0.8175	1.0245	0.085086	0.30619	0.73934	-0.86524	-0.36128	0.73757	-1.978	-0.80113	0.1239	-0.060643	-1.0132	1.4252
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3477	0.033757	-0.029112	0.081409	-0.0099062	-0.086164	-0.10012	-0.14464	-0.034341	0.020939	-0.060653	0.0051204	0.035979	-1.0773	-0.96931	-0.98666	-1.411	0.86486	0.37477	0.2372	-0.40377	1.0244	0.59315	-0.91897	-0.74413	0.21638	-1.1347	0.13117	0.27375	0.76021	0.76079	-0.16168	0.73331	0.91185	-0.29129	0.096699	1.506	-0.93361	0.54551	-0.037214	-0.65034	0.055136	0.82078
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0491	0.031366	0.0015844	-0.0025885	0.007874	0.00063727	-0.02485	-0.0086001	0.028209	0.0033861	-0.038061	-0.016577	-0.046479	-1.3571	-0.33271	-1.2997	-0.31778	0.28231	0.36585	0.031908	1.1903	0.62387	0.289	1.1796	1.0066	-0.32626	-1.4666	-1.2259	-0.29967	0.53321	-0.49238	-0.55711	0.73374	0.61255	-1.3905	-0.46589	1.1915	-1.6552	-0.92418	-0.44517	-1.17	-0.75597	-0.7357
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0024	0.029814	-0.0011639	0.0063052	0.01122	0.013753	-0.015532	-0.037719	0.022576	0.018776	-0.0090494	-0.0060864	-0.01475	-1.3144	-0.62804	-1.1725	-0.47432	0.37922	0.34759	0.04988	1.1169	0.46272	0.53582	1.0263	1.1672	-0.15206	-1.1608	0.1096	-0.53104	0.4382	-0.95343	-0.57938	0.64108	0.81486	-1.2937	-0.21297	1.8491	-1.4422	-0.82451	-0.4482	-0.93591	0.61868	-1.436
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4574	0.051379	-0.065865	-0.12089	0.073511	0.058291	-0.015956	-0.22352	-0.088011	0.0048939	0.014736	-0.027143	-0.17412	-1.2204	-0.71869	-1.1626	-0.7726	0.46693	0.69375	0.28671	-1.4812	-1.5378	0.093723	-0.073495	1.3817	-0.20955	-1.6587	0.29073	1.4105	0.053567	-0.003001	0.29935	0.72629	0.29382	-0.43847	2.4592	0.51467	-0.54541	-1.9589	0.19157	1.2693	-0.36734	1.1488
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0164	0.028549	0.0083615	0.021433	0.0018576	0.013134	-0.0035332	-0.036838	0.021971	0.037331	-0.036225	0.010964	-0.036775	-1.2383	-0.35388	-1.2012	-0.565	0.40531	0.33543	0.19815	1.1892	-0.39829	0.59465	1.0854	0.63612	0.095322	-1.1328	-1.2662	-0.047436	0.732	0.92335	-0.6535	0.64165	0.89398	-0.94908	-0.31832	1.3408	-1.3476	-1.1346	-0.13971	-0.2732	-1.6244	-0.82844
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5163	0.047638	0.042396	0.0099967	-0.11003	-0.025447	0.13806	-0.026187	-0.032332	0.050631	0.029348	0.046501	-0.033426	-1.0824	-0.70579	0.34446	-0.37577	1.6262	-1.3583	0.48531	0.087761	0.70887	0.028164	-0.45946	0.96637	-0.58573	-0.2636	0.58257	-0.26003	0.3621	0.18077	-0.55809	0.31915	-0.074122	-0.7598	-0.81602	1.1423	-0.23301	-0.9533	-1.268	-1.4343	-1.9492	0.49781
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8954	0.05591	0.00095045	0.012004	0.0027896	-0.0033209	0.00072799	0.028222	0.01361	9.6028e-06	-0.052575	0.041569	0.010273	-1.2188	0.10172	0.57416	-0.23128	0.64862	-1.2221	0.46138	-0.15712	-1.0972	-0.8425	-1.6978	0.69203	-1.2855	-0.77385	-1.7035	0.66241	0.63206	0.95445	0.24162	-1.3795	1.2074	0.053442	-0.33392	-0.051742	-1.7463	-0.52045	0.43166	-0.6961	-0.63624	1.0068
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8227	0.056598	0.0001947	0.0052629	0.0042605	-0.0045786	0.0039165	0.0094685	0.031431	-0.030472	-0.0025028	0.01422	0.00076327	-1.225	-0.44948	0.58127	0.011148	0.57132	-1.8183	0.47822	-0.69347	-0.15217	-0.95411	-1.3165	1.3733	-1.3253	-0.24745	0.28139	0.9329	0.25851	-0.96178	-0.2235	-1.0559	1.0313	-0.058861	-0.64357	0.2924	-1.886	-0.051814	0.020921	-0.49357	0.7956	-0.51128
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95109	0.028709	-0.018738	-0.14071	0.022549	-0.074198	-0.11156	0.12269	0.049349	0.046046	-0.07494	-0.016209	0.01292	-0.40565	-0.53432	-1.0664	-0.86219	0.23977	0.96419	0.45597	0.47621	-1.6257	0.76135	0.40692	1.5828	-0.49232	-0.83363	0.10705	0.56434	-0.10406	-1.4176	0.61582	0.5032	0.48532	-0.17812	0.16349	1.0809	-0.9251	-1.4744	0.55525	-1.2029	0.86084	0.94747
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94014	0.023268	-0.0026727	0.0050353	0.013069	0.0086639	-0.017532	-0.061355	0.0022518	0.027797	0.0033934	-0.059411	0.031232	-0.90696	-0.50383	-1.1215	-0.59717	0.098228	0.79832	0.15947	0.29464	0.68075	0.9648	1.2558	1.3255	-0.52565	-0.73787	-0.29297	0.20341	0.5722	-1.2251	-1.2104	0.81842	0.43122	-0.55794	-0.34867	1.7775	-1.3693	-0.51953	-0.44917	-1.6361	1.2694	0.56039
