0.43864	-0.006437	0.0024716	-0.00089081	0.0022397	-7.7658e-05	0.0010235	-0.0054048	0.020873	-0.011873	-0.0062077	-0.0074043	0.0046153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3141	0.00054578	0.0043585	0.0026117	-0.006228	0.00048109	-0.023848	-0.0009491	0.020714	-0.0070638	0.02313	-0.013341	0.00075578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.95581	-0.017574	-0.054049	-0.0084345	0.092268	0.0031416	0.018438	-0.031855	0.033837	-0.020372	-0.08511	-0.0025679	-0.0052513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.30142	-0.00071004	-0.004423	-0.00079429	0.0024069	0.002911	-0.0115	-0.02863	0.015293	0.0018147	0.01344	-0.033168	-0.0023468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.010669	-0.0066807	-0.011614	-0.0038012	0.024369	-0.018336	0.049779	-0.02196	0.056354	-0.051252	0.049531	4.241e-05	0.0022799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.22855	0.0067648	-0.010766	-0.00011936	0.0025153	0.0060831	0.0048059	-0.015969	-0.0092648	0.0010935	-0.0086745	0.00091182	0.0059943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.37955	0.010978	0.0032365	0.0056995	-0.0062175	0.010832	-0.0037481	-0.017913	-0.021007	-0.0072544	0.0033099	-0.0089018	0.032294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.44264	0.014917	0.0013768	0.0019018	-0.0073218	0.0081879	-0.018943	-0.0043478	-0.0035022	0.0015717	0.027852	0.0023962	-0.0049742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.58379	-0.020242	-0.045746	-0.019331	0.030435	-0.041187	0.061807	-0.036499	0.055042	-0.029518	0.057626	0.019478	0.040242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.24024	0.0074677	0.0015073	0.00068077	0.0003881	-0.00083434	-0.016138	-0.003967	-0.0030581	0.010858	0.0098274	-0.001948	0.011125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1933	-0.023576	-0.0042042	0.047262	0.094125	0.069357	-0.037448	0.10106	-0.0021977	0.037575	0.074311	0.016137	-0.031983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.65043	-0.013388	-0.0096954	-0.0037461	0.0089403	-0.00232	-0.0092167	0.0073302	0.022161	-0.019854	-0.00034951	-0.00043973	-0.0052874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.48889	-0.0097874	-0.0024136	-0.0040469	0.0076293	-0.0037549	-0.0081325	0.0052773	0.017971	-0.0041253	-0.012928	-0.0050072	0.0041793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.98515	-0.028477	0.040379	-0.1045	0.0037454	0.045449	0.034104	-0.037991	-0.033847	-0.0088071	0.014392	0.059456	-0.0071133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.72214	-0.015942	-0.017725	-0.0063941	-0.011979	-0.021768	-0.019224	0.026058	0.0010162	-0.0015115	-0.021992	0.005226	0.0066065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.45898	-0.011128	-0.0021006	-0.0041085	0.002324	-0.0010544	-0.0063676	-0.0094823	0.014365	-0.018228	0.0064962	0.015609	0.0016895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.65287	-0.021879	-0.0078288	-0.010487	0.0070233	0.00089642	0.033027	0.04655	0.038306	0.033713	-0.044279	0.010211	0.053518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.49464	-0.0099998	-0.0052436	0.00059386	-0.0089621	-0.0055522	-0.0049839	0.0048419	0.0077955	0.0037546	-0.021106	-0.025701	0.0023026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.44462	-0.0076538	-0.00041687	0.0026513	-0.0026545	0.00093656	-0.003131	0.0042591	0.024191	-0.01309	-0.010484	-0.0091439	0.0094068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.92899	-0.043205	0.056393	0.068485	-0.00065178	-0.014832	0.013311	-0.031463	-0.034472	-0.025544	-0.029768	-0.010713	0.091682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.47626	-0.0083163	-9.3559e-05	-0.00081501	-0.0043389	0.00024546	0.00038812	0.018988	0.012127	-0.01023	-0.0099019	-0.0037574	-0.011032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.36067	-0.014665	0.022517	-0.055221	0.015587	-0.0098082	0.081714	0.067994	0.056895	0.097027	0.016001	0.022266	0.01729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.34557	-0.012436	-0.00010504	-0.00068128	0.013624	-0.011474	-0.01094	0.012108	-0.027923	-0.021839	-0.0021095	0.019347	0.024283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.32059	-0.007666	-0.0020634	-0.0044506	0.0037058	0.00048107	0.0029253	-0.00055476	0.010256	-0.012925	-0.004921	-0.0093005	0.010506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.24887	-0.0071198	-0.0018503	-0.0044011	0.0053566	-0.0044762	-0.0012885	0.0039697	-0.00012017	-0.0093659	-0.0013871	0.015187	-0.0027668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0882	-0.022367	0.024663	0.067248	-0.0015808	0.039066	0.047851	0.016923	0.0093671	-0.0014998	0.011225	-0.058189	-0.036731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.53613	-0.0065436	-0.00093279	-0.0088255	0.00042649	0.0018683	-0.01227	-0.003257	0.018993	-0.013121	-0.0090983	-0.023732	0.00095343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.52755	-0.0085552	0.0075154	-0.0043708	0.0022495	0.0024799	-0.0096312	0.00024323	0.026061	-0.012028	0.010497	-0.0038943	0.0068717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.58627	-0.010811	-8.7481e-05	-0.0066847	0.0063186	0.0038588	-0.0029574	0.00032198	0.026534	-0.00056338	0.0028915	-0.008871	0.0036143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.50213	-0.0058429	0.0045206	-0.0093465	0.0027021	0.0019326	-0.020804	0.0013171	0.019144	-0.013873	0.004043	-0.0029588	0.0026148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.58047	-0.0070943	0.00015195	-0.0079261	0.010141	0.00068876	-0.014113	-0.008738	0.019449	-0.0113	-0.010753	-0.0027456	-0.0047452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.025	-0.028415	-0.029656	-0.0083347	-0.037299	-0.036153	0.0067557	-0.0024488	-0.024594	0.01867	-0.037585	0.012001	-0.00023612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.52044	-0.011153	-0.0030645	0.0028141	0.0069815	-0.021769	-0.0048391	0.029071	0.045087	-0.010482	-0.0058128	0.0060945	-0.0068453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.455	-0.016587	-0.0093525	-0.01048	0.015739	-0.019668	0.022527	0.069128	0.0014611	0.0056958	-0.076888	0.02144	-0.0085055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.41068	-0.013518	-0.010813	0.0036421	0.011435	-0.0034306	0.019011	0.0026354	0.0008783	-0.018392	-0.010389	-0.013163	-0.0099759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.24521	-0.0050201	-0.0035691	0.0013583	-0.007137	-0.0043316	-0.0095266	-0.00077514	0.0066058	-0.010334	0.00083066	-0.0082243	0.0034627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.15885	-0.0021356	0.00098854	0.0002788	-0.0002634	0.0034375	-0.013505	-0.013398	0.0060206	-0.012412	-0.0033227	-0.023434	-0.011719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.99562	-0.027263	-0.063596	-0.01416	0.11027	-0.0026917	0.035158	-0.049276	0.078322	-0.06641	0.049637	0.0040828	-0.030528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.43921	-0.0087055	-0.0035458	-0.0021227	0.0010816	-0.0029298	-0.0068222	-0.0083313	0.016235	0.0040848	0.0023661	0.0028606	-0.015928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.24425	-0.016991	0.014113	0.011775	0.010239	0.0029415	0.058388	0.054164	0.013647	-0.036436	-0.013047	-0.018504	0.04814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.20346	-0.008894	-0.0027198	-0.0007276	0.010302	-0.0051687	-0.0024846	0.019061	-0.0071167	-0.016461	-0.011949	0.0067849	-0.00034842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.15595	-0.0053594	0.0025625	-0.0022358	-0.0074365	-0.0034271	0.0057678	-0.0030684	-0.0073055	-0.0036316	-0.016083	-0.010743	-0.024873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1348	-0.0032119	-0.0029297	-0.0054224	0.0024464	0.0019612	-0.0079736	-0.0068109	-0.0050914	-0.004986	0.0074923	-0.0046844	-0.0087098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.59838	-0.023162	0.046247	-0.11517	0.011652	0.041649	0.073953	0.038939	0.093268	0.087756	-0.039215	-0.061272	0.0012927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3505	-0.005227	-0.0042612	-0.0058105	-0.0016948	-0.0026386	-0.010652	-0.010422	0.0032908	-0.0033822	-0.015399	-0.00074842	-0.013975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2157	-0.0076275	0.017132	-0.040079	0.0016898	0.021045	0.019575	-0.043908	-0.043196	0.059433	0.039653	0.04417	-0.0030587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.17959	-0.0067676	-0.0066318	-0.0044216	0.0050394	-0.0094403	0.00080869	-0.0035673	0.010332	0.0010842	0.00050537	0.0017871	-0.0034893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.056669	-0.00089468	0.00684	0.0076881	0.0062143	-0.010183	-0.0012171	0.0019701	0.0047761	-0.0092507	-0.0081382	0.015686	-0.006618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.10666	-0.00063384	0.0048991	0.0056956	-0.00015495	0.00038082	-0.0021856	0.011902	-0.012454	-0.010475	-0.0080448	0.01349	0.0091703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0175	-0.054893	0.10588	-0.089014	0.052505	-0.10047	-0.045417	0.037591	0.01486	-0.049688	0.013114	0.048984	-0.045697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.58407	-0.011348	-0.010037	-0.0034254	-0.018238	-0.010376	-0.017956	0.015642	-0.0027252	-3.6704e-06	-0.025692	-0.0046724	-0.013844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.38818	-0.013519	0.013735	0.013124	0.0025348	0.010504	0.051316	0.045701	0.031008	-0.027304	0.00049935	-0.056868	-0.087325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7336	-0.072072	0.10232	0.01971	-1.3665e-05	0.015246	0.076986	0.01255	-0.051485	-0.016178	-0.0077611	0.015473	-0.04373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8498	-0.024952	-0.063732	-0.015191	-0.069281	-0.062954	0.01305	0.029027	-0.026553	0.0024858	-0.033952	-0.0055779	0.0096813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.24455	-0.0034166	-0.0027729	0.00084523	-0.0026818	0.00046258	-0.0068302	-0.014194	0.018881	0.01134	-0.0098	-0.01862	-0.0031888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7114	-0.041332	0.063579	0.14637	0.00759	-0.035884	0.030902	0.011619	0.027363	-0.056777	-0.026024	0.0030438	0.041148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.056388	0.0016163	-0.004408	-0.001025	0.0002798	0.0018385	-0.0036282	-0.0091685	0.017095	0.010896	0.010874	-0.0044521	0.011421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.13385	0.0042819	0.0051477	0.0012152	0.0043528	-0.0096404	-0.014379	0.0095785	0.006394	-0.0048907	0.014188	-0.0066599	-0.011276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.060314	0.002311	0.0036602	-0.00093411	0.0045948	-0.0012836	-2.0962e-05	0.00029767	0.0055026	0.0083856	0.0093365	-0.0001111	0.01209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.1343	0.0032114	-0.00023864	0.0033392	0.0045592	-0.00068756	0.0070248	-0.0041095	-0.0026941	0.0058674	0.0047373	0.019016	-0.027133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.22934	0.0073585	-0.00058662	-0.00069458	0.0060153	-0.0034702	-0.00035346	-0.0089544	-0.012864	-0.0041258	0.014544	0.018275	6.9457e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.36027	-0.0051664	0.034456	-0.11565	-0.026872	0.13708	0.0086402	-0.15655	-0.12288	0.026838	0.05522	0.081147	-0.016645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0047878	0.003553	0.0018525	-0.0043486	-0.0062891	-0.0046865	-0.0065406	-0.01791	-0.011669	-0.015567	-0.015215	0.011753	0.026283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
