0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.1532	0.03432	-0.011065	-0.032847	-0.0026925	-0.025004	0.017555	0.032752	0.058802	-0.04251	-0.034198	0.017581	0.05003	0.37478	-1.7699	-0.75756	0.58359	1.5415	-0.87827	-0.90101	-1.251	2.2738	0.15743	0.56308	0.9436	-0.59045	0.93798	0.21764	2.5702	1.5953	-4.1377	-0.50815	-0.12354	-0.47296	0.26406	-1.047	0.90966	1.8441	1.9404	0.41794	0.37211	1.0561	-2.8912
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.1531	0.035495	-1.648e-05	-0.029748	-0.011109	-0.033381	-0.028375	0.038148	0.016388	-0.02888	-0.011687	-0.059992	0.018852	0.36396	-1.8467	-1.4093	0.63373	1.8206	-0.59648	-0.83625	-1.4477	2.0905	-0.060014	0.6507	0.9032	0.18023	1.2205	0.21633	2.4033	1.8277	-4.1436	-0.34619	-0.059789	-0.50136	0.44376	-0.84384	1.0645	0.44717	1.7142	0.40341	0.095258	0.87845	-2.7269
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.167	0.036559	-0.0064757	-0.015342	-0.015566	-0.0137	0.020386	0.017022	0.016978	-0.034863	-0.020012	-0.014472	0.0044086	0.37142	-1.8424	-1.1341	0.79415	1.766	-0.90605	-0.84345	-1.2775	1.7881	-0.12453	0.68564	1.0538	-0.40379	1.1645	0.079081	2.2754	1.8444	-4.4864	-0.15365	-0.37316	-0.079004	0.27423	-0.75071	1.2695	1.9706	1.7556	0.62164	0.15121	0.70888	-2.8747
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.124	0.035473	-0.013392	-0.0072372	-0.0079323	-0.0038754	0.015446	0.081863	0.023168	-0.0014591	7.2062e-05	0.005004	-0.028002	0.39556	-1.8712	-1.2545	0.75423	1.8375	-1.0795	-0.80187	-1.2956	1.5523	-0.16635	0.78093	1.0199	-0.39319	1.0614	0.023518	2.1053	1.8247	-4.4828	-0.070699	0.21601	-0.14713	0.36582	-0.84184	1.1936	2.0147	1.6742	0.49056	0.099493	0.50857	-2.6515
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.1379	0.035421	-0.0012368	-0.008439	-0.0047722	-0.0087	-0.021036	0.092936	-0.0024906	-0.039264	-0.0085757	-0.0061216	-0.041721	0.3885	-1.887	-1.181	0.52113	1.9716	-1.2611	-0.72078	-1.435	1.4732	-0.037144	0.83803	0.91953	-0.1368	1.0547	0.05121	2.0269	1.8925	-4.0862	-0.098072	0.37553	-0.19783	0.49869	-1.0986	1.0128	1.6136	1.6034	0.4901	0.11177	0.36793	-2.2014
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.1905	0.037106	-0.0082065	-0.0047647	-0.02205	-0.030334	0.0067008	-0.027857	0.030597	-0.030392	-0.03933	0.0083585	-0.051083	0.38987	-1.8506	-0.22457	0.90102	2.3304	-1.524	-0.36246	-1.648	1.3929	0.47617	0.56934	0.73025	-0.22823	0.88599	-0.30053	1.4964	1.6621	-3.5711	0.01247	-0.45892	-0.30425	0.58791	-0.75089	1.0927	1.0716	1.9489	0.70394	-0.17991	0.54316	-2.2598
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.1562	0.037449	-0.002767	-0.021847	-0.018533	-0.02328	-0.022628	0.047257	0.018912	-0.043614	-0.0095311	0.035747	0.018304	0.424	-1.8808	-0.3602	0.76352	2.533	-1.5724	-0.45667	-1.7946	1.4403	0.56627	0.61536	0.60195	0.1146	0.84819	-0.17687	1.4035	1.589	-3.457	-0.013908	-0.014277	-0.45333	0.63865	-0.94155	1.0498	0.36212	1.6575	0.66447	-0.39454	0.31498	-2.0806
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.1673	0.037915	-0.0076933	-0.01623	-0.018449	-0.024491	0.0071187	0.010295	0.0039322	-0.031158	0.0082487	0.010743	0.0014366	0.4014	-1.9755	-0.61356	0.73078	2.5768	-1.0976	-0.4683	-1.8403	1.3965	0.27817	0.69212	0.628	0.30277	0.89227	-0.0092296	1.4815	1.8264	-3.4253	-0.13968	-0.55657	-0.46302	0.57035	-1.2094	1.0921	-0.17242	1.4499	0.82349	-0.23763	0.17826	-2.1837
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2259	0.039384	-0.006705	-0.012659	-0.016849	-0.021502	-0.0050724	0.0050567	0.021964	-0.005703	-0.0094689	0.015604	0.008506	0.402	-1.9404	-0.99393	0.57379	2.715	-0.74111	-0.51638	-1.9372	1.0419	-0.090177	0.56298	0.62861	0.30553	0.83328	0.020942	1.0323	1.7155	-2.9787	-0.068327	-0.31356	-0.35054	0.78279	-1.3709	1.0172	-0.64137	1.2675	0.80409	-0.19826	0.064109	-2.1113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2011	0.037882	-0.0029616	-0.016943	-0.035115	-0.00078605	0.043405	0.021711	0.039881	0.032267	-0.065151	-0.00093718	0.048246	0.35676	-1.86	-0.58736	0.38046	2.6348	-1.0976	-0.57795	-1.7463	1.5076	0.26984	0.54985	0.5828	0.28015	0.58811	-0.11455	1.2106	1.5942	-2.9697	-0.24767	-0.080118	-0.21905	0.55758	-1.5737	0.68206	-0.24631	1.5916	0.69285	-0.097028	0.48977	-2.1265
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2114	0.038126	-0.0098529	-0.010645	-0.026986	-0.03468	-0.011186	0.01671	0.043218	0.0054423	-0.028785	0.016572	0.031829	0.35684	-1.9138	-0.92275	0.72705	2.3016	-0.7254	-0.68081	-1.6777	1.93	0.39698	0.51801	0.72172	0.43089	0.60663	0.10633	1.9691	1.6747	-3.6505	-0.35572	-0.94037	-0.20347	0.16695	-1.2523	0.79159	-0.011727	1.6484	0.66067	-0.037254	0.81953	-2.2793
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2518	0.038742	-0.0073649	-0.015715	-0.014508	-0.032378	0.042101	0.034581	0.049737	0.0014263	-0.039396	-0.0032162	0.013221	0.42087	-1.9223	-0.81304	0.72722	2.6156	-1.1053	-0.59703	-1.8498	1.2781	-0.00080098	0.73124	0.74488	0.011167	0.69435	-0.087013	0.94957	1.871	-3.4318	0.16937	-0.73807	0.048446	0.28284	-1.2862	0.69351	0.31017	1.2809	0.93848	-0.0081086	0.092244	-2.3503
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2591	0.040008	-0.0020278	-0.012744	-0.018737	-0.016447	-0.0045436	0.0051933	0.0086234	-0.015579	-0.022402	0.036016	0.022531	0.45579	-1.9679	-0.43288	0.66702	2.8333	-0.81131	-0.58394	-2.1717	1.093	0.29359	0.42332	0.5664	0.20412	0.58574	-0.038496	0.98899	1.5392	-2.8216	-0.19276	-0.413	-0.45577	0.78178	-1.4446	0.8256	-0.32669	1.2586	0.89094	-0.27602	0.088568	-2.1353
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2609	0.039997	0.00023235	-0.0096305	-0.0033559	-0.01503	0.0016512	0.012558	0.0011055	-0.0056111	-0.057432	-0.019153	0.03999	0.38177	-1.7692	-0.62703	-1.104	2.8775	-1.3281	-0.63564	-1.9522	0.67674	0.41651	0.55176	0.77079	-0.22688	0.37184	0.0028685	1.0215	1.3835	-1.6612	0.3363	0.88621	-0.01948	1.0026	-2.2425	0.57407	-0.42912	1.0568	0.74561	-0.14059	-0.36248	-1.231
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2557	0.039739	-0.0010512	-0.022961	-0.016458	-0.030734	-0.01585	0.025974	0.019673	-0.034631	-0.056224	0.031082	0.026739	0.4332	-1.7839	-0.77807	-0.58797	2.6684	-1.2376	-0.59192	-1.8237	0.71673	0.049411	0.586	0.80702	-0.40348	0.2978	0.028455	0.78313	1.7471	-1.5113	0.42812	0.087086	-0.028565	1.172	-2.3433	0.71851	0.34291	0.73623	1.0009	0.11569	-0.60716	-1.0512
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2714	0.040596	-0.0060875	-0.02149	-0.011619	-0.02565	-0.011935	0.0064272	0.012161	-0.0080643	-0.010693	-0.0027971	0.022611	0.40997	-1.772	-0.40219	-1.5467	2.7141	-0.66305	-0.36834	-2.117	0.7041	0.36352	0.24131	0.509	-0.22002	0.2013	0.0057144	0.78346	1.384	-0.28599	0.2877	0.74238	-0.37648	1.6427	-1.7607	0.52079	-0.71186	1.0139	0.81752	-0.076992	-0.22252	-0.63224
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2883	0.040901	-0.0059976	-0.015633	-0.019028	-0.020784	-0.021531	0.0032242	-0.0056539	-0.011305	-0.014587	0.0037365	0.023631	0.40586	-1.7239	-0.25957	-1.2334	2.9375	-0.10468	-0.26979	-2.1814	0.85977	0.36841	-0.013529	0.51654	-0.329	0.063527	-0.011753	0.88889	1.32	-0.037085	0.1931	-0.35149	-0.41126	1.6177	-1.7595	0.70632	-1.1116	1.0956	0.88922	-0.094613	-0.005552	-0.60475
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.2724	0.040455	-0.0060419	-0.0082729	-0.012986	-0.017494	-0.01008	-0.018345	0.0010767	0.0044477	-0.060469	-0.0064058	-0.040005	0.41115	-1.6781	-0.045784	-0.89108	2.6669	-1.2626	-0.49444	-1.9662	0.51666	0.48912	0.36882	0.65594	-0.68581	0.050914	-0.06351	0.63557	1.3921	-0.66924	0.41308	0.19866	-0.27205	1.6189	-2.2335	0.70034	0.1142	0.80727	0.98762	-0.17762	-0.43418	-0.97756
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3015	0.04071	-0.0055039	-0.016152	-0.01089	-0.024075	0.0053903	0.0017048	0.032664	-0.018633	0.00011711	0.019546	0.00072276	0.42899	-1.8047	0.14348	-1.6788	2.6858	-0.93051	-0.42552	-2.1681	0.68631	0.59958	0.30762	0.59546	-0.59202	0.083937	0.042036	0.62154	1.4716	-0.32737	0.27649	0.26797	-0.020965	1.4482	-1.5516	0.47345	0.0052806	0.85549	1.0255	0.065249	-0.17881	-0.57819
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3501	0.04175	-0.0039611	-0.029568	-0.019273	-0.021126	-0.0083764	0.007459	0.026485	-0.019778	-0.013093	0.009262	0.023642	0.40132	-1.6558	0.83099	-1.4872	2.8295	0.69347	-0.52597	-2.5419	0.60316	0.60404	-0.58875	0.27577	-0.60644	-0.14366	0.15292	0.58647	1.1173	0.58186	-0.10549	0.0918	-0.89216	1.8723	-0.80033	0.63117	-1.1698	1.0685	0.68081	0.20264	0.38139	-0.50669
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3471	0.041202	-0.0026286	-0.024879	-0.0096839	-0.027656	-0.009061	0.025876	0.033372	-0.025056	0.0075044	-0.010787	0.0026974	0.5029	-1.6861	0.92489	0.0052294	2.8781	1.0756	-0.61751	-2.7215	0.31177	0.38025	-0.67592	0.27682	-0.72382	-0.29241	0.15897	0.34326	1.155	0.68604	-0.35118	-0.26428	-1.1489	2.2637	-1.5087	0.77565	-1.0088	0.82658	0.73943	0.35524	0.23262	-0.35953
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3551	0.041928	0.0023494	-0.025534	0.0019044	-0.012884	0.0078694	0.015775	0.011069	-0.0091352	-0.035553	-0.033611	0.015466	0.54644	-1.7408	0.7137	0.40585	2.7655	1.1804	-0.86776	-2.828	0.12669	0.37816	-0.77199	0.26802	-0.72416	-0.2605	0.20671	0.17192	1.1453	0.9267	-0.52621	-0.43892	-1.1515	2.3019	-1.6156	0.6171	-0.98275	0.82101	0.67132	0.52924	0.19982	-0.54043
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.337	0.040362	0.0075653	-0.023271	-0.01932	-0.019914	-0.017607	0.042614	0.03088	-0.046096	-0.050313	0.050223	-0.0012272	0.53234	-1.682	0.7013	0.40079	2.7363	0.97636	-0.82157	-2.7867	0.47688	0.49344	-0.62031	0.34404	-0.37466	-0.29814	0.23204	0.24993	1.0795	0.62685	-0.49672	-0.29039	-1.336	2.1957	-1.7	0.64451	-1.0043	0.86112	0.53738	0.29944	0.1769	-0.4775
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3688	0.041747	-0.0057428	-0.014396	-0.017265	-0.018985	-0.0092536	0.011944	0.035187	-0.015762	0.0049405	0.014098	0.0004733	0.51585	-1.6907	1.0984	0.52106	2.5091	1.3929	-0.78539	-2.7745	0.12358	0.47334	-0.79936	0.3192	-0.66466	-0.25306	0.23561	0.1307	1.1759	0.77197	-0.51858	-0.34205	-1.4618	2.5301	-1.56	0.77441	-0.81664	0.65936	0.4951	0.39946	0.11812	-0.2781
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.356	0.041961	-0.0017878	-0.019241	-0.013425	-0.026903	-0.012619	0.013695	0.01701	0.0034339	-0.0072016	-0.032952	0.03162	0.55172	-1.7159	1.0336	0.5341	2.4218	1.2503	-0.90764	-2.8252	0.00049062	0.40609	-0.85164	0.23275	-0.62081	-0.25019	0.24838	0.076423	1.1914	0.92593	-0.65058	0.017154	-1.4588	2.6385	-1.4375	0.65258	-0.69998	0.73842	0.39966	0.60603	0.21474	-0.33281
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3253	0.041675	-0.0091628	-0.014871	-0.017839	-0.014273	-0.019675	0.02191	0.0086657	-0.00092029	-0.036901	0.0091788	0.018895	0.51948	-1.6429	-0.052739	0.35072	2.9072	-0.18334	-0.79324	-2.6487	-0.0083867	0.18289	-0.053752	0.67847	-0.21308	-0.16767	-0.037132	0.34213	1.4363	0.27256	0.27019	-0.55357	-0.56281	2.0188	-1.8304	0.26228	-0.67842	0.41877	0.62372	0.54781	-0.22476	-0.54972
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3616	0.042053	-0.0043305	-0.019071	-0.0094843	-0.015121	-0.010844	0.0062802	0.010674	-0.00073531	-0.0072638	0.017151	0.017307	0.51544	-1.6131	0.3017	0.38985	2.9244	-0.4399	-0.72751	-2.7726	0.24085	0.42537	-0.14914	0.66264	-0.29988	-0.0093758	-0.049099	0.29049	1.3319	0.20923	0.11083	-0.51341	-0.67213	2.0268	-1.8316	0.28025	-0.60336	0.67769	0.74472	0.34695	-0.12502	-0.6167
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3776	0.042003	-0.0070808	-0.011735	-0.018062	-0.015631	-0.015408	0.012133	-0.0044516	-0.0079866	-0.015389	0.018857	0.016134	0.45171	-1.5677	-0.75296	-0.15776	3.0412	-0.3348	-0.79346	-2.4591	0.082373	-0.081376	0.15643	1.0262	-0.20068	0.14046	0.048303	0.38879	1.5562	-0.11803	0.60734	-0.49914	-0.063446	1.5303	-2.2396	0.27509	-0.88341	0.27669	0.66994	0.51124	-0.41193	-0.64592
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3702	0.042085	-0.010377	-0.011856	-0.0093882	-0.018978	-0.016458	0.0084246	0.021449	0.010953	0.016139	-0.019484	0.026319	0.45998	-1.6296	0.50514	-0.71654	2.9616	0.0016299	-0.41435	-2.6039	0.47494	0.39478	-0.24565	0.54721	-0.51554	-0.20018	-0.073239	0.29357	1.2815	0.4866	0.21579	-0.60057	-0.52111	1.85	-1.4985	0.35554	-0.54762	0.82582	0.96559	0.36784	0.10646	-0.55241
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3466	0.041577	-0.0040787	-0.013608	-0.010591	-0.018913	-0.011366	0.0078795	0.022672	0.0089108	-0.00742	0.01698	0.023909	0.50809	-1.6813	0.53324	0.35119	2.875	0.51144	-0.77854	-2.8752	0.34906	0.35279	-0.47567	0.46888	-0.38023	-0.084938	0.10615	0.26619	1.2461	0.65298	-0.2862	-0.46637	-1.0183	2.206	-1.7726	0.4498	-0.99586	0.72071	0.77911	0.39031	0.10116	-0.54547
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3577	0.041448	-0.0058905	-0.0066938	-0.0065154	-0.017897	-0.022318	-0.0088395	0.011215	0.0086285	-0.033229	0.00068901	-0.011606	0.49628	-1.5963	1.0839	0.64117	2.8832	1.0702	-0.73652	-2.7769	0.31748	0.49642	-0.78736	0.38748	-0.72061	-0.37195	0.086506	0.24707	1.0889	0.7651	-0.36602	-1.0446	-1.06	2.2186	-1.6224	0.57943	-0.91364	0.88661	0.63974	0.50534	0.32933	-0.4763
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3939	0.042311	-0.00084195	-0.017114	-0.0094848	-0.027717	-0.0045427	0.02651	0.0035522	0.0068453	-0.004012	0.024511	0.00097468	0.51946	-1.5935	1.0878	0.55274	2.8217	1.3067	-0.90934	-3.017	0.20654	0.51519	-0.96706	0.38235	-0.80504	-0.31482	0.21387	0.23211	1.0662	0.97839	-0.44899	-0.77235	-1.2142	2.3185	-1.5203	0.55605	-0.83725	0.77135	0.48373	0.68461	0.4719	-0.51495
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.4381	0.043287	-0.0051494	-0.014828	-0.010299	-0.02182	-0.0029339	0.021214	0.011909	0.0061381	0.00047967	0.014206	0.0054852	0.54673	-1.5955	1.1243	0.52535	2.7754	1.3492	-1.0461	-3.1784	0.12911	0.45669	-1.1261	0.42609	-0.79158	-0.30036	0.27251	0.19191	1.0884	1.1421	-0.43868	-0.46317	-1.2087	2.3847	-1.3695	0.42137	-0.71959	0.72769	0.37436	0.87388	0.58666	-0.4752
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.4166	0.043599	-0.0040812	-0.014931	-0.016236	-0.025444	0.0016191	0.0022301	0.0087289	0.0056485	-0.017669	0.015823	0.007508	0.58855	-1.6215	1.0901	0.55379	2.6884	1.3709	-1.1424	-3.1948	0.16376	0.44373	-1.1534	0.44786	-0.77289	-0.21504	0.33353	0.15564	1.0628	1.1467	-0.66704	-0.09731	-1.3502	2.4606	-1.3735	0.387	-0.66599	0.67008	0.23673	0.84946	0.49548	-0.46768
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.4315	0.044047	-0.0043678	-0.022724	-0.020403	-0.036709	-0.037458	0.0094225	0.0072425	-0.0048752	-0.0066802	0.01963	-0.0056078	0.56157	-1.664	1.1475	0.64551	2.1003	1.5281	-1.0968	-2.9669	-0.16987	0.41063	-1.1269	0.48598	-0.75975	-0.2513	0.47494	0.013561	1.0983	1.062	-0.54052	0.023925	-1.5002	2.7183	-1.2225	0.45209	-0.48722	0.42176	0.00010764	0.85131	0.42435	-0.39582
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.4367	0.044068	-0.0038607	-0.020404	-0.0093315	-0.01244	-0.017435	0.027075	-0.0123	-0.017586	0.0030567	0.0062764	0.014019	0.56223	-1.6585	1.0852	0.61831	2.1672	1.5606	-1.0907	-3.1235	-0.23325	0.39278	-1.1645	0.50726	-0.70357	-0.27869	0.40697	0.03763	1.1119	1.1819	-0.58403	0.10228	-1.4337	2.7248	-1.1965	0.33822	-0.44035	0.52875	0.0494	0.94049	0.48009	-0.49898
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.461	0.04518	-0.0023984	-0.023063	-0.016418	-0.0043171	-0.013759	0.010329	-0.020818	-0.014095	-0.0369	0.0050684	0.022469	0.55794	-1.6396	0.91125	0.54361	2.169	1.4183	-1.2043	-3.0822	-0.35778	0.35513	-1.2381	0.42534	-0.68274	-0.20945	0.42755	-0.2086	1.1193	1.1724	-0.62579	1.4636	-1.4167	2.5599	-1.0478	-0.083931	-0.22428	0.65413	-0.1634	1.1125	0.48455	-0.44372
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.4843	0.045859	-0.010114	-0.025671	-0.01594	0.0013287	-0.011431	0.004916	0.010283	0.010375	-0.034476	0.034403	0.01234	0.57122	-1.9798	1.1077	0.77743	0.94799	1.2325	-1.0857	-2.8845	-0.98728	0.080501	-1.1985	0.59756	-0.20761	-0.027535	0.637	-0.50537	0.71217	0.91607	-0.57315	1.6688	-0.86759	2.245	-0.78824	-0.01557	-0.23648	0.53642	-0.26491	1.5657	0.24672	-0.19928
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.4744	0.045485	-0.011734	-0.015968	-0.014922	-0.0035281	-0.017107	-0.012237	-0.0054874	0.017443	-0.025761	0.012779	-0.012446	0.58638	-2.1361	1.1886	0.88746	0.59747	1.1811	-0.9994	-2.897	-1.009	0.080889	-1.0813	0.5946	-0.0232	0.020042	0.70254	-0.66075	0.38782	0.95547	-0.60378	1.436	-0.73239	2.164	-0.78008	0.082648	-0.23861	0.64247	-0.1085	1.6518	0.091422	-0.17217
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.4716	0.045262	-0.0071944	-0.016188	-0.029353	-0.017394	-0.027514	0.020187	-0.0044823	0.0021328	-0.014745	0.0076094	0.02033	0.60129	-1.9807	1.1071	0.91286	1.0315	1.3472	-0.99471	-2.836	-0.78963	0.35504	-0.9855	0.53672	-0.32411	-0.089408	0.57623	-0.44477	0.64652	1.0159	-0.47848	-0.042681	-0.88418	2.45	-0.98734	0.38344	-0.31822	0.52357	0.037039	1.4676	0.19324	-0.33297
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.4566	0.044569	-0.014942	-0.0072029	-0.01298	-0.00384	-0.0025627	0.002559	-0.0008742	0.023406	-0.012909	0.054116	0.016	0.55759	-1.5328	0.50873	0.32802	2.742	0.83695	-0.96142	-3.0664	-0.47317	0.50965	-0.90431	0.5427	-0.79584	-0.41919	0.18023	0.0076283	1.1042	1.0999	-0.097778	-0.30463	-0.91029	2.3018	-1.3403	0.1035	-0.33779	0.61416	0.25658	1.0303	0.34907	-0.40617
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.4435	0.043982	-0.0018008	-0.01426	-0.022059	-0.012248	-0.017831	0.02974	-0.014363	-0.0075533	-0.0095655	0.010043	0.0017171	0.54011	-1.5868	0.86185	0.10745	2.8401	0.74092	-1.077	-3.0394	-0.077342	0.52213	-0.86177	0.60079	-0.74348	-0.2282	0.19444	-0.051753	1.0488	1.1392	-0.30646	0.49404	-1.1564	2.5377	-1.4632	0.29217	-0.56071	0.56755	0.22296	0.64421	0.31189	-0.22593
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.4618	0.044371	-0.0039185	-0.021183	-0.022927	-0.014519	-0.015711	0.011287	-0.016599	0.0065324	-0.0029511	0.024523	0.009093	0.53515	-1.586	0.80717	0.19379	2.8057	0.45821	-0.96834	-3.0244	-0.23051	0.57616	-0.81523	0.67821	-0.78967	-0.34062	0.15345	0.0038512	1.1151	1.2566	-0.10452	0.017792	-1.0329	2.5073	-1.2119	0.21361	0.22599	0.65539	0.45091	0.84297	0.29409	-0.27769
