0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79599	-0.055075	0.033745	0.038923	-0.017407	0.016086	-0.0061243	0.030001	-0.021161	-0.0066457	0.10081	-0.0019874	-0.10549	1.9	0.51916	1.6759	-0.8218	0.97847	-0.11546	-1.2941	0.55873	0.22538	-0.041003	1.8679	0.35855	-0.65184	0.29747	0.14863	0.56067	-0.33977	-1.0602	-1.6115	0.51176	0.64094	-0.074548	-1.7311	-0.13891	-0.073281	0.5837	-0.016716	1.0508	-0.72386	-0.62285
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16	-0.088133	0.040687	0.0016377	-0.044205	0.0097047	-0.0051906	-0.025773	0.048434	-0.041785	-0.020071	-0.082917	0.036529	2.1053	1.9134	0.3825	-0.15449	-0.39652	-1.0819	-1.3181	0.76739	2.6003	0.52354	0.5299	0.35856	-1.3085	-1.0835	-1.5782	-2.7025	1.8173	0.90873	-1.1632	-0.21326	-0.53536	-1.4849	-0.20066	-1.4171	-1.6441	-0.81255	-0.38336	0.14923	0.097575	1.8161
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.98012	-0.07026	0.017679	-0.068421	0.037995	0.011496	-0.080114	0.098448	-0.00010383	-0.025229	-0.1799	0.012301	0.026137	0.98282	1.5203	1.2079	-0.74453	0.5041	-0.27298	-0.95174	0.98755	1.7592	0.43607	-0.21722	0.95405	-1.2419	-0.16625	-0.61172	-1.1928	0.22954	1.7171	-0.88165	0.22796	0.42391	-2.0692	-0.31973	-1.2171	1.4477	0.92919	-1.3133	-0.43792	-0.14131	0.27398
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.98314	-0.069767	0.043268	0.06459	-0.063891	0.050719	-0.069373	-0.031934	-0.00060063	0.016816	0.06133	0.0012642	0.045245	2.0024	1.7348	0.948	-0.49851	-0.27092	-1.4135	-1.5145	0.54436	0.40168	0.6232	-1.1926	-0.36335	-1.6719	-1.6467	-1.518	-0.22216	1.1851	0.58274	-1.5337	-0.043339	-0.93624	1.1341	-1.0973	-0.8357	-1.1018	-0.47483	-0.22714	-1.7458	0.52093	1.5554
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0392	-0.07455	0.071659	-0.028608	-0.03824	-0.026595	0.058905	-0.041198	0.06345	-0.021202	-0.011082	-0.022678	0.051255	1.2001	1.7086	1.1572	1.7826	0.040808	-0.61695	-1.2166	0.7285	1.7301	0.49119	0.74866	-0.67402	0.038155	-0.046403	-1.8933	-2.8047	0.73509	0.23353	-0.47209	1.0771	0.74298	-1.7173	-1.3876	-2.2752	-0.27866	0.15025	-0.89212	1.1096	0.88908	0.49349
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96491	-0.072715	0.041773	0.094971	-0.080154	-0.075806	0.055829	-0.03014	0.055807	0.022725	0.080363	0.034031	-0.083941	2.059	1.0886	1.8526	-0.87486	-0.99307	-0.98661	-1.1984	0.9545	0.38466	0.22332	1.0072	0.42195	-1.1194	-1.0553	-0.94291	-0.42791	-0.40217	-0.82505	-0.91814	0.2983	-1.0249	-0.93423	0.019145	-0.843	-0.15257	0.27457	-0.94288	0.79838	-0.22464	0.91826
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2585	-0.093183	0.04594	-0.036143	-0.056842	0.0074642	-0.033582	-0.07851	0.042719	-0.05529	-0.03674	-0.039095	0.090692	2.0935	2.0364	0.11188	-0.17397	-0.86857	-1.4915	-1.4041	0.51136	2.1892	-0.074129	0.50921	-0.016	-0.78242	-1.5105	-1.8456	-2.8905	1.4198	1.2369	-1.2082	0.50496	-0.91899	-2.2829	-0.097852	-1.6209	-1.6685	-1.0304	-0.94966	0.080169	0.46994	2.8648
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84376	-0.058652	0.035271	-0.11312	-0.033815	0.028735	-0.038602	0.0096393	0.035653	-0.04585	-0.063154	-0.013466	0.054882	0.95728	1.8107	1.2531	0.070642	0.41359	-0.29969	-1.2167	0.36866	2.3293	-0.018968	-0.074272	0.12584	-1.0186	0.33424	-1.2498	-1.716	-0.22723	0.91757	0.94456	0.95401	-0.32923	-2.9198	0.40707	-1.6933	0.55707	0.40208	-0.93318	0.085482	-0.37295	-0.29941
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3334	-0.093911	0.068879	-0.0093448	0.004593	-0.047955	-0.045738	-0.091849	0.0065666	0.16506	0.039382	-0.030913	0.060958	1.9732	2.2293	0.55409	1.2802	0.14716	-1.9137	-1.2814	0.86724	1.4881	0.54674	-0.23998	-0.14407	-1.333	-1.6393	-1.2189	-1.0614	1.5044	1.0192	-0.19374	1.0599	-1.4733	0.25383	-0.62631	-2.0994	0.58875	-1.566	-1.6017	-0.67827	1.1415	1.8916
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.015	-0.070995	0.055918	-0.039844	-0.0052147	-0.076812	-0.01371	-0.011114	0.037877	0.0076885	-0.043164	0.0069232	0.029905	0.86653	1.6457	1.7839	0.96146	-1.0224	-1.101	-0.96435	1.3584	1.9678	0.64108	-0.29192	-1.4372	0.28507	0.078542	-1.2576	-2.0821	0.21984	0.67199	0.23204	1.0274	0.31012	-0.4732	0.029958	-1.9988	0.76343	0.51981	-1.4737	1.0369	1.0842	-0.17927
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0284	-0.069048	0.035762	0.11974	-0.049034	0.011056	-0.097113	-0.070282	-1.7085e-05	-0.016238	-0.0011843	-0.042802	0.018088	0.8325	2.3734	0.92205	-0.67242	-0.22193	-1.7243	-1.4622	0.56681	-0.80674	0.42173	1.4621	-1.2343	-1.1572	-2.3248	-0.045779	0.42996	0.52515	0.33985	0.30012	1.2686	-1.8982	1.3022	-2.1474	-1.5387	1.6872	-1.7366	-1.7278	-0.30973	0.84253	1.3264
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0621	-0.07644	0.058953	-0.028672	-0.042257	-0.043431	0.063892	-0.033048	0.072133	-0.0064136	-0.012956	0.0036994	-0.049048	0.73426	1.6793	1.1647	0.37689	-1.034	-1.0217	-1.1086	0.98896	1.7721	0.40582	-0.12901	0.82929	-0.21669	0.25506	-1.5069	-2.3856	0.54899	0.077574	0.8645	1.5245	0.27411	-1.0269	0.016861	-1.9839	2.9723	0.54025	-1.2148	1.3796	0.023925	0.20539
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0464	-0.070244	0.045563	0.12455	-0.036524	-0.030995	0.07417	0.078697	0.097684	0.020835	0.030743	-0.016649	-0.17377	1.5602	1.7393	1.8876	-0.11178	-0.035662	-1.7151	-1.017	1.27	1.1213	0.22419	0.92088	1.0303	-0.30825	-0.97444	-0.46927	1.3337	-0.651	-0.25675	-0.12505	0.25749	-0.78071	1.0457	-0.079786	-1.1728	1.0113	-0.56564	-1.6262	0.54827	0.12092	0.35825
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1637	-0.084313	0.071413	-0.036984	-0.069977	0.0023046	0.028613	-0.044237	-0.034856	-0.07256	-0.088389	0.0039588	-0.010406	1.3898	2.058	-0.3688	-0.13335	-0.40802	-1.638	-1.2625	1.0705	3.0785	0.088258	1.411	-1.2544	-1.5398	-0.62121	-0.95918	-2.9563	0.50236	-0.040231	-0.96587	-0.089989	0.1035	-1.2667	0.32464	-1.6115	0.33443	-0.18532	-0.87747	-0.4119	1.6572	1.7718
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.83077	-0.054078	0.016151	-0.075334	0.042539	-0.0075835	-0.02281	-0.0025145	-0.025219	-0.0033331	-0.05974	0.01785	-0.074462	1.4599	1.6897	0.79272	0.34847	0.024392	-1.197	-0.90324	0.85082	1.4088	0.18806	0.48172	0.53898	-0.58393	0.19045	-0.54592	0.24656	-1.6901	1.7135	1.2182	0.82806	-0.0012511	0.1963	0.63956	-1.1519	2.2359	-0.23239	-0.7566	0.64164	0.89673	-1.2449
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2563	-0.088921	0.055742	-0.0098691	-0.0041032	-0.025154	0.033364	-0.11897	-0.0061843	0.037428	-0.048126	0.050072	0.014181	1.5359	2.3894	0.32336	0.57123	0.083516	-1.445	-1.3701	0.88917	1.1893	0.90564	-0.3018	0.40472	-0.21508	-1.145	-1.2408	-1.4259	1.5229	0.27859	1.6344	0.82479	-1.3042	-1.5716	-0.57953	-2.2786	2.4619	-0.60214	-0.57245	-0.40209	0.9845	0.61476
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96399	-0.067398	0.025821	-0.030431	0.062567	0.026267	0.03589	-0.010493	-0.0090073	0.032105	-0.15176	-0.016028	0.01628	0.85198	1.6807	1.0434	-0.019335	-0.44014	-1.2113	-1.1997	1.5482	1.5632	0.95218	0.10136	0.53592	-0.58994	0.29872	-0.37023	-0.60389	-0.88316	0.93269	0.16283	-1.0029	-1.3032	-1.0436	-0.21325	-1.6092	1.3055	1.1484	-0.015145	1.6129	1.1268	-0.43218
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0074	-0.074151	0.036698	0.072558	0.040349	-0.0055125	-0.079104	-0.079206	-0.058605	-0.030283	-0.024962	-0.029353	0.026008	1.816	1.6365	0.43788	-0.60845	1.2112	-1.9993	-1.5953	0.9263	-0.48302	0.52011	1.2699	-0.50521	-1.7008	-1.9115	-0.56714	0.49824	1.0507	0.52365	-1.7227	1.4892	-1.7845	0.81602	-1.7877	-1.4728	0.7022	-1.201	-0.93932	0.86667	-0.14844	1.2475
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.80846	-0.06099	0.10264	-0.095078	-0.15232	-0.11261	0.020156	0.093619	-0.1471	-0.033621	-0.099991	0.031708	0.0061428	0.45033	-0.2018	1.7791	-1.2855	-1.2856	-0.54446	-2.4936	-0.33709	0.35251	-1.0227	-3.0658	-1.7601	-1.9358	1.0125	-2.0292	-2.2599	0.65565	-0.80928	-0.97933	0.62995	1.4678	-2.6311	1.1344	-1.3165	1.7877	-0.15346	-1.0548	2.291	4.1144	0.1122
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81426	-0.057436	0.035421	0.13992	-0.048996	-0.036445	0.01662	-0.024985	0.013474	-0.037586	0.039119	-0.057682	0.025091	0.30555	0.83415	1.5028	-0.52266	0.014162	-1.7507	-1.0572	-0.032237	0.04886	0.25167	1.7676	-0.32974	-2.2935	-1.0399	0.11678	0.74068	0.47769	-0.44504	-0.45928	-0.30819	-0.61677	0.57503	-2.037	0.090046	0.36069	-1.0251	-1.322	-0.078647	0.12484	0.96172
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0053	-0.079029	0.015948	-0.044587	-0.038628	-0.044909	-0.067259	-0.032053	0.085805	0.0032176	0.0098772	0.0051981	0.05596	2.1606	1.8233	0.11535	-0.87715	-0.40222	-1.6504	-0.95104	0.56747	2.3536	0.091032	0.59713	0.0015773	-0.63166	-1.0841	-1.4919	-3.0516	1.7345	0.82604	-1.3313	0.59276	0.096067	-1.7821	0.16594	-1.2582	0.011678	-0.71324	-0.85239	0.24053	-1.0449	0.81883
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76568	-0.050875	0.013013	-0.071903	-0.0064319	-0.013665	-0.013391	0.034439	-0.043305	0.043399	-0.04278	-0.015047	-0.029558	0.91269	2.0436	0.56932	-0.47392	-1.1459	-0.84597	-0.77535	0.20489	0.67456	-0.13291	0.57326	0.37523	0.1238	0.71493	-0.27076	-0.92921	-1.4492	1.1379	1.4083	-1.9444	-0.16908	-0.67052	0.5925	-0.64331	1.0427	0.87284	-0.6316	1.5351	-0.026573	-0.86009
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90459	-0.069832	0.023673	-0.00016577	0.0024423	-0.0059124	-0.031234	-0.081985	0.021182	0.090474	0.029657	0.02922	-0.016677	1.9668	1.6912	-0.81287	-0.49171	-0.23463	-1.8192	-1.1525	0.68743	0.7138	-0.18571	0.097508	0.22821	-1.3894	-0.99222	-0.81498	-1.5893	1.9383	0.6973	-1.7967	-1.3023	-0.62436	-1.8838	-0.23618	-0.73298	0.23762	-0.31607	-0.77259	0.35631	-0.71353	0.90914
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.82771	-0.055224	0.083446	-0.095479	0.035478	0.049254	-0.044872	0.045231	0.012148	0.067863	-0.047621	0.14374	0.046529	0.93016	1.0251	1.6558	1.5047	0.88248	-1.1039	-0.78651	0.4349	1.644	-0.44405	-1.1947	-2.5227	-0.026489	0.22393	-0.64598	-0.84223	-0.26539	0.21634	0.15447	0.75952	1.1083	-1.4853	0.85877	-0.31398	1.166	0.616	-1.4019	-0.64825	-0.98752	-0.60885
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75887	-0.051595	0.090175	0.093813	0.05191	0.013306	-0.042262	-0.021136	0.01925	0.0080675	-0.0016959	0.085033	0.078394	1.3284	1.1463	0.49653	1.7301	1.398	-0.70563	-1.6165	-0.22263	-1.2511	-0.32785	-1.6068	-0.50294	-0.75599	-0.31556	0.22565	0.015588	1.3175	0.10156	-1.7465	1.6686	-1.0301	0.50691	-1.0051	-0.52877	0.56169	1.112	-2.0389	-1.7979	0.50724	1.9632
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79648	-0.054552	0.029387	-0.04251	-0.045677	0.036113	0.071275	-0.0038194	0.034387	0.0081971	-0.04292	-0.046537	0.00026063	0.46055	1.4257	1.1989	0.26185	-0.65056	-0.70378	-0.699	-0.22914	1.5076	-0.21187	0.57383	0.9171	-1.7921	0.92814	-1.5343	-2.1515	0.27415	-0.14202	-0.0058326	-0.19733	1.9674	-0.5363	-0.26477	-0.77399	0.18388	1.1579	-1.453	-0.99052	-0.76624	-1.3948
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94001	-0.067872	0.042542	0.17291	-0.061818	0.051437	-0.031771	0.011107	-0.0083364	-0.045432	0.033944	-0.04957	-0.0042393	1.6133	1.2505	1.7587	-0.79652	0.41233	-1.8453	-0.57776	-0.027945	-0.18286	0.27055	1.1832	0.47924	-1.7751	-1.5602	-0.5257	0.86031	0.48375	0.039901	-1.7002	-0.41205	-1.5222	-0.74836	-2.0869	-0.49444	-1.122	-0.093601	-1.4022	0.68637	-0.42078	1.0923
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.93408	-0.069286	0.029111	-0.10331	-0.021051	0.070812	-0.043184	-0.029855	-0.0074487	-0.033534	-0.053713	-0.016274	0.026307	1.7744	1.554	0.07259	0.016117	-0.57488	-1.5018	-0.9158	0.31317	2.4517	-0.11542	0.63398	-0.017654	-0.94261	-0.36718	-1.6102	-3.5299	0.58252	0.19874	-1.4731	-0.27503	0.30912	-1.3443	-0.66854	-1.0739	-1.0449	-0.23998	-1.5291	0.30679	-1.1664	0.99424
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72451	-0.048601	0.014829	-0.023589	0.0079869	-0.093264	-0.069118	0.014852	0.044876	0.0092385	0.06569	0.075212	-0.023488	0.50051	1.8506	1.5533	-0.70647	-0.22355	-0.73681	-0.79308	-0.47451	0.25583	-0.19935	0.22525	0.32337	0.21189	0.34431	-0.86824	0.37167	-0.65071	1.3543	1.3075	-0.36783	0.0033134	-0.90378	0.41513	-0.57324	0.24363	0.11788	-0.90497	1.7284	-0.31176	-0.9523
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0524	-0.08097	0.014728	-0.064499	-0.040349	0.036841	-0.060673	-0.062949	0.061239	-0.068428	-0.0021768	-0.0016294	0.015809	1.9964	1.927	-0.76342	-0.79135	-0.48018	-1.7704	-1.2519	0.7026	2.3029	0.026393	0.38463	0.13568	-0.69909	-1.4116	-1.477	-3.0447	1.5198	0.53861	-0.54779	-0.65077	-0.15856	-1.778	-0.14665	-0.95132	0.6117	-0.70063	-1.3553	-0.89219	-1.0144	2.0065
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79344	-0.042678	0.046751	-0.073514	0.050968	0.031056	0.0083187	-0.010138	-0.00077515	-0.057869	0.052481	-0.082131	-0.080559	1.1429	0.95668	0.45563	1.6278	1.6533	-1.1144	-1.379	0.52387	0.23908	-0.51898	0.3864	0.16535	-0.36128	0.8256	-0.83581	0.20083	0.42716	0.51875	-0.65166	0.53356	1.3387	-0.84824	0.40666	-0.77922	1.808	1.0797	-0.80354	-1.2399	-0.84912	-1.1278
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0616	-0.077208	0.068253	0.017194	0.050692	-0.028408	-0.1105	-0.077338	-0.051339	0.016078	0.038495	-0.045412	-0.050008	1.7399	1.4306	0.83408	-0.0455	1.3193	-2.0537	-1.4698	1.0525	0.53599	0.030348	-0.31509	-2.2529	-1.0512	-1.5788	-0.48407	-0.16663	1.66	0.97008	-1.4253	1.2892	-1.0509	0.48228	-1.2808	-1.7184	-0.34896	-1.1273	-1.1725	1.0932	0.98186	1.4361
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8886	-0.064703	0.044418	-0.047785	-0.028149	-0.024481	0.015756	0.042083	-0.018724	-0.036759	-0.14268	-0.023732	0.0032806	0.39215	1.6947	0.96997	0.14324	-0.90199	-0.96557	-0.73048	0.83642	2.155	-0.29532	0.76605	-0.82225	-2.2782	0.14724	-1.1585	-2.5864	0.44359	0.28606	0.86469	0.14433	0.85983	-0.64413	0.67981	-1.2646	1.3232	0.62776	-1.8698	0.50671	-0.66761	-0.081389
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84882	-0.060174	0.02843	0.096942	-0.024454	0.031963	-0.0041582	-0.012853	0.036099	-0.045131	0.023095	-0.02186	-0.081098	1.4548	1.889	1.2138	-0.89122	-0.0062339	-1.6166	-0.93712	0.61134	-0.28281	0.52739	1.6045	0.67022	-1.253	-1.291	-1.1097	0.4847	-0.18862	-0.11262	-1.1402	-0.23754	-1.886	-0.69871	-1.8129	-0.83657	1.7968	-0.98426	-0.81361	0.413	0.12529	-0.081722
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.97951	-0.07667	0.025908	-0.023832	-0.022306	-0.01394	-0.02906	-0.042493	0.060416	-0.0011586	-0.026926	-0.025763	-0.016285	1.6143	1.8545	0.18886	-0.56084	-0.29279	-1.7424	-0.78499	0.97691	2.5002	0.31448	0.69973	0.21161	-0.96575	-1.2406	-1.8413	-2.8702	1.4018	0.57925	-0.79976	-0.20701	-0.62151	-1.7737	0.020882	-1.3451	-0.068387	-0.71032	-1.2456	1.0623	-1.4307	1.0904
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73453	-0.047496	0.055309	-0.031644	0.012019	-0.013561	0.0089747	0.012233	0.024209	-0.011336	0.054076	0.062114	-0.047758	0.80864	1.7753	1.9442	-0.181	0.067876	-0.8063	-0.80996	-0.10958	0.60451	-0.33889	-0.1334	0.37522	0.17282	0.40331	-1.2307	0.35999	-1.1268	0.88551	1.9526	-0.26989	-0.12938	-1.2298	0.68883	-1.0579	0.46793	0.18991	-1.0722	1.6814	-0.4344	-1.1219
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0774	-0.075964	0.070814	-0.059025	0.049804	-0.0010174	-0.077468	0.0027475	0.12522	-0.048051	-0.058622	0.040348	-0.053934	1.8359	1.2832	0.43465	0.027836	2.1326	-1.5987	-0.84871	0.7315	2.1282	-0.16186	-0.035793	0.32568	-0.38209	-0.23487	-1.46	-1.9964	1.0136	0.070473	-1.0887	-0.69804	0.10014	-1.6675	-0.016081	-1.402	0.62447	-1.1163	-1.9251	0.017127	-0.5392	1.746
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77326	-0.048755	0.027923	-0.047597	0.035316	0.052433	-0.036966	0.022594	-0.027914	-0.02855	-0.0054076	0.039294	-0.022223	1.4641	0.66216	0.44871	0.054727	1.7947	-1.6061	-1.1747	0.71862	0.042559	-0.51177	0.28986	-0.29602	-0.75578	0.85259	-0.74319	0.2782	0.90645	1.1335	-1.3306	0.23271	0.91798	-0.26397	0.002331	-0.6844	1.4788	0.89264	-0.40819	0.13792	-1.0354	-1.1413
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84883	-0.059236	0.015522	0.086494	-0.037592	0.085581	-0.013777	-0.0193	0.068739	-0.057002	0.045807	0.0028631	0.019096	1.2183	1.6618	1.3499	-1.0153	-0.37193	-1.9297	-0.86942	0.47586	-0.12125	0.50683	1.1101	0.58861	-1.6304	-1.382	-1.0074	0.37614	0.40758	0.1085	-0.54657	0.45193	-1.0985	1.1908	-2.0035	-0.8957	1.8982	-1.8057	-0.95222	0.22094	-0.93406	0.1507
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88093	-0.066073	0.046479	-0.021582	-0.0082948	-0.037286	-0.029243	-0.055532	0.028585	0.045789	-0.040231	0.068751	-0.013863	1.2303	1.4932	0.90089	-0.48371	0.46205	-1.3175	-0.60955	0.84436	2.1917	0.14605	-0.015865	-1.9939	0.31382	-0.00058446	-1.6513	-2.1928	0.025537	-0.4302	-1.03	0.61477	0.30018	-1.0237	-0.74277	-1.3835	0.41594	0.16898	-0.6231	0.87405	-1.0898	-0.29234
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.74772	-0.050334	0.043464	-0.068044	0.0054081	-0.045318	-0.095049	0.040638	0.058429	0.099687	-0.018349	0.035385	-0.031782	0.96848	1.6304	1.0145	-0.81319	-0.43229	-0.76594	-1.2379	0.092851	0.46669	-0.050606	-0.95688	-1.3918	0.36469	0.42836	-1.4556	-0.35414	-0.28017	1.3162	0.89136	-1.978	0.4446	0.65712	0.67985	-1.2371	0.31791	0.35069	-0.73324	1.5855	1.3974	-0.89932
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88983	-0.061799	0.017641	-0.0072968	-0.05263	0.049199	0.021662	-0.0093274	0.1048	-0.035327	0.070531	0.020623	-0.036751	1.3415	2.176	-0.27346	-1.1431	-0.765	-0.97607	-1.1432	0.60446	0.54753	0.34083	0.14753	0.3314	-1.0998	-0.55119	-1.5273	-2.0744	1.7756	0.79767	0.075454	-1.0502	-0.46846	-1.2695	-0.10763	-1.4579	2.2791	-0.12686	-0.53331	-0.67725	-0.6964	-0.26235
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79768	-0.048334	-0.003302	-0.058445	-0.049651	0.060915	-0.064874	0.01883	0.031328	0.020609	0.023978	-0.0024751	-0.0021616	0.49617	2.0336	0.038849	-0.89451	-0.73717	-0.48455	-0.95314	0.47975	0.71301	0.20074	0.79597	0.80777	-0.81801	0.31203	-1.2129	-1.6364	0.008051	0.63444	0.53107	-1.762	0.23994	-0.46149	-0.37957	-1.3992	2.8801	1.3713	-0.84833	-1.1704	-0.30744	-0.91454
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88589	-0.061135	0.02572	0.047579	-0.069495	0.01074	-0.066635	-0.028871	0.018398	-0.018921	0.058561	-0.0025193	0.041224	0.91669	2.2609	0.77705	-0.44509	-1.0515	-1.5303	-1.1891	0.70688	-0.31437	0.76577	-0.33218	-0.6516	-0.76525	-1.4421	-1.0261	-0.72885	1.5244	0.77207	0.50231	1.1683	-1.514	1.3424	-1.38	-2.3008	2.5419	-1.188	-0.83658	0.52527	0.42857	0.17501
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.89635	-0.068594	0.044447	-0.010042	-0.026329	0.013447	-0.038338	-0.082354	0.078036	0.065038	-0.008811	0.018296	0.032314	1.0533	1.9152	1.0463	-0.68743	-0.015872	-1.1044	-0.79253	0.70564	1.1931	0.58627	0.40776	0.69894	-1.3666	-0.38357	-2.2736	-1.6162	1.1013	-1.0045	-0.52942	0.092616	0.030212	-1.0783	-1.5183	-1.9174	1.012	0.047719	-0.41037	0.91999	-0.37784	-0.48277
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8501	-0.057903	0.025991	0.061187	-0.0052885	0.008507	-0.0039299	-0.0056977	0.027483	-0.069287	0.033745	-0.0017528	-0.0404	0.74082	1.9249	0.71777	-0.88226	0.082294	-1.0182	-0.6065	0.73835	0.24899	0.38067	0.90465	0.80262	-1.4348	-0.94045	-1.4188	-0.11216	0.95652	0.44875	0.34266	-0.45957	-0.7413	-0.70776	-1.6756	-1.2702	2.6855	0.48428	-0.87945	1.444	-0.77692	-0.41782
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.91488	-0.06922	0.03208	0.010662	0.0071782	-0.024035	0.010174	-0.059915	0.095188	-0.038981	-0.052	-0.043325	-0.068994	1.5707	1.9425	0.39492	-0.88706	-0.4396	-1.6758	-0.84168	1.0956	1.6894	0.25058	0.49585	0.66665	-1.2712	-0.87319	-1.9747	-2.3698	1.41	-0.66044	-1.0978	-0.083502	-0.56091	-1.2042	-0.17663	-1.7516	0.49748	-0.26199	-0.85174	0.66516	-0.95065	0.35985
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7794	-0.052626	0.022273	-0.039412	-0.016716	-0.051735	-0.052163	-0.030009	0.072794	0.087308	0.080677	0.10171	-0.079805	0.68358	2.2033	-0.23325	-0.13082	-0.049061	-1.436	-0.93963	0.38864	0.8428	-0.13169	0.62151	0.56832	-0.49477	0.23298	-0.70594	-0.70257	-0.40864	1.4037	1.2832	-2.0128	0.11627	-0.42914	0.39276	-1.355	1.9883	0.95613	-1.2682	0.078701	-0.24619	-1.5061
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90953	-0.064409	0.021027	-0.0028502	-0.052922	-0.049781	-0.016537	-0.082009	0.038496	-0.05012	-0.0039586	-0.018527	-0.01007	1.1664	2.5026	-0.36093	-0.71921	-0.11721	-1.5949	-1.066	0.83898	0.98957	0.79921	0.46178	0.03664	-0.59221	-0.83346	-1.3277	-1.8451	1.6788	0.64778	0.48655	0.15786	-0.64314	-1.2274	-0.46008	-2.0237	2.1408	0.12854	-0.50094	-0.44557	0.38962	-0.45992
