0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19667	-5.6065e-06	0.00082891	-0.0076631	-0.0036228	-0.010164	0.0076034	0.012056	0.020658	-0.013088	-0.018267	-0.0016734	-0.015175	-1.0376	0.66773	0.56321	1.5379	-1.1297	1.4681	0.43748	-1.6534	1.3918	1.0542	0.42271	0.44711	-0.80601	-1.5259	-0.43267	-0.28646	0.66037	-0.51781	0.27532	0.4991	-1.2865	-0.052799	-0.89344	-0.20418	1.7796	-0.72423	0.38254	-0.68998	-1.3792	-0.76645
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19219	-5.5863e-05	0.0024448	0.0019153	0.010235	-0.001383	0.0081934	0.0014283	-0.006113	-0.0004232	-0.0021469	-0.0081952	2.8724e-05	-0.96795	0.84571	0.53589	0.054547	-0.98076	1.2577	0.70064	-1.7621	1.5845	-0.30101	-0.35275	0.57351	-0.19953	-0.10749	0.25599	-0.21034	0.93414	-0.22914	-0.03188	1.1528	-0.93878	0.59362	-0.84	-0.1057	1.3035	-0.78145	0.068961	-0.96848	-0.85342	-0.88714
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.030987	0.0047308	-0.0068876	-0.00453	0.00028278	-0.0093937	0.007501	-0.0022222	0.011603	0.00092274	-0.015918	-0.020795	-0.01021	-0.69988	0.53363	0.40459	1.0381	-1.2022	0.69926	1.1894	-2.0746	1.0339	-1.4392	0.12053	1.0266	-0.65546	-1.5375	-0.57557	-0.15972	-0.08892	-0.23227	0.50601	-0.79963	-1.0516	0.71489	-0.69402	0.35012	1.5567	-0.42462	0.75161	-0.84032	-0.61522	-0.91877
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16249	0.0067453	0.0018789	-0.0057665	0.0048335	-0.012064	-0.0050046	-0.0040379	-0.005806	0.00785	-0.0012755	-0.010408	-0.0083983	-0.83335	0.58582	0.3834	1.1185	-1.2376	1.2947	0.73831	-2.1028	0.9803	0.40797	0.23861	1.3384	-0.69325	0.31045	-0.17069	-0.20787	-0.66939	-0.70931	0.14759	-0.67151	-1.5872	0.73947	-1.0079	0.49996	1.1656	0.16303	0.37352	-0.8875	-1.2817	-0.60732
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18144	0.0072907	0.0014562	-0.0017136	0.0029968	-0.012297	0.005379	0.0028307	-0.005112	-0.0050587	-0.0077887	-0.020815	-0.012927	-1.0157	0.65705	0.47536	1.3682	-1.2023	1.2948	0.63197	-2.1121	1.0599	0.15478	0.059447	1.6656	-0.49539	0.58655	0.62903	0.062668	-0.85747	-0.68757	-0.045762	0.45209	-1.5228	0.48155	-1.0145	0.15227	1.4625	-0.054117	0.58201	-0.89238	-1.5565	-0.60394
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19512	0.0077122	0.0010078	-0.0021054	0.00062693	-0.015899	-0.00012058	-0.0035099	-0.001583	0.0052243	0.0041439	-0.026042	-0.0073042	-0.74753	0.58476	0.43933	0.86704	-1.195	1.2687	0.964	-2.3415	0.79278	-0.93997	0.20705	1.5119	-0.94699	-1.505	-0.98166	-0.029276	-0.77578	-0.2557	0.36758	0.21321	-1.175	0.72921	-1.2854	0.29649	1.2056	-0.40287	1.1763	-0.84467	-0.9739	-0.63301
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30618	0.010904	0.00053907	-0.0030754	0.0046127	-0.0064617	0.0089598	-0.024806	0.005866	-0.002228	-0.01345	-0.0075084	-0.018725	-0.77319	0.64119	0.7115	-0.83897	-1.2914	-0.47268	1.2366	-2.7713	0.36608	-1.2487	-0.085411	1.2716	-0.92955	0.62126	-0.027543	-0.11729	-0.94768	-0.076751	0.10134	-0.75342	-0.98042	1.5177	-1.3901	1.2842	0.92566	0.83231	0.25836	-1.0333	-0.12136	-0.37036
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32646	0.011085	-0.00081773	-0.0041931	0.0035143	-0.012373	0.0074647	-0.020978	-0.012695	0.0076092	-0.0014126	-0.018998	-0.020285	-0.78565	0.68901	0.66955	-0.8983	-1.3371	-0.49766	1.1375	-2.8209	0.43031	-0.91774	0.07453	1.5615	-0.98994	0.91867	0.15366	-0.02003	-0.96429	-0.096627	0.11378	-0.56343	-1.0134	1.4277	-1.3734	1.102	0.72858	1.0792	0.43592	-1.131	-0.0067674	-0.41606
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30947	0.012001	-0.0015445	-0.0035457	0.012964	0.0045031	0.00035351	-0.01035	0.012375	0.0087245	-0.027138	0.0081249	-0.017447	-1.1684	0.6049	0.91982	-0.98685	-1.2008	-0.46395	0.7138	-2.3742	0.70873	-0.58149	0.56362	1.6818	-1.0081	1.6995	1.0179	0.094879	-0.94283	0.24494	-0.029504	-0.016023	-1.0757	1.1284	-1.2739	0.75597	0.43551	1.2254	0.49742	-1.2371	-0.15775	-0.36223
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35732	0.01467	-0.0074418	-0.0055299	0.0025117	-0.0034621	-0.0056216	0.00098556	-0.0091065	0.029073	-0.014358	0.00069243	-0.047502	-1.3237	0.69863	0.98847	-1.174	-1.1944	-0.90462	0.5784	-2.2643	0.76653	-0.29564	1.2646	1.5612	-1.0263	1.7142	0.92549	0.30843	-0.67168	0.73476	-0.036964	0.16915	-0.95374	0.94856	-0.92392	0.6139	0.22285	1.0502	0.33858	-1.2149	0.1992	-0.34005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37177	0.015959	-0.005386	-0.0071412	-0.004184	-0.010049	-0.011469	0.0090223	-0.015996	0.027948	-0.0010809	-0.0081311	-0.01596	-1.2853	0.87129	0.91659	-0.79542	-1.3872	-1.077	0.61809	-2.4192	0.79121	-0.31012	0.26172	1.6432	-0.6101	0.71321	0.79685	0.20169	-0.89905	0.42325	-0.37918	0.41733	-0.90028	1.0634	-0.98293	0.73878	0.458	0.84746	0.57534	-1.0441	0.052101	-0.11649
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29738	0.01331	0.0017869	-0.0073872	-0.00061843	-0.007137	-0.0061786	-0.023508	-0.015126	0.013501	0.006844	-0.0214	0.00029276	-1.0758	0.62646	0.89233	0.45568	-1.2681	-0.26152	0.76133	-2.6323	0.43327	-0.27244	-0.56846	1.6665	-0.92659	-0.71805	0.082275	0.24514	-1.2327	0.33878	-0.64096	0.44015	-1.4472	0.94474	-1.2262	0.64954	1.4553	0.73717	0.85586	-0.80862	-1.208	-0.16949
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34332	0.013801	-0.0026939	-0.00088301	0.0032364	-0.0085363	0.004036	-0.0097552	-0.022463	0.032641	-0.0010558	-0.029594	-0.037941	-0.927	0.69526	0.87049	-0.1705	-1.3003	0.49494	0.96479	-2.6973	0.41194	-0.79409	-0.69626	1.4932	-0.70284	0.0013971	-0.21566	0.30318	-1.3798	0.19665	-0.46229	1.287	-1.2694	1.1683	-1.3254	0.3854	1.4355	0.44118	0.61414	-0.81031	-0.98406	-0.31198
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32385	0.013129	-0.0027308	0.0082542	0.0075065	-0.0049501	0.00095394	-0.010229	-0.0090617	0.0080967	-0.0010553	-0.013325	-0.042776	-1.0214	0.60929	0.91813	0.8807	-1.22	0.76353	0.93028	-2.5703	0.27621	-1.1392	-0.35349	1.6702	-0.80819	-0.49471	0.2043	0.33598	-1.5568	0.062845	-0.45099	0.27186	-1.4816	0.96292	-1.2053	0.31557	1.8068	0.41421	0.64186	-0.68626	-1.6986	-0.42879
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36765	0.012811	-0.0007957	-0.0020421	0.0011071	0.0011669	0.0025697	-0.019355	-0.012877	-0.00048792	0.0018596	0.0025836	-0.049015	-0.77035	0.78232	0.62066	0.017941	-1.2506	0.83661	1.0543	-2.627	0.49752	0.14935	-0.37408	1.4349	-0.88558	-0.14474	-1.4567	0.37647	-1.6016	-0.29649	-0.15003	-0.97472	-1.3209	1.2867	-1.2471	0.57172	1.1637	0.35552	1.2549	-0.7131	-0.69072	-0.17623
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37295	0.013331	0.0033854	-0.0032994	-0.0034187	0.010618	-0.0055366	-0.010747	0.013122	0.0027367	-3.3186e-05	-0.0026961	-0.010997	-1.0293	0.61237	0.70568	0.30028	-1.2691	0.65037	0.78123	-2.6274	0.42944	-0.23059	-0.42483	1.7861	-0.80293	0.93303	0.020317	0.42995	-1.6794	-0.17593	-0.36411	0.89555	-1.5122	1.1394	-1.3761	0.12237	1.5109	0.48286	0.58372	-1.0088	-1.5737	-0.14661
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38249	0.013027	-0.0031978	0.0022363	0.0097832	0.0057913	0.0025898	0.010015	-0.014279	0.021042	-0.01467	-0.019866	-0.035798	-0.97099	0.6942	0.59786	0.87519	-1.3074	1.0955	0.91616	-2.4021	0.42999	-0.57037	-0.16437	1.8465	-0.69118	-0.061108	-0.46275	0.38497	-1.804	-0.37012	-0.18008	0.33097	-1.3943	1.0966	-1.2031	-0.052789	1.431	0.18349	0.79443	-0.72381	-1.5374	-0.38044
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37935	0.013032	0.0021375	-0.0036314	0.003278	-0.013216	0.018138	0.007786	0.00092851	6.1506e-05	0.019281	-0.040674	-0.0095375	-0.99398	0.55514	0.57783	0.40726	-1.371	-0.15776	0.88413	-2.5025	0.39402	-0.105	-0.34939	1.4992	-0.79531	-0.4345	0.32724	0.45234	-1.6247	-0.18946	-0.38365	1.3329	-1.3904	1.0505	-1.4885	0.20409	1.1557	0.42176	0.84344	-0.94781	-1.255	-0.28135
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37319	0.013118	0.0010289	0.00071184	-0.0012064	-0.0067151	0.0078468	0.003896	0.0073948	0.014873	0.025136	-0.030425	-0.00064053	-0.92342	0.52334	0.49239	0.79941	-1.3826	0.90711	0.85171	-2.467	0.39289	-0.13094	-0.12592	1.3832	-0.68994	-0.84278	-0.79822	0.44881	-1.6868	-0.14439	-0.37161	1.4099	-1.5602	0.74362	-1.164	-0.16792	1.6063	0.027335	0.90965	-0.60306	-1.6411	-0.24848
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38373	0.01326	-0.0018469	0.000239	0.0025478	-0.00055569	-0.0049125	0.0021902	-0.02265	0.013614	-0.0087418	-0.031094	0.0017565	-1.1731	0.6288	0.6916	0.46724	-1.1412	1.11	0.70871	-2.3137	0.49715	-0.25721	-0.48812	1.8498	-0.70511	1.0409	0.5096	0.34919	-1.8633	-0.25661	-0.52686	0.19987	-1.7271	1.0619	-1.226	0.06275	1.3377	0.35513	0.68322	-0.78884	-1.8117	-0.22728
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44242	0.014017	0.00063055	-0.00032829	0.0023776	0.003407	0.008416	-0.013666	-0.00075483	0.0033511	0.014778	-0.011582	-0.03129	-1.2333	0.57242	0.62359	0.090473	-1.2073	0.59553	0.6214	-2.4097	0.56378	0.033988	-0.45406	1.6613	-0.71506	1.2378	0.67267	0.30867	-1.9129	-0.24667	-0.53296	1.1948	-1.4204	1.0194	-1.4588	0.14828	1.0968	0.27635	0.70614	-0.96192	-1.6839	-0.083373
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41202	0.013925	0.0010675	-0.0048729	-0.0016555	-0.0070754	0.010709	0.0063212	0.00095031	0.021833	0.033792	-0.041988	-0.0020134	-1.0755	0.65799	0.81489	0.21766	-1.2965	-0.058436	0.92968	-2.5382	0.31986	-0.64654	-0.61735	1.6266	-0.75996	0.59202	-0.1665	0.11985	-1.8247	-0.23236	-0.37387	-0.37654	-1.4	1.2891	-1.3737	0.78316	1.2337	0.52803	0.93108	-0.8735	-1.2184	-0.23543
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44061	0.014839	-0.0033143	-0.0026147	-0.0074577	-0.0064832	-0.0094525	0.003275	0.0016519	0.024197	0.026564	-0.03098	0.0047141	-1.3103	0.50198	0.76696	0.32111	-1.1836	0.49122	0.60618	-2.3278	0.52447	-0.19477	-0.56616	1.837	-0.70292	1.2326	1.0117	0.31629	-1.9267	-0.12834	-0.53385	0.62479	-1.5256	0.99516	-1.4055	0.33449	1.0972	0.55046	0.73249	-0.99394	-1.7528	-0.024816
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43079	0.015767	-0.0031895	0.0029255	0.0037195	-0.011062	0.012392	0.020244	-0.01026	0.022174	-0.016284	-0.014213	0.017904	-1.4798	0.62633	0.89542	0.44771	-1.0335	0.83293	0.45127	-2.1646	0.57973	0.039567	-0.43941	1.7892	-0.63043	1.4115	1.006	0.44569	-1.9479	0.028193	-0.52838	0.48609	-1.6052	0.86371	-1.31	0.27727	1.2637	0.26867	0.84211	-0.83402	-1.8258	-0.098689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42934	0.01503	0.0035709	-0.00046692	0.00010939	0.0021687	0.018966	-0.01728	-0.00020163	0.014241	0.045745	-0.035832	0.0078313	-1.2175	0.58173	0.71043	1.0096	-1.2349	0.44754	0.73166	-2.3292	0.17118	-1.1606	-0.40669	1.7737	-0.96838	-0.67088	-0.43147	0.17532	-1.733	0.024075	-0.20981	0.08414	-1.2671	0.92101	-1.4817	0.6132	1.3434	0.21606	0.75374	-0.68455	-1.4184	-0.39265
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41601	0.013021	0.0020066	-0.0046073	0.0066327	0.010259	0.01107	-0.011103	-0.0081861	-0.0078142	0.020338	-0.010976	-0.00011263	-1.1183	0.83549	1.0517	1.2519	-1.2541	1.5317	1.0742	-1.9877	0.42208	-1.5107	0.060325	0.81442	-0.60688	-0.72223	0.10023	0.082987	-1.8088	-0.030133	-0.55035	-0.99871	-1.2263	1.0325	-0.73418	0.42894	0.95533	0.9377	0.26252	-0.4067	-1.3701	-0.38301
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46273	0.015637	0.013794	-0.0017998	-0.014309	-0.0081649	0.014581	-0.0085324	0.018078	0.034505	0.00050485	-0.011062	-0.052152	-0.84085	0.50201	0.32155	-1.0184	-1.3416	-0.72124	0.92974	-2.4169	0.34724	-0.17241	-0.087326	1.5104	-1.069	-0.0040651	-1.0591	0.13201	-1.4172	0.10181	-0.4204	0.92065	-0.94372	1.0636	-1.4685	0.3402	0.66041	0.53747	0.28458	-0.69529	-0.342	-0.28391
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48735	0.014847	0.0010972	-0.0064015	0.0091251	-0.0057366	0.0086068	0.0060347	0.00066084	0.015494	0.0063604	-0.054695	0.018757	-0.78461	0.60131	0.6287	0.78889	-1.4232	-0.39572	0.93952	-2.33	0.25028	-0.83489	-0.42907	1.7911	-0.8435	-0.59536	-0.079279	0.37349	-1.9255	-0.15064	0.12237	-0.089885	-1.1635	1.0028	-1.2506	0.47299	0.98505	0.27027	0.78003	-0.74274	-1.3138	-0.17978
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26001	-0.0019941	0.039573	0.036565	0.063786	-0.058167	-0.0063686	0.015504	0.024612	0.042062	0.013291	-0.024967	-0.029165	-0.97407	0.76202	0.50302	0.58327	-0.76148	1.4382	0.38462	-1.1722	0.63152	1.3334	0.084059	0.33173	-1.3144	-1.8888	-0.23595	-0.22973	0.36525	-0.42668	1.1091	-1.3862	-1.8173	0.6248	-0.59558	0.58874	1.0282	-0.067102	0.66207	0.026723	-0.81345	-0.13246
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.068274	-0.00024671	-0.0026734	-0.0044336	-0.00020927	-0.023702	-0.0067763	0.013788	0.017392	-0.021458	-0.01659	-0.0073054	-0.015988	-0.8021	0.8969	0.63324	0.78665	-1.1641	1.0945	0.9393	-1.6775	1.5188	1.223	0.039845	0.52997	-0.56167	-0.53293	-1.9296	0.59181	0.076962	-1.261	0.81978	1.1479	-1.1937	0.72241	-1.1908	0.11885	1.1996	-0.8036	1.2989	-0.49441	-0.6392	-0.51219
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.095771	0.0034819	-0.0063374	0.0020807	0.0073284	-0.014374	0.0090381	-0.0058895	-0.0083346	-0.0051214	-0.021826	0.00097012	-0.00058443	-0.53245	0.901	0.56115	-0.81293	-1.167	0.50634	1.2087	-1.9993	1.2299	0.41119	0.36182	1.0049	-0.77549	-0.99667	-0.27376	0.81908	-0.069033	-0.82546	0.83712	2.0937	-0.8668	1.0228	-1.4851	0.61402	0.8273	0.11917	0.61938	-1.1624	-0.23243	-0.62223
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14486	0.0060859	0.0015014	-0.005181	0.00011453	-0.026458	0.0047818	-0.0064007	-0.0056178	-0.0048574	-0.031081	-0.021994	-0.00629	-0.70859	0.74326	0.61488	0.14744	-1.2401	-0.3253	1.1494	-1.8952	0.88294	0.81144	0.059336	1.3776	-0.83644	1.0839	0.10502	0.80612	-0.43102	-0.46854	0.56252	1.3898	-1.4894	0.7908	-1.0482	0.32964	1.2724	0.48208	0.93633	-1.1955	-0.80631	-0.48849
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3597	-0.063607	0.074448	-0.013211	-0.005321	0.026681	0.0060629	-0.0033934	-0.022199	0.010357	-0.052172	0.016424	-0.028274	-0.24064	0.93196	0.017044	0.36924	0.50537	0.89173	0.98916	0.71087	-1.5455	1.0619	-1.4979	0.76038	0.022577	-0.87725	-0.20261	-0.010921	0.24898	-1.6877	0.95163	0.937	-0.2674	0.1194	1.8941	-0.21301	-0.041689	-0.25535	1.2061	-1.0056	0.62691	0.92122
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0745	-0.082424	-0.0044609	-0.012751	-0.0014482	0.024832	-0.010751	0.02301	0.010612	0.02086	0.016071	0.024382	0.00098179	-0.29783	0.90438	0.048784	-0.63586	1.4975	-0.94105	0.8687	0.31052	-2.3866	1.5106	-0.51995	1.0331	0.91054	-0.79843	-0.98642	-0.060521	0.42863	-1.5362	1.7337	0.96662	-0.86863	0.31667	1.836	0.33346	-0.24437	-0.23398	0.10453	-1.2621	0.14474	-2.7843
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0148	-0.079895	0.014121	-0.014539	-0.0085731	0.040081	0.0077481	0.01243	-0.0018787	0.017271	-0.0031559	0.040596	-0.0032722	-0.44243	0.97598	0.0051238	-0.49327	1.3509	-0.86979	0.74357	0.45051	-2.3028	1.4158	-0.58987	1.1002	0.56859	0.11173	-0.17714	-0.19851	0.52049	-1.5252	1.7301	0.87253	-1.0602	0.71438	1.8085	0.49978	-0.14207	-0.038102	-0.35945	-1.4996	0.067001	-2.3189
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1466	-0.059751	-0.10088	0.025962	0.049978	0.0098331	-0.021167	0.0087479	0.039956	-0.018552	0.043966	0.04236	-0.022726	-0.43626	0.65834	0.49939	-0.44716	0.91596	-0.17891	0.87048	0.52555	-2.4282	1.188	0.96587	0.83584	0.88547	1.1241	-0.67019	0.21188	1.2244	-0.28977	1.7965	1.3813	-0.64986	0.47296	0.037302	0.50378	-0.26701	-0.45361	-0.80192	-1.1059	-0.5659	-2.319
