-1.4057	0.019804	0.019342	-0.0041935	-0.0067781	-0.0031919	0.008322	0.00052157	-0.0011851	0.012081	-0.0072628	-0.018521	-0.016677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4237	0.020158	0.017626	-0.0018006	-0.0039745	-0.014602	0.02175	0.0059232	-0.0014803	-0.0016909	-0.0017178	-0.020889	-0.014619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4187	0.01995	0.018627	-0.00027669	-4.0859e-05	-0.0036283	0.0199	0.019487	-0.0049859	0.013507	-0.009331	-0.016564	-0.020398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4465	0.020252	0.018441	-0.0025746	0.0022493	-0.0077023	0.03943	0.0075611	0.0104	0.0098936	-0.019239	-0.018944	-0.031258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4524	0.020648	0.018679	-0.00013801	-0.012039	0.00076211	0.037238	-0.0088765	-0.0062705	0.0058909	-0.027662	-0.011653	-0.027179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4276	0.020185	0.019027	-0.0034655	-0.0082595	-0.014056	0.021805	0.003816	-0.0029658	0.023986	-0.014994	-0.019022	-0.027301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4598	0.020413	0.019357	-0.0018656	-0.0056229	-0.010529	0.019416	-0.0086723	0.001706	0.010846	-0.00085903	-0.019794	-0.02451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4282	0.020051	0.020046	-0.0046093	-0.0066143	-0.0048862	0.027025	-0.0033054	-0.0088054	0.012708	-0.012104	-0.019862	-0.036681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4461	0.020106	0.020063	-0.0045361	-0.0088449	0.0022047	0.026489	-0.0055763	-0.013545	0.01249	-0.0065225	-0.017435	-0.041618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4575	0.020265	0.020346	-0.0015216	0.0028819	0.00024039	0.026572	-0.0086185	-0.018832	0.009974	-0.006023	-0.022286	-0.031519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4585	0.020211	0.020376	-0.003909	-0.0043237	-0.0086223	0.01499	-0.013978	-0.013973	0.012017	-0.015953	-0.01749	-0.025209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4529	0.020188	0.019611	-0.0016952	-0.0034403	-0.0084655	0.02184	-0.0071615	-0.017574	0.0035961	-0.0061355	-0.033349	-0.034714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4839	0.020678	0.01968	-0.0016107	-0.0061342	-0.0061344	0.024795	0.0015927	-0.0066283	0.0080914	-0.021279	-0.020662	-0.034256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4497	0.020186	0.018702	-0.0011002	-0.0047027	-0.0024368	0.021014	-0.0035653	-0.0047708	0.00052414	-0.0030555	-0.030496	-0.032391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4749	0.020664	0.021076	-0.0013884	-0.008222	0.00067281	0.021559	0.0025304	-0.0089833	0.015641	-0.027829	-0.0242	-0.033838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4846	0.02078	0.01978	-0.0030122	-0.0057781	-0.0071217	0.016924	-0.0024599	-0.0020868	0.0099874	-0.010971	-0.024873	-0.011882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4323	0.020158	0.021351	-0.00075272	-0.0052427	0.005113	0.018774	0.0028249	-0.0094249	0.014214	-0.020065	-0.025747	-0.035638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4724	0.020316	0.021033	-0.0025824	-0.0097655	-0.0033723	0.025988	-0.002651	-0.016717	0.0054183	0.0047283	-0.016672	-0.05457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4773	0.020392	0.020176	-0.0044085	-0.0021086	-0.012082	0.016029	-0.0085188	9.8586e-05	0.0036476	0.0036758	-0.022912	-0.014187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4844	0.020492	0.019878	-0.0010483	0.00042947	-0.0031553	0.024153	-0.0073324	-0.011367	0.0012584	0.0032826	-0.027714	-0.025164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4806	0.020713	0.019981	-0.0023518	-0.0017342	-0.0093474	0.019066	0.0025305	-0.0076	0.0053464	-0.014182	-0.025766	-0.0082651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4606	0.02066	0.019964	-0.0029978	-0.0095412	-0.0047048	0.017808	0.00053	-0.0051405	0.010638	-0.016385	-0.018211	-0.025199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4673	0.020389	0.021742	-0.00026265	-0.0022567	-0.002143	0.02121	0.00055023	0.0020958	0.0080657	-0.020216	-0.008653	-0.031878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5113	0.020627	0.020295	-0.002331	0.004898	-0.0011701	0.034051	0.0081963	-0.021576	-0.0007104	-0.0059715	-0.031756	-0.031384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4928	0.020479	0.020296	-0.00054087	0.00024487	0.00039177	0.022567	-0.0063666	-0.019422	0.0013461	-0.007017	-0.029667	-0.028976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.465	0.02029	0.020673	-0.0051455	-0.0086791	0.0017743	0.028838	-0.0060238	-0.015034	0.00082717	-0.011785	-0.027531	-0.034944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.514	0.020788	0.020717	-0.00084695	-0.0024469	0.00031039	0.020505	-0.0024862	0.0076621	0.004456	-0.0045242	-0.028204	-0.02779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5358	0.021028	0.020858	-0.00062423	0.0012653	-0.0058357	0.02269	-0.00040478	0.0021624	0.0043383	-0.0047141	-0.019062	-0.020146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5428	0.021075	0.021814	-0.0032274	0.002574	0.0033282	0.027984	-0.0087122	-0.012554	-0.0009284	-0.0081842	-0.04039	-0.036945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5529	0.021257	0.021594	-0.0032819	-0.0030948	-0.003952	0.024859	-0.0045904	-0.0052754	-0.0011092	-0.010383	-0.033005	-0.036349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5478	0.021243	0.021722	-0.0042233	-0.0073213	-0.0041196	0.016806	-0.0090477	-0.011063	0.0089591	-0.01056	-0.019395	-0.048303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5176	0.020793	0.020518	-0.0025971	0.0006629	-0.0027372	0.022021	-0.00048245	-0.010105	0.00718	-0.02295	-0.040035	-0.032452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.531	0.020993	0.021458	-0.0031609	0.0073551	0.0059171	0.031661	-0.0040906	-0.014312	0.0046955	-0.017413	-0.03164	-0.05355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.542	0.021051	0.021263	-0.0030646	0.004702	0.0029347	0.020514	-0.0063175	-0.017949	0.0030714	0.0012703	-0.031244	-0.035832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5757	0.021438	0.019924	-0.001386	-0.0002563	0.0023071	0.023061	-0.0016725	-0.019468	-0.0021389	0.00053384	-0.022192	-0.026773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5465	0.021079	0.020616	-0.0030981	0.0051158	0.0049869	0.026244	0.011776	-0.016489	0.0012243	-0.014414	-0.030621	-0.024729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5682	0.021513	0.020462	-0.0017767	-0.0010291	-0.0084271	0.02745	-0.0085673	-0.013793	0.0013485	-0.012294	-0.03193	-0.030184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5499	0.021217	0.020608	-0.0016031	0.0060267	-0.013011	0.024669	0.0018047	-0.016096	0.0037368	-0.012275	-0.034415	-0.046598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5973	0.021949	0.017436	-0.0055607	-0.010464	-0.0004233	0.032322	-0.0042909	0.0082774	-0.015782	-0.025577	-0.014563	-0.040808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5804	0.022073	0.017368	-0.0036329	-0.023214	0.0047891	0.034644	-0.018332	0.0091868	-0.021358	-0.012306	-0.0067202	-0.028511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5894	0.022138	0.019197	-0.0035773	-0.013474	0.0050933	0.041314	-0.027139	0.0064143	-0.010149	-0.0028436	-0.005752	-0.027021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6194	0.022086	0.020332	-0.0037004	-0.014473	-0.0047733	0.030116	-0.027857	-0.0026823	-0.027497	-0.0061968	0.00030525	-0.04401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6187	0.021996	0.021426	-0.0032527	-0.0052511	0.0012488	0.030256	-0.0089664	-0.0056018	-0.0064842	-0.026608	-0.017495	-0.046359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.613	0.022039	0.019498	-0.0029507	-0.0016839	-0.0085215	0.0308	-0.0026359	0.0050557	-0.0051743	-0.030916	-0.017344	-0.042685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.602	0.022197	0.0207	-0.0017785	-0.00032256	0.00049153	0.028373	-0.020066	0.00027494	-0.0019749	-0.010009	-0.015494	-0.024379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6016	0.021779	0.021769	-0.0039684	-0.00091356	0.00078407	0.029265	0.0056882	-0.019843	0.001282	-0.0048622	-0.025023	-0.04175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6083	0.021706	0.020225	-0.0048917	-0.0032493	-0.0080743	0.029667	-0.0080847	-0.007815	-0.013516	-0.031823	-0.030057	-0.015696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6098	0.022167	0.021728	-0.0028226	-0.017822	0.0032798	0.037938	-0.018599	-0.0064598	-0.0087477	-0.015643	0.017474	-0.010292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.596	0.02169	0.020658	-0.0050584	-0.0039795	0.011055	0.017919	-0.021782	-0.0023229	-0.017145	-0.011433	0.001904	0.018929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5733	0.021592	0.023511	-0.0025329	-0.0037868	-0.0036196	0.023681	-0.0038998	-0.0054668	0.017827	-0.024384	-0.014606	-0.015212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.579	0.02128	0.020995	-0.0030073	0.0013176	-0.0043816	0.020349	-0.0057117	0.00061855	0.0033846	-0.03684	-0.013579	0.0018616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5949	0.021526	0.02288	0.00028543	0.0071101	-0.0050429	0.026257	0.0022494	-0.0022803	0.004277	-0.024053	-0.017666	-0.022549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5772	0.021077	0.023148	-0.0027135	0.01063	-0.00093683	0.0277	9.2083e-06	-0.0032817	-0.0069332	-0.0060479	-0.018811	-0.029416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5741	0.021193	0.023141	-0.0029973	0.011264	0.0025876	0.034584	0.0089137	-0.0092119	0.016406	-0.016731	-0.032738	-0.026999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5784	0.021157	0.02209	-0.004271	0.012247	-0.0012889	0.022522	0.017697	-0.012923	0.0089588	-0.0038505	-0.024094	-0.024368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.601	0.021226	0.023124	-0.0039309	0.013328	-0.0027842	0.027401	0.0029245	-0.013799	0.0063298	-0.012118	-0.023088	-0.025895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6084	0.02128	0.022833	-0.0036496	0.010561	0.003314	0.026202	-0.0091092	-0.0081951	0.0079112	-0.016996	-0.024905	-0.028297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5528	0.020754	0.021412	-0.0025638	0.011929	-0.0065161	0.0342	0.00030814	-0.013931	-0.010388	-0.0035955	-0.027614	-0.038946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5783	0.021067	0.021972	-0.0033145	0.014241	-0.0010799	0.03419	-0.0058556	-0.02182	-0.00080711	-0.036624	-0.028415	-0.029435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.5743	0.021067	0.022238	0.00028028	0.005686	0.0029244	0.034733	-0.00086018	-0.017066	0.00048268	-0.019485	-0.013823	-0.024597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6245	0.021698	0.022626	-0.0037552	0.011503	0.0065843	0.022577	-0.0066401	-0.012479	0.0036258	-0.025764	-0.0171	-0.013329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6363	0.021755	0.021688	-0.0044533	0.0048213	-0.0043489	0.033055	-0.0020522	-0.004369	0.0046464	-0.01604	-0.014576	-0.0071579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.6586	0.022639	0.018745	-0.0040981	-0.0083855	0.010945	0.037419	-0.011773	0.01451	-0.0022818	-0.035065	-0.0097669	-0.013858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.16224	0.0057757	-0.049847	-0.057983	-0.028234	-0.1285	0.087347	0.02681	0.047595	-0.041831	-0.026455	0.012322	0.025453	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.85739	0.015896	-0.045632	0.039839	-0.03592	0.0058143	-0.0015411	-0.0070945	0.042524	0.038938	0.031901	-0.020811	-0.0095082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2633	0.021809	-0.02817	0.0091644	0.033151	-0.012908	0.025788	-0.007477	0.052589	0.019611	0.042437	0.0013845	-0.022706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.4142	0.023709	-0.023896	0.0095609	0.039614	-0.00058439	0.023601	0.0085138	-0.022047	0.039289	0.00042586	0.015457	-0.0036695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.6122	-0.0038962	-0.096399	-0.071258	-0.015953	-0.08349	0.11844	-0.052966	-0.13312	-0.097331	-0.028379	0.0012816	-0.013988	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.070448	0.0035514	-0.086207	0.031438	-0.011984	0.021195	-0.0071133	0.00055721	0.030287	-0.0067322	-0.010993	-0.063876	-0.023324	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.20116	0.0061813	-0.058692	0.018527	-0.036164	0.024367	0.010509	0.0015652	0.02583	-0.028143	-0.050634	-0.01459	-0.044356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.024469	0.0037053	-0.072088	0.036599	-0.032584	0.054763	-0.023785	0.0015129	0.020152	-0.015034	0.002092	-0.015561	-0.019548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.25171	0.0062446	-0.063136	-0.0049491	0.017322	-0.016885	0.021529	0.043895	0.04659	-0.027018	0.015198	0.035731	-0.059162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.50482	0.010602	-0.055547	0.013827	0.0014053	-0.0060352	-0.022403	0.048366	0.012219	-0.013922	-0.054563	-0.029307	-0.028414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.62531	0.012033	-0.05015	0.011601	-0.019964	2.1728e-05	-0.023978	0.023487	-0.013326	-0.031326	-0.033606	-0.03406	-0.035087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
