0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7919	0.033798	0.0074548	-0.0058177	-0.003725	0.019282	-0.0077886	0.0030932	-0.00055255	0.0063312	-0.00020241	-0.066685	-0.025311	-0.3208	1.8247	-0.17052	0.56925	0.70093	-1.349	-1.2701	-0.50185	-0.91513	1.0181	-0.34293	1.1739	0.78709	0.51882	0.67865	2.0997	0.38305	1.4464	-0.8748	0.82777	1.2025	0.58231	-0.13118	1.7004	0.87362	-1.1346	0.78841	0.66277	-0.26528	0.87985
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60798	0.022246	0.022211	0.0069565	0.048152	-0.017954	-0.0054953	0.02294	-0.0033162	0.0021704	0.036334	-0.053669	-0.0066811	-0.64994	1.1852	1.3754	0.92027	0.3695	-0.94216	-0.83031	-1.2171	-1.1662	-1.2187	0.5433	0.12679	-0.013194	1.7973	-1.6103	1.1006	1.1204	-0.064369	-0.80148	1.2402	1.472	-2.2842	-1.3894	0.88074	0.57519	0.65619	1.067	0.28491	-0.24303	1.2805
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.74054	0.033831	0.0042902	-0.01428	-0.004375	0.022045	-0.0015477	0.01007	-0.0085323	0.0071028	0.0023785	-0.061241	-0.0080076	-0.76018	1.7838	-0.58166	0.651	0.49988	-1.1647	-0.29503	-1.3531	-1.0633	-1.0329	-0.17232	1.2201	0.51855	1.0442	0.98589	-0.522	-0.21598	0.93307	-0.80695	0.92505	0.78189	0.44946	-0.98508	0.50367	1.0292	-0.44316	1.1597	-0.1509	-0.45128	1.3445
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78618	0.040118	0.0097257	0.0012788	0.00043148	0.015855	-0.0076852	-0.012814	0.0064541	0.013979	-0.0076596	-0.045006	-0.059775	-0.90356	2.2003	-0.76323	0.42075	0.65244	-0.94416	-0.21304	1.1657	-0.79336	0.80077	-0.16992	-0.083647	0.66133	-1.002	0.40496	1.1042	0.060536	0.70531	-0.7688	0.15974	0.3112	0.40534	-0.56962	-0.98676	0.57847	-1.3376	-0.64789	0.14855	0.49683	0.058332
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.82994	0.043368	0.0092288	-0.0030769	0.0015399	0.0018642	0.0018044	-0.0085352	0.010181	-0.01086	0.030345	-0.033739	0.018564	-0.65802	2.1359	-0.51471	0.46936	0.61316	-1.2017	-1.3457	-1.2631	-0.11174	-0.79613	-0.16309	0.71186	0.45434	1.1278	0.33868	0.7751	0.73806	0.66731	-0.9286	0.61315	1.268	0.72129	-0.90999	-0.64762	1.4072	-0.40309	-0.73274	0.31223	0.40709	0.37404
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11916	-0.024098	0.096941	-0.054242	-0.13723	-0.037314	0.017873	0.17456	-0.031963	0.14617	0.055903	0.099623	0.083577	-0.51893	0.6739	-0.15577	-1.8414	0.80929	-0.85209	-2.4476	-0.86874	-0.33437	-1.3904	0.25596	-0.40603	0.34697	1.1043	0.55544	0.46318	1.4802	3.4734	-1.0722	2.2812	0.95998	-0.056428	-0.98676	-0.98902	-0.92672	-0.93575	1.0604	-0.11076	0.11251	0.23943
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5636	-0.051659	-0.033121	0.032867	-0.033279	-0.010324	-0.025638	0.053704	0.14917	0.038283	-0.04943	0.094017	-0.17829	1.1514	0.046934	0.93998	-0.54369	-1.3235	1.632	-0.38893	-0.63501	0.25141	-1.0526	1.5856	0.96043	-1.0877	-0.74208	0.28149	-1.2786	-0.79949	0.86521	-0.0653	0.6811	-4.6045	0.67716	-1.8573	1.8364	0.93097	1.4934	-1.3958	3.4679	-0.1862	-0.35072
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36027	-0.02944	-0.00098185	0.009042	-0.00038101	-0.01026	0.0055484	0.020046	-0.0041298	0.040696	0.011937	0.0036156	-0.018032	1.1491	0.049452	1.2749	-0.26189	-0.70349	1.262	-0.014979	-0.35845	-0.065812	1.5865	2.0158	0.18047	-0.60854	-1.1419	0.15379	0.81411	-0.49147	1.056	-0.20509	0.62407	-0.3135	1.4758	0.55445	-0.15841	0.62386	1.2546	0.84404	1.6541	0.47961	0.39514
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14409	-0.038052	-0.0010332	0.054426	0.13092	0.0090233	-0.0063725	-0.14327	0.027224	0.24787	0.08808	0.0012789	-0.029315	1.3411	0.59761	0.96583	-0.048784	0.11056	1.0851	0.067772	0.18622	0.6468	-0.48544	2.0053	-0.15613	-0.98408	0.61266	-5.3559	1.7063	1.2956	-0.31841	-0.67058	-2.5674	1.178	-0.85809	0.80118	-1.9336	0.68731	1.7684	-0.010117	0.29824	-1.6302	2.4798
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.80823	0.03708	0.0024828	-0.010681	-0.0043581	0.022901	-0.012794	0.0087155	0.028128	0.032505	-0.04022	-0.059812	-0.0031971	-0.066572	1.8566	-0.43351	0.6975	0.60037	-0.99441	-0.93547	-1.07	0.050874	-0.4519	-0.19386	0.82507	0.70292	0.16184	0.56611	0.050739	-0.67125	0.18315	0.65731	0.87399	-0.093305	-0.056558	-0.54985	0.2949	0.058641	-0.7947	0.76033	-0.83914	-1.5283	-0.57763
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90479	0.044953	0.011516	-0.0054832	0.0066252	0.0061505	-0.0071126	-0.010545	0.01073	0.01826	0.023171	-0.040018	-0.017408	-0.74164	2.2266	-0.58522	0.48267	0.78791	-1.1223	-1.8236	-0.030025	0.043471	-0.7413	-0.25359	-0.14266	0.40764	0.48158	0.39845	0.23188	-0.25212	0.83659	0.5318	0.31999	0.66343	0.039412	-0.036502	0.38115	1.0861	-0.47343	-1.1154	-0.01005	-0.039623	0.18925
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0.82111	-0.098067	-0.013133	-0.14416	0.011664	0.040427	-0.046571	-0.080389	-0.050732	-0.031467	0.0013265	-0.0288	-0.055919	-0.55637	-1.001	1.84	-1.9961	-1.5991	1.3869	-2.9672	-1.2018	-0.98016	-1.0153	-0.32318	-2.7334	-1.772	1.6869	-0.57322	1.6532	-1.8553	-0.67053	-0.9469	0.2183	-2.3961	1.2999	0.31858	-3.8279	-2.6929	-0.0048198	0.24313	1.2686	-3.5637	1.7625
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11779	-0.019803	-0.0081437	0.010639	0.00016905	0.00042981	0.0049507	0.0059938	0.00284	0.0059525	-0.017679	-0.0067153	-0.038831	1.2694	0.20423	0.90267	0.53927	-0.60165	2.3258	-0.090609	0.57005	-0.56349	-0.52879	0.98229	0.7366	-1.8286	0.99079	-0.12189	-1.4661	-0.3294	0.01954	-0.072026	1.4122	0.87718	1.2322	0.43817	-1.8661	0.61923	0.62456	-0.93079	-0.032456	-0.49968	1.6779
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.010614	-0.015854	-7.5297e-05	0.0053834	0.0053672	-0.0078705	-0.0026843	0.032194	-0.015076	-0.042113	-0.021538	0.0023493	-0.021119	1.2888	0.13648	1.0388	0.03766	0.20348	2.0724	-0.8118	1.7165	-0.16312	1.8771	0.14792	-0.27791	-1.4165	-1.9997	-0.21375	-0.27667	0.21556	0.15632	-1.0059	-0.74391	-0.7052	1.6044	-0.022562	-1.6159	0.60166	0.50189	0.22841	-0.22056	-1.2365	0.8678
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36851	-0.062738	0.059648	-0.0076917	-0.03296	0.071912	0.010011	0.019247	-0.020921	-0.013611	-0.039449	0.034913	-0.0052692	1.4762	-0.15497	0.30857	-2.0346	0.38555	2.4023	-0.95055	-1.0901	-0.97537	0.061239	0.28867	-0.69076	-0.9476	1.3783	-4.5685	-0.1892	1.0234	-0.21724	-1.1139	0.86516	0.29159	2.9167	0.39016	-1.6667	-0.086312	-0.087683	-0.154	0.058154	0.2095	0.65084
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.056084	-0.01452	-0.00571	0.0082836	0.0055547	-0.009683	0.0037969	0.012583	-0.005351	0.0045436	-0.01043	0.003169	-0.028618	1.1246	0.082099	1.0219	0.82532	0.088193	2.085	0.25479	1.3411	-0.43417	-0.61943	0.024594	0.81501	-2.1163	-0.87554	-0.51053	-2.0006	-0.50474	-0.4513	-0.024368	1.5377	-3.0376	0.80914	0.4795	-1.4045	-0.012186	0.50024	-0.72688	-0.89955	-1.1451	-0.024471
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.053813	-0.011975	-0.0022371	0.0013289	0.0014743	-0.0055844	-0.003389	0.023223	-0.0049031	-0.010243	-0.015022	0.0061201	-0.038271	1.2044	0.075512	1.009	0.44594	0.26718	2.2831	-0.57492	0.66225	-0.39272	1.7155	-0.44717	0.21999	-1.6277	-0.012621	0.0055173	-1.6773	-0.30285	0.27123	-0.88809	1.1846	-0.98667	1.2742	0.42337	0.25299	1.1816	0.42915	-0.1525	-0.30294	-0.51011	-0.11742
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12123	-0.0087917	-0.0019892	0.0069408	0.0028855	-0.0059753	0.0063747	0.016032	-0.0042386	-0.0016469	-0.014921	-0.0071631	-0.028744	1.305	0.10558	1.0114	0.71322	0.4567	2.2523	-0.2032	0.24722	-0.32041	1.5201	-0.5238	0.20527	-1.2588	0.36491	-0.060153	-1.5919	-0.22555	-0.030964	-1.1448	1.2731	0.45764	0.93035	0.62501	-0.84802	1.1903	0.033811	-0.79727	-0.28437	-0.55039	-0.20309
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30614	0.01017	-0.050945	-0.0036912	0.041103	-0.031067	0.028568	0.035718	-0.0066841	0.030992	-0.0078873	-0.053708	-0.043182	1.3263	0.57765	0.010698	0.49542	-0.68282	0.54628	-1.7867	-0.73035	-0.68356	-0.41517	-0.090763	-2.6805	-0.19182	2.0095	-1.3547	0.24981	0.62444	-1.9123	0.24096	1.2599	-2.5028	-3.6217	0.449	-2.3888	1.7418	1.2608	1.4882	-0.038832	0.070644	0.43069
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.96982	0.051325	0.015472	-0.014679	0.0075216	0.016037	-0.0081157	-0.028495	0.0054506	0.0022443	0.021467	-0.064066	-0.012543	-1.1917	2.2732	-1.0513	0.57193	0.27256	-0.47607	-1.7327	0.86929	0.13765	-1.2806	-0.7992	-0.15162	-0.37685	0.30983	-0.054377	-0.50974	-1.0345	0.4766	1.3796	-0.43459	1.2843	0.0073216	-0.38	-0.23248	0.32927	-0.13485	0.46086	-1.6521	0.23481	-0.034737
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.026	0.055676	0.011152	-0.014643	-0.0025785	0.024611	-0.011766	0.0018004	0.0062185	-0.041259	-0.0098396	-0.016701	-0.013042	-1.2075	2.4126	-1.1816	0.3702	0.35618	-0.45109	-1.8321	0.60278	0.73576	0.95318	-1.2735	-0.45858	-1.0399	0.095785	0.089257	0.071168	-0.26248	0.63386	1.2584	-0.62459	-0.0064519	-0.38716	-0.34893	0.178	0.18837	-0.082111	-0.78595	-0.83743	0.46948	-1.2342
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42936	0.02166	-0.028305	-0.026554	0.043626	-0.02494	-0.0026855	0.046013	-0.0022218	-0.020932	0.012159	-0.049679	0.016554	0.55034	0.92676	0.15141	0.61529	-0.60503	-0.013206	-1.8893	-1.4454	0.66452	-0.92871	0.88557	-2.6218	0.011003	1.5372	-0.78906	0.30169	0.028199	-1.2975	0.32307	0.59886	0.41784	-2.8944	-0.25457	-0.72922	1.5945	1.1599	0.97242	0.031733	-0.17033	1.8381
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0263	0.055384	0.016105	-0.015172	0.0013215	0.030208	-0.00206	-0.027724	0.0078568	-0.0061445	-0.0043049	-0.0031724	0.00066667	-1.2312	2.2689	-1.2405	0.51054	0.15833	-0.3293	-1.5306	0.92272	1.168	-1.5211	-0.37337	-0.28172	-0.53176	0.08682	0.10625	-0.22631	-0.87859	0.37069	1.3027	-0.93732	0.60994	-0.14558	-0.060412	-0.17086	0.40138	0.22404	0.42341	-1.1765	1.0716	-1.1747
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1221	0.063356	0.012122	-0.021494	-0.0077464	0.020004	0.0013444	-0.021204	-0.019664	0.004922	0.015654	0.017512	0.016047	-1.226	2.3869	-1.1519	0.44487	0.14574	-0.2252	-1.7067	0.47267	1.4395	1.0943	-0.63499	-0.17195	-1.1355	-0.52731	0.43723	0.68866	-0.82911	0.49386	0.69671	-1.0985	0.23597	-0.29452	-0.066144	-0.12724	0.13114	0.048915	-0.98837	-1.0012	2.2157	-1.6273
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68029	0.036124	0.04491	-0.044181	-0.08643	-0.17356	-0.021501	-0.16645	0.014781	-0.051093	-0.03991	-0.026407	-0.071842	-1.4314	1.1441	-0.81626	-0.62516	0.1556	-0.45382	-2.5204	-0.70014	1.3754	0.016432	-1.217	0.067541	-0.84805	0.15647	-0.2321	0.40063	-1.3663	3.9978	0.89108	-0.39844	0.76296	-1.4023	1.1035	-0.21083	0.13655	0.32545	0.39915	-1.1534	1.9519	-0.10797
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46889	0.021397	-0.050547	-0.014874	-0.0087382	0.02857	0.073049	0.025336	0.085703	-0.04858	0.10223	-0.10185	0.042886	1.1653	1.165	-1.3003	0.4068	-0.46648	0.097509	-1.6419	-0.63578	1.821	-0.49124	0.94541	-2.616	0.28372	0.92211	0.10179	0.031968	-0.4486	-1.1377	0.90752	-0.10942	-2.5152	-2.0085	0.31772	0.84096	1.6575	-0.57976	-0.12341	0.78749	0.22168	0.15952
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1348	0.059818	0.0091427	-0.017882	-0.0039285	0.011487	-0.00095716	0.011665	-0.0011948	0.026045	-0.016591	-0.029756	-0.0017839	-0.94635	2.2331	-0.87429	0.50293	0.26461	-0.58496	-2.0478	-1.2062	1.086	-0.74629	-0.12001	-0.189	-0.32759	0.14817	-0.070331	0.24632	-0.99171	0.40578	1.2153	-0.82486	0.77842	-0.50521	0.8485	0.77931	0.20009	0.24334	0.6773	-0.77964	2.0175	-1.1578
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56039	0.01637	0.071065	-0.050825	-0.099717	-0.089777	-0.0083018	-0.038094	-0.00078516	0.016182	-0.027875	0.0089895	0.0071867	-1.2557	0.86494	-0.21924	-0.83974	0.29517	-0.42447	-2.7092	-1.146	1.2465	1.2048	-0.21957	0.36698	-0.80843	-0.70923	0.089194	0.71859	-1.0189	3.5198	-0.51254	0.47764	-0.19124	-0.49084	0.48232	0.47208	-0.86716	-0.60384	-1.1201	-0.57083	2.2463	-0.81863
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1268	-0.012669	-0.013671	0.038404	-0.0096	0.0032683	-0.00025296	0.027305	0.061098	0.01442	-0.055414	0.0019066	-0.080722	1.4222	-0.024887	1.0122	0.70711	-0.098943	1.3379	-0.31392	-0.82686	0.68037	1.1693	0.37358	-0.094919	-1.0407	-0.367	-0.29218	-2.0741	-2.2985	0.090452	-0.31489	0.84456	-1.6622	0.4176	-0.92327	1.1703	0.34683	0.0097044	0.56069	0.69286	-0.63279	-1.6275
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19283	-0.0033543	-0.0024016	0.0025619	0.0053788	-0.00064415	-0.01125	0.021981	-0.0022962	-0.013112	-0.025013	-0.043365	0.0053539	1.1626	-0.14125	1.0973	0.71791	0.69669	1.281	0.45924	-0.62287	0.054731	-0.34692	-0.6083	-1.3537	-0.88202	-0.16832	-0.24332	-1.8832	-0.51403	0.41402	-0.75573	1.0104	0.49988	0.72335	1.3135	1.026	1.47	-0.19191	0.14635	-1.1649	0.22407	-0.54315
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28582	0.00011453	-5.9519e-05	0.0065105	0.0023427	0.00295	-0.0048613	0.013613	0.0091735	0.0044632	-0.026791	-0.012731	-0.018479	1.1087	-0.065968	1.2115	0.74442	0.51967	1.4461	-0.51308	-0.65047	-0.23583	-0.80107	-0.96141	-0.71585	-0.74507	0.78811	-0.022847	-1.014	-0.57735	0.58134	-1.4527	1.5124	0.63761	0.57773	1.1481	1.3552	1.9071	0.12131	-0.14982	-1.4875	-0.31664	-0.33755
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30086	0.001987	0.0032019	0.0030311	0.00095145	0.0062719	-0.0057207	0.0058878	0.007718	-0.026396	-0.0089736	-0.013385	0.0054815	1.1831	-0.015004	1.1301	0.65407	0.7009	1.2457	0.080503	-0.50564	0.026719	-0.023134	-1.1106	-1.1097	-0.63679	0.17147	-0.23246	-1.3043	-0.56462	0.41816	-0.96122	1.2301	0.77525	0.41558	1.2439	1.2038	1.4456	-0.36027	0.25824	-1.2726	-0.11782	-1.0539
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.338	0.0021447	-0.00094432	0.011223	0.0075463	-0.0051003	0.0045785	-0.00037149	-0.015243	-0.016672	-0.00097807	0.025048	0.0013017	1.2323	0.053294	1.2673	0.8166	0.65792	1.2216	-0.53727	-0.82525	-0.15283	1.3504	-1.2564	-0.40225	-0.12418	-0.69015	0.11986	-0.27253	-0.3663	0.56228	-1.8953	1.1548	0.24295	0.66787	0.82636	0.79023	1.2805	-0.17926	0.21352	-1.1186	-0.19469	-1.7914
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3495	0.0032265	0.0005169	0.0062974	0.0039754	-0.0052383	0.00086692	0.023217	0.0068829	0.0038168	-0.020095	-0.013308	-0.017212	1.2727	0.10982	1.262	0.75368	0.83005	1.3282	-0.55234	0.53128	0.0888	0.16827	-1.3803	-0.84511	-0.13942	-0.75384	-0.22294	-0.49316	-0.53848	0.37763	-1.6159	1.0184	0.44467	0.39891	1.1489	0.43066	1.6627	-0.15676	-0.27102	-1.1334	0.010884	-1.2297
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1924	-0.0065037	0.01057	0.013919	0.028478	-0.015261	0.0012887	0.020296	-0.0090663	0.047317	-0.01106	-0.043443	0.0090797	0.82757	-0.11846	1.9166	0.71897	0.38494	1.3645	-0.68687	-0.62034	-0.31437	-0.14631	-0.52008	-1.4284	-0.78357	0.61391	-1.296	-0.84039	-1.0158	-0.99908	-0.58087	1.5477	-0.25829	-0.99307	0.46456	-1.4048	1.81	1.0708	0.17201	-0.8041	0.20872	0.23021
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20554	-0.0037702	0.0028239	0.0071869	0.0079411	-0.0031389	-0.0020692	0.01814	0.01029	-0.0087367	-0.022311	-0.018425	-0.020225	1.1756	-0.020869	1.1554	0.88849	0.82338	1.4195	0.24813	1.6094	-0.033299	0.45391	-0.8753	-0.0368	-0.89518	-1.4774	-0.32402	-1.3951	-0.29236	-0.23829	-1.2931	0.4899	0.34221	1.0929	0.76125	-0.97508	1.3257	-0.60111	-0.5709	-1.6262	-0.13821	-0.58013
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12927	-0.0056882	0.0082313	-0.006054	-0.024734	-0.072907	-0.017638	-0.034291	0.017472	-0.09092	-0.039471	-0.060895	-0.060534	1.1272	-0.42158	0.90238	-0.18304	0.91782	1.6724	-1.2178	0.65619	-0.38976	1.657	-1.7683	-0.70738	-0.51998	-0.41243	-0.050062	-1.3834	-0.75464	3.6342	-1.2434	-0.25881	-0.14519	-0.59285	1.0235	-0.33276	1.7199	-0.082011	-1.1636	-1.1627	-0.78982	0.090435
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001425	-0.013916	-0.0033354	0.013995	0.00083233	-0.00085611	0.0020347	0.01728	-0.0054255	0.0099985	-0.030457	-0.0060358	-0.014404	1.4126	0.083316	0.9044	0.429	0.48245	1.8408	0.57471	1.669	-0.36732	0.99999	-0.027558	0.26684	-1.7411	-1.5437	-0.49243	-1.8986	-0.68279	-0.29469	-0.022963	0.46535	-2.5961	1.0838	0.30011	-1.019	0.1791	0.19295	-0.61968	-0.55994	-0.57078	-0.76708
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16373	-0.0086747	-0.0034016	0.0085372	0.0027269	-0.004416	-0.0022235	0.019352	-0.012447	-0.020893	-0.016322	-0.0087851	0.0065523	1.3237	0.09054	0.94788	0.6603	0.19956	2.1227	-0.87812	-0.58731	-1.088	1.8862	-0.86035	-0.30234	-1.295	-0.83598	0.12227	-0.63663	-0.22943	0.70389	-1.7922	0.72347	-0.30122	0.96318	0.51628	0.68758	1.0344	0.40458	-0.32254	-0.38189	-0.56129	-0.044646
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14491	-0.028957	-0.056607	-0.041279	0.01112	0.011047	-0.040531	-0.012248	-0.064857	-0.015675	0.0023846	-0.010231	-0.0099802	0.85865	-0.4462	0.72637	0.69118	-1.5291	1.8316	-1.3007	1.2182	-0.97383	-0.59929	-1.0694	-3.1455	-2.3836	1.1767	-0.96122	-1.5012	-1.3157	-0.42648	-0.095019	0.52318	-1.0223	1.0595	1.2491	-0.84969	0.051044	-0.89653	0.065367	2.2751	-2.3317	-0.87511
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14426	-0.0065163	0.0011163	0.010045	0.0033882	-0.004289	-0.00077442	0.00029185	-0.016685	-0.0048966	0.0125	-0.034489	-0.019187	1.1219	-0.10421	0.89081	0.7658	0.63009	2.2562	0.32321	0.030579	-1.1676	0.026836	-1.0655	-0.65391	-1.6699	0.16682	-0.41755	-2.1657	-0.57871	0.24076	-0.36912	1.6125	1.7083	0.76781	0.70178	0.85642	1.2827	-0.4155	-0.028047	-0.5621	0.30787	0.55857
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21236	-0.0046156	0.0025795	0.0082433	0.0087173	-0.0054756	-0.005131	0.022809	-0.0083503	-0.039215	-0.00095963	-0.025668	-0.053448	0.99596	-0.11342	0.9809	0.69835	0.78551	2.0703	0.010295	-0.60635	-1.1666	-0.45157	-1.4306	-0.7385	-1.4507	-0.57472	0.010745	-1.1114	0.18473	1.0244	-1.0556	0.66591	0.49473	0.85762	0.48245	1.4876	1.5308	-0.32113	0.071456	-1.0938	-0.13983	0.94766
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23801	-0.0026062	0.0010841	0.012159	0.0088325	-0.0008342	-0.003642	0.0064904	-0.0049742	-0.01943	-0.0055163	-0.00052025	-0.050134	1.3388	-0.12276	0.90517	0.73146	0.63828	2.1638	-0.33285	-0.65508	-1.4014	-0.71996	-1.499	0.10868	-1.0933	1.1746	-0.062093	-1.2053	0.62133	0.42856	-1.6981	1.5855	0.86993	0.87761	0.68918	1.4617	1.7937	-0.077854	0.40657	-0.37382	0.50578	-0.22805
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007542	-0.014604	-0.025025	-0.028804	0.023457	-0.012699	0.087192	0.01488	0.026357	-0.03098	0.037644	-0.0066418	-0.027724	1.2847	-0.1249	1.1062	0.39396	-0.20094	1.5652	-0.89699	2.014	-1.4157	-0.66906	-0.55062	-1.4011	-0.20677	0.97885	-1.2336	0.73775	0.26776	-1.8458	-0.80974	0.63355	-1.9114	-0.36924	1.1154	-3.0475	2.0395	-0.95977	1.4839	-0.23668	1.6874	1.3576
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23738	-0.0041375	-4.8824e-05	0.012706	0.0052453	-0.0052725	0.00011467	0.0059652	-0.0036558	-0.015674	-0.0043919	0.0019867	-0.0030285	1.1718	0.052052	1.087	0.70217	0.75639	2.039	-0.050436	1.4766	-0.68614	0.20664	-0.96665	-0.027279	-0.87279	0.058336	-0.52484	-1.5754	-0.37333	0.17878	-1.1235	0.5357	1.7607	1.1085	0.99021	0.26646	1.6829	-0.61462	-0.19973	-0.71824	-0.079422	0.69466
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30924	2.74e-05	-0.0021751	0.0089875	0.005036	-0.0078224	-0.0031482	0.018322	-0.0095511	-0.014259	0.0056118	-0.003187	-0.01584	1.113	0.11873	1.0269	0.84098	0.58882	2.4275	-0.60858	-0.0028045	-1.2215	0.73086	-1.4476	0.44606	-0.38146	0.56193	0.1486	-0.50716	-0.28454	0.54743	-1.7632	1.3314	1.2202	0.60687	1.1336	1.1682	1.6245	-0.16706	-0.29395	-0.86974	-0.5998	0.28452
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10059	-0.013007	-0.039804	-0.039156	0.0107	-0.0052549	0.067335	0.011725	-0.026901	-0.01085	-0.033029	0.016647	-0.049388	1.246	-0.23613	0.91547	0.68196	-0.56699	1.5744	-0.92126	0.020482	-1.738	-0.4258	-1.4189	-2.4632	-0.31325	0.88357	-0.80117	0.83879	-0.51826	-1.6784	-0.67843	2.439	-2.3339	-0.44074	1.307	-2.5818	1.2148	-1.6341	1.7746	0.33125	1.471	-0.57154
