-0.70835	0.010727	-0.0048318	-0.0045049	0.020751	0.00017563	0.010907	-0.0095602	0.0029785	-0.011183	0.023377	-0.015046	0.0024326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.75844	0.0135	-0.003507	0.00043705	-0.0026032	-0.015291	0.011062	0.019456	0.027035	0.0076095	0.008164	-0.003994	-0.027652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.73978	0.012939	-0.00015667	-0.0043008	-0.001591	-0.0023873	0.00016048	-0.005498	0.011952	-0.00025756	-0.00062652	0.011924	-0.0026036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.6347	0.008024	0.0046499	0.0054207	-0.0059838	-0.00037458	-0.0072847	-0.0019545	-0.0050629	-0.013953	-0.0060903	0.022737	-0.016012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.20989	-0.011588	0.036774	0.014098	0.022747	-0.074598	-0.028219	0.021113	-0.0051544	0.039622	0.053942	0.071949	0.033818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7146	0.011763	0.007981	-0.0031974	-0.0023303	0.0060476	-0.0073354	0.00045942	0.0077074	-0.011647	0.00090198	0.0086428	-0.0048113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57144	0.0072773	-0.0060115	0.0096421	0.010805	-0.021204	0.001682	-0.0073798	0.0069789	0.0028003	-0.0034057	0.026574	0.035371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59073	0.0084433	-0.011893	-0.0036423	0.02742	-0.004337	0.010588	-0.023841	-0.0012932	-0.011815	0.051507	-0.019295	0.013985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.70618	0.010907	-0.0030575	0.0009445	-0.00232	-0.0019018	0.0074367	-0.0013323	0.012891	-0.0015577	-0.0071874	0.0014454	-0.0096064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.75657	0.013059	0.0051085	0.00091741	0.003545	0.0032953	-0.013751	0.015198	0.0036982	-0.0051994	0.0027166	0.01243	-0.0075459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59681	0.010567	-0.011724	-0.0066262	-0.011996	-0.012535	0.0036869	-0.020808	-0.0049643	0.0061842	-0.038389	0.041574	-0.01737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.67703	0.0094203	0.00065264	-0.00069666	0.0029863	-0.0018855	0.0054192	0.0031687	0.0068924	-0.0058975	-0.0013014	0.0057837	-0.0022161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65649	0.011597	-0.0017818	-0.0020789	0.0083459	-0.014472	0.016852	0.03301	0.02442	0.017234	0.014598	-0.0083121	0.0033936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.69504	0.010193	-0.0012077	0.0016862	0.0025349	-0.019092	0.0056346	-0.022651	0.0097384	0.00051962	0.018219	0.012495	0.0046478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7378	0.011333	-0.0010652	-0.00036531	0.0081512	-0.0050961	0.0045413	-0.013536	0.0091919	0.00013996	-0.01443	0.01146	-0.008213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.8112	0.014199	0.00013677	-0.0076034	-0.0061103	-0.0075115	0.0020622	-0.0099577	0.0039419	0.0012293	0.0028906	0.018055	0.0070438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.52397	0.0076257	-0.021035	-0.0065283	0.028957	-0.013545	0.029584	-0.03851	-0.016797	-0.00044846	0.020858	-0.0014811	0.015063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.71734	0.014223	-0.0072836	-0.020576	-0.010511	-0.008248	0.0025414	-0.00035907	0.0080233	0.012542	-0.00037584	0.0090295	0.010788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.74602	0.0129	-0.0050864	0.0026971	0.021917	-0.009686	0.010595	-0.016028	0.019294	0.0025393	0.034239	0.00012342	-0.022183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.72539	0.011138	0.0046567	-0.00066915	0.0046545	-0.0050825	0.01316	-0.0063383	0.011655	0.009218	-0.0081196	0.018566	0.019462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.79561	0.012642	0.0033782	0.00089619	-0.012343	0.0018604	-0.013915	-0.0055009	0.0075184	-0.0077614	-0.020401	0.027996	-0.0057927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65716	0.011217	-0.012587	0.0054526	-0.012945	-0.018685	0.022003	0.00012446	-0.007233	0.014213	-0.077556	-0.013126	0.0077153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.30474	0.0045081	-0.059529	-0.014725	0.075153	-0.030505	0.055674	-0.061818	-0.03686	0.0094504	0.097142	0.024897	-0.040048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.59837	0.0088714	-0.0075305	-0.0020468	-0.02109	-0.012618	0.016012	0.02309	0.0084959	0.0024708	-0.019145	0.011086	-0.01311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.77157	0.013756	0.005713	-0.0013564	-0.0018407	-0.0028343	-0.0067475	0.0037574	0.0095267	0.0052062	-0.019687	0.016918	-0.0030949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.69604	0.012059	0.0008335	0.00051758	0.0067417	-0.0054812	0.0078283	0.0098335	0.011493	0.0079629	-0.012894	-0.0053618	0.019032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.74683	0.011324	0.0095086	-0.0081705	-0.0078695	0.012953	0.0038166	0.014182	-0.0090783	0.0026541	-0.018961	0.020026	0.012147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.76683	0.013695	0.0042182	-0.002328	-0.00089804	-0.0045533	0.0050715	0.032883	0.019466	0.0090347	-0.0073849	0.0048645	-0.0070815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.75909	0.014992	-0.0052142	-0.0066937	0.0016469	-0.0068874	-0.0074062	-0.0096628	0.025128	-0.00070556	0.0032524	0.007346	-0.026196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0347	-0.059378	0.10229	-0.10415	0.036734	-0.14203	-0.024516	-0.026947	0.12531	-0.0067499	0.031519	0.068113	-0.060404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.044084	0.0037276	0.0064369	-0.010149	-0.0069609	0.0084794	-0.0067618	0.0040884	0.024062	0.0036288	-0.021409	-0.0050622	-0.0042123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.3863	0.00030361	-0.007933	-0.0039106	0.022438	-0.027188	0.022955	-0.027306	0.0023846	0.0098032	-0.0090416	0.012582	0.034977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.62924	0.0071632	-0.0023451	0.0073349	0.0071082	-0.009748	0.009695	-0.011046	0.00048648	-0.0068843	-0.011993	0.020762	-0.0058036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.40636	-0.0031161	0.011544	-0.026057	0.0094594	-0.0014049	0.016295	0.0083957	-0.028974	-0.0050555	0.0048389	-0.007502	0.048959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.54366	0.0079632	0.0034007	0.0023461	0.0029336	-0.0049447	0.020357	0.027844	0.014607	0.0051984	0.00048807	0.0030886	-0.010442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.43743	0.0057144	-0.017124	-0.0037275	-0.046041	-0.012074	-0.00063584	0.019495	0.015352	-0.021742	-0.00090655	0.01112	-0.0094095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57381	0.0069025	0.0010609	-0.0040899	-0.00061624	-0.0060846	-0.00099573	0.00019462	0.0059386	-0.0017852	-0.00034711	0.023017	-0.0021633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.57088	0.0086005	-0.0047798	-0.0017428	-0.0026745	-0.0070815	0.0092967	0.013351	0.008226	-0.0028852	-0.0084151	0.0091581	-0.0052255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.61169	0.0071591	0.00010473	0.0076648	0.017082	0.0015665	-0.0011162	0.010362	0.012144	-0.025016	0.01342	-0.0011216	-0.0052391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.64804	0.0082298	0.0015197	-0.0040955	-0.0058813	0.0082443	0.0041267	-0.0029313	-0.0068583	-0.015993	-0.023792	0.041308	-0.0010898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.74526	0.011357	0.0038171	-0.0017867	-0.0012106	-0.00027002	0.0019246	0.0044297	0.0056047	-0.0022022	-0.00030188	0.010058	-0.0048407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.48584	0.0066276	-0.017419	-0.0023055	0.010772	-0.011734	0.026819	-0.027957	0.0046863	0.012418	0.00105	0.011397	0.0068989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.69536	0.011457	0.001826	-0.0015544	-0.0076252	0.0041478	0.0015838	0.0010648	0.0096016	-0.007122	-0.022352	0.020136	-0.0034233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.68187	0.010185	-0.01477	0.0044828	0.012672	-0.008534	0.026018	-0.027384	-0.019793	-0.0012704	-0.022706	-0.0072636	0.026516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.67148	0.010594	-0.0082721	0.0062155	0.0075773	-0.012444	0.00052024	0.0047818	0.0039309	0.0069312	-0.018344	0.00062256	0.048791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.68759	0.011125	0.0044427	0.0061545	-0.0021098	0.0025635	0.0060243	-0.0018985	0.025914	0.00085763	-0.0059353	0.0059152	-0.0086279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.79509	0.015345	0.014332	-0.0081755	-0.0069322	-0.01104	-0.0073883	0.033223	0.0081226	-0.0075292	0.021864	-0.019711	-0.02099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.6166	0.010225	-0.011956	-0.0029225	-0.023073	-0.012499	0.0039176	0.019583	0.027467	-0.0031635	0.010363	0.0053111	-0.0022445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.66274	0.0091666	0.0078349	-0.014482	-0.007176	0.0069437	0.0060581	-0.0065403	0.003558	-0.0080415	-0.0046164	0.013778	0.020441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.66332	0.011445	-9.1135e-05	-0.0054357	-0.0022705	-0.0077599	-0.0074374	-0.0089891	0.0042163	0.00036662	-0.0076983	0.021095	0.0025139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.6629	0.0096892	-0.002934	0.0027745	-0.0023192	0.003134	0.0047671	0.0046137	0.026808	-0.0073754	0.016528	0.0036978	0.001716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.71218	0.010924	-0.0033577	-0.00011078	-0.0088085	-0.0077459	0.010476	0.0012072	0.0039694	0.0030512	-0.0094298	0.016039	-0.012443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.75953	0.012632	0.00074134	0.001506	-0.018972	-0.0049459	-0.016988	-0.00012395	0.0080635	-0.014828	0.012175	0.0055321	0.023904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.82291	0.019372	0.0025322	-0.0065647	-0.019733	0.015811	-0.022161	-0.0025826	-0.024061	-0.00054842	-0.0019325	0.037458	0.012052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.43796	0.0078831	0.0053383	0.049051	-0.0014902	0.017259	0.011092	0.018219	-0.024619	-0.00096369	0.011122	0.030359	-0.021265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7438	0.014149	0.0042923	-0.012442	-0.010014	-0.010414	0.0084268	0.022595	0.023526	0.026715	0.00029231	0.019198	0.011706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.68203	0.0097417	0.0061462	-0.016598	-0.001899	0.0031844	0.014506	0.0031017	0.00052672	-0.0014351	-0.0038001	0.0085183	-0.0031819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65787	0.01029	0.0024375	0.00012739	-0.0016162	-0.0027007	-0.0037165	-0.0087253	0.00063405	-0.0075418	-0.011351	0.016095	-0.0070383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.63692	0.0097316	-0.0031712	-0.0040629	0.004859	-0.0057502	0.0052621	-0.015775	0.0058589	-0.0062529	0.0068649	0.011239	0.0013886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.68744	0.011763	-0.0028411	0.00086326	-0.015342	0.0075336	-0.0066365	-0.013051	0.00095735	-0.02641	-0.013584	-0.0019543	-0.02915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.65126	0.0096693	0.0043668	-0.0041845	-0.00085565	-0.026254	0.0064907	0.028969	0.0058726	0.016757	0.0045477	0.0074946	0.0046467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.72048	0.011765	0.00038994	-0.0056824	-0.0089274	-0.0088512	0.0065871	-0.00218	0.0043123	-0.00062701	0.0084189	0.0066335	0.0042985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.82515	0.013814	0.0081785	-0.0022317	-0.0013109	0.0021868	-0.0080101	0.0050332	0.0054464	-0.0067769	0.0051964	0.01641	-0.013266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.86729	0.015487	0.0056055	0.0013372	-0.0022197	0.0040916	-0.010728	0.002288	0.005974	-0.0040648	-0.016485	0.011688	0.0053164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
