0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1134	0.011226	0.0042428	-0.02717	-0.016276	-0.0040628	-0.010194	-0.0010614	0.025986	0.0020986	0.0066246	-0.0065259	0.011467	-0.7059	1.3114	1.3413	-0.25499	0.8427	0.13534	-1.2172	1.7546	-0.55434	-1.0726	-1.8352	0.18767	-0.68625	-0.97448	0.1541	-0.94907	1.515	-0.47663	-0.4443	1.1654	1.3779	0.5553	0.57454	1.4968	-0.26705	3.0804	0.1452	-0.060456	0.17561	-0.56964
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0973	0.010991	0.0038969	-0.024111	-0.014221	-0.0081963	-0.0036094	-0.0027213	0.02776	0.0086956	0.01688	-0.0010323	0.0073475	-0.69595	1.3307	1.3805	-0.2727	0.77591	0.15015	-1.2322	1.7395	-0.5641	-1.0863	-1.8729	0.11213	-0.71082	-1.011	0.28848	-0.91058	1.5771	-0.39941	-0.45909	1.1331	1.3895	0.54734	0.61667	1.5049	-0.25921	2.9534	0.11412	-0.032917	0.12236	-0.5407
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1144	0.011196	-0.0018212	-0.032931	-0.0071552	0.001083	-0.0071837	-0.0040689	0.016709	0.008835	0.016912	0.0078898	-0.01988	-0.69363	1.4342	1.3835	-0.26215	0.80139	0.13217	-1.2087	1.5552	-0.62885	-1.0921	-1.8713	0.19735	-0.68025	-1.0553	0.37492	-0.85381	1.5524	-0.42135	-0.45614	1.1392	1.42	0.57641	0.59201	1.5603	-0.28289	2.8388	0.066288	-0.13363	0.15593	-0.60769
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.125	0.011264	0.0018649	-0.023191	-0.0092241	-0.0096771	-0.0067496	-0.002384	0.025046	0.019865	-0.00075443	-0.0080151	-0.024117	-0.72129	1.4612	1.4017	-0.26762	0.78762	0.14452	-1.2296	1.5418	-0.67005	-1.1218	-1.9555	0.063809	-0.68762	-1.0747	0.37371	-0.93439	1.5069	-0.47328	-0.48347	1.0878	1.3332	0.59827	0.70432	1.5918	-0.2888	3.1139	0.078929	-0.090727	0.11802	-0.58904
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1147	0.011399	0.00081616	-0.025879	-0.012573	-0.0049509	-0.010181	-0.013965	0.033152	0.01479	0.0022598	-0.0065052	-0.022057	-0.70036	1.5168	1.3823	-0.28154	0.76071	0.14665	-1.2483	1.4308	-0.6679	-1.1774	-1.9679	0.063715	-0.69554	-1.0567	0.37393	-0.86474	1.5569	-0.46027	-0.4467	1.0722	1.4013	0.51687	0.67447	1.57	-0.2992	3.2823	0.019212	-0.23531	0.05366	-0.54616
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0989	0.010854	-0.0048134	-0.030239	-0.011726	-0.0039325	-0.0045001	-0.0073419	0.00085175	0.0061402	0.019388	-0.00039698	-0.045492	-0.71913	1.5281	1.4553	-0.29036	0.74155	0.12219	-1.2506	1.3635	-0.66655	-1.148	-1.929	0.056011	-0.68391	-1.0181	0.43559	-0.91065	1.6149	-0.47714	-0.46297	1.0677	1.3803	0.54777	0.67948	1.611	-0.27295	2.9041	0.022138	-0.35009	0.071966	-0.56156
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1499	0.01155	-0.0012258	-0.029727	-0.0069133	-0.0095558	-0.0086522	-0.013845	0.038072	0.014577	0.013061	-0.0033023	-0.014302	-0.70875	1.5634	1.3914	-0.24514	0.76295	0.1216	-1.2191	1.3332	-0.69921	-1.1179	-1.9412	0.21706	-0.69524	-0.96905	0.36673	-0.93625	1.4629	-0.52419	-0.48015	1.0742	1.3568	0.46569	0.63822	1.5978	-0.37361	3.434	-0.012438	-0.18215	0.02563	-0.63584
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1384	0.011329	-0.0010882	-0.029467	-0.010885	-0.01208	0.00028012	-0.014106	0.032253	0.021079	0.013041	0.0055799	-0.013231	-0.72214	1.5863	1.3642	-0.21558	0.73318	0.12767	-1.2572	1.3416	-0.73237	-1.1492	-1.994	0.17164	-0.80168	-1.0734	0.32824	-0.89032	1.421	-0.56674	-0.467	1.0693	1.3361	0.46933	0.67781	1.6183	-0.33744	3.4487	-0.030281	-0.042531	0.046135	-0.62431
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1317	0.011401	0.005064	-0.027591	-0.016491	-0.0034709	-0.006533	0.0012274	0.018502	0.0059297	0.014375	-0.0048782	0.004879	-0.71056	1.5498	1.3759	-0.24851	0.71979	0.1018	-1.2722	1.3353	-0.72798	-1.1756	-1.9672	0.20713	-0.72703	-1.1391	0.35956	-0.91067	1.3278	-0.51498	-0.46744	1.0776	1.3167	0.50138	0.67397	1.629	-0.39438	3.4797	-0.067362	0.069917	0.0022216	-0.61718
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1575	0.011648	0.0051578	-0.02796	-0.016174	-0.0049183	-0.008332	0.0024198	0.037442	0.0064836	0.0010301	-0.0072899	0.0070055	-0.72218	1.6224	1.3775	-0.27307	0.74396	0.097698	-1.2567	1.2055	-0.7691	-1.1726	-2.0158	0.23124	-0.72224	-0.98751	0.35945	-0.89847	1.4213	-0.60425	-0.4816	1.0636	1.3408	0.45915	0.65903	1.6153	-0.39281	3.4911	-0.10882	-0.11159	-0.03442	-0.6141
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1512	0.011556	0.0042443	-0.028781	-0.018837	-0.0064598	-0.0088029	-0.0035517	0.033475	0.015375	0.008317	-0.0046034	0.0049827	-0.71664	1.6305	1.3867	-0.28016	0.73442	0.097583	-1.2519	1.1683	-0.7528	-1.2088	-2.0345	0.20415	-0.70083	-1.1025	0.41226	-0.8841	1.4192	-0.55099	-0.47543	0.99319	1.3458	0.44199	0.62518	1.6304	-0.41969	3.246	-0.10584	-0.16919	-0.05061	-0.61115
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1571	0.011394	0.002934	-0.032942	-0.016693	-0.011804	-0.0015119	-0.0086674	0.03301	0.007801	0.0067074	-0.0076792	0.0073286	-0.72745	1.6401	1.4248	-0.27283	0.72843	0.073323	-1.2183	1.1485	-0.75322	-1.2067	-1.9887	0.21318	-0.69087	-1.0503	0.48617	-0.87284	1.5344	-0.50698	-0.45961	1.0426	1.3794	0.39363	0.61794	1.621	-0.37903	3.0983	-0.087197	-0.31107	-0.043643	-0.63235
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1703	0.011558	-0.0010167	-0.026677	-0.0064542	-0.01174	-0.0044635	-0.013678	0.038903	0.020134	0.017446	-0.0029266	-0.016234	-0.70714	1.592	1.3927	-0.24194	0.7267	0.056553	-1.2193	1.1944	-0.75113	-1.2004	-1.9997	0.21515	-0.70957	-0.94372	0.39024	-0.93028	1.4841	-0.62436	-0.43653	1.0548	1.258	0.34033	0.64172	1.6089	-0.39252	3.5518	-0.088999	-0.1111	-0.069178	-0.65893
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1605	0.011658	0.0034973	-0.026664	-0.020148	-0.0074481	-0.0075716	-0.0020702	0.035155	0.014178	0.00696	-0.01122	-0.0045552	-0.7028	1.6065	1.4031	-0.27753	0.73884	0.10632	-1.2191	1.0985	-0.73534	-1.1941	-1.9845	0.26323	-0.72135	-1.0276	0.39572	-0.89646	1.4319	-0.54809	-0.48143	1.0502	1.365	0.32243	0.60262	1.6293	-0.4306	3.5751	-0.13737	-0.099882	-0.10965	-0.62957
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1299	0.011438	-0.00072982	-0.028692	-0.010745	-0.016801	-0.0023099	-0.015294	0.034883	0.020239	0.0081505	-0.0082486	-0.021931	-0.72273	1.6058	1.4173	-0.29699	0.69916	0.086966	-1.2234	1.0486	-0.73749	-1.1859	-1.9631	0.15726	-0.6798	-1.1408	0.42566	-0.85632	1.5085	-0.47847	-0.45162	1.0611	1.2953	0.30509	0.68293	1.5535	-0.41999	3.3046	-0.19382	-0.2103	-0.15062	-0.62574
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2154	0.012219	-0.0013281	-0.027326	-0.014739	-0.010317	-0.0087443	-0.0071694	0.03774	0.021768	0.0050815	-0.0098713	-0.021034	-0.7251	1.7772	1.458	-0.29332	0.72418	0.030461	-1.2188	0.64278	-0.85361	-1.1118	-1.9976	0.35253	-0.66256	-1.15	0.56372	-0.90278	1.4179	-0.50359	-0.45407	0.94816	1.4507	0.35507	0.61775	1.6559	-0.57539	2.9145	-0.2133	-0.35215	-0.17748	-0.64623
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1934	0.012092	3.6077e-05	-0.031521	-0.008005	-0.010662	-0.0074686	-0.021867	0.040797	0.016388	0.0081144	-0.0065508	-0.012112	-0.70232	1.7951	1.4243	-0.21414	0.73121	0.04816	-1.1769	0.59951	-0.80241	-1.1181	-1.9588	0.53736	-0.6495	-1.0398	0.54707	-0.92951	1.4196	-0.48197	-0.43021	1.0504	1.3844	0.3804	0.55394	1.7463	-0.60721	3.076	-0.21608	-0.25413	-0.23044	-0.68736
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1537	0.011926	0.0035697	-0.024333	-0.019203	-0.01449	-0.0018899	-0.002605	0.034466	0.0056087	0.0056517	-0.015795	-0.022683	-0.70501	1.7992	1.4077	-0.23287	0.68506	0.046168	-1.2429	0.62925	-0.79202	-1.1345	-1.9	0.39999	-0.68845	-1.0018	0.48885	-0.94575	1.4567	-0.52041	-0.48165	1.0594	1.3797	0.32915	0.57504	1.7423	-0.57636	3.3162	-0.25242	-0.1925	-0.26625	-0.6686
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1933	0.012251	0.00063902	-0.02746	-0.016102	-0.0071918	-0.014176	-0.011496	0.040582	0.020566	0.0030807	-0.01116	-0.0057366	-0.70862	1.8846	1.4914	-0.3295	0.70675	0.010958	-1.2356	0.35773	-0.81116	-1.0419	-1.9151	0.50993	-0.63099	-1.1687	0.68822	-0.89956	1.4733	-0.43037	-0.45399	0.95149	1.5586	0.32535	0.55583	1.7229	-0.65412	2.4076	-0.24948	-0.36208	-0.24289	-0.59356
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1918	0.011991	-0.00065926	-0.032594	-0.0094266	-0.0061023	-0.011961	-0.013877	0.037932	0.020761	0.0066279	-0.0020061	-0.0092049	-0.70151	1.9292	1.5675	-0.32732	0.6967	-0.054143	-1.2347	0.21342	-0.8144	-0.99941	-1.8644	0.54142	-0.6325	-1.1994	0.837	-0.96784	1.5273	-0.40744	-0.38724	0.89559	1.6049	0.32532	0.54323	1.6519	-0.74692	2.0764	-0.32266	-0.5237	-0.2871	-0.6187
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2014	0.012363	0.00044101	-0.029125	-0.010973	-0.0032625	-0.019404	-0.0085215	0.040644	0.025154	0.0055833	-0.0065003	-0.011134	-0.70025	1.9397	1.5526	-0.30281	0.70395	-0.014585	-1.243	0.17417	-0.81239	-1.0275	-1.8829	0.56673	-0.60967	-1.1232	0.797	-0.94507	1.5175	-0.41922	-0.41623	0.92658	1.6044	0.34096	0.50859	1.6906	-0.7198	2.1706	-0.29896	-0.48603	-0.28293	-0.64023
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2254	0.012657	0.0017395	-0.029592	-0.009326	-0.0029854	-0.017708	-0.012558	0.044765	0.025617	0.0071598	-0.010901	-0.0031861	-0.68102	1.9393	1.524	-0.27996	0.73555	-0.023167	-1.2068	0.19524	-0.8455	-1.0037	-1.8355	0.64549	-0.58538	-1.1209	0.7564	-0.88248	1.4893	-0.42885	-0.45685	0.96273	1.5397	0.30384	0.49644	1.7422	-0.70717	2.3873	-0.33109	-0.39963	-0.32109	-0.62201
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2252	0.012447	0.00024065	-0.030007	-0.0097594	0.00025994	-0.019789	-0.0034291	0.042957	0.023306	0.0077609	-0.0094676	-0.014828	-0.70684	1.9161	1.5264	-0.2922	0.6977	-0.04246	-1.2234	0.17116	-0.82476	-1.0353	-1.8775	0.6245	-0.61901	-1.2075	0.76886	-0.92141	1.4186	-0.39374	-0.44802	0.91285	1.6096	0.28653	0.51514	1.7219	-0.75888	2.2788	-0.31411	-0.40054	-0.29905	-0.67197
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.039	0.010051	0.0023859	-0.0067466	0.0054876	-0.0021099	-0.022915	-0.0091549	0.021934	-0.013499	0.020444	-0.038945	0.00076542	-0.68385	1.2315	1.44	-0.14775	0.29307	-0.031924	-1.218	1.4598	-0.69028	-0.94011	0.37481	1.1299	-1.0397	0.78845	0.3249	-1.3585	0.17913	-0.82743	-0.68883	1.4102	-0.20393	0.55215	0.50715	1.4853	-0.40772	0.41926	0.11196	1.6605	-0.45739	-0.62029
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1317	0.011325	0.0027542	-0.025726	-0.0049227	-0.0074258	-0.012148	-0.015707	0.022385	0.022951	0.0077623	0.0061452	-0.012907	-0.64755	1.16	1.3194	-0.10683	0.46248	0.067712	-1.2311	1.7601	-0.84226	-0.83273	0.29004	1.3353	-1.0522	0.62723	-0.1103	-1.3507	0.2089	-0.80772	-0.59538	1.394	-0.11751	0.54559	0.32977	1.5989	-0.44705	0.4266	0.12503	1.6352	-0.10241	-0.34081
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0132	0.0093647	-0.0016971	-0.008893	-0.0076839	0.024153	-0.023799	0.0075382	0.013324	-0.0025855	0.0097387	0.0084431	-0.01449	-0.69013	0.78862	1.4049	-0.035185	0.077032	0.014204	-1.1913	2.2639	-0.12016	-0.6531	0.43136	1.1171	-1.2209	0.97199	0.098971	-1.5162	0.084948	-0.3314	-0.66217	1.0504	-0.41405	0.57498	0.57658	1.1565	0.10239	-0.12478	0.11903	1.9688	-0.25726	-0.53799
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0111	0.0090217	-0.0029037	-0.018503	-0.010881	0.02731	-0.018556	-0.0018959	-0.0081953	-0.025692	0.0050185	0.012786	0.01974	-0.65773	0.79098	1.4243	-0.08686	0.091176	-0.049744	-1.1648	2.1491	-0.11092	-0.55125	0.43217	1.1002	-1.3123	1.2131	0.42198	-1.4563	0.2862	-0.14283	-0.53015	0.90309	-0.16265	0.58652	0.47094	1.0675	0.13133	-0.26904	0.12594	0.75385	-0.2561	-0.57508
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0408	0.010298	0.0028773	-0.026206	-0.0018556	0.0060397	-0.0092476	-0.019399	-0.021007	-0.0070894	-0.0011086	0.0024858	-0.038702	-0.65104	0.80852	1.3971	-0.065107	0.29807	-0.030504	-1.2632	2.1399	-0.30719	-0.50898	0.23713	1.0012	-1.12	1.0942	0.38461	-1.5062	1.1628	-0.34309	-0.55549	1.1864	0.29271	0.51239	0.41694	1.0787	-0.08335	-0.50559	-0.031562	-0.35003	-0.41359	-0.60996
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99901	0.0088892	-2.5523e-05	-0.017561	-0.017494	0.025656	-0.026902	-0.015136	0.015898	-0.010413	-0.0027403	-0.001859	0.0038732	-0.63882	0.74933	1.4062	-0.063907	0.35107	-0.016704	-1.282	2.3344	-0.27188	-0.5661	0.20595	1.212	-1.005	0.33517	0.17008	-1.4797	0.50354	-0.25272	-0.60616	1.3765	0.026003	0.61892	0.3452	1.2638	-0.041955	-0.90196	0.012332	1.5329	-0.24411	-0.34872
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0846	0.010225	0.0017187	-0.027329	0.00010373	0.00015322	0.0038574	-0.0096696	0.0062622	-0.024882	0.023845	-0.0047253	-0.00052135	-0.68643	1.104	1.2748	-0.050489	0.65299	0.021063	-1.3638	2.0673	-0.5184	-0.59121	-0.43922	1.0532	-0.81789	-0.072615	-0.16434	-1.3802	1.2354	-0.56365	-0.45402	1.5431	0.74647	0.72488	0.21926	1.4572	-0.24323	-0.35225	-0.05332	0.49729	-0.0485	-0.42996
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0929	0.010708	0.00091673	-0.035901	-0.0090177	0.00089997	0.0037946	-0.0018057	0.0049206	0.0036502	0.0062297	-0.0016663	-0.0061334	-0.70607	1.2845	1.4339	-0.15236	0.5528	0.030694	-1.383	1.767	-0.54185	-0.5643	-0.98486	0.77886	-0.80086	-0.93401	0.22155	-1.2467	1.5972	-0.53856	-0.31399	1.2132	1.3181	0.65531	0.24539	1.6039	-0.35439	-0.4497	-0.15037	-0.091192	-0.083632	-0.332
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.097	0.010544	-0.0040924	-0.032777	-0.016028	0.011058	0.0010981	0.00052499	0.025612	0.011358	-0.00071913	0.029372	0.0099441	-0.69242	1.3395	1.4402	-0.17001	0.63716	0.065589	-1.3573	1.6483	-0.52307	-0.46705	-0.96897	0.80919	-0.83701	-0.99034	0.29525	-1.2673	1.7578	-0.53272	-0.32074	1.2601	1.3765	0.67304	0.23298	1.5782	-0.33034	-0.60553	-0.14809	-0.41237	-0.042554	-0.33049
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.092	0.010665	0.002468	-0.036734	-0.014605	0.00083889	0.0068643	-0.026071	0.01147	-0.033865	-0.00016439	-0.010508	-0.040174	-0.71086	1.4081	1.4656	-0.17834	0.62648	0.041562	-1.3386	1.4596	-0.50881	-0.42632	-0.92806	0.82716	-0.81124	-0.94027	0.50906	-1.3065	1.7939	-0.58968	-0.30282	1.1837	1.5374	0.70918	0.21052	1.5307	-0.30502	-0.88957	-0.17004	-0.37836	-0.056691	-0.4484
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0246	0.0097346	-0.0020616	-0.01789	0.003773	0.025467	-0.031796	-0.0041112	0.006479	0.0098205	0.0061437	0.011071	0.018027	-0.70902	0.98402	1.296	-0.02451	0.38313	-0.042148	-1.236	2.0714	-0.64182	-0.47647	0.84235	1.5244	-0.96353	0.87198	0.26455	-1.4363	0.68841	-0.88705	-0.57879	1.737	0.23503	0.87875	0.227	1.418	-0.2105	-1.0371	-0.07347	1.3395	-0.3599	-0.67056
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0366	0.0096014	-0.0006517	-0.022538	-0.0073315	-0.004914	-0.00066008	-0.037859	-0.0060361	-0.015453	0.016517	-0.0010547	-0.033238	-0.74579	1.0332	1.2369	-0.027335	0.34209	0.0076936	-1.3122	2.0815	-0.72525	-0.50431	0.44593	1.3651	-0.98194	0.4477	0.21847	-1.3734	0.83445	-0.79575	-0.46816	1.6154	0.50337	0.81991	0.11451	1.637	-0.2154	-0.67885	-0.082944	1.4285	-0.33013	-0.57095
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0786	0.010129	-0.0022475	-0.019863	-0.0086991	0.032807	-0.034147	0.022788	0.016208	0.0050679	0.048565	0.010221	0.044963	-0.71683	1.1471	1.2909	-0.028317	0.48314	0.0048099	-1.241	1.8534	-0.71816	-0.41342	0.5072	1.5146	-0.98145	0.46544	0.32628	-1.4062	1.0473	-0.81715	-0.46243	1.5901	0.63054	0.8656	0.19235	1.542	-0.32144	-1.1427	-0.069049	0.28226	-0.23197	-0.51973
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0761	0.010443	-0.0029329	-0.026073	-0.015479	0.016238	-0.027349	-0.042119	-0.0026037	0.0089924	-0.017693	-0.01925	-0.048031	-0.7009	1.112	1.1942	-0.11065	0.44463	-0.0055084	-1.2799	1.9516	-0.82749	-0.34153	0.66341	1.4683	-0.99634	-0.092579	0.10081	-1.3887	0.60999	-0.88898	-0.41267	1.5503	0.58078	0.88733	0.22987	1.6163	-0.32621	-1.0201	-0.10859	1.5422	-0.078031	-0.27929
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0358	0.0097871	-0.0053132	-0.014394	-0.0097241	0.018287	-0.03318	-0.017299	0.001396	0.022956	-0.010396	0.004576	0.001055	-0.73204	0.91152	1.3029	-0.027686	0.30628	-0.058484	-1.2287	2.227	-0.66223	-0.43439	0.91564	1.5377	-1.1962	0.68386	0.28566	-1.4753	0.51438	-0.80293	-0.51201	1.5837	0.083924	0.8886	0.28311	1.4122	-0.14598	-1.0353	-0.035856	1.4956	-0.24903	-0.55863
