0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8263	-0.060677	0.0027977	-0.015297	-0.016517	0.0059346	0.014985	-0.0041218	0.028371	-0.0093062	-0.0043784	0.038818	0.0144	0.57493	-1.0135	-1.0942	-0.43606	-1.5535	-1.131	-1.1744	-1.1028	-0.89222	-0.3199	-1.3391	0.45188	-0.42844	-0.95476	0.14783	1.4286	0.48202	-0.92063	0.075164	1.2153	0.80599	1.0119	0.91309	0.22483	2.5077	1.4076	-0.87632	0.92755	0.65542	-0.66326
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2525	-0.047555	0.055994	0.0083444	-0.032156	0.029981	0.014401	-0.025271	0.022765	-0.018506	-0.0002592	-0.014625	-0.008907	0.43326	-0.43964	-0.27745	-0.59911	-0.71516	1.0545	-1.6598	-0.30927	-0.60944	-0.40062	0.67492	0.077265	-0.47168	-1.1254	0.61709	0.75698	0.80926	-0.46126	0.73578	0.58528	0.50128	0.223	-0.17209	-0.93919	-0.051394	1.2123	-0.94953	-0.85857	0.78	-0.60823
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0097	-0.02073	-0.01224	0.05463	-0.0010762	-0.0077112	-0.083077	0.026817	-0.025424	0.023099	0.044391	0.011683	0.022322	0.20247	0.465	-0.070258	-0.64713	0.75842	0.69737	0.76948	1.2566	0.41973	-0.56792	1.6593	-0.57816	-0.11196	0.49701	0.47955	1.726	-0.40918	0.028342	1.3246	0.11241	-1.0379	-0.4414	0.87926	0.57796	-0.99873	0.37422	1.8253	0.23885	0.81172	-0.71218
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84155	-0.015361	0.0022354	0.00038291	0.019827	-0.0050439	-0.011854	0.021886	0.052165	-0.013329	0.05989	-0.015976	0.061321	-0.10028	0.41632	0.28517	-0.63737	0.79725	1.3238	1.1791	0.96038	1.0817	-0.74269	1.0911	0.027489	-0.3152	0.71574	0.27539	1.6195	-0.79729	0.026635	1.6164	0.76419	-0.071546	-0.35082	0.4952	-0.26554	0.40291	-0.066928	2.4553	0.0054545	0.78116	-0.47931
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84236	-0.017024	0.0057964	-0.010085	0.019644	0.043007	-0.0017705	-0.009959	0.023005	0.030355	0.034778	-0.0071697	0.0058682	0.23778	0.36619	0.30936	-0.83115	0.91645	-1.2259	0.91751	-0.93575	0.55278	-0.3312	1.1396	-0.062293	-0.5018	0.2544	0.18212	-0.52077	1.6227	-0.0067679	1.671	0.3914	1.415	-0.77382	-0.12836	0.41355	0.024597	0.018501	0.69652	0.69122	-0.2209	-0.26965
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42026	-0.0033856	0.007811	-0.047458	-0.035149	-0.028099	-0.02174	-0.035105	-0.037081	-0.00033472	-0.022718	0.023685	0.013031	0.28113	0.97443	0.89306	-0.5301	0.95624	0.49248	1.0614	-1.2599	0.33525	-0.26849	-0.18924	2.1268	0.21364	-0.027591	-0.38904	0.8488	-1.0076	-0.52432	0.4562	-0.95629	0.55716	-0.68278	-0.69429	-0.67671	-0.13768	-0.38317	-0.47647	0.34231	-0.55921	-0.26955
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52306	-0.0051783	-0.017474	0.0043569	-0.010614	0.0054696	0.00019944	0.026998	-0.025919	-0.0044553	-0.0037594	0.0042482	0.020897	0.2298	0.73414	0.70344	-0.63894	0.91785	-1.0871	0.80576	1.067	0.25699	-0.33896	0.1243	2.3237	0.28138	0.99041	-0.42946	-0.15901	1.9905	-0.94415	-0.099836	-0.12373	-0.32467	-0.4022	-0.73234	0.25084	-0.22534	0.37309	-1.2923	0.96391	-0.26949	0.10799
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58702	-0.0070778	0.011115	0.012301	-0.03366	0.024206	0.040076	0.01424	0.017406	0.016519	-0.0065622	0.0059998	0.031071	0.27698	0.69526	0.86333	-0.69758	1.1447	-0.9369	0.80037	-1.2375	0.69549	-0.35875	0.20589	0.75069	-0.18152	0.41773	-0.13121	-0.016779	0.62472	-0.24039	1.1546	-0.76761	1.9828	-0.79927	-0.41836	-0.33257	-0.10613	-0.032891	-0.018506	0.756	-0.62581	-0.23776
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26994	0.0014498	-0.0028755	0.0038262	0.0076702	-0.01103	-0.0032793	-0.0021455	0.0010525	-0.0034278	-0.0092261	0.011308	-0.0085677	0.46551	1.0287	1.0401	-0.22439	1.5515	-0.22243	0.70586	0.33442	-0.68927	0.11035	-0.3204	1.8125	0.17823	1.1147	-0.1656	1.1735	0.035887	-0.68297	0.74688	0.36486	-0.58167	-1.5781	-0.13537	-0.51685	0.62687	1.007	-1.5654	-0.10877	-0.783	-0.15029
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4407	-0.053615	0.0099126	-0.022264	-0.026768	0.017358	0.029211	0.0039095	0.030027	-0.0093238	-0.0063202	-0.042127	-0.018212	0.68526	-0.72237	-1.0227	-0.49734	-1.3712	-0.90101	-1.2596	-0.88417	-0.91634	-0.32348	-0.87698	0.2832	0.22052	-0.28276	0.51411	0.96321	1.0297	0.42735	0.55125	0.49864	1.446	1.2831	0.33337	0.45127	1.4578	1.716	-1.0509	-0.16757	0.61355	-1.0695
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6801	-0.050887	0.038127	0.019108	-0.07084	-0.019726	0.034159	-0.036613	0.067278	0.017334	-0.037941	0.022024	0.029809	0.64575	-0.43808	-0.92775	-0.47197	-1.1351	-1.0001	-1.2261	-0.72298	-0.34302	-0.2964	0.21501	0.10796	-0.25092	-0.90748	0.14669	0.81324	-0.17756	-0.59228	1.1881	-0.092804	0.7658	0.14141	-0.30453	0.29609	0.053337	0.89826	-0.86108	0.2239	-0.05142	-2.4938
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.277	-0.045647	-0.016369	-0.0090806	-0.023465	0.0075033	0.048295	-0.036852	0.0071155	-0.054213	-0.0070231	-0.045952	-0.0069697	0.20318	-0.5236	-0.99109	-0.52559	-0.70181	-0.99463	-0.73686	1.2959	0.71462	-0.2866	-0.52442	0.44355	-0.062646	-0.8465	0.51263	-0.66989	0.83898	1.5526	-0.1897	-0.70062	0.14549	-0.39095	1.4155	1.8192	-0.15347	0.23715	-1.421	0.055543	0.43738	-0.54784
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3939	-0.047737	0.0027583	-0.0060528	-0.021915	-0.0016757	0.014211	-0.046253	-0.029369	-0.029894	0.00068962	0.023895	0.0042558	0.20149	-0.3687	-0.85528	-0.57884	-0.63436	-1.1273	-1.0716	0.46504	0.99804	-0.29376	-0.5028	-0.56208	0.072765	-1.2494	0.73249	-0.69611	0.87733	1.1149	0.98932	0.065986	0.36901	0.73079	0.9514	1.2527	0.14974	-0.056832	-2.0549	0.16886	0.64099	-0.54056
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7767	-0.056147	-0.033996	-0.03606	0.027379	-0.013944	-0.01054	-0.06608	0.0013676	-0.041754	0.020762	-0.02284	-0.040829	0.1533	-0.50609	-0.97293	-0.29982	-0.72987	0.92691	-0.73515	-1.3834	0.71775	-0.06163	-1.4523	-0.81525	-1.4194	-0.87098	1.0418	-0.62576	0.50838	1.2357	1.6138	0.74217	0.81764	0.85621	0.71274	-0.92032	0.098399	0.076988	-1.4963	1.4284	0.12147	-0.28241
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0492	-0.08326	-0.0048582	-0.028166	-0.029613	-0.092444	0.0085678	0.060528	0.085811	0.1557	-0.08546	0.080035	-0.044903	0.41183	-1.0575	-1.0635	-0.53931	-1.4854	1.0844	-0.85421	1.5792	-0.81407	0.25165	-1.2863	-0.62988	-2.2668	-1.5167	-0.83237	-1.95	-1.4451	-1.7068	-1.0226	-0.11785	-0.50327	-1.2527	-1.2134	-1.2618	-0.49618	1.8089	0.19126	0.98172	1.1763	-0.38342
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7653	-0.072887	-0.019034	0.030006	0.10483	-0.13756	-0.10764	0.025438	-0.10601	0.021028	0.012464	0.078205	-0.0046148	0.53662	-0.99398	-1.1028	-1.1651	-1.4213	-1.0551	-0.64077	-0.81795	-0.56248	-1.0984	-0.86455	-1.9634	-1.3444	-0.72776	-2.2035	0.38514	-0.52119	-1.3683	-1.1766	2.7727	-0.91534	-0.72895	2.1258	-0.83635	-0.45653	-0.96171	-2.1056	-1.4969	-1.337	4.2142
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3057	-0.079107	0.092163	0.14003	0.12824	0.0503	0.008884	0.058241	-0.10788	-0.079289	-0.1818	0.081041	0.062996	0.46013	-0.63538	-1.1536	-1.4544	-2.0683	-0.59997	-0.80651	-0.81877	-0.30332	-1.2306	-0.30074	-1.7422	-1.2293	0.233	-2.7568	0.18999	-1.2506	-2.0244	-1.5968	3.8139	0.018609	-1.0219	0.68187	-2.1619	-0.91811	-1.0627	-1.7807	-0.60592	-1.0991	4.1729
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4882	-0.082783	0.013651	0.00055566	0.015324	-0.070393	-0.25823	0.044505	0.065686	-0.069996	0.20849	0.078985	-0.075821	0.39249	-0.75576	-1.1404	-1.3785	-1.9809	0.57275	-0.41847	1.1745	-0.26217	-1.1993	-0.87389	-2.3035	-2.1528	-0.96336	-2.7767	-0.80464	-1.3215	-1.2379	-1.9542	2.631	-0.73082	-1.5367	0.56004	-2.5527	-0.7514	-1.1458	-1.6296	-0.48189	0.33653	3.889
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4498	-0.097459	0.0059619	-0.0065605	-0.012234	-0.21915	0.014603	0.13356	-0.040861	-0.1243	0.17916	0.0051072	-0.015014	0.43037	-0.35631	-1.1999	-1.7189	-2.2186	-0.67917	-0.25649	1.2879	-0.39828	-1.7511	-0.49465	-2.4337	-1.2081	-1.0695	-3.2847	-1.1292	-2.8956	-1.4895	-2.7006	2.6448	-1.1363	-1.8097	0.25622	-2.54	-1.7366	-2.9782	-2.0084	-0.62178	-0.78169	1.5609
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8055	-0.08093	0.027663	0.0038652	-0.034512	0.0087031	-0.053044	-0.055313	0.035561	-0.037014	-0.034189	-0.031469	-0.042098	0.47693	-0.83073	-1.1371	-0.56126	-1.4313	0.77156	-0.86195	-0.39059	-0.57887	-0.72878	-1.0636	-0.42497	-1.2065	-1.7082	-0.50826	-1.6164	-0.93214	-1.8975	-0.68593	-0.62066	-1.4618	-1.3648	-0.95654	0.40549	-0.59774	1.0774	-1.1334	-1.0523	0.29562	-1.9981
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1231	-0.041847	0.000963	-0.0085807	-0.026707	-0.0035464	0.0026693	-0.039219	0.012309	-0.037165	0.008063	0.03412	0.010281	0.048497	-0.3515	-1.0958	-0.55518	-0.799	1.0891	-0.87771	0.73058	0.7229	-1.7325	0.3808	0.1068	0.23461	-1.6203	0.27545	-0.039433	0.33803	1.1594	-0.16363	-2.2921	-0.44393	-0.48819	-0.90217	0.46559	-0.38584	0.17795	-0.88024	-0.83598	0.54109	-0.87883
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1979	-0.042919	0.05264	0.060651	-0.0021937	-0.055863	-0.046398	-0.082119	-0.039163	-0.013322	0.0031301	-0.0034164	-0.0041716	0.095237	-0.21275	-0.70528	-0.30112	-0.82867	-1.1834	-1.0994	1.0906	1.2633	-1.1447	0.97552	0.032117	-0.30484	-1.2365	0.89595	-0.25581	0.40378	0.039847	0.79682	-0.84655	0.43115	0.19759	-0.29119	0.57746	-0.31248	0.2371	-0.85267	0.022007	-0.30064	-1.303
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.533	-0.032591	0.013011	-0.036922	-0.01558	0.015394	-0.01257	0.028993	-0.034578	0.043257	-0.023512	0.014127	0.038943	-0.003266	0.45829	-0.67246	-0.2843	0.074491	0.42093	-0.17584	-0.91934	1.4157	-1.2277	1.4836	0.22658	0.19626	-1.2141	0.88133	0.04271	-0.045015	0.94781	0.34518	0.13733	0.4294	-0.3658	0.63919	0.0082338	-0.76745	-0.25168	0.51785	-0.27787	0.86869	-1.0212
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88388	-0.017516	0.00052759	-0.0042109	0.0057292	0.031448	-0.026985	0.0224	0.011939	0.041818	0.047524	0.010266	-0.0010115	-0.083181	0.3097	0.35455	-0.40499	1.1003	0.41877	1.0507	0.24533	1.3882	-1.371	1.1595	0.12189	0.037794	0.07081	0.038189	1.2688	-0.30446	-0.14386	0.92091	-0.7815	-0.40422	0.13549	-0.51588	0.52326	-1.0098	-0.32159	1.6108	-0.15641	1.1934	-0.49498
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2212	-0.047636	0.060485	-0.016338	-0.061531	-0.0091017	0.051525	-0.027258	0.094028	0.012672	0.0388	-0.052751	0.036949	0.36752	-0.50807	-0.5842	-0.34992	-1.2647	-1.2164	-1.426	-0.80461	0.14238	-0.96874	0.75813	0.69548	0.030539	-0.9198	0.85824	0.31205	-0.037711	-0.49664	0.10151	0.46741	0.97453	0.76681	-0.93183	-0.30592	0.20893	0.69176	-1.2907	0.014135	-0.31222	-1.7613
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7576	-0.060167	0.012719	0.05108	0.024303	0.014614	-0.025809	-0.05038	-0.068904	-0.02927	0.032862	0.043367	-0.0067927	0.36543	-0.62501	-1.0949	-0.15679	-1.2804	0.59453	-1.1794	-0.8458	0.30498	-1.0143	-1.1009	1.0067	-0.5249	-0.37302	0.73179	0.12227	0.68519	0.13863	0.16364	-0.30962	0.77667	-0.41952	-0.30096	-0.12924	0.10464	0.87541	-0.78145	-1.0365	0.35788	-1.5962
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7296	-0.055525	-0.0012536	-0.007106	-0.03041	0.027937	0.0071376	-0.0022322	0.015062	0.017048	0.022479	-0.008828	-0.028528	0.502	-0.65546	-0.92131	-0.3451	-1.0183	-1.0607	-1.311	1.0283	-0.014857	-0.88103	-1.2279	0.60542	0.06928	-0.81835	0.46097	-0.10051	0.69747	0.70871	-0.44526	-0.064429	0.52603	-0.42287	1.5474	1.2433	-1.0814	1.1782	-1.7257	0.42807	0.25232	-0.8859
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9778	-0.058406	0.016963	0.015131	-0.063843	0.0075038	-0.0040149	-0.035352	0.01053	-0.0062384	-0.055357	0.02481	0.07186	-0.014904	-0.79164	-1.0485	-0.14274	-1.0279	-1.2455	-1.1711	-1.0463	1.23	-0.73378	-0.82953	-0.31706	-0.1086	-1.1439	0.51287	-0.34973	-0.28604	-0.77488	1.2398	2.1194	0.19304	0.31006	1.303	0.62877	-0.043921	-0.089287	-1.7831	1.7133	-0.8861	-1.8234
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5911	-0.034842	0.014629	-0.069376	0.0081268	-0.022442	-0.028641	-0.010404	-0.064403	0.02896	0.0082945	-0.046564	0.041798	0.0046865	0.28465	-0.75901	-0.38631	0.25895	-0.84838	-0.35448	-0.79047	0.9157	-0.96554	1.3248	0.7334	0.11737	-1.2286	0.51209	-0.060325	-0.010832	1.0323	0.54838	1.614	-1.1447	-0.92508	0.63095	0.75807	-1.0383	-0.77552	0.82858	-0.33693	0.36144	-1.6197
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3585	-0.029218	-0.0082641	-0.031962	0.0077476	0.0014948	-0.034378	-0.02427	-0.055831	0.017628	-0.032844	-0.014379	0.0064156	0.13085	0.36064	-0.86183	-0.21727	0.6036	-1.0397	0.52724	-0.9849	0.71648	-0.92475	1.6959	-0.59032	-0.24818	-0.63029	1.0179	-0.50548	0.88877	0.72576	1.1659	1.4309	0.78243	-0.35105	1.2733	0.29589	-0.47524	-0.44302	-0.085121	0.83606	-0.97625	-1.3054
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58806	-0.0049574	-0.00073724	-0.0088256	0.0014686	-0.0032664	0.0013868	0.013638	0.014751	0.0095117	-0.0037507	-0.0038999	0.0056118	0.27389	0.81228	1.0474	-0.24565	1.4472	-0.18255	1.0148	-1.227	0.22753	-0.78912	0.1231	1.4289	0.031217	0.43625	-0.3253	1.0517	-0.81821	-0.58818	0.37007	0.19596	-0.71443	-0.72185	0.46398	-0.33892	-0.47047	-0.043659	0.43404	-0.56321	-0.89669	-1.1441
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1913	-0.070314	-0.0068517	0.067806	0.058269	0.082986	0.079042	0.057826	0.078722	-0.056444	-0.056907	0.0038598	-0.013101	0.36872	-1.1339	-1.0623	-0.085899	-1.2584	-1.2365	-1.2219	-0.49246	-0.027806	-0.25241	-1.4126	0.47047	-1.6222	0.68869	0.9656	-0.52905	-0.3145	-1.7595	-0.41984	0.85586	1.4303	0.67296	0.68469	0.3935	1.0912	1.1058	-0.5952	-1.4696	1.0888	-0.30169
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6138	-0.033305	0.081272	-0.080146	-0.0030737	0.046606	0.02409	0.022314	-0.046945	-0.038134	0.054397	-0.0012499	-0.019661	0.53039	-0.12879	0.50742	-0.39738	0.36943	-1.1581	-0.8689	-1.0802	-0.065232	-0.65619	1.2583	1.0228	-0.44282	-2.2285	0.60424	0.82992	-1.0778	-0.15592	-0.11969	1.405	0.042652	-0.51096	0.87277	-0.78955	0.07261	0.65314	-0.42112	-0.015312	-0.40475	-1.128
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9444	-0.037768	-0.11152	-0.01676	-0.01829	0.050519	0.0042681	0.055433	-0.030414	-0.012326	0.077807	-0.015897	0.11111	0.11452	-0.21728	-0.99342	-0.12394	0.58883	-0.27223	1.2134	0.60728	0.35284	-0.70228	-2.0503	1.3193	-1.1244	0.89717	0.13238	-0.082303	0.97994	0.53521	-0.14215	1.4837	-1.1144	-0.46009	1.6078	0.58037	0.39241	0.61762	0.44631	-1.9201	0.9691	-0.37765
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49504	-0.0043456	0.016861	-0.076499	-0.055437	-0.038408	-0.037657	-0.041805	-0.041525	0.026044	0.013693	-0.012195	0.020012	0.50601	0.58124	1.0821	-0.1989	1.5503	-0.70265	0.70188	-0.84137	-0.19772	-0.72944	-0.030336	1.1174	-0.15216	-0.86464	-0.29022	0.76405	-0.85216	-0.24014	-0.23978	-0.71247	-0.47204	-1.3411	-0.59251	-0.25067	0.83311	0.092955	-1.6927	-0.92799	-1.252	-1.1535
