0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62975	-0.030408	-0.0069765	-0.029365	0.09222	0.005481	-0.011243	-0.036284	0.033313	-0.058194	-0.068579	0.041092	0.02131	2.7123	-0.84854	1.5632	-0.6295	1.4502	0.33576	0.9874	0.57254	1.0357	0.83481	0.71105	-0.17273	-0.41015	-2.324	0.81521	0.42678	0.35119	-0.38003	0.61401	-0.23524	-0.28633	1.2335	-0.67295	0.042344	1.8985	-1.5098	-0.47059	0.51937	-0.81745	-0.64471
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68056	-0.033149	-0.0084803	-0.029493	0.089972	0.021662	0.01829	-0.013248	0.059203	-0.04624	-0.071075	0.011717	0.017753	2.691	-1.1423	1.6924	-1.0361	1.4349	-0.96504	0.73644	0.16374	0.73469	0.89392	0.28686	-0.17175	-0.56893	-2.1278	0.87311	0.94373	0.37305	-1.3947	0.18651	0.40031	-0.034009	1.2896	-1.7853	0.27117	1.5118	-1.2162	0.043013	1.0829	-1.0036	-0.71558
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65911	-0.032465	-0.0094181	-0.021795	0.073206	0.008934	0.026287	-0.010687	0.061609	-0.03321	-0.032559	-0.0051512	-0.029341	2.5545	-0.81801	1.5117	-0.77408	1.5024	-0.74452	0.44187	0.24268	0.88223	0.94358	0.27876	-0.17169	-0.30274	-2.1295	0.6084	0.96388	0.24001	-1.1593	0.35619	0.38193	-0.29518	1.5021	-1.4495	0.40276	1.6866	-1.2823	0.12955	1.1348	-0.76903	-0.7448
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64188	-0.030698	-0.011537	-0.033315	0.087184	0.037117	-0.011174	0.042291	-0.0068441	-0.0083936	0.019829	-0.078288	0.03468	1.9834	-0.78649	1.5344	1.3387	1.1257	0.64233	0.76819	0.52158	0.78194	0.85358	1.3699	-1.7463	-0.15173	-1.0324	0.89299	-0.5378	0.19489	-0.22179	0.33173	1.4003	1.7259	1.305	0.16061	0.44016	-0.064756	0.10542	-0.42863	0.22069	0.34471	-0.18638
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65386	-0.033856	-0.0088555	-0.028453	0.083496	0.044507	0.035307	0.0095473	0.010884	0.011768	-0.021376	-0.037245	0.038842	2.2582	-0.75252	1.576	0.1103	1.2934	-0.5329	0.60903	0.46521	0.88979	0.94753	0.64679	-0.37346	-0.33103	-2.1551	0.7564	0.73989	0.82482	-0.33632	0.58248	-1.0685	-0.06627	1.414	-0.99988	-0.71434	1.6396	-1.1712	-0.021249	-0.21961	-0.71804	-0.86552
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64372	-0.030918	-0.0044853	-0.027503	0.076044	0.025345	0.0032549	-0.025512	0.022202	-0.012132	-0.059869	0.0096388	-0.045956	2.2353	-0.61558	1.5195	-0.32078	1.3286	0.83776	0.32155	0.4976	0.78834	0.82733	0.54279	-0.12275	-0.63144	-2.0028	0.35676	0.62693	0.40015	-0.13254	1.1604	1.0216	0.069369	1.7018	-0.67426	0.59285	1.5143	-1.0658	-0.42306	0.63915	-0.61919	-0.90489
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.61649	-0.029809	-0.0040892	-0.022508	0.071532	0.036856	0.011403	-0.013797	-0.0090627	-0.028617	-0.055879	-0.0062234	0.022291	2.4089	-0.31956	1.3828	0.59346	1.139	-0.14605	0.57959	0.65382	0.86728	0.96816	0.81778	0.16748	-0.77767	-1.9781	0.33544	1.0609	0.45432	0.21543	1.3319	0.58316	-0.28154	1.4643	-1.2864	0.1619	1.6744	-1.0268	-0.40639	0.46864	-0.46436	-0.97016
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.63605	-0.031143	-0.010307	-0.02683	0.086836	0.0037092	0.0053298	0.0060231	0.039273	-0.062126	-0.040588	0.010695	0.070766	2.5237	-0.614	1.3813	-0.71994	1.3215	-0.81202	0.33032	0.39927	0.75752	1.042	0.46622	-0.060022	-0.67585	-2.1048	0.49777	0.26153	0.37515	-0.84989	0.74435	0.50046	0.39261	1.4458	-1.6055	0.57415	1.6655	-1.3916	-0.1315	0.94552	-0.32197	-1.0692
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64008	-0.03182	-0.0086216	-0.021892	0.072084	0.036438	0.037761	0.016661	0.032786	-0.019211	-0.039138	-0.022827	0.041424	2.5586	-0.59392	1.3306	-0.6359	1.4252	-0.43162	0.29875	0.18194	0.50377	0.98767	0.33004	-0.16097	-0.58888	-2.1059	0.45499	0.79731	0.29658	-0.7564	0.68029	0.082066	0.037541	1.3503	-1.5688	-0.058544	1.8911	-1.4038	0.039291	1.2232	-0.35563	-0.95871
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65293	-0.032134	-0.0082627	-0.023204	0.087988	0.019071	0.032209	-0.011663	0.043683	-0.035703	0.00043718	-0.0096601	-0.025762	2.4456	-0.82583	1.3187	-0.72172	1.5528	-0.49424	0.19305	-0.09342	0.43528	1.0072	0.02653	-0.20413	-0.59541	-2.0721	0.51906	0.59894	0.19092	-0.64492	0.2891	0.32065	0.84794	1.4272	-1.283	-0.36557	1.6516	-1.6028	0.092908	1.2253	-0.21625	-0.8829
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6251	-0.031154	-0.011373	-0.02591	0.10345	0.026757	0.039264	0.011974	0.021086	-0.037043	-0.016113	-2.228e-06	0.044971	2.392	-1.1493	1.3967	-0.74055	1.5575	-0.84697	0.15325	-0.38215	0.39966	1.1173	-0.13119	-0.36615	-0.51852	-1.973	0.61593	0.82949	0.31118	-0.71281	-0.11372	0.12493	1.1706	1.4016	-1.2185	-1.1301	1.4522	-1.517	0.041903	1.3282	-0.36413	-0.88888
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58705	-0.029169	-0.0085975	-0.02257	0.092269	0.032845	0.043736	0.0098928	0.03615	-0.0011353	-0.027656	-0.030338	0.018826	2.3776	-1.0806	1.3987	-0.83369	1.4955	-0.83188	0.1717	-0.39985	0.20584	1.0584	-0.2148	-0.28113	-0.57505	-1.7905	0.46697	1.7542	0.31164	-0.52508	-0.058754	0.7452	0.58836	1.4336	-1.0981	-1.3797	1.3288	-1.6353	0.074447	1.3093	-0.60921	-0.7314
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59341	-0.029405	-0.008746	-0.027413	0.11313	0.024174	0.042384	0.021305	0.0047134	-0.034087	-0.0040055	-0.025863	-0.0051889	2.2159	-1.1606	1.4459	-0.90465	1.5047	-0.92522	-0.067082	-0.46302	0.24666	1.1504	-0.23562	-0.37262	-0.47791	-1.6186	0.40611	2.0397	0.40942	-0.28315	-0.052921	1.2293	0.77114	1.4243	-1.0636	-1.491	1.2084	-1.5154	0.063344	1.2053	-0.58285	-0.65031
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48317	-0.026006	-0.0056634	-0.024969	0.10544	0.03524	0.02084	-0.013145	0.029596	-0.038022	0.0011762	-0.0060703	0.052437	1.7277	-1.4637	1.6377	-1.155	1.5529	-1.0507	0.15178	-0.50474	0.36013	1.2336	-0.39995	-0.37827	-0.35692	-1.0532	0.39554	2.1933	0.62331	0.022548	-0.37344	1.529	1.5549	1.4814	-0.030899	-2.3576	0.88012	-1.605	-0.14766	0.79617	-0.89629	-0.49902
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39857	-0.021868	0.0020403	-0.022987	0.088208	0.032667	0.040402	-0.021549	0.043806	0.012196	-0.046055	-0.014073	0.001763	0.98961	-1.2289	1.7742	-1.3159	1.477	-1.0373	0.033047	-0.23834	0.010866	1.1862	-0.27575	-0.16308	-0.38154	-0.50876	0.34302	3.042	0.84803	0.56644	0.027147	2.2771	1.2648	1.6116	0.50689	-3.0912	0.57652	-1.3666	-0.30534	0.50553	-1.0509	-0.48509
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38267	-0.021449	-0.0026419	-0.026201	0.07534	0.02193	0.042545	-0.011899	-0.001305	0.011406	-0.015195	-5.927e-05	0.0049244	0.63106	-1.0027	1.6082	-1.3027	1.4116	-1.035	-0.2053	0.00038458	-0.18998	1.1581	-0.24204	-0.053202	-0.40724	-0.16048	0.079027	3.3246	0.9165	0.89923	0.21454	3.0058	1.536	1.6484	0.72118	-3.0199	0.31756	-1.341	-0.33927	0.30919	-0.92772	-0.51029
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37323	-0.019698	-0.0024871	-0.019506	0.078578	-0.0087918	0.034576	-0.037898	0.011313	-0.018309	-0.00053056	-0.017162	0.029617	0.56647	-0.96445	1.5913	-1.2277	1.3948	-1.0333	-0.26777	-0.015237	-0.23395	1.1355	-0.24653	-0.12595	-0.44643	-0.042135	0.09772	3.364	0.86482	0.91819	0.18441	2.9888	1.5484	1.6465	0.72798	-2.9722	0.28155	-1.308	-0.35663	0.33206	-1.0183	-0.53258
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44853	-0.023183	0.0013199	-0.025606	0.067242	0.0099318	0.029607	-0.034452	0.043017	-0.019632	-0.015165	-0.0088914	0.02162	0.57878	-1.0364	1.566	-1.2586	1.3423	-1.039	-0.40259	-0.1248	-0.32802	1.0845	-0.27632	-0.18674	-0.44083	-0.070925	-0.020719	3.3301	0.83905	0.77804	0.08882	2.9811	1.5084	1.7488	0.61038	-2.9762	0.30454	-1.413	-0.36855	0.44082	-1.0109	-0.51009
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45897	-0.023955	-0.0059239	-0.018278	0.059874	0.0048575	0.023543	-0.031712	0.029572	-0.018687	-0.022321	-0.003765	0.042557	0.52991	-0.98783	1.5662	-1.1993	1.3102	-0.95974	-0.48144	-0.024891	-0.35981	1.0424	-0.20045	-0.2145	-0.49832	0.028005	-0.035488	3.4641	0.83104	0.84216	0.095954	3.1486	1.523	1.782	0.72505	-3.0563	0.21952	-1.4011	-0.42404	0.35352	-1.0365	-0.50702
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47475	-0.024283	0.0018499	-0.024926	0.056377	-0.0022451	0.032678	-0.019485	0.030387	-0.007616	-0.011985	-0.0141	0.014711	0.56499	-0.95789	1.5354	-1.1906	1.276	-0.98031	-0.50513	-0.10476	-0.36797	1.0606	-0.26928	-0.2289	-0.52556	0.03368	-0.029248	3.4243	0.78595	0.84245	0.088153	3.1506	1.45	1.7694	0.69558	-2.9739	0.26383	-1.4882	-0.38169	0.22428	-0.99875	-0.35604
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45407	-0.023048	0.0019993	-0.017549	0.052664	0.0051614	0.029293	-0.022402	0.0236	-0.010929	-0.027153	-0.0066013	0.022905	0.49985	-0.93466	1.5046	-1.188	1.3029	-0.98309	-0.50839	-0.062823	-0.42288	1.0223	-0.24234	-0.21105	-0.49846	0.10824	-0.09422	3.4021	0.79927	0.8841	0.16891	3.0712	1.573	1.7601	0.74626	-2.946	0.23647	-1.4142	-0.43094	0.22372	-0.99164	-0.45447
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46738	-0.023403	-0.0050245	-0.021262	0.056987	-0.0041462	0.031208	-0.032882	0.022031	-0.027207	-0.014039	-0.018101	0.0189	0.60954	-0.9613	1.4932	-1.2198	1.2664	-1.0706	-0.5134	-0.13563	-0.39956	1.0695	-0.2669	-0.21587	-0.54319	-0.077588	-0.076378	3.2776	0.75519	0.70248	0.12528	2.9935	1.6281	1.7452	0.54331	-3.0678	0.29015	-1.4806	-0.38504	0.35526	-1.0446	-0.40637
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45373	-0.022507	-0.015224	-0.017975	0.059322	0.0055226	0.015345	-0.021257	0.044794	0.0092118	-0.033202	0.020568	-0.026582	0.83893	-0.66183	1.3727	-0.84344	1.3374	-0.58494	-0.32289	-0.035281	-0.36277	1.0197	-0.33015	-0.086333	-0.58233	-0.17148	-0.046754	3.1205	0.66115	1.1444	0.4757	2.7613	1.4594	1.769	0.63603	-2.464	0.6612	-1.7245	-0.3466	0.52294	-1.1134	-0.46389
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48935	-0.024435	-0.0048701	-0.0099781	0.06397	-0.0033602	0.036589	-0.0034128	0.031379	0.0015258	-0.020916	-0.0076977	0.024947	0.91689	-0.73277	1.2792	-0.56027	1.2967	-0.3405	-0.70078	-0.14618	-0.7055	0.97394	-0.22742	-0.1162	-0.63191	-0.53022	-0.29728	3.3055	0.63207	1.269	0.37453	3.3406	1.4052	1.8629	0.27455	-2.815	0.49764	-1.8859	-0.35634	0.55146	-0.90732	-0.54483
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48326	-0.024656	-0.0034103	-0.012005	0.061952	0.026696	0.037831	-0.015506	0.031198	-0.016208	-0.019422	-0.013225	-0.0099522	0.92991	-0.71641	1.2385	-0.46103	1.2647	-0.11051	-0.66948	-0.156	-0.67326	1.0039	-0.23268	-0.13546	-0.72118	-0.5892	-0.46154	3.2799	0.63518	1.2307	0.47513	3.4388	1.5809	1.9808	0.24998	-2.8662	0.40566	-1.9075	-0.49166	0.52722	-0.97135	-0.58265
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48012	-0.024333	0.0017984	-0.021683	0.062125	0.017219	0.052366	-0.017499	0.019497	-0.031085	-0.028996	-0.014422	0.0018429	0.98826	-0.68343	1.2285	-0.30936	1.1595	0.03829	-0.70539	-0.23403	-0.68904	0.99482	-0.25983	-0.10341	-0.7273	-0.76297	-0.36335	3.1748	0.61924	1.2694	0.56026	3.4024	1.638	1.9715	0.16349	-3.0022	0.24241	-1.9006	-0.46705	0.51192	-0.9762	-0.61755
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51519	-0.025299	0.00057981	-0.021906	0.067754	0.013691	0.050555	-0.029927	0.039365	-0.018315	-0.032069	-0.0050747	-0.022375	1.025	-0.73936	1.2181	-0.25707	1.1761	0.068086	-0.80588	-0.23997	-0.72264	1.0287	-0.30733	-0.19689	-0.754	-0.78393	-0.39742	3.1634	0.63686	1.1372	0.40487	3.4256	1.5174	2.079	0.12891	-3.1628	0.27871	-1.9141	-0.44058	0.60084	-0.96336	-0.74814
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49159	-0.024078	-0.010001	-0.0112	0.070339	-0.0040795	0.042929	-0.038391	0.050359	-0.017056	-0.030048	-0.017587	0.0078704	0.99131	-0.74681	1.2539	-0.21917	1.1885	0.0038219	-0.84679	-0.27232	-0.72124	1.0028	-0.2706	-0.17803	-0.7346	-0.74871	-0.33566	3.2867	0.6868	1.1574	0.42659	3.363	1.5891	2.0785	0.20061	-3.1089	0.34863	-1.8415	-0.39124	0.65099	-0.9465	-0.73161
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34187	-0.017868	-0.0098048	-0.016266	0.056829	0.049043	0.032324	-0.0073469	-0.0088372	-0.037679	-0.025527	0.028189	0.015427	1.0856	0.47224	1.2958	-0.5455	1.0881	-0.28549	0.22009	-0.0014971	-0.06466	1.2772	1.4998	0.20706	0.056639	-0.79713	-0.21578	2.6002	-0.93309	0.84453	-1.0965	2.4892	0.8959	1.5895	0.97673	-1.5348	0.44151	-1.4558	-0.17983	0.73889	-0.76102	-0.71124
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36437	-0.020259	-0.01851	-0.019896	0.045837	0.027314	0.01744	0.047117	-0.022826	0.036838	0.024582	0.020906	-0.0061171	1.6926	0.57404	1.1027	-0.69954	1.2156	-0.90948	2.2864	0.98189	0.63905	1.0341	1.4043	-2.3871	0.47199	1.4957	1.0269	1.8344	-0.44531	0.76174	0.21223	-0.26095	2.0093	0.28252	1.0746	-0.87331	1.0367	-1.9102	0.32267	-0.037898	2.0403	-1.0077
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32317	-0.016721	-0.0037409	-0.033765	0.061771	0.00065325	-0.00085423	0.035527	-0.0066222	0.00046846	0.0059439	-0.037107	-0.059913	1.3449	0.79608	1.1127	-0.52688	0.8722	-0.46896	2.1727	1.6813	1.1396	1.6865	0.69835	-1.9856	0.41189	1.1193	1.0449	1.7126	-1.1591	1.2373	1.1577	-0.18227	0.91603	0.20139	1.3348	-0.88773	1.1208	-0.93264	0.44077	-0.64099	1.2164	-0.80173
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24514	-0.013567	-0.0083917	-0.018314	0.043497	0.011335	0.023512	0.031857	-0.046783	0.026235	0.038541	-0.0071019	0.0034511	1.3176	1.3353	1.4307	-0.72106	1.0165	-0.41796	2.1743	1.3923	1.1921	1.5392	1.5526	-2.378	1.3751	1.6675	1.3318	1.7375	-0.40602	1.0818	0.12933	0.0413	1.5335	0.42651	1.7501	-0.031227	0.8408	-0.7508	0.9875	-0.72807	1.9435	-1.1349
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17387	-0.0098904	0.0033915	-0.034252	0.023026	0.023222	0.0066216	0.018271	-0.062407	0.0069678	-0.0089602	0.011892	0.0083424	1.2413	2.356	1.5761	-0.6722	0.57419	-0.46626	2.0039	1.3103	0.68288	0.83918	1.0964	0.2983	1.3461	0.28999	0.82271	2.0754	-1.3007	0.53256	-2.3648	-0.010621	0.51682	0.5041	2.0311	0.45531	0.62248	-0.72692	0.75126	-0.60733	0.52379	-1.4902
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31849	-0.01297	-0.00057945	-0.039189	0.0096291	0.0098045	-0.0098699	0.017874	-0.019497	-0.093668	-0.091517	0.020932	0.040052	0.68289	2.3521	1.285	-0.56237	0.2908	-0.11544	1.2375	0.89499	0.32199	1.0423	1.5909	-1.0797	0.72547	0.78641	0.88355	1.0524	-1.1888	0.57402	-0.99177	0.18213	0.31126	0.613	0.60055	0.091247	0.54412	-0.26273	1.2975	-1.1576	1.6492	-0.57286
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57847	-0.023376	-0.0046055	-0.0043108	0.0105	0.028879	0.0014704	0.041236	-0.014167	0.030199	0.012639	-0.013735	0.066416	0.23555	1.4286	0.54576	1.8782	-0.48288	-0.95092	-1.378	-0.10342	-0.42761	0.91011	0.052146	-1.1494	-1.1038	0.98412	0.35393	-0.25245	-0.46383	-2.3059	1.0863	0.079286	0.23045	0.64381	-1.9397	0.17477	-1.0509	-0.014921	1.0796	-1.0043	0.32792	0.39839
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28017	-0.012748	0.0031991	-0.038197	0.032431	0.037627	-0.021743	-0.040506	-0.025322	-0.01339	0.0086618	0.0089524	0.055895	0.57449	1.4272	1.3448	0.59971	0.016563	0.96238	-0.075624	0.874	1.3533	1.1765	1.6523	-0.22399	1.4763	-0.30664	0.97881	-0.91235	-1.8337	0.069323	-1.0924	0.58753	1.93	1.2999	1.196	0.50352	-0.90106	0.73312	0.13694	-0.97398	0.23587	-1.1887
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39533	-0.016434	-0.0087334	0.0071841	0.055677	-0.096212	0.028302	0.022073	0.0096099	0.0076593	-0.048417	0.051765	-0.0057521	0.08926	1.1597	0.90398	-0.57355	0.082544	-1.0207	0.19345	1.9757	-0.97714	-0.31475	0.69708	-2.416	-1.679	0.99709	0.65028	0.36774	-2.4022	-0.84452	1.0494	-0.10681	0.65335	0.83993	-2.9583	0.92203	0.036664	-1.7346	-0.97851	0.42332	1.7097	0.47803
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40686	-0.016943	-0.0074009	-0.0082573	0.013351	-0.024024	0.010041	-0.020296	-0.0029313	-0.00045628	-0.011399	0.060723	-0.045713	-0.10707	1.4957	0.50926	-1.2065	-0.022447	-0.46925	-1.5699	1.1253	0.47941	-0.51143	0.016748	-0.12633	-0.69729	-0.517	-0.46165	-0.5035	-1.3976	-1.8477	1.5707	0.1115	1.3397	0.78103	-0.10592	0.34855	-0.83971	-1.8984	-1.3045	0.65337	0.74693	-0.11716
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44031	-0.019452	-0.0037056	-0.010045	0.016839	-0.039556	0.02322	-0.002514	-0.011465	-0.033082	-0.049832	0.068954	0.0069475	-0.22359	2.2763	0.9743	-0.56189	0.13716	-0.55272	-0.3973	1.3822	-0.38217	0.56676	1.2904	-0.84452	0.3198	-0.54321	0.3026	0.48721	-0.62007	-1.0699	-1.0426	-0.71938	-0.24137	2.033	-0.90679	0.54578	0.53016	-1.45	-0.25071	-0.99841	-0.82596	0.084688
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50976	-0.021435	0.0040436	6.4687e-05	0.0068128	-0.0027221	0.035162	0.004781	-0.038125	-0.03998	-0.024454	0.021474	0.01847	-0.04962	1.8178	-0.32668	-0.46421	-0.10922	-0.48908	-1.687	1.0115	0.79565	0.5461	1.3441	-0.73134	-1.7294	-0.78433	-1.2013	0.25222	0.19776	-2.0605	0.86164	-0.40504	-0.2085	0.60753	-1.3169	0.14398	-0.73778	-2.2339	-1.6304	-0.61883	-0.32247	0.30514
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35638	-0.015113	-0.0021894	-0.0098906	0.030048	0.03553	0.018729	0.0030658	0.014729	-0.0051886	-0.068974	0.031739	-0.043616	-0.096755	2.0011	1.254	-0.7609	0.027315	-0.24355	-0.38948	2.095	0.41819	1.0377	2.1761	-0.20624	0.10287	-0.79772	0.37265	0.42528	-1.5316	-0.92842	-0.71077	0.46759	-0.44832	1.3534	0.49619	0.64454	-0.10725	-0.61125	0.14485	0.031304	-0.13146	0.083007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54609	-0.023218	-0.011445	0.0072815	-0.0017206	0.038596	0.037371	0.00081428	0.00039023	0.028973	-0.027221	0.041096	-0.044884	0.092072	1.5298	0.67447	-0.49516	-0.14319	0.41644	-1.4016	0.069974	-0.83475	0.45426	-0.31056	-1.8219	-0.87514	-0.63034	-0.023712	-0.1934	-1.0145	-1.8334	1.7436	-1.4364	0.075608	0.74158	-1.4274	-0.35935	0.045357	-1.9016	-0.055446	-2.214	1.2089	0.59747
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41808	-0.01695	-0.0070633	-0.028665	0.015748	0.068644	-0.016971	0.0017539	-0.034445	-0.040127	0.0013298	0.047443	0.028607	0.061586	1.6755	-0.30997	-0.56941	0.37974	1.3062	-0.76718	0.01442	1.1466	1.1835	1.7009	-0.74719	1.751	-1.0646	0.25715	0.22738	-2.2324	-0.38023	0.56858	0.52971	1.083	1.8548	0.0073772	0.22708	-0.82483	-0.36455	-1.2439	-0.85476	-0.44122	-0.70461
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42157	-0.016975	-0.011371	0.0013182	0.033526	-0.047981	0.022877	0.056077	0.015702	0.014866	-0.037159	-0.012803	-0.017524	-0.073143	1.42	0.84724	0.33665	0.11352	-0.96664	0.39747	1.5842	-1.1643	-0.62577	0.66637	-2.4994	-1.9389	1.2568	0.91186	0.98184	-2.5183	-0.070628	0.93506	-0.72551	0.84442	0.63237	-3.117	0.75196	-0.11376	-1.6462	-1.3605	-0.023623	2.1397	0.38461
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29975	-0.013892	-0.0039257	-0.010094	0.01863	0.027105	-0.012014	-0.0093842	-0.046972	-0.04704	0.055278	0.075424	-0.044328	-0.11518	1.8518	-0.088973	-0.77338	-0.24662	0.18607	-1.5658	0.89941	1.0538	1.1263	-1.8016	-0.056171	0.36399	-0.68497	-0.78818	0.69033	-2.5821	-1.2953	2.0022	0.43691	-0.55488	0.31802	-0.49352	-0.084991	-0.91946	-1.3073	-0.58209	-0.58169	0.93855	-0.076225
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0971	-0.00028057	-0.018604	0.0061275	0.0038533	-0.19026	-0.02831	-0.0073712	0.10061	-0.051905	0.013594	0.032318	-0.011402	-0.41071	1.8854	0.2925	-0.892	0.32684	-0.055795	-0.57569	1.8154	-0.96118	0.27945	0.52206	0.56246	-0.55903	-0.030473	0.79488	-1.0757	-1.4141	-0.56482	0.67754	0.26507	0.52125	-0.50599	-0.35583	0.33296	-0.63901	-0.55839	0.30358	-0.17788	0.68508	0.21236
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37658	-0.014612	0.0014931	0.024257	-0.024685	0.031111	0.053613	-0.0039733	-0.049161	-0.03146	0.0029087	0.04993	0.058947	-0.28961	2.1875	-0.80565	-1.0032	-0.09793	-0.47147	-2.1219	0.56538	-1.1479	0.58311	-0.33258	-0.81954	-0.95698	-0.90235	-1.2957	-0.65026	-0.91922	-2.6591	0.95357	-0.63053	0.95326	0.10417	-1.3713	0.021588	-1.1157	-2.4067	-0.6366	0.85822	-0.21689	0.077646
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21665	-0.0049587	-0.0091208	-0.013951	-0.011616	0.039554	-0.065864	-0.041148	0.048687	-0.036232	-0.074511	0.011944	0.040529	-0.48048	2.447	-0.26333	-0.061888	0.42205	0.83301	-1.0972	0.29381	-0.33762	0.81099	1.9548	-0.34477	0.78654	-0.78425	0.48921	0.71307	-2.2547	-0.79717	-1.0017	0.95439	0.40547	0.70891	0.6477	0.97133	-0.84591	0.12227	0.11291	0.92274	0.79647	-0.33762
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51263	-0.020342	-0.01322	-0.0060065	-0.020736	0.010859	-0.028243	0.013262	-0.020957	-0.063938	-0.0074625	0.073231	-0.027876	-0.21072	1.8775	0.37256	0.054944	-0.20475	0.69233	-1.2866	-0.19189	-1.2025	0.50001	-0.36041	-1.9488	0.13766	-0.3252	-0.14435	-0.38493	-1.0825	-1.1071	1.7994	-1.5118	0.57327	0.30017	-1.7383	-0.58409	-0.5886	-1.6749	-0.53293	-2.3706	1.484	0.3866
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38856	-0.015787	-0.020587	-0.026351	-0.005945	0.019934	-0.04623	0.084745	0.020354	-0.029838	-0.0084514	0.03853	0.010225	-0.41819	2.159	-0.42797	1.6282	-0.11154	-0.28899	-1.0421	-0.09915	0.23099	0.97304	1.9127	-0.22046	0.39447	-1.3598	0.72036	0.90219	-2.1105	-0.9983	0.75634	0.48977	-0.41907	1.4257	-0.22592	0.090401	-1.0824	0.14076	-0.84958	-0.05951	-0.40956	-0.58633
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45497	-0.018028	-0.0045386	0.0082376	0.0055999	-0.062197	0.044076	0.045989	-0.0021476	0.0018325	-0.038113	0.01756	-0.026392	-0.20954	1.603	0.14995	-0.55002	0.040862	-0.8949	-0.41286	1.9524	-1.3218	-1.1608	0.81234	-2.4651	-2.1415	0.80207	0.11665	0.76368	-2.4564	-1.2699	0.83585	-0.47317	0.49357	0.40559	-3.5554	0.77368	-0.41204	-2.6192	-1.0978	0.29043	2.3066	0.30936
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51172	-0.021949	0.0095201	-0.014957	0.0022618	0.016738	0.017363	-0.014725	-0.049513	-0.023465	0.02145	0.0072417	-0.0006286	-0.19541	1.8161	0.21803	0.24043	-0.078717	1.0537	-1.7557	-0.23484	0.68719	-0.080699	1.1543	-0.34325	-0.032807	-0.26462	-0.70469	0.21853	-1.2095	-1.6076	0.77998	-1.6088	0.63495	1.1954	-0.28718	-0.81135	-0.95259	-0.9487	-0.20544	-1.6257	-1.1098	-0.062315
