0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28666	-0.011778	-0.031584	0.085776	0.023509	0.098233	0.0054913	-0.12811	0.0082749	0.12368	0.1398	0.027549	0.067829	0.55381	-3.2571	-0.99931	1.2099	-1.1526	0.70085	0.0809	0.22122	0.42233	-0.85408	0.57664	-1.0968	0.38859	-0.14087	-1.4743	1.0869	0.58067	-0.010874	0.50124	-1.2806	-0.37907	0.59951	0.80562	-0.1289	-0.030179	0.43442	0.44554	0.017988	-1.1612	0.35088
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75344	-0.060058	0.036991	0.015079	-0.029904	0.010895	-0.029591	0.0094702	0.033382	-2.7116e-05	-0.053294	0.02267	-0.0033951	1.1986	0.58864	0.29932	1.1174	1.1511	0.76535	-1.6909	0.39428	-2.1975	-0.8495	1.0035	-0.0807	-1.5111	-0.22311	1.2998	-1.3767	0.79095	-0.024198	0.2344	-0.9426	0.92831	0.85848	0.87054	-0.79132	1.2854	0.40045	-1.7826	-0.090923	1.2569	-0.21085
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70074	-0.05367	-0.016877	-0.017494	-0.058252	-0.017254	0.015129	-0.015786	-0.035254	-0.012288	0.099566	-0.03991	-0.036615	1.3913	0.67822	0.46053	0.76037	0.70585	1.3996	-0.84852	0.28661	0.32587	-1.0283	0.74451	-0.28992	0.17135	0.41716	-1.3401	-0.61334	-0.63115	-0.14976	-0.4053	1.9335	0.78372	-0.060721	1.1502	-1.3576	1.7191	1.0104	-0.088203	-0.9458	0.48975	-0.48923
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62358	-0.028055	0.03456	0.0072434	-0.019441	0.023216	0.040205	0.026779	-0.08159	0.050005	-0.06611	0.011798	-0.013056	0.95005	0.26095	-0.67401	1.3689	-0.76347	-0.86725	-0.44004	-0.060781	1.0635	-0.65641	0.44196	0.81374	0.29887	-0.25941	-0.5026	-1.4431	-2.0334	-1.3374	0.54449	-0.24343	-1.8462	0.79353	1.4865	0.65637	0.036981	-1.045	-0.038703	-1.8845	-0.33098	-0.2601
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.72072	-0.05466	0.013604	0.0054346	-0.051323	0.00055728	-0.015944	0.028422	0.025025	-0.010821	0.010798	0.0017953	0.020011	1.0814	0.1342	0.64868	0.68091	-0.10368	-0.48395	-0.62218	0.22379	0.80373	-0.10339	1.0596	0.77323	0.8619	0.15866	-1.3706	0.054098	-1.0092	1.5301	0.18755	-0.36762	-0.10739	0.73604	1.0715	-0.092089	-0.56372	0.34212	0.4056	-1.7672	0.5257	-0.43879
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39251	0.0021541	0.018362	0.039177	0.012636	0.033145	0.053178	-0.020696	-0.053686	-0.030307	-0.057956	0.075506	-0.006251	0.6792	0.058921	-0.76848	1.0483	-1.0099	-1.1631	-0.31517	-0.38341	-1.0628	0.59114	-1.5912	0.36012	-1.3137	1.5503	-1.4331	-1.0286	1.205	0.84855	1.1105	-0.38039	-1.658	0.51542	1.346	0.26834	1.2709	-0.78998	0.61987	-0.74694	-1.5065	-0.6465
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48285	-0.022939	0.0049293	0.013508	-0.028219	-0.0039381	0.027517	-0.025762	0.038908	0.043855	-0.014387	0.036449	-0.0013811	1.1226	0.12549	1.0016	0.76688	-1.2544	0.62672	0.10728	0.38139	0.16542	0.67848	0.48447	-0.1794	-1.7227	1.0509	-0.99174	0.23764	-1.6012	0.21445	0.73102	-1.5658	1.063	0.36518	0.17538	0.22972	0.90928	1.0979	0.0071077	-1.3249	-1.4735	-0.83329
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.12038	0.026841	-0.12733	0.036175	-0.14739	0.22002	-0.023209	0.032231	-0.10824	-0.017258	0.036405	-0.074507	0.029115	0.52941	-2.1458	-1.5966	0.59965	-1.9823	-0.76577	-0.27551	-0.60993	-1.2206	0.57546	-2.3875	-1.1834	0.7611	0.93624	0.49837	1.8575	-1.7489	1.1424	0.099516	2.3339	0.09827	0.37058	1.0945	1.0901	-0.98375	0.035053	-0.036166	-0.8965	-0.57133	-2.0242
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71329	-0.03919	0.035251	0.020783	-0.033428	0.023217	0.018054	0.03105	-0.086583	0.078208	-0.032028	-0.014412	0.033104	1.2584	0.51348	-0.82319	0.41739	-0.05938	-0.711	-1.0112	-0.090187	0.61691	-1.128	1.1833	0.79708	-0.27972	-0.7131	0.95526	-0.30141	-1.6908	-1.4468	-0.18588	-0.37629	-1.5522	0.91213	0.60856	0.80665	2.1302	-0.92182	-2.2371	-1.0028	0.66161	-0.014627
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79015	-0.059176	0.021554	0.010996	-0.048715	0.02111	-0.028544	0.018612	-0.047708	-0.024392	-0.026206	0.0017411	-0.0081317	1.4407	0.36837	0.26669	0.49362	-0.35182	-0.3732	-1.4257	0.57659	0.84655	-0.96059	1.3168	0.50289	0.54295	-0.035327	-0.304	-1.3369	0.6026	0.62111	-0.75941	0.85645	0.30474	0.3863	0.85413	-1.4046	-0.13641	0.39914	-1.2225	0.031773	0.993	-0.19137
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.44737	-0.0061857	0.045171	-0.047305	0.07036	0.074665	0.091702	-0.21476	-0.086379	-0.12923	-0.064691	0.00075945	0.062276	0.031774	0.62123	-0.88234	0.57903	-0.2641	-1.5042	-0.054944	-5.2615	-1.9405	0.29982	-0.12548	-0.54377	-1.9463	-1.2005	-0.38646	-0.18616	1.2421	0.93954	0.08548	-0.56454	0.11573	-0.53439	0.33538	-1.7457	1.7913	-0.99218	0.31894	-1.6927	0.7668	-0.51023
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79833	-0.066672	0.03974	0.0096314	-0.023271	-0.01243	0.00024116	-0.021426	-0.050265	0.020107	-0.016798	-0.061441	-0.046982	1.8545	0.38199	0.32744	-0.098987	-1.3778	-1.4947	-1.7426	0.39235	0.33317	-0.21668	-0.57917	0.45944	0.58984	-0.79596	-0.35465	0.24578	0.48457	0.87658	-0.63905	-0.9633	-0.9399	0.14123	1.289	-0.17299	0.57542	1.2081	-0.21183	0.53929	1.2609	0.24526
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-0.32545	-0.01902	-0.1325	0.034615	-0.14181	0.19962	-0.041085	0.076598	-0.063278	-0.0088366	-0.054856	-0.0070897	-0.005166	0.95336	-1.1642	-0.66356	0.25205	-2.0041	-0.93383	-0.91702	-0.10475	-1.8531	1.1412	-2.7071	-1.3336	1.1263	0.35104	0.70681	0.85411	0.0079126	0.53006	-0.61874	2.8607	-1.0492	0.025298	0.84349	0.2953	-0.75452	2.6825	-0.15285	-0.53934	0.88136	-1.7291
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79482	-0.056044	0.053515	8.952e-05	-0.014336	-0.017629	0.01253	-7.612e-05	-0.032881	0.0026864	0.003247	0.015627	-0.045114	1.4401	0.73194	-0.82408	0.065723	-0.37251	-1.2529	-0.89919	0.30992	-0.81567	-1.3366	0.74664	0.7738	-0.91912	-1.3114	0.84665	0.1679	-1.9798	-2.1686	-0.60703	-0.21405	-1.2397	0.54505	0.47813	0.58961	1.7937	0.86723	-1.2476	-0.89155	0.12598	0.76673
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.95288	-0.097525	0.031271	0.030345	-0.030268	-0.020463	-0.056155	0.010041	0.025983	-0.041714	-0.0076948	-0.0094615	0.051899	1.629	0.36661	1.0412	-0.63503	-0.21702	-0.063031	-1.4141	0.41387	-0.66727	0.11261	1.1204	-0.18931	-1.135	-1.2692	-0.9472	-0.95519	0.077521	2.1111	-1.1614	-0.091833	0.21138	-0.26738	0.53524	0.50137	2.0537	0.45798	-0.47656	-0.49287	0.70378	-0.4078
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-0.078352	0.090511	0.092948	0.29338	0.035178	0.025987	-0.022314	0.16843	0.017701	0.018324	-0.017571	0.030771	0.0020826	-0.1004	-1.5034	-1.7517	0.41473	-0.69086	-1.9494	-0.40939	0.053874	0.44109	-0.22077	-1.7126	-2.1999	1.0267	-1.846	-1.5354	0.64997	2.2015	-0.95717	0.41954	-1.7913	1.6157	0.18823	-0.62132	-0.045184	1.7249	0.51306	0.44525	-1.6583	-2.4393	0.093414
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8477	-0.083898	0.019125	0.0085164	0.0093002	-0.0038641	0.013324	-0.0076808	0.029607	-0.031164	0.062293	-0.036256	0.045274	1.7425	0.26712	-0.14775	-0.50277	0.75765	0.0041685	-1.1734	0.21847	0.36614	1.0194	0.9083	0.19727	0.25029	-0.93568	-1.0008	0.64315	-0.27926	0.13545	-0.98203	-1.0282	-0.20705	0.1654	1.1037	0.68388	0.3541	2.5021	0.26011	0.64791	0.18876	-0.31988
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43867	-0.033029	-0.10346	0.052231	0.05883	-0.27481	0.19996	-0.0030009	0.089976	0.040004	0.00030356	-0.097209	0.060511	1.4855	-0.027001	-1.5561	-1.0976	-1.4043	-0.79278	-0.76592	0.11285	0.74043	0.12934	-0.61108	-1.185	0.42684	-0.26926	-1.5269	1.0887	-0.10026	0.18735	-0.60696	1.1823	0.18744	-0.083443	1.3006	0.65501	0.11227	-1.1688	0.18004	0.36342	0.89155	0.77071
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.87122	-0.052749	0.051307	-0.035256	-0.002975	0.033923	0.054197	0.063014	-0.086976	0.0089305	0.076434	-0.083272	-0.061349	1.053	0.65614	-1.3833	-0.98006	0.44187	-0.36236	0.36126	-0.56481	-0.63589	-1.0944	0.14176	0.40554	0.4582	-3.2894	0.80564	-0.86778	-1.6869	-0.25956	-0.94414	0.12673	-1.4653	0.24672	-0.010756	0.39842	-0.28909	-0.75409	0.67549	0.13283	0.042792	-0.40361
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0813	-0.1015	0.035467	0.043052	-0.021278	-0.050115	-0.042747	0.043585	0.037933	-0.012388	0.1023	0.0088978	0.011363	1.6986	-0.083036	1.2481	-1.8821	0.33583	0.12404	-0.11536	0.31396	0.79103	1.4219	0.72037	0.026707	-1.9385	-2.5908	-0.85291	0.27348	0.48047	1.8126	-1.8254	-0.22051	-0.18546	-0.622	0.1449	0.37332	1.3233	1.1158	-0.15619	0.23562	-0.24038	0.17911
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-0.11536	0.10981	0.15526	0.10405	-0.1733	-0.09054	-0.070656	-0.19508	-0.0033175	-0.09465	0.061912	-0.030539	0.25379	-0.089644	-1.4151	-0.40974	0.35867	-0.83749	-2.2051	0.6301	-0.94261	0.44768	0.5088	-2.5026	-1.4001	-0.20811	-3.2197	-1.385	0.41151	2.2293	-1.3567	-0.78673	-1.3531	1.9793	0.38384	-1.8138	-1.7593	-0.52017	-0.44977	0.0073081	-2.1102	-1.6922	0.89548
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1178	-0.10555	0.04426	0.04591	0.011923	-0.002141	-0.013068	0.06066	-0.0706	-0.036154	0.035843	0.051117	0.055859	2.1462	0.56172	-0.42858	-0.82519	1.2728	-0.70021	-1.1529	0.069048	0.74986	-0.036164	0.88711	0.21462	0.72645	-1.6748	0.6083	0.66713	0.90929	0.076016	-1.7505	0.23103	-1.4422	-0.99153	0.69355	0.26766	0.3449	1.3965	-0.087097	1.2177	0.73014	0.12232
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.83036	-0.072123	-0.092473	0.073476	0.01351	-0.057897	-0.024133	-0.044536	-0.18468	-0.017644	0.017613	-0.033077	0.070979	1.7275	-0.46832	0.15172	-0.7995	-1.8669	-0.028189	-0.47645	0.80842	0.39753	-0.12567	-0.1291	-0.41651	-2.1956	-0.30638	-1.4794	-0.2133	0.42621	0.066091	-1.757	2.0488	0.09055	-1.4096	-0.14779	-0.97874	0.7894	2.3602	-1.225	0.71745	0.35789	1.233
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58399	-0.027638	0.029755	-0.0014397	-0.0064563	0.031906	0.043503	0.0093125	-0.052031	0.0097823	-0.058463	0.029863	-0.035427	1.1062	0.65064	0.51141	-0.14345	-0.95648	-1.241	-0.068592	0.0074225	0.58857	-0.38898	0.27079	0.52878	-1.5469	-1.2951	0.57815	-1.2162	-2.1045	-3.2613	0.58497	-0.1365	-0.55254	0.76746	0.42012	0.46942	0.072042	1.1837	0.058303	-1.3029	-0.97632	-0.62392
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.71629	-0.059426	0.021961	0.0098018	-0.04601	-0.012466	-0.02127	0.012067	0.02995	0.034183	-0.00043049	-0.0032245	0.040708	1.557	0.51212	1.2004	-1.0836	-0.79837	-0.58131	-0.90467	0.73858	-0.32448	0.58958	0.48202	0.03872	-0.7591	-0.61345	-0.76594	-0.43575	-1.2797	0.94991	-0.6883	-1.0747	0.63246	0.61512	-0.27904	-0.32965	0.49878	0.10269	-0.24882	0.56854	0.22954	-0.23857
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48274	-0.022635	0.015932	0.10621	0.05291	0.068023	0.00080444	-0.1687	-0.046312	0.085868	0.10178	-0.061665	-0.0051717	1.265	-0.8831	0.16579	-0.53169	0.86648	-0.72978	0.24386	0.34165	0.4663	-1.0988	-0.8022	-1.7997	-1.7654	-1.1202	-0.51894	1.2253	0.48106	-0.33986	-0.5297	-1.073	-1.3672	-0.14517	0.0064972	0.45027	-0.22206	0.74878	0.088661	-0.88367	-1.4194	-0.070271
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.91609	-0.091312	0.030131	0.028373	0.0062687	0.025135	-0.047141	0.00083131	0.013438	-0.019348	0.011045	-0.044686	-0.021895	1.7714	0.74423	1.0017	-0.4476	1.6839	1.4917	-0.62845	0.44375	0.69406	-0.86869	-0.31835	0.079109	-0.42087	-2.6907	0.50264	-0.27005	0.37605	-0.5127	-1.1427	-0.14048	0.88755	0.1948	0.61769	-0.46463	-0.10424	1.9473	-0.65567	0.78822	0.051715	-0.55159
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.65295	-0.073674	-0.040244	0.028947	0.074204	-0.23454	0.049532	0.013971	-0.031592	0.01467	0.0058728	-0.050778	0.0049005	1.5914	0.20846	0.999	-1.0882	0.67308	1.6037	-0.53358	-0.0084387	-0.47561	0.53477	-0.068872	-0.40678	0.53472	-1.505	-1.361	0.31196	0.40881	-0.252	-1.6347	0.48606	-0.27162	-0.69022	0.43755	0.044481	0.041907	0.67825	-0.78573	-1.3649	0.31634	-0.32106
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60361	-0.021436	0.06114	-0.029765	0.0023805	0.026283	0.053801	0.028463	-0.0055825	0.052717	-0.055365	0.0045071	0.023611	0.76786	0.66628	-1.9008	-0.2373	0.97791	0.6274	-0.03787	-1.262	0.33787	-0.74132	-0.036051	-0.012532	0.4304	-2.4174	0.54829	0.05774	-1.822	-0.20396	-0.49119	-0.029463	-1.3191	-0.063234	-0.11582	-0.7514	2.4156	0.79892	0.67785	-0.5786	-0.58975	-0.98362
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.87218	-0.082844	0.01892	0.038124	-0.059455	0.027746	0.03152	-0.014812	0.11291	-0.056357	0.091283	-0.074071	-0.077583	1.6065	0.55565	0.95175	-0.73683	0.85763	1.0471	-0.73286	0.54601	0.59449	-0.96592	0.6236	-0.73158	-1.4209	-1.4115	-0.62819	-0.61182	-0.76315	0.62138	-1.1055	-0.34022	0.39612	-0.39301	0.40811	0.33252	0.16838	0.75805	-1.2612	0.23545	0.86352	-0.35325
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.86504	-0.062597	0.014796	0.056806	-0.010542	-0.019829	-0.0030482	0.029589	-0.03524	0.041806	0.044305	-0.062793	-0.048232	1.4766	-1.0442	-1.6317	-0.71273	-0.87434	-1.4608	-0.40184	-0.30498	1.1264	2.0396	-1.714	0.39339	0.39328	-0.59229	0.12616	1.1531	0.97383	0.50658	-0.69073	0.46868	0.63504	-0.94415	1.3708	-0.078047	-0.13361	-0.69651	-1.9058	-0.055547	0.17364	0.7385
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	-0.031236	0.093618	0.10795	-0.062765	-0.11483	-0.0008234	0.081581	0.16119	0.0022212	0.040596	0.063399	0.018287	0.11242	-0.4203	-0.41679	-0.40077	0.33277	-0.74512	-1.634	0.44563	-5.4074	0.76305	0.57869	-1.4448	-0.10379	-1.1029	-2.0367	-1.7916	-0.30362	0.74022	0.15307	-0.52101	-0.44583	1.3621	0.11386	-1.3379	-2.1146	0.41518	-1.0715	-0.25109	-1.6023	-1.0519	0.13818
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.80619	-0.067468	0.034182	0.0074581	-0.0089218	-0.054938	0.025064	0.046849	0.032224	0.037047	0.066175	0.056813	-0.050565	1.5929	-0.065297	0.37986	-0.74148	0.83534	1.0598	-1.0806	0.31964	0.62939	1.2414	0.42958	0.071174	0.94125	-1.1648	-0.96718	-0.6087	-0.50211	0.20666	-1.3232	-0.2024	0.15974	-0.27693	0.57924	-1.4626	-0.40891	1.5202	-0.14812	0.012483	0.44964	-0.7548
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32912	-0.014455	-0.1958	0.033216	-0.10402	0.005754	0.082617	0.018948	-0.010442	0.031502	-0.065706	-0.13042	-0.050439	1.1337	-0.17199	-1.4	-0.25314	-0.49011	1.3484	-0.21397	0.38592	-1.2616	1.3933	0.24207	-1.7886	0.70805	-0.95005	0.11117	1.3765	0.44878	0.14329	-0.9263	4.1268	-0.28144	-0.37655	0.44324	-1.0961	-0.67638	1.319	-1.8518	-0.85475	0.46375	-1.2741
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62758	-0.024016	0.026468	0.0072668	-0.003104	0.014954	0.081962	0.046741	-0.10213	0.066961	0.0029954	0.099155	0.003142	0.82456	0.25798	-1.5432	-0.091973	0.83284	0.28702	-0.20249	-0.38504	0.96653	0.65051	0.42666	0.74844	0.040938	-2.2096	-0.96255	0.15671	-1.8607	-1.4103	0.37976	0.06725	-1.3	0.32683	0.46003	0.52178	1.025	-0.87181	-2.3007	-0.1389	-0.027955	-0.51352
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79828	-0.068558	0.028985	0.011979	-0.051445	0.0037124	-0.030008	0.022493	0.011822	0.1129	-0.026902	-0.01414	0.041079	1.5516	-0.439	-0.051396	-0.72846	0.5359	1.6346	-0.21139	0.34229	0.75195	1.0198	0.34441	-0.007246	-2.2298	-0.99238	-1.2993	1.5274	-0.79021	0.088841	-1.4191	-0.91836	0.3059	-0.54922	-0.29428	0.06573	-0.63964	0.93976	-0.92596	-0.81223	-0.41237	-0.43561
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.11444	0.12659	0.096289	0.047641	-0.08995	-0.055566	0.069225	0.075611	-0.012267	-0.059438	-0.014913	-0.056488	0.095078	-0.46069	-1.599	-0.39796	0.76655	0.44473	-0.82109	1.8938	-1.2912	-1.4456	1.4086	-0.77795	-1.8892	-2.3921	-2.877	0.052943	-0.29453	1.8011	-0.78107	-0.20694	0.5399	1.7339	-0.24148	-1.823	-2.2599	0.97046	-2.4764	0.81079	-2.0832	-0.36277	-1.5615
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6022	-0.037596	0.017782	0.019112	-0.026728	-0.0077896	0.021911	0.005873	-0.016747	0.0068618	-0.036119	-0.0038551	0.036098	1.0184	0.27175	-0.40448	-0.00662	1.1285	1.5471	0.88677	0.23203	-1.9684	0.077864	-0.078356	0.78792	-1.7966	-1.7669	-1.3245	1.6759	0.10633	0.11538	0.2769	-0.26046	-0.5225	0.11057	-0.078174	-0.82975	0.97792	2.2293	0.27234	-0.40043	2.0779	-0.34436
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64649	-0.032205	0.0049298	0.051107	0.0072135	0.03712	0.0020694	-0.053341	0.047891	0.090505	0.035851	0.032763	0.068825	1.1078	-2.6098	-1.5785	-0.083069	-0.053307	0.13333	1.9826	-0.38713	0.6817	1.0522	0.72696	0.061341	0.40472	-1.4686	-0.15843	0.66089	0.04295	0.51541	-0.11699	0.43995	1.0299	-0.26701	0.29554	-0.18746	0.033114	-0.21088	-2.1763	1.211	1.4592	-0.71099
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.91074	-0.060745	0.024313	0.037279	-0.0091715	0.0069693	-0.0012471	-0.015451	-0.024974	-0.0085093	-0.012027	-0.032328	-0.028636	1.9086	-1.3603	-1.3782	0.33851	0.69365	-0.42098	1.5649	-0.81138	0.074311	1.8834	0.78769	0.29066	0.62709	-1.5667	0.9532	0.90741	0.95633	-0.59011	-1.6567	-0.64822	1.626	-1.2981	0.86271	-0.51945	-0.57672	-0.63962	-1.2095	0.87211	1.2961	0.37395
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99531	-0.080556	0.015069	0.061997	0.0022404	-0.030323	-0.0094135	-0.023882	-0.045671	-0.0049341	0.012087	-0.11273	0.036952	1.9653	-1.3638	-1.385	-0.26287	1.3061	0.18618	1.579	-0.55471	-1.4921	1.9875	0.6904	0.35618	0.54027	-0.82891	0.95433	0.8484	0.56525	-0.34121	-2.4078	0.6864	0.39554	-1.2022	0.31005	-1.4114	0.34208	-0.72163	-0.94376	-0.28584	0.64229	0.37114
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70648	-0.012435	0.0020957	0.032603	-0.039114	-0.033255	0.041359	-0.06495	0.023655	0.13529	-0.0063908	-0.056241	0.014868	0.98745	-0.58469	-1.4278	0.3928	0.96554	0.87027	2.8485	-0.96658	-2.201	2.0391	-0.1454	0.1786	-0.64328	-2.8302	0.69117	0.48811	-0.56135	1.404	-0.34739	0.28563	1.4873	-0.69757	-0.096029	-2.0774	1.9676	-1.089	-0.024951	0.33251	1.044	-0.47421
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-0.74824	-0.016947	0.00057702	0.054909	-0.01596	-0.011701	0.046141	-0.049413	-0.021735	0.12039	-0.061463	0.014203	-0.014701	1.3044	-0.64883	-0.99622	0.0032472	0.85904	1.5347	3.1197	0.019299	-2.4713	1.9784	-0.1077	0.55167	-2.828	-2.6416	0.57354	1.8742	0.71253	0.48427	0.18314	-0.24237	2.332	-0.063664	0.65695	-0.19722	0.91081	1.4379	0.54227	0.90229	1.0737	0.40105
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.80941	-0.015789	-0.013594	0.066869	-0.021332	-0.013591	0.033762	-0.0334	0.012332	0.013648	-0.082361	-0.0044395	-0.033912	1.2636	-1.788	-1.2064	-0.16204	-0.36046	-1.6274	3.193	-1.5153	0.5937	1.9801	0.12302	0.98694	0.3423	-1.3994	0.68703	0.21367	0.12311	0.72408	-1.4447	1.1892	1.8987	-0.61141	-0.020165	-1.1374	-0.10666	-0.51295	-1.483	0.2672	1.2908	0.0076791
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88337	-0.016765	0.01711	0.052236	-0.07011	-0.015321	0.10294	-0.054224	0.10125	0.044229	-0.010831	0.050701	0.0049962	1.1774	-2.0013	-1.6239	-0.17782	-0.93404	-1.2066	3.391	-1.2056	0.51954	1.4259	0.20573	0.74209	0.69856	-1.6232	0.18506	-0.37577	0.83262	0.97278	-0.95414	0.84448	1.9188	-1.0842	-0.11028	0.75999	-0.19827	-0.094272	-0.034924	0.52927	1.8631	0.18022
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.97389	-0.03279	0.0077829	0.073978	-0.061887	0.001813	0.08705	-0.049298	0.074788	6.5636e-05	-0.10191	0.097754	-0.12168	1.1413	-1.9249	-1.9417	0.36888	-1.2436	-1.8757	3.3298	-0.98122	0.62445	0.98334	-2.8592	0.89974	0.72722	-0.71677	-0.056238	-0.70838	0.80209	1.2919	-1.0441	0.71029	1.769	-1.6826	-0.13708	1.1654	0.25966	0.73565	-0.29816	0.37667	2.8687	1.2402
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.87309	-0.045352	0.01487	0.060759	-0.017682	0.0089063	0.0076514	-0.011446	-0.0096007	0.022442	-0.064798	0.023595	-0.067019	1.1447	-1.6171	-1.9772	0.30411	0.84847	-1.9579	3.213	-0.58342	0.9072	0.85824	-1.1236	-0.4099	0.52387	-1.1511	-0.58535	-0.40879	0.93641	0.99498	-1.0904	-0.47247	1.073	-1.7488	0.32251	1.0949	0.043045	0.81069	0.27352	-0.34505	1.9402	0.74474
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90888	-0.041341	0.0095087	0.081103	-0.052892	-0.010946	0.082398	-0.02151	0.092993	-0.055107	-0.058876	0.10201	-0.019803	1.5844	-1.3114	-1.5655	0.48627	0.81549	0.43493	3.652	-0.31285	0.62425	1.3425	-0.15015	0.78567	0.91073	-1.6175	0.018725	0.11096	0.50157	-0.75696	-1.3689	0.8142	1.8748	-2.1894	0.26121	0.23971	0.59955	0.50798	-1.1647	-0.076723	2.2782	0.18392
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90304	-0.047947	0.0070852	0.052307	-0.012679	-0.020159	0.012706	-0.026314	-0.020113	0.01028	0.034178	0.016505	-0.020153	1.4794	-1.6011	-1.9338	0.23267	0.055393	-0.48002	3.7575	-0.46307	0.8044	1.4586	0.51622	0.64317	1.0476	-1.1554	-0.03354	-0.51326	0.94368	0.6302	-1.2608	0.37183	1.7794	-2.3046	0.19497	0.85474	0.10803	0.55791	-0.03842	-0.052027	2.8715	0.32865
