0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9511	0.024294	-0.0069448	0.03765	-0.011119	-0.01076	0.041901	0.039881	-0.026791	0.012088	0.03536	0.018802	-0.0095646	-0.72637	0.99939	-0.52764	-0.04858	-0.69748	-0.19692	-0.78801	-0.35895	0.45087	-0.76383	-0.094217	-0.21106	2.1655	0.055541	0.67931	0.55011	0.058902	-0.55343	0.79467	-1.2273	0.6421	0.66162	-0.91494	0.46473	-0.70812	0.97311	-0.13903	0.53698	-1.5542	-1.6449
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94361	0.02422	0.00020685	0.027737	-0.027527	0.047376	0.034417	0.030657	-0.046244	0.027219	0.024365	0.051351	-0.02175	-0.80209	1.0039	-0.62977	-0.36276	-1.016	-0.43435	0.10029	-0.28687	0.098785	-0.85373	-0.46769	0.052129	1.5367	-0.11965	0.92039	1.134	-0.27992	-0.25334	1.0389	-2.3757	0.92477	0.56275	0.15674	0.078734	-0.13136	1.5743	-0.00040598	0.14901	-1.151	-0.34216
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0692	0.030724	0.010979	-0.0052271	-0.00018837	0.0046898	0.040016	0.015551	0.0087323	0.045265	-0.1031	0.046484	-0.070184	-0.70665	0.67863	-0.72876	-0.33844	-0.78079	-0.56331	0.66101	-0.14123	0.69691	-1.4591	-0.3255	-0.21136	2.0701	-0.61994	0.63776	1.8257	-0.31074	-0.54824	0.42587	-1.9889	0.23801	-0.2239	-1.4224	-0.14662	-0.98616	-0.87772	1.0929	-0.30294	0.5052	-0.61694
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99208	0.02698	0.00060613	-0.0012588	0.0050587	0.032614	0.026806	0.0035243	-0.0087838	0.093753	-0.0038059	-0.011091	-0.02284	-0.76445	0.73774	-1.1249	-0.89765	-0.80779	-0.56669	0.25339	-1.2321	-0.11208	-0.69542	-0.25495	0.48909	-1.5369	-0.32103	0.90156	-0.43919	-0.8022	-0.45438	1.2943	-1.5366	0.065977	-1.4734	-0.73604	-1.0543	0.84857	0.42647	1.4251	-0.82606	0.86684	-1.2772
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0221	0.03191	-0.0099134	0.055938	-0.063624	-0.049149	-0.024591	0.012862	-0.074177	-0.002062	0.074491	-0.019736	-0.075335	-0.86301	0.63151	-1.2887	-0.49011	0.11557	-0.28872	0.066475	0.61511	-0.26522	0.35825	0.67924	0.055177	-0.36897	0.37998	-1.517	-2.5366	1.0176	-0.59629	-0.0043658	-1.4168	1.2658	0.65603	-0.18155	-3.2107	-2.4172	0.10913	-1.2922	1.9032	1.1027	-0.96287
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0441	0.03149	-0.023135	-0.014446	0.043858	0.067661	0.016795	-0.027116	-0.047764	0.076809	-0.081535	0.008742	-0.025248	-0.81756	0.62798	-1.0344	-0.55712	-0.92805	-0.64426	0.072021	-1.0935	0.31246	-0.43013	0.32542	0.3696	-0.65315	-0.4712	0.28832	-0.86274	0.1045	0.053822	1.3993	-1.6765	-0.36697	-0.051169	-0.8588	0.37884	1.2474	0.81969	0.83397	-1.3253	0.34263	-0.068519
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.96263	0.026708	-0.0011201	-0.0059266	-0.0066291	0.02124	-0.0012822	0.030348	-0.014044	0.047915	-0.017839	0.016488	-0.048519	-0.66224	0.83882	-1.0943	-1.0933	-1.3648	-0.14018	0.058158	0.0041536	-0.26128	-0.051933	-0.041841	1.1602	-0.6424	0.20418	-1.4341	-2.2528	-0.7693	-1.0735	0.50248	-1.9169	0.38234	-0.90275	-0.62975	0.40096	-0.74491	-0.32915	0.64042	0.30374	-0.35864	1.3751
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0598	0.030641	-0.010399	0.048605	0.050677	-0.058991	0.050699	0.00074566	-0.026831	0.014123	0.024462	-0.022661	-0.030855	-1.1076	0.5829	-0.72023	-0.43664	-0.41395	-0.6061	0.36503	0.41302	-0.066015	0.45853	0.83534	0.8719	-1.5976	0.17803	0.72838	-0.15525	-0.82772	-0.2528	-0.26373	-1.0562	0.46108	1.7708	-0.34293	-0.10378	-1.557	0.48409	-2.3526	0.90675	-0.2442	-0.66874
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0668	0.029971	0.0082973	0.038867	0.03238	0.025258	0.021197	0.016245	-0.021999	0.012368	0.022748	-0.030921	0.026317	-1.0445	0.69509	-0.33573	0.40549	-0.84441	-0.55006	0.33203	1.761	-0.26183	-0.81468	0.10934	0.3884	0.97379	-0.45058	1.1257	0.35902	0.61315	0.8007	0.3066	0.42505	1.7388	0.87065	-0.62146	0.79665	-0.93837	0.47388	0.41086	0.75509	-2.0708	-1.1836
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0146	0.028898	0.0082917	0.0047791	0.024137	0.019856	0.012449	0.041665	-0.0061905	0.053405	-0.021726	-0.038646	-0.089857	-0.6188	0.69956	0.19374	-0.41099	-0.71344	-0.63285	-0.28749	-0.48528	-0.0039823	-0.67742	0.1658	0.68828	-0.76179	-0.33808	1.3986	-0.28111	-0.73186	-0.09682	0.95164	-1.8132	-0.18637	-0.16559	-0.39399	-2.1868	-0.21175	-2.2577	1.1777	-0.86397	0.40538	0.22097
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0499	0.029908	-0.0011315	0.019951	-0.0091055	0.052136	0.058217	-0.0094898	-0.010255	-0.025666	0.0013948	-0.015181	-0.035821	-0.83462	0.87194	0.098562	-0.62772	-1.297	-0.60148	0.41889	0.47128	0.19511	-0.24482	0.80186	0.81884	-0.6439	-0.10828	-0.72661	-1.8113	-0.40365	-1.0888	0.04511	-2.2296	0.75971	0.52423	-0.58278	-0.20002	-0.97587	-0.043572	0.6992	0.30215	-0.71249	1.5641
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0355	0.030653	0.0064879	0.062054	-0.10092	-0.043094	-0.14286	-0.1254	-0.032105	0.064521	0.067673	0.08415	-0.03483	-1.1298	0.69945	-0.51448	-0.62448	0.077973	0.20583	-0.19603	0.19861	-0.73267	1.3268	-0.23439	0.84886	-0.074535	0.037692	-0.50744	-0.1673	0.75051	0.24912	0.34395	0.77579	1.354	0.90602	-0.67881	-4.9211	-0.071728	0.15159	-0.248	1.7077	-1.1172	-1.1961
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0217	0.02876	-0.0012907	0.032115	0.021173	0.010532	0.027279	0.010352	-0.011824	0.014775	0.015381	-0.0099401	-0.049557	-0.92598	0.73083	-0.72402	0.85229	-0.82446	-0.78703	-0.40166	1.2355	-0.30895	-0.38619	0.23915	0.56165	0.13992	-0.35373	0.58613	0.29535	0.22723	-1.0129	1.0858	1.1048	1.2997	0.9634	-0.61856	0.62671	0.0041673	1.1978	-0.25455	0.34562	-1.8401	-0.33662
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1058	0.034327	0.010239	0.009169	-0.027495	0.050411	0.048817	0.016461	-0.054447	0.011962	0.019162	-0.004694	0.092661	-0.96037	0.72811	0.17987	-0.97747	-0.96623	-0.98608	0.0082849	0.17097	0.70341	-0.83706	0.14403	0.46249	0.54962	-0.91527	1.4043	0.37106	-0.079021	-1.5011	0.7636	-0.15333	0.38999	-0.95314	-0.2804	0.22078	0.28408	0.036559	0.56063	0.057644	0.20648	-0.18865
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1333	0.038054	0.0016237	0.016961	0.018105	0.0063765	0.028987	0.053208	-0.097293	-0.029553	0.035255	0.012133	0.038018	-0.93142	0.58249	0.050861	-0.84961	-0.93355	-1.1483	-0.65983	-0.35447	0.46134	-0.35323	1.3597	1.0368	-0.61906	-0.60493	-1.6295	-0.44162	-1.0199	-0.43493	0.32684	-1.8196	0.65472	-1.8762	0.97059	0.66076	0.79451	0.12786	-0.18071	-0.13247	0.35606	0.3315
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.063	0.033964	-0.010863	0.01054	-0.035273	0.063771	0.033394	0.036694	-0.074988	-0.042419	-0.0099855	-0.0071365	-0.015881	-1.0241	0.7261	-0.22906	-1.2051	-1.3699	-0.58183	-0.36689	-0.10371	0.20279	0.38728	0.58659	0.79572	-1.217	-0.37267	-0.89683	-0.78924	-1.3841	-1.3705	0.11051	-0.69011	0.80866	-1.1419	0.78121	0.3685	-0.72053	0.046897	0.92757	0.67278	-0.12583	-0.041172
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0331	0.028484	-0.0068155	0.032635	0.021596	0.006815	0.058778	-0.0026501	-0.032843	-0.018087	-0.005718	0.0062047	-0.065895	-1.0942	0.76574	0.17753	0.65384	-0.69544	-0.59406	-0.82599	-0.42204	0.10522	-0.45517	0.13907	0.52131	1.289	-0.69134	0.62793	1.2952	-0.10947	-1.0276	1.2497	1.1701	-0.20467	0.78905	-0.36061	0.34374	0.62507	0.5	-0.86891	-0.33868	-1.4658	-0.93681
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0481	0.030555	0.0053734	0.0083511	-0.025907	0.050019	0.037576	0.03961	-0.04759	-0.016455	-0.0085058	0.0014491	0.067595	-0.85671	1.0407	-0.045962	-0.80128	-1.3797	-0.63782	-0.71631	-0.61303	0.40082	-0.71563	0.10805	0.49073	0.38734	-0.61026	0.63657	0.24827	-0.1568	-1.2922	0.9218	-0.59864	1.0477	-1.4887	0.91444	0.095382	0.9125	1.2283	0.32486	-0.27187	-0.53574	-0.32491
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0278	0.033514	-0.0039806	0.021387	0.014636	0.012712	0.049766	0.0054145	-0.082535	0.026197	-0.043403	0.044338	0.025664	-0.94657	0.66325	0.045928	-0.1172	-0.72632	-0.83097	-1.3187	-0.4786	0.15694	-0.48154	0.72756	0.58804	0.49593	-0.49351	1.7583	0.0074615	-2.1836	-1.0104	0.83914	0.078521	-0.69386	-0.51172	0.17594	-1.074	-0.81894	-3.6611	0.76265	-0.98319	0.91915	-0.50655
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0388	0.030485	-0.0032566	0.028919	-0.09294	-0.0023313	-0.074009	-0.071814	0.0079268	0.084421	-0.023283	-0.065541	-0.069016	-0.82232	0.91045	-0.97193	-0.57221	-0.87963	-0.44147	-1.1256	1.0663	-0.35191	0.75175	0.84804	0.49087	0.16699	-0.29738	-0.94135	-1.1818	-0.62139	-1.1583	0.45096	-0.17916	-0.28777	-0.27439	1.5886	-3.8073	-0.52831	0.31424	1.1749	0.98941	0.62097	2.0009
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1248	0.03739	-0.013473	0.0013946	0.067103	-0.028833	0.0053256	0.051518	-0.021204	0.064392	-0.064961	-0.086198	-0.014137	-0.94224	0.58102	0.26185	-0.37082	-0.83373	-0.54756	-0.84402	0.14014	1.009	-0.037142	1.3406	0.3342	-0.18586	-0.42939	0.027338	-0.72685	0.091441	-0.54822	0.65511	-0.258	-0.84817	-0.99573	0.14673	0.522	0.80254	0.66256	-1.5212	-0.022431	0.96653	-0.57104
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0618	0.033837	-0.0017806	0.03702	0.027273	0.020597	0.00010139	0.0093762	-0.088703	-0.021688	-0.0078778	0.013855	-0.010455	-0.8834	0.79911	-0.34483	-0.56745	-0.97643	-0.45642	-0.83952	0.54615	-0.34562	0.51567	0.61496	0.85409	-0.28457	-0.10298	-0.91482	-1.7948	-1.4008	-1.5972	0.15925	-0.48552	1.0066	-0.3239	-0.18371	-0.16669	-1.3693	-0.13733	-0.13691	1.6746	-0.80648	0.82584
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0746	0.030661	0.0047274	0.055714	-0.017922	-0.008356	-0.017025	0.12498	0.0458	-0.00875	-0.060982	0.043422	-0.020382	-0.99743	0.39195	-0.39775	2.2027	0.12769	0.26907	-0.2609	0.98357	-0.71309	-0.14164	-0.92674	0.60333	0.45054	-0.088273	0.68473	1.2747	2.6627	1.2168	0.71651	2.6767	-1.7435	-0.929	-1.537	1.6087	0.4477	-0.82814	-0.21844	3.4073	-1.3737	-1.1932
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1155	0.03636	0.02106	0.024571	-0.014655	-0.019939	0.039712	-0.0090959	0.061779	-0.0044963	-0.075946	0.063388	0.0079614	-0.98208	0.40175	-0.33936	2.6101	0.12581	-0.60713	-0.055378	1.0213	0.038808	-0.81473	0.52897	0.31242	-0.14339	-0.6347	1.5227	1.6329	0.91582	-0.39271	0.2338	2.0221	0.31358	-0.78013	-1.2216	0.56965	-0.027326	0.0094418	-0.088207	1.3662	-0.6677	-0.31909
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0201	0.028458	0.0022602	0.025395	-0.017071	0.036761	0.042115	0.0074698	-0.04548	-0.052579	0.056162	0.02664	-0.023975	-0.97475	0.76861	0.32485	-0.031289	-0.51947	-0.87996	-0.82173	0.78568	-0.18719	-0.33671	0.73713	0.67279	-0.8183	-0.54765	1.1061	-0.044294	-0.57556	-1.2688	1.0966	-0.83362	0.69045	-0.10448	0.20637	0.1737	1.7054	-0.57316	-0.115	-0.031571	-0.33373	-1.8693
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0214	0.030185	-0.00099595	0.048727	-0.022527	-0.044346	-0.058063	-0.051708	-0.022354	0.09077	0.033297	-0.013916	-0.055605	-0.86152	0.5164	-0.37485	0.023365	0.08158	-0.63198	-0.73995	0.67306	-0.26452	0.33812	1.2331	0.36834	-1.0812	-0.055118	-0.0064058	-1.2545	1.5177	-0.95008	0.81096	-0.079648	0.42843	0.94315	0.56548	-2.4158	0.11221	0.22523	0.42445	0.53861	-0.62884	-0.5564
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1292	0.034131	-0.011098	0.038547	0.026655	0.034701	0.0322	0.0078127	-0.036284	-0.01791	-0.036691	0.01317	-0.065935	-1.0361	0.42325	0.20875	1.6273	-0.18207	-0.83837	-0.61131	-1.1956	0.42659	-0.49047	0.86228	-0.048353	0.66494	-0.8946	0.65007	-0.83176	-0.43867	0.26461	0.932	-1.191	0.53903	0.37057	0.33061	0.57759	0.069706	0.98956	-0.31002	0.044222	-0.84105	-0.85745
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0495	0.030716	0.0051347	0.018764	-0.0413	0.053277	0.036101	0.019079	-0.057188	-0.051542	0.021235	-0.011347	-0.037925	-0.95913	0.78652	-0.68389	-1.1475	-1.0594	-0.53748	0.4318	-0.94932	-0.23548	0.18009	0.10528	0.53986	0.091615	-0.29406	-0.48089	-1.0009	-1.4299	-0.82732	0.5531	-1.9207	0.47227	-1.3182	0.21857	-0.50987	-0.96912	0.29596	0.97538	0.58634	0.32174	1.832
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1527	0.037309	-0.010515	0.033801	-0.027282	-0.032013	-0.0093268	0.047142	-0.047604	0.054488	0.025603	-0.11232	0.069584	-1.2419	0.36966	0.56979	-0.79244	-0.31126	-0.5706	-0.51713	0.068147	0.42612	-0.48734	0.82249	0.069284	0.44445	-0.64827	1.0176	0.14032	0.74468	-1.313	0.71243	1.2579	-1.8155	-0.57898	-0.010703	0.26052	0.77087	1.5998	-1.7809	0.99494	0.26168	-1.1725
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0464	0.030393	-0.0118	0.011535	0.019417	0.0076643	0.0054618	0.077964	-0.019219	0.085667	-0.0085011	-0.050809	-0.06224	-0.73507	0.73236	0.12581	-0.37308	-1.3027	-0.88889	-1.3582	0.32518	0.027198	-0.10208	0.87133	0.48842	0.14256	-0.48219	-1.308	-1.5941	-1.5623	-1.6171	0.50214	-0.52782	0.31142	-0.16227	0.45404	-0.012939	-0.3793	-0.61612	-0.3773	0.58037	-0.042085	0.48947
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1584	0.034372	0.001517	0.02525	-0.013035	-0.011999	0.082769	0.026617	-0.031219	-0.030459	-0.012062	0.018705	0.041624	-1.0971	0.57086	0.70785	-0.31621	-0.57955	-0.86991	-0.6001	0.17475	0.54636	-0.92734	1.1099	0.38693	1.6417	-0.99753	0.7533	1.4258	0.54555	-0.98932	0.0051723	0.33689	0.16993	0.11682	-0.94592	0.52151	0.38613	0.91941	0.087452	0.66723	-0.84978	-1.7155
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1098	0.03457	0.0078177	0.0073222	-0.037747	0.024706	0.082889	-0.016492	-0.026124	-0.040714	-0.042096	-0.061609	0.0098266	-0.87614	0.71193	0.55479	-0.67746	-1.0577	-1.1039	-0.61967	0.92408	0.38018	-0.58677	1.0117	0.57065	-0.35298	-0.73958	-0.59018	-0.19042	-0.4061	-1.2656	0.49942	-1.4311	0.68466	-1.1087	0.11737	-0.37287	1.2926	-0.54064	0.73898	-0.3598	0.22849	-0.82458
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1317	0.03605	-0.0016753	0.015305	-0.0072631	0.015113	0.00090503	0.06112	-0.033412	0.00087359	-0.048572	-0.02388	-0.0091904	-0.97817	0.53262	0.78174	-0.22038	-0.94625	-1.0958	-0.97978	0.85131	0.5653	-0.15477	1.3583	0.35268	-1.437	-0.38611	-0.43671	-0.18315	0.79258	-1.3388	0.45468	0.11773	0.24478	1.0505	0.22394	-0.51259	-0.55036	0.64306	0.60732	-0.042442	-1.1184	-0.12036
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0955	0.033257	-0.0088621	0.036253	0.009391	0.010949	0.032579	0.02296	-0.044963	-0.017308	-0.028365	0.038845	-0.06186	-1.0534	0.33255	0.4668	1.7416	-0.41422	-0.70421	-0.91001	-1.0548	0.24709	-0.26584	1.1758	0.53568	0.62449	-0.49515	-0.53265	1.1279	0.63363	0.16403	0.47028	0.40163	-0.58918	0.37338	0.2444	0.84792	-0.78235	0.096951	-0.85771	0.2417	-1.8708	-0.18899
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1025	0.034161	-0.0072827	0.020578	-0.0081056	0.0011456	0.067949	0.037308	-0.072908	-0.0050361	-0.021468	0.041675	0.00079158	-0.9978	0.60312	0.41354	-0.20837	-0.90232	-1.3678	-1.0374	-0.5561	0.38328	-0.36675	1.1089	0.71751	0.0052125	-0.81445	0.76145	0.85918	-0.4519	-0.9083	0.50372	-0.35552	0.24964	0.17309	0.55929	0.48511	-0.16066	0.56656	0.44486	-0.7526	-1.2097	0.69911
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1205	0.036298	0.0056759	0.0098082	0.024554	0.0014216	0.074389	0.013643	-0.057012	0.01779	-0.062984	0.044014	-0.019076	-1.0301	0.61807	0.13038	-0.39334	-0.97104	-1.0936	-0.43649	-1.402	0.48925	-0.97949	0.45709	-0.19187	0.82739	-0.84247	0.69674	1.0005	0.037843	-0.18754	0.68682	-1.0009	0.70903	-1.7038	1.5122	-0.096074	0.57769	1.7568	0.60104	-1.0926	-0.36837	-0.73925
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1683	0.035515	0.0098984	-0.0010365	-0.0069691	0.041234	0.07221	-0.051463	-0.037492	-0.0094649	-0.058008	-0.023732	0.0061873	-0.79469	0.66451	-0.054598	-1.3889	-1.0677	-1.0253	0.041586	0.91672	0.47024	-0.99036	0.33263	0.079736	0.70567	-0.94046	0.22965	0.70437	0.066168	-0.90607	0.30276	-0.75151	1.3566	-2.1703	0.88872	0.063343	0.20005	1.1467	0.87311	0.15222	-0.22337	0.50864
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1385	0.036826	0.0066624	0.010961	-0.016003	0.058909	0.059121	-0.020687	-0.094107	0.027599	0.020427	0.068124	0.083246	-0.91479	0.7352	0.33615	-0.18203	-0.79933	-1.2176	-0.54317	-0.17834	0.68493	-0.8457	0.50228	-0.012645	0.87909	-0.82211	0.96201	0.79732	0.5683	-0.43538	0.95407	-1.8531	-0.8806	-0.53103	1.1553	-0.10002	0.55017	1.638	0.5323	-0.02312	-0.40474	-0.10819
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1064	0.033138	0.0064945	0.0091745	-0.010545	0.034456	0.071836	-0.024445	-0.063878	-0.017384	-0.019822	0.022219	-0.041575	-0.96315	0.72181	0.014287	-0.38119	-1.049	-1.2101	-0.49922	-1.1517	0.36474	-0.89961	0.36427	-0.20165	0.67942	-0.72861	1.1675	0.7166	-0.46669	-0.50404	1.0202	-1.0044	0.74221	-1.1552	1.0997	-0.24118	0.74421	1.027	0.85968	-0.80554	0.042568	0.3352
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1428	0.036152	-0.012121	0.005744	-0.020057	0.058079	0.067709	-0.018033	-0.037621	-0.016778	-0.016188	0.021295	0.035879	-0.84033	0.65589	-0.097267	-0.63853	-1.0521	-1.2096	-0.14747	-0.48512	0.92667	-0.86909	0.72808	-0.057042	1.6481	-0.7078	0.48498	-0.25423	-0.012943	-0.039879	0.42871	-1.8938	0.80527	-1.9784	1.7287	-0.1081	-0.62102	1.2279	0.63493	-0.37141	0.12992	0.13509
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1402	0.034748	-0.0053176	-0.024711	0.020926	0.035603	0.048647	-0.0071853	-0.017839	0.096012	-0.084261	0.0091867	-0.019743	-0.72882	0.41421	-0.31284	-1.1299	-1.4037	-0.98442	0.40295	-1.5106	0.25271	-0.73477	0.13067	-0.20073	0.14822	-0.73387	-0.068574	0.27175	0.21181	0.15161	0.69849	-1.5328	0.83222	-2.5812	1.0941	-0.18489	0.19951	1.2988	1.2499	-0.8421	0.3524	1.2764
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1384	0.034987	-0.0083488	0.0095301	-0.060259	0.059379	0.049486	0.035251	-0.055572	0.073963	0.037898	0.0074863	0.013356	-0.74605	0.56443	-0.27287	-0.53139	-0.67899	-1.0773	-0.25571	0.31893	0.58008	-1.2358	0.50259	-0.15691	1.1593	-0.86712	0.36623	0.7869	0.51596	0.01575	1.1453	-2.1107	-2.028	-0.8175	-0.44048	0.38408	0.66159	0.15922	0.76692	1.0247	0.2552	-0.25384
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1307	0.037025	0.0008834	0.015143	0.017952	-0.010551	0.020687	0.024718	-0.058578	-0.00034889	-0.05725	-0.019707	0.07123	-0.83118	0.46238	-0.36425	-0.50672	-0.55917	-1.2607	-1.1122	0.57184	0.22249	-0.51523	1.4204	0.93532	-0.10647	-0.84259	-1.9193	-0.29817	-0.84348	-1.3129	0.59482	-0.69994	0.45144	-0.92304	-0.84529	0.62643	1.876	-0.59219	-0.74423	-0.12017	0.24151	-0.37481
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.181	0.039738	-0.01044	0.016552	-0.042352	0.078055	-0.0073892	-0.039964	-0.019763	-0.0093327	-0.010702	-0.021437	0.031971	-1.1919	0.079227	-0.76185	0.67389	-0.054771	-0.49523	-0.28383	1.9687	-0.24516	0.704	0.83811	0.72876	-1.54	-0.070441	-0.65637	0.35131	0.54938	1.3712	-0.7981	1.1209	0.6776	0.61557	0.45062	0.69833	-1.0477	-0.2404	0.39323	0.24859	-2.0446	0.70547
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1754	0.0361	-0.0030545	0.037717	-0.0015662	0.025322	-0.010668	0.0090976	0.0095584	0.02855	-0.032386	0.071658	0.027466	-0.94231	0.1828	-0.43265	2.4774	0.36908	-0.84246	-0.29417	0.70551	-0.45353	-0.70547	0.95904	0.27886	1.6622	-0.83868	0.67743	0.56797	0.9872	0.0211	-0.35308	0.26046	1.4075	0.52169	-0.23579	1.0545	-1.1667	-0.94901	-0.07645	1.2527	-1.6237	-0.16978
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1662	0.034654	-0.014293	0.024362	0.0072383	0.041283	0.033194	0.028685	-0.062118	-0.0060138	0.046386	-0.076486	-0.038755	-1.0682	0.3963	0.64255	-0.27339	-0.353	-0.80633	-1.0543	-0.78129	0.32549	-0.74256	1.1409	0.36857	1.4982	-0.82005	1.9759	-0.2301	-1.7789	-0.65974	-0.22145	-0.32151	-0.53345	-0.5074	-0.30175	-0.68631	-1.7431	-3.8203	0.54915	-0.7626	0.82307	-1.089
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.178	0.038915	-0.00057493	0.013822	-0.029604	0.063087	0.016861	-0.0082087	-0.023692	-0.031444	-0.027692	-0.030723	-0.003428	-1.0457	0.20963	-0.06137	-0.79162	-0.8181	-0.8475	0.3802	2.0065	-0.039882	0.32065	1.3097	0.74902	-0.48892	-0.47697	-0.32467	-1.4099	-0.33874	-0.82605	-0.66385	-0.69233	1.2929	-0.77214	0.19601	0.77331	-0.66732	-0.023027	0.89093	0.96979	-0.67359	2.0482
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2084	0.040267	-0.0086053	0.030116	-0.026337	-0.025739	-0.043425	0.071259	-0.027415	0.078733	0.036634	-0.10274	-0.0016643	-1.0967	0.063858	0.074509	1.3026	0.2346	-0.75008	-0.44571	-0.18573	-0.14433	-0.78963	0.7834	-0.008159	-0.83565	-0.99802	0.025153	-0.018101	0.95409	-0.81344	0.088575	0.26991	-0.79649	0.43718	0.43309	0.58112	0.047491	1.217	-2.655	0.13196	1.5444	-0.18612
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1177	0.036456	0.0037411	-0.017504	-0.0059175	0.044279	-0.0010184	0.0039808	-0.035722	0.11346	-0.026161	-0.0058144	0.062676	-0.84542	0.62418	0.1349	-0.78898	-1.2003	-0.75183	-1.1029	0.4773	-0.11859	0.43521	0.77737	0.77887	-0.27596	-0.70999	-1.3308	-0.38865	-1.2266	-1.4228	-0.01936	-0.72902	0.42947	-1.2754	1.0351	0.18336	0.20761	-0.38462	0.48505	0.18124	-0.017481	0.8603
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2192	0.037406	0.012364	0.019592	-0.00054387	-0.0016958	0.083088	0.027939	-0.037631	0.019354	-0.052969	-0.025789	-0.037538	-1.0565	0.21014	0.26202	0.53567	-0.4363	-1.2566	-0.95119	0.54065	0.33151	-0.27943	1.4314	0.020971	1.0543	-1.3559	0.31454	1.4573	0.15394	-1.3248	0.12423	0.32818	0.76004	0.80677	0.25164	0.50887	0.47295	1.1794	0.079862	-0.1984	-1.2543	-0.076004
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0668	0.030888	0.010735	0.018442	-0.021882	0.041303	0.068266	-0.021705	-0.043025	-0.012207	0.034845	0.017953	-0.02384	-0.8652	0.64082	0.16065	-0.9344	-0.96666	-0.95486	-0.57843	0.11108	0.11703	-0.27939	0.86843	0.73496	-1.2934	-0.66289	-1.4451	0.099018	-0.79761	-0.81706	0.49338	-1.6472	0.67884	-0.74697	-0.16302	0.064961	1.0298	-0.4183	0.53295	0.24137	-0.20582	-1.4557
0	0	0	0	0	0	0	0	0	0	0	0	0	-1.1275	0.036174	0.0086478	0.035149	-0.065911	0.053259	-0.0048146	-0.043706	-0.042641	-0.034752	0.01554	-0.0022374	0.12493	-1.1227	0.29445	-0.87421	-0.073944	-0.29717	-0.2457	0.19665	1.7718	-0.50265	0.55993	0.2984	0.84216	-1.3199	-0.11697	0.04464	-0.51464	-1.2818	1.9615	0.51891	0.0067532	1.0186	-0.071209	-0.40712	0.52346	-0.28149	0.34588	1.6759	1.2531	-1.2399	0.93941
