-3.4788	0.027134	-0.026106	0.00075911	0.033673	0.016923	0.030263	0.033392	0.027508	-0.024886	-0.017214	-0.013931	0.034825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.533	0.027907	-0.02556	0.012081	0.03012	0.01079	0.0020938	0.003863	0.0097069	-0.0081631	-2.7055e-05	0.054775	0.089018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.5906	0.028748	-0.022971	-0.00057797	0.036225	-0.0031631	0.0041508	-0.0075986	0.012719	-0.0064203	0.0025856	0.0008343	-0.015045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.6225	0.029295	-0.021228	0.012028	0.031941	0.00080851	-0.018944	0.030503	-0.0076551	-0.0054744	0.0092557	0.0045816	0.047504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.6576	0.029875	-0.016635	0.0071097	0.035082	-0.026937	-0.013793	0.0061188	0.0026089	-0.033946	-0.010487	0.030975	0.00025723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.63	0.030104	-0.0086335	0.0028337	0.030555	-0.029472	0.0094195	0.014234	-0.011054	0.016903	-0.015654	0.006391	-0.021273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.6841	0.030337	-0.015144	0.00070454	0.026903	-0.010689	-0.0059561	0.0056784	0.025385	-0.0092964	0.026122	-0.0030289	0.023437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.4344	0.027806	-0.024878	-0.0055267	0.022066	0.021381	0.014997	0.023331	0.037781	0.040555	-0.0025425	-0.019357	0.043466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.5511	0.028642	-0.020905	0.0017683	0.02616	0.0045713	-0.012685	0.01081	8.0446e-05	-0.0092365	0.065157	-0.0031749	-0.029716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.4174	0.027031	-0.02944	0.0088037	0.027152	0.018316	0.019469	0.026498	0.027929	0.006155	-0.00098484	-0.033748	0.038673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.5683	0.027626	-0.036057	-0.0029672	0.013443	0.013885	-0.0019195	0.054437	0.0066904	0.0012014	0.018552	0.0090296	0.00042216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.5229	0.027907	-0.033522	0.0025849	0.017508	-0.0056829	0.015378	0.0023453	0.055561	-0.013459	0.0045157	-0.029792	0.07112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.5425	0.028334	-0.028938	-0.0023088	0.02844	0.019588	0.015082	0.0085498	0.020884	0.00033988	0.051432	-0.0084536	-0.032942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.5723	0.028543	-0.02641	0.0094194	0.02454	0.011901	-0.014224	0.0097427	-0.0088755	-0.034154	0.0032753	0.015899	0.041034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.5925	0.028258	-0.023513	-0.0070182	0.025354	0.022532	0.01698	0.0032392	0.018474	-0.029906	0.030851	-0.013417	-0.0041137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.6068	0.029074	-0.026468	0.002772	0.012273	-0.0084148	0.0014146	-0.018905	0.024121	-0.0013276	0.013864	0.026941	-0.0033379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.644	0.028598	-0.028895	0.0060755	0.0059456	0.0019193	-0.0078794	-0.0032789	0.054536	-0.04134	0.0071177	-0.024932	0.046559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.6348	0.029196	-0.025156	0.012915	0.012848	-0.0090073	-0.019196	0.0075268	0.022388	-0.032199	-0.0049887	-0.010254	0.058476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.612	0.029185	-0.02649	0.014616	0.014028	-0.011525	-0.032683	-0.013484	0.027941	-0.022112	0.024075	0.015861	-0.039327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.6582	0.029491	-0.024258	0.0047231	0.018983	-0.0084495	-0.0083409	-0.010922	0.033296	-0.013387	-0.012814	0.020778	0.054077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.6685	0.030053	-0.022506	0.00026865	0.024862	-0.0099156	0.0033833	-0.0033422	0.042265	-0.0043196	0.01855	0.0054951	0.02025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.6614	0.03015	-0.021743	0.0059462	0.020117	-0.015549	-0.014018	0.0046373	0.041004	-0.026125	-0.0075765	0.021591	0.02189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.6759	0.030382	-0.019757	0.00080175	0.023417	-0.015658	-0.0041105	-0.0019514	0.0044311	-0.024245	0.015067	0.0029295	0.0092644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.6458	0.029965	-0.01775	0.0057431	0.025067	-0.022216	-0.00062972	0.010263	0.014814	0.0014499	0.00064279	0.0047022	0.033522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.6159	0.029781	-0.019797	0.0014072	0.018306	0.003627	-0.00024729	0.0024759	0.059268	-0.022773	0.025573	-0.0017623	0.035972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.4904	0.026822	-0.027548	0.01288	0.032153	0.011737	0.01158	0.018023	0.00015886	-0.0075315	0.0066042	0.034483	0.020093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.5785	0.027985	-0.029812	0.0083431	0.017144	0.018123	0.0099246	0.0015529	0.045751	-0.013707	-0.02303	-0.031711	0.038595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.6476	0.029416	-0.01885	0.0029969	0.028551	-0.003871	0.0065767	-0.0036656	-0.0047448	0.015667	0.044377	0.064538	0.015316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.4598	0.027657	-0.026279	-0.034221	0.019033	0.024786	0.016868	0.013776	0.015508	0.013838	0.027145	-0.010403	0.021063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.3969	0.026959	-0.024272	0.015049	0.021161	0.0013739	-0.0095251	-0.00050824	-0.0044155	-5.0546e-05	0.0053025	-0.023126	-0.0071027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.4895	0.027295	-0.028327	-0.015089	0.020125	-0.043828	-0.033779	0.048191	-0.020812	0.0077637	0.057618	0.019484	0.051091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.4486	0.025821	-0.031227	0.011969	0.03651	0.0081087	0.0071078	0.0402	-0.0097789	-0.0053396	0.011282	-0.0101	-0.011181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.5205	0.027755	-0.028308	0.016334	0.022368	-0.0062725	-0.010471	-0.012558	0.0056002	-0.04137	-0.014114	0.0028968	0.039684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.5852	0.028587	-0.020526	0.0020475	0.036052	0.014242	0.0056837	0.0053993	-0.0075704	-0.020928	0.056386	0.038453	0.015182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.1093	0.022953	-0.022484	-0.0061897	0.033752	-0.0066044	0.0044972	0.011027	0.015609	-0.023487	-0.0040579	0.026039	-0.0010502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.4611	0.026908	-0.02093	0.0090191	0.030804	0.01886	-0.0041752	0.026207	-0.027662	0.012441	0.024723	-0.045667	0.023361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.4518	0.026433	-0.026581	-0.017534	0.036207	0.0066374	-0.0013775	0.03782	-0.0064525	-0.013645	0.028724	0.053909	-0.024592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.4532	0.026679	-0.032652	0.010406	0.02467	0.0038611	0.0044332	0.041828	0.0011519	-0.0045634	-0.00072719	-0.067923	-0.0077508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.5107	0.02723	-0.030001	0.00086922	0.037848	0.0098981	0.010927	0.037779	0.015974	0.017364	-0.0033396	0.023047	0.015796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.3718	0.025828	-0.03481	-0.021462	0.018999	-0.014317	-0.028266	-0.0045789	-0.034744	-0.049808	-0.031512	0.015734	0.026623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.3289	0.02553	-0.036028	0.01049	0.023176	0.00099831	0.004732	0.029512	-0.01643	-0.0080901	0.020811	-0.051496	0.025608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.4606	0.02708	-0.025177	0.0036691	0.030336	0.0032394	-0.01667	0.020693	0.024597	-0.014606	0.0041296	-0.024662	-0.0048395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.4668	0.027127	-0.023669	0.011013	0.020549	0.017079	-0.014441	0.013213	2.7375e-05	0.011368	0.023828	-0.025622	-0.00090788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.9711	0.020243	-0.046222	-0.086161	0.012645	0.088754	0.014989	-0.009166	-0.010235	0.021399	-0.0088445	0.010656	-0.019218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.6464	0.028758	-0.022446	0.038228	0.039279	0.017164	-0.027675	0.0091121	-0.029395	0.023442	-0.017105	0.0070521	-0.019849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.8377	0.032682	-0.0091571	0.010312	0.025568	0.0023199	0.0018493	-0.0082501	-0.019756	0.024063	-0.0039951	-0.014334	-0.012025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.9447	0.034223	-0.0089702	0.0031338	0.021042	0.0087847	-0.019108	0.0028598	-0.032781	0.022493	0.00038697	0.0095854	0.020602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.3886	0.014017	-0.066535	-0.25853	-0.022245	0.053049	-0.066075	0.022545	-0.014276	0.0048834	-0.017883	0.032325	-0.017214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
-2.4018	0.012366	-0.05932	0.11897	-0.037909	0.0015918	-0.072128	0.035356	-0.037934	0.0033868	-0.020379	-0.026535	-0.029505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
-3.4775	0.02765	-0.021886	0.023384	-0.020332	0.0038689	0.01877	0.011708	0.01125	0.012414	0.031159	0.0043808	0.011858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.6308	0.02923	-0.016014	0.0043851	-0.018049	0.034909	0.012072	0.020975	-0.04082	-0.039924	-0.047306	0.05044	0.057237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.7391	0.031201	-0.015182	0.017554	-0.024871	0.0027693	-0.024913	0.0014451	-0.012281	-0.032524	0.010456	0.03295	-0.00061876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.7917	0.031493	-0.016428	-0.015097	-0.027836	0.023009	0.018187	-0.0033002	0.00032639	-0.0074008	-0.0055043	-0.026489	-0.025548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.8294	0.032095	-0.016677	0.0099505	-0.038566	-0.026047	-0.012539	-0.014768	-0.019814	-0.029213	-0.027047	0.037846	-0.0003904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.9138	0.033587	-0.016158	0.02141	-0.023863	-0.016251	0.020518	-0.037782	0.0048328	-0.012949	-0.044233	0.014824	-0.0075036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.868	0.03277	-0.0099664	-0.017017	-0.018268	0.031472	0.036729	-0.028314	-0.034158	-0.061586	-0.013203	0.015999	-0.022868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.9515	0.034993	-0.0081926	0.010413	-0.019794	0.018762	-0.011768	-0.019952	-0.025634	0.0073061	0.019565	0.0052985	-0.0024308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.995	0.034071	-0.010493	-0.022805	-0.028988	0.034391	-0.022211	-0.0020912	-0.016113	0.0033443	0.0061287	0.023948	-0.012057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.9871	0.034095	-0.018349	0.012269	-0.040507	-0.024075	0.0027984	0.01095	-0.012447	0.0013171	0.015728	0.0015971	0.0031726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.0629	0.035105	-0.0042685	0.00567	-0.019419	0.013639	0.013654	-0.024924	-0.028284	0.034417	-0.0093877	-0.0079162	-0.031559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.0657	0.036058	0.00021086	0.0047638	-0.014085	0.0034891	0.0023793	-0.023609	-0.019432	0.015747	-0.0097844	0.0099258	-0.027009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.9847	0.034513	-0.0017972	0.013951	-0.0082994	0.023092	-0.0053753	-0.014093	-0.0086376	0.032558	-0.012064	-0.0076623	-0.0098884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.0766	0.035892	0.00077931	0.011024	-0.010789	0.035432	0.0029895	0.0036769	0.015644	0.0074766	-0.0078459	-0.0033497	-0.014785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.9639	0.032793	-0.014973	0.022548	-0.029571	-0.024863	0.0066282	-0.0092406	0.005392	-0.017419	0.00035484	0.095032	0.016604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.9657	0.034077	-0.011912	0.0049816	-0.012793	0.0024473	0.021455	-0.012015	-0.043075	-0.0023017	0.0094202	0.0066132	0.0017672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.0062	0.034718	-0.013014	-0.0043452	-0.015908	0.010488	-0.0072982	-0.03127	-0.014828	0.014411	0.019685	0.0084706	-0.012042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.965	0.034024	-0.0030447	-0.012116	-0.0092823	0.01445	-0.006708	-0.0096508	-0.025945	-0.034642	-0.0096741	-0.029877	-0.020801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.0019	0.035033	-0.0065092	0.011336	-0.007625	0.018153	-0.010442	-0.0048026	-0.045244	-0.011113	0.010869	-0.0056023	0.0020437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.0539	0.034948	-0.0021535	0.0051311	-0.0064188	0.018267	0.0022355	-0.0028161	-0.053874	0.014676	-0.0015867	-0.028723	0.014063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.0653	0.035318	-0.0028773	0.004618	-0.006881	0.026245	0.0037736	-0.013035	-0.020947	0.035226	-0.0043722	-0.023666	-0.0047172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.0801	0.036173	-0.0056845	0.0011474	-0.0047222	0.02728	-0.0048501	-0.012181	-0.044534	-0.015608	0.0089101	0.00064325	-0.012084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.0101	0.034483	0.0012155	-0.00081871	-0.0051521	0.013755	-0.0026262	-0.0053977	-0.020163	0.0072747	-0.023704	-0.010088	-0.01664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.9824	0.034895	0.0034465	0.015572	-0.0032729	0.013102	0.020557	-0.023762	0.010742	0.042734	-0.039438	0.0074512	0.0025844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.092	0.036414	0.0050171	0.014621	-0.0073397	0.028345	-3.0796e-05	-0.009476	-0.019946	0.04542	-0.011911	-0.015525	0.013764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.1755	0.03705	0.0023318	-0.0058745	-0.0099783	0.040535	-0.0027305	0.014646	-0.010286	-0.027309	0.0014749	-0.03003	-0.01085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.1584	0.037306	-7.413e-05	-0.00041817	-0.014253	0.02529	-0.010662	-0.017996	0.0010377	-0.036772	-0.0066399	-0.015815	-0.027924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.1354	0.036371	0.003446	-0.011454	-0.0026725	0.013149	0.012814	0.006426	-0.0025956	-0.061493	-0.021999	-0.040153	-0.041122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.2773	0.038897	0.00066735	0.004004	-0.01105	0.036257	-0.022954	0.0084625	-0.0073929	-0.025501	0.050039	0.0078227	0.011502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.0077	0.035317	-0.0079298	0.011573	-0.013033	0.046672	-0.01489	-0.02339	-0.045682	-0.011787	0.011113	-0.022477	0.00010803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.1798	0.03751	-0.0011259	0.0092037	-0.0088671	0.02816	0.0047432	-0.0055968	-0.017088	-0.013518	0.038276	-0.018636	0.0065388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.1762	0.037637	-0.002813	0.0084044	-0.012712	0.03358	-0.0034413	-0.024098	-0.026341	0.015791	0.032108	-0.00060002	-0.011175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.2459	0.0375	-0.0003643	0.0086323	-0.010871	0.030762	0.015759	-0.028477	-0.016144	0.041759	0.0074821	0.0059517	-0.0081457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.2525	0.038157	-0.0012248	0.011752	-0.0077811	0.044678	0.01098	-0.023159	-0.020353	-0.034248	0.028385	-0.0019954	0.0074134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.0831	0.035699	-0.00019289	-0.019144	-0.0081634	0.057133	0.018935	-0.037133	-0.039573	-0.054015	0.0076565	-0.0035289	-0.022464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.2254	0.038043	-0.0012081	0.012226	-0.012797	0.040175	-0.0053631	-0.020529	-0.0097657	-0.0082574	0.014574	-0.0060858	0.0013301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.2294	0.03851	0.0015443	0.0064492	-0.0066848	0.054847	-0.0063565	0.00036502	0.00056816	0.010167	0.02804	0.0051668	0.010219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.1693	0.037411	-0.0054701	0.005695	-0.013286	0.050974	-0.0063291	-0.039969	-0.010742	-0.0057268	0.016162	0.012902	-0.0020971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.1866	0.038257	-0.0017139	0.0031269	-0.010113	0.045242	0.011157	-0.014516	-0.011918	0.0012578	0.021783	-0.0070622	9.3189e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.2598	0.038764	0.004079	0.0057269	-0.0093871	0.054038	-0.010181	0.0063955	-0.020179	-0.0018412	0.017514	-0.032621	0.023651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.1334	0.037254	-0.0076139	0.0032555	-0.01674	0.032106	-0.017901	-0.0475	-0.031711	-0.01445	0.028168	-0.010409	0.024611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.1153	0.036786	-0.0054426	0.0067392	-0.0093728	0.029737	0.0056643	-0.022033	-0.026	0.00015417	0.019515	-0.0046675	-0.0047163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.1086	0.035091	-0.01	0.013145	-0.019478	-0.020422	0.0024486	-0.0075729	-0.035475	0.024925	-0.015179	0.034613	0.028592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.1642	0.036641	-0.009738	0.0065563	-0.020927	0.021036	0.0023945	-0.028523	-0.0050335	0.017223	0.0058578	0.014835	0.016617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.2204	0.037126	0.00030557	-0.0030313	-0.0095701	0.050527	-0.0064997	-0.0095558	0.016857	-0.0064941	-0.024342	-0.012682	-0.045566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.1365	0.03556	0.0017799	-0.020613	-0.01148	0.040351	-0.0097634	-0.044802	0.0072205	-0.039547	-0.0016725	-0.032521	-0.045107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.315	0.03905	0.010683	-0.0023143	-0.0027661	0.040482	0.0040213	-0.020932	-0.019178	0.013529	-0.016545	0.022187	-0.085932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.3308	0.038545	-7.2911e-06	-0.010097	-0.013098	0.0044366	-0.067614	0.031243	-0.053362	0.035884	0.01729	0.019925	0.030002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.3612	0.038776	-0.00032227	0.013274	-0.017371	0.023222	-0.0092438	-0.016064	-0.0047704	0.0032277	0.00089307	-0.011408	-0.0093619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.4921	0.016341	-0.074185	-0.23988	-0.053025	0.12355	0.15914	-0.011311	0.024036	-0.0087257	-0.012232	0.03951	0.022103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
