-1.2598	0.01419	0.00093368	-0.00097321	0.0005545	-0.00087496	-0.0044803	0.0053484	-0.020579	0.022572	0.010469	-0.017017	0.020173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2977	0.014405	0.00050033	0.0010418	-0.001776	-0.0031417	0.0052348	0.010627	-0.0094355	0.016269	0.016633	-0.0081417	0.00093203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2871	0.014324	-0.0011841	-0.00014701	0.0001057	0.0048313	0.0031401	0.0028911	0.0020403	0.010142	0.0062476	-0.021644	0.01842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2803	0.014049	7.9886e-05	0.0038191	0.0029238	-0.0014008	-0.001354	0.011772	-0.0036391	0.019685	0.019353	-0.014982	0.009562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.305	0.01453	0.00089173	0.0026039	0.0034193	0.0048677	-0.00017437	0.0054958	-0.0075281	0.016722	0.016987	-0.017286	0.01285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2905	0.014595	0.00095083	0.0012495	0.0018481	0.00063374	0.0036999	0.0077012	-0.018595	0.025259	-0.00033665	-0.0010459	0.013292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3198	0.014362	-0.000556	-0.0011111	0.0021157	0.0021414	0.0095725	0.0079221	-0.016781	0.024277	0.0063308	0.014117	0.0032716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2976	0.014481	-0.00022726	0.0019666	0.0051831	0.0016145	0.0070935	0.0057573	-0.011797	0.015708	0.023333	-0.0061537	0.014081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3211	0.014729	0.0015163	0.0019442	0.0037831	0.00087243	-0.0025555	0.0021725	-0.011388	0.009047	0.01242	0.0078777	-0.001453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3575	0.015198	0.0016307	0.0022744	0.0066527	0.0074667	-0.0075023	0.0022853	-0.016393	0.014391	0.014548	-0.020233	-0.01188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3537	0.015056	0.00041129	-0.0013365	0.0036276	0.0055248	0.0016264	0.016526	-0.012502	0.0075251	0.021531	-0.0034324	0.014017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.358	0.015283	-0.00062988	0.0020959	0.0050401	0.0032625	-0.00073669	0.010185	-0.010236	0.023942	0.015996	-0.0011602	-0.010188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3407	0.01522	-0.00060271	0.0038299	0.0018648	0.0002399	-0.0061663	0.0010159	-0.0104	0.022451	0.02454	-0.0011067	-0.0057624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3821	0.015287	4.6863e-05	0.0027597	0.0053994	0.0025354	-0.0063436	0.0060302	-0.011541	0.0083008	0.019726	0.006656	0.025675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3287	0.015223	0.0016948	0.003586	0.010055	0.0073791	0.0056662	0.0047156	9.9126e-06	0.037479	0.004349	-0.032252	-0.0038895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3627	-0.031478	-0.047766	0.10804	0.015266	0.068804	-0.034847	0.073389	-0.040361	-0.076257	0.028258	-0.045005	-0.048886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7024	0.0034694	-0.0099762	-0.0086072	-0.01099	0.029606	-0.00046885	0.023008	-0.0020783	0.010341	0.005382	0.0086215	-0.020713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.84097	0.0036397	-0.0028921	0.0073434	0.011777	0.028561	0.0060415	-0.0070497	-0.0036118	0.041612	0.019102	0.0077377	0.0051458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.9803	0.0071236	-0.00086787	-0.0027947	-0.017659	0.024771	0.007534	0.0059503	-0.020478	-0.0046261	0.024651	0.016685	-0.0077959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0465	0.0089298	-0.0055031	-0.0029124	-0.011328	0.011259	-0.0060927	-0.02363	0.012122	0.0020081	0.00694	0.0039351	0.011013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.61673	0.0016444	-0.0073546	0.083579	0.037669	0.0012704	-0.087818	0.041032	0.025012	-0.023396	-0.013639	-0.0046887	-0.0016405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2852	0.011776	-0.002341	-0.0028631	-0.015505	0.0049385	0.0049767	-0.0079791	0.0118	-0.002349	-0.010445	0.0065249	-0.0033055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2049	0.0098017	0.0030826	0.010746	0.006755	0.0071477	-0.0041182	0.0095251	0.0040764	0.015421	-0.0016923	0.014166	-0.009166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2333	0.011038	-0.00028499	0.0014035	-0.0037902	0.011797	-0.00062472	0.011336	0.0060599	-0.0031636	0.013283	-0.0081869	0.0013819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3908	0.013974	-0.0017081	0.0017331	-0.027732	0.002749	-0.025825	-0.0078374	-0.0078818	-0.0057271	-0.010432	-0.02815	0.038224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.95192	0.0082413	0.030047	0.047235	-0.068674	0.017904	-0.065991	-0.053389	0.035828	-0.03371	-0.0027726	0.0070191	0.020721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2243	0.011831	-0.0022959	-0.0043913	-0.024198	0.0034126	-0.017297	-0.0082404	-0.019591	-0.01278	0.040229	-0.028234	0.0040722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2296	0.011121	0.0092781	0.0022008	-0.010558	0.0076509	-0.023177	0.011591	0.019554	-0.011299	0.012882	0.017466	0.010383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1871	0.010254	-0.0011631	-0.007102	-0.0018309	0.0092641	-0.014329	0.0053814	-0.0061571	-0.016807	0.024215	0.0032922	0.034502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3215	0.012557	-0.0043575	0.0047717	-0.022108	0.0035385	-0.0060939	-0.015071	-0.010827	0.018364	0.0010104	-0.0040803	0.019501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3314	0.013138	-0.0029816	-0.0018382	-0.024355	-0.001352	-0.0045107	-0.001115	0.0060627	-0.010219	0.031537	-0.0082959	0.052467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.76943	0.0057728	-0.011136	0.093387	0.042984	-0.032159	-0.069799	0.096989	-0.013024	0.026446	0.00082233	0.024866	-0.02497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2792	0.012691	-0.0011535	-0.0040621	-0.027493	-0.0028645	-0.014897	-0.0020575	-0.014444	0.013843	0.066403	-0.018291	0.017377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1117	0.0097061	0.0010632	0.0049466	-0.0015096	0.0050378	-0.011864	-0.0078657	0.011764	-0.0037304	0.010884	-0.0081715	0.060446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1993	0.010732	-0.001754	-0.00039314	-0.0018467	0.0072132	-0.011746	0.0011277	-0.007946	0.0043524	0.034347	0.0097409	0.014829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3111	0.012105	-0.0057318	0.0058337	-0.015307	0.0055399	-0.016834	-0.0087275	-0.024095	-0.0036677	0.0095676	-0.027592	-0.023203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.6161	-0.0005159	-0.061712	-0.011335	0.011282	0.036333	0.051197	-0.097994	-0.069367	-0.056186	0.046161	-0.0094071	-0.0028689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3519	0.013112	-0.00097145	-0.0047396	-0.020197	0.00096995	0.00037424	0.0078731	0.00023961	-0.018032	0.016458	0.0060664	0.034384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2117	0.0097137	0.01167	0.0092099	0.014682	0.0037285	-0.0033592	0.04451	0.0016815	-0.013157	0.0084155	0.035605	0.033913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.2357	0.010496	0.00043163	-0.00099385	0.0079255	0.005752	-0.010169	0.009886	0.0051161	0.0065195	0.0089504	0.00065295	-0.031928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3786	0.012668	-0.0058371	0.0062425	-0.0083596	0.0042455	-0.027852	3.6187e-05	0.025024	-0.019736	0.021095	-0.015977	0.035256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.14124	-0.011361	0.13951	-0.040691	0.0033655	0.062998	0.010068	-0.001208	-0.074856	0.055164	-0.025457	0.0081317	0.030068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.18587	-0.01145	-0.079529	-0.032015	-0.0091401	0.056066	-0.013563	0.067734	0.041604	-0.013298	-0.025072	0.00083223	-0.022737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.78282	0.0052774	0.0046428	0.0031358	-0.012823	0.013073	0.00055362	0.0066671	-0.032544	0.016218	-0.016039	0.022307	0.02117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.87154	0.0063675	-0.0072379	0.0019438	-0.01274	0.025183	0.0073594	0.014601	-0.011921	0.019117	0.0093236	0.03799	-0.02325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.95548	0.0081453	-0.0020756	0.0032589	-0.016462	0.0065521	0.0014854	0.0056199	-0.035233	-0.017558	0.0085125	0.022156	-0.01232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.92366	0.0094087	0.00045397	-0.0092304	-0.015259	-0.0010438	-0.007124	-0.013859	-0.018707	0.002328	0.0084935	-0.0076028	-0.0057963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7783	0.0053878	-0.029419	-0.045018	-0.060328	0.023924	-0.038593	0.064595	0.0050756	-0.029941	0.025501	-0.0083412	-0.030433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1441	0.01162	-0.0040052	-0.0046899	-0.029935	-0.0020653	-0.0087968	-0.027076	-0.026672	0.0043045	0.039752	-0.0057169	-0.017218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0169	0.0064319	-0.014433	0.0077887	0.0041105	0.0207	0.0095704	-0.0092186	-0.0086769	-0.017209	0.019825	-0.0015514	0.012688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1618	0.0099238	0.0016001	0.00049109	-0.0077813	0.0069271	-0.0036315	0.0049714	-0.011716	0.014516	0.0097409	0.010876	0.028582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.3291	0.012274	-0.0048488	0.0069365	-0.019473	0.0033287	-0.011617	0.01434	0.0045084	0.051377	-0.016041	-0.0030756	-0.00095789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.23445	-0.013331	0.14222	0.002282	-0.05317	0.065535	0.021865	-0.033126	0.017024	-0.016304	-0.015508	0.037041	0.04728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.7727	0.0056303	-0.017282	-0.01098	-0.022509	0.014245	-0.015433	0.035216	0.014091	0.027351	0.0030531	0.0080573	-0.0017035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.91248	0.0073038	0.01337	-0.022484	0.0067334	0.016599	-0.014266	0.010297	0.030949	-0.017041	0.024697	-0.015594	0.017906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.9725	0.0074106	-0.0065974	-0.0074741	-0.012247	0.0211	0.011999	-0.019547	-0.0010658	0.0045754	0.0072317	-0.016939	-0.023292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0424	0.0096941	-0.0035026	0.0047334	-0.019161	0.00044949	-0.015687	-0.0076169	-0.018826	-0.006453	0.028615	-0.0070193	-0.024681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1262	0.010785	-0.00015862	0.00082174	-0.024261	-0.0017176	-0.00061697	0.00073461	-0.011703	-0.0078567	0.045374	-0.029652	-0.061924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.35648	-0.0038562	-0.064064	-0.024308	0.011728	0.03936	0.042	-0.066824	-0.069144	-0.023207	0.023863	0.018585	0.029072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0948	0.011328	-0.0020246	-0.0026309	-0.014031	-0.0019875	-0.0086692	-0.0029088	0.0086046	0.0073664	0.012061	-0.028688	-0.011566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1244	0.011837	-0.0032619	-0.003887	-0.022361	-0.004974	-0.0060683	-0.014955	-0.024054	-0.0066678	0.034251	-0.011706	0.0004222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1544	0.012478	0.0003919	0.0003272	-0.013713	-0.0061112	-0.0029275	0.0035874	-0.006795	0.0049807	0.013445	0.008917	-0.0078681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.1705	0.012719	0.00075069	0.0025892	-0.019029	-0.010417	0.0050361	0.0010156	-0.012747	0.011148	-0.0034056	-0.025518	0.0078495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
