0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15466	0.019832	-0.099039	-0.00925	-0.035463	-0.042146	0.087175	0.044561	-0.067158	-0.074471	0.0037573	0.10494	-0.035051	-1.1371	-0.38587	-1.4492	-0.69963	0.32893	0.9731	0.77763	0.39573	0.64391	-1.0401	0.81808	-0.76765	-0.45832	0.004615	0.59612	1.3487	0.32426	-0.54513	-1.6212	-0.12851	-0.53677	-0.77554	-0.014355	-0.0074791	-1.3949	1.194	0.81691	2.127	0.46683	-0.59346
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18054	0.022541	0.035915	-0.020528	0.010991	0.010666	0.017759	0.058129	0.013211	0.043231	-0.018306	0.032503	-0.043483	-0.79831	-0.87406	-0.44544	0.41178	-1.1883	-0.15636	-1.456	-0.8127	0.71793	-0.54391	-0.11461	-0.68901	1.0788	0.41792	-0.64899	0.75838	-0.35317	1.155	0.26332	-2.3217	-1.6763	-0.31367	-0.65783	-0.11104	0.12049	0.88856	1.3256	-1.2179	0.63335	-0.018177
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3555	0.0375	0.0021753	0.0053095	0.0094573	-0.026046	0.027144	0.039754	-0.0058443	0.046477	0.018796	0.058527	-0.020735	-0.85508	-0.74276	0.24252	-1.1694	-0.90869	1.4328	-0.67454	-0.84265	0.75893	-0.10897	-0.42709	0.42634	-1.477	0.048247	-0.52854	0.70137	-0.7852	0.063115	-0.021783	-2.4463	0.73426	-0.28476	-1.8803	-0.11631	0.39249	-0.10499	0.21573	-1.1977	0.51933	-0.60327
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01938	-0.0027818	-0.09692	-0.033856	-0.019684	0.026165	-0.0096148	0.038903	-0.037096	0.026465	-0.028746	0.01392	-0.019754	0.061212	-1.2549	-1.3126	-0.66534	1.46	0.25741	-0.36703	-0.87003	0.4991	-0.98765	0.10502	-0.5902	-1.8051	0.3974	0.58972	-0.8166	-1.0124	-0.1716	0.82974	0.83211	-1.2797	-0.3706	-0.22821	0.32684	-0.033546	-0.36608	-0.9709	0.85325	-0.12192	-1.2142
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20628	0.019459	0.014184	-0.0028137	0.024999	-0.027955	-0.039423	0.018854	-0.02706	-0.030742	0.011304	0.0017694	0.033492	-0.55484	-0.81575	0.42701	-0.47092	-1.153	-0.038497	-0.70638	-0.84357	-1.5984	0.4742	-0.30864	-0.54797	1.0508	0.81454	-0.23263	0.59069	-0.55763	1.5935	0.57742	-2.5897	-1.1564	1.2535	-0.32578	-0.31704	-0.051619	0.28588	0.26732	-0.82114	1.2003	0.33546
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32974	0.032247	-0.0027278	0.0030977	0.029739	0.037051	0.010814	0.020825	0.017376	0.033277	0.022541	0.042664	0.010888	-0.86513	-0.79912	-0.087854	0.10983	-0.037539	-0.011717	0.75956	-0.69529	-1.5092	0.77148	-1.0187	0.37818	0.15831	0.47933	-0.50367	0.43055	-0.46756	-1.5163	1.1412	-2.5254	-1.584	0.096816	0.0092552	-0.052143	0.93756	0.83091	1.2946	-0.31054	1.7558	2.442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2518	0.032644	-0.0068533	-0.023751	0.021184	-0.040357	0.031661	0.065215	0.022528	0.093001	-0.090542	-0.10048	0.053278	-1.0096	-0.65145	1.5221	-0.03484	-0.14243	-0.54309	-0.47315	-0.74668	1.0154	-0.85125	-1.4152	-0.091885	0.041778	0.48416	0.97185	0.52213	-0.92075	0.81924	-0.51721	0.6999	0.62623	-0.9325	1.155	0.24297	0.89834	0.052056	1.0983	-1.3423	0.94324	0.8084
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32661	0.037642	-0.003229	0.026567	-0.041172	-0.0062806	0.026437	-0.0086734	0.030663	0.035796	-0.055942	-0.1235	0.037489	-0.38161	-0.69709	-0.030219	0.7706	0.17271	1.6313	1.3263	3.1164	1.1179	0.94524	-1.2689	0.28189	0.18548	0.28156	-2.1464	1.2131	-0.9719	-0.557	-1.3549	-1.7384	-0.20292	-0.81595	-1.8703	-0.25111	-0.18838	-1.0387	-0.65653	0.44187	1.5074	0.22382
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32293	0.035877	-0.039796	0.12959	0.099839	0.020791	-0.038745	0.06071	-0.012297	-0.013805	-0.014387	-0.022126	0.07997	-1.0367	-0.52517	0.79844	1.9452	1.022	0.56438	0.71624	-0.073082	-1.7117	1.0365	-0.17925	0.17613	-1.1289	-0.029855	0.65953	1.458	-0.16743	-1.7224	-1.8179	-0.23085	0.010465	0.14925	0.31104	-0.058209	-0.69101	-1.0022	2.6387	0.96804	1.7484	0.2997
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36313	0.045501	-0.04022	-0.0053707	0.008724	-0.052412	0.079614	-0.0096676	-0.050016	-0.0032978	-0.028362	-0.042601	-0.059485	-0.7532	-0.87929	0.69918	0.98719	-0.69028	1.2654	-0.39688	-0.3877	0.31279	0.16797	-0.47515	0.13908	-2.622	-0.647	-0.18218	0.73457	-1.0721	0.014885	-0.075986	0.93166	0.85888	-0.75103	1.331	-0.010626	0.51512	-0.47452	0.76129	-0.68771	0.72255	-1.8161
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31738	0.035304	-0.01516	0.0027014	0.034941	-0.015067	0.03041	0.02902	-0.023714	0.025864	0.0070765	0.057844	-0.050719	-0.87244	-0.90897	0.50397	-1.1079	-1.0666	0.13978	0.61051	-0.22607	-1.1002	0.35456	-0.81643	0.47378	-0.40386	0.09546	0.18395	0.44871	-0.43212	-2.0229	0.81647	-2.4363	0.12529	0.42966	-0.93211	-0.038817	-0.02492	0.34146	0.17204	-0.55171	1.0938	1.1752
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28458	0.032666	-0.062533	0.067591	0.0034616	0.0073417	0.014737	-0.12515	0.026327	-0.029341	-0.14843	-0.0435	0.0024423	-0.98652	-0.21828	0.72268	2.1989	0.56887	0.676	1.2577	0.17577	-0.13381	3.0978	1.643	0.88287	-0.58966	0.022667	-1.3565	0.36569	-0.82843	-0.52962	-1.8089	-0.40307	-0.14823	-1.5676	-0.71121	-0.057962	-2.2652	-0.38561	-0.78006	0.5939	0.51003	0.87304
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23903	0.031613	0.045796	-0.0042757	0.0088682	-0.022553	0.0038077	-0.03282	-0.034028	0.036166	0.0022575	-0.02339	0.013587	-1.1318	-0.37126	-0.29202	-0.74874	-0.78161	-0.54344	-1.4171	-0.12053	0.93495	-0.0041079	-0.67328	-1.0058	-0.082515	0.13306	1.727	0.26653	-0.52918	0.096501	0.24182	0.85148	1.1766	-0.16671	-1.3838	0.042584	0.66413	-0.43348	-1.452	-0.96807	-0.019676	1.0358
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37519	0.042304	-0.00012738	0.013362	0.0096963	-0.01309	0.029721	0.036347	0.021254	0.015529	-0.016796	0.044809	0.026893	-0.88584	-0.49907	1.1687	0.95226	-0.11438	-0.43893	1.9731	0.38956	-0.73896	0.52435	-0.28696	0.7751	-0.048131	0.16839	-0.43803	1.275	-0.61211	-0.75331	-0.20021	-2.5579	-1.3075	-0.079909	-2.1209	-0.15126	0.43901	-0.27468	0.85261	1.1849	1.644	0.16299
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	-0.23717	0.026413	-0.088763	0.021867	-0.11375	0.0039861	0.0072878	0.038159	-0.072069	-0.012928	-0.024577	0.070326	-0.066093	-1.1747	0.4969	-1.7884	-0.88742	1.5987	1.2772	0.33155	1.4276	0.57357	-0.91493	0.83722	-0.83977	-0.31689	0.71681	0.56127	-0.99655	0.10268	0.050618	-1.6908	0.20122	0.4891	-0.87015	-0.016349	-0.28568	-1.533	0.80971	1.237	0.794	-1.4848	-0.63331
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37528	0.040538	0.034442	-0.0063619	0.026019	-0.0040627	0.021755	0.0021766	0.02359	0.053834	-0.02628	-0.0048892	-0.012107	-1.0568	-0.063428	1.5715	0.022766	-1.5284	-0.87206	-0.87759	-0.41202	0.81786	-1.1075	-1.8173	0.42104	1.2876	0.77421	0.54492	0.36491	-1.0372	1.6355	-0.053799	0.32026	-0.05157	-0.91651	-0.0036249	-0.087444	0.69865	-0.26508	-1.0097	-1.1677	-0.55149	1.2692
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5077	0.052765	0.00068526	0.018891	-0.0092258	-0.033907	0.011539	0.063239	-0.0025378	0.0066272	0.0026481	-0.025946	0.017919	-1.0559	-0.82432	-0.13727	1.303	0.35008	0.98535	1.2061	0.23967	0.97687	0.93735	-0.97641	1.4147	1.185	-0.7254	-2.9093	0.91443	-0.8404	-0.75769	-2.5661	-0.52685	-1.97	-0.19881	-0.71507	-0.35929	-0.32328	-0.39864	-1.5382	0.54457	-0.15294	1.3034
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20015	0.022322	-0.071204	0.019454	-0.086763	0.017378	-0.0058035	0.056565	-0.012006	0.069598	-0.011507	0.10531	-0.043338	-0.63107	-0.7315	-1.2438	-1.2873	1.6109	1.9135	0.11344	0.76042	-0.7287	-1.0798	0.12898	-0.47932	-0.9353	-1.8199	1.5547	-1.4798	-0.81156	1.1952	0.15241	0.31701	0.87299	-0.56136	0.28373	-0.32653	-1.3471	0.59186	0.31034	1.396	-0.70243	0.3651
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28238	0.037241	0.041704	-0.020409	0.041643	-0.016165	-0.0051363	0.029026	-0.03267	-0.0086751	0.040754	0.011843	-0.067719	-0.69879	-0.53511	1.8788	-1.4284	-1.5979	-1.1182	-0.78844	-0.18962	-1.2892	-0.83253	0.011613	0.061214	1.436	0.85924	0.26541	0.067763	-1.1752	1.412	0.58198	-0.78689	0.81418	0.40169	-1.5804	0.097994	-0.60872	-0.61503	-0.85345	-0.74457	-0.73613	0.48648
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51937	0.055483	-0.0124	-0.021176	0.045566	0.06696	-0.011813	-0.077248	-0.054628	0.049778	0.0092165	0.00086113	-0.043786	-1.0182	-0.70942	-0.03242	-0.46674	-0.029339	-0.97195	1.5346	-0.16371	-1.4903	0.4401	-0.61519	1.5438	0.42174	0.98729	-0.94411	0.73572	-0.59077	-0.75757	1.684	-2.4359	0.49159	-0.69713	-0.19951	-0.1325	0.56953	0.45569	1.7505	0.20622	0.54142	1.8635
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33277	0.036794	-0.022958	-0.02254	-0.034208	0.045414	-0.016761	0.045681	-0.0032343	0.028323	-0.049644	0.075681	0.0026685	-0.99618	-0.97074	-0.74722	0.071912	1.5377	-1.0872	0.21422	-0.12897	0.88583	-1.0814	0.67903	-0.44342	0.094049	0.41253	1.2629	-1.4726	-1.655	0.68885	0.63764	0.49315	0.089164	0.21539	-0.99113	-0.28175	0.35715	-0.25711	0.12522	0.97863	-0.35126	0.109
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41831	0.051774	0.0083889	0.15045	0.1013	-0.041191	-0.042006	0.036064	-0.029705	-0.021883	-0.058364	0.055287	0.0039423	-1.0569	-0.30138	0.63954	-0.15239	-0.90167	-1.4311	0.97892	-0.16337	-1.4515	1.1685	-1.1393	0.73549	0.92115	-2.7323	1.2799	0.669	-0.76346	0.35919	-1.0705	1.1644	0.72604	0.9686	-0.81018	0.36323	1.0104	-2.1333	-0.011725	0.16919	0.93843	-1.5431
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43224	0.044275	-0.052032	-0.028019	0.020154	-0.01258	0.067749	-0.029419	-0.043104	-0.06873	-0.0014431	-0.020153	-0.04586	-1.1595	-0.27886	2.0429	-0.58026	-0.16055	0.32449	1.47	-0.3637	0.87363	-1.1008	0.42186	0.79913	0.033453	0.19467	-0.59155	1.3858	-0.91867	-1.3182	0.066725	-0.49596	-0.4501	-0.11698	-1.0823	-0.29419	0.69999	-0.44884	1.6486	1.5518	0.94347	0.78387
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33301	0.037172	0.015784	-0.01208	-0.00845	-0.032607	0.022092	0.04998	0.011698	0.051061	0.052716	0.047001	0.026748	-1.2677	-1.0494	0.040153	0.4162	-0.37378	-1.0339	-0.7628	-0.24858	0.94245	-0.46542	0.063855	-0.20811	0.52586	-1.7328	0.36828	0.84383	-1.1036	0.65354	0.91665	0.91061	-1.8601	0.053074	-0.77445	0.056228	0.38646	0.90902	0.66819	-1.0791	0.94952	-0.024813
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44955	0.055874	0.011539	-0.027673	0.017729	0.0096516	-0.010781	-0.0045207	-0.011803	0.015064	0.043176	0.041737	-0.0081409	-1.0366	-0.60407	1.785	-0.94269	-0.41745	-1.1068	1.728	-0.04422	1.2965	-0.84531	1.0576	0.70451	0.75132	0.58461	-0.42513	1.3609	-1.4866	-1.053	0.49426	0.37118	-0.22304	0.60192	-1.2019	0.076614	0.35049	-1.5447	0.47465	1.1362	0.79197	1.3407
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38384	0.046884	-0.066986	-0.014462	0.033415	-0.030838	0.04085	-0.007294	0.0035301	0.016825	-0.052283	0.0095026	-0.049095	-0.80432	-1.1958	0.43172	0.87646	0.37159	-1.5694	-0.17173	0.39278	-0.036977	0.53754	0.31239	0.76537	-1.7666	-0.36402	-0.61775	-1.4012	-1.6437	-1.1585	0.64466	0.99418	-1.3316	-0.129	-1.2669	0.3367	0.089877	-0.28718	0.1144	-0.74161	-0.73701	-0.27248
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2907	0.041657	0.020236	-0.033825	0.028243	-0.011548	0.043974	-0.01487	-0.10685	0.035356	0.0017156	0.030038	-0.03689	-1.1675	-0.93409	-0.78827	-0.41699	-1.3086	-0.4037	-0.85353	-0.61539	1.0109	-0.78796	0.055094	-0.61375	1.1391	0.8102	0.89887	0.48751	-1.1412	1.0936	0.80426	0.35427	0.19599	0.3269	-0.99841	0.060061	-0.23731	0.20551	-0.054189	-0.63916	0.066236	0.18864
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43575	0.054685	0.0044305	0.012055	0.0029122	-0.025553	0.06245	-0.01744	-0.086637	0.080181	-0.030675	-0.017177	-0.0026698	-1.0361	-0.71659	-0.14582	0.64748	-0.71135	0.64996	0.080951	-0.54852	-0.78097	-0.41854	-0.86343	0.86419	-1.1109	-1.1313	-0.89787	0.98651	-0.71053	0.88429	0.70936	-2.1031	-0.61774	0.60458	-1.5096	0.36247	0.82893	-0.26316	-0.16053	-0.42037	0.96308	0.82395
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28883	0.031011	-0.07212	0.071144	-0.027099	0.049644	-0.084301	0.047145	-0.031965	0.01739	-0.022525	0.024128	-0.10614	-0.7705	-1.1235	-0.080206	-0.016653	1.7961	1.2706	0.20055	-0.90151	-1.4936	0.89636	0.016389	-0.19073	-2.1662	-0.5006	0.51548	-1.0796	-1.8876	1.2113	0.25069	1.099	-1.0161	1.501	0.34792	-0.12489	1.2652	-1.1126	1.5625	1.9794	0.68451	-0.71671
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27002	0.031647	-0.015258	-0.043398	0.021761	0.014665	0.012246	0.0020057	-0.020093	-0.021968	0.016684	0.01804	-0.020575	-1.1248	-1.1771	-0.1995	-1.2687	-0.70699	-1.4984	-0.61929	-0.43309	1.1154	-0.38845	0.18105	-0.50063	0.92388	1.0451	0.64219	0.72421	-1.0365	0.89444	0.30357	0.86031	0.078222	0.85315	0.5897	-0.083758	-0.93034	0.27341	0.42285	-0.59899	1.0372	0.05145
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39933	0.046083	0.014357	0.0026685	0.067927	0.02807	0.088978	-0.092974	-0.014008	0.11603	-0.1503	-0.060667	0.071323	-0.68765	-0.64458	0.45066	0.93584	0.045845	-1.557	0.63401	0.49386	-0.082266	0.067869	-1.4032	0.83446	-0.39429	0.050097	-1.9919	-1.2151	-0.54968	-2.3398	0.93037	0.10911	-0.9228	0.51804	-1.6949	0.49447	-0.84019	-0.13672	1.426	-1.0296	0.73501	1.9065
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15332	0.013491	-0.095032	-0.022124	-0.035498	0.12367	0.018011	0.026125	-0.05319	0.069139	-0.031057	0.029033	-0.086958	-1.044	-0.82204	-0.33539	-0.93801	1.6556	-0.090719	-0.0081808	-0.71086	1.1295	0.092074	0.54609	-0.54386	0.40378	-0.23736	0.81612	-1.514	-0.37141	-0.22951	-1.1353	0.38537	-1.5988	0.96738	-0.35454	-0.25796	-1.4743	1.3892	1.5763	0.62004	1.1718	0.4734
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23757	0.025422	0.03554	-0.0036679	0.068752	0.0067949	0.025671	0.026665	0.0068839	0.0083946	-0.048507	-0.012135	0.017512	-0.94228	-0.78456	0.71759	0.14089	-0.37957	0.33157	-0.62373	-0.49181	-0.79249	1.3391	-1.8451	-0.25096	1.4669	0.26685	0.87453	1.0523	-0.99492	0.74711	0.053179	0.95881	-0.48684	0.29127	0.60388	-0.093813	0.83359	-1.4701	0.91257	-1.5089	0.34635	-1.2717
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36374	0.035397	-0.072142	-0.033643	0.024687	0.026941	0.030585	-0.026306	-0.0028728	-0.087592	-0.0099447	-0.010388	-0.011162	-1.0747	-0.33665	1.8672	-1.3568	-0.057967	0.90711	1.3017	-0.74417	0.7364	-0.87296	-0.037742	0.31878	0.45294	0.22897	-0.95202	1.588	-1.0314	-0.96386	-0.58136	-0.87204	0.27392	-0.1359	-1.637	-0.10171	0.13353	-0.27654	0.86763	1.5388	1.1064	0.02032
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28536	0.031329	0.038076	-0.027047	-0.011329	-0.0042987	-0.024573	-0.016333	-0.018722	0.017631	-0.028895	-0.034612	0.029122	-1.008	-0.97972	-0.34292	-1.1403	-0.46448	-1.0484	-0.97849	-0.47758	1.3424	-0.36591	-1.899	-0.44124	0.20418	0.77429	-0.88928	0.91179	-1.1195	0.38314	0.68604	1.0965	0.43314	-0.18929	-0.92118	-0.066592	-0.11513	0.16111	0.83122	-0.91858	0.88145	-0.25909
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50036	0.066111	0.0010157	0.15095	0.055473	0.047707	-0.073486	0.0078481	-0.044439	0.033769	-0.15517	0.0199	-0.0048067	-0.80087	-1.2978	0.25681	1.2759	1.3373	1.1713	0.3282	-0.70374	-1.317	1.3592	-0.99595	1.4582	-1.6005	-0.5357	0.056851	-1.2974	-2.1953	0.3455	0.04492	1.3155	-1.4344	2.1503	-0.39683	0.31898	0.14608	-2.1648	-0.89123	1.2549	0.10432	0.1817
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37592	0.0412	-0.003507	-0.0038932	-0.029988	-0.015141	0.043462	0.031842	-0.021313	-0.020504	0.01927	0.059003	0.10413	-1.1432	-0.81975	-0.48099	-1.1952	0.34514	2.318	0.48358	1.6305	0.56605	-0.13956	0.43542	-0.17737	-0.48274	-0.10118	0.30672	0.75523	-0.9012	-1.8691	0.57086	0.21755	0.75398	-0.63435	0.036932	-0.30922	-0.68853	1.2895	1.7697	0.4711	0.65279	0.31214
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43268	0.04325	-0.014847	0.0076141	0.0091685	0.016306	-0.012062	0.021238	0.018533	0.031275	-0.0035824	0.018247	-0.030054	-0.71844	-0.93736	0.28384	0.14955	0.46062	-1.3957	0.72335	0.095581	-1.5065	0.49359	-0.43171	1.5685	-0.36442	-0.38204	-0.21957	-1.5097	-0.51369	-2.5655	0.78563	-1.4579	0.23509	0.10023	-0.01256	-0.048329	1.0936	-0.74292	1.5031	-1.0834	0.49629	2.059
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50002	0.060772	-0.10043	-0.048245	-0.051857	-0.010011	-0.08854	-0.048136	-0.10021	0.036305	-0.074131	0.022979	-0.14817	-1.3417	-0.7072	-1.1373	-1.1086	1.3658	-0.74438	0.90827	0.079553	0.32776	-1.1836	0.42049	0.045543	0.062181	-0.063086	0.80233	-1.6657	-0.96249	-0.37324	-0.83334	0.3986	1.2244	0.0072057	0.2812	0.16117	-1.5008	0.44425	-0.037121	0.77276	-1.7385	0.13922
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45001	0.054629	0.015775	-0.031665	0.033591	-0.047702	-0.0010153	0.0053203	-0.0047948	-0.0033936	-0.011968	0.043998	-0.043537	-1.2134	-0.57255	2.3921	-0.52251	-1.018	-0.91045	-0.63968	-0.24072	0.053912	-1.2036	0.14332	0.93765	0.93395	0.4275	-0.756	0.39637	-1.1823	1.0354	-0.093	-0.54613	0.012126	-0.062277	-1.3509	-0.095263	0.23266	-0.83216	0.62022	-0.96843	-0.30854	0.72228
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62424	0.074196	0.0022261	0.068743	0.052051	-0.028421	-0.084017	0.023093	-0.0088185	0.046467	0.078522	-0.012589	-0.018522	-1.2118	-0.65502	0.96946	1.0015	0.52753	-0.43966	0.79436	0.051275	-1.1551	0.88835	-1.9464	2.2367	-0.41676	-0.11463	0.36625	-0.74272	-0.48716	-2.1947	0.33803	0.40007	0.49349	1.6024	1.2351	0.038022	0.73937	-2.0683	0.0027415	-0.88421	-0.88485	-1.0307
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38618	0.035927	-0.024061	-0.00054606	-0.017987	0.047393	0.034833	0.013735	-0.015344	-0.042676	0.0079637	-0.0043159	0.056507	-1.0771	-0.83216	-0.9343	-0.62157	-0.070623	-0.64087	1.3173	0.029471	0.78882	-0.45295	0.7686	0.53869	0.20122	0.038204	0.79828	1.3026	-1.3169	-1.3196	-1.1857	0.25347	1.1306	-1.2292	-0.90301	-0.054605	0.67603	-0.20692	0.59027	0.69375	0.66113	-0.40787
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42688	0.050224	0.010357	-0.01134	-0.0099102	-0.012224	0.033378	-0.041614	-0.041362	0.023174	0.013008	0.027821	0.042789	-1.2619	-1.0494	-0.21853	-0.1815	-1.1328	-1.2083	-0.35498	-0.058245	0.46877	-0.61073	0.023745	0.61239	1.3641	-1.2662	0.63274	0.70544	-1.3192	1.0042	0.78971	0.55715	-0.11973	0.36186	-0.64445	-0.14284	0.62026	-0.27372	-0.73299	-0.94027	0.38234	-0.50709
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50959	0.055651	-0.036764	0.12062	0.097753	0.025285	-0.055255	0.047629	0.020536	0.069529	-0.073126	-0.076012	-0.0079937	-0.64506	-0.8412	-0.14546	1.3544	0.43718	-0.82958	-0.0054639	0.083182	-0.89124	0.26002	-0.60639	2.1026	-1.4657	-0.10639	-0.61924	-1.6553	-0.28346	-2.6495	0.3158	-2.1325	0.89289	1.5193	0.46603	0.046987	0.34432	-1.479	0.57414	-1.0152	0.39886	0.58337
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44144	0.05427	-0.0084911	0.0015341	-0.054956	0.0092108	0.049239	0.0025289	-0.062582	-0.017493	-0.0087022	-0.0060022	0.062577	-1.211	-0.69796	-0.45869	0.82154	-0.81334	1.2339	-0.30009	3.0268	0.63223	-1.0941	0.43369	0.39149	-0.48472	-0.013434	0.82568	0.19054	-1.2233	0.36239	0.47055	1.0894	0.34017	-0.067521	-0.26295	-0.56594	0.56479	0.12115	-0.75467	-0.90819	-0.0061834	-0.73223
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52286	0.064995	-0.018962	0.16858	0.039939	0.0098184	-0.012113	0.0049278	-0.0864	0.0081143	-0.040574	0.017657	-0.0068881	-1.1219	-0.29991	0.80065	1.6453	0.33424	0.76877	0.65246	0.96974	-1.3213	0.59305	-1.9167	1.2691	0.037333	-2.0164	0.098362	-2.0349	-0.4464	0.56286	-1.2483	0.87249	0.4331	2.0513	0.023654	-0.096029	-0.58627	-1.9669	-0.4016	0.72133	-0.38497	-1.7808
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51752	0.050108	-0.04763	-0.0092624	-0.027919	0.04133	0.0028597	0.028569	-0.093637	-0.040773	-0.024258	-0.013368	0.049731	-1.11	-0.62485	-1.1073	-0.75671	-0.0045085	-0.10627	1.629	0.21611	-1.322	-0.70125	0.57749	0.27338	0.17658	-0.19012	1.0561	1.3066	-1.0767	-1.0219	-1.3114	-0.12412	1.3556	-0.63315	-0.48051	-0.12031	-0.26243	0.48591	-0.89753	1.063	-0.38426	0.023131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44645	0.049288	-0.0031072	-0.020942	-0.004237	-0.028234	0.015919	0.039256	0.0010197	0.051055	-0.0083525	-0.038364	-0.023021	-1.4457	-0.60183	-0.37394	0.070066	-1.3188	-0.79532	-0.44006	-0.23803	0.92557	-0.62946	-1.7329	0.70756	0.62475	0.57719	0.41365	0.27948	-0.97401	1.097	0.46583	0.96889	-0.69415	-0.19349	-0.17213	-0.15796	0.81288	0.36244	-1.1438	-0.82913	0.60648	0.24847
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42794	0.049288	-0.075331	0.14433	0.085736	0.10527	0.058539	-0.10756	-0.016697	-0.025488	-0.036056	0.088179	-0.00012337	-1.1567	-0.68127	-0.14704	0.24354	-0.16153	1.6494	0.59009	0.67988	-1.1784	1.1341	0.5681	1.5512	-2.1808	-0.55742	0.099251	-1.4846	-0.93464	0.23823	-1.6693	0.88756	0.48653	1.7366	-0.054882	0.087582	0.14838	-1.3816	-0.044598	0.29062	-0.13372	-0.62561
