0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.80448	0.046815	0.00796	0.015151	0.01557	-0.040479	-0.024697	0.018147	0.043385	-0.019195	-0.012282	-0.06597	-0.05721	1.1281	0.94938	-1.5024	-1.1966	0.36164	0.51945	-0.66994	-0.52853	-0.11767	0.34294	-0.27879	-1.4171	-1.4119	-0.43231	0.90251	0.10463	1.473	-0.68338	0.66582	0.79252	0.45124	1.4367	0.18096	-0.21037	-0.94499	-0.18938	-0.5892	-1.3478	0.16064	0.55087
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69141	0.04484	0.0040698	-0.01799	0.024316	-0.018724	-0.030812	-0.023689	0.036512	-0.049033	-0.0052349	-0.029859	-0.058393	1.0603	1.1816	-1.398	-1.2393	0.36007	0.60677	0.050146	-0.60556	-0.11137	0.093796	-0.24479	-0.10346	-0.56241	-0.1638	1.2868	0.4038	0.65976	-1.1341	-0.19566	0.059765	0.86739	1.3244	0.4653	0.011606	-0.19488	-0.20833	-0.3262	-0.9019	0.20231	0.92246
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.0456	0.073124	-0.040873	0.018441	0.14359	-0.00034706	-0.077388	-0.03425	-0.095738	0.043738	0.032137	-0.07577	0.067986	0.7585	1.1508	-1.6255	-0.44223	-0.019242	0.22852	-0.063463	5.5443	-0.13466	-1.089	1.7828	-0.20333	0.67683	-0.41444	-0.55857	-0.95501	1.0987	-1.1576	0.017177	1.9964	0.38945	0.77879	-0.039526	4.0015	-0.99577	-2.856	0.65699	-0.87192	-1.2976	0.67304
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57691	0.030385	0.0065659	-0.0021709	0.0015922	-0.013728	-0.015371	-0.0043096	-0.0053021	-0.014617	-0.055851	-0.035305	0.028108	0.98168	0.69639	-0.53876	-1.1605	-0.058751	0.67479	0.37138	0.41572	-0.41932	0.31622	0.059737	-0.78286	-1.6438	0.61262	0.26571	0.18451	0.23325	-1.7384	0.79193	-0.13146	-0.38867	2.0664	0.28751	0.78244	0.9302	0.92866	0.0031989	-1.2909	0.95679	0.28319
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73459	0.034364	0.015754	-0.027622	0.0059886	-0.036128	0.012441	0.056232	-0.020463	0.039204	-0.038668	-0.087467	0.059993	0.78723	0.93851	-0.85498	-1.2712	0.74332	0.78638	4.3653	0.43967	-0.50964	0.18282	-0.67746	1.8447	-0.90699	-1.2822	0.44951	0.91689	-0.21394	-1.5751	-0.0098487	-0.68088	0.2116	0.24411	0.21136	0.90339	1.0862	1.1689	0.37409	0.24795	0.095781	0.22508
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0079904	0.00061979	-0.00886	-0.0054749	-0.085019	-0.057277	-0.17275	0.031153	0.10621	0.024635	-0.051938	0.077708	0.0049781	-1.0203	0.44234	1.5655	-0.62792	0.5072	1.7289	0.14386	0.50339	0.69123	-0.11592	-0.48926	2.0538	-0.60231	1.0737	-0.25826	0.3051	1.1092	0.22995	0.37198	-0.58222	-2.3626	1.0026	0.12317	-0.2407	1.0531	-1.6759	1.6887	0.69965	0.7095	-0.55546
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19297	-0.0094317	-0.0031642	0.0038564	-0.0031567	-0.0019123	0.0074284	0.0044284	0.0068863	0.020382	0.023072	0.048111	0.011415	-0.95459	-0.87405	1.6014	-0.99026	0.85212	1.728	0.01685	0.36734	0.020642	0.34414	-0.32357	1.207	0.72738	-0.56004	-0.54966	0.60198	1.7424	0.71975	1.0582	-1.2442	0.037698	0.21188	0.67044	1.0714	1.4383	1.2589	0.80638	0.1701	0.27083	1.2162
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72349	0.041585	0.05881	0.091376	0.10578	-0.11251	0.041559	-0.12433	-0.052286	-0.023411	-0.073584	0.030367	-0.10536	1.6773	-1.0709	-0.9769	-1.0311	0.74603	1.7859	-0.15414	1.7853	-0.020348	1.0319	0.033477	0.15918	-0.013733	1.2773	0.61402	0.5145	0.26011	0.80129	-0.27456	0.2952	-0.33686	0.3042	0.14135	2.2915	1.1788	0.67501	1.7404	1.9561	0.57138	0.842
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69356	0.04102	0.0049027	-0.01675	0.010393	-0.0098178	0.00081883	-0.0012523	0.0037973	-0.0049509	-0.041943	-0.011019	0.021961	1.1446	1.0191	-1.6513	-0.86185	0.98228	1.1804	-0.22123	0.2528	0.53153	0.42157	-0.3767	0.82434	-0.14303	1.3192	1.325	0.44554	1.2612	-0.38575	0.9656	0.22675	0.88892	1.3991	0.96826	0.22562	1.5486	0.74003	0.37854	-0.98455	1.3864	0.93221
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.93389	0.0536	0.022344	-0.058475	0.028513	-0.065706	0.010557	0.070997	0.0056416	0.098746	-0.032755	-0.12515	-0.0034777	0.79743	1.3116	-1.6233	-1.2293	1.3779	0.86534	0.3305	0.18177	0.16945	0.70411	-0.052753	0.59572	0.94651	1.1713	1.6008	0.55939	1.1045	-0.69096	1.9613	1.5031	1.007	-0.88908	-0.058806	0.016303	0.38875	0.66379	-0.61698	-0.29829	1.8476	0.59638
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72683	0.050764	0.01093	0.0038815	0.0092922	-0.016379	-0.0065294	-0.018373	0.040582	-0.047064	-0.11481	-0.11893	0.10106	1.0158	1.1038	-1.6293	-1.0061	0.88199	0.95029	-0.47292	-0.064476	0.49828	0.35298	-0.18981	-0.3656	0.043779	1.2896	1.2792	0.0014213	1.1978	-0.40085	1.303	1.3698	0.2723	1.2426	0.50348	0.23227	1.0795	-0.53254	-0.10848	-0.70811	2.4912	0.4679
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70202	0.047171	0.010023	-0.0084895	0.021078	-0.021788	-0.0093826	0.0030688	0.05112	-0.080682	0.0082432	-0.076053	0.030093	1.0639	1.2113	-1.7873	-1.0333	0.70124	1.0523	-0.48537	-0.35826	0.15644	0.12354	-0.32229	1.9016	0.041865	0.72888	1.6464	0.16267	1.0639	-0.72084	0.63893	0.64303	0.81507	0.97646	0.6666	0.21015	0.59044	0.23821	0.010772	-0.78831	0.80766	1.2031
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8689	0.058393	0.028247	0.051313	0.028954	-0.072088	0.023131	-0.043269	0.092923	-0.031271	-0.0044792	-0.077462	-0.052326	1.4293	1.0015	-1.7242	-1.0578	0.69129	1.0969	-0.55412	0.57972	0.16678	0.14155	-0.20023	1.3585	-0.16435	0.21565	1.7879	0.22486	0.97804	-0.15063	-0.37701	1.2595	0.33241	0.44978	0.045832	0.39079	-0.014658	0.01826	0.81397	0.80057	-0.23112	2.5477
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.82817	0.055049	0.01491	0.0058437	0.02211	-0.025261	-0.035566	0.019028	0.068051	-0.064532	-0.013512	-0.057405	-0.087483	1.1585	1.1096	-1.7922	-1.1956	0.5417	0.7695	-0.59747	-0.12558	0.36619	0.23102	-0.43338	0.47323	0.80656	-0.11027	1.1563	0.27888	1.5564	-0.72636	0.94958	0.7398	0.71722	0.97611	0.16715	0.15171	0.19573	0.17309	-0.58295	-0.81017	1.4586	-0.6697
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7691	0.053469	0.012717	0.0023166	0.024143	-0.031576	0.0065727	-0.0076923	0.068983	-0.069308	-0.037147	-0.022657	-0.083476	1.0739	1.2282	-1.7996	-1.3429	0.54534	0.90539	-0.55791	-0.38773	0.18794	-0.037778	-0.48905	1.4328	0.13979	0.20103	1.7288	0.33105	1.2119	-0.82407	0.6054	1.023	0.82986	0.70721	-0.086344	0.25051	-0.16034	-0.16441	-0.33307	-0.81645	1.2838	1.3029
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0478	0.083387	-0.049325	0.0069856	-0.10217	-0.051909	-0.02692	-0.039088	-0.069445	-0.019492	0.12921	-0.023843	-0.0089426	1.1037	1.2094	-1.2637	-0.7616	0.52578	0.6967	-0.32413	-0.42356	2.9999	-0.14826	-0.60389	1.6814	-0.077779	-1.4923	-0.012132	0.61364	-0.048468	-0.9061	-0.26573	0.039597	0.017599	0.65826	-0.62374	-0.23288	-1.2092	-0.20369	0.52651	-1.1234	1.9963	-0.038959
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64651	0.038618	0.015288	-0.0050763	0.008129	-0.015749	-0.013983	-0.056842	0.013468	-0.072537	0.0060743	-0.0033919	0.039896	0.97041	1.2992	-0.97863	-0.66664	0.74626	0.77226	-0.067056	-0.35956	-0.077256	0.084891	-0.087637	2.1627	1.2839	-0.66088	0.93185	0.78737	0.30589	-1.3364	-0.53112	0.46128	0.81089	1.2257	-0.10739	-0.46842	-0.25181	-0.34469	-0.95986	-0.45911	0.2369	-0.026326
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77892	0.040042	-0.04284	0.022517	0.11285	-0.010558	-0.10527	-0.053332	-0.10217	-0.027947	-0.017899	0.011467	0.036576	-0.193	1.2229	-0.048371	-0.090739	-0.092213	1.1376	-0.2104	5.6212	-0.020423	-0.4638	1.3239	-0.57431	0.97844	-0.098007	-0.0055621	-0.11376	1.9767	-1.453	-0.77377	1.6555	1.0637	-0.3402	-0.69824	1.2956	-1.5127	-1.8473	1.499	-1.4502	-0.86617	-0.25338
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13127	0.0018519	0.0044667	0.0069605	-0.0015602	0.0022831	0.0035011	0.002467	0.00037739	0.017395	-0.024494	0.02818	0.016915	-0.44106	-0.68365	1.5132	-0.68598	-0.17282	1.7095	-0.048049	0.081639	-0.32143	0.049487	0.75918	0.69442	-0.6868	-0.20449	-1.2353	0.15384	1.6665	-1.6444	0.57681	-0.79265	-0.16024	0.32786	-0.34495	0.18615	0.45495	1.1342	0.3096	-0.31086	-1.0388	0.53869
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62578	0.049509	0.1157	0.0592	-0.029946	0.1827	-0.021751	0.16573	-0.073646	0.051017	0.016298	0.033969	0.023249	0.50853	-0.60872	-0.0086278	0.24136	-0.54714	1.6	0.45474	0.063139	-0.26034	-2.2441	1.758	-0.90359	1.2326	-0.31308	-0.85022	4.3116	0.083746	-0.70976	0.84481	-1.4662	-0.050024	0.8013	-1.3907	0.38035	1.1782	0.59701	0.14813	1.2474	-0.70785	-0.33787
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13004	0.0024496	0.0015067	0.0025701	0.0040174	0.0046247	-0.0027034	-0.0085229	0.0033696	0.032117	0.043982	0.039014	0.021562	-0.40408	-0.98993	1.7338	-0.26616	-0.46471	2.0318	-0.31443	-0.10504	-0.53864	0.074248	0.11019	1.6418	-0.75481	-0.23015	-1.0253	0.14625	1.2243	-1.332	1.1385	0.71726	-0.30321	0.50299	-0.25156	-0.32383	0.5267	-0.8299	-0.43223	-0.24453	-0.50766	-1.0631
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17098	0.0041656	-0.0018909	0.0010894	-0.0018621	0.0017986	0.0036415	0.00098578	0.010273	0.042081	0.011872	0.032114	0.027986	-0.47991	-0.83167	1.5575	-0.3881	-0.32107	2.0339	-0.12362	0.088597	-0.23158	0.089858	0.44186	1.7213	0.84638	-0.93703	-1.0431	0.44421	0.66609	-1.057	0.79354	-0.057319	0.14628	0.60296	-0.17561	-0.20917	-0.2408	0.51689	-0.081786	-0.34898	-0.56405	-0.62459
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.91369	0.10143	-0.11652	0.0094836	0.060215	0.069174	0.093381	0.068825	0.14811	0.033151	-0.02056	0.064664	-0.015463	0.13658	-0.24283	0.60246	0.81811	-0.27283	1.8223	-0.29747	-0.27393	1.9599	0.062711	0.80556	-0.65117	-1.2804	0.36436	-0.3738	0.0088527	0.45672	-1.2563	-0.74068	2.2576	1.4281	0.5484	-1.4977	1.7058	0.14339	0.14201	-0.87354	-1.2279	-0.8959	-1.6354
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14692	0.01102	0.001477	-0.001681	0.0032495	-0.013403	-0.0080455	-0.00065643	-0.0047554	-0.0047446	-0.0063661	0.023361	0.02378	-0.14212	-0.27119	1.2983	0.61352	-0.13037	2.0665	-0.10638	-0.25132	-0.18407	0.49597	0.45753	0.31151	-0.12633	0.94464	0.17608	0.89539	-0.48712	-0.13517	0.032859	-0.31527	0.59826	0.52959	1.2582	-0.52035	-0.24137	-0.37757	0.656	-0.53071	-0.92129	-0.06589
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.91053	0.076789	0.13634	-0.21451	0.0032183	0.045726	0.044233	-0.14145	0.049379	0.067712	-0.015084	0.018917	0.12251	0.015032	0.18467	-0.98598	0.58317	-0.03721	1.3078	1.7041	-0.037246	-0.34663	-1.9881	2.2945	-0.49379	0.18605	1.0554	-0.1284	2.617	-1.9634	0.89589	4.4074	-0.23003	0.6207	-1.15	-0.20679	-0.76546	1.8237	0.34679	0.58527	0.61437	-1.8736	-2.0464
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.571	0.028438	0.0081078	-0.0041898	-0.0011966	-0.00994	-0.0023506	0.0083954	0.0012879	0.011263	-0.029438	-0.016372	0.025462	0.94992	0.52882	-0.010056	-0.22238	-0.57916	0.65091	0.37432	0.12483	-0.41417	0.31957	0.081478	-0.60866	-0.42045	-1.5447	-0.37998	-0.20567	0.069209	-1.9504	0.57575	-0.27301	-0.73421	2.2128	0.81914	-0.55183	1.1916	-2.6266	-1.4517	-0.5922	-0.3137	-2.0893
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54744	0.027544	0.0055769	0.0057853	-0.00037282	-0.014354	-0.010537	-0.00079763	-0.0010757	-0.02266	-0.010719	-0.00022356	0.040663	0.85598	0.78791	-0.08058	-0.41165	-0.42565	0.79069	0.42249	0.29987	-0.40388	-0.05583	0.051686	1.582	-0.62014	-0.24641	0.17557	0.35447	-0.044769	-2.0068	-0.063873	-0.99658	0.061492	1.8597	1.2174	0.71569	0.84693	0.20677	-0.17575	-0.64423	-1.2318	-0.82823
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0.70904	0.10035	-0.15329	0.0093376	0.15792	0.067611	-0.027979	0.053872	0.094869	0.025125	0.20553	0.02889	0.028873	-1.0136	0.7856	0.65454	0.033094	-0.60353	0.77936	0.31125	0.74888	1.732	-0.17189	0.76591	-1.2217	-0.92403	0.55092	-0.77325	-0.42943	0.99745	-1.1369	-1.1733	0.92337	1.603	-0.012092	-0.78728	3.9041	1.1207	-1.6188	0.1101	-0.44405	-0.32988	-1.3341
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2092	-0.013622	-0.0029248	-0.00069592	0.0011725	0.007683	0.0084935	0.00051716	0.015861	0.0045296	-5.6643e-05	0.016621	0.027391	-1.1492	-0.9491	1.3565	-0.78095	-0.014344	0.38072	-0.33806	-0.046396	-0.08207	-0.10665	0.84176	-0.63778	0.29436	-0.23091	-0.38927	-0.063035	2.3527	0.033954	0.77425	-1.7004	-0.20622	0.22162	0.2498	0.70423	0.76467	1.0947	0.31366	0.49124	0.044834	0.25933
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20048	-0.0042278	0.023525	-0.095546	0.014792	-0.084484	0.05569	0.14059	-0.060512	0.11811	-0.040064	-0.075336	0.030128	-0.81773	-1.1955	0.24974	-0.92515	-0.067815	0.4903	4.8503	0.079126	-0.32431	0.45899	1.3189	-1.0463	1.0419	0.47595	0.15203	-0.58391	0.58807	0.26225	1.7071	-0.78963	-0.30808	-1.9028	0.46022	0.27571	-0.61117	0.075085	-0.2588	0.42785	1.4152	-0.16235
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.05719	-0.002143	-0.0036393	0.0088276	-0.014426	-0.014269	-0.022307	0.015608	0.01191	0.0095678	-0.035692	0.048301	0.015138	-0.75929	-0.31663	1.5457	0.92107	0.11636	1.5471	-0.1744	-0.31173	-0.61679	-0.26437	0.29327	-0.83658	-1.9153	-0.041816	0.2446	0.035448	0.15668	0.11098	0.61315	0.91303	-1.3641	-0.22567	0.79529	-0.76785	1.6649	-3.7057	0.42985	0.16978	1.1984	1.0075
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15955	-0.0093595	-0.0027857	-0.0004531	-0.0042183	0.0075592	0.0061932	-0.0073553	-0.00091818	-0.0021353	-0.0015051	0.010231	0.0025991	-0.98125	-0.84627	1.1971	-0.25885	-0.60743	1.3713	-0.023586	-0.098673	-0.25158	-0.42838	0.91797	1.3949	-0.15892	-1.4893	-0.028841	-0.21432	-0.024967	0.24754	0.53054	-1.3104	-0.12309	-0.82921	0.18798	0.29479	0.9503	0.63301	0.63202	-0.045505	0.70872	0.29274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52101	0.083457	-0.14441	0.0016907	-0.049391	0.069602	0.13347	-0.0056568	0.0045459	0.027189	-0.050463	0.075937	0.086573	-1.1646	-0.15888	0.25848	0.70724	-0.22631	1.132	-0.18469	2.4695	2.4296	-0.70704	1.1413	-1.7895	-2.2412	1.1833	-0.38026	-0.86274	-0.551	-0.3736	-1.6601	0.76636	1.0353	-0.35144	-1.7938	2.169	-0.72552	-1.0407	-3.8677	-0.29693	0.93508	-1.6595
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28759	-0.017869	-0.0030459	0.00052501	0.0023731	0.0089345	0.01068	-0.0047104	0.020067	-0.0073496	0.024018	-0.0064361	-0.017085	-1.2376	-1.1961	0.89103	0.0074737	-0.45346	-0.11185	-0.20496	-0.3258	-0.23397	-0.2366	0.47313	1.8715	1.1772	-0.95563	0.4894	-0.44465	-0.17936	1.1529	0.53662	-0.94565	-0.44134	0.29532	0.095087	0.61066	-1.5678	1.0689	0.049339	-0.08287	0.45255	-0.0037044
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21536	-0.0051199	0.027662	0.10796	0.019173	-0.09385	0.070669	-0.096488	0.059887	0.099458	0.011038	-0.0061031	0.048243	0.32518	-1.2913	1.3546	0.58193	-0.39436	0.3338	-0.0029359	0.19027	-0.4942	-1.9351	-0.10176	-1.37	1.2721	-0.4487	1.8551	-0.11484	1.3113	0.41606	-1.1424	0.40196	-0.80454	-1.0849	-0.23564	0.011935	0.074393	-0.039996	0.42739	-0.064032	-0.72933	-1.8985
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37473	-0.022782	-0.0057745	-0.0056903	0.0060357	0.008355	0.021781	-0.0016568	0.0095027	0.0024002	-0.022875	0.0022128	0.0097683	-1.343	-1.0534	0.6993	0.61577	-0.40138	-0.87803	-0.20185	-0.26311	-0.37766	-0.062824	0.5654	0.071004	-1.66	0.22183	0.21991	-0.46798	1.7049	0.58058	-0.15028	-1.7449	-0.33422	0.45347	-0.1562	-0.22465	-0.3006	0.083104	0.156	0.39177	0.3664	-0.030619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41074	-0.024169	-0.0086036	-0.006399	0.0013429	0.012228	0.010484	-0.0009288	0.0015731	4.3146e-05	0.021619	-0.013626	-0.0041488	-1.2497	-1.2642	0.60508	0.86871	-0.42349	-1.0863	-0.34357	-0.66045	-0.41674	0.1797	0.67055	-0.67205	0.96957	-1.2729	0.55184	-0.53695	0.94072	1.0487	-0.0020416	-1.0379	-0.027757	0.37519	0.2027	0.1842	-0.31492	-0.27405	-0.48775	0.057872	-0.00038136	-0.61565
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99285	0.099109	-0.091781	0.0059075	-0.11153	0.017161	0.10201	-0.0019233	-0.011592	-0.049091	0.013849	-0.068026	-0.083297	0.98972	0.78265	-1.0388	-0.10097	-0.71501	0.63028	-0.29038	-0.46083	4.1623	-0.62088	1.4293	0.64949	-0.89296	-0.32896	0.10816	-0.61988	-1.5036	-1.6133	-0.39685	-0.25498	-0.44203	0.28263	0.17213	1.03	0.018981	-1.4177	-0.85835	-1.538	-0.51252	-0.57339
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52857	0.028214	0.0050957	0.0010178	0.0042647	-0.005288	-0.0080107	-0.0043838	0.0067973	0.00098676	0.012611	-0.034912	-0.0012771	0.75378	0.87182	-0.41417	-0.56225	-0.48464	1.0421	-0.36741	-0.37436	-0.71159	0.035915	0.93879	-0.53618	-0.80768	0.097553	0.74005	-0.51763	-0.14081	-2.3548	0.27679	-0.05941	0.12029	1.2792	0.94431	0.070528	-0.026959	0.25162	0.10076	-1.3528	-0.05652	0.22435
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75196	0.033431	0.018169	-0.051667	0.0089893	-0.059779	0.02025	0.074201	-0.025017	0.033962	-0.015237	0.0048315	0.019949	0.773	0.83019	-0.7235	-0.48998	-0.4553	0.862	3.9895	0.16276	-0.59216	0.45358	1.1293	0.78059	0.27087	-0.41309	0.41939	0.21535	0.14171	-1.7312	0.35386	0.27376	0.44716	-0.29859	0.32751	-0.79913	0.097518	-0.52653	-0.95485	-0.27691	-1.0421	-1.1189
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27095	-0.014545	-0.0053842	0.00060583	-0.0209	-0.0061468	-0.036723	0.010116	0.038588	0.0033413	-0.0062966	0.020242	-0.0193	-1.2052	-0.64786	0.8195	0.85764	-0.73485	0.14727	-0.14171	-0.83462	-0.6748	-0.12264	0.66873	1.1931	-1.1818	0.577	-0.37693	-0.52998	1.0449	0.30146	-0.13397	-0.99784	-1.415	-0.070526	0.41104	-0.45077	-1.3282	-3.2686	-0.020202	0.32683	-0.47941	-1.0117
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32348	-0.019342	-0.0042391	-0.0043831	0.0049972	0.0026887	0.015507	-0.029947	0.009901	0.025595	0.010601	-0.024821	-0.017059	-1.1801	-1.2114	0.54163	0.64672	-0.83749	-0.56944	-0.4473	-0.45295	-0.37527	0.082189	0.80739	0.49549	0.55412	-0.77492	-0.27778	-0.51559	0.64473	0.68442	-0.12055	-1.7633	0.0082298	0.68047	0.070552	-0.47836	-2.4306	-0.35126	-0.58636	0.11575	0.8864	-0.72658
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.088461	0.021127	0.084374	0.15685	0.0016206	0.0069684	0.057891	0.081488	-0.0072506	-0.077138	0.028717	0.045412	0.08887	0.78508	-1.4734	0.75728	0.97809	-1.0041	-0.22057	-0.12991	-0.85348	-0.2591	-0.36297	0.62136	-1.1612	1.5398	0.36649	1.3042	2.8301	0.9607	0.051352	-1.0097	-0.91278	-0.69658	0.030357	-0.70929	0.10241	-2.3682	-0.59893	-0.35288	0.60429	-0.15423	-1.5017
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35945	-0.019815	-0.003541	0.0016697	0.00034611	0.015599	0.016338	-0.0078602	0.0005309	-0.0052564	-0.0099219	-0.0094422	-0.027673	-1.1033	-1.4229	0.718	1.3092	-0.89352	-0.85327	-0.048226	-0.62866	-0.64686	-0.071995	0.51904	1.2773	-0.36097	-0.21062	0.24428	-0.7099	1.3856	1.0026	0.029519	-0.95538	-0.199	0.44293	0.14632	0.12163	-1.3767	-0.72115	-0.9179	0.12809	-0.40679	-1.9426
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41749	-0.022861	-0.003606	-0.00049807	0.0050115	0.0095795	0.011438	-0.0010962	0.0023619	-0.010066	0.00040558	-0.015798	-0.018364	-1.2187	-1.2441	0.39879	1.1919	-0.82675	-0.86828	-0.14194	-0.26195	-0.38321	-0.076393	0.76734	1.0771	0.47909	-0.92972	0.36135	-0.71717	0.69271	1.1856	-0.04432	-1.3842	-0.14363	0.54457	0.038837	0.030863	-0.72216	-0.3602	-0.61435	-0.12712	0.036696	-0.71945
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.13087	-0.0061779	-0.018267	-0.0027247	-0.086513	-0.049437	-0.16029	0.03045	0.081535	0.020189	-0.024023	0.02617	0.062843	-1.5665	0.39534	0.61341	0.80723	-0.77663	0.43736	-0.1609	0.010494	0.10425	-0.53819	1.3077	-0.93509	-0.59979	-1.6151	0.44912	-0.53539	0.921	0.29188	-0.95101	-0.25492	-1.9055	1.3149	-1.5022	-1.4302	0.14998	0.39785	0.46878	0.59408	1.7363	-0.56312
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43126	-0.02213	-0.0038858	0.00039953	-0.0013768	0.006312	0.0097633	-0.00017365	0.0017334	-0.015324	-0.0021346	-0.0023801	-0.0087152	-1.2413	-1.3203	0.43476	0.37802	-0.95746	-1.0953	-0.30821	-0.51611	-0.6449	-0.37453	0.86251	0.94084	0.054925	-0.21485	0.24283	-0.79728	1.7101	0.48838	0.11116	-1.332	-0.188	0.076861	-1.0441	0.31914	-0.49616	0.1658	-0.27996	-0.023019	0.4347	-1.177
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32507	0.044345	0.14596	-0.088729	-0.026601	0.231	-0.013282	-0.078619	0.019049	0.084044	0.02968	0.038124	-0.072863	-0.37335	-1.0598	-0.75781	1.242	-0.81529	-0.50953	0.68908	-0.31836	-0.37583	-3.0705	2.3969	-1.2842	1.1701	-1.0899	-0.023692	4.1901	-1.306	0.94378	2.0805	-1.3845	-0.15894	0.54846	-1.8459	0.44302	0.3299	0.43423	0.21349	-0.83703	-1.1837	-0.1987
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45881	-0.023314	-0.0047293	0.0015542	-9.158e-05	0.0072087	0.0090205	-0.0057438	-0.0093861	-0.010501	0.021471	-0.014081	-6.6245e-05	-1.0587	-1.4562	0.66492	1.4247	-0.90126	-1.2887	-0.24995	-0.64224	-0.9072	-0.079123	-0.13745	0.88544	-1.2614	-0.85734	0.52993	-0.8456	1.1288	0.93089	0.028741	-0.34198	-0.65546	-0.017685	-0.23814	0.066625	0.11931	-2.2903	-0.56703	0.065797	-0.44583	-1.8477
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43761	-0.022903	-0.0032371	-0.0017408	1.2095e-05	0.0094979	0.01871	-0.00078964	0.0060302	-0.0073861	0.015352	-0.0091925	-0.014158	-1.2721	-1.2647	0.50796	1.4435	-0.95558	-0.92072	-0.14179	-0.40284	-0.48778	-0.0034536	0.1316	0.92892	0.73766	-1.0327	0.78929	-0.85496	0.8082	1.2303	0.48967	-0.84205	-0.27695	0.77185	-0.0066351	0.31817	-0.86846	0.040389	-0.47399	0.038927	0.15827	-1.1788
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.087039	-0.013968	-0.004339	0.015342	0.048741	0.0061329	-0.021942	-0.052181	-0.10831	0.00045301	-0.094168	0.019284	-0.050548	-0.57462	-1.2044	0.54997	1.5614	-0.80657	-0.62401	-0.2846	0.29207	-0.72956	0.13766	0.12992	0.81533	-0.68867	-0.95394	0.97806	-0.081383	1.5166	1.2063	-0.55778	0.23806	-0.37235	-0.90314	0.048056	1.9991	1.1285	-0.77801	1.7783	-1.3465	-1.5109	-1.8781
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.39316	-0.02361	-0.0063397	-0.00038031	0.0011768	0.015311	0.014697	-0.015238	0.010724	-0.0070112	-0.010228	0.021403	-0.027436	-1.2819	-1.15	0.47293	1.3109	-0.3096	-0.9584	-0.18444	-0.19613	-0.24957	0.057967	0.29767	0.50424	-1.7256	0.75489	0.71216	-0.20031	1.2303	0.74244	-0.26125	-2.0618	-0.19937	0.69896	-0.06541	0.083522	-1.3121	0.091795	0.49804	0.31834	0.4127	-0.6727
