0	0	0	0	-0.28086	0.0076417	-0.002516	0.0048118	-0.0028509	0.0062889	-0.010938	0.013753	-0.0030985	-0.0027911	-0.010965	0.005461	0.0082816	1.0017	0.79963	0.12074	-1.0564	0.45282	1.3254	-0.44527	-1.6893	-1.8865	1.0611	-1.8169	1.4059	-0.26102	0.80309	0.28807	-0.065697	-0.10604	-2.3369	0.52428	1.6827	-0.072282	0.21689	0.61416	-0.75947	1.4803	0.092985	0.56556	-0.11674	-0.45753	-0.6722
0	0	0	0	-0.27959	0.0081517	-0.0011463	0.004606	-0.0013738	0.0038929	-0.011224	0.0030025	-0.0049205	0.0085377	0.0087727	-0.0036576	0.0015244	0.93695	0.72264	0.032124	-0.98199	0.46689	1.6021	-0.40648	-1.6517	-1.96	1.0943	-1.8988	1.2935	-0.28701	0.61848	0.33505	-0.018394	0.5686	-2.3656	0.56553	1.9231	-0.20685	0.03383	0.81533	-0.63859	1.5871	-0.0063983	0.51463	-0.087049	-0.46047	-0.59807
0	0	0	0	-0.30102	0.0073135	-0.0042748	0.015342	-0.0019615	0.0027694	-0.018482	-0.0066726	0.015373	0.014483	-0.017824	-0.00028125	-0.0031404	0.93821	0.45143	0.16098	-1.2205	0.52097	1.6707	-0.021309	-1.8046	-1.2509	1.2581	-1.8815	1.3648	-0.20104	0.54656	0.58337	-0.078051	-0.67382	-2.2257	0.49197	2.2097	-0.046989	0.20014	0.79875	-0.98149	1.4895	0.081682	0.92311	-0.24293	-0.6543	-0.629
0	0	0	0	-0.31856	0.0079144	0.00015178	0.0094585	-0.00084729	0.00013189	-0.011199	0.013586	-0.0060332	0.010664	-0.014627	-0.016116	0.0092474	0.96127	0.72323	0.077265	-1.3015	0.42615	1.8949	-0.089283	-1.7919	-1.4677	1.2788	-1.7885	1.1756	-0.055954	0.64431	0.4945	0.0090443	-0.68594	-2.2768	0.54412	2.201	-0.10248	0.20631	0.45557	-1.0731	1.3624	-0.16775	0.71266	-0.27463	-0.47817	-0.74122
0	0	0	0	-0.31991	0.0087203	-0.0010603	0.0077241	0.00084374	0.0052398	-0.026828	0.0097257	0.00062577	0.026255	-0.0043193	-0.00035409	-0.0096538	0.91993	0.82934	0.071357	-1.1216	0.54653	1.4771	-0.23248	-1.7723	-1.9145	1.2319	-1.8743	1.2539	0.075434	0.63417	0.42048	-0.065111	-0.3275	-2.3614	0.5597	2.2036	-0.15615	0.17778	0.32427	-0.96144	1.4417	-0.23889	0.72249	-0.17031	-0.4451	-0.68208
0	0	0	0	-0.33392	0.0090054	0.0019345	0.012083	-0.0043383	-0.00098364	-0.012384	0.017762	-0.0022972	0.0058372	-0.0055892	-0.011947	0.002136	0.87893	0.73739	0.097896	-1.169	0.62151	1.5235	-0.16539	-1.893	-2.0025	1.1618	-2.0851	1.2276	0.11345	0.50957	0.38547	-0.018758	-0.13567	-2.335	0.53833	2.4213	-0.23556	0.046285	0.46538	-0.81036	1.526	-0.20844	0.71212	-0.17268	-0.60859	-0.63756
0	0	0	0	-0.33038	0.0082333	0.0031679	0.015189	0.0035718	-0.0028181	-0.016694	0.0034119	-0.0036841	0.0074946	-0.0012621	-0.019762	0.0030127	0.91754	0.79331	0.020487	-1.1258	0.42228	1.4092	-0.038722	-1.9104	-2.3311	1.1621	-1.9305	1.0442	0.050818	0.62145	0.33674	0.30562	-0.019577	-2.3509	0.48203	2.4387	-0.31527	-0.010498	0.22939	-0.8574	1.4453	-0.31765	0.70193	-0.068829	-0.53189	-0.58624
0	0	0	0	-0.32042	0.0089079	-0.00043668	0.011998	-0.0034324	0.0019369	-0.019686	0.0038202	0.015616	-0.0045805	-0.0026563	0.0015122	-0.0075511	0.98849	0.67626	0.098367	-1.0392	0.46398	0.92188	0.056183	-1.9837	-2.4431	1.0273	-2.047	1.2276	-0.042756	0.40936	0.30759	-0.22381	0.18514	-2.276	0.3375	2.6011	-0.35785	-0.08031	0.45955	-0.86034	1.7057	-0.083956	0.63853	-0.20348	-0.74968	-0.32782
0	0	0	0	-0.32346	0.0083851	-0.00061472	0.011685	0.00021193	0.0025656	-0.0068011	0.016843	-0.0075388	0.0066611	-0.019869	-0.020851	0.016789	1.0253	0.72193	0.037514	-1.0748	0.52142	0.92763	-0.096791	-2.0104	-2.5204	1.0685	-2.0462	1.2089	-0.11106	0.52601	0.14725	0.14937	-0.051422	-2.3911	0.46746	2.2975	-0.39112	-0.058607	0.21091	-0.96221	1.6849	-0.17592	0.56618	-0.21922	-0.69769	-0.42432
0	0	0	0	-0.33511	0.0083292	-0.0046475	0.018367	-0.0088423	0.001145	-0.0182	-0.0041521	-0.014415	0.006631	-0.0058895	0.0079579	0.005429	1.0381	0.6784	0.1247	-1.1853	0.6351	0.98562	0.0038007	-1.9779	-2.1841	1.0888	-1.9504	1.2687	-0.12974	0.51313	0.3184	-0.065495	-0.34116	-2.2259	0.3357	2.4158	-0.24248	-0.078676	0.16257	-1.22	1.5666	-0.037133	0.62358	-0.34605	-0.70715	-0.45316
0	0	0	0	-0.3146	0.0092632	0.001289	0.0059759	0.0051933	0.0034905	-0.010311	0.017231	-0.014748	0.014496	-0.0092982	-0.0017325	0.0053826	0.89802	0.6465	0.027123	-0.84884	0.62839	1.4568	-0.21694	-1.9036	-2.3792	1.0131	-2.0989	1.1683	-0.096404	0.34594	0.21993	0.12316	0.99075	-2.4362	0.44252	2.4089	-0.50551	-0.24118	0.43914	-0.8361	1.685	-0.24813	0.53571	-0.10685	-0.62601	-0.49708
0	0	0	0	-0.29187	0.0090121	0.00066102	0.0052004	-0.002386	0.0097314	-0.014706	0.019813	-0.0094516	0.024745	0.0016206	-0.0065509	-0.0044064	0.88957	0.69219	0.059419	-0.92134	0.67671	1.6124	-0.13436	-1.8925	-2.4042	0.93869	-2.11	1.1145	-0.19762	0.33162	0.20253	0.35987	0.95294	-2.3277	0.36582	2.4533	-0.4509	-0.35286	0.38192	-0.86403	1.7222	-0.32008	0.35323	-0.062149	-0.66854	-0.47891
0	0	0	0	-0.33302	0.0091455	-0.00035098	0.0073358	-0.00086707	0.0036917	-0.0079902	0.0040246	0.0075289	0.028345	0.008012	0.00010321	-0.01427	0.89589	0.62841	0.061166	-0.96275	0.62859	1.628	-0.26166	-1.888	-2.3865	1.0564	-2.0633	1.1175	-0.076714	0.41271	0.25244	0.2142	0.54247	-2.4642	0.47392	2.3535	-0.45089	-0.13468	0.27753	-0.86875	1.6088	-0.25144	0.54108	-0.058534	-0.60065	-0.54318
0	0	0	0	-0.33954	0.0097576	0.0011149	0.0054583	0.0041078	0.0090344	-0.014967	0.012553	-0.013472	0.027479	0.0041902	0.0085291	-0.0042157	0.88139	0.59213	0.051658	-0.89145	0.73448	1.7999	-0.20847	-1.9126	-2.23	0.98847	-2.0942	1.0454	-0.050514	0.30774	0.2452	0.30126	0.79622	-2.4228	0.46766	2.3821	-0.45122	-0.20166	0.24974	-0.94019	1.6388	-0.24006	0.50699	-0.033563	-0.65075	-0.46998
0	0	0	0	-0.3343	0.009171	0.0016527	0.0071699	-0.0042295	0.0023012	-0.0070768	0.0090753	0.0014691	0.01732	0.014617	-0.0047448	-0.0226	0.88047	0.67527	0.05285	-0.90615	0.57113	1.5815	-0.27407	-1.8211	-2.3641	1.0781	-1.9768	1.0004	0.038216	0.46526	0.20999	0.44027	0.51126	-2.441	0.50963	2.3102	-0.46278	-0.10769	0.092681	-0.94315	1.5395	-0.39102	0.45966	-0.0246	-0.50452	-0.53271
0	0	0	0	-0.3642	0.010558	-0.0026494	0.0050818	-0.0046122	0.0046667	-0.014606	0.0027008	-0.0060459	0.0073948	-0.015096	-0.012473	0.0093293	1.0344	0.72366	0.23555	-0.90904	0.68191	0.83946	-0.42135	-1.7797	-2.2245	0.96614	-1.8545	1.419	0.26818	0.48428	0.32627	0.073743	-0.090339	-2.3709	0.42862	1.7857	-0.27434	0.0014007	-0.17947	-0.86071	1.4964	-0.24878	0.69983	-0.13625	-0.55989	-0.73229
0	0	0	0	-0.36174	0.0095055	-0.0029095	0.0053416	-0.0015266	-0.0015287	-0.0094731	0.0033161	-0.0070255	0.012891	-0.0049692	-0.014635	0.0068227	1.0376	0.84929	0.27789	-0.94101	0.63597	0.91487	-0.52446	-1.7206	-2.085	1.0316	-1.8051	1.4612	0.26225	0.57049	0.20128	0.01935	-0.23057	-2.3905	0.44489	1.6423	-0.22388	0.09072	0.033939	-0.93924	1.3817	-0.2839	0.47926	-0.19301	-0.50461	-0.7685
0	0	0	0	-0.40675	0.0091904	-0.00082979	-0.01121	0.023148	0.00055468	0.02075	-0.0097834	-3.1913e-05	0.06862	-0.013027	-0.0096269	0.0016427	1.0649	1.1917	0.37085	-0.5651	1.1012	0.19996	-2.1416	-0.21863	-0.91577	0.50297	-0.29456	1.6139	1.0201	0.042952	0.086935	0.30661	0.038112	-1.5342	0.51934	-1.1523	0.59623	0.74312	0.12115	-0.39153	0.63514	-0.83361	-0.36738	0.053599	0.84254	-0.73221
0	0	0	0	-0.38435	0.0087577	-0.0018859	-0.0077025	0.012966	-0.00060312	0.021463	-0.0060066	0.0095576	-0.0042919	-0.017029	0.015739	0.036377	1.0908	1.1189	0.34249	-0.6581	1.0657	0.31047	-2.1041	-0.48012	-1.2355	0.52576	-0.45188	1.6089	1.0322	0.38123	0.13201	0.46178	-0.06872	-1.7012	0.45576	-1.0301	0.55696	0.62402	-0.18518	-0.42767	0.59247	-0.38715	0.071425	0.14073	0.90448	-0.97022
0	0	0	0	-0.38898	0.009351	-0.0018989	-0.0091667	0.011325	0.0030049	0.014887	-0.0066061	0.0019928	0.0066795	-0.013458	0.015302	0.020828	1.103	1.4275	0.39985	-0.56865	1.0097	0.24827	-2.1858	-0.22487	-1.1411	0.53331	-0.44757	1.7941	1.0999	0.31725	0.16057	0.27207	0.11636	-1.7177	0.4328	-1.1473	0.54172	0.6196	-0.055581	-0.42748	0.56136	-0.10528	0.024396	0.10133	0.89732	-1.1132
0	0	0	0	-0.37987	0.0094742	-0.00031104	-0.0083062	0.010942	0.001782	0.01369	-0.004741	-0.0027765	0.0022741	-0.004233	0.012791	0.025505	1.0673	1.3431	0.36688	-0.53591	1.0222	0.44194	-2.2192	-0.32612	-1.2741	0.57399	-0.53242	1.7668	1.0492	0.31246	0.044127	0.39299	0.21012	-1.8441	0.39654	-1.1554	0.44969	0.64298	-0.055044	-0.46385	0.64711	-0.033866	0.085448	0.14614	0.77996	-1.0948
0	0	0	0	-0.32592	0.007155	-0.0028826	-0.0017392	0.0050225	0.0027197	0.0071337	-0.011119	0.00056769	-0.0011556	0.0080897	0.024072	0.007507	1.1155	1.225	0.43621	-0.46849	0.96466	0.26307	-2.0213	-0.5346	-1.198	0.56573	-0.55952	2.0121	0.59285	0.69351	0.2277	0.2903	-0.021562	-1.6488	0.47801	-0.88208	0.58647	0.52025	-0.15251	-0.50482	0.34107	-0.32165	0.3606	0.22313	0.74917	-1.5556
0	0	0	0	-0.30328	0.0057198	-0.0047206	0.0040914	0.014631	0.0058637	0.0098763	0.0025636	-0.0095905	0.035251	-0.015442	-0.012837	0.00098496	1.0529	1.3525	0.50304	-0.14297	0.93911	-0.031048	-2.0121	-0.26158	-0.80227	0.51022	-0.13293	2.0785	0.52088	0.75112	0.3733	0.36913	-0.019934	-1.4963	0.663	-0.93919	0.7825	0.52293	-0.024804	-0.57925	0.21596	-0.42044	0.22633	0.12999	0.70358	-1.8232
0	0	0	0	-0.29741	0.0069537	0.0046852	-0.00079906	0.024366	0.021099	0.018112	0.010343	-0.025091	0.016189	0.032177	0.08215	-0.035891	1.2657	0.92411	0.45122	-0.50652	0.35542	-0.032853	-1.176	-1.0047	-0.68564	0.79647	-1.0838	1.8407	0.1262	0.63293	0.2618	0.21386	-0.64024	-1.5898	0.58443	0.0036832	0.50403	0.38811	-0.64492	-0.51336	0.94908	-0.33939	0.61581	-0.52888	-0.43001	-1.3519
0	0	0	0	-0.38116	0.0083314	0.0012479	0.00024792	0.012284	0.0022934	0.0054102	-0.0050311	-0.011455	0.044536	0.022113	0.043842	-0.016742	1.2355	1.2827	0.3139	-0.32888	0.98058	-0.32024	-1.4381	0.082826	-0.8454	0.69722	-0.16989	1.807	0.87841	0.79155	0.71139	0.1883	-0.45959	-1.3497	0.59512	-0.84943	0.72363	0.59766	-0.72931	-0.71323	0.21924	-0.28946	0.62251	-0.53829	0.79674	-1.7996
0	0	0	0	-0.35383	0.0054641	0.0062726	-0.0053332	0.027392	0.0015002	0.020299	-0.010928	0.045478	0.037811	-0.00041537	0.045304	-0.023509	1.0194	0.7208	0.36132	0.2214	0.88338	-0.19068	-1.9814	0.58382	-0.34588	0.72446	0.41278	1.5516	0.63438	0.20103	0.75286	0.75525	-0.064378	-1.2323	0.57734	-0.98869	0.74818	0.82855	-0.25267	0.23153	1.084	-0.051543	0.087525	0.31561	-0.37212	-0.88625
0	0	0	0	-0.40379	0.0081519	0.0038438	0.00018583	0.027997	0.00076319	0.0031474	-0.0081049	0.012151	0.034007	0.012448	0.0358	-0.010419	1.1342	1.4046	0.31966	-0.17095	1.168	-0.17104	-1.9053	0.15166	-0.74057	0.66255	0.28699	1.8515	1.1876	0.4266	0.58095	0.24753	0.016149	-1.431	0.60723	-1.0652	0.82879	1.1247	-0.14205	-0.34269	0.53943	-0.29869	0.51079	0.32025	1.0766	-1.5884
0	0	0	0	-0.40914	0.0095871	-0.0011314	-0.006739	0.020228	0.0012421	0.012203	-0.0038207	0.0014096	0.058777	0.0051262	-0.0014537	-0.0024268	1.1423	1.4563	0.39776	-0.22985	1.1243	0.092318	-2.0103	0.13757	-0.79923	0.68922	0.084887	1.7975	1.2568	0.46476	0.49701	0.32662	-0.00956	-1.5057	0.60416	-1.1239	0.77365	0.96773	-0.048228	-0.36649	0.623	0.13834	0.35548	-0.063397	1.0264	-1.6936
0	0	0	0	-0.40309	0.0095024	0.001299	-0.0098954	0.011187	0.0042219	0.014172	0.0014075	0.010409	-0.0015298	-0.011586	0.01229	0.011467	1.0571	1.4459	0.48324	-0.2592	1.0543	0.41287	-2.1371	0.10585	-0.93602	0.67039	0.0095446	1.6185	1.1816	0.49995	0.27248	0.53623	0.05668	-1.5858	0.59905	-1.0441	0.73378	0.99883	-0.18257	-0.31821	0.59556	0.30868	0.19669	0.060792	1.0226	-1.5077
0	0	0	0	-0.40246	0.0093327	0.0028267	-0.0041334	0.027779	-0.0016701	0.0014816	-0.011082	0.020553	0.054743	-0.0035919	-0.023022	-0.012628	1.092	1.409	0.50204	-0.26985	1.037	0.38582	-1.9851	-0.067341	-1.2209	0.70873	-0.34391	1.8174	1.2268	0.54702	0.2411	0.55488	0.25291	-1.7458	0.53902	-0.85297	0.57246	0.78323	-0.25326	-0.3559	0.79381	0.52881	0.42314	0.30566	0.72996	-1.56
0	0	0	0	-0.40038	0.0095273	-0.0087448	-0.0033076	0.0052212	0.011121	-0.0053064	-0.0066289	0.04114	0.013264	0.0099255	0.037411	-0.026913	1.207	1.306	0.38637	-0.43632	0.9558	0.51433	-1.4669	-0.69583	-1.8637	0.95774	-0.66002	1.791	1.0943	0.78009	0.0022044	0.58129	0.04451	-2.0814	0.48348	-0.15485	0.24714	0.81771	-0.11647	-0.60533	0.87967	0.2569	0.19667	0.15789	0.45964	-1.3943
0	0	0	0	-0.39743	0.0098231	0.0035898	-0.0028222	0.01443	0.0040642	0.0029496	-0.0024078	0.011618	-0.005478	-0.008576	0.0032238	0.014058	1.1954	1.1719	0.33208	-0.34481	0.87297	0.86392	-1.3876	-0.8371	-1.8968	0.91994	-0.95329	1.6953	1.0556	0.53604	-0.010613	0.29936	0.58479	-2.2805	0.44176	0.24248	-0.028913	0.69815	0.33827	-0.47612	1.2444	0.40088	0.18952	0.16074	0.2105	-1.3213
0	0	0	0	-0.40185	0.010947	0.0031502	-0.00583	0.011416	0.0047396	-0.012502	0.011646	0.0070551	0.0038745	-0.0066303	0.0022759	0.0017361	1.0671	1.1331	0.25749	-0.26254	0.84281	1.131	-1.3967	-0.80591	-2.0847	0.8989	-0.89679	1.4681	1.0189	0.50372	-0.0043628	0.72083	0.93808	-2.3903	0.50277	0.41076	-0.075637	0.52145	0.24277	-0.47838	1.1982	0.20664	0.12882	0.37789	0.34522	-1.1863
0	0	0	0	-0.40344	0.011298	-0.0015404	-0.0070315	0.0014192	0.0069622	-0.0087987	0.015206	0.0052318	0.013527	-0.0096741	0.0038659	-0.0010906	1.1887	1.1212	0.33347	-0.30202	0.93066	0.63656	-1.4417	-0.73421	-1.9999	0.84764	-0.84905	1.6827	1.1051	0.58902	0.0505	0.53866	0.40636	-2.2077	0.41678	0.14697	-0.0064533	0.67258	-0.011748	-0.58522	1.0836	0.25127	0.19424	0.016968	0.29089	-1.3521
0	0	0	0	-0.4063	0.011527	0.00048142	-0.0075185	-6.9054e-05	0.0053363	-0.014156	0.01756	-0.003718	0.015185	-0.002949	0.0075035	0.0015145	1.059	1.1465	0.36934	-0.56497	0.84883	1.1053	-1.3866	-0.84611	-1.7503	0.86363	-1.0257	1.6026	1.0067	0.46874	0.058687	0.32045	0.1804	-2.2603	0.49607	0.40556	0.081472	0.59721	0.51749	-0.50255	1.143	0.1479	0.11106	-0.016865	0.23772	-1.3027
0	0	0	0	-0.41226	0.011319	0.0024939	-0.0052994	0.010631	0.0049854	-0.017476	0.0088804	0.012328	0.015282	-0.0024751	0.002992	-0.0041351	1.0299	0.96394	0.26769	-0.39195	0.85234	1.3785	-1.4397	-0.79389	-1.8773	0.82652	-0.99186	1.4066	0.95423	0.36006	-0.031238	0.65381	0.87747	-2.3664	0.51739	0.34029	-0.0095917	0.58827	0.3475	-0.49432	1.2723	0.17343	0.11114	0.39065	0.35019	-1.0442
0	0	0	0	-0.42262	0.011754	0.00096042	-0.0071131	0.0016008	0.0078253	-0.0058394	0.013148	-0.0011425	0.0078606	0.0020161	0.019246	-0.0021505	1.0606	0.93735	0.26238	-0.59076	0.8456	1.1368	-1.2098	-0.97088	-2.0586	0.72108	-1.1852	1.3716	0.94063	0.35637	0.021852	0.58505	0.44212	-2.3553	0.42332	0.66971	-0.081373	0.49893	0.6091	-0.46699	1.2778	0.12842	0.074899	0.005895	0.13727	-1.0523
0	0	0	0	-0.3994	0.011516	-0.0055943	0.00065731	0.00057995	0.0064906	-0.01688	0.00098095	0.0026539	0.029073	-0.015708	0.0073029	-0.0089881	1.2215	0.99975	0.25002	-0.58699	0.67699	0.72509	-0.78017	-1.2617	-2.4797	0.76717	-1.3431	1.5542	0.77294	0.40699	-0.099765	0.19909	0.34056	-2.3963	0.31275	1.0705	-0.25565	0.39974	0.33103	-0.67486	1.5019	0.20032	0.12285	-0.057779	-0.12324	-0.8152
0	0	0	0	-0.40141	0.011	-0.00072858	-0.0018272	0.0024985	0.0046614	-0.0051787	0.012099	-0.0017562	-0.0098843	-0.0085089	0.0024113	0.023276	0.97936	0.87601	0.26115	-0.53952	0.69265	2.2904	-1.0995	-1.0767	-1.5818	1.0191	-1.2627	1.1011	0.69591	0.41517	0.057265	0.42333	0.55072	-2.3932	0.63123	1.0666	-0.19647	0.51965	0.32204	-0.55558	1.486	0.19644	0.26273	0.10997	0.013389	-0.98053
0	0	0	0	-0.41514	0.010447	-0.0004889	0.00012525	0.0068576	0.0078766	0.0020674	0.0050687	-0.0086018	-0.0018342	-0.00065029	0.0011049	0.010949	1.0332	0.87424	0.24312	-0.55585	0.81603	1.8924	-1.1035	-1.1285	-1.8403	0.86829	-1.364	1.2326	0.80409	0.319	-0.17161	0.37378	0.67311	-2.3086	0.56149	1.0451	-0.21843	0.46825	0.37874	-0.53407	1.523	0.28046	0.23674	0.096851	-0.12397	-0.74932
0	0	0	0	-0.41101	0.010098	0.0022245	0.00096521	0.0056971	0.0027663	8.9713e-05	0.0088057	-0.0011742	0.0042784	0.0067447	0.0033869	-0.0020574	0.97015	0.89294	0.14298	-0.62819	0.6008	3.2156	-0.82687	-1.1198	-1.3278	1.026	-1.2063	0.90657	0.80751	0.33758	-0.10707	0.42984	0.68413	-2.1274	0.62284	1.4253	-0.18065	0.37178	0.45509	-0.70558	1.6515	0.0027281	0.11575	0.15125	0.0073995	-0.77622
0	0	0	0	-0.39596	0.010513	0.00092346	-0.00066388	0.0099965	0.0054076	-0.0085296	0.0082256	0.015184	0.0023763	0.002137	-0.002139	-0.0041599	1.0044	0.81243	0.14394	-0.49176	0.62188	2.8505	-0.86703	-1.1803	-1.5723	1.0055	-1.3292	0.90711	0.65017	0.23313	-0.26651	0.6144	1.1206	-2.2568	0.64627	1.3347	-0.25951	0.1962	0.34748	-0.65485	1.6784	0.046264	0.12446	0.3912	0.0013249	-0.60947
0	0	0	0	-0.39909	0.010235	0.0050944	-0.002127	0.0068494	0.0049002	0.0067231	0.0086194	-0.00046283	-0.0074149	-0.0029532	-0.00017184	-0.012403	0.98336	0.76112	0.14403	-0.42798	0.60322	2.6003	-0.96474	-1.2071	-1.7253	0.92837	-1.256	0.8678	0.61675	0.22206	-0.33751	0.75148	1.3027	-2.1424	0.5621	1.2463	-0.33681	0.18923	0.20384	-0.65011	1.7069	0.022611	-0.068747	0.19192	0.045914	-0.55004
0	0	0	0	-0.39548	0.011715	-0.0020654	-0.004397	0.0050619	0.0094137	-0.0095009	0.0074748	-0.0042659	0.028377	-0.0040998	0.0054417	-0.018299	0.95799	0.78223	0.18896	-0.45236	0.6606	2.0197	-0.86173	-1.2844	-2.1231	0.83593	-1.4586	0.91891	0.60168	0.1642	-0.36755	0.79409	1.5092	-2.242	0.54007	1.4153	-0.35018	0.11012	0.32863	-0.65165	1.678	0.043512	-0.13298	0.1749	-0.068024	-0.4414
0	0	0	0	-0.42276	0.011416	-0.0014712	-0.0036302	0.0027038	0.0096114	-0.011469	0.0089039	0.0047106	0.02869	-0.0089087	0.011566	-0.015225	0.95459	0.8776	0.24085	-0.53017	0.86667	1.556	-0.93789	-1.2667	-2.3365	0.889	-1.3845	1.0804	0.96348	0.26616	-0.21784	0.67576	0.91148	-2.3901	0.54494	1.3691	-0.31205	0.27655	0.23017	-0.7111	1.5261	0.011586	-0.062712	0.1932	-0.14883	-0.63307
0	0	0	0	-0.43289	0.011463	-0.00047241	-0.0015462	0.0031189	0.007899	-0.0095168	0.010249	-0.003633	0.014765	-0.0004763	0.0084817	-0.0063331	1.0064	1.0197	0.27772	-0.59898	0.82829	1.5043	-0.94941	-1.2322	-2.3232	0.81173	-1.2838	1.1265	1.0717	0.32665	-0.27198	0.59098	0.53009	-2.2977	0.54693	1.2737	-0.30035	0.36787	0.26869	-0.78745	1.3203	-0.053881	0.034459	0.13772	-0.054879	-0.7331
0	0	0	0	-0.43741	0.011775	-0.0024083	0.00074483	0.0024137	0.0068771	-0.011676	0.014657	-4.191e-05	0.022844	-0.0010209	0.0052735	-0.010652	1.005	1.0406	0.38935	-0.64312	0.85244	1.609	-0.98624	-1.2095	-1.9827	0.95678	-1.3811	1.2103	1.0391	0.29692	-0.15554	0.28507	0.34911	-2.2948	0.59306	1.3602	-0.26883	0.44716	0.23375	-0.67779	1.3808	0.078976	0.16018	0.060642	-0.11333	-0.83659
0	0	0	0	-0.43771	0.011433	0.00080927	9.7127e-05	0.0027628	0.00095148	-0.00094274	0.0054535	0.0032082	0.0087765	0.0061869	0.0025931	-0.0072225	1.0258	0.99191	0.20861	-0.62359	0.47461	1.9945	-0.96199	-1.1976	-2.0086	0.88047	-1.0523	0.82517	1.0281	0.41523	-0.21048	0.72545	0.3752	-2.1368	0.61928	1.4019	-0.28754	0.35936	0.14705	-0.70961	1.3431	-0.24615	0.10847	0.13404	0.13973	-0.68648
0	0	0	0	-0.34414	0.010171	-0.02374	-0.0041171	0.010744	-0.0066896	0.0055429	-0.0015371	0.022266	0.015638	-0.00035911	0.044952	-0.015412	0.64627	-0.91478	0.27547	-1.766	-1.9509	0.23705	-1.3958	-0.75288	0.62972	1.1694	-0.63717	0.77184	1.0819	0.16275	-0.61903	0.59229	2.7972	0.25501	0.43975	1.1691	0.056969	-0.56478	-1.7158	-0.054119	1.3119	0.38806	0.54482	-0.30562	-1.0175	0.31751
0	0	0	0	-0.20081	0.0031418	-0.0087085	-0.032022	0.028074	0.014997	0.014565	-0.028763	-0.020212	-0.023206	-0.017273	0.028701	0.041947	0.39587	-2.2541	0.20504	-2.9872	-1.6741	-0.079728	-1.1507	-0.017803	1.0275	1.2424	-0.40718	0.49393	0.91676	0.58611	-1.2432	1.7172	3.2616	1.5004	0.83937	1.8182	0.574	-0.51174	-2.0788	0.10755	0.91594	-0.029641	0.0063102	0.060244	-0.76572	0.96098
0	0	0	0	-0.22611	0.0016806	-0.001438	-0.032956	0.033851	-0.015151	0.032673	-0.041801	-0.019803	0.036901	0.016251	-0.0026141	-0.017525	0.18353	-2.0456	0.53635	-3.4031	-1.7585	0.37004	-1.0302	0.043329	1.0399	1.302	-0.17027	0.3061	1.0662	0.60645	-1.5932	2.0427	3.0021	1.9412	0.9388	1.9052	0.46518	-0.39221	-2.7647	0.21484	0.52149	0.21816	0.48323	-0.14297	-0.72977	0.81453
0	0	0	0	-0.28734	0.0035347	0.0027836	-0.03522	0.032429	-0.015113	0.034682	-0.031158	-0.0039524	0.036461	0.016256	-0.0069053	-0.014101	0.055166	-2.0251	0.78936	-3.0987	-1.7744	0.30874	-0.97328	-0.04413	0.68025	1.3203	-0.14019	0.41251	0.90873	0.50217	-1.6518	2.0323	3.0039	1.7971	0.74384	1.8383	0.18925	0.16954	-4.2023	0.29109	0.26784	0.67508	0.69173	-0.26052	-0.10732	0.52762
0	0	0	0	-0.31942	0.0046929	0.00060101	-0.041971	0.035726	-0.0096641	0.01607	-0.01693	0.012507	0.020295	0.027108	-0.0026154	-0.0086918	0.2132	-2.1049	0.84271	-2.7572	-1.8968	-0.33406	-0.73587	0.02085	0.44604	1.1521	-0.10835	0.7405	0.71547	0.21848	-1.4896	1.4791	2.8407	1.6431	0.56845	1.7369	0.12572	0.33013	-4.017	0.6827	0.43754	0.86468	0.76399	-0.29325	0.0051985	0.8701
0	0	0	0	-0.17797	0.002238	0.01624	-0.093409	0.01013	0.059056	-0.042828	-0.017627	-0.036385	0.011583	0.045129	-0.013372	0.034237	0.65816	-1.6851	-0.56553	-1.7091	-1.3589	-0.95137	-0.42824	0.69091	-0.12651	0.61149	0.31783	1.1183	0.50543	0.38246	-0.25392	-0.86788	0.19373	1.7236	-0.027168	0.71649	-0.48645	1.5863	-1.8342	0.02117	1.0696	0.98603	-0.31129	0.44126	-0.64632	1.0223
0	0	0	0	-0.3478	0.004721	-0.00055094	-0.016738	0.0092463	0.0042402	-0.0013097	-0.019616	0.017659	-0.0055774	0.014686	0.014218	-0.0099919	1.1596	-0.72929	-0.99284	0.27928	-0.68645	-0.71193	-0.65673	0.71005	-0.68704	0.64166	0.89926	0.568	0.82256	0.76917	0.38582	-0.39296	-0.15322	1.4482	1.0439	0.79236	0.60402	1.0878	-0.54203	-0.074178	1.1435	0.39842	0.49331	0.33501	1.0112	0.31626
0	0	0	0	-0.13071	0.001497	-0.029127	-0.032004	0.028498	0.0073629	0.024438	0.016176	-0.038597	0.0098624	0.041239	0.010094	-0.061964	0.85292	-2.4688	-0.44355	-1.6327	-0.97449	-0.58377	-0.43825	0.53328	0.96499	0.50737	1.7257	0.66863	0.57839	0.46037	-0.54985	2.3954	2.1961	1.2148	1.154	1.1652	0.4603	-0.65123	-1.1961	0.31815	1.4402	-0.32757	-0.60689	0.078155	0.093022	0.63309
