1.8829	-0.040908	-0.047855	0.0088304	-0.016377	0.0052521	-0.096713	-0.017975	0.015713	0.023651	-0.022306	0.026011	-0.0043181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6523	-0.035714	-0.0058503	-0.021907	0.011996	-0.016393	-0.018221	-0.0312	-0.030377	-0.024097	-0.053338	-0.0051397	0.015768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3948	-0.029184	-0.0062087	-0.0038915	0.01004	-0.0077577	-0.0063712	0.0037446	-0.0059195	0.00081166	0.0079229	-0.017654	-0.01494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.0088	-0.05546	0.041762	0.021324	0.010115	0.044293	-0.0021717	-0.021326	-0.0064536	0.0034137	-0.0090086	-0.014089	-0.019407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8212	-0.040399	-0.020531	0.0013735	0.027018	-0.0024891	0.025238	-0.024789	-0.0034774	-0.034257	0.023752	-0.018939	-0.001764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5038	-0.034202	0.002065	0.012347	-0.0069375	0.012834	0.017704	-0.0074065	-0.0097606	-0.020366	-0.012665	0.0491	0.028381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5537	-0.036935	-0.0083327	-0.00078783	0.0020946	0.017878	-0.018771	-0.01844	-0.004443	-0.066346	-0.03979	-0.042067	-0.021585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7257	-0.04483	-0.019994	-0.0022866	0.049021	0.016766	0.024943	0.0090494	0.028816	-0.015446	-0.023531	0.032666	-0.0023201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2677	-0.028733	-0.0054494	-0.0096546	0.0063334	-0.005344	0.00461	0.0054783	-0.0046024	0.006099	0.01411	0.0031659	-0.033822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.7714	-0.066121	0.061387	0.15679	0.01199	-0.21305	0.0055735	0.099496	0.071501	-0.0070769	0.017518	0.0089962	-0.036383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7427	-0.040542	-0.024797	0.0063218	0.051864	0.0069139	0.031584	-0.01935	0.025615	-0.016427	-0.022014	-0.016706	0.027849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2706	-0.028274	-0.0073513	-0.0019384	0.0046926	-0.0024781	-0.0020661	-0.037957	0.0018793	-0.016946	-0.003181	-0.02518	-0.0069238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1202	-0.02035	-0.0048672	-0.013409	0.002924	-0.02644	0.012552	-0.0058025	-0.0017594	0.017866	0.051529	0.052549	0.02465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0694	-0.027809	0.0024788	-0.01143	0.0096486	0.004686	0.026724	-0.0067949	0.0216	-0.04636	0.035054	0.0095544	-0.0040578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3003	-0.02757	0.0032875	-0.013511	0.0043404	-0.018378	0.0091772	0.0021259	0.025886	0.0020461	0.035556	-0.017239	-0.047624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2915	-0.023493	-0.008321	0.0024041	0.0044122	-0.0068807	0.0082123	0.010438	-0.0029171	-0.030394	-0.0037419	0.031773	0.00037562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.308	-0.034136	-0.022081	0.0051981	0.026753	-0.0049864	0.016393	0.0011548	0.050102	-0.028679	0.0062589	-0.014175	-0.050365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0717	-0.025937	-0.014002	0.0033237	0.0039121	-0.0053754	-0.010834	-0.019654	0.023714	-0.020384	0.020508	0.018242	0.0020107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.062	-0.023422	-0.010296	0.0014928	-0.0033963	-0.0081107	-0.0041828	-0.0062332	-0.016651	-0.04641	-0.038346	-0.012361	-0.0061093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1495	-0.027084	0.00068164	0.00074265	0.00014229	-0.0057762	0.019472	-0.013239	0.0061593	-0.019472	-0.00070149	0.015547	-0.006018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0251	-0.021671	-0.01006	-0.0077408	-0.0040846	0.0052093	0.015514	-0.029688	-0.018217	-0.018193	0.028849	0.0049824	-0.016498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4559	-0.026968	0.010968	0.034716	-0.0010956	-0.05984	-0.00041231	0.040421	0.0094062	-0.027362	0.025591	0.0022212	-0.0031859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3711	-0.033451	-0.024799	0.00035244	0.024507	-0.0034796	-0.0046144	-0.014075	0.026667	-0.00079813	0.00024314	0.049077	-0.060813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5797	-0.034782	-0.019771	0.017082	0.025971	-0.012538	0.030196	-0.0066758	0.010993	-0.059	0.018917	0.0424	0.032428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1971	-0.02847	-0.018727	-0.0034741	0.019455	-0.0077543	0.015972	-0.011795	0.007595	-0.0087837	0.0013391	0.0084095	-0.064624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1187	-0.023366	-0.0087369	-0.0013895	0.0097519	-0.0012422	-0.0090198	-0.014277	-0.0053998	-0.023934	0.0088909	-0.01483	-0.0089901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1211	-0.023876	-0.0099924	-0.0025211	0.016685	-0.00067695	-0.0039458	-0.0062743	-0.0035391	-0.0066638	0.0023156	-0.0027262	-0.021697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5758	-0.031327	-0.029085	-0.0012272	0.034307	0.0072883	-0.029404	-0.0018628	-0.0069906	-0.0055403	-0.036866	0.030009	-0.029884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5886	-0.039635	-0.074934	0.019409	0.15186	0.0043325	0.10206	-0.026425	0.053251	-0.027458	0.010721	-0.0067241	0.033712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0002	-0.020193	-0.0080041	0.0013678	0.011636	-0.0076984	0.016034	-0.0089931	-0.0086525	-0.024663	-0.013392	0.013744	-0.0075567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5696	-0.034175	-0.037235	0.0071593	-0.055356	0.010072	-0.059806	-0.0068083	0.025364	-0.019668	0.01404	0.022952	0.0092777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2189	-0.025327	-0.0052181	-0.0085266	-0.0013947	-0.01566	0.00075998	-0.015936	0.00021845	-0.015461	0.011196	-0.0056897	0.015693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1798	-0.026978	-0.0087099	0.0015269	0.00020196	-0.0051575	-0.0083486	0.0031958	0.01657	-0.01964	0.0090953	0.0017102	-0.012127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4303	-0.026996	-0.0105	0.00044349	-0.00019666	-0.00024725	-0.0081281	-0.0065132	0.0071794	-0.0049833	0.00066095	-0.01539	-0.013165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8747	-0.05042	-0.063782	0.011462	-0.0065262	0.018517	-0.0085875	-0.022942	0.055685	-0.038139	-0.013725	0.032202	0.027377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1851	-0.028859	-0.014699	0.0051567	-0.00012644	-0.0040141	0.00069573	-0.012931	0.019784	-0.015508	-0.032261	-0.0034801	0.016868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4998	-0.034292	-0.041288	-0.0048064	-0.056149	-0.00016487	-0.050953	-0.0027529	0.022406	-0.032134	0.033756	0.010644	-0.036234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1666	-0.025649	-0.0048959	-0.015912	0.008989	-0.025673	-0.013067	0.012645	0.018463	-0.012363	0.0045287	-0.014943	-0.0051971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2265	-0.028987	-0.0038465	-0.017092	0.010217	0.007865	-0.0052099	0.019696	0.0016058	0.0065604	0.008176	0.020418	-0.057801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3592	-0.029748	0.0044381	0.019573	0.0080257	-0.024983	-0.015111	0.018207	0.0064682	-0.005602	0.018837	0.0053013	-0.060711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.447	-0.035042	0.0044922	-0.01606	0.019227	-0.0081895	-0.001213	-0.025021	-0.016801	-0.028766	-0.020247	-0.001106	0.039072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2587	-0.03	-0.013544	-0.0034657	0.0056518	-0.002257	-0.010782	0.0020185	0.014392	0.020244	0.010118	0.031542	-0.015632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2177	-0.030886	-0.0085618	0.0063024	-0.02949	-0.0019887	0.027535	-0.011822	0.0091119	0.014954	0.030127	0.046171	-0.025347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4019	-0.041556	0.00049398	-0.039105	-0.013633	-0.0022663	-0.036624	0.01846	0.028806	-0.01842	0.039319	0.043724	-0.015913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1971	-0.027331	-0.0024283	-0.0027106	-0.010086	-0.010876	0.01271	0.035016	0.011058	-0.00020323	0.0010946	-0.0021059	-0.067446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2396	-0.025383	-0.015184	-0.0011333	-0.005478	0.001436	-0.007273	-0.016813	-0.0086302	-0.045391	0.010629	-0.0090589	-0.012722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3348	-0.031248	-0.030049	0.00071446	0.013344	0.0070143	0.007216	-0.015152	0.012488	-0.029127	0.019692	0.0057049	0.013439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2372	-0.027564	-0.023632	0.00031261	-0.013091	0.0024134	-0.044097	-0.0013436	-0.001593	-0.024133	-0.00055475	0.016847	-0.060863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4296	-0.032392	-0.046207	-0.0014229	-0.045918	0.01354	-0.077293	8.7158e-05	0.016812	-0.011109	0.016301	0.023354	-0.052483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.98324	-0.018355	-0.012232	-0.0071507	0.0095804	-0.011899	-0.0064696	-0.025787	-0.020793	0.018956	0.033922	-0.0081955	-0.026735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.94976	-0.018128	-0.0032016	-0.0046154	0.016944	-0.0046743	-0.0093719	0.0036289	-0.027245	0.00042676	0.0081277	0.0083648	-0.054791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1284	-0.018974	-0.00246	-0.003461	0.014016	-0.013551	0.0079873	-0.0029629	-0.014969	0.0012076	0.031792	-0.022788	-0.0234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1824	-0.029549	-0.02525	0.003386	0.032277	-0.005051	-0.013948	-0.004279	0.020655	-0.0040343	-0.019803	0.018222	-0.061026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.96097	-0.020424	-0.00055244	0.0017106	0.0035649	-0.0070218	0.025581	-0.0074075	0.0051959	-0.031396	0.018384	-0.00083218	0.020652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0596	-0.02412	-0.0094715	0.0060489	-0.0060785	0.0081334	-0.0013733	-0.016432	-0.018817	-0.050885	-0.011174	-0.014206	0.026813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3186	-0.037838	0.025554	0.022988	0.007591	0.014747	0.040462	-0.010485	0.02209	-0.048674	0.024838	-0.026194	-0.057766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2449	-0.034021	-0.0039169	-0.032736	0.01434	-0.029451	0.024249	-0.032623	-0.0011046	-0.042955	0.029763	-0.036365	0.057926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2055	-0.027056	-0.020163	-0.0033528	0.046349	-0.002253	-0.0041683	-0.0021291	0.012017	0.005817	-0.024	-0.0097092	-0.028186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7415	-0.039058	-0.0011759	-0.083537	0.030428	-0.063863	0.0072324	-0.064339	-0.032825	-0.023068	0.0020508	-0.0052019	0.019766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0766	-0.021424	-0.0060191	-0.0060486	0.010458	-0.014277	0.011628	-0.0080369	-0.0054026	-0.011728	0.0024827	0.021249	-0.00083604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.96009	-0.025434	0.013466	-0.0034528	0.0079189	-0.018455	0.019106	-0.028023	-0.0069619	-0.020204	0.012017	-0.019031	-0.0096702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0419	-0.029617	0.023286	-0.0002081	0.023585	0.038202	0.050794	-0.01161	-0.012958	-0.04478	0.005133	-0.027149	-0.031966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1275	-0.027343	0.0033908	-0.01249	0.0040793	-0.043965	0.032391	0.012504	0.015613	-0.043033	0.057954	0.013714	-0.023201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.99123	-0.023896	-0.0072258	-0.0038648	0.013841	-0.026466	-0.0042661	-0.040913	8.6133e-05	-0.0055033	-0.013881	0.024152	0.08679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8188	-0.026985	0.0039689	-0.025357	-0.025089	-0.025075	0.049086	-0.018873	-0.042539	-0.027284	-0.044654	-0.043897	-0.013472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
