-0.2074	0.0066473	0.010665	-0.00079397	0.008397	-0.0070338	-0.0050278	0.0084379	0.0065316	0.0060736	-0.012416	0.0087467	-0.0067848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.20879	0.0065667	0.011062	-0.00053138	0.0078706	-0.0102	-0.001104	0.0076632	0.0089507	0.0097561	-0.016587	0.0087489	-0.0076349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.21163	0.0065989	0.011439	-0.00055133	0.0081657	-0.012034	-0.0080689	0.0082789	0.012603	0.004274	-0.0060127	0.003062	-0.0048571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.20493	0.0068177	0.0072987	-0.0026504	0.008455	-0.017251	0.0023804	-0.0012119	0.027074	0.01871	-0.021439	0.026192	-0.009313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.21767	0.0069713	0.010009	-0.0019434	0.0080948	-0.012503	-0.0064912	0.0075281	0.0090798	0.0091391	-0.020952	0.010227	-0.013473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.21713	0.0070225	0.011322	-0.0014211	0.0081575	-0.013417	-0.0053831	0.0061305	0.0064524	0.0051624	-0.013477	0.014427	-0.011005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.20577	0.0069148	0.011381	-8.8904e-05	0.0090611	-0.01255	-0.0066202	0.0063437	0.01336	0.0051277	-0.016345	0.0065933	-5.6558e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.17201	0.0064782	0.01264	-0.0017855	0.0080551	-0.008988	-0.0022735	0.013521	0.010194	0.0081545	-0.00022038	-0.0034238	0.0043411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.21481	0.0070228	0.0088155	-0.0026792	0.0071906	-0.0093142	-0.0066446	0.0027295	0.013823	0.0089152	-0.018462	0.010377	-0.0086417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.23094	0.006956	0.010381	-0.00078367	0.0083425	-0.0075164	-0.008366	0.010968	0.013307	0.006822	-0.015812	0.00059066	-0.006654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.22804	0.0068453	0.011171	-0.0018712	0.0080822	-0.008116	-0.0053179	0.011753	0.012563	0.00601	-0.011998	0.0019016	0.0052366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.20005	0.006508	0.012261	-0.00032517	0.0085254	-0.010348	-0.0042721	0.010566	0.0078626	0.0041707	-0.0042915	0.011127	0.0069117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.18516	0.0069791	0.012436	-0.0032972	0.010474	-0.0065011	-0.00089145	0.012753	0.0027567	0.016294	-0.0083518	0.0071893	-0.0048021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.21146	0.0074493	0.012642	-0.00013659	0.0079979	-0.0029469	-0.0049104	0.012994	0.011915	-0.0015947	-0.013177	0.013397	-0.010358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.19008	0.0078983	0.0086541	-0.0032447	0.0057767	-0.0085084	0.0041154	0.0052383	0.028302	0.0088511	-0.030673	0.023332	-0.02634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.21665	0.0078455	0.012397	-0.0060884	0.0096291	-0.0028235	-0.0082364	0.013714	0.016389	0.0073986	-0.036117	0.017538	-0.025204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.22107	0.0079022	0.014643	0.00030771	0.0087324	-0.0032484	-0.001092	0.010815	0.015017	0.013743	-0.028663	0.014052	-0.016467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.22045	0.0078112	0.014991	0.0021823	0.01068	-0.0038097	0.0015325	0.012826	0.01446	-0.00073956	-0.007991	0.013915	-0.012336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.21449	0.0076938	0.014213	0.0019759	0.010589	-0.0088786	-0.0027513	0.020445	0.00898	0.0067424	-0.0072014	-0.00047331	-0.009904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.22526	0.0078245	0.013992	-0.0022125	0.012103	-0.0051982	-0.0099134	0.022629	0.015151	0.0041139	-0.0092413	0.0052327	-0.0056288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.19404	0.0073489	0.011636	-0.001175	0.0097573	-0.0035115	-0.013242	0.0040892	0.028529	0.023915	-0.01815	0.021664	-0.0015196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.21596	0.0079837	0.011343	-0.00024717	0.008028	-0.010656	0.0017439	0.0055311	0.028378	0.0046262	-0.034639	0.02435	-0.0099727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.2168	0.0079383	0.014748	-4.1977e-05	0.0098308	-0.005609	-0.0024457	0.014358	0.016641	0.013469	-0.016785	0.029299	-0.0066931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.21583	0.0081723	0.009567	-0.0022214	0.0070412	-0.0072187	-0.0047507	0.00091737	0.037103	0.017896	-0.035527	0.024161	-0.013675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.25129	0.008552	0.012995	0.001276	0.010037	-0.008813	-0.0045584	0.012877	0.020135	0.011667	-0.022199	0.010283	-0.018526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.25066	0.00827	0.013385	-0.0012659	0.0071869	-0.0042445	-0.006591	0.0052578	0.013515	0.0086345	-0.018242	0.012424	-0.01988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.23512	0.0083211	0.013961	-0.0003184	0.011022	-0.010297	-0.0070039	0.01206	0.019132	0.0088083	-0.020362	0.010939	-0.018125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.21508	0.0076299	0.014544	0.0018897	0.011655	-0.005582	0.0014851	0.013605	0.0095876	0.0013807	-0.0043825	0.0031747	-0.00014929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.22344	0.0078307	0.014412	0.00015031	0.0093373	-0.0066841	-0.0085969	0.01652	0.013263	0.0061016	-0.019413	0.0046935	-0.014478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.2395	0.0082426	0.013942	-0.00091758	0.0084075	-0.0081231	-0.0081122	0.011923	0.015593	0.019938	-0.015841	0.0068951	-0.013744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.24999	0.008214	0.012944	-0.0013863	0.010019	-0.0029002	-0.011718	0.018472	0.013735	0.0056542	-0.012118	0.01049	-0.016751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.24329	0.0081378	0.013601	-0.0017772	0.0075561	-0.004861	-0.0047358	0.011749	0.019233	0.0088876	-0.034249	0.022228	-0.017991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.25716	0.0082687	0.015274	-0.00028919	0.0067211	-0.0037092	-0.0031608	0.011077	0.015024	0.0082882	-0.024332	0.019334	-0.012982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.25578	0.0085474	0.015747	0.00075802	0.0095209	-0.012799	-0.003985	0.014945	0.011939	0.0022868	-0.0096469	0.0062048	-0.011764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.25465	0.0085516	0.0064484	0.0041508	0.0070942	-0.0063143	-0.0073283	-0.0089756	0.043957	0.066901	0.0062704	0.031255	0.006528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.24558	0.0084599	0.0013358	0.00046308	0.0026976	-0.012482	0.0035749	-0.001945	0.044782	-0.019807	-0.038374	0.017351	-0.021774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.19649	0.0071688	-0.0049344	-0.0050002	0.0029524	0.00085102	-0.005256	-0.014708	0.054477	0.0020568	-0.020489	0.029642	-0.0022571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.24389	0.0079437	-0.0019431	0.00092942	0.0033105	-0.013552	0.014156	-0.0038405	0.037752	-0.0066937	-0.038384	0.025192	-0.017673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.18656	0.0061891	-0.0077389	-0.003835	0.0039278	-0.023455	-0.0047436	-0.023599	0.054665	0.0052863	-0.024631	0.00045195	-0.0058813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.25777	0.0072316	-5.1878e-05	-0.0035023	0.0024941	-0.022708	0.00036139	-0.010693	0.04067	-0.023789	-0.02978	0.01026	-0.01847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.3261	0.0078042	0.0068207	-0.0037496	0.0052134	-0.012536	0.0037498	0.00020673	0.031612	0.0070978	-0.023024	0.014382	-0.006698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.31495	0.0080146	0.0086505	-0.0016162	0.0069213	-0.014434	-0.001746	0.0036595	0.029539	0.0083997	-0.024941	0.01009	-0.0020705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.29691	0.0074267	0.0087409	-0.0015879	0.0096072	-0.019957	-0.002695	0.010345	0.024096	0.0049434	-0.017808	0.020073	-0.0069289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.28165	0.007647	0.0094629	-0.0026324	0.010194	-0.014716	-0.0059317	0.0075638	0.01882	0.015277	-0.017242	0.0073889	-0.0081434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.26851	0.0074215	0.0091082	-0.0010864	0.0087745	-0.012863	-0.007463	0.0051764	0.023268	0.013695	-0.019958	0.0050351	-0.011213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.26058	0.0073117	0.0083026	-0.0014797	0.0095057	-0.015071	-0.0062278	0.005342	0.022241	0.0096334	-0.021032	0.0044455	-0.022844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.28412	0.0074482	0.0089495	-0.002899	0.0092393	-0.013162	-0.0066705	0.0037577	0.023857	0.0093222	-0.02315	0.0019422	-0.019793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.28125	0.0077043	0.0098603	-0.0026212	0.0082958	-0.011879	-0.0023049	0.0091173	0.027871	0.0045502	-0.01111	0.0038108	-0.018569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.29313	0.0079301	0.010496	-0.0023033	0.0092375	-0.013835	-0.0036548	0.011309	0.017093	0.0017707	-0.017434	0.0065951	-0.014417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.27304	0.0082473	0.0073596	-0.0017382	0.0085109	-0.011036	-0.013297	3.3935e-05	0.033839	0.048467	-0.0017554	0.027359	0.0016193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.30395	0.008502	0.0054543	-0.00045242	0.0066979	-0.015528	0.0069643	0.0057702	0.024208	-0.028197	-0.033802	0.024541	-0.028487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.30673	0.0084656	0.010181	-0.0046197	0.0083953	-0.008659	-0.0080052	0.0076957	0.027266	0.0048087	-0.021999	0.018148	-0.021861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.30864	0.0087686	0.011001	-0.00062636	0.012015	-0.01027	-0.0072654	0.0074221	0.029828	0.0036264	-0.0136	0.0066972	-0.025813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.31224	0.0086992	0.010813	-0.0018617	0.010563	-0.0069733	-0.0074004	0.0089384	0.024927	0.0060429	-0.022969	0.0043913	-0.01507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.29847	0.0086179	0.011382	0.00092414	0.0085909	-0.0085235	-0.004355	0.0047181	0.026691	0.006917	-0.019685	0.0069935	-0.025068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.30847	0.0085567	0.011938	-0.0014625	0.013002	-0.013278	-0.0050642	0.015139	0.026017	0.0090032	-0.018874	0.0050479	-0.012089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.30763	0.0082844	0.01206	-0.0014193	0.010011	-0.011383	-0.0079883	0.014301	0.020805	0.0058315	-0.022904	0.0014026	-0.0094028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.29879	0.0081935	0.011353	-0.0015976	0.010123	-0.01018	-0.0050409	0.011024	0.020464	0.0019646	-0.010024	0.0070426	-0.010457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.27946	0.0084367	0.010378	-0.0033306	0.010406	-0.010451	-0.0081262	0.0067196	0.030606	0.0091533	-0.0193	0.012958	-0.023773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.30322	0.0087127	0.010544	-0.0011602	0.012052	-0.011643	-0.0071641	0.0076843	0.031801	0.0075787	-0.020678	0.0086125	-0.03003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.30899	0.0088092	0.01076	-0.0018635	0.01162	-0.0080855	-0.0063227	0.010173	0.029666	0.0094571	-0.023031	0.011369	-0.018043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.084205	0.0036487	-0.01537	-0.015782	-0.0030487	-0.0096248	-0.047549	-0.047644	0.047797	0.046144	-0.0038243	-0.02392	-0.01733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.37308	0.0079818	-0.0017626	-0.0081617	0.00049795	-0.014783	0.0074978	-0.0014331	0.038697	-0.044091	-0.027182	0.016849	-0.023018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.27298	0.0058081	-0.0070742	0.0061206	0.001092	-0.014464	-0.025918	-0.029036	0.038152	0.017989	-0.0015096	0.00013529	-0.016842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.41002	-0.014268	-0.039182	0.15245	0.016196	0.0030557	0.088439	0.039217	0.066772	-0.037559	0.027819	0.0014553	0.042811	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.74428	-0.020978	-0.052011	-0.028184	-0.035351	0.031932	0.012765	0.0035196	-0.014384	-0.046176	-0.034708	0.033884	0.0026099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.57517	-0.015724	-0.032434	-0.0021258	-0.019519	0.021552	0.031903	-0.012933	0.01222	-0.026887	-0.01576	-0.014714	0.0051735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.66103	-0.016564	-0.035781	-0.077887	-0.031683	0.054356	-0.0507	-0.053985	0.015583	0.0019739	0.0016163	0.011847	0.029278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.24149	-0.0057131	-0.018031	-0.0022187	-0.0090391	-0.0066257	0.018132	-0.035524	0.0069801	-0.030834	-0.026668	0.012874	-0.010471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.27071	-0.0069112	-0.019584	0.0080986	-0.010214	0.0019488	-0.0092829	-0.037783	0.00055893	-0.017966	-0.012212	0.011977	0.0011744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.33135	-0.006441	-0.01862	0.00217	-0.014425	0.0082089	0.024614	-0.034477	0.010966	-0.0072038	0.013832	0.014924	-0.0023919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.32389	-0.0064388	-0.027729	0.0031628	-0.013084	-0.019348	0.010289	-0.043435	0.0081574	-0.0053071	-0.0007512	0.039339	-0.0055979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.25618	-0.005625	-0.020609	-0.00046551	-0.011675	-0.015334	0.0061294	-0.045456	-8.4407e-05	-0.050113	-0.013746	-0.0025003	-0.0060235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2809	-0.0060641	-0.011471	0.029559	0.0017799	-0.0043241	0.039832	-0.03016	-0.0031359	-0.012005	0.041974	0.030773	-0.015142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
