0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46218	0.040373	-0.00039987	0.0025153	0.012764	-0.01386	0.0080592	0.010234	-0.0058791	-0.027964	-0.0072802	0.01269	-0.010656	-0.75669	-0.099573	0.53101	0.6946	1.3408	-1.4153	-1.1177	0.51487	-0.69031	0.060814	-1.1215	-0.23609	-1.4691	-1.0759	-0.033262	-0.010584	0.51825	0.068081	0.26635	-0.92336	-0.016962	-0.17461	1.1321	-0.69185	1.7201	-0.29537	-0.24562	0.41577	0.85721	-0.32518
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47558	0.044377	0.015601	0.022434	-0.025313	-0.026642	-0.016767	0.0024665	-0.013879	-0.0038309	0.0037767	0.011215	-0.0018893	-0.70082	0.32901	-1.1065	0.11914	0.76668	-1.1459	-1.4559	0.23274	-1.062	-0.64427	-1.4339	1.4521	-0.6428	-0.66092	-0.72662	0.1386	0.54764	0.74274	0.80711	-0.23956	0.44602	0.21164	-0.21418	-0.46521	-1.322	-0.1323	0.59414	0.22517	-0.86663	-0.29042
0	0	0	0	0	0	0	0	0	0	0	0	0	0.38962	-0.066963	0.054786	0.14605	0.031556	-0.01401	0.13806	0.19853	0.086914	-0.067683	0.1108	0.033489	-0.20013	-0.67524	-0.071647	-0.63233	-0.47298	-1.1312	0.4196	0.12663	-0.36916	-1.1695	0.90136	0.35296	-1.0012	-0.41892	-1.02	2.2016	-1.2949	1.3726	0.6921	0.11184	0.99913	-2.7562	-2.0838	0.80207	-0.21832	-0.63442	-0.27339	-0.90158	-1.0236	-3.6099	-0.020158
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0061373	-0.026958	0.052209	0.075004	0.014661	0.011882	-0.04064	-0.0060065	0.033649	-0.0010597	-0.0091079	0.013388	-0.049539	0.66752	-0.028056	0.4448	-2.4743	-0.98589	-0.060773	0.42269	-0.59947	-0.20737	-0.21699	-0.57401	-1.1292	-0.6961	-0.043849	0.65899	-0.29952	-1.787	1.4503	0.87179	0.30773	-1.3747	-1.9215	0.21951	0.83021	-0.083643	0.15823	-0.58552	-0.18384	0.66501	0.14978
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22145	-0.019935	-0.10416	0.0007488	0.17647	-0.15465	-0.065037	-0.087217	-0.13751	0.018548	0.044591	0.065912	0.029668	-0.33028	0.57884	-1.9588	-1.454	-0.47438	0.4757	1.4423	-0.099055	-1.5892	-0.70262	-1.6668	-0.30982	-0.068313	1.3557	-0.11783	0.037085	1.8849	-1.3605	-0.30066	0.99969	0.23104	-0.71112	-0.041241	1.5156	-0.5188	2.1867	-3.418	-0.49315	0.42267	0.43667
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.694	0.086616	0.014485	-0.0018288	0.0037452	-0.0081859	0.016073	-0.031998	-0.0008035	0.029797	-0.03996	-0.068414	-0.14371	-1.1988	0.58575	-0.34674	0.1106	1.1439	-1.0275	-0.4948	-0.4489	-0.25203	-1.9587	-1.0542	-0.98881	-0.7151	-0.74717	-0.36111	-1.8854	-2.0079	-2.5956	0.20614	0.032597	0.02163	1.4589	-1.5179	-1.1241	0.47386	0.73988	0.50454	-2.5059	1.9536	-0.70365
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78077	0.099614	0.017178	0.00061007	-0.0074462	0.015505	-0.035732	0.036267	0.011738	0.012152	-0.0001491	-0.02157	-0.040528	-1.2391	0.96825	-0.32023	-0.65662	0.97679	-0.78659	-0.69533	-1.111	-1.429	-1.9496	-0.14532	-0.27042	0.25574	-0.55087	-0.31325	0.95811	-1.8514	-2.2161	0.15212	0.07474	-0.52878	0.27954	-0.93145	-1.5128	-0.14743	0.33095	-0.16404	0.294	0.60845	-0.92846
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.61433	0.067919	0.016518	-0.086619	0.02574	0.016375	-0.076214	0.035145	-0.050598	0.085128	0.090558	-0.0016856	-0.065924	-1.4286	0.090874	-0.72016	0.67163	1.4233	0.88666	-0.86323	-0.14063	-0.46123	-1.9353	-1.0744	-1.1411	-1.2498	-0.3229	-0.56229	-0.04419	-2.0131	-0.56147	0.039699	-0.52669	0.08918	0.53979	-1.3382	-1.2445	1.0806	0.82756	-0.89862	0.83573	0.31103	-1.6031
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.76611	0.091943	-0.0080591	0.008662	-0.002782	-0.039532	-0.027366	-0.028558	-0.060423	0.067468	-0.016254	-0.031637	0.027111	-1.4722	0.87896	-0.03869	0.28643	1.7845	-0.51241	-0.42192	-1.3688	-0.43092	-1.5695	-0.69939	-0.28347	-0.62033	-0.69885	-0.28433	0.52723	-1.3908	-1.9254	0.46079	-0.61092	-0.22356	0.98795	-0.95285	-1.4548	0.39779	-0.081337	0.19137	1.1935	-0.75387	-0.53522
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48732	0.056242	-0.073373	0.032207	0.14716	0.038132	0.11973	0.0025473	0.068159	-0.00074544	0.056296	-0.014526	-0.034231	-1.4647	0.32665	-0.23551	-0.80195	1.0781	-0.70327	1.8305	0.23244	-1.1139	-1.7911	-0.066077	-0.7537	-0.17214	-0.81951	0.41674	0.66511	1.2374	-1.5123	-0.41495	1.0961	-0.58171	-1.5349	-0.18793	-0.81346	0.088793	-0.30793	0.52263	-0.0045063	-0.42786	-2.4633
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64954	0.082252	-0.0028833	0.0017658	-0.00032333	-0.047838	-0.018767	-0.037773	-0.015424	-0.02752	0.056037	-0.044178	-0.065188	-1.2912	0.53933	0.00037785	0.45991	1.8517	-0.66908	-0.46114	-0.47173	-0.79624	-1.5868	-0.59389	-0.45109	-0.49548	-0.95928	-0.63018	-1.6858	-2.0871	-2.3855	-0.32759	-0.404	-0.3415	1.4375	-0.68315	-1.3543	1.0585	0.78921	-0.20195	-1.1579	1.0908	-0.33224
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78061	0.097708	0.0041746	0.0074706	0.011711	-0.0033263	0.0039765	-0.030997	-0.012805	0.096868	0.019039	-0.049479	-0.020774	-1.4962	0.76835	-0.15558	0.17788	1.4979	-0.28972	-0.30647	-1.0908	-0.90905	-1.7605	-0.67086	-0.15573	-0.67964	-0.82506	-0.60908	0.65564	-1.9361	-2.4956	0.1997	0.15163	-0.21204	0.84938	-1.1166	-1.5145	0.71577	0.073915	0.27174	1.1088	-0.42171	-0.5729
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31949	0.0086046	0.12398	0.050783	-0.024889	-0.18357	0.088769	0.13019	-0.096865	0.015039	-0.0063248	0.077877	0.17019	-1.3964	0.36304	-0.66246	-0.026018	1.3303	1.8102	-1.6964	-0.61147	-1.6023	-0.61378	-0.60873	-0.033583	-0.79726	-0.56161	-0.11531	-0.38176	-1.7842	0.28201	-0.2775	-0.98828	-0.40888	-0.44373	-0.52568	-0.88884	0.20299	0.91897	-0.23216	-1.4852	-0.59615	0.04949
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77782	0.10021	0.0098274	0.0047124	-0.0079593	0.0015394	-0.00074378	0.00039466	0.013966	0.028643	0.096823	-0.030221	0.012607	-1.5366	0.7596	0.66805	-0.26025	1.9211	-0.33187	-0.58171	-1.3818	-0.66381	-0.47125	-0.62023	0.31915	-0.64303	-0.90935	-1.054	0.65687	-1.5945	-2.1757	-0.012005	-0.91928	-0.30798	0.56486	-1.1641	-1.2412	0.065191	0.4081	-0.20035	0.60999	-0.26528	0.3849
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36703	0.04915	-0.14161	0.03762	-0.16954	0.010404	0.030093	-0.028438	-0.020253	0.083867	0.0016132	-0.0056131	0.0050024	-0.98791	0.86929	-1.1679	-0.10968	0.56355	-1.7528	-0.18064	-1.2794	0.25232	0.2863	1.0016	-1.0064	-0.20965	0.23537	-1.7657	1.1419	-0.70026	-1.694	0.023116	0.84472	-0.9453	-0.83622	0.60601	-1.7343	-0.75267	0.75382	-0.49224	-0.5934	-1.8409	0.59343
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27255	0.007543	-0.0033062	0.0016171	0.024037	0.014017	0.0059821	0.01792	0.001067	-0.012976	-0.031932	0.021645	-0.033572	0.81788	0.57642	-0.40496	0.32289	0.30153	-0.089112	0.024095	1.7067	-0.27059	0.75899	0.042818	-0.60781	-1.3329	0.26582	-0.73586	-0.50242	-1.1797	-1.549	1.4065	-0.19121	0.61419	-0.38652	0.46162	1.4595	0.94416	0.18672	0.15746	-1.5937	-0.091905	-0.8283
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35856	0.019572	0.0067278	-0.0037483	-0.001161	-0.010298	0.0038493	0.018359	0.017038	-0.019947	0.023219	0.028796	0.010474	0.80767	0.67361	-0.88723	-0.55048	0.45285	-0.48673	-0.10739	0.4069	-1.4617	0.78533	-0.76737	-0.2965	-0.37554	0.063089	-1.1444	-0.0050816	-0.95602	-0.60084	1.6574	-0.73223	1.0263	-0.41136	0.96672	0.67221	1.1266	-0.66279	0.55122	-0.87697	-1.1915	-1.7458
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27936	-0.0047898	0.047738	0.072351	-0.018997	-0.031235	0.015788	0.037454	-0.034846	0.046185	0.060393	-0.0063416	-0.048413	0.77341	0.9147	-0.10581	-2.0658	-0.25975	0.69246	-0.23776	-0.028182	-0.29873	-0.054338	-0.74976	-0.84964	-0.074108	0.83113	0.062459	-0.40478	-0.77104	-0.024829	0.31584	-0.057489	-0.58434	-1.2273	1.5384	0.54973	-0.39466	-0.95655	0.32921	-1.0899	0.44391	-0.52638
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54994	0.037511	0.0028019	0.013619	-0.0060459	-0.012271	-0.001003	0.022188	0.0098356	-0.037804	-0.001757	0.058524	7.3155e-06	0.49603	1.129	-1.2758	-0.42826	-0.12636	-0.60713	-0.37682	0.87057	-1.4002	-0.39989	-1.4875	-0.32405	-0.046969	0.73116	0.32014	0.18277	-0.26005	-0.36622	0.77267	0.35778	0.96301	-0.22397	-0.23174	0.33325	0.90182	-1.0144	-0.69045	-0.37821	0.25102	-0.91366
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.042583	-0.029254	-0.14981	0.0092138	-0.1195	-0.031752	0.018833	-0.015762	-0.078034	0.1924	-0.068199	0.2075	-0.046465	1.0894	0.54578	-1.1527	-1.9314	-0.6621	-1.126	-0.5818	-0.040383	-0.37694	-0.69275	-1.1145	-0.93915	0.54519	-0.19299	-0.57122	0.72509	0.79071	0.23802	-0.19479	1.5435	0.57493	-1.8339	-0.45253	-1.0643	0.24932	2.6522	-5.2491	-0.60423	-1.8089	-0.066122
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66083	0.073033	0.0010389	0.0011667	0.032505	-0.060948	-0.0056629	0.0048174	-0.029473	-0.069841	-0.076433	-0.034025	-0.0041175	-1.2418	0.76191	-0.80244	0.89487	1.2918	-1.2515	-0.73472	-0.076824	-0.43864	-0.2003	-0.72395	-0.87804	-1.5413	-0.75394	-0.85607	-3.1162	-1.1478	-1.3485	-0.15734	-0.57513	-0.29916	1.7196	-1.17	-1.7725	0.76285	0.52154	0.20468	-2.3431	1.5546	-1.0835
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.83351	0.099899	0.0090274	0.011803	-0.012932	-0.0030818	-0.0066713	0.0027369	0.0037937	0.0089244	-0.010896	-0.051414	-0.076312	-1.3616	1.2308	0.087821	-0.18658	1.1609	-0.71167	-0.89514	-1.8448	1.2014	-1.6329	-0.24216	-1.0277	-0.13736	-0.80975	0.050848	0.49035	-0.39539	-1.1605	0.26942	-0.77206	-0.44975	0.95251	-1.2513	-1.3225	-0.43933	0.033662	0.57942	1.0549	-0.093258	-1.5055
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21521	0.0011425	0.15982	0.12582	-0.032614	-0.11668	0.038979	0.1758	-0.10069	0.14718	-0.039077	-0.061089	0.080236	-1.332	0.1523	-1.3199	-0.30402	0.64059	1.4892	-1.5928	-0.51204	-0.98667	-2.0422	-0.7642	2.7876	-0.19452	-0.11025	0.78211	-0.86789	-0.4345	0.63459	-0.16254	-0.75448	-1.1701	-2.0499	-1.6101	-0.76468	-1.4364	0.42457	0.35709	-0.85487	-0.29338	0.46099
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77286	0.089719	0.0041978	0.011254	-0.0035277	-0.028939	0.0051427	-0.047741	-0.019683	0.043632	0.10584	-0.0019203	0.0019017	-1.5172	0.60786	0.15718	-1.0035	1.2651	-0.50102	-0.9253	-1.5846	2.1189	-1.7928	-1.14	0.90098	0.16933	0.024479	-0.69137	0.9701	0.69379	-0.84845	-0.21509	-1.1885	-0.88538	0.11545	-1.3402	-0.6932	-2.4062	-0.92216	-0.3988	0.56394	0.98545	-0.87394
0	0	0	0	0	0	1	0	0	0	0	0	0	-0.7213	0.072867	-0.0010316	0.025618	-0.013314	-0.041554	0.012646	0.072465	0.016554	0.084079	0.040364	-0.0585	0.073712	-1.2457	0.63145	-0.58685	-1.507	0.82889	-0.29273	-1.0837	-1.3737	3.089	-1.4099	-1.1592	1.7436	0.55715	0.13025	-1.7771	0.21158	1.1404	-0.84919	-0.42067	-0.98272	-0.7111	-0.32785	-1.4194	0.37946	-2.5959	-0.67315	0.044849	-0.26672	0.41888	-0.80353
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30808	-0.0090936	-0.15168	0.0090617	0.030127	-0.22532	-0.11169	0.065802	-0.052444	-0.083597	0.12411	0.019187	0.014846	-1.1641	0.18577	-0.97151	-1.0394	0.62554	0.074163	-0.1035	-0.34718	0.15398	-1.3271	-1.4584	2.7867	-0.19142	0.53303	-1.3223	0.30922	3.0088	-0.55837	-1.1339	1.7515	-0.2972	-1.4011	-1.5779	1.5339	-1.5678	2.3482	-1.1516	-0.51747	-0.98526	1.3093
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7068	0.082922	-0.0020783	-0.0098273	0.00072555	-0.035899	-0.057422	-0.016945	-0.01261	-0.065791	0.059029	0.014638	-0.020409	-1.5041	0.46266	-0.41296	0.7399	1.8668	-1.2734	-0.62791	-0.81912	-0.63126	-2.2801	-0.51794	-0.58085	-0.87771	-1.6034	-0.78115	-2.2898	-1.0418	-1.5053	-0.41637	0.092499	-0.62102	1.5794	-1.2109	-1.4452	0.40536	0.64854	-0.027426	-2.269	1.4166	0.0248
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.63561	0.095642	0.01387	0.032531	-0.024525	0.010548	0.013387	-0.053544	-0.026587	-0.018357	0.13075	-0.083415	0.016104	-1.3421	0.55996	-0.15127	0.60588	1.7529	-0.89884	-0.81142	-1.0435	-0.55098	-2.0291	0.010709	0.10345	0.18834	-1.4834	-0.67552	0.33947	-0.51199	-0.82605	-0.068889	-0.084288	-0.84018	0.88615	-0.34208	-1.3052	-1.826	0.042315	0.26095	0.37804	-0.15081	-1.2876
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68688	0.07489	-0.0016688	-0.038768	0.013615	-0.03608	-0.063516	0.023995	-0.055353	-0.0455	-0.012876	-0.015151	-0.12399	-1.4735	0.35536	-0.15232	0.78607	2.0406	-0.30654	-0.91554	-0.2355	-0.40244	-0.75876	-1.1248	-0.55984	-1.294	-1.3482	-0.60694	-0.31389	-1.1345	-0.099371	-0.31208	-0.356	-0.25898	0.34886	-1.861	-1.6208	1.2645	0.74624	-0.45249	0.41523	0.94079	-0.57461
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.86369	0.10878	0.010344	0.011698	-0.0071669	-0.0074154	-0.01368	-0.025614	0.021755	0.019628	0.03679	-0.037529	0.01053	-1.519	0.91354	0.11613	0.63304	2.0648	-0.79825	-0.83372	-1.6436	-0.64926	-1.6888	-0.094076	0.026876	-0.49537	-1.6057	-0.76586	0.68614	-0.84972	-1.2926	-0.059813	-0.50088	-0.91107	0.82065	-1.7408	-1.1017	-0.0036208	0.1915	-0.16856	1.4802	-0.43124	-0.27221
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5121	0.063652	0.045251	0.13134	0.0076006	0.059315	-0.20716	-0.17276	0.044708	0.0043085	-0.089395	0.0011773	0.054074	-1.5205	0.72602	0.07809	0.79091	1.4212	-0.94752	-0.73415	-0.18395	-0.49207	-0.76362	-0.20968	1.6423	-0.73636	-1.1327	0.60409	-0.54177	-0.86635	-0.86624	-0.71243	-0.73534	-1.7633	-0.85848	-1.9198	-0.4653	-0.53219	0.33693	-0.94201	0.48042	0.87084	-0.21548
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79169	0.1036	0.0075055	0.020813	-0.010302	-0.0073284	-0.0018549	-0.029579	0.024897	0.025841	0.027636	-0.047167	-0.037454	-1.4997	0.89551	0.78323	0.61696	2.3821	-0.56222	-0.57409	-1.204	-0.97139	-1.3383	-0.25779	-0.34334	-0.26685	-1.5915	-0.16076	0.61478	-0.83096	-1.446	-0.32372	-0.32083	-0.6664	0.58048	-1.1864	-1.6396	1.1076	0.44547	-0.20907	0.60255	0.67815	0.12554
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60646	0.067949	-0.070687	0.019385	0.14519	0.0081952	0.071383	-0.0062126	0.030953	-0.0070077	0.059404	-0.06004	-0.0074296	-1.4393	0.43713	-0.35621	-0.38787	1.8708	-1.0709	1.6456	-0.64692	-1.0559	-0.89433	0.07788	-0.78169	-0.16255	-1.8932	-0.91253	0.72757	1.1075	-1.197	-0.74886	0.79949	-0.98654	-0.9283	-1.4657	-0.54632	0.60786	-0.18046	0.25808	-0.10736	-0.75991	-1.4092
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88236	0.10914	0.0065155	0.022993	-0.0064229	-0.039543	0.0050073	-0.056331	-0.01265	0.058935	0.0092386	-0.03873	0.0067672	-1.4965	1.2402	0.57509	1.0077	2.2931	-0.79538	-0.61597	-1.6764	-0.66226	-0.73136	0.35927	-0.31007	-0.1313	-1.6937	-0.37006	0.089051	-0.82514	-1.5669	-0.34346	-0.75332	-0.5154	0.95423	-1.5655	-1.218	0.52209	0.53589	0.10208	0.56779	0.23415	-0.29434
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9395	0.11425	0.0043226	0.025655	-0.015574	-0.013151	-0.00084558	-0.014229	0.00078282	0.053491	0.063578	-0.044159	0.023495	-1.4964	1.3195	-0.2761	0.9457	1.986	-1.2097	-0.73718	-1.7513	-1.0363	-1.1751	0.66656	-0.076211	0.002792	-1.7348	-1.4243	1.2029	-0.91665	-1.0877	-0.70669	0.20068	-0.86301	0.14317	-1.8944	-0.98196	-1.0557	0.079855	0.36828	-0.29639	-0.06407	0.18538
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47785	0.035638	0.12295	0.12123	-0.023399	-0.1347	0.11507	0.089954	-0.076367	0.079893	-0.026773	-0.059705	0.02514	-1.5749	0.70192	0.83995	0.089746	1.8082	1.2538	-1.6354	-1.0673	-1.7475	0.046355	-0.2865	0.16767	-0.28033	-1.4497	0.26579	0.36916	-1.1197	0.76042	-0.50644	-0.92643	-0.6291	-0.76683	-1.2252	-0.86312	0.2607	0.91008	-0.3126	-0.82721	-0.3974	0.70721
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85139	0.10893	0.012028	0.02365	-0.02175	-0.015075	0.014045	-0.039304	0.028091	0.00228	0.034828	-0.017602	0.0086632	-1.4797	1.011	0.69206	-0.14925	2.3033	-0.63386	-0.8741	-1.9845	-0.7685	-0.06283	0.4594	-0.28114	0.19888	-2.0562	-1.1083	1.0043	-0.75468	-1.6816	-0.60299	-1.0251	-0.87921	0.38628	-1.1775	-1.2161	0.61062	0.065024	-0.56232	1.258	0.1446	0.27511
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78657	0.092301	-0.023057	0.023673	0.10869	0.043998	0.06615	0.012931	0.060364	-0.0019539	0.065712	0.018668	-0.04367	-1.6377	0.93771	-0.038572	0.14698	1.8431	-1.0736	1.1061	-0.37542	-1.0116	-0.95186	0.047597	0.16022	-0.28326	-1.2567	0.039538	0.14297	0.40252	-0.9455	-0.8364	-0.29718	-0.81067	-0.26959	-2.1622	-1.0204	-0.54267	-0.62449	-0.91342	0.44399	0.4346	-1.3786
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.83582	0.10694	0.013553	0.023859	-0.0074837	-0.012958	0.018831	-0.053442	0.014216	0.038752	0.049491	-0.034512	-0.047824	-1.383	0.97486	0.57944	0.68414	2.4283	-0.7148	-0.70702	-1.6048	-0.74548	-1.1353	0.027549	-0.57462	-0.26616	-1.8899	-0.54362	0.76341	-0.88526	-1.5567	-0.5368	-0.48105	-0.60375	0.57556	-1.4894	-1.5138	0.96712	0.50178	0.038505	0.069603	0.92011	0.06625
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94515	0.11833	0.00065094	0.023302	-0.019062	-0.0054995	-0.012243	-0.013469	4.2844e-05	0.030913	0.026924	-0.0047964	0.049471	-1.3662	1.2798	-0.038958	0.94523	2.3629	-1.0863	-0.74217	-1.7611	-0.51372	-0.13855	0.86188	-0.47961	0.006297	-1.8948	-1.1503	1.0674	-0.7753	-1.0851	-0.88931	-0.2644	-0.71841	0.031758	-1.9205	-1.3625	0.038601	0.029231	0.27051	0.23579	-0.58827	-0.41793
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.48901	0.068418	-0.083371	0.04682	0.050281	0.04231	0.050286	-0.029399	0.036511	-0.070354	-0.017429	0.010253	0.097272	-0.52195	0.91874	0.28326	0.34224	1.2351	-1.6913	1.1884	0.78302	0.32462	-0.49567	1.1684	-0.41733	-0.59034	-0.15259	0.29998	0.47037	-0.77318	-0.9597	0.10893	-0.57189	-1.5365	-2.5021	-0.3992	0.25009	0.35724	-1.6747	-1.4477	-0.21254	0.6811	-0.6063
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44947	0.027491	0.0078296	-0.010837	-0.022996	-0.0075114	0.0014465	-0.012527	-0.018718	0.0006403	0.0078889	0.051472	0.013786	0.26093	0.19934	0.76993	-0.56107	0.96584	-0.6663	-0.39097	0.22355	0.26499	-1.6547	-1.153	-0.61047	-0.50711	-0.097385	-0.37405	1.0588	-0.029318	-0.92231	1.1602	-0.93726	0.83488	-0.4571	0.11514	0.71138	0.53679	-1.267	0.10824	-1.9271	0.45122	-0.69287
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67153	0.069192	0.00028186	0.010738	-0.0044713	0.024672	-0.016698	0.0040096	0.042716	-0.051714	-0.063529	-0.071529	-0.047107	-0.028555	1.0357	-1.2418	-0.3196	-0.50486	-0.97703	-1.0483	-0.28862	-1.9326	-1.0889	-1.0559	-0.19259	-0.078744	-0.029106	0.19554	-0.069734	-0.29905	-0.6909	0.46258	0.23821	-0.09255	0.093841	-0.28585	-0.947	0.55526	-0.31312	-0.22527	0.53582	0.087223	-1.6653
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34157	0.0097522	-0.002791	-0.022574	0.0090234	0.022177	-0.032072	0.037875	0.0099797	0.011157	-0.0081627	0.038713	-0.015495	0.93154	0.37418	-0.76443	0.69717	0.60412	1.3432	-0.34618	1.9165	-0.13844	-0.42445	0.013475	-1.1087	-1.3899	-0.019476	-0.94663	0.086053	0.12061	-1.2116	0.77733	-0.052019	0.262	-0.11646	0.29898	1.1229	0.89958	-0.83192	-0.96912	0.41517	-0.57311	-1.782
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35325	0.014894	0.0011755	0.016537	-0.0059974	0.0038163	0.0049746	-0.036479	0.014508	0.032252	-0.025939	-0.0062432	0.044775	1.1109	0.68461	0.12842	-1.2516	0.66455	-0.24058	-0.13315	0.14855	2.0246	-1.9921	-0.19484	-1.0077	0.65066	0.023155	0.53333	0.01669	-0.22502	0.46218	0.99519	-1.4445	0.84499	-0.55634	0.39446	0.89655	-0.8564	-0.85347	0.45768	0.23066	-0.48392	-1.893
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34737	0.010219	-0.00079811	0.01576	0.068951	0.038677	0.0010471	0.084518	0.024711	-0.006223	-0.034188	0.012208	0.020549	0.073707	0.48843	-2.1095	-1.2608	0.58382	0.5264	3.0617	0.53751	-0.49538	0.14659	-0.53277	2.4104	-0.46047	0.1989	-1.1441	-0.35602	-1.032	0.83746	-0.24436	-0.42146	0.84597	-0.8035	-0.32548	0.94791	-1.5718	-2.5554	-2.9073	0.2233	-0.42304	0.50733
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40632	0.014597	-0.00093852	0.0029535	-0.0064059	-0.0016041	-0.007898	0.017249	-0.015661	-0.0017168	-0.067485	0.046097	-0.053198	1.163	0.51091	0.45444	0.89936	1.0258	-0.36443	-0.042052	1.5587	-0.088251	-0.22017	-0.49911	-0.83358	-0.62948	-2.2066	0.19068	-0.15602	0.80496	0.5512	0.89528	0.70073	1.2494	0.13532	-0.53735	1.3948	0.80237	-0.74075	0.34222	-1.6603	-0.029827	0.95047
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43599	0.014953	-0.0012385	0.003125	0.0081937	0.0108	0.0084824	0.0078002	0.037741	0.019334	0.0074982	0.065671	-0.0091656	1.1635	0.56585	0.54888	-0.4932	0.68569	-0.2301	-0.058204	1.3076	0.12172	-0.50056	-0.6896	-1.0804	0.15221	-1.9047	0.39747	-0.094216	0.85686	1.1572	0.10163	0.23341	1.09	-0.10186	-0.35545	0.60916	-0.61321	-1.2705	-0.042527	0.13436	0.88564	-0.15785
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30982	0.0063599	0.0056327	-0.054427	-0.0093188	-0.0090956	-0.0099277	0.0132	-0.0019193	0.042145	-0.0060187	0.019002	0.028217	0.62132	0.45168	-0.37076	1.032	0.75457	2.2757	-0.58394	1.8598	0.024235	-0.033077	-0.22668	-1.0834	-1.4958	-0.25331	-0.56181	0.25764	0.68704	-1.0016	0.43552	0.26147	0.064099	0.14374	0.9564	0.89641	0.5437	-0.68195	-0.92904	-0.34623	-1.3204	-1.9048
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37571	0.013051	0.0036407	0.0012434	-0.0099607	0.00046545	-0.00041837	-0.0023735	-0.0062296	-0.056638	-0.08353	0.071235	-0.069664	1.2165	0.71176	0.53323	-0.90042	1.1688	-0.15652	-0.15052	1.0313	-0.56502	0.69443	-0.12142	-0.68928	0.029406	-0.49266	-0.19566	0.34565	0.16696	0.55052	0.78452	-1.0936	1.3752	-0.45474	0.55074	0.5421	0.79281	-1.2018	-0.17067	0.14705	-0.52295	-0.27643
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33296	0.0091109	0.0052377	0.011308	0.048959	0.020496	0.016074	0.011193	0.058089	-0.052262	-0.062823	0.025923	-0.028851	0.4391	0.47946	-1.789	-0.63709	0.36634	-0.049545	2.3158	1.1531	-1.0803	0.038347	-0.33976	-0.066772	-0.26944	-0.03463	-1.1477	-0.1009	-1.3404	1.0688	0.15917	-0.021804	0.65432	0.20266	0.24316	1.2016	-0.65572	-1.7664	-0.27259	1.2685	-0.38708	0.44895
0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33067	0.011462	-0.0039052	0.0065711	0.01029	0.011753	0.0096086	0.029553	0.01185	-0.026011	-0.049625	0.052193	-0.020511	1.1914	0.52617	0.8553	-0.031293	0.76775	-0.156	0.21761	1.6726	-0.15539	-0.14307	-0.22641	-0.77098	-0.42333	-1.4532	0.18291	0.16149	0.040862	0.096657	0.88999	-0.16184	1.3402	-0.21693	0.063861	1.2604	0.41944	-0.8634	0.018585	-1.1246	0.047878	1.0188
