0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1403	-0.044789	-0.013135	-0.0053198	0.0063401	-0.0069596	0.0047099	-0.018498	0.073854	0.02041	-0.013696	0.052576	0.041685	-0.5955	-0.92166	-1.6698	0.059413	1.1927	-1.4722	-2.389	-0.8297	1.0295	-1.2562	1.1745	0.56917	0.02262	-0.043106	-0.38206	-0.37304	-0.7302	1.6335	1.3641	0.19899	0.049724	-0.23869	-0.85955	-1.4944	0.57967	1.4801	-0.63403	-1.0873	-0.10544	-0.80267
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92493	-0.038957	-0.016676	-0.0041366	0.012128	-0.0049725	0.014897	-0.045572	0.028755	-0.0077847	0.0035698	0.010764	0.076726	-0.84511	-1.3184	-1.6553	-0.052753	1.2983	-0.14931	-1.2584	-0.91811	1.1884	0.38959	-0.63984	0.65502	0.055155	-0.82988	1.3623	0.32955	1.1633	1.8934	-0.42836	0.32385	1.4661	0.72829	-1.1133	-0.24962	0.67916	0.26767	-0.18907	1.0023	0.24952	0.20273
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9627	-0.082657	-0.13253	-0.029541	-0.062271	-0.15057	0.15218	0.013369	0.20858	-0.023895	0.073595	-0.040446	-0.020781	-0.0028681	-1.3765	-1.3213	-0.9211	0.22706	-1.5284	-2.0793	0.32314	0.30067	-1.1011	-1.5215	-0.15066	-0.43457	1.7439	-1.1499	2.6235	-0.30527	2.2032	1.6458	0.66772	-0.66178	-1.7314	-2.3445	1.0691	-0.61337	-1.0694	-0.18977	2.1094	-1.8762	-0.073846
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1821	-0.050673	-0.02607	-0.0051193	-0.0015422	-0.0015648	0.0038849	-0.015112	0.0067777	0.0034593	0.006132	0.10802	-0.0037717	-0.95682	-1.2012	-1.614	1.237	-0.69672	-1.0814	-1.6148	0.20261	0.43356	-0.64187	-0.19844	-0.5553	-0.73947	0.50695	1.7636	-0.7359	1.2978	-0.72611	0.49871	0.37504	1.3334	-1.2484	0.35091	0.66433	-0.084044	-1.4858	-0.83903	1.826	-0.0048216	0.20166
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0716	-0.042542	-0.017389	-0.0024679	0.00036593	0.0062038	0.00011605	-0.031818	0.0044157	-0.011438	-0.039227	0.019351	-0.12265	-0.70097	-1.3522	-1.3557	0.81632	-0.80378	1.4998	-1.6909	0.062222	0.38489	0.35842	-0.91166	0.069481	-0.58553	0.31548	-0.5674	-0.27869	1.5393	1.3269	1.8321	0.97246	1.2564	1.0617	0.67837	-0.095813	-1.3083	-0.080288	-0.43864	0.78587	-0.55687	0.55135
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7668	-0.086997	-0.12175	-0.012227	-0.071114	-0.042396	0.00057161	-0.0052458	-0.15128	-0.024102	0.11002	-0.046282	0.096298	-0.30101	-1.5254	-1.121	0.096771	-0.11478	0.98081	-0.97267	-0.020611	0.43993	-0.024849	-2.4084	0.11806	-0.51466	-0.70159	-1.1108	3.3113	-0.27546	2.2346	2.1671	-0.095605	1.1911	-1.371	-3.2964	1.6189	-3.7927	-0.26583	1.4055	1.5236	-0.92782	-0.93948
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1813	-0.060987	-0.011792	0.003663	-0.0093768	0.0071041	-0.0075614	-0.058314	-0.022999	0.046384	0.013589	0.030264	-0.021424	-0.84239	-1.3386	-1.5285	0.65887	0.99634	1.0909	-1.2946	0.74544	0.39793	0.29563	-1.1555	-0.72095	-0.14698	0.73542	0.59902	-0.093263	1.0659	0.39626	0.71406	1.0405	1.5369	0.27547	-2.2608	-0.11021	-1.5682	-1.0881	0.19673	-0.36627	-0.85535	0.053339
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5132	-0.090429	0.014032	0.10041	-0.015563	0.062338	0.081564	0.013787	0.012141	-0.0067556	-0.043487	-0.1128	-0.048415	-0.57941	-1.1918	-1.663	1.0203	1.4187	-0.27658	-1.4075	0.73271	-0.14522	-0.23201	-1.2376	-1.2839	2.8739	1.0299	-0.0067965	-0.25102	-0.045922	1.5586	-1.0002	0.8921	-0.02903	0.33067	-2.5876	-1.8282	-0.86941	1.7369	-0.17602	-1.1476	-0.90369	-1.0002
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6181	-0.065953	-0.020589	-0.010026	0.00031844	-0.0014205	0.012978	-0.011678	0.064844	0.0062578	-0.0051453	0.049461	-0.063509	-1.1736	-1.0042	-1.4008	1.0087	1.0622	-1.8324	-1.7971	1.097	0.14962	-0.98468	-1.09	-0.99289	-0.15644	-0.32849	0.32238	-0.70822	-0.72844	0.75626	0.62299	0.86652	-0.075572	-1.1679	-2.6862	-1.1565	0.030574	-0.75548	-0.80788	-0.076666	-0.55325	-0.84859
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8085	-0.069832	-0.0080723	-0.045613	-0.0060564	0.035807	0.06032	-0.14189	0.041462	-0.052973	-0.040363	0.012137	0.029451	-0.91466	-1.3491	-1.5831	1.4125	1.018	-1.3281	-1.1989	1.2201	0.58718	-0.17664	-0.8186	-1.4843	-0.46379	0.35423	1.1514	-0.52193	0.41142	0.38125	0.58054	0.055196	0.81731	0.47374	-2.9353	-0.23659	0.82752	0.7625	-0.24427	-0.93381	-1.331	0.17748
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3369	-0.062981	-0.019296	-0.0070487	-0.04097	0.050281	-0.03434	0.048766	-0.068253	-0.10891	-0.0026528	-0.063914	0.065746	-0.95238	-1.4593	-1.1767	-0.38002	1.1331	-1.3077	-1.8559	-0.52644	-0.047931	-1.0588	-0.80424	-0.71882	0.34499	-0.5468	0.90659	1.1409	-0.41614	-0.53035	-0.72196	1.3781	0.38351	-0.5909	-1.5355	-1.4535	0.43086	0.29595	-2.9393	-0.50409	-0.70075	-1.1825
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2958	-0.054082	-0.028156	5.1428e-05	-0.0061462	0.016736	0.00069437	-0.019796	-0.015259	0.018699	0.023611	0.0092625	-0.022092	-0.9974	-1.2325	-1.345	0.49476	-0.053863	-0.24601	-2.3688	-0.077211	0.7292	-1.049	-0.59102	-0.37096	-0.60796	-0.88754	0.464	-0.42728	0.34572	1.233	2.1776	0.72353	0.46749	-0.061598	-0.27999	0.27947	-1.1758	-1.6252	0.90628	-0.31986	-0.68334	0.31837
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.605	-0.057212	-0.028927	0.020926	0.074977	0.074771	-0.035445	0.050411	0.15052	-0.099859	0.025116	-0.026532	-0.035776	-0.73187	-1.4639	-1.0749	0.15369	-0.99377	0.94267	-1.7367	-0.61965	0.14741	-1.2591	-0.1449	-0.8953	0.61397	1.8039	-0.62878	-0.0097996	-0.16896	1.0672	-1.2954	2.5971	-0.14115	-0.42207	1.5488	1.5938	-1.3236	-1.3918	-0.30785	-1.1763	-0.21543	-0.016736
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2674	-0.055607	-0.018205	0.0047023	-0.0092971	0.0071157	0.0025928	-0.01623	0.026149	0.035425	-0.0054274	0.04323	0.00091066	-0.94382	-1.2459	-1.406	0.20664	1.0633	-0.32985	-2.5673	-0.21725	0.64686	-1.0125	0.44986	-0.00074027	-0.22404	-0.38805	0.61699	-0.0019737	-0.18498	1.5969	0.086424	0.8428	0.8251	0.062835	-1.6128	-0.40538	-0.80711	-0.67698	0.047079	-1.397	0.46762	0.60613
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9953	-0.13209	0.11308	-0.22732	0.020686	0.084496	0.081216	0.020648	0.0071139	0.22252	0.08866	-0.06415	-0.16593	-0.84683	-1.9117	-1.3174	0.3122	-0.44556	-0.77577	-1.7981	0.69479	1.0941	-0.36244	0.75632	-2.9994	0.033832	1.5874	1.1232	0.36506	0.36841	0.23544	-0.60816	-2.0429	1.2331	0.65742	0.9715	-0.38702	0.19565	0.3877	-0.57422	-0.59113	0.084518	0.77105
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2681	-0.056129	-0.005321	0.0033699	0.013839	0.015471	-0.0082791	0.0053458	0.034172	0.0018384	-0.0090191	0.078776	-0.011187	-0.83602	-1.2178	-1.489	-0.21907	-0.65019	-0.9348	-2.2767	-0.39992	0.63492	-1.5853	0.21824	-0.53381	0.27011	0.98956	1.0265	-0.16194	0.11742	-1.29	-0.51479	1.0033	0.51589	-1.4452	0.24029	-0.67497	0.35017	-0.26496	-2.4806	0.16836	-1.3565	-1.0654
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1101	-0.045956	-0.013506	-0.0046039	-0.00019307	0.0070317	0.0010339	-0.032325	0.026812	0.018403	0.012599	0.064222	0.019394	-0.82638	-1.323	-1.5344	0.42398	-0.26654	-0.94434	-1.7472	-0.28942	1.1392	-0.72158	0.3984	-0.21464	0.031885	-0.23983	2.4069	-0.046911	1.481	1.5568	0.84543	0.64789	0.43085	0.92228	0.36237	0.41667	0.48789	0.52664	-0.66871	-1.1963	-1.1659	-1.4315
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4305	-0.067413	-0.079811	-0.015304	-0.18734	0.061326	-0.13909	-0.055041	-0.067616	-0.0092928	0.082892	-0.2523	0.15492	-1.0483	-1.5216	-0.7384	-0.25228	-0.043326	0.55354	-1.7101	-0.89229	-0.049481	-0.55491	-0.30326	0.57877	-0.58767	-1.685	-1.1424	3.6547	0.044375	1.2374	1.0845	0.32377	0.35116	0.32022	-1.7722	0.20483	-1.8057	-0.73077	-0.73387	-1.9086	0.28571	-0.2235
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95393	-0.04215	-0.017307	-0.0065795	0.0069573	0.0022593	0.0034063	-0.025779	0.0089399	0.024777	-0.0055701	0.054802	0.027043	-0.67909	-1.2984	-1.59	0.27604	0.33842	-0.74905	-1.0475	-0.9756	1.1806	-0.67584	0.8721	0.62005	-0.10847	-0.32331	1.7076	-0.11486	0.39006	1.6104	0.121	0.434	0.044451	0.85785	0.82679	0.28088	-0.015164	-0.97434	-0.86305	0.22891	0.62223	-1.267
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6422	-0.11854	0.10288	0.14177	-0.023674	-0.14983	-0.057396	-0.11563	0.022969	-0.089859	-0.081039	-0.050559	-0.08989	-0.77516	-1.2271	-1.6344	0.62522	0.61921	-1.0552	-1.1815	-0.66984	0.11829	-0.19839	-0.013081	-1.2504	3.5864	0.85683	0.57079	0.5332	0.66907	0.080803	0.16846	-1.9722	-0.47724	1.3451	2.3996	-0.83603	-1.4992	0.078562	0.35118	0.73503	0.31092	1.5839
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.075	-0.044033	-0.012825	-0.0064611	0.01339	0.0020798	0.010344	0.010555	0.03009	-0.0045483	-0.015189	0.10555	-0.027812	-0.85851	-1.2333	-1.5339	0.24352	-1.2345	1.0311	-1.8278	-1.2024	0.63899	-1.0941	0.25523	0.96348	-0.52263	0.93642	0.35819	-0.71013	0.67474	-0.91432	0.29953	0.21885	0.49013	-1.802	0.2295	-0.87574	-0.0152	-0.56113	-0.80993	-1.0431	0.95575	0.31707
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0125	-0.04139	-0.014046	0.0046181	-0.0043834	-0.0015332	-0.0034488	-0.028931	0.037448	-0.019123	0.012082	0.031664	-0.053825	-0.58328	-1.2631	-1.6921	0.074651	1.4634	1.2743	-1.9258	-1.0335	0.66506	-0.45977	-0.35977	1.0711	-0.40524	-1.1836	-0.3057	-0.43276	0.35222	1.0187	-0.25064	0.27828	0.6303	1.2359	-0.50983	-0.61609	-0.6608	-1.0761	0.19897	0.20271	0.3783	0.37428
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1092	-0.09071	-0.10179	-0.0078897	0.16718	-0.078372	0.090543	0.02382	-0.093026	0.014515	-0.071108	-0.039483	-0.011031	-0.090251	-1.4416	-1.0159	0.86472	-0.7742	0.15014	-1.4456	0.10062	-0.60016	-1.4512	-1.9818	-1.1445	-0.17402	2.1587	0.41662	0.63759	-1.5636	-0.045756	-0.16758	1.3313	-2.361	-2.4958	-0.9465	2.8182	-1.0019	-1.8435	0.081921	-0.39331	0.48847	1.3918
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4765	-0.069714	-0.019876	0.0089895	-0.0055473	0.0029165	-0.023696	-0.0062726	-0.040953	-0.024423	0.051303	-0.019028	-0.052369	-0.91671	-1.1214	-1.1463	1.1165	-0.78192	1.03	-0.62752	0.32274	0.084806	-0.70019	-1.2937	-0.99104	-0.66729	0.056862	-0.21697	-0.3967	-0.91085	-0.65678	2.5292	1.0112	0.52818	-1.7998	-0.29785	0.041624	-3.5348	-0.77113	0.65577	-0.68573	-0.21777	-0.34615
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4295	-0.069397	-0.032507	0.10515	-0.0065123	0.10315	0.112	0.090488	0.034201	0.024968	-0.029382	0.04548	0.0016485	-0.83781	-1.1195	-1.4737	0.3529	1.4331	0.19198	-1.3288	0.49209	0.18292	-0.21618	-0.46522	-0.24655	2.3575	0.86992	-1.4401	0.051163	-0.0033946	0.80351	0.24572	2.485	0.41668	1.0246	-1.6613	-0.14756	-0.73947	-1.1084	1.1594	-0.83175	-1.0162	1.4539
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0076	-0.042889	-0.015441	-0.0017863	0.0030382	0.0037959	-5.5006e-05	-0.02155	0.050423	0.005708	-0.025962	0.054222	-0.062456	-0.58637	-1.4299	-1.7238	0.31431	-0.74205	0.40937	-1.3901	-0.93938	0.81242	-1.1238	0.3487	1.016	-0.71218	0.97911	0.7196	-0.53668	0.67034	-0.99661	0.49256	0.25916	-0.17948	-1.0536	1.1591	-0.6603	-0.29919	-0.75371	-0.37059	-1.1375	0.45364	-0.057538
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8686	-0.12802	0.13936	-0.18284	0.020596	-0.033694	-0.022872	0.12339	0.0097024	0.12363	0.041384	-0.034843	-0.073046	-0.81771	-1.8408	-1.1246	0.12222	0.76633	-0.70468	-1.8328	-0.0058682	1.2216	0.012334	0.098882	-2.3326	0.40919	0.029927	0.62032	0.072457	0.10327	1.6597	-0.56854	-2.9506	0.41882	1.5591	1.7893	-1.0453	-0.13292	0.78483	0.052488	0.012984	0.11822	1.2529
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0606	-0.047262	-0.002092	0.01221	0.0079881	0.0049387	0.0097328	-0.043198	0.033708	0.0017671	-0.014569	-0.002004	-0.058506	-0.7746	-1.5315	-1.1149	-0.31749	-0.69184	1.1817	-2.4885	-0.83064	0.50443	-0.87704	0.0902	0.62566	-0.1283	-0.64071	0.395	-0.13316	0.90633	0.28013	-0.64101	0.42385	0.66729	0.07829	0.55034	0.068658	-1.0677	-0.86192	-2.7271	-0.90311	-1.1559	0.039241
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.91153	-0.03978	-0.0099883	-0.0051633	0.016788	-0.0045715	0.013601	-0.032251	0.021853	0.010423	0.0069688	0.025377	0.0064687	-0.74886	-1.325	-1.7316	0.34422	1.2056	-0.78914	-1.5587	-0.50253	1.0395	0.13882	0.23004	0.62502	0.24803	0.91104	1.5282	0.44306	1.6011	0.31519	-0.40983	0.30227	1.1808	0.75021	0.39372	-0.26857	0.85665	0.42218	-0.94804	0.75706	-0.69631	-0.002411
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5179	-0.048307	-0.039805	0.0080052	0.091356	0.069409	-0.087572	0.043958	0.21388	-0.080671	0.032201	-0.02786	-7.847e-05	-0.74513	-0.89269	-1.1393	0.24365	-1.4049	-1.1057	-1.9659	-1.1932	0.37979	-0.85569	0.042126	0.097201	0.71477	0.698	0.1369	0.44848	0.79313	1.3256	-2.3134	2.0109	0.10601	-1.0542	2.0614	1.5682	0.2206	0.28156	0.58129	1.5427	-0.47993	0.20398
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.005	-0.041581	-0.010082	-6.5256e-05	0.0071681	0.0028727	0.00025654	-0.027439	0.034059	-0.0054966	0.01135	0.039862	-0.039364	-0.75425	-1.2921	-1.477	0.15276	-1.1673	1.0146	-1.4526	-1.2434	0.76604	-0.88445	0.47559	0.81029	-0.53311	0.84537	0.05533	-0.13635	0.88528	-1.3057	0.44837	0.29552	-0.14629	-0.45724	1.0751	-0.66309	-0.19322	-0.99966	0.54436	-1.1325	0.50761	-0.43162
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3419	-0.040854	0.00057209	-0.034876	-0.0018813	0.037595	0.047807	-0.1446	0.037193	-0.10974	-0.067649	0.097885	0.083572	-0.81521	-1.5202	-0.72674	0.42532	-0.6006	-0.40989	-1.3316	-1.0403	1.1015	0.34804	-0.095293	-0.16529	-0.29381	0.96927	1.507	0.29037	1.3194	1.1153	-0.16588	0.14349	-0.14068	1.2573	0.28414	0.095988	1.4125	-0.66237	-0.9963	1.1129	-0.3631	-0.029658
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0055	-0.044865	-0.0115	0.00021112	-0.030362	0.018961	-0.030356	-0.051112	0.0089697	-0.0099243	0.0070376	0.038606	-0.015572	-0.85552	-1.4072	-1.3453	-0.20946	1.1137	-1.1628	-1.7374	-1.0109	0.60911	-0.54891	0.36448	0.3734	0.073081	-1.6883	0.93209	1.2323	0.36239	1.1936	-0.9132	0.30034	0.84284	0.41185	-0.44683	-0.085177	0.56169	0.72643	-1.9146	-0.22426	-0.20187	-0.5607
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92901	-0.038716	-0.021813	0.0049804	0.00094529	-0.0041518	0.0077789	-0.036132	0.015617	-0.033981	-0.029764	0.075454	0.031703	-0.47475	-1.4746	-1.6712	-0.061321	0.9533	0.77142	-1.8813	-1.0547	0.91144	-0.6371	-0.042118	0.97958	-0.40677	-0.18072	0.48273	-0.052519	0.72472	0.75069	0.42711	0.27945	-0.31355	1.148	0.074215	-0.38539	0.08003	-1.1778	0.28722	-0.31994	-0.59436	-0.06545
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.09	-0.060155	0.0080935	0.1357	0.0016903	0.12895	0.13551	0.10818	0.021786	0.084072	-0.044912	0.035328	0.062802	-0.61993	-1.2488	-1.025	0.40369	-0.54569	-0.68856	-1.3673	-0.76117	0.39806	-0.28351	0.22434	0.36322	3.5895	1.4896	-0.29489	0.35375	0.031495	1.47	-1.6239	2.3913	0.014146	1.0236	1.1405	-0.37817	0.25164	0.30704	-0.63137	1.3413	-0.63253	1.7128
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0025	-0.040562	-0.015104	0.0086939	0.0086885	-0.0046449	0.011056	-0.025124	0.030111	-0.032937	-0.016226	0.080972	-8.4622e-05	-0.62755	-0.90934	-1.6991	0.26877	-1.0353	-1.3148	-1.6364	-1.2542	0.90015	-1.2336	0.5152	0.92012	-0.18917	1.189	-0.53874	-0.63763	-0.12445	-0.74855	1.8393	0.016446	-0.39726	-1.495	0.98969	-1.2439	0.68478	1.2221	0.3967	0.70184	1.0487	-0.63966
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1615	-0.0374	0.0037154	-0.032578	0.009595	0.028323	0.043494	-0.10512	0.0080912	-0.080535	-0.032254	0.021392	0.098132	-0.78705	-1.3338	-0.62046	1.0389	-0.96641	-0.63315	-0.81408	-1.2458	1.0733	0.73115	0.12809	0.010102	-0.31682	1.9929	1.6488	0.47916	0.70449	0.32193	-0.41155	-0.086486	0.032439	0.7382	0.3962	0.0074216	1.2767	0.63973	-1.0621	2.0104	0.56963	-0.56455
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3307	-0.059879	-0.016796	0.0016046	-0.01897	0.036083	-0.01154	-0.030852	-0.0789	-0.063452	0.10976	-0.041063	0.017843	-1.346	-1.1066	-1.1208	1.0378	-1.3159	-0.80291	-1.5162	0.6188	-0.34165	-1.0849	-1.3139	-0.32925	-0.48322	-1.3123	0.84926	-0.38025	0.79184	-0.46443	0.06963	0.82113	0.31049	-1.907	-0.13907	-1.0035	-0.8903	-0.46561	-1.8589	-1.222	-0.82994	0.11657
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0204	-0.046919	-0.023461	-0.0043674	-0.0023878	-0.012073	-0.0070125	-0.033931	0.01701	0.016327	-0.033326	0.015692	0.0048527	-0.70137	-1.219	-1.8803	1.0849	0.72028	1.2288	-0.6535	0.47208	0.10435	0.10034	-0.81534	0.31823	-0.65443	0.81987	0.22546	-0.4644	0.92393	-0.62127	1.5732	0.76947	0.79008	0.71276	-0.89148	0.28408	-1.4376	-0.23891	-0.47729	-0.90008	-1.3713	-0.25007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4407	-0.065257	0.0072941	0.040147	0.0075542	0.095422	0.061964	0.12997	0.035964	-0.061542	-0.1268	-0.011485	-0.0691	-0.74597	-1.3014	-1.0866	1.3296	-0.10178	-1.5027	-1.0653	0.65934	-0.5641	-0.62707	-1.4005	-0.589	0.74246	1.6255	-2.2037	-0.53919	-0.28391	0.20614	-0.21542	2.2098	-1.8676	0.026377	0.57928	-0.87284	-0.14405	1.5083	0.13365	-0.18253	-1.2602	0.12091
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5428	-0.063712	-0.024132	0.0074651	0.0050821	0.030061	0.0056031	0.036057	-0.011674	-0.046839	-0.022033	-0.038343	0.00073691	-1.0751	-0.9148	-1.1894	1.3747	-0.759	-1.3761	-1.2799	0.64502	-0.46721	-1.1845	-1.4138	-0.53819	-0.79686	0.44816	-0.36291	-0.95351	-0.51434	-1.146	1.2944	1.4757	-0.91152	-2.6875	-0.27057	-1.7092	0.061458	-0.046952	-0.0229	-0.98252	-0.33016	0.51224
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1499	-0.050121	-0.021048	-3.1831e-05	0.0024685	-0.00065391	0.0063286	-0.030839	0.0081447	-0.015438	0.012364	0.085945	-0.020911	-0.43596	-1.4854	-1.8596	1.0876	1.4353	1.6927	-0.41064	0.5621	0.27748	0.39863	-1.8121	-0.3224	-0.62057	0.12438	1.2493	-0.48227	0.23241	-0.63393	1.347	0.77365	1.1439	0.94954	-2.2123	0.96266	-1.3374	0.25627	-0.73537	0.025099	-1.049	-0.72643
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3283	-0.066409	-0.033553	-0.0068998	-0.066505	0.048626	-0.027689	0.04632	-0.0020367	0.029056	-0.12968	0.1179	-0.04736	-1.0414	-1.4742	-1.0817	1.038	1.1207	-0.795	-0.88489	0.58961	-0.65644	-0.60568	-1.3667	-0.46447	-0.42649	-2.2801	-0.42181	1.7282	-0.87118	0.58131	0.64335	1.3748	-0.11129	-0.00028611	-2.3011	-1.1018	-0.51599	0.027318	-1.5785	-1.1111	0.44603	0.5853
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3228	-0.059464	-0.015419	-0.0038033	-0.0023012	0.0090242	-0.00066095	0.021845	0.0173	0.046131	-0.010028	0.055269	-0.018824	-0.9144	-1.1622	-1.2788	1.4588	-0.80738	-1.4251	-1.284	1.0853	-0.16415	-0.9818	-1.3608	-0.43275	-0.87514	-0.91395	-0.66657	-0.92956	0.17429	0.99824	1.7612	1.1262	-0.70422	-1.2308	-0.49955	-0.75916	-0.5832	-0.88182	0.22519	0.27597	-0.62418	0.6741
