0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40682	0.01383	-0.10014	-0.00087124	0.07766	-0.02232	0.11481	-0.0011581	0.12038	0.014653	-0.028796	-0.055272	0.01361	-0.29417	-1.2773	-0.43963	-0.31837	1.6636	-1.6326	0.13016	0.18696	-1.7362	-1.4187	-0.12475	-0.91561	0.49787	0.74053	0.78997	0.55404	-0.41696	0.32177	0.51058	1.1005	-0.36644	-0.0081764	-2.2117	-0.51112	0.56372	-0.81043	0.9191	-0.74431	0.046682	0.59728
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18759	-0.019648	0.0024772	0.0082868	0.012523	-0.0072858	-0.010558	-0.0009477	0.0035657	0.012555	-0.025294	0.031991	0.010763	-0.83314	-1.0217	-1.8475	-0.077444	-0.46573	-0.30238	1.2849	-0.99718	1.2145	0.34815	-1.1792	-0.8741	-0.2596	0.36764	1.1776	0.74338	-0.437	-0.21433	0.89578	-0.33808	-0.49842	-0.15742	-0.56386	0.91038	-0.43184	0.23534	1.4203	-0.27327	-0.17915	1.0539
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31234	-0.02434	0.0026057	0.0096807	0.011263	-0.012285	-0.011281	-0.01039	-0.0024511	0.033642	-0.040357	0.0060058	-0.00011848	-1.0009	0.54188	-1.6088	-0.18005	-0.96638	-1.0325	0.70683	-0.35275	1.2836	0.064424	-0.4565	-0.84315	-0.54372	0.55262	1.6612	0.49642	0.70134	0.12305	1.0439	-0.41277	-0.042358	0.15896	-1.1421	-0.66244	-0.25601	0.50611	1.8197	0.43255	-1.2465	0.65182
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88319	0.046562	-0.035803	0.013258	-0.12168	-0.0098388	0.10489	0.0025346	-0.012943	0.0001407	0.0075645	0.01158	0.0036585	1.6529	0.72485	-0.14023	-1.194	-1.5029	0.55542	-0.36175	-0.76923	0.28286	7.554e-05	0.89379	-0.49687	2.7513	-0.28361	-1.136	0.65483	0.60255	-0.22891	-0.28477	-1.5228	-0.074163	0.63684	-1.3781	-1.1225	0.42671	-0.38118	-0.5744	-0.50463	0.43642	0.59402
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54311	0.024074	-0.0085616	0.00047403	-0.0016104	-0.00036965	0.0085218	-0.00042663	-0.0030526	0.0083909	-0.010817	-0.021393	-0.044958	0.7952	-1.0022	-0.035077	0.14306	-0.90613	0.78538	0.21478	-1.2316	-0.0093543	0.42348	0.44365	-0.26371	0.080982	0.10945	-1.9549	0.43019	0.10345	-1.1735	0.18323	-0.94634	-0.8575	0.66433	-1.0791	0.3617	0.79137	-1.0231	-0.33344	0.77337	0.25213	1.3171
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.93014	0.10226	0.092913	0.05365	0.029819	-0.090373	0.017774	0.070924	0.024501	-0.055546	0.11122	0.031826	-0.055795	0.27815	-0.18249	0.21123	-0.61519	0.98176	0.45448	-0.83087	-0.58626	1.2464	-1.4655	-0.52284	1.0137	-0.62865	0.035872	-1.6621	-2.2085	-0.73935	-0.61883	0.78541	-0.5622	-0.30993	-0.098559	-1.3375	1.115	0.077887	-1.7018	0.6641	0.51086	-0.34363	-0.57142
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58634	0.030532	-0.0059867	-0.0031316	-0.0051463	0.0096585	0.0018086	0.0090482	0.0026434	-0.0049912	0.009706	-0.013549	-0.01446	0.85958	0.73857	0.41118	-0.48998	1.3477	0.81802	-0.34226	-1.0901	0.42703	-0.57358	0.70876	0.054639	0.17431	0.21273	-1.5484	0.60222	0.15408	-0.91878	-0.14946	0.24845	-1.1515	-0.7888	-1.0726	-1.4611	0.4647	-1.3549	0.27854	-0.64616	0.10799	-0.081551
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5754	0.026286	-0.0081873	-0.0024052	-0.0058821	-0.00022233	0.0057201	0.0081743	-0.0025032	-0.018505	0.017475	0.0055767	-0.0047474	0.65342	0.54595	0.38922	0.10166	0.7103	0.62839	-0.39761	-0.6419	0.13786	-0.30323	0.40206	-0.090714	-0.040111	-0.40844	-2.202	0.046469	-1.2351	-1.579	-1.1056	1.2587	-0.63923	1.0239	-1.37	0.45602	0.49353	-1.3188	0.69245	0.83764	-1.0945	0.24454
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65004	0.034284	0.0024447	-0.030082	-0.0043644	0.045667	0.0035295	0.036648	0.015204	-0.062187	0.051137	0.0024508	0.048481	0.88972	-0.93706	0.53551	-0.58246	1.1234	1.4019	-0.86686	0.71604	-0.5939	-1.7423	0.53555	0.98432	-0.49037	-0.89257	-0.68631	0.39316	-0.52654	-0.67795	0.051008	0.03278	-1.2181	-0.32784	-1.28	-1.0298	-0.45905	0.080701	0.18327	-0.64696	-0.95772	-0.69858
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5981	0.028753	-0.0092214	-0.011867	-0.012531	0.012584	0.0083385	0.014469	4.9579e-05	-0.012449	0.019699	0.010432	-0.02888	1.3493	1.4995	-0.13578	-0.59039	-0.057338	1.1096	-1.1275	-0.32585	0.019134	0.6942	0.95649	0.042066	-0.3871	-0.91394	-1.8878	0.51807	-0.09941	-0.21579	0.38887	-0.18301	-0.83891	1.6836	-0.5717	-0.5465	-0.41072	-0.48371	-0.25648	-0.87499	-0.91824	-0.45118
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37422	0.017452	-0.0072286	0.0016714	0.0022358	-0.0051032	0.0022378	-0.00080798	0.0070625	-0.0048828	0.013048	-0.02947	-0.010037	0.64074	-0.51728	0.23144	0.40211	0.50275	1.1612	-1.2088	1.0335	0.15661	0.7295	-0.59946	-0.17235	-0.14578	-0.5084	-1.4803	0.76084	1.0987	-0.091438	0.42669	1.3975	-0.29211	1.7427	-0.90959	0.32104	1.3898	-1.0091	-0.027505	-0.88831	-1.2534	-1.2422
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49857	0.024369	-0.018201	0.015486	-0.07837	-0.01901	0.098108	-0.025922	-0.026776	0.04918	-0.020402	0.021616	-0.024925	0.59431	-0.80992	0.0059366	-0.35985	0.86032	0.30991	-1.3922	1.0962	1.0285	-0.62498	-0.33028	-0.9754	3.3042	-0.45637	-0.64342	0.91834	0.22617	0.024439	-0.29727	0.39271	-1.4451	0.30328	-0.84201	-0.26807	-0.89418	-0.99586	-1.1944	-0.75435	-0.58284	-1.3432
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34053	0.015399	-0.0032342	0.0028721	0.0061759	-0.0046321	0.0048191	0.0029571	0.0066383	0.012477	0.012324	-0.0065098	0.012063	0.44842	-1.1121	-0.16589	0.60199	-0.71887	1.0131	-0.63074	-0.64854	0.37329	-0.58307	-0.92835	-0.18592	-0.37261	-0.40779	-1.8081	0.90902	0.81812	-0.24296	0.62245	0.20825	-1.1591	1.6376	0.27064	-0.68236	1.0056	-0.84761	-0.83055	-0.33657	0.72438	0.36906
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68162	0.045594	0.024029	-0.098367	-0.01907	0.10796	-0.031849	0.026796	-0.013955	0.042384	-0.055438	-0.034668	-0.12981	0.36706	-0.87324	0.040921	-0.81257	-1.1232	0.68681	-0.78642	0.63189	0.58274	0.33772	-0.26341	2.5208	-1.012	-1.069	-1.4903	0.29669	-2.3057	-1.3493	0.37205	-0.43984	-0.40949	0.7499	-0.75768	-0.55722	-0.37745	1.9867	0.59018	0.36719	-0.77587	-1.2145
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50868	0.024485	-0.0053368	-0.0031909	-0.0080339	0.004988	0.0026652	-0.0027106	-0.011146	0.0075258	-0.0030854	0.022998	-0.022412	0.72699	-0.62653	0.26499	0.025817	1.3938	1.3212	-0.54341	1.1604	0.1723	-0.54112	0.40225	-0.060445	-0.31537	-0.29747	-1.8072	0.67444	0.62964	-0.82229	-1.3661	0.015977	-0.95819	-0.044107	-1.1367	-0.87941	0.071053	-1.4385	0.72028	-0.4418	-0.40377	-0.24488
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38381	0.01369	-0.004553	-0.00084898	0.0010761	-0.005235	-0.01251	-0.0091763	-0.0073667	0.0069937	-0.019528	0.0057702	-0.033021	0.32721	-1.1216	0.15476	0.48368	1.2728	0.46742	-0.36537	1.4327	0.2151	0.54358	-0.70814	-0.21782	-0.23596	0.069142	-1.2386	0.61854	-0.56388	-1.2458	-1.4089	-0.42423	-0.45004	0.060404	0.57597	-1.1457	-0.0074602	-1.6748	0.13704	0.81347	-0.87208	0.03229
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84977	0.049797	-0.14228	0.044113	-0.10554	-0.093995	-0.24957	-0.0041911	0.043069	0.023064	0.012257	-0.095379	0.048156	0.45546	-1.7918	-1.4589	-0.79807	-0.873	-0.076114	-0.80408	-0.99418	-1.3734	-0.63481	-1.4361	-1.2337	1.4954	-0.2106	-1.2622	0.96124	1.1461	0.16806	0.94489	0.073038	3.9058	-1.2803	-0.95134	-0.17874	0.38205	-0.40948	-0.090675	1.048	0.68188	-0.79905
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.092147	-0.0073382	-0.0030633	0.0088986	0.010801	-0.0086014	-0.0048299	-0.017647	0.018419	-0.0096774	0.014751	-0.0066882	0.0094446	-0.25321	-0.94181	-1.6095	0.5916	-0.75998	0.32357	0.1739	-0.22305	0.9004	-0.67406	-1.622	-0.4151	-0.48048	-0.19805	-0.6818	0.62277	0.41684	-0.7705	-0.33261	-0.14481	-0.13023	0.62986	0.57491	0.02919	0.52164	0.80833	0.57845	0.27255	-0.79089	1.3187
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50398	0.062861	0.089289	-0.082811	0.016938	-0.10716	-0.010662	-0.09678	0.0050893	-0.057789	0.0098692	0.017946	-0.16291	-0.33125	-0.98743	-0.85296	-1.2248	0.64679	1.3493	-0.43581	-0.37122	1.2482	0.76078	-0.61273	3.2236	-0.38552	-0.38589	1.107	-0.81119	-2.2301	-0.76332	0.9934	-0.58644	0.5409	0.94314	0.24739	1.6078	1.2845	-0.32184	0.75329	-0.95468	-0.011046	-0.75832
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39061	0.018509	-0.0028548	-0.00052409	0.001885	0.0017014	0.0043377	-0.0041401	-0.0062316	0.00444	0.0093837	-0.0018995	-0.0065834	0.73179	-1.1098	-0.50532	0.39761	-0.10211	1.1305	-0.75283	0.98649	0.57504	-0.82987	-0.59079	-0.10184	-0.83625	-0.27229	-1.9643	0.86773	0.86374	-0.33822	-0.14732	-0.21696	-1.0404	0.62121	0.33689	0.34506	0.30922	-0.82174	-0.7909	-0.49868	-0.56195	-1.3484
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30928	0.011978	-0.0010792	0.0039131	0.0071637	0.0028546	-0.012858	-0.0038443	0.010969	-0.017564	-0.0012448	0.02455	-0.055666	0.35106	-0.073637	0.080983	0.69942	-1.1305	0.47899	-0.62104	0.16979	0.86216	1.2867	-0.90332	-0.40954	-0.37924	-0.19106	-1.2513	0.93426	-0.30356	-1.0029	-0.10019	0.43863	-0.45214	1.4823	-0.2801	0.18296	1.0539	-0.88461	-0.26148	0.51751	-0.068971	-0.27747
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33969	0.01547	-0.0031925	-0.02743	-0.0047186	0.031716	0.0049396	0.034974	0.021853	-0.049586	0.041722	0.011328	0.066661	0.46364	0.6189	0.35083	0.3671	0.71983	0.4043	-0.73271	1.3043	-0.33109	0.23234	-0.66878	0.69267	-0.78228	-0.14732	-0.12876	1.1066	-0.97099	-0.20674	1.489	-0.73849	-0.78138	0.68471	-1.5284	-2.1101	0.0607	-0.049348	-0.22028	-0.55084	-0.85243	0.38542
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30533	0.009077	-0.0034904	0.0066109	0.010616	-0.011427	-0.0054003	-0.0015287	0.014	-0.013054	0.037839	0.0052252	0.025848	0.17373	-1.4246	-0.52063	0.48278	0.10127	0.86026	-0.1568	-0.99398	0.66932	0.4927	-1.2209	-0.39528	-0.76241	0.19346	-1.4464	0.69539	-0.70745	-0.52253	0.40712	-0.70276	-1.0245	0.96614	0.96972	-0.35121	1.326	-0.29792	-1.138	0.73668	-0.25122	-0.08091
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216	0.0054993	-0.0021171	-0.0024158	-0.003138	-0.00070341	-0.0031143	-0.0075251	0.010527	0.010987	-0.014199	0.022397	-0.0753	0.072257	1.7523	-0.48083	0.32928	0.082097	0.064917	-0.73941	1.1981	0.68611	0.77449	-1.3511	-0.40194	-0.76157	0.12643	-0.49003	1.3108	-0.15795	-0.31581	0.84142	-1.025	-0.45955	1.5303	-0.72693	-0.24205	-0.73435	-0.70255	-0.35351	0.22303	-0.66476	-0.42946
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65796	0.033206	-0.033368	0.014484	-0.10582	-0.0098729	0.096178	0.0051532	0.013307	0.0084343	-0.01204	0.046514	0.035427	1.2915	1.09	-0.18061	-0.36755	-1.2575	0.55957	-0.78173	-0.76116	0.46175	0.84839	0.05187	-1.0568	2.6667	-0.51757	-0.95142	0.9228	0.26359	-0.022002	0.20085	-1.5168	-0.14233	1.5966	-1.5268	-0.98371	1.0991	-0.9255	-1.3212	-1.064	0.22214	-0.46287
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32932	0.01128	-0.0060646	0.0067048	0.0013788	-0.0065111	-0.005477	-0.011772	0.021815	-0.011403	0.026672	0.047641	0.024879	0.60169	-1.0102	-0.37641	0.38715	-0.60566	0.78442	-0.82526	0.64466	0.73734	-0.99556	-0.57145	-0.86438	-0.77957	-0.23874	-1.8166	0.90184	-0.11918	-0.31458	0.40703	-0.53697	-0.71034	1.802	-0.8492	1.3208	0.85769	-0.34203	-0.87567	-0.42135	-0.53094	-0.32415
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64166	0.043233	0.03117	-0.11549	-0.015398	0.085169	-0.038711	-0.020548	-0.0042913	0.02683	0.021118	0.0089742	0.001513	0.80179	-1.1998	-0.14306	-0.83487	-1.8099	1.0116	-0.73669	0.55901	0.83614	0.87265	-0.081531	2.0598	-0.90916	-0.91105	-1.3652	0.34619	-2.4028	-0.4915	0.63501	-1.7857	-0.27806	0.59142	-0.88144	-0.39257	0.23676	2.3058	-0.6576	0.88942	0.66459	0.10044
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40254	0.017581	-0.0029619	0.0014185	0.0095129	-0.00095381	-0.010368	-0.0036113	0.020032	-0.015382	0.025167	-0.0030772	-0.0059073	0.87767	0.44355	-0.21553	0.46268	-0.94399	1.1546	-0.70342	-1.0546	0.6357	1.1458	-0.27848	-0.51623	-0.68339	-0.68628	-1.9631	0.93811	-0.092643	-0.046167	0.7829	-1.3998	-0.99346	1.4642	-1.1028	-0.77593	0.27172	-0.71854	-1.1236	0.13986	0.46476	0.52309
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34824	0.012931	-0.0012394	0.0066226	0.002715	-0.0069603	0.0017277	-0.0056909	0.017577	0.0090795	0.020911	-0.017397	-0.0015665	0.74403	-1.0764	-0.21556	0.30326	-0.56425	0.94533	-1.1388	-0.61388	0.77479	-0.47854	-0.5405	-0.70079	-0.86849	-0.32597	-2.0915	0.64816	0.031663	-0.21956	0.9905	0.15848	-0.53954	1.6016	-0.51998	1.1636	0.72458	-0.036448	-1.1926	1.6274	-1.6306	-0.36379
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53463	0.037875	0.018442	-0.090776	-0.015906	0.11668	-0.034608	0.082776	-0.01161	-0.04343	0.0086353	0.029815	-0.054279	0.65707	-0.5872	0.46819	-0.35968	0.42887	0.99637	-0.80436	0.31483	0.28275	0.4878	0.1029	2.0871	-0.65683	-0.78483	-0.32575	1.0079	-1.9916	-0.32122	1.658	-0.65098	-0.21433	1.0848	-2.07	-1.6861	1.3835	2.0052	-0.15903	-0.60691	-0.49031	-0.21266
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45227	0.022435	-0.0053806	0.0011657	-0.0050669	0.002791	0.0090648	-0.0039932	0.0015129	0.003023	0.0065233	-0.0077552	-0.014529	0.86768	-1.0643	0.17103	0.035405	1.5653	1.1917	-0.35867	-0.017057	0.54224	-0.70655	-0.25583	-0.46398	-0.46792	0.44237	-1.8408	0.89564	0.36175	-0.337	0.17778	-0.6163	-0.86556	0.38815	-0.020138	-0.83921	1.3509	-1.4175	-0.56698	-0.53711	-0.66395	-0.011957
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39933	0.016942	-0.0028625	0.0038689	0.0030456	0.0034371	0.005264	-0.0089185	0.0046297	-0.01114	0.0091915	-0.033938	0.0086205	0.48936	-0.74859	0.506	0.29177	1.686	0.95542	-0.66811	0.75418	0.96645	-0.54955	-0.78129	-0.63868	-0.59928	0.53596	-1.3865	0.77362	0.21104	-0.68459	0.11494	-0.012555	-0.50751	0.036914	-0.47368	-0.64334	0.40238	-1.4163	-0.32443	-0.33295	-0.53086	0.31164
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62057	0.031422	-0.02032	0.0096293	-0.089385	-0.0065281	0.115	-0.0094609	-0.088437	0.008601	-0.0067659	-0.0064597	-0.0020275	1.2478	0.79926	-0.15599	-0.17474	-0.49781	0.36258	-0.90827	1.0184	0.54588	1.5257	0.47955	-0.61723	2.1969	-0.93888	-1.1856	0.59144	-1.516	-0.68456	-1.639	-0.90786	-0.65035	1.7593	-0.21858	-0.41437	-0.30406	-1.3333	-0.090122	-0.26377	-0.55834	-1.7113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45905	0.018088	-0.0032381	0.008104	0.0040441	-0.0038051	0.00010405	-0.0056976	0.0034311	-0.019635	0.035735	0.0015024	-0.003008	0.95479	1.4033	0.28851	0.20579	1.9969	0.29906	-0.52034	1.4958	0.38721	1.3821	-0.28859	-0.52046	-0.34052	0.052321	-1.3496	0.7122	-1.6318	-0.34232	-1.863	-0.9005	-0.47442	0.36025	-0.98151	-0.54738	0.013532	-1.5852	0.36295	0.66549	-0.28569	0.29584
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.83849	0.08563	0.080911	-0.025798	0.021278	-0.12483	-0.0028116	-0.0084904	-0.006886	-0.048044	-0.057283	0.033479	-0.01075	0.62105	0.1624	0.19069	-1.4762	1.707	1.2704	-1.088	1.027	1.1478	-0.95374	-0.15737	1.6812	-0.82316	-0.56239	-1.0766	-1.0965	-0.57659	-0.64769	-1.2329	-1.2042	0.4954	1.0056	-0.97875	0.69005	0.41048	-1.2994	0.68252	0.71919	0.082106	-0.26232
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49871	0.023219	-0.0048054	-0.0025466	-0.003517	0.0066153	0.011884	0.00051048	-0.010012	-0.018056	0.047377	0.00098087	0.025206	1.2083	0.072007	0.094312	0.25523	-0.75645	1.27	-0.84071	-0.98863	0.79369	-0.32599	0.4703	-0.67857	-0.85157	-0.355	-2.265	0.92541	-0.29806	-0.67101	0.034192	-0.088438	-0.72903	0.87816	-0.49073	-0.62477	0.50371	-0.84922	-0.85088	-0.12246	0.12022	0.30661
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45924	0.021289	-0.0066202	0.002432	-0.003513	-0.0041354	0.0059076	-0.0041365	0.012315	-0.0028769	0.033957	-0.0011331	-0.0072127	1.226	1.5131	0.26407	0.090611	-0.22791	0.80841	-1.0142	-0.10296	0.69794	0.80931	-0.0385	-0.39975	-0.88881	-0.3757	-2.1208	0.87403	0.001382	-0.10457	0.13491	-0.09313	-0.28545	1.8598	-1.2922	-0.34403	0.77846	-0.95502	-0.41371	-0.014934	-0.80541	0.21587
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56471	0.03693	0.014389	-0.08132	-0.02266	0.1081	-0.030553	0.08613	-0.021707	-0.056271	0.024583	0.048118	0.022883	0.90797	-1.3958	0.4309	-0.31451	0.061524	1.2039	-0.94853	1.2724	0.20134	-1.2823	0.4054	1.6684	-1.1742	-1.0258	-1.007	0.82391	-0.77554	-1.0369	-1.3495	-0.38114	-0.7638	0.43898	-0.82528	-0.97276	0.78179	1.3566	-0.01666	-0.62777	-0.56635	-2.6957
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50122	0.025038	-0.0039755	-0.0078572	-0.0025649	0.010659	-0.00171	0.0044125	0.0093706	-0.0010821	0.0086465	-0.027967	-0.0071524	1.1964	0.30735	0.065041	0.15708	-0.50023	1.0371	-0.4661	-1.7688	0.29485	0.3841	0.4919	-0.50647	-0.35878	-0.33272	-1.7211	0.59517	-0.0085449	-0.63118	-0.060008	-0.94938	-0.7932	1.2774	-0.34271	-1.3733	0.74715	-1.3151	-1.2484	1.206	-0.095176	1.3234
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42824	0.019952	-0.0037235	0.0022569	-0.0062503	-0.0035536	0.0070042	-0.0092483	-0.0077271	0.017044	0.0092477	-0.0091265	-0.0508	0.64621	-0.8549	0.5145	0.16714	1.0175	0.78707	-0.29775	0.70401	0.82056	-0.68434	-0.4397	-0.34215	-0.69038	0.3472	-2.0496	0.80581	0.26504	-1.1951	0.29031	-0.53192	-0.50553	0.88155	-0.88207	0.45286	0.99189	-0.78662	0.13149	-0.64476	-1.0878	-0.2615
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52832	0.022072	-0.054456	0.043619	-0.19926	-0.027453	0.10169	-0.0017257	0.044787	0.041308	-0.038356	0.15046	0.017277	0.75791	-1.1698	-1.0252	-0.22671	-1.0822	-0.37264	-0.42848	-0.81992	0.47325	1.2392	-0.96715	-1.0291	3.2943	-0.017427	-0.006563	0.47489	-0.5502	0.070356	1.134	0.1033	2.3293	-1.587	0.58727	-0.9877	0.84017	-0.30572	-0.19352	0.26473	-1.4597	0.81453
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.038347	-0.0066633	-0.00086183	-0.0011133	0.0057169	-0.005096	-0.006861	0.004255	0.00063009	-0.0076941	0.0012232	0.01198	0.0078536	0.22018	-0.22456	-1.3062	0.91094	-1.0185	0.049059	-0.094395	-1.2222	0.70279	-0.13685	-1.6402	-0.50103	-0.62962	0.51357	0.21109	0.43206	1.3614	0.58964	0.71367	-0.090397	-0.15259	0.14342	1.3339	-0.9558	1.2686	0.43414	0.16284	0.93419	-1.5748	1.3446
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55733	0.075974	0.10095	-0.12628	0.013754	-0.12356	-0.016877	-0.18637	0.00043092	0.05447	0.018235	-0.019173	-0.064461	-0.027613	-1.0466	-0.82287	-1.4338	-0.42197	-1.6098	-0.34782	-0.74475	1.8685	0.97435	-0.92892	3.3507	-0.4123	1.0115	1.316	-0.84561	-0.014218	0.27759	0.75991	0.13618	0.16025	0.54244	0.63136	1.8467	1.1519	-0.88586	0.049057	-0.80217	2.0702	1.7634
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22586	-0.013721	0.0056766	0.0043556	0.014202	-0.0039974	-0.016191	0.0020766	-0.0063676	0.015712	-0.012631	-0.014295	0.026923	-0.57059	-1.0081	-1.9134	0.2822	-1.0117	0.015758	0.48537	-1.4487	0.83047	-1.0123	-1.6931	-0.24234	-0.66204	1.0738	0.54552	0.5324	0.61158	1.1603	0.58508	-0.0064187	-0.46173	-1.0747	1.4834	-0.73117	0.25445	0.48827	0.8576	-0.23813	-1.1268	-0.85152
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.33116	-0.017439	0.0036572	0.003974	0.0067631	-0.0040325	-0.012329	0.0062746	-0.0044543	0.01462	-0.037988	0.012638	0.031247	-0.32679	-0.64074	-1.5136	0.53937	0.50112	-0.19154	0.29189	-0.66813	0.64002	-0.84306	-0.77703	-0.25208	-0.65372	1.2058	1.7054	0.58204	1.1086	1.3651	1.4242	-0.13341	-0.0092856	-0.76771	-0.21865	0.79093	0.54199	0.019804	1.6594	-1.8463	-1.9737	-0.2094
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1939	0.012921	-0.042488	-0.027665	0.097839	-0.019658	0.10742	-0.0062185	0.18837	-0.05184	0.014607	-0.05867	-0.0266	-0.076316	1.0878	-0.66488	0.3568	-1.5728	-2.0076	-0.48848	-0.47758	-0.93208	-1.3495	-0.26152	0.31779	-0.78714	0.97977	2.0326	0.4057	-0.88805	1.0832	1.0354	0.59292	-0.68301	0.05491	-2.1914	-0.84525	1.423	-0.65203	0.12112	-0.19685	0.67571	1.5292
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2551	-0.016897	0.00036015	0.0072806	0.0091708	-0.0058325	-0.0087431	0.0015715	-0.0043451	0.022559	-0.026793	-0.0055282	0.022485	-0.54978	-0.74397	-1.6964	-0.039869	-0.050408	0.77167	0.64114	-1.0026	1.0409	-1.1914	-1.3293	-0.73879	-0.63351	0.95952	0.93085	1.1995	0.76734	0.8907	0.56363	-0.47679	-0.065169	0.63433	-0.82304	0.90517	0.52729	0.38955	1.0155	-1.0407	-0.90187	0.38548
