0.89375	-0.022632	0.00271	0.0032287	-0.021027	0.012834	-0.023361	0.0033537	0.020619	-0.0091174	0.022371	-0.041055	-0.0056869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.93853	-0.023079	0.0014101	0.00079679	-0.019617	0.012433	-0.0058944	0.029202	0.016842	0.0059691	0.012126	-0.01001	0.0059182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.9109	-0.021124	-0.0046735	-0.0010404	-0.037465	0.025168	-0.0023024	0.0021698	0.0073248	0.044016	-0.0029521	-0.041187	-0.00082359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.93146	-0.02201	-0.0010721	0.0020811	-0.027198	0.016514	-0.017531	0.011563	0.0051478	0.0030611	0.021054	-0.037433	0.0052468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.89257	-0.020868	-0.001212	0.00456	-0.031839	0.019098	-0.02577	-0.018572	0.0092743	-0.0026185	0.019538	0.015026	-0.011078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.90564	-0.022159	0.00070582	-0.0039171	-0.017813	0.015037	0.0027458	0.0058282	0.00029917	0.016004	0.014026	-0.041658	0.0012797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.90829	-0.023035	0.00055374	0.000476	-0.01821	0.0091017	-0.0050671	0.0050227	0.010031	-0.011517	0.011238	-0.0042776	0.00059113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8717	-0.021964	0.00085354	-0.0010871	-0.006022	0.004089	-0.017564	0.0095993	0.0091642	0.0055528	-0.020512	-0.012898	0.0085951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.87776	-0.022167	0.0012009	0.0044434	-0.013521	0.0013011	0.0013639	-0.00090251	0.021426	-0.0070015	0.030538	0.0029205	0.026147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.88677	-0.021328	-0.0015302	-0.0004513	-0.027108	0.0091393	0.0037034	-0.0048291	0.011431	-0.020199	0.0045838	-0.0066449	0.014509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.83582	-0.02032	0.0017593	-0.00044499	-0.039674	0.019811	-0.012166	-0.027584	0.0011942	-0.012693	-0.0038155	-0.027936	5.639e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.85995	-0.022211	0.0034166	0.00039965	-0.023488	0.010031	-0.0027582	0.0051692	0.0033625	-0.0040394	0.010727	-0.0017188	-0.010475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.84543	-0.020862	0.0021594	0.0019812	-0.024347	0.013186	-0.019675	-0.003161	0.0048896	-0.012168	-0.0031804	-0.03626	-0.0029172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.83324	-0.020733	0.0011243	-0.0039716	-0.015869	0.0073801	0.0048815	-0.007293	0.0084646	0.014229	-0.026168	-0.044514	0.011986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8268	-0.02014	0.0033149	-2.3331e-05	-0.019548	0.011729	-0.022115	-0.01044	0.0037064	0.023236	-0.018888	-0.046623	-0.0066821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.81436	-0.018475	0.0063689	0.0083817	-0.011931	0.00323	-0.009367	-0.030204	-0.0057905	0.012429	0.050511	0.0045997	0.01422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.78701	-0.018325	0.0090379	4.4176e-05	-0.017766	-0.0066399	-0.019298	-0.04693	0.005101	-0.026547	0.013821	0.022639	0.034491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.78304	-0.017198	0.011281	-0.00029073	-0.020398	-0.0020669	0.0022898	-0.055851	-0.01425	-0.0023919	0.0094931	-0.020401	0.031626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.78494	-0.016145	0.0095606	0.0024911	-0.00096421	-0.012702	-0.024868	-0.028394	-0.015252	0.028978	0.024147	-0.00066429	0.024319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7868	-0.017843	0.0078854	-0.00028506	-0.021707	0.00093444	0.0030295	-0.056645	0.00058998	0.026441	0.0028151	-0.011049	0.027467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.78844	-0.016984	0.010968	-0.0002482	-0.014074	-0.005574	-0.0032333	-0.051931	-0.0094917	0.021043	-0.0037284	-0.020543	0.018268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.79775	-0.017419	0.0091048	-0.0003181	-0.013711	-0.010787	-0.019633	-0.036929	0.0036627	0.0031686	0.018854	0.023545	0.026287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.77386	-0.014851	0.0060045	7.1693e-07	-0.019155	0.0046449	-0.0012443	-0.011614	-0.0084347	0.018641	0.0050124	0.013313	0.059931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.79583	-0.017202	0.0058083	-0.0038349	-0.026174	0.0022539	0.0037026	-0.039063	-0.015798	-0.02289	0.051732	-0.012698	0.048131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.78725	-0.016232	0.0078387	-0.004138	-0.020578	-0.0020808	-0.018277	-0.035171	-0.012181	0.017584	0.0068784	-0.011759	0.035853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.79114	-0.017989	0.01061	0.0077875	-0.0087754	-0.0079529	-0.027243	-0.042136	-0.014298	0.015031	0.0023401	-0.0038142	0.019879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.78516	-0.01861	0.0086357	0.0028602	-0.0068659	-0.011178	-0.0044068	-0.039363	-0.0050753	-0.018115	0.0045053	0.033605	0.02875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.79226	-0.018094	0.0081699	7.0922e-05	-0.0068772	-0.0071749	-0.031529	-0.028462	-0.0048	-0.0154	0.041687	0.0025419	0.042776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.77767	-0.018986	0.0087987	0.0050601	-0.010208	-0.0061675	-0.025554	-0.035589	-0.016083	-0.0068759	0.018146	-0.00091387	0.019177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.77373	-0.016058	0.0014038	-0.0088833	-0.024632	0.011876	-0.017971	0.019041	0.026956	0.010618	0.0077581	0.018847	-0.074358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.78676	-0.017109	-0.0047358	0.0011012	-0.031741	0.01864	0.0048373	-0.024415	-0.038898	0.023394	0.038406	0.031442	0.053685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.78772	-0.018045	-0.0095368	-0.0075636	-0.036021	0.03762	-0.0076387	-0.0046729	0.047052	0.023181	0.032196	0.028893	-0.056383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.78315	-0.018693	-0.011754	0.00031803	-0.0034394	0.017326	-0.022935	-0.042363	0.0034818	-0.039499	-0.0069197	6.1468e-05	0.0050791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.76173	-0.018267	-0.0061958	-0.0011882	-0.028429	0.030768	-0.027161	-0.023527	-0.031845	0.024412	-0.039771	-0.0098883	-0.015891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7567	-0.016189	0.0020281	-0.0045106	-0.028667	0.01053	-0.0036404	-0.0094546	-0.0070965	0.014489	0.071164	0.025059	0.02645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.75424	-0.017187	0.0021929	0.0020697	-0.038209	0.018003	0.0074998	-0.029955	-0.0080777	0.032826	0.033809	0.029591	0.030041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.75816	-0.016034	0.0019821	0.0017458	-0.031649	0.01511	-0.0043941	-0.032236	-0.020276	0.028116	-0.015688	0.021552	0.07259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.75221	-0.014655	0.0025764	-0.0053431	-0.015324	-8.761e-05	-0.0047594	-0.0013047	0.022367	0.012293	0.034055	0.024409	-0.019737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.74745	-0.016425	0.0018154	-0.0072759	-0.023171	0.007713	-0.002568	-0.013874	-0.015846	-0.027676	0.075391	0.013208	0.032277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.76232	-0.015797	0.0039923	-0.00057666	-0.019611	0.0025404	-0.0032127	-0.038438	-0.0044879	0.046072	0.01657	0.023634	0.018125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.76917	-0.015668	0.0044719	-0.0043601	-0.02352	0.0060738	-0.019542	-0.028751	-0.01247	0.039965	0.0049671	0.019959	0.056698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.78396	-0.016237	0.0055998	-0.0024276	-0.019139	-0.0037488	-0.023304	-0.029026	-0.0060226	-0.0033662	0.014976	0.019494	0.049676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.77115	-0.016539	0.0070448	-0.00054371	-0.019079	-0.00047908	0.002907	-0.045994	-0.017577	0.01649	0.03537	0.00076771	0.023852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.75989	-0.016072	0.0054165	-0.0022572	-0.016371	-0.00098326	-0.021095	-0.043161	0.0058879	0.042069	-0.0004187	0.0052651	0.034692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.75569	-0.015713	0.0060501	-0.0023304	-0.018239	-0.00029124	-0.019581	-0.035474	-0.0074494	0.04484	-0.0014578	0.0089544	0.034132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.74648	-0.014299	0.0077365	0.000626	-0.011843	0.00252	-0.014598	-0.027176	-0.0051595	0.018596	-0.015655	-0.019446	0.049818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.74193	-0.014559	0.0075516	0.00039045	-0.014223	0.00087517	-0.011637	-0.036989	0.0028099	0.02405	-0.021792	-0.0065719	0.04237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.74015	-0.016318	0.0076832	0.0019214	-0.0060742	-0.011967	-0.022557	-0.057291	-0.0096006	-0.01594	-9.7914e-05	0.011393	0.0096262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.75861	-0.015356	0.0084769	-0.002835	-0.01384	-0.0092639	-0.0087538	-0.049251	-0.012392	0.021689	0.010366	-0.0037495	0.0033959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.79689	-0.018416	0.0089937	-0.0021769	-0.028029	0.012499	-0.011532	-0.031377	-0.015506	0.020234	0.028297	-0.0042426	0.028378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.78231	-0.017619	0.0024378	0.0014111	-0.024772	0.016346	-0.012983	-0.046163	-0.0113	0.020824	-0.0015174	0.005491	0.035015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.75267	-0.016877	0.005682	-0.0057594	-0.016301	0.0055099	0.0058978	-0.039883	-0.019682	-0.0089843	0.052049	0.0017327	0.047229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.75284	-0.017329	0.0051617	-0.00025464	-0.025861	0.0091122	-0.0048166	-0.047993	-0.0021346	0.010815	-0.0098129	0.00021805	0.041427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7333	-0.016423	0.0075693	-0.0020686	-0.0081557	-0.003941	-0.0079244	-0.066865	-0.010346	0.0081901	0.017921	-0.0311	0.036648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.73064	-0.016846	0.0083524	-0.0041491	-0.010048	-0.005173	-0.01013	-0.062278	0.0012068	0.002958	0.024664	-0.013583	0.028635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.73386	-0.01628	0.0066119	-0.0033536	-0.014817	0.0015591	-0.021291	-0.048879	-7.8058e-07	0.015643	-0.004286	-0.010297	0.031192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.73797	-0.01662	0.0089055	-0.0052343	-0.0094702	-0.00021272	-0.0075966	-0.055851	-0.015868	-0.0071739	0.0086187	-0.019923	0.045034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.74551	-0.017163	0.0089932	-0.0044905	-0.01534	-0.0012523	-0.010597	-0.054007	0.0013056	0.00065243	0.015739	-0.011316	0.041665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.74932	-0.016698	0.0091994	0.00021991	-0.012456	0.00030392	-0.0045781	-0.060698	0.0032622	0.021922	-0.0037305	-0.018694	0.018363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.76661	-0.017265	0.009317	-0.003769	-0.025326	0.0089809	-0.012753	-0.046093	-0.0031526	0.0017378	-0.00060625	-0.011	0.035659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.74454	-0.017733	0.0086603	0.0056828	-0.010953	0.0016266	-0.011156	-0.035736	-0.0057957	0.025663	0.0244	0.020525	0.028209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.73384	-0.014988	0.0082943	0.0032273	-0.017593	0.0087163	-0.0083098	-0.033577	0.022564	0.037585	-0.027714	-0.014788	0.061369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.71746	-0.014594	0.0056279	-0.0030414	-0.014396	0.00010712	-0.0069805	-0.04436	-0.013941	0.056928	0.011576	0.016994	0.018258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.71618	-0.014818	0.0059513	-0.0053743	-0.013667	0.00034296	-0.0032171	-0.047217	-0.016309	0.019186	0.010317	0.013943	0.033447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.72806	-0.015286	0.0064462	-0.0002592	-0.0061336	-0.009246	-0.013119	-0.054057	-0.0013944	-0.00079393	0.0050359	0.0020504	0.0054491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.71379	-0.015176	0.0078816	-0.0021115	-0.0095302	0.0010589	-0.0095775	-0.053064	-0.0079221	0.017627	-0.00072652	-0.0087852	0.017315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.72363	-0.014976	0.0089493	-0.0029721	-0.012824	-0.0037925	-0.0039607	-0.044583	-0.0081416	0.021231	0.008912	-0.0091193	0.019657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.72596	-0.014253	0.0087984	0.0010831	-0.013351	0.0032895	-0.012506	-0.033885	0.0079111	0.030466	-0.016822	-0.0036674	0.045226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.71857	-0.015876	0.0015296	-0.01022	-0.022787	0.029045	-0.027052	-0.021334	0.034016	-0.008278	-0.021383	-0.012532	0.053395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.67787	-0.014327	-0.0018211	-0.0017347	-0.0093182	0.0055156	-0.0088051	-0.020927	-0.004741	0.027628	-0.0033577	0.00773	0.062268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.77343	-0.022623	-0.021652	-0.0089638	-0.018845	0.046719	0.044214	-0.016168	0.049942	0.0020371	0.01737	0.0055044	-0.0049974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.74614	-0.021492	-0.010447	-4.4163e-05	0.0051353	0.030157	-0.012592	0.0080663	0.082606	0.028182	-0.02875	0.0022147	-0.017988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.82808	-0.024439	-0.012975	-0.0085918	0.017523	0.035381	0.0049753	0.030243	-0.074075	0.014285	-0.036412	-0.027838	-0.02281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.84906	-0.025719	-0.016452	0.0083795	0.017227	0.024704	-0.01255	0.039079	0.0079262	-0.00095668	0.005026	0.0013475	-0.011913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8359	-0.024667	-0.015143	-0.00032827	0.019587	0.017336	0.010455	0.024049	-0.036798	-0.012054	0.0032082	0.012539	-0.036551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
