0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3992	-0.080592	-0.026546	-0.0067591	1.7596e-06	0.037312	0.0077399	0.10021	0.021719	0.029378	0.02464	0.043794	-0.070062	-1.5106	-0.14887	-0.26696	-1.8422	-0.15703	-1.361	-0.78769	-0.60267	-1.1288	1.0908	1.0229	-1.2426	0.055059	-0.74319	-0.10113	-0.025095	-0.080247	-0.089979	-2.3207	-0.68375	-0.36634	2.8497	0.63264	0.76201	1.336	1.3644	1.7757	-0.91973	-0.32911	-0.6245
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.219	-0.0629	-0.024264	-0.0073221	-0.0049378	0.028846	0.0084517	-0.0080856	0.0061424	-0.023946	-0.048979	-0.042566	0.049033	-2.0158	-0.24457	-0.044431	-1.7211	0.81105	-0.87152	-0.62837	-0.6597	-0.60084	0.32032	1.1799	0.24493	0.70833	-0.90613	-0.55646	-0.79348	-0.50084	-1.1783	1.3599	-1.014	-0.23	0.31527	0.32171	-0.20896	-0.79324	0.78203	-0.41743	0.18645	0.94799	0.98849
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6199	-0.090509	0.039844	0.013024	-0.12143	0.06631	0.12934	-0.026876	-0.0036054	0.037643	0.0075095	-0.018046	0.075797	-1.9196	0.12144	-0.18527	-1.7774	0.29052	-0.74131	-0.49569	-0.66855	-0.68285	0.55844	1.1652	0.076379	0.67542	-0.4671	-1.131	-0.12844	-0.03156	-0.6166	-0.15321	-0.31399	-0.3094	2.2291	0.92177	-0.12914	-0.069284	0.32063	-0.6107	-0.90353	-0.1036	-1.5851
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3653	-0.078706	0.02296	0.0049932	0.01609	0.030046	0.028923	0.019194	0.040394	-0.0055509	0.051183	0.060542	-0.091776	-1.8898	0.82907	-0.51105	-1.2089	0.26641	-0.62176	0.52535	-1.5614	-0.9821	-0.03998	0.61537	0.37863	0.3933	-0.73893	1.0264	-0.76589	-0.58681	-1.2813	-1.039	-0.95	-0.58933	2.1378	-0.17234	-0.29942	-0.35477	0.59081	1.171	-0.83613	-0.91342	1.0272
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5239	-0.090592	-0.085981	-0.063517	-0.0037075	-0.043893	-0.0081946	0.027538	-0.03353	0.036802	-0.0044864	0.024802	0.016434	-1.291	0.56339	0.069947	-2.4684	-0.032185	0.044246	-0.73907	-0.76277	-0.56322	0.65948	0.2339	-0.14236	0.78597	-0.32935	0.37227	-0.17975	0.25028	-1.0195	-0.67703	-0.59146	-0.40955	1.8873	0.57368	-0.07729	-0.18888	1.198	0.35293	-0.8361	-0.075602	-0.705
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3999	-0.082467	0.014724	-0.0051611	-0.011656	0.0071948	-0.0042096	0.057024	0.053659	-0.022128	0.038513	0.094065	-0.087713	-1.7479	0.93703	-0.13797	-1.5277	0.8638	-1.1589	-0.90972	-0.79066	-0.70576	0.88361	2.0923	-0.37912	-0.086954	-1.1279	-0.78432	0.15661	0.071235	0.020666	0.57826	-1.1515	-0.40874	2.668	0.1426	0.54645	1.7981	0.41663	1.9835	-1.724	-0.54434	-0.064962
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3174	-0.072174	-0.0072144	-0.0029494	-0.018523	0.044793	0.044674	0.017516	0.048027	-0.055644	-0.014004	-0.031083	-0.034861	-2.0729	-1.3251	-0.22045	-1.5491	0.81545	-0.71504	-0.59236	-0.86955	-0.61555	0.23985	2.0841	0.14325	0.5579	-0.71762	0.43009	-0.96003	-0.079341	-1.317	0.13333	-1.0416	-0.55034	1.1466	-0.56305	-0.094597	-0.4818	1.1001	0.55537	-0.68524	-0.32634	0.11718
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7079	-0.099492	0.063996	0.013136	-0.11568	-0.00016122	0.063959	-0.0080491	0.03577	0.13269	-0.031038	0.033491	0.087766	-1.9726	1.1664	-0.24709	-1.672	-0.097975	-0.6367	-0.4362	-0.57336	-0.67365	0.88985	1.0356	-0.046225	0.55687	-0.59811	0.03247	0.3554	0.26546	0.067477	0.12071	-0.27005	-0.43381	2.5739	0.74148	-0.32463	-0.60081	-0.043333	0.50792	-0.84297	0.65439	-0.84354
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3907	-0.077533	0.029453	0.010817	0.017496	-0.011231	0.0065165	0.0031466	-0.0049439	0.011323	0.082231	0.034523	-0.12098	-2.1092	-0.22044	-0.29613	-1.247	0.95589	0.029484	-0.57424	-1.3127	-0.7403	0.78902	1.9505	0.14018	0.39284	-0.87045	-0.22066	-0.89626	0.021168	-1.3205	-0.65148	-1.5028	-0.52756	1.8723	0.091513	-0.33498	0.321	0.14603	0.31059	-1.6342	-1.4178	-0.90641
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2683	-0.063788	-0.011005	0.13617	0.042724	0.068528	-0.058707	-0.0063602	-0.10442	0.01644	0.030796	0.030066	0.019989	-1.4462	0.39451	-0.47653	-1.3652	0.33493	-0.65554	-0.56463	-0.60354	-0.74641	0.45603	0.77837	0.020167	0.7804	-1.5009	-0.52424	-0.67407	-0.50867	-0.36243	1.0462	-1.4668	0.061159	-0.048701	0.066387	0.090251	1.7332	1.1082	1.0637	0.38059	0.040526	-1.2898
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2977	-0.073151	-0.019211	0.0064373	0.024909	0.022328	-0.011477	0.093098	-0.010084	0.0040756	0.058966	-0.0021018	-0.11908	-1.7081	0.47778	-0.20668	-1.6435	0.40639	-1.1867	-0.72338	-0.84948	-0.758	1.1698	1.709	-0.5767	0.019458	-1.8664	0.45197	-0.51208	0.038902	-0.11406	1.4428	-1.5561	-0.39151	1.7056	-0.065774	0.46878	0.34063	0.90836	2.1389	-1.2786	-0.4761	-0.024464
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1001	-0.058465	-0.0072171	-0.003111	0.0098793	0.050415	0.0332	0.050213	0.055235	0.025173	0.0053483	-0.017647	0.0078433	-1.9515	0.70036	-0.4203	-1.4965	0.58828	-0.67506	-0.44283	-0.85961	-0.71825	0.54285	1.4866	0.089476	0.67617	-0.5146	0.076538	-1.3556	-0.27438	-1.0651	0.082016	-1.3715	-0.39689	-0.17731	0.70144	-0.21472	-0.69504	0.11089	0.3866	0.41521	0.9742	0.1594
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6571	-0.097325	0.065795	-0.0053932	-0.10588	-0.057036	-0.083983	0.010672	-0.0046704	0.079076	-0.012371	0.015328	0.077857	-1.8931	0.90186	-0.054173	-1.5649	0.24891	-1.1141	-0.7716	-0.34054	-0.55006	1.1144	0.8816	-0.22135	0.21919	-1.6206	0.10159	0.49558	0.021449	0.26431	0.81522	-0.61644	-0.047351	2.2527	0.3702	-0.13266	0.48734	0.31671	0.41469	-1.0711	0.37383	-0.83967
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2393	-0.068808	0.027535	-0.043729	0.034179	0.048735	-0.012853	0.05168	0.019819	-0.057447	-0.0067086	0.0092613	0.027399	-1.9695	-0.58578	-0.076945	-1.2732	0.17027	-0.61156	-0.54777	-0.76802	-0.74134	0.16716	1.9059	0.093146	0.65641	-1.4427	0.45773	-0.70429	-0.091383	-0.87302	0.30679	-1.16	-0.20309	0.80999	0.024206	0.11287	-0.35441	0.90506	0.23656	-0.84396	0.37449	0.46452
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2431	-0.065332	-0.061781	-0.0016691	0.026108	0.093761	-0.01483	0.016031	0.050831	0.0080412	0.0024305	-0.044437	-0.0037327	-1.0125	-0.63537	0.12358	-1.9666	-0.30641	-1.0945	0.075323	-0.47637	-0.59752	1.0116	-1.2831	0.60054	0.3217	-1.4346	0.64981	-0.55531	0.23308	-0.15141	0.42261	-0.92492	-0.57378	0.90007	0.21488	-0.79372	-0.92244	0.57565	0.8707	-1.3891	-0.042131	0.76875
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2603	-0.067416	0.015322	0.0095672	0.010237	-0.010217	0.052557	-0.040882	-0.072715	-0.048427	0.11131	0.070968	-0.11721	-2.0427	1.2091	-0.13061	-1.1361	0.040615	-0.26201	-0.51612	-1.3764	-0.71327	0.76107	1.9643	0.37211	0.2875	-1.2516	0.66266	-1.0465	0.0041904	-1.159	-0.27725	-1.6642	-0.534	1.3122	0.48495	-0.083899	-0.90325	0.059366	1.3048	-1.1694	-1.1054	1.0654
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4696	-0.082099	-0.067393	0.1387	-0.026243	-0.06441	0.018583	-0.027796	0.085243	-0.029421	-0.010034	-0.020417	-0.00097215	-1.5196	0.53963	-0.35391	-2.1249	0.56123	-0.37452	-0.46867	-0.92425	-0.53173	0.42642	0.44899	0.12525	0.90032	-1.6455	-0.15896	-0.47402	-0.33198	-1.0426	0.33186	-0.86033	-0.10358	1.0263	0.68921	0.53936	0.020452	-0.33763	-0.0013605	1.1132	0.96383	-0.38388
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2266	-0.069419	0.019372	-0.021221	0.00078308	0.044919	-0.008635	0.014152	0.03369	-0.10823	-0.0033873	0.0073842	0.032462	-1.8094	0.074298	0.032069	-1.6081	0.67321	-1.062	-0.95642	-0.63588	-0.66517	0.94878	1.8892	-0.20567	0.12058	-2.2299	-0.059062	-0.61931	0.36467	-0.69015	0.88005	-1.594	-0.19392	1.063	0.29944	0.2414	0.71597	1.2585	0.68063	-1.3734	-0.31579	0.17294
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0782	-0.05674	0.015497	-0.0066749	0.04526	-0.0051928	0.0045019	0.023768	-0.017183	-0.019966	0.061522	0.0095237	0.027982	-1.6727	0.037965	-0.45781	-1.1619	-0.13983	-0.68688	-0.38808	-0.36839	-0.87583	1.1257	0.61809	0.037443	0.75383	-1.7323	-0.12448	-1.1572	-0.040455	-0.56184	0.0083369	-1.9391	0.093723	-0.92598	0.65065	-0.17626	1.8176	0.89093	1.0938	-0.48324	-0.016207	-1.7063
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5186	-0.089112	0.049058	-0.021881	0.20866	-0.030425	0.046902	0.011498	-0.013247	0.10123	-0.0011888	-0.017845	-0.076022	-1.99	0.68906	0.12098	-1.2885	0.73717	-0.37647	-0.97876	-1.0398	0.56675	0.73708	-0.14106	-0.90723	-0.247	-0.62859	0.78978	0.31061	-1.8784	-0.52185	1.3446	-1.1644	-0.098968	0.9456	0.39909	0.61891	-0.95579	0.25845	0.21482	-0.43228	-0.60889	-0.2423
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0865	-0.055664	0.0081867	-0.008622	0.017207	0.025106	-0.021	0.020485	0.022291	-0.036187	-0.011948	-0.0067292	0.035428	-1.5814	-0.099357	-0.45381	-1.1621	0.67899	0.26641	-0.25211	-0.76668	-0.53125	0.26006	-0.17878	0.045893	1.3629	-0.73531	0.63269	-1.2757	-0.83759	-1.2034	0.22658	-1.1737	-0.011372	-0.99443	0.046569	-0.63477	0.2554	0.2643	-0.097365	0.36596	1.9122	-1.0902
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0817	-0.055932	-0.037678	-0.067653	0.00068898	0.16639	-0.075254	-0.095536	0.060612	-0.043381	-0.060456	-0.057952	-0.02088	-0.92699	0.19531	0.0941	-1.7561	0.33464	-0.52722	-0.53308	-0.49716	0.074978	0.48855	-0.74886	0.34454	0.77296	0.21175	0.51235	-0.53327	-0.15429	-0.43201	0.85111	-0.46534	-0.31755	-1.0503	-0.51546	-2.1288	-0.28046	0.65607	-0.21799	-0.60151	1.1424	-0.17295
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17	-0.065112	0.027939	-0.014175	0.02452	0.054339	0.035855	0.069717	0.0086109	-0.10329	0.042903	0.030486	-0.065147	-1.8917	0.45577	0.070692	-1.146	0.69633	0.12554	-0.75636	-1.1663	-0.83594	0.778	2.104	-0.054552	0.52285	-0.46686	0.7995	-1.0709	-0.44701	-0.6836	0.41606	-1.6108	-0.72002	0.77398	0.42178	-0.51535	-0.51156	0.049956	1.1763	-1.8191	-0.42859	0.23779
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.93592	-0.047911	0.00080443	-0.0064332	0.016315	-0.01201	0.029227	-0.04342	-0.03719	0.023723	0.036866	0.0064193	-0.0024241	-1.2174	0.3873	0.045129	-1.0852	0.33814	-0.22111	-0.57421	-0.46271	-1.0646	0.54079	0.36319	0.1785	1.0781	-1.3598	0.23027	-0.92249	-0.74127	-0.24754	0.063838	-1.4069	0.32339	-1.4151	0.48775	-0.24022	1.499	1.0281	1.0572	0.44025	0.81268	-1.3995
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4499	-0.077029	0.01005	-0.0072832	0.090379	-0.10314	-0.1441	0.04541	-0.035934	-0.21943	-0.020016	0.04446	0.046091	-1.6139	0.61741	0.27554	-1.7322	0.77052	-0.22199	-0.9612	-0.59069	-0.12949	1.1158	0.015249	-0.8407	0.35212	-0.58599	1.0391	0.25615	-1.5266	-0.27774	0.22539	-0.76262	-0.20349	1.2026	0.89805	0.96212	0.041891	0.13401	-0.38226	-0.50122	1.265	-1.4662
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0989	-0.056939	-0.022408	-0.0028244	0.027579	0.026966	0.058657	-0.028526	0.010557	0.04918	0.025689	-0.041556	-0.091294	-1.8802	0.015029	0.196	-1.3358	0.87228	-0.71038	-0.61085	-0.84986	-0.83145	0.74238	1.86	0.11153	0.63292	-0.28683	0.141	-1.1283	-0.54167	-0.831	0.57774	-1.4832	-0.50884	-0.23274	0.59447	-0.59078	-0.13852	0.96924	1.4825	-0.82392	-0.44669	0.69693
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2788	-0.056923	-0.010591	0.019202	0.016664	0.017529	0.070135	0.0082918	-0.038183	-0.020949	0.0227	-0.0030399	0.073843	-1.6612	-0.12505	0.16958	-1.5689	-0.46089	-0.78434	-0.49631	-0.2807	-0.71388	0.96206	0.69006	0.19001	0.83041	-0.2073	0.48999	-0.89353	-0.70344	-0.5363	0.41143	-0.83844	-0.39845	0.22679	0.9927	-0.96888	0.0041134	0.80273	0.17126	-0.093722	0.63895	-0.47298
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1293	-0.058931	0.0019051	-0.0056241	0.042622	0.032975	0.02286	0.050912	0.0070952	0.012081	0.035934	-0.038603	-0.11148	-1.9191	0.84298	0.064383	-1.155	0.03026	-0.21209	-0.29246	-1.238	-1.0823	0.873	1.4318	0.22203	0.61973	-1.0104	0.95308	-1.493	-0.9631	-1.0025	-0.7274	-1.7604	-0.53298	-0.19673	0.36038	-0.51997	-0.75764	0.62279	1.4929	-0.35361	-0.62511	0.64548
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4255	-0.086005	-0.1421	-0.055182	-0.033347	-0.18959	0.077974	0.054994	0.091813	-0.054558	-0.050468	-0.025864	0.00078706	-1.032	0.72082	0.15077	-2.6592	0.57626	-0.097076	-0.41115	-1.1075	-0.36937	0.8223	0.066723	-0.21136	1.0157	-0.94394	0.050939	-0.73447	-0.87586	-1.0481	0.22915	-0.76486	-0.15891	-0.1219	0.56305	0.35453	0.15332	0.24736	-0.23215	0.55007	1.3355	-1.5063
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1824	-0.067041	-0.022326	-0.011966	0.0052094	-0.0039101	-0.030079	0.065368	-0.033161	-0.025586	0.034904	-0.041349	-0.15269	-1.6419	0.69936	0.27402	-1.4468	0.74349	-0.077978	-1.0536	-0.99942	-0.95679	1.5108	1.6434	-0.33252	0.22929	-0.70821	0.27635	-0.86374	-0.54091	-0.5026	0.68334	-1.5879	-0.34127	0.87116	0.38236	-0.13295	0.50726	1.1278	1.9427	-2.281	-0.71227	-0.44137
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.98996	-0.04856	0.0098689	0.004359	0.017781	0.019174	0.021426	-0.021133	0.025519	-0.005383	-0.020595	0.0021302	0.04296	-1.3832	0.62771	0.39143	-1.0291	-0.1936	0.22808	-0.649	-0.28743	-1.049	0.23116	0.16648	0.18198	1.5904	-0.58144	0.92398	-0.82724	-0.93521	-0.11193	-1.63	-1.0867	-0.021308	-0.82648	1.0034	-0.37091	0.22715	1.0075	1.0398	0.83958	2.6679	-0.016915
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4236	-0.092391	0.11981	-0.0066307	-0.054821	-0.08253	-0.16688	0.02837	0.095074	0.21332	-0.0026509	-0.058283	-0.020193	-1.7022	0.67952	0.43313	-1.4947	0.66301	-0.37749	-0.88475	-0.64207	-0.51043	1.3197	0.71514	0.15254	0.30505	-0.80895	0.86948	-0.64606	-0.74152	-0.67017	-0.78524	-1.3907	-0.49307	0.77351	0.87303	-0.57816	0.3853	0.75814	-0.10068	-1.2405	-1.0763	-0.56355
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1718	-0.062597	0.020049	-0.0034571	0.054466	0.035696	0.015488	0.060656	-0.010227	-0.075754	0.05068	-0.041965	-0.086832	-2.0609	0.40842	0.25755	-1.0602	0.736	0.027999	-0.58166	-1.284	-1.0356	0.94988	1.6993	-0.049762	0.37694	-0.72053	0.46334	-1.2197	-0.76746	-1.1048	0.07345	-1.916	-0.61053	0.44582	-0.3952	-0.67141	-0.78698	0.48755	1.3645	-1.5146	-0.57282	0.38583
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2131	-0.06826	-0.057705	0.072029	0.014412	-0.086313	0.077627	-0.050226	0.13881	-0.038874	0.048147	-0.17663	0.058826	-1.388	0.28942	0.025133	-1.9103	-0.26013	-0.80344	-0.39192	-0.37975	-1.0371	0.9611	0.79789	-0.2291	0.81774	-1.072	-0.58082	-0.967	-0.69989	-0.67044	-0.93369	-1.2182	0.083502	-0.46664	0.50269	-0.022479	1.4757	1.2258	0.93115	0.57663	0.057664	-1.647
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1796	-0.062721	0.002629	-0.016788	-0.016095	0.03719	0.02704	0.031904	0.045742	-0.019606	-0.001206	-0.067227	0.032075	-1.7941	0.78156	0.22212	-1.6097	0.79327	-0.83375	-0.63078	-0.58975	-1.0346	1.1193	1.638	-0.090793	0.40533	-1.0798	0.25281	-0.89391	-0.68317	-0.46765	0.74791	-1.3559	-0.42291	0.38743	0.29412	-0.20006	0.60115	1.0076	1.8833	-0.8648	-0.049211	-0.16433
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.98491	-0.049561	-0.0093306	-0.0032077	-0.030606	0.011978	-0.0071751	-0.023807	0.013203	-0.022335	-0.08427	-0.018902	-0.049245	-1.6894	0.0035868	0.26373	-1.0842	0.38965	-0.74544	-0.30157	-0.46846	-0.94356	0.0062192	1.1317	0.40113	1.0383	-0.96395	-1.1508	-1.0743	-0.89223	-1.1939	0.69605	-1.2777	0.040804	-1.511	0.24491	-0.94479	-0.49999	0.49257	0.23827	0.53437	1.129	0.56022
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2753	-0.08049	0.10156	-0.022126	-0.061666	-0.074064	-0.10703	0.040652	0.073849	0.2448	-0.027919	-0.081969	-0.040302	-1.8229	0.77717	0.2781	-1.1956	0.26692	-0.38599	-0.69157	-0.39235	-0.73253	1.2381	0.75699	-0.035604	0.58012	-1.1695	0.50397	-0.68391	-0.83215	-0.49106	-1.2876	-1.2865	-0.2463	0.14642	1.0159	-0.18392	-0.13111	0.50385	-0.65188	-0.213	1.0336	-0.58487
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0002	-0.049168	0.0088471	0.012954	0.019893	-0.036599	0.036216	-0.012945	-0.054144	0.016611	0.0035815	-0.00052209	-0.020457	-1.5773	-0.071353	0.40921	-1.0379	0.74872	-0.51889	-0.57647	-0.79279	-0.99052	0.8315	1.7106	0.67558	0.71486	-1.2196	-0.21914	-1.352	-0.63585	-0.87721	-0.2686	-1.7447	-0.20504	-1.2197	0.93997	-0.78457	-0.095307	0.91023	0.89576	-0.39825	-0.63871	-0.15025
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1928	-0.070097	-0.12366	-0.1491	-0.03665	-0.048408	0.0050961	0.063041	-0.17084	0.11761	-0.097495	0.080702	0.073191	-0.44082	0.52208	0.13254	-2.2229	0.43156	-0.39586	-0.56929	-0.35837	-0.61138	1.0007	0.033163	0.46673	0.45957	-1.0774	-0.62302	-0.55405	-0.67997	-0.44535	0.61934	-1.1732	0.012389	-0.80981	0.40376	-0.7657	0.7183	1.3081	1.3645	-0.26459	0.00037746	-1.3728
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0513	-0.056945	0.029342	-0.0045169	0.0355	0.022678	-0.026312	0.008804	-0.023363	-0.10156	0.0057748	-0.029177	0.036367	-1.8876	0.80109	0.76434	-1.1282	0.77222	-0.59946	-0.50121	-0.77506	-0.95225	0.97023	1.8245	0.056371	0.27567	-0.89049	0.2362	-0.96539	-1.1353	-1.0603	0.62682	-1.9337	-0.61004	-0.6004	0.50002	-0.28844	-1.1576	1.0212	0.53937	-0.96622	-0.34795	0.16227
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0428	-0.04908	-0.003589	0.013021	0.010527	0.025948	0.03589	-0.014719	0.029287	0.043647	-0.009739	-0.051046	0.048185	-1.5533	0.22579	0.62111	-1.3962	-0.21441	-0.49525	-0.46387	-0.39711	-1.1635	0.65564	0.97444	0.47443	0.95165	-0.81263	0.75889	-0.91626	-1.1093	-1.3084	0.62365	-1.6076	-0.13216	-1.1999	-0.30121	-0.063531	-0.055627	0.52011	0.75705	0.64588	0.46753	0.1577
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0482	-0.05485	-0.021613	0.0030902	0.035699	0.023288	0.033116	-0.0090871	0.0077078	0.022261	0.027775	-0.048869	0.029257	-1.2743	0.74386	0.34543	-1.6378	0.40666	-0.8473	0.283	-0.56738	-0.43713	1.8105	-0.9493	0.19577	0.14036	-0.8109	0.64127	-0.78611	-0.88923	-0.71624	0.7224	-1.1747	-0.58864	-0.69437	0.52989	-0.35695	0.038077	0.36266	1.3198	-1.8333	-0.56899	0.16943
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.93498	-0.046093	-0.0062914	0.0090818	-0.014016	0.03864	0.01794	-0.031574	0.026204	0.01321	-0.097219	-0.045236	-0.047765	-1.6432	-0.31109	0.41018	-0.70135	0.76403	-0.41251	-0.62315	-0.65275	-0.8827	0.29819	0.65432	-0.14002	0.91381	-0.8105	0.019798	-1.0057	-1.0193	-1.5046	0.34268	-1.7386	0.13892	-1.752	-1.7173	-1.2754	0.66918	0.77975	0.28279	0.42382	1.3149	0.87844
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6518	-0.091685	-0.188	0.025722	-0.058464	0.065365	-0.11424	-0.06171	0.064317	-0.018821	-0.063972	-0.0077632	0.014828	-0.23424	-0.077044	0.99385	-3.1667	0.294	-0.80009	-0.80475	-0.24226	-0.50812	0.039621	0.23094	0.67196	0.61975	-1.0702	0.089048	0.51551	-0.075158	-0.3341	0.81614	-0.020297	-0.17709	0.31155	-0.84584	-1.0916	-0.97458	0.47917	0.87574	0.81498	0.50362	-0.090674
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5387	-0.088037	0.022888	0.017164	0.02186	0.052313	0.018854	0.012461	0.042954	0.011168	0.092171	0.016686	-0.081006	-1.8659	1.189	0.28047	-1.1208	0.46394	-0.20791	-0.80211	-1.5436	-0.30918	0.41474	1.342	-0.11787	0.018896	-0.9721	0.28337	-0.055012	0.097016	-1.2447	-0.024126	-0.74065	-0.61907	2.215	0.1712	-0.074926	-1.0417	-0.55788	1.0793	-1.4302	-1.38	0.56185
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4726	-0.081218	0.018337	0.032453	0.0027421	-0.005943	0.001059	-0.047198	0.006543	0.013202	0.024193	0.023741	0.016723	-1.6532	-0.29588	0.35119	-1.4897	0.062103	-1.0761	-0.4184	-0.40607	-0.33557	-0.12366	-0.046864	0.2655	0.40479	-0.68311	-1.3634	-0.19914	0.41357	-0.93514	0.25712	-0.48436	-0.47772	1.398	0.067212	-1.2914	0.15297	0.33891	0.12537	0.2343	-0.71163	-0.81227
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3996	-0.081296	-0.026459	0.020771	0.11977	0.036961	0.071145	0.042943	-0.05049	-0.032595	0.018008	-0.018274	0.0071229	-1.8809	1.1582	1.2706	-1.6198	-0.25609	-0.65756	-1.0438	-0.53873	-0.068661	0.90738	0.56128	-0.82397	-0.44944	-1.0793	1.2285	0.38429	-1.3951	-0.97922	-1.4271	-0.82098	-0.37824	1.5727	0.86133	0.29606	-0.62698	0.42956	1.1025	-0.88029	-1.9176	0.83331
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3003	-0.075594	0.051589	-0.032862	0.035918	0.017929	-0.00030828	-0.0069143	0.0010756	0.034994	0.090236	0.023255	-0.085961	-1.7922	-0.29829	0.58674	-1.0101	-1.6671	-0.10922	-0.63915	-0.3544	-0.72378	-0.15621	1.1331	0.40373	0.71404	-0.66266	0.92903	-0.32054	-0.52125	-0.54461	-0.48984	-1.2531	-0.29671	0.96167	-0.14419	-0.60122	-0.0042624	-0.29115	1.4582	-0.41768	-0.2276	0.19674
